Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
2.146000e+000	-2.884735e-001	-8.355938e+000	-8.355938e+000	-6.243200e+001	2.852392e+001	1.648524e+003	-9.009973e+001	8.782754e+001	-1.712172e+003	-2.815855e-001	-7.572993e+000	-7.572993e+000	
2.147000e+000	-2.848674e-001	-8.349350e+000	-8.349350e+000	-6.205375e+001	-6.430749e+001	1.555693e+003	-6.368589e+001	5.320615e+001	-1.746794e+003	-2.741877e-001	-7.516369e+000	-7.516369e+000	
2.148000e+000	-2.890375e-001	-8.361243e+000	-8.361243e+000	-6.237684e+001	-8.576103e+001	1.534239e+003	-7.368399e+001	6.729633e+001	-1.732704e+003	-2.847632e-001	-7.575209e+000	-7.575209e+000	
2.149000e+000	-2.812499e-001	-8.271633e+000	-8.271633e+000	-6.847901e+001	3.981857e+001	1.659819e+003	-7.805534e+001	2.438121e+001	-1.775619e+003	-2.638717e-001	-7.615484e+000	-7.615484e+000	
2.150000e+000	-2.815253e-001	-8.368882e+000	-8.368882e+000	-6.306735e+001	-9.576080e+000	1.610424e+003	-6.876206e+001	-2.552308e+001	-1.825523e+003	-2.790375e-001	-7.628841e+000	-7.628841e+000	
2.151000e+000	-2.945754e-001	-8.319856e+000	-8.319856e+000	-6.079935e+001	4.683643e+001	1.666836e+003	-6.543704e+001	-8.523378e+001	-1.885234e+003	-2.811683e-001	-7.629108e+000	-7.629108e+000	
2.152000e+000	-2.848283e-001	-8.430956e+000	-8.430956e+000	-6.361228e+001	3.553369e+001	1.655534e+003	-6.660427e+001	-5.023430e+001	-1.850234e+003	-2.813676e-001	-7.553370e+000	-7.553370e+000	
2.153000e+000	-2.900475e-001	-8.260970e+000	-8.260970e+000	-7.349625e+001	5.155234e+001	1.671552e+003	-6.782168e+001	-7.787166e+001	-1.877872e+003	-2.808625e-001	-7.586311e+000	-7.586311e+000	
2.154000e+000	-2.891756e-001	-8.267577e+000	-8.267577e+000	-6.015940e+001	-4.181035e+001	1.578190e+003	-6.648485e+001	-4.829952e+001	-1.848300e+003	-2.851699e-001	-7.654714e+000	-7.654714e+000	
2.155000e+000	-2.946404e-001	-8.374269e+000	-8.374269e+000	-6.269964e+001	-1.248953e+001	1.607510e+003	-5.945512e+001	5.796655e+001	-1.742033e+003	-2.791580e-001	-7.663551e+000	-7.663551e+000	
2.156000e+000	-2.850450e-001	-8.306600e+000	-8.306600e+000	-6.195533e+001	-6.530491e+001	1.554695e+003	-6.053971e+001	-1.069846e+001	-1.810698e+003	-2.787137e-001	-7.713281e+000	-7.713281e+000	
2.157000e+000	-2.936441e-001	-8.327287e+000	-8.327287e+000	-7.050559e+001	-3.394640e+001	1.586054e+003	-7.285930e+001	-6.254178e+000	-1.806254e+003	-2.694564e-001	-7.705077e+000	-7.705077e+000	
2.158000e+000	-2.823611e-001	-8.324819e+000	-8.324819e+000	-6.167943e+001	-6.129203e+001	1.558708e+003	-5.968832e+001	3.141341e+001	-1.768587e+003	-2.746391e-001	-7.744195e+000	-7.744195e+000	
2.159000e+000	-3.040618e-001	-8.267789e+000	-8.267789e+000	-6.181699e+001	-3.699994e+001	1.583000e+003	-6.299790e+001	-7.852812e+001	-1.878528e+003	-2.767921e-001	-7.835032e+000	-7.835032e+000	
2.160000e+000	-2.873957e-001	-8.278302e+000	-8.278302e+000	-6.168809e+001	-2.767548e+000	1.617232e+003	-5.872552e+001	-8.029486e+001	-1.880295e+003	-2.805615e-001	-7.717281e+000	-7.717281e+000	
2.161000e+000	-3.000294e-001	-8.345079e+000	-8.345079e+000	-6.211684e+001	-4.135811e+001	1.578642e+003	-6.911038e+001	7.571849e+001	-1.904282e+003	-2.783799e-001	-7.727135e+000	-7.727135e+000	
2.162000e+000	-2.976470e-001	-8.359019e+000	-8.359019e+000	-6.529444e+001	-4.797389e+000	1.615203e+003	-6.495462e+001	-4.548268e+001	-2.025483e+003	-2.868407e-001	-7.759390e+000	-7.759390e+000	
2.163000e+000	-3.035073e-001	-8.381024e+000	-8.381024e+000	-7.062269e+001	4.839413e+000	1.624839e+003	-8.017848e+001	5.395370e+001	-1.926046e+003	-2.748762e-001	-7.857999e+000	-7.857999e+000	
2.164000e+000	-2.939479e-001	-8.319254e+000	-8.319254e+000	-6.975911e+001	5.166602e+001	1.671666e+003	-6.181252e+001	2.701922e+001	-1.952981e+003	-2.834146e-001	-7.830605e+000	-7.830605e+000	
2.165000e+000	-3.004501e-001	-8.381831e+000	-8.381831e+000	-6.350394e+001	-6.048629e+001	1.559514e+003	-6.700154e+001	2.341538e+001	-1.956585e+003	-2.628072e-001	-7.829323e+000	-7.829323e+000	
2.166000e+000	-2.976701e-001	-8.390523e+000	-8.390523e+000	-5.918751e+001	-7.015777e+001	1.549842e+003	-6.598183e+001	-4.051431e+001	-2.020514e+003	-2.811800e-001	-7.841735e+000	-7.841735e+000	
2.167000e+000	-2.915964e-001	-8.406095e+000	-8.406095e+000	-6.399677e+001	-1.035650e+000	1.618964e+003	-6.004496e+001	7.447257e+001	-1.905527e+003	-2.794902e-001	-7.872870e+000	-7.872870e+000	
2.168000e+000	-2.950653e-001	-8.342287e+000	-8.342287e+000	-6.780306e+001	-8.200226e+001	1.537998e+003	-6.954826e+001	-1.471134e+001	-1.994711e+003	-2.799375e-001	-7.821051e+000	-7.821051e+000	
2.169000e+000	-3.006330e-001	-8.374809e+000	-8.374809e+000	-6.902814e+001	4.952804e+001	1.669528e+003	-7.160371e+001	4.095320e+001	-1.939047e+003	-2.797053e-001	-7.856280e+000	-7.856280e+000	
2.170000e+000	-2.891308e-001	-8.331971e+000	-8.331971e+000	-6.766931e+001	7.630086e+001	1.696301e+003	-6.755154e+001	-4.508211e+001	-2.025082e+003	-2.739791e-001	-7.862206e+000	-7.862206e+000	
2.171000e+000	-2.872393e-001	-8.308484e+000	-8.308484e+000	-7.195360e+001	8.984108e+001	1.709841e+003	-6.253488e+001	-1.643744e+001	-1.996437e+003	-2.675921e-001	-7.893776e+000	-7.893776e+000	
2.172000e+000	-2.813434e-001	-8.415667e+000	-8.415667e+000	-7.269782e+001	4.419153e+001	1.664192e+003	-6.694580e+001	5.318367e+001	-1.926816e+003	-2.766791e-001	-7.931646e+000	-7.931646e+000	
2.173000e+000	-2.865301e-001	-8.483580e+000	-8.483580e+000	-6.451076e+001	-5.233877e+001	1.567661e+003	-6.916570e+001	8.936194e+001	-1.890638e+003	-2.706829e-001	-7.956939e+000	-7.956939e+000	
2.174000e+000	-2.941280e-001	-8.425189e+000	-8.425189e+000	-6.000810e+001	-8.485545e+001	1.535145e+003	-6.133956e+001	-4.906174e+000	-1.984906e+003	-2.816304e-001	-7.961256e+000	-7.961256e+000	
2.175000e+000	-2.977797e-001	-8.360279e+000	-8.360279e+000	-6.524174e+001	-8.655924e+000	1.611344e+003	-8.702191e+001	-2.355344e+001	-2.003553e+003	-2.766014e-001	-8.002411e+000	-8.002411e+000	
2.176000e+000	-2.857883e-001	-8.451129e+000	-8.451129e+000	-7.388315e+001	4.876071e+001	1.668761e+003	-6.333376e+001	7.399893e+001	-1.906001e+003	-2.848268e-001	-7.938613e+000	-7.938613e+000	
2.177000e+000	-2.949262e-001	-8.413987e+000	-8.413987e+000	-7.231173e+001	-8.575017e+001	1.534250e+003	-6.964238e+001	-3.555580e+001	-2.015556e+003	-2.974686e-001	-7.980340e+000	-7.980340e+000	
2.178000e+000	-3.006848e-001	-8.384645e+000	-8.384645e+000	-7.701127e+001	-3.934482e+001	1.580655e+003	-6.096687e+001	-2.521308e+001	-2.005213e+003	-2.832647e-001	-8.050726e+000	-8.050726e+000	
2.179000e+000	-2.999359e-001	-8.374564e+000	-8.374564e+000	-6.132335e+001	-2.051962e+001	1.599480e+003	-6.571290e+001	-4.746042e+001	-2.027460e+003	-2.716530e-001	-8.010756e+000	-8.010756e+000	
2.180000e+000	-2.915590e-001	-8.400563e+000	-8.400563e+000	-6.920601e+001	2.252053e+001	1.642521e+003	-6.466638e+001	-2.790841e+001	-2.007908e+003	-2.756812e-001	-8.005345e+000	-8.005345e+000	
2.181000e+000	-2.869872e-001	-8.369090e+000	-8.369090e+000	-6.067006e+001	-8.445707e+001	1.535543e+003	-6.382424e+001	7.387144e+001	-1.906129e+003	-2.790517e-001	-8.009593e+000	-8.009593e+000	
2.182000e+000	-3.083067e-001	-8.490918e+000	-8.490918e+000	-6.115174e+001	-5.137890e+001	1.568621e+003	-7.264525e+001	4.019012e+001	-1.939810e+003	-2.733457e-001	-8.007705e+000	-8.007705e+000	
2.183000e+000	-2.876063e-001	-8.463571e+000	-8.463571e+000	-6.333427e+001	-1.040562e+001	1.609594e+003	-6.397441e+001	-1.894786e+001	-1.998948e+003	-2.749006e-001	-8.060856e+000	-8.060856e+000	
2.184000e+000	-2.884887e-001	-8.446626e+000	-8.446626e+000	-6.655995e+001	3.715579e+001	1.657156e+003	-6.595921e+001	-2.867982e+001	-2.008680e+003	-2.718100e-001	-8.029723e+000	-8.029723e+000	
2.185000e+000	-2.978515e-001	-8.474062e+000	-8.474062e+000	-6.649606e+001	-4.197966e+001	1.578020e+003	-8.330103e+001	4.313586e+001	-1.936864e+003	-2.833416e-001	-8.032202e+000	-8.032202e+000	
2.186000e+000	-2.982252e-001	-8.431697e+000	-8.431697e+000	-6.203658e+001	-3.060659e+001	1.589393e+003	-6.345829e+001	2.061059e+000	-1.977939e+003	-2.705005e-001	-8.008754e+000	-8.008754e+000	
2.187000e+000	-2.856137e-001	-8.464323e+000	-8.464323e+000	-6.514584e+001	6.530736e+001	1.685307e+003	-6.321081e+001	-2.573642e+001	-2.005736e+003	-2.687488e-001	-7.985866e+000	-7.985866e+000	
2.188000e+000	-3.024600e-001	-8.395997e+000	-8.395997e+000	-6.240714e+001	-6.985550e+001	1.550144e+003	-7.512740e+001	2.597182e+001	-1.954028e+003	-2.768636e-001	-8.047921e+000	-8.047921e+000	
2.189000e+000	-2.906105e-001	-8.533067e+000	-8.533067e+000	-6.779580e+001	2.068730e+001	1.640687e+003	-6.649091e+001	4.077080e+001	-1.939229e+003	-2.673120e-001	-7.968124e+000	-7.968124e+000	
2.190000e+000	-2.749506e-001	-8.536295e+000	-8.536295e+000	-6.895715e+001	-6.456072e+001	1.555439e+003	-6.627350e+001	-2.574596e+001	-2.005746e+003	-2.784319e-001	-8.003951e+000	-8.003951e+000	
2.191000e+000	-2.804552e-001	-8.512407e+000	-8.512407e+000	-6.395014e+001	4.368282e+000	1.624368e+003	-6.580576e+001	8.276627e+001	-1.897234e+003	-2.784214e-001	-8.098027e+000	-8.098027e+000	
2.192000e+000	-2.871336e-001	-8.503690e+000	-8.503690e+000	-6.585930e+001	-7.388018e+001	1.546120e+003	-7.127202e+001	8.308588e+001	-1.896914e+003	-2.722639e-001	-8.022750e+000	-8.022750e+000	
2.193000e+000	-2.970823e-001	-8.590654e+000	-8.590654e+000	-7.384577e+001	-1.831057e+001	1.601689e+003	-7.396731e+001	-3.278909e+001	-2.012789e+003	-2.829712e-001	-8.082863e+000	-8.082863e+000	
2.194000e+000	-2.836357e-001	-8.516230e+000	-8.516230e+000	-6.156534e+001	3.373786e+001	1.653738e+003	-7.558267e+001	-6.301194e+001	-2.043012e+003	-2.755011e-001	-8.086462e+000	-8.086462e+000	
2.195000e+000	-2.877207e-001	-8.588115e+000	-8.588115e+000	-6.702734e+001	-5.771454e+001	1.562285e+003	-6.049504e+001	-6.563914e+001	-2.045639e+003	-2.709237e-001	-8.110259e+000	-8.110259e+000	
2.196000e+000	-2.980052e-001	-8.525979e+000	-8.525979e+000	-7.296326e+001	-7.062336e+001	1.549377e+003	-6.195135e+001	-3.268086e+001	-2.012681e+003	-2.832200e-001	-8.051322e+000	-8.051322e+000	
2.197000e+000	-2.948111e-001	-8.561572e+000	-8.561572e+000	-6.001019e+001	-8.176373e+000	1.611824e+003	-6.843837e+001	1.090720e+001	-1.969093e+003	-2.651025e-001	-8.096306e+000	-8.096306e+000	
2.198000e+000	-2.828877e-001	-8.604740e+000	-8.604740e+000	-6.374308e+001	-4.306256e+001	1.576937e+003	-6.525782e+001	6.296936e+001	-1.917031e+003	-2.699587e-001	-8.071456e+000	-8.071456e+000	
2.199000e+000	-2.821771e-001	-8.608694e+000	-8.608694e+000	-6.641027e+001	-8.044323e+001	1.539557e+003	-6.632502e+001	-7.472350e+000	-1.987472e+003	-2.670884e-001	-8.101503e+000	-8.101503e+000	
2.200000e+000	-2.913699e-001	-8.672628e+000	-8.672628e+000	-6.826680e+001	6.984226e+001	1.509842e+003	-6.295759e+001	-6.688492e+001	-2.046885e+003	-2.617137e-001	-8.019998e+000	-8.019998e+000	
2.201000e+000	-3.029611e-001	-8.609344e+000	-8.609344e+000	-7.256508e+001	2.743485e+001	1.467435e+003	-6.911464e+001	6.217615e+001	-1.917824e+003	-2.728934e-001	-8.066142e+000	-8.066142e+000	
2.202000e+000	-2.926724e-001	-8.493160e+000	-8.493160e+000	-6.419347e+001	-3.043117e+001	1.409569e+003	-7.326212e+001	8.597152e+001	-1.894028e+003	-2.687867e-001	-7.979035e+000	-7.979035e+000	
2.203000e+000	-3.015877e-001	-8.593654e+000	-8.593654e+000	-6.841756e+001	8.785462e+001	1.527855e+003	-6.667916e+001	-2.478021e+001	-2.004780e+003	-2.634100e-001	-8.025573e+000	-8.025573e+000	
2.204000e+000	-2.908843e-001	-8.646328e+000	-8.646328e+000	-6.357418e+001	-2.943410e+001	1.410566e+003	-6.142314e+001	-8.631522e+001	-2.066315e+003	-2.653994e-001	-8.013006e+000	-8.013006e+000	
2.205000e+000	-2.812178e-001	-8.607598e+000	-8.607598e+000	-6.814442e+001	3.976335e+001	1.479763e+003	-6.703628e+001	7.942448e+001	-2.080576e+003	-2.692442e-001	-8.042750e+000	-8.042750e+000	
2.206000e+000	-2.912605e-001	-8.648775e+000	-8.648775e+000	-6.823587e+001	2.234175e+001	1.462342e+003	-6.596281e+001	2.249688e+001	-2.137503e+003	-2.730483e-001	-8.078365e+000	-8.078365e+000	
2.207000e+000	-2.896113e-001	-8.638974e+000	-8.638974e+000	-7.222718e+001	5.731457e+001	1.497315e+003	-6.501639e+001	2.929323e+001	-2.130707e+003	-2.700850e-001	-8.053015e+000	-8.053015e+000	
2.208000e+000	-2.895583e-001	-8.686136e+000	-8.686136e+000	-5.948940e+001	-2.154432e+001	1.418456e+003	-6.127947e+001	-5.645584e+001	-2.216456e+003	-2.620600e-001	-7.997853e+000	-7.997853e+000	
2.209000e+000	-2.988704e-001	-8.725017e+000	-8.725017e+000	-7.072103e+001	6.677313e+001	1.506773e+003	-6.065541e+001	6.498112e+001	-2.095019e+003	-2.613860e-001	-7.951402e+000	-7.951402e+000	
2.210000e+000	-2.918566e-001	-8.667061e+000	-8.667061e+000	-6.307209e+001	-2.222723e+000	1.437777e+003	-6.122965e+001	1.351765e+000	-2.158648e+003	-2.769112e-001	-7.984614e+000	-7.984614e+000	
2.211000e+000	-2.939475e-001	-8.749440e+000	-8.749440e+000	-7.475905e+001	-4.706910e+001	1.392931e+003	-6.556701e+001	8.856626e+001	-2.071434e+003	-2.754743e-001	-8.015148e+000	-8.015148e+000	
2.212000e+000	-2.866424e-001	-8.686229e+000	-8.686229e+000	-6.312429e+001	-4.664821e+001	1.393352e+003	-6.338458e+001	4.249687e+001	-2.117503e+003	-2.829662e-001	-7.994697e+000	-7.994697e+000	
2.213000e+000	-2.914972e-001	-8.785765e+000	-8.785765e+000	-6.673626e+001	-5.239846e+001	1.387602e+003	-6.112357e+001	6.381838e+001	-2.096182e+003	-2.685931e-001	-7.967838e+000	-7.967838e+000	
2.214000e+000	-2.977595e-001	-8.763472e+000	-8.763472e+000	-7.062710e+001	-5.738660e+001	1.382613e+003	-7.058302e+001	-1.395372e+001	-2.173954e+003	-2.789059e-001	-8.062672e+000	-8.062672e+000	
2.215000e+000	-2.871290e-001	-8.760476e+000	-8.760476e+000	-7.635912e+001	4.536928e+001	1.485369e+003	-5.955864e+001	-8.939727e+001	-2.249397e+003	-2.856777e-001	-7.966365e+000	-7.966365e+000	
2.216000e+000	-2.923552e-001	-8.790884e+000	-8.790884e+000	-7.629731e+001	-4.552528e+001	1.394475e+003	-6.035995e+001	4.693362e+001	-2.113066e+003	-2.684267e-001	-7.924465e+000	-7.924465e+000	
2.217000e+000	-2.927340e-001	-8.669076e+000	-8.669076e+000	-7.187732e+001	-1.760779e+001	1.422392e+003	-6.174294e+001	1.266481e+001	-2.147335e+003	-2.729409e-001	-7.912719e+000	-7.912719e+000	
2.218000e+000	-2.934073e-001	-8.735801e+000	-8.735801e+000	-6.051353e+001	6.259683e+001	1.502597e+003	-6.272888e+001	8.717612e+001	-2.072824e+003	-2.703615e-001	-7.976590e+000	-7.976590e+000	
2.219000e+000	-2.847964e-001	-8.773439e+000	-8.773439e+000	-7.181269e+001	4.160959e+001	1.481610e+003	-6.936683e+001	6.460594e+001	-2.095394e+003	-2.701732e-001	-7.983877e+000	-7.983877e+000	
2.220000e+000	-2.864680e-001	-8.782163e+000	-8.782163e+000	-7.085150e+001	-7.765610e+001	1.362344e+003	-6.357135e+001	9.707478e+000	-2.150293e+003	-2.785983e-001	-8.033065e+000	-8.033065e+000	
2.221000e+000	-2.948533e-001	-8.793682e+000	-8.793682e+000	-6.291347e+001	-3.982852e+001	1.400171e+003	-5.931491e+001	-5.296929e+001	-2.212969e+003	-2.696284e-001	-7.926816e+000	-7.926816e+000	
2.222000e+000	-2.872970e-001	-8.717818e+000	-8.717818e+000	-6.431161e+001	-3.455633e+000	1.436544e+003	-6.162771e+001	7.485232e+001	-2.085148e+003	-2.696952e-001	-7.987486e+000	-7.987486e+000	
2.223000e+000	-2.855657e-001	-8.758798e+000	-8.758798e+000	-6.162460e+001	-4.941748e+001	1.390583e+003	-6.076424e+001	-8.126784e+001	-2.061268e+003	-2.638736e-001	-7.966885e+000	-7.966885e+000	
2.224000e+000	-2.951992e-001	-8.691745e+000	-8.691745e+000	-7.756618e+001	-1.026080e+001	1.429739e+003	-5.684130e+001	-1.035004e+001	-1.990350e+003	-2.772469e-001	-8.006565e+000	-8.006565e+000	
2.225000e+000	-2.974478e-001	-8.755326e+000	-8.755326e+000	-5.989387e+001	5.671852e+001	1.496719e+003	-7.576712e+001	8.543481e+001	-1.894565e+003	-2.771924e-001	-7.880297e+000	-7.880297e+000	
2.226000e+000	-2.921137e-001	-8.753872e+000	-8.753872e+000	-6.449916e+001	1.960303e+001	1.459603e+003	-7.144031e+001	-8.796567e+001	-1.887966e+003	-2.795323e-001	-7.957179e+000	-7.957179e+000	
2.227000e+000	-2.979621e-001	-8.846233e+000	-8.846233e+000	-6.909742e+001	-2.804573e+001	1.411954e+003	-6.017757e+001	8.618275e+000	-1.791382e+003	-2.571980e-001	-7.924447e+000	-7.924447e+000	
2.228000e+000	-2.967240e-001	-8.781252e+000	-8.781252e+000	-6.891900e+001	5.748438e+001	1.497484e+003	-6.399386e+001	-7.343001e+000	-1.807343e+003	-2.759741e-001	-7.871342e+000	-7.871342e+000	
2.229000e+000	-2.897949e-001	-8.711657e+000	-8.711657e+000	-6.452292e+001	-3.175306e+001	1.408247e+003	-6.579875e+001	-5.697570e+001	-1.856976e+003	-2.848750e-001	-7.931297e+000	-7.931297e+000	
2.230000e+000	-2.900517e-001	-8.768466e+000	-8.768466e+000	-6.447484e+001	-8.823609e+001	1.351764e+003	-6.894417e+001	1.849651e+001	-1.781503e+003	-2.790918e-001	-7.842380e+000	-7.842380e+000	
2.231000e+000	-2.952680e-001	-8.811131e+000	-8.811131e+000	-6.248609e+001	5.481360e+001	1.314814e+003	-6.719374e+001	-1.384335e+001	-1.813843e+003	-2.676904e-001	-7.897514e+000	-7.897514e+000	
2.232000e+000	-2.939833e-001	-8.804981e+000	-8.804981e+000	-6.756936e+001	-5.953719e+000	1.254046e+003	-6.395391e+001	-6.400079e+001	-1.864001e+003	-2.787066e-001	-7.884439e+000	-7.884439e+000	
2.233000e+000	-2.872753e-001	-8.815646e+000	-8.815646e+000	-7.500386e+001	-8.165264e+000	1.251835e+003	-6.522966e+001	1.260929e+000	-1.798739e+003	-2.739774e-001	-7.942853e+000	-7.942853e+000	
2.234000e+000	-2.996851e-001	-8.804154e+000	-8.804154e+000	-6.236246e+001	-6.865158e+001	1.191348e+003	-5.973524e+001	-5.323028e-001	-1.800532e+003	-2.713079e-001	-7.902240e+000	-7.902240e+000	
2.235000e+000	-2.934122e-001	-8.856131e+000	-8.856131e+000	-6.774065e+001	6.096753e+001	1.320968e+003	-7.261593e+001	3.395156e+001	-1.766048e+003	-2.915487e-001	-7.976357e+000	-7.976357e+000	
2.236000e+000	-2.880795e-001	-8.840693e+000	-8.840693e+000	-6.865966e+001	5.442964e+001	1.314430e+003	-6.751906e+001	3.768698e+001	-1.762313e+003	-2.671368e-001	-7.915923e+000	-7.915923e+000	
2.237000e+000	-2.966351e-001	-8.800949e+000	-8.800949e+000	-7.493591e+001	-2.138436e+001	1.238616e+003	-6.761996e+001	3.154503e+001	-1.768455e+003	-2.707868e-001	-7.973653e+000	-7.973653e+000	
2.238000e+000	-3.026607e-001	-8.869681e+000	-8.869681e+000	-6.035003e+001	-8.805746e+001	1.171943e+003	-7.051721e+001	1.578277e+000	-1.798422e+003	-2.826036e-001	-7.958014e+000	-7.958014e+000	
2.239000e+000	-2.931827e-001	-8.856578e+000	-8.856578e+000	-7.299807e+001	5.045318e+001	1.310453e+003	-6.739462e+001	5.051358e+001	-1.749486e+003	-2.893432e-001	-7.944693e+000	-7.944693e+000	
2.240000e+000	-2.901528e-001	-8.817517e+000	-8.817517e+000	-6.111170e+001	-4.364209e+001	1.216358e+003	-6.495664e+001	-7.965910e+001	-1.879659e+003	-2.864549e-001	-8.027168e+000	-8.027168e+000	
2.241000e+000	-2.936339e-001	-8.701840e+000	-8.701840e+000	-6.813596e+001	3.402540e+001	1.294025e+003	-6.354683e+001	4.143503e+001	-1.758565e+003	-2.710766e-001	-7.895544e+000	-7.895544e+000	
2.242000e+000	-2.882883e-001	-8.786308e+000	-8.786308e+000	-6.754099e+001	7.494354e+001	1.334944e+003	-6.200552e+001	-4.570975e+001	-1.845710e+003	-2.849817e-001	-7.905616e+000	-7.905616e+000	
2.243000e+000	-2.994510e-001	-8.778079e+000	-8.778079e+000	-6.458253e+001	6.320247e+001	1.323202e+003	-6.494053e+001	4.244423e+001	-1.757556e+003	-2.855504e-001	-7.962838e+000	-7.962838e+000	
2.244000e+000	-2.949560e-001	-8.778610e+000	-8.778610e+000	-6.463954e+001	2.630546e+001	1.286305e+003	-6.506553e+001	5.767320e+001	-1.742327e+003	-2.818020e-001	-7.976833e+000	-7.976833e+000	
2.245000e+000	-2.875283e-001	-8.830391e+000	-8.830391e+000	-5.791429e+001	-6.335495e+001	1.196645e+003	-6.518120e+001	-7.547590e+001	-1.875476e+003	-2.890327e-001	-7.977819e+000	-7.977819e+000	
2.246000e+000	-2.940408e-001	-8.858795e+000	-8.858795e+000	-7.158349e+001	-6.460163e+001	1.195398e+003	-6.779446e+001	4.055494e+001	-1.759445e+003	-2.716589e-001	-8.000259e+000	-8.000259e+000	
2.247000e+000	-2.972752e-001	-8.756570e+000	-8.756570e+000	-7.165564e+001	6.712648e+001	1.327126e+003	-6.615655e+001	-4.117792e+001	-1.841178e+003	-2.803319e-001	-7.961100e+000	-7.961100e+000	
2.248000e+000	-2.971248e-001	-8.849681e+000	-8.849681e+000	-6.136195e+001	4.187582e+001	1.301876e+003	-6.361157e+001	-3.366621e+001	-1.833666e+003	-2.774816e-001	-8.021489e+000	-8.021489e+000	
2.249000e+000	-2.960217e-001	-8.850250e+000	-8.850250e+000	-6.515212e+001	8.744389e+001	1.347444e+003	-6.764817e+001	1.240109e+001	-1.787599e+003	-2.829599e-001	-7.993898e+000	-7.993898e+000	
2.250000e+000	-3.045772e-001	-8.862456e+000	-8.862456e+000	-6.543083e+001	1.963502e+001	1.279635e+003	-5.820055e+001	-8.777889e+001	-1.887779e+003	-2.876909e-001	-7.987477e+000	-7.987477e+000	
2.251000e+000	-2.962938e-001	-8.819998e+000	-8.819998e+000	-5.777156e+001	4.642315e+001	1.306423e+003	-6.383342e+001	-2.487175e+001	-1.824872e+003	-2.797927e-001	-7.955739e+000	-7.955739e+000	
2.252000e+000	-2.934381e-001	-8.825728e+000	-8.825728e+000	-6.584898e+001	1.798075e+000	1.261798e+003	-6.358011e+001	-5.465894e+001	-1.854659e+003	-2.761244e-001	-7.967435e+000	-7.967435e+000	
2.253000e+000	-2.976809e-001	-8.827886e+000	-8.827886e+000	-6.064726e+001	-5.804435e+001	1.201956e+003	-5.689968e+001	-1.645701e+001	-1.816457e+003	-2.841722e-001	-8.085451e+000	-8.085451e+000	
2.254000e+000	-2.894270e-001	-8.756359e+000	-8.756359e+000	-6.654578e+001	4.535470e+001	1.305355e+003	-6.529223e+001	5.532018e+001	-1.744680e+003	-2.803717e-001	-8.104275e+000	-8.104275e+000	
2.255000e+000	-2.974223e-001	-8.812348e+000	-8.812348e+000	-5.892561e+001	7.245862e+001	1.332459e+003	-7.107871e+001	-5.295068e+001	-1.852951e+003	-2.754769e-001	-8.066890e+000	-8.066890e+000	
2.256000e+000	-2.826501e-001	-8.778719e+000	-8.778719e+000	-6.518703e+001	-8.487607e+001	1.355124e+003	-6.132628e+001	-1.368828e+001	-1.813688e+003	-2.727676e-001	-8.084633e+000	-8.084633e+000	
2.257000e+000	-2.926671e-001	-8.790615e+000	-8.790615e+000	-6.891409e+001	-3.163586e+001	1.408364e+003	-6.155815e+001	5.241032e+001	-1.747590e+003	-2.761488e-001	-8.086317e+000	-8.086317e+000	
2.258000e+000	-2.958584e-001	-8.815117e+000	-8.815117e+000	-6.844899e+001	-3.490357e+001	1.405096e+003	-7.510489e+001	8.285760e+001	-1.717142e+003	-2.803138e-001	-7.986588e+000	-7.986588e+000	
2.259000e+000	-2.852147e-001	-8.807369e+000	-8.807369e+000	-6.157678e+001	-1.738852e+001	1.422611e+003	-6.107993e+001	2.217130e+001	-1.777829e+003	-2.775857e-001	-8.054503e+000	-8.054503e+000	
2.260000e+000	-2.984690e-001	-8.862036e+000	-8.862036e+000	-6.182636e+001	8.508937e+000	1.448509e+003	-7.069628e+001	6.166822e+001	-1.738332e+003	-2.864626e-001	-8.070289e+000	-8.070289e+000	
2.261000e+000	-2.982319e-001	-8.779315e+000	-8.779315e+000	-7.185055e+001	-7.799123e+001	1.362009e+003	-5.976737e+001	7.501911e+001	-1.724981e+003	-2.816366e-001	-8.076278e+000	-8.076278e+000	
2.262000e+000	-2.904141e-001	-8.775761e+000	-8.775761e+000	-6.082429e+001	-2.416278e+001	1.415837e+003	-6.452884e+001	-2.588326e+001	-1.825883e+003	-2.921689e-001	-8.018698e+000	-8.018698e+000	
2.263000e+000	-2.902890e-001	-8.805450e+000	-8.805450e+000	-6.107168e+001	-4.969840e+001	1.390302e+003	-6.205831e+001	-5.233671e+001	-1.852337e+003	-2.779089e-001	-8.150431e+000	-8.150431e+000	
2.264000e+000	-2.991456e-001	-8.825764e+000	-8.825764e+000	-7.150533e+001	5.384444e+001	1.493844e+003	-6.412874e+001	-8.661280e+001	-1.886613e+003	-2.750848e-001	-8.125319e+000	-8.125319e+000	
2.265000e+000	-3.017699e-001	-8.791162e+000	-8.791162e+000	-5.977619e+001	3.004391e+001	1.470044e+003	-5.731455e+001	-8.306130e+001	-1.883061e+003	-2.838488e-001	-8.097222e+000	-8.097222e+000	
