Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
2.074000e+000	-2.793824e-001	-7.914949e+000	-7.914949e+000	-6.526087e+001	-2.701190e+001	-2.007012e+003	-6.509041e+001	-3.840707e+001	-9.384071e+002	-2.720010e-001	-7.512156e+000	-7.512156e+000	
2.075000e+000	-2.768728e-001	-7.960009e+000	-7.960009e+000	-5.938329e+001	7.086196e+001	-1.909138e+003	-7.265382e+001	-4.477039e+001	-9.447704e+002	-2.696821e-001	-7.527373e+000	-7.527373e+000	
2.076000e+000	-2.936410e-001	-7.969204e+000	-7.969204e+000	-6.251760e+001	7.227938e+001	-1.907721e+003	-6.223942e+001	2.861352e+001	-8.713865e+002	-2.704740e-001	-7.509064e+000	-7.509064e+000	
2.077000e+000	-2.873780e-001	-8.007063e+000	-8.007063e+000	-6.482804e+001	6.046440e+001	-1.919536e+003	-6.862048e+001	5.731066e+001	-8.426893e+002	-2.650197e-001	-7.575103e+000	-7.575103e+000	
2.078000e+000	-2.847020e-001	-8.027070e+000	-8.027070e+000	-6.014091e+001	-9.870672e-001	-1.980987e+003	-6.938526e+001	1.293239e+001	-8.870676e+002	-2.635003e-001	-7.422757e+000	-7.422757e+000	
2.079000e+000	-2.829802e-001	-7.962236e+000	-7.962236e+000	-7.011332e+001	-1.214271e+001	-1.992143e+003	-6.481576e+001	-5.142387e+001	-9.514239e+002	-2.709264e-001	-7.507962e+000	-7.507962e+000	
2.080000e+000	-3.046893e-001	-8.023727e+000	-8.023727e+000	-6.359557e+001	-2.565804e+001	-2.005658e+003	-6.207975e+001	-8.205887e+001	-9.820589e+002	-2.610306e-001	-7.579270e+000	-7.579270e+000	
2.081000e+000	-2.836935e-001	-7.992652e+000	-7.992652e+000	-6.001463e+001	-3.755051e+001	-2.017551e+003	-5.727058e+001	5.005347e+001	-8.499465e+002	-2.730480e-001	-7.540109e+000	-7.540109e+000	
2.082000e+000	-2.890602e-001	-8.042006e+000	-8.042006e+000	-6.767316e+001	-5.514114e+001	-2.035141e+003	-6.580729e+001	-1.157980e+001	-9.115798e+002	-2.660672e-001	-7.507458e+000	-7.507458e+000	
2.083000e+000	-2.881230e-001	-8.064052e+000	-8.064052e+000	-5.947131e+001	-6.168461e+001	-2.041685e+003	-6.374422e+001	-3.700663e+001	-9.370066e+002	-2.655673e-001	-7.412411e+000	-7.412411e+000	
2.084000e+000	-2.986693e-001	-8.055543e+000	-8.055543e+000	-5.991371e+001	-2.214484e+001	-2.002145e+003	-6.882894e+001	-5.656635e+001	-9.565663e+002	-2.688171e-001	-7.485493e+000	-7.485493e+000	
2.085000e+000	-2.855288e-001	-7.984339e+000	-7.984339e+000	-7.208039e+001	-7.335124e+000	-1.987335e+003	-6.415859e+001	-5.191298e+001	-9.519130e+002	-2.680082e-001	-7.540765e+000	-7.540765e+000	
2.086000e+000	-2.838367e-001	-8.037340e+000	-8.037340e+000	-6.063713e+001	-9.898263e+000	-1.989898e+003	-7.573113e+001	-1.789451e+001	-9.178945e+002	-2.602663e-001	-7.473229e+000	-7.473229e+000	
2.087000e+000	-2.830138e-001	-8.077248e+000	-8.077248e+000	-5.937628e+001	3.011480e+001	-1.949885e+003	-6.762282e+001	-3.187792e+001	-9.318779e+002	-2.683937e-001	-7.475783e+000	-7.475783e+000	
2.088000e+000	-2.940482e-001	-8.034351e+000	-8.034351e+000	-7.985464e+001	-6.876104e+001	-2.048761e+003	-6.542337e+001	-4.944200e+001	-9.494420e+002	-2.620772e-001	-7.471678e+000	-7.471678e+000	
2.089000e+000	-2.839700e-001	-8.095634e+000	-8.095634e+000	-6.901422e+001	7.535617e+001	-2.084644e+003	-5.833314e+001	-7.084320e+001	-9.708432e+002	-2.666464e-001	-7.516246e+000	-7.516246e+000	
2.090000e+000	-2.859939e-001	-8.059755e+000	-8.059755e+000	-5.787258e+001	-1.247110e+001	-2.172471e+003	-7.057375e+001	-3.859491e+001	-9.385949e+002	-2.740324e-001	-7.454657e+000	-7.454657e+000	
2.091000e+000	-2.751627e-001	-8.073520e+000	-8.073520e+000	-7.071119e+001	-8.875463e+001	-2.248755e+003	-5.727780e+001	-8.387317e+001	-9.838732e+002	-2.703295e-001	-7.453680e+000	-7.453680e+000	
2.092000e+000	-2.730676e-001	-8.038547e+000	-8.038547e+000	-5.741529e+001	1.161032e+001	-2.148390e+003	-6.021047e+001	-5.450191e+001	-9.545019e+002	-2.714531e-001	-7.516462e+000	-7.516462e+000	
2.093000e+000	-2.814616e-001	-8.057981e+000	-8.057981e+000	-5.699007e+001	-2.208699e+001	-2.182087e+003	-6.252081e+001	-6.734666e+001	-9.673467e+002	-2.705343e-001	-7.436572e+000	-7.436572e+000	
2.094000e+000	-2.857856e-001	-8.050297e+000	-8.050297e+000	-6.247006e+001	-2.581360e+001	-2.185814e+003	-8.061253e+001	-3.773780e+001	-9.377378e+002	-2.663480e-001	-7.416030e+000	-7.416030e+000	
2.095000e+000	-2.764410e-001	-8.089467e+000	-8.089467e+000	-6.932374e+001	7.402821e+001	-2.085972e+003	-5.819547e+001	-4.466156e+001	-9.446616e+002	-2.680337e-001	-7.485509e+000	-7.485509e+000	
2.096000e+000	-2.940218e-001	-8.085619e+000	-8.085619e+000	-7.773761e+001	5.702553e+001	-2.102974e+003	-6.062598e+001	-1.458113e+001	-9.145811e+002	-2.742357e-001	-7.361980e+000	-7.361980e+000	
2.097000e+000	-2.828140e-001	-8.113593e+000	-8.113593e+000	-6.290904e+001	8.839493e+001	-2.071605e+003	-6.192975e+001	-5.981816e+001	-9.598182e+002	-2.741556e-001	-7.406316e+000	-7.406316e+000	
2.098000e+000	-2.692225e-001	-8.144660e+000	-8.144660e+000	-6.777397e+001	-7.300264e+001	-2.053003e+003	-6.273558e+001	7.933743e+001	-8.206626e+002	-2.616189e-001	-7.374079e+000	-7.374079e+000	
2.099000e+000	-2.853506e-001	-8.090771e+000	-8.090771e+000	-5.925797e+001	-3.106221e+001	-2.011062e+003	-5.992949e+001	-8.409343e+001	-8.040934e+002	-2.652587e-001	-7.403487e+000	-7.403487e+000	
2.100000e+000	-2.883198e-001	-8.126547e+000	-8.126547e+000	-6.542648e+001	-7.242595e+001	-2.052426e+003	-6.391508e+001	-7.960541e+001	-7.996054e+002	-2.585174e-001	-7.420588e+000	-7.420588e+000	
2.101000e+000	-2.834378e-001	-8.115204e+000	-8.115204e+000	-6.945763e+001	3.286915e+001	-1.947131e+003	-5.972943e+001	1.933226e+001	-7.006677e+002	-2.659585e-001	-7.345407e+000	-7.345407e+000	
2.102000e+000	-2.778359e-001	-8.133657e+000	-8.133657e+000	-7.667723e+001	4.061063e+001	-1.939389e+003	-5.938047e+001	7.568840e+001	-6.443116e+002	-2.659440e-001	-7.339095e+000	-7.339095e+000	
2.103000e+000	-2.757341e-001	-8.050660e+000	-8.050660e+000	-6.718201e+001	2.838906e+001	-1.951611e+003	-6.048012e+001	-3.800934e+001	-7.580093e+002	-2.780184e-001	-7.332634e+000	-7.332634e+000	
2.104000e+000	-2.767036e-001	-8.141549e+000	-8.141549e+000	-5.929333e+001	1.016085e+000	-1.978984e+003	-7.021485e+001	-4.933113e+001	-7.693311e+002	-2.831926e-001	-7.339222e+000	-7.339222e+000	
2.105000e+000	-2.853677e-001	-8.174953e+000	-8.174953e+000	-6.591627e+001	-3.804637e+001	-2.018046e+003	-7.526002e+001	-2.344054e+001	-7.434405e+002	-2.713125e-001	-7.373513e+000	-7.373513e+000	
2.106000e+000	-2.885964e-001	-8.178690e+000	-8.178690e+000	-5.809008e+001	-3.080703e+001	-2.010807e+003	-6.925067e+001	8.866822e+001	-6.313318e+002	-2.640807e-001	-7.309034e+000	-7.309034e+000	
2.107000e+000	-2.844953e-001	-8.167457e+000	-8.167457e+000	-6.830362e+001	-3.305589e+001	-2.013056e+003	-6.329898e+001	-4.928253e+001	-7.692825e+002	-2.619023e-001	-7.213968e+000	-7.213968e+000	
2.108000e+000	-2.756391e-001	-8.067808e+000	-8.067808e+000	-6.281687e+001	8.833656e+001	-1.891663e+003	-6.413103e+001	3.999980e+001	-6.800002e+002	-2.704339e-001	-7.373302e+000	-7.373302e+000	
2.109000e+000	-2.928391e-001	-8.155351e+000	-8.155351e+000	-8.214319e+001	-6.390338e+001	-1.863903e+003	-7.301384e+001	4.114428e+001	-6.788557e+002	-2.541499e-001	-7.332152e+000	-7.332152e+000	
2.110000e+000	-2.747647e-001	-8.144776e+000	-8.144776e+000	-6.278875e+001	8.649788e+001	-1.893502e+003	-6.237740e+001	1.381635e+001	-7.061836e+002	-2.732213e-001	-7.344826e+000	-7.344826e+000	
2.111000e+000	-2.800381e-001	-8.227331e+000	-8.227331e+000	-5.872714e+001	-7.699539e+001	-1.876995e+003	-6.004911e+001	-9.788448e-001	-7.209788e+002	-2.636940e-001	-7.272349e+000	-7.272349e+000	
2.112000e+000	-2.745091e-001	-8.251914e+000	-8.251914e+000	-6.069152e+001	-5.574216e+001	-1.855742e+003	-5.832065e+001	4.385336e+001	-6.761466e+002	-2.712491e-001	-7.254970e+000	-7.254970e+000	
2.113000e+000	-2.855630e-001	-8.186351e+000	-8.186351e+000	-7.566110e+001	2.338758e+001	-1.776612e+003	-6.592946e+001	4.469424e+001	-6.753058e+002	-2.714588e-001	-7.260562e+000	-7.260562e+000	
2.114000e+000	-2.781547e-001	-8.162752e+000	-8.162752e+000	-6.428814e+001	-5.008903e+001	-1.850089e+003	-6.937769e+001	-6.383617e+001	-7.838362e+002	-2.785621e-001	-7.260582e+000	-7.260582e+000	
2.115000e+000	-2.828073e-001	-8.188528e+000	-8.188528e+000	-7.631142e+001	-8.730616e+000	-1.808731e+003	-6.632163e+001	2.441332e+001	-6.955867e+002	-2.672101e-001	-7.205970e+000	-7.205970e+000	
2.116000e+000	-2.739876e-001	-8.242992e+000	-8.242992e+000	-6.161359e+001	-2.562897e+001	-1.825629e+003	-6.600207e+001	-7.326558e+001	-7.932656e+002	-2.606148e-001	-7.230093e+000	-7.230093e+000	
2.117000e+000	-2.895083e-001	-8.162357e+000	-8.162357e+000	-7.432321e+001	-7.089096e+001	-1.870891e+003	-6.810849e+001	2.747369e+001	-6.925263e+002	-2.714637e-001	-7.279992e+000	-7.279992e+000	
2.118000e+000	-2.799877e-001	-8.224577e+000	-8.224577e+000	-6.772252e+001	1.919933e+001	-1.780801e+003	-6.389274e+001	3.467125e+001	-6.853287e+002	-2.676847e-001	-7.308320e+000	-7.308320e+000	
2.119000e+000	-2.837195e-001	-8.154696e+000	-8.154696e+000	-6.917129e+001	8.535324e+001	-1.714647e+003	-6.027792e+001	-6.365338e+001	-7.836534e+002	-2.635035e-001	-7.260328e+000	-7.260328e+000	
2.120000e+000	-2.848789e-001	-8.183445e+000	-8.183445e+000	-6.389408e+001	1.187457e+001	-1.788125e+003	-6.139186e+001	-4.364562e+001	-7.636456e+002	-2.740703e-001	-7.205047e+000	-7.205047e+000	
2.121000e+000	-2.820160e-001	-8.187276e+000	-8.187276e+000	-6.767263e+001	-3.319861e+001	-1.833199e+003	-7.359914e+001	5.989825e+001	-6.601018e+002	-2.632641e-001	-7.187259e+000	-7.187259e+000	
2.122000e+000	-2.826403e-001	-8.192818e+000	-8.192818e+000	-6.903938e+001	-4.809422e+001	-1.848094e+003	-6.176194e+001	6.496544e+001	-6.550346e+002	-2.663819e-001	-7.170201e+000	-7.170201e+000	
2.123000e+000	-2.871153e-001	-8.165389e+000	-8.165389e+000	-6.078809e+001	7.608194e+001	-1.723918e+003	-6.697980e+001	-2.350337e+001	-7.435034e+002	-2.758697e-001	-7.197657e+000	-7.197657e+000	
2.124000e+000	-2.886187e-001	-8.222641e+000	-8.222641e+000	-6.024408e+001	-8.046178e+001	-1.700462e+003	-6.470631e+001	-8.081183e+001	-8.008118e+002	-2.809486e-001	-7.262127e+000	-7.262127e+000	
2.125000e+000	-2.812130e-001	-8.247724e+000	-8.247724e+000	-6.622496e+001	-9.287106e-001	-1.620929e+003	-6.979610e+001	-3.727287e+001	-7.572729e+002	-2.644589e-001	-7.262146e+000	-7.262146e+000	
2.126000e+000	-2.911452e-001	-8.251078e+000	-8.251078e+000	-6.318874e+001	8.636602e+001	-1.533634e+003	-6.408728e+001	-5.734162e+001	-7.773416e+002	-2.770661e-001	-7.263657e+000	-7.263657e+000	
2.127000e+000	-2.872542e-001	-8.187505e+000	-8.187505e+000	-6.652097e+001	7.269393e+001	-1.547306e+003	-5.973239e+001	-6.812708e+001	-7.881271e+002	-2.733167e-001	-7.218778e+000	-7.218778e+000	
2.128000e+000	-2.901144e-001	-8.223069e+000	-8.223069e+000	-7.197939e+001	6.590717e+000	-1.613409e+003	-6.280083e+001	1.013288e+001	-7.098671e+002	-2.670593e-001	-7.238865e+000	-7.238865e+000	
2.129000e+000	-2.816981e-001	-8.234789e+000	-8.234789e+000	-7.515174e+001	-8.624693e+001	-1.706247e+003	-6.001038e+001	2.511096e+001	-6.948890e+002	-2.752071e-001	-7.292250e+000	-7.292250e+000	
2.130000e+000	-2.819637e-001	-8.185437e+000	-8.185437e+000	-6.076014e+001	8.659070e+001	-1.713409e+003	-6.173040e+001	1.251649e+001	-7.074835e+002	-2.750105e-001	-7.281603e+000	-7.281603e+000	
2.131000e+000	-2.869171e-001	-8.302440e+000	-8.302440e+000	-5.964244e+001	6.092479e+000	-1.793908e+003	-6.839147e+001	-4.566926e+001	-7.656693e+002	-2.750613e-001	-7.274746e+000	-7.274746e+000	
2.132000e+000	-2.902554e-001	-8.148380e+000	-8.148380e+000	-6.728316e+001	3.729724e+001	-1.762703e+003	-7.643975e+001	3.075312e+001	-6.892469e+002	-2.768803e-001	-7.254778e+000	-7.254778e+000	
2.133000e+000	-2.861993e-001	-8.267790e+000	-8.267790e+000	-6.291089e+001	6.494703e+001	-1.735053e+003	-7.334260e+001	3.220745e+001	-6.877926e+002	-2.776356e-001	-7.235724e+000	-7.235724e+000	
2.134000e+000	-2.850199e-001	-8.265519e+000	-8.265519e+000	-5.985889e+001	-2.009182e+001	-1.820092e+003	-6.166868e+001	1.074145e+000	-7.189259e+002	-2.694981e-001	-7.284653e+000	-7.284653e+000	
2.135000e+000	-2.886736e-001	-8.195703e+000	-8.195703e+000	-6.702719e+001	4.046139e+001	-1.759539e+003	-6.188025e+001	1.318903e+001	-7.068110e+002	-2.723652e-001	-7.354145e+000	-7.354145e+000	
2.136000e+000	-2.810130e-001	-8.176877e+000	-8.176877e+000	-6.519049e+001	-4.025313e+001	-1.840253e+003	-6.288597e+001	-5.281224e+001	-7.728122e+002	-2.706929e-001	-7.247210e+000	-7.247210e+000	
2.137000e+000	-2.829038e-001	-8.272115e+000	-8.272115e+000	-6.691013e+001	-6.546486e+001	-1.865465e+003	-6.929766e+001	-1.100395e+001	-7.310040e+002	-2.833322e-001	-7.353222e+000	-7.353222e+000	
2.138000e+000	-2.861340e-001	-8.213196e+000	-8.213196e+000	-6.656426e+001	-1.363340e+001	-1.813633e+003	-6.462371e+001	4.233899e+000	-7.157661e+002	-2.651627e-001	-7.357421e+000	-7.357421e+000	
2.139000e+000	-2.840455e-001	-8.162616e+000	-8.162616e+000	-7.543391e+001	-5.039403e+001	-1.850394e+003	-8.054340e+001	-4.401925e+001	-7.640192e+002	-2.796601e-001	-7.342719e+000	-7.342719e+000	
2.140000e+000	-2.915341e-001	-8.240839e+000	-8.240839e+000	-5.649159e+001	-7.157600e+001	-1.871576e+003	-6.082951e+001	4.732403e+001	-6.726760e+002	-2.715066e-001	-7.391158e+000	-7.391158e+000	
2.141000e+000	-2.807286e-001	-8.234028e+000	-8.234028e+000	-6.372441e+001	-3.772050e+001	-1.837720e+003	-6.665200e+001	-6.992625e+001	-7.899262e+002	-2.695356e-001	-7.302445e+000	-7.302445e+000	
2.142000e+000	-2.884804e-001	-8.212408e+000	-8.212408e+000	-6.967199e+001	-4.517888e+001	-1.845179e+003	-7.022526e+001	7.796370e+001	-8.220363e+002	-2.677678e-001	-7.396407e+000	-7.396407e+000	
2.143000e+000	-2.819119e-001	-8.183185e+000	-8.183185e+000	-6.920435e+001	-5.963532e+001	-1.859635e+003	-6.350241e+001	-6.473117e+001	-7.847312e+002	-2.759753e-001	-7.378154e+000	-7.378154e+000	
2.144000e+000	-2.952280e-001	-8.177103e+000	-8.177103e+000	-6.625886e+001	3.796562e+001	-1.762034e+003	-6.351546e+001	7.433937e+001	-6.456606e+002	-2.816612e-001	-7.377812e+000	-7.377812e+000	
2.145000e+000	-2.937936e-001	-8.164300e+000	-8.164300e+000	-6.332959e+001	-6.653649e+001	-1.866536e+003	-5.908179e+001	-8.462462e+001	-6.246246e+002	-2.792002e-001	-7.433117e+000	-7.433117e+000	
2.146000e+000	-2.880258e-001	-8.165013e+000	-8.165013e+000	-6.677316e+001	-3.634592e+001	-1.836346e+003	-6.414281e+001	7.073767e+000	-5.329262e+002	-2.769485e-001	-7.386473e+000	-7.386473e+000	
2.147000e+000	-2.817367e-001	-8.196711e+000	-8.196711e+000	-6.096914e+001	-7.579121e+001	-1.875791e+003	-6.788443e+001	5.982239e+001	-4.801776e+002	-2.824859e-001	-7.429218e+000	-7.429218e+000	
2.148000e+000	-2.886515e-001	-8.252146e+000	-8.252146e+000	-6.943609e+001	1.140490e+001	-1.788595e+003	-7.842009e+001	-7.366688e+001	-6.136669e+002	-2.730757e-001	-7.388017e+000	-7.388017e+000	
2.149000e+000	-2.790866e-001	-8.208732e+000	-8.208732e+000	-6.074304e+001	5.021555e+001	-1.749784e+003	-6.220295e+001	-4.114239e+001	-5.811424e+002	-2.824007e-001	-7.479387e+000	-7.479387e+000	
2.150000e+000	-2.845817e-001	-8.208663e+000	-8.208663e+000	-5.903141e+001	-2.400237e+001	-1.824002e+003	-6.410840e+001	-2.894544e+001	-5.689454e+002	-2.775594e-001	-7.424050e+000	-7.424050e+000	
2.151000e+000	-2.760528e-001	-8.256509e+000	-8.256509e+000	-6.664625e+001	3.161246e+001	-1.768388e+003	-6.600450e+001	-2.244575e+001	-5.624457e+002	-2.777980e-001	-7.414204e+000	-7.414204e+000	
2.152000e+000	-2.980935e-001	-8.259049e+000	-8.259049e+000	-8.663328e+001	1.568351e+001	-1.784316e+003	-7.306461e+001	-9.885932e+000	-5.498859e+002	-2.824146e-001	-7.454801e+000	-7.454801e+000	
2.153000e+000	-2.888049e-001	-8.224608e+000	-8.224608e+000	-6.539856e+001	-7.281840e+001	-1.872818e+003	-5.822372e+001	-3.334286e+001	-5.733429e+002	-2.797864e-001	-7.454400e+000	-7.454400e+000	
2.154000e+000	-2.876401e-001	-8.176371e+000	-8.176371e+000	-6.860408e+001	5.399609e+001	-1.746004e+003	-8.711528e+001	-4.380731e+001	-5.838073e+002	-2.814194e-001	-7.580585e+000	-7.580585e+000	
2.155000e+000	-2.787007e-001	-8.213386e+000	-8.213386e+000	-6.484404e+001	-5.374261e+001	-1.853743e+003	-7.038946e+001	-6.402529e+001	-6.040253e+002	-2.785076e-001	-7.459990e+000	-7.459990e+000	
2.156000e+000	-2.896483e-001	-8.245749e+000	-8.245749e+000	-6.912592e+001	8.948103e+001	-1.890519e+003	-6.891680e+001	-1.910952e+001	-5.591095e+002	-2.835179e-001	-7.546100e+000	-7.546100e+000	
2.157000e+000	-2.962471e-001	-8.290077e+000	-8.290077e+000	-6.017196e+001	-8.415503e+001	-1.884155e+003	-6.245555e+001	2.644250e+001	-5.135575e+002	-2.766370e-001	-7.584414e+000	-7.584414e+000	
2.158000e+000	-2.891776e-001	-8.278357e+000	-8.278357e+000	-6.335406e+001	-4.268086e+001	-1.842681e+003	-6.434726e+001	8.229242e+001	-4.577076e+002	-2.746988e-001	-7.632571e+000	-7.632571e+000	
2.159000e+000	-2.991160e-001	-8.239948e+000	-8.239948e+000	-6.839494e+001	-6.395705e+001	-1.863957e+003	-7.690802e+001	-2.539946e+001	-5.653995e+002	-2.751929e-001	-7.517522e+000	-7.517522e+000	
2.160000e+000	-2.885961e-001	-8.117525e+000	-8.117525e+000	-7.488515e+001	2.033571e+001	-1.779664e+003	-7.481480e+001	-2.494831e+001	-5.649483e+002	-2.846699e-001	-7.626503e+000	-7.626503e+000	
2.161000e+000	-2.877459e-001	-8.226662e+000	-8.226662e+000	-6.825937e+001	1.683633e+001	-1.783164e+003	-6.018329e+001	8.158796e+001	-4.584120e+002	-2.706255e-001	-7.582251e+000	-7.582251e+000	
2.162000e+000	-2.853388e-001	-8.136502e+000	-8.136502e+000	-7.234936e+001	-1.063600e+001	-1.810636e+003	-6.644398e+001	-4.909118e+001	-5.890912e+002	-2.828460e-001	-7.578599e+000	-7.578599e+000	
2.163000e+000	-2.935202e-001	-8.260898e+000	-8.260898e+000	-9.212871e+001	1.098189e+001	-1.789018e+003	-6.861968e+001	2.882596e+001	-5.111740e+002	-2.688622e-001	-7.577253e+000	-7.577253e+000	
2.164000e+000	-2.942746e-001	-8.222652e+000	-8.222652e+000	-7.922769e+001	4.568804e+001	-1.754312e+003	-6.330566e+001	-3.480273e+001	-5.748027e+002	-2.684336e-001	-7.594771e+000	-7.594771e+000	
2.165000e+000	-2.826105e-001	-8.252587e+000	-8.252587e+000	-7.168924e+001	-3.624661e+001	-1.836247e+003	-6.330447e+001	-6.919962e+001	-6.091996e+002	-2.737570e-001	-7.668048e+000	-7.668048e+000	
2.166000e+000	-2.841653e-001	-8.222947e+000	-8.222947e+000	-8.414423e+001	4.271793e+001	-1.757282e+003	-7.786289e+001	-2.430543e+001	-5.643054e+002	-2.749145e-001	-7.697710e+000	-7.697710e+000	
2.167000e+000	-2.861464e-001	-8.282647e+000	-8.282647e+000	-6.114759e+001	-7.137414e+001	-1.871374e+003	-6.216748e+001	-2.743254e+001	-5.674325e+002	-2.792931e-001	-7.705736e+000	-7.705736e+000	
2.168000e+000	-2.928502e-001	-8.246437e+000	-8.246437e+000	-5.715141e+001	-5.142619e+001	-1.851426e+003	-6.266522e+001	-4.263305e+001	-5.826331e+002	-2.640019e-001	-7.775205e+000	-7.775205e+000	
2.169000e+000	-2.916590e-001	-8.228069e+000	-8.228069e+000	-7.550500e+001	-2.190597e+001	-1.821906e+003	-5.895876e+001	-4.347819e+001	-5.834782e+002	-2.773386e-001	-7.679000e+000	-7.679000e+000	
2.170000e+000	-2.980349e-001	-8.202103e+000	-8.202103e+000	-6.100245e+001	1.692228e+001	-1.783078e+003	-6.087200e+001	6.383244e+001	-4.761676e+002	-2.791109e-001	-7.763399e+000	-7.763399e+000	
2.171000e+000	-2.847802e-001	-8.222636e+000	-8.222636e+000	-6.334863e+001	-5.568732e+001	-1.855687e+003	-6.104982e+001	7.193655e+001	-4.680634e+002	-2.679747e-001	-7.686979e+000	-7.686979e+000	
2.172000e+000	-2.892298e-001	-8.291945e+000	-8.291945e+000	-6.329950e+001	-5.375015e+001	-1.853750e+003	-6.221181e+001	-5.223552e+001	-5.922355e+002	-2.797538e-001	-7.750351e+000	-7.750351e+000	
2.173000e+000	-2.916245e-001	-8.300222e+000	-8.300222e+000	-5.916896e+001	8.486783e+001	-1.715132e+003	-6.449471e+001	-6.337329e+001	-6.033733e+002	-2.700473e-001	-7.832328e+000	-7.832328e+000	
2.174000e+000	-2.890474e-001	-8.280458e+000	-8.280458e+000	-7.688559e+001	6.192106e+001	-1.738079e+003	-6.949880e+001	-1.135243e+001	-5.513524e+002	-2.722789e-001	-7.752356e+000	-7.752356e+000	
2.175000e+000	-2.920839e-001	-8.229810e+000	-8.229810e+000	-6.329765e+001	-5.739359e+001	-1.857394e+003	-7.691336e+001	7.300589e+001	-4.669941e+002	-2.893784e-001	-7.875496e+000	-7.875496e+000	
2.176000e+000	-2.930759e-001	-8.289888e+000	-8.289888e+000	-7.779124e+001	7.397929e+000	-1.792602e+003	-6.644686e+001	8.242046e+001	-4.575795e+002	-2.848391e-001	-7.803773e+000	-7.803773e+000	
2.177000e+000	-2.909475e-001	-8.348385e+000	-8.348385e+000	-6.491618e+001	-7.929776e+000	-1.807930e+003	-6.524086e+001	-4.482532e+001	-5.848253e+002	-2.848867e-001	-7.750624e+000	-7.750624e+000	
2.178000e+000	-2.870729e-001	-8.257731e+000	-8.257731e+000	-6.944076e+001	-8.581183e+000	-1.808581e+003	-6.344472e+001	-1.575781e-001	-5.401576e+002	-2.783381e-001	-7.870078e+000	-7.870078e+000	
2.179000e+000	-2.977562e-001	-8.324359e+000	-8.324359e+000	-6.386662e+001	-6.353423e+001	-1.863534e+003	-6.100634e+001	6.048113e+001	-4.795189e+002	-2.694764e-001	-7.755618e+000	-7.755618e+000	
2.180000e+000	-2.959326e-001	-8.318969e+000	-8.318969e+000	-5.975883e+001	1.361528e+000	-1.798638e+003	-7.528661e+001	3.511376e+001	-5.048862e+002	-2.682034e-001	-7.863405e+000	-7.863405e+000	
2.181000e+000	-2.941936e-001	-8.333133e+000	-8.333133e+000	-6.133250e+001	5.032082e+001	-1.749679e+003	-6.676731e+001	1.908233e+001	-5.209177e+002	-2.665307e-001	-7.837636e+000	-7.837636e+000	
2.182000e+000	-2.892348e-001	-8.327607e+000	-8.327607e+000	-6.095403e+001	-8.809924e+001	-1.888099e+003	-6.624240e+001	5.788752e+001	-4.821125e+002	-2.671064e-001	-7.842047e+000	-7.842047e+000	
2.183000e+000	-2.927083e-001	-8.321877e+000	-8.321877e+000	-6.636517e+001	-6.651176e+001	-1.866512e+003	-6.245311e+001	6.155634e+000	-5.338444e+002	-2.739560e-001	-7.859366e+000	-7.859366e+000	
2.184000e+000	-2.932365e-001	-8.316823e+000	-8.316823e+000	-7.226850e+001	7.960219e+001	-1.900398e+003	-6.978737e+001	-5.384391e+001	-5.938439e+002	-2.834725e-001	-7.797562e+000	-7.797562e+000	
2.185000e+000	-2.901752e-001	-8.345741e+000	-8.345741e+000	-6.458152e+001	5.310405e+001	-1.926896e+003	-7.120920e+001	-3.054297e+001	-5.705430e+002	-2.743859e-001	-7.903166e+000	-7.903166e+000	
2.186000e+000	-2.874538e-001	-8.370702e+000	-8.370702e+000	-6.674245e+001	1.028497e+001	-1.969715e+003	-6.809556e+001	7.636879e+001	-4.636312e+002	-2.739671e-001	-7.889863e+000	-7.889863e+000	
2.187000e+000	-2.982110e-001	-8.401081e+000	-8.401081e+000	-7.092110e+001	-3.549700e+001	-2.015497e+003	-6.895082e+001	-5.108149e+001	-5.910815e+002	-2.692314e-001	-7.797397e+000	-7.797397e+000	
2.188000e+000	-2.885393e-001	-8.395308e+000	-8.395308e+000	-6.601854e+001	-5.094456e+001	-2.030945e+003	-6.180953e+001	-7.340548e+001	-6.134055e+002	-2.797855e-001	-7.909445e+000	-7.909445e+000	
2.189000e+000	-2.862933e-001	-8.377547e+000	-8.377547e+000	-6.582893e+001	-8.183209e+001	-2.061832e+003	-6.031683e+001	-4.239064e+001	-5.823906e+002	-2.805300e-001	-7.921836e+000	-7.921836e+000	
2.190000e+000	-2.850897e-001	-8.440839e+000	-8.440839e+000	-7.047502e+001	6.180135e+001	-2.098199e+003	-6.251442e+001	-4.053097e+001	-5.805310e+002	-2.690382e-001	-7.854423e+000	-7.854423e+000	
2.191000e+000	-2.903497e-001	-8.382627e+000	-8.382627e+000	-5.880870e+001	7.062483e+001	-2.089375e+003	-6.537193e+001	-4.620130e+001	-5.862013e+002	-2.755908e-001	-7.900692e+000	-7.900692e+000	
2.192000e+000	-2.809888e-001	-8.414486e+000	-8.414486e+000	-6.085283e+001	7.312479e+001	-2.086875e+003	-6.733023e+001	-6.834708e+001	-6.083471e+002	-2.709177e-001	-7.932642e+000	-7.932642e+000	
