Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
2.459000e+000	-3.151510e-001	-9.330867e+000	-9.330867e+000	-7.078666e+001	4.188878e+001	-1.038111e+003	-7.356234e+001	-6.805982e+001	-1.148060e+003	-2.871426e-001	-8.368262e+000	-8.368262e+000	
2.460000e+000	-3.011815e-001	-9.298357e+000	-9.298357e+000	-6.482892e+001	-2.990686e+001	-1.109907e+003	-7.165414e+001	-8.537661e+001	-1.165377e+003	-2.821197e-001	-8.292415e+000	-8.292415e+000	
2.461000e+000	-3.059619e-001	-9.377537e+000	-9.377537e+000	-6.747069e+001	-2.455371e+001	-1.104554e+003	-6.825704e+001	-1.334442e+000	-1.081334e+003	-2.863479e-001	-8.303114e+000	-8.303114e+000	
2.462000e+000	-3.118196e-001	-9.304491e+000	-9.304491e+000	-6.817809e+001	6.511639e+001	-1.014884e+003	-6.456574e+001	-6.210629e+001	-1.142106e+003	-2.760872e-001	-8.349480e+000	-8.349480e+000	
2.463000e+000	-3.107947e-001	-9.405929e+000	-9.405929e+000	-6.187587e+001	-8.668467e+001	-9.866847e+002	-6.784726e+001	-1.849999e+001	-1.098500e+003	-2.857484e-001	-8.377412e+000	-8.377412e+000	
2.464000e+000	-3.051507e-001	-9.337777e+000	-9.337777e+000	-6.495340e+001	3.621839e+001	-8.637816e+002	-7.255437e+001	-5.655575e+001	-1.136556e+003	-2.823547e-001	-8.378930e+000	-8.378930e+000	
2.465000e+000	-3.119323e-001	-9.331987e+000	-9.331987e+000	-9.448914e+001	2.085943e+001	-8.791406e+002	-6.479812e+001	6.468782e+001	-1.015312e+003	-2.997529e-001	-8.315761e+000	-8.315761e+000	
2.466000e+000	-3.155319e-001	-9.354316e+000	-9.354316e+000	-5.668326e+001	7.288659e+001	-8.271134e+002	-6.515178e+001	1.446303e-001	-1.079855e+003	-2.825967e-001	-8.398596e+000	-8.398596e+000	
2.467000e+000	-3.149758e-001	-9.371447e+000	-9.371447e+000	-7.522774e+001	1.784428e+000	-8.982156e+002	-6.250154e+001	-7.793681e+001	-1.157937e+003	-2.871570e-001	-8.407905e+000	-8.407905e+000	
2.468000e+000	-3.067464e-001	-9.318940e+000	-9.318940e+000	-6.128096e+001	7.256746e+001	-8.274325e+002	-8.236050e+001	-9.762848e+000	-1.089763e+003	-2.750397e-001	-8.362125e+000	-8.362125e+000	
2.469000e+000	-3.103389e-001	-9.277901e+000	-9.277901e+000	-6.207058e+001	-3.908555e+001	-9.390856e+002	-6.020607e+001	-7.347102e+000	-1.087347e+003	-2.953162e-001	-8.425970e+000	-8.425970e+000	
2.470000e+000	-3.060066e-001	-9.365867e+000	-9.365867e+000	-6.284886e+001	1.250826e+001	-8.874917e+002	-6.353353e+001	-3.579319e+000	-1.083579e+003	-2.740779e-001	-8.509829e+000	-8.509829e+000	
2.471000e+000	-2.944980e-001	-9.324719e+000	-9.324719e+000	-5.782171e+001	6.186325e+001	-8.381368e+002	-6.512053e+001	6.555636e+001	-1.014444e+003	-2.883782e-001	-8.369537e+000	-8.369537e+000	
2.472000e+000	-3.041018e-001	-9.312221e+000	-9.312221e+000	-6.851320e+001	-1.931431e+001	-9.193143e+002	-6.548465e+001	7.893413e+001	-1.001066e+003	-2.829311e-001	-8.430944e+000	-8.430944e+000	
2.473000e+000	-3.177432e-001	-9.347045e+000	-9.347045e+000	-6.143142e+001	-6.244547e+001	-9.624455e+002	-6.641367e+001	8.196682e+001	-9.980332e+002	-2.920128e-001	-8.399998e+000	-8.399998e+000	
2.474000e+000	-2.952860e-001	-9.372618e+000	-9.372618e+000	-6.608117e+001	6.630702e+001	-8.336930e+002	-6.980829e+001	3.549883e+001	-1.044501e+003	-2.778607e-001	-8.378837e+000	-8.378837e+000	
2.475000e+000	-3.071921e-001	-9.318154e+000	-9.318154e+000	-5.814150e+001	-7.100605e+001	-9.710060e+002	-7.132547e+001	-3.741304e+001	-1.117413e+003	-2.777346e-001	-8.488285e+000	-8.488285e+000	
2.476000e+000	-3.012222e-001	-9.283925e+000	-9.283925e+000	-7.433860e+001	-6.348301e+000	-9.063483e+002	-6.715394e+001	1.229248e+001	-1.067708e+003	-2.810730e-001	-8.386624e+000	-8.386624e+000	
2.477000e+000	-3.077732e-001	-9.354990e+000	-9.354990e+000	-6.471867e+001	5.709146e+000	-8.942909e+002	-6.517976e+001	2.527723e+001	-1.054723e+003	-2.794490e-001	-8.437345e+000	-8.437345e+000	
2.478000e+000	-3.006087e-001	-9.324743e+000	-9.324743e+000	-6.193165e+001	5.522247e+001	-8.447775e+002	-6.246145e+001	-4.106186e+001	-1.121062e+003	-2.868091e-001	-8.491095e+000	-8.491095e+000	
2.479000e+000	-3.047164e-001	-9.274135e+000	-9.274135e+000	-6.880192e+001	4.108504e+001	-8.589150e+002	-6.106863e+001	1.404546e+001	-1.065955e+003	-2.962587e-001	-8.567563e+000	-8.567563e+000	
2.480000e+000	-3.155752e-001	-9.268111e+000	-9.268111e+000	-6.603287e+001	-3.433969e+001	-9.343397e+002	-6.180706e+001	7.388318e+001	-1.006117e+003	-2.806193e-001	-8.497324e+000	-8.497324e+000	
2.481000e+000	-3.056718e-001	-9.348066e+000	-9.348066e+000	-7.442076e+001	1.337793e+001	-8.866221e+002	-5.916853e+001	-3.046609e+001	-1.110466e+003	-2.831041e-001	-8.514229e+000	-8.514229e+000	
2.482000e+000	-3.058634e-001	-9.366940e+000	-9.366940e+000	-6.195816e+001	-7.816413e+001	-9.781641e+002	-6.981915e+001	-1.967374e+001	-1.099674e+003	-2.898873e-001	-8.503606e+000	-8.503606e+000	
2.483000e+000	-3.092356e-001	-9.287302e+000	-9.287302e+000	-6.600554e+001	6.158566e+001	-8.384143e+002	-6.392361e+001	8.978267e+001	-9.902173e+002	-2.775654e-001	-8.546471e+000	-8.546471e+000	
2.484000e+000	-3.005243e-001	-9.267414e+000	-9.267414e+000	-7.558758e+001	-1.631444e+001	-9.163144e+002	-6.763543e+001	6.267573e+001	-1.017324e+003	-2.853078e-001	-8.477821e+000	-8.477821e+000	
2.485000e+000	-3.099782e-001	-9.324490e+000	-9.324490e+000	-6.125132e+001	4.842058e+001	-8.515794e+002	-6.952357e+001	-3.665054e+001	-1.116651e+003	-2.908429e-001	-8.531371e+000	-8.531371e+000	
2.486000e+000	-3.097338e-001	-9.260479e+000	-9.260479e+000	-6.060031e+001	-3.641270e+001	-9.364127e+002	-6.118563e+001	-6.871723e+001	-1.148717e+003	-2.716230e-001	-8.586550e+000	-8.586550e+000	
2.487000e+000	-3.000003e-001	-9.278051e+000	-9.278051e+000	-6.121331e+001	-2.273487e+001	-9.227349e+002	-6.703377e+001	5.132599e+001	-1.028674e+003	-2.762565e-001	-8.666727e+000	-8.666727e+000	
2.488000e+000	-3.063871e-001	-9.338414e+000	-9.338414e+000	-6.647701e+001	6.832314e+001	-8.316769e+002	-6.933916e+001	-2.957954e+001	-1.109580e+003	-2.826491e-001	-8.648211e+000	-8.648211e+000	
2.489000e+000	-3.071809e-001	-9.254980e+000	-9.254980e+000	-6.126701e+001	4.150405e+001	-8.584959e+002	-7.905169e+001	-8.223920e+000	-1.088224e+003	-2.809062e-001	-8.567631e+000	-8.567631e+000	
2.490000e+000	-3.018266e-001	-9.374383e+000	-9.374383e+000	-7.926990e+001	3.348396e+001	-8.665160e+002	-6.521281e+001	5.579078e+001	-1.024209e+003	-2.854878e-001	-8.678775e+000	-8.678775e+000	
2.491000e+000	-3.084356e-001	-9.249663e+000	-9.249663e+000	-6.296546e+001	2.558643e+001	-8.744136e+002	-7.427875e+001	4.803647e+001	-1.031964e+003	-2.818247e-001	-8.629795e+000	-8.629795e+000	
2.492000e+000	-3.017423e-001	-9.403627e+000	-9.403627e+000	-7.207213e+001	-3.491647e+000	-9.034916e+002	-6.051659e+001	-6.281331e+001	-1.142813e+003	-2.808098e-001	-8.660521e+000	-8.660521e+000	
2.493000e+000	-3.095694e-001	-9.282322e+000	-9.282322e+000	-6.669848e+001	-6.330389e+001	-9.633039e+002	-6.660330e+001	6.321981e+001	-1.016780e+003	-2.795306e-001	-8.612751e+000	-8.612751e+000	
2.494000e+000	-3.079184e-001	-9.335440e+000	-9.335440e+000	-6.135394e+001	-6.277991e+001	-9.627799e+002	-6.064690e+001	-4.411695e+001	-1.124117e+003	-2.834569e-001	-8.672831e+000	-8.672831e+000	
2.495000e+000	-3.137985e-001	-9.363073e+000	-9.363073e+000	-6.642228e+001	5.259264e+001	-8.474074e+002	-6.470014e+001	5.661639e+000	-1.074338e+003	-2.842985e-001	-8.650284e+000	-8.650284e+000	
2.496000e+000	-3.061404e-001	-9.425758e+000	-9.425758e+000	-6.235819e+001	-4.399418e+001	-9.439942e+002	-7.922620e+001	-4.571010e+000	-1.084571e+003	-2.836938e-001	-8.745447e+000	-8.745447e+000	
2.497000e+000	-2.961459e-001	-9.341871e+000	-9.341871e+000	-6.337667e+001	-7.282324e+001	-9.728232e+002	-5.716464e+001	-8.241681e+001	-1.162417e+003	-2.832880e-001	-8.716084e+000	-8.716084e+000	
2.498000e+000	-3.189072e-001	-9.390879e+000	-9.390879e+000	-7.016221e+001	2.345232e+001	-8.765477e+002	-6.714480e+001	-4.527597e+001	-1.125276e+003	-2.786101e-001	-8.749812e+000	-8.749812e+000	
2.499000e+000	-3.003959e-001	-9.319459e+000	-9.319459e+000	-7.236911e+001	5.881848e+001	-8.411815e+002	-6.755073e+001	7.728406e+001	-1.002716e+003	-2.761625e-001	-8.711692e+000	-8.711692e+000	
2.500000e+000	-3.036825e-001	-9.344685e+000	-9.344685e+000	-6.494512e+001	2.907567e+001	-8.709243e+002	-6.476160e+001	3.534764e+001	-1.044652e+003	-2.806370e-001	-8.710844e+000	-8.710844e+000	
2.501000e+000	-3.029949e-001	-9.384098e+000	-9.384098e+000	-7.104815e+001	6.508050e+001	-8.349195e+002	-6.378428e+001	3.860513e+001	-1.041395e+003	-2.805128e-001	-8.745395e+000	-8.745395e+000	
2.502000e+000	-3.095907e-001	-9.360301e+000	-9.360301e+000	-6.120248e+001	-1.080652e+001	-9.108065e+002	-6.585026e+001	8.703744e+001	-9.929626e+002	-2.891910e-001	-8.717253e+000	-8.717253e+000	
2.503000e+000	-2.951370e-001	-9.431216e+000	-9.431216e+000	-6.290319e+001	3.852216e+001	-8.614778e+002	-6.205881e+001	-7.241657e+001	-9.724166e+002	-2.771222e-001	-8.678555e+000	-8.678555e+000	
2.504000e+000	-3.091921e-001	-9.365416e+000	-9.365416e+000	-6.983425e+001	-3.659573e+001	-9.365957e+002	-6.255328e+001	-2.446955e+001	-9.244695e+002	-2.809765e-001	-8.743354e+000	-8.743354e+000	
2.505000e+000	-3.117354e-001	-9.378549e+000	-9.378549e+000	-6.264676e+001	5.577085e+001	-8.442291e+002	-5.985473e+001	4.632386e+001	-8.536761e+002	-2.781577e-001	-8.775303e+000	-8.775303e+000	
2.506000e+000	-3.088580e-001	-9.339444e+000	-9.339444e+000	-6.613673e+001	-8.930524e+000	-9.089305e+002	-5.778007e+001	2.310660e+001	-8.768934e+002	-2.812591e-001	-8.790071e+000	-8.790071e+000	
2.507000e+000	-3.155758e-001	-9.384086e+000	-9.384086e+000	-6.719574e+001	3.419410e+001	-8.658059e+002	-6.491379e+001	-4.859122e+001	-9.485912e+002	-2.743541e-001	-8.801941e+000	-8.801941e+000	
2.508000e+000	-3.157225e-001	-9.460112e+000	-9.460112e+000	-7.100919e+001	7.532438e+001	-8.246756e+002	-7.292105e+001	-4.661459e+001	-9.466146e+002	-2.799958e-001	-8.785431e+000	-8.785431e+000	
2.509000e+000	-3.041583e-001	-9.423412e+000	-9.423412e+000	-6.362735e+001	-3.809481e+001	-9.380948e+002	-6.437446e+001	4.320182e+001	-8.567982e+002	-2.837852e-001	-8.838968e+000	-8.838968e+000	
2.510000e+000	-3.012272e-001	-9.392653e+000	-9.392653e+000	-7.831417e+001	4.766670e+001	-8.523333e+002	-6.783515e+001	2.501162e+001	-8.749884e+002	-2.802873e-001	-8.781114e+000	-8.781114e+000	
2.511000e+000	-3.073879e-001	-9.376642e+000	-9.376642e+000	-6.319506e+001	8.079856e+001	-8.192014e+002	-6.214155e+001	8.027038e+001	-8.197296e+002	-2.802330e-001	-8.792854e+000	-8.792854e+000	
2.512000e+000	-2.972244e-001	-9.418031e+000	-9.418031e+000	-6.367378e+001	-4.029053e+001	-9.402905e+002	-7.218189e+001	-8.121582e+001	-8.012158e+002	-2.811100e-001	-8.853273e+000	-8.853273e+000	
2.513000e+000	-3.134230e-001	-9.464750e+000	-9.464750e+000	-6.999586e+001	2.224046e+001	-8.777595e+002	-6.522448e+001	6.432711e+000	-7.135673e+002	-2.834734e-001	-8.809617e+000	-8.809617e+000	
2.514000e+000	-3.090226e-001	-9.486500e+000	-9.486500e+000	-6.215337e+001	5.914433e+001	-8.408557e+002	-6.383680e+001	-8.664497e+000	-7.286645e+002	-2.850628e-001	-8.828075e+000	-8.828075e+000	
2.515000e+000	-3.100223e-001	-9.452925e+000	-9.452925e+000	-7.574490e+001	-6.130021e+001	-9.613002e+002	-6.310042e+001	8.395557e+001	-6.360444e+002	-2.795558e-001	-8.773164e+000	-8.773164e+000	
2.516000e+000	-3.183180e-001	-9.409763e+000	-9.409763e+000	-6.973311e+001	4.259322e+001	-8.574068e+002	-6.295118e+001	-4.815071e+001	-7.681507e+002	-2.873528e-001	-8.747850e+000	-8.747850e+000	
2.517000e+000	-3.115716e-001	-9.419713e+000	-9.419713e+000	-7.579169e+001	-5.936322e+001	-9.593632e+002	-6.421522e+001	3.694174e+001	-6.830583e+002	-2.775703e-001	-8.778059e+000	-8.778059e+000	
2.518000e+000	-3.037998e-001	-9.438470e+000	-9.438470e+000	-6.705124e+001	5.746978e+001	-8.425302e+002	-6.002258e+001	-5.470565e+000	-7.254706e+002	-2.696444e-001	-8.825617e+000	-8.825617e+000	
2.519000e+000	-3.123744e-001	-9.518980e+000	-9.518980e+000	-6.638241e+001	3.981814e+001	-8.601819e+002	-6.207214e+001	-1.722819e+001	-7.372282e+002	-2.809998e-001	-8.733066e+000	-8.733066e+000	
2.520000e+000	-3.026629e-001	-9.456344e+000	-9.456344e+000	-6.468736e+001	-1.015092e+001	-9.101509e+002	-6.697570e+001	-6.223202e+001	-7.822320e+002	-2.794715e-001	-8.781920e+000	-8.781920e+000	
2.521000e+000	-3.179365e-001	-9.557310e+000	-9.557310e+000	-6.139911e+001	1.842724e+001	-8.815728e+002	-6.039933e+001	7.848250e+001	-8.215175e+002	-2.866195e-001	-8.753965e+000	-8.753965e+000	
2.522000e+000	-3.007564e-001	-9.480748e+000	-9.480748e+000	-6.281659e+001	4.364928e+001	-8.563507e+002	-6.455680e+001	4.267485e+000	-8.957325e+002	-2.857591e-001	-8.914742e+000	-8.914742e+000	
2.523000e+000	-3.098714e-001	-9.532353e+000	-9.532353e+000	-7.075624e+001	-1.950749e+000	-9.019507e+002	-6.274719e+001	-7.461902e+001	-9.746190e+002	-2.923467e-001	-8.807429e+000	-8.807429e+000	
2.524000e+000	-3.070640e-001	-9.530541e+000	-9.530541e+000	-7.354572e+001	-2.387463e+001	-9.238746e+002	-6.730819e+001	-2.546130e+001	-9.254613e+002	-2.890482e-001	-8.835102e+000	-8.835102e+000	
2.525000e+000	-3.061247e-001	-9.520797e+000	-9.520797e+000	-6.613917e+001	6.469116e+001	-8.353088e+002	-6.899809e+001	2.201564e+001	-8.779844e+002	-2.743242e-001	-8.837829e+000	-8.837829e+000	
2.526000e+000	-3.089774e-001	-9.534603e+000	-9.534603e+000	-6.403173e+001	-6.655056e+001	-9.665506e+002	-6.095603e+001	-4.342345e+001	-9.434234e+002	-2.837795e-001	-8.802210e+000	-8.802210e+000	
2.527000e+000	-2.992443e-001	-9.583995e+000	-9.583995e+000	-6.746557e+001	5.702995e+001	-8.429701e+002	-6.653968e+001	-7.120614e+001	-9.712061e+002	-2.824069e-001	-8.815363e+000	-8.815363e+000	
2.528000e+000	-3.096400e-001	-9.627776e+000	-9.627776e+000	-6.807866e+001	-3.997325e+001	-9.399732e+002	-6.576653e+001	-6.626610e+001	-9.662661e+002	-2.747992e-001	-8.856017e+000	-8.856017e+000	
2.529000e+000	-3.118265e-001	-9.643311e+000	-9.643311e+000	-6.761753e+001	-8.436720e+001	-9.843672e+002	-6.264459e+001	5.998970e+001	-8.400103e+002	-2.730366e-001	-8.785546e+000	-8.785546e+000	
2.530000e+000	-3.077005e-001	-9.570965e+000	-9.570965e+000	-6.350978e+001	-4.424246e+001	-9.442425e+002	-5.889543e+001	-7.807903e+001	-9.780790e+002	-2.863514e-001	-8.841296e+000	-8.841296e+000	
2.531000e+000	-3.122177e-001	-9.571387e+000	-9.571387e+000	-8.016856e+001	5.800927e+000	-8.941991e+002	-6.174648e+001	4.444596e+001	-8.555540e+002	-2.768545e-001	-8.796647e+000	-8.796647e+000	
2.532000e+000	-3.071803e-001	-9.628682e+000	-9.628682e+000	-6.142699e+001	-4.567265e+001	-9.456727e+002	-6.162437e+001	-6.558933e+001	-9.655893e+002	-2.715922e-001	-8.762469e+000	-8.762469e+000	
2.533000e+000	-3.175622e-001	-9.651160e+000	-9.651160e+000	-6.566002e+001	2.786808e+001	-8.721319e+002	-6.941463e+001	8.509615e+001	-9.949039e+002	-2.759390e-001	-8.855324e+000	-8.855324e+000	
2.534000e+000	-3.195344e-001	-9.610109e+000	-9.610109e+000	-6.695883e+001	4.507448e+001	-8.549255e+002	-5.694771e+001	7.913825e+001	-1.000862e+003	-2.860399e-001	-8.780331e+000	-8.780331e+000	
2.535000e+000	-3.009882e-001	-9.637917e+000	-9.637917e+000	-7.272838e+001	2.365753e+001	-8.763425e+002	-5.886828e+001	7.980883e+001	-1.000191e+003	-2.741274e-001	-8.802937e+000	-8.802937e+000	
2.536000e+000	-2.992826e-001	-9.661887e+000	-9.661887e+000	-6.386824e+001	7.591092e+001	-8.240891e+002	-6.106813e+001	6.339781e+001	-1.016602e+003	-2.815955e-001	-8.739010e+000	-8.739010e+000	
2.537000e+000	-2.987953e-001	-9.689151e+000	-9.689151e+000	-6.590199e+001	8.589673e+001	-8.141033e+002	-5.984735e+001	-2.673948e+001	-1.106739e+003	-2.863797e-001	-8.860189e+000	-8.860189e+000	
2.538000e+000	-3.147966e-001	-9.668615e+000	-9.668615e+000	-7.373996e+001	-5.087367e+001	-9.508737e+002	-6.687658e+001	-5.856915e+001	-1.138569e+003	-2.867799e-001	-8.825382e+000	-8.825382e+000	
2.539000e+000	-3.063250e-001	-9.695862e+000	-9.695862e+000	-6.899744e+001	1.813529e+001	-8.818647e+002	-6.947228e+001	7.611564e+001	-1.003884e+003	-2.806350e-001	-8.775117e+000	-8.775117e+000	
2.540000e+000	-3.074061e-001	-9.640285e+000	-9.640285e+000	-6.188630e+001	-1.755056e+001	-9.175506e+002	-6.956659e+001	2.337483e+001	-1.056625e+003	-2.746854e-001	-8.810187e+000	-8.810187e+000	
2.541000e+000	-3.048638e-001	-9.644476e+000	-9.644476e+000	-6.107387e+001	1.230555e+001	-8.876945e+002	-6.134336e+001	4.081516e+001	-1.039185e+003	-2.860316e-001	-8.830322e+000	-8.830322e+000	
2.542000e+000	-3.109374e-001	-9.654088e+000	-9.654088e+000	-7.050404e+001	7.235895e+001	-8.276411e+002	-8.846710e+001	-8.665151e+001	-1.166652e+003	-2.862024e-001	-8.782917e+000	-8.782917e+000	
2.543000e+000	-3.165844e-001	-9.665478e+000	-9.665478e+000	-7.717617e+001	-8.396969e+001	-8.039697e+002	-7.242354e+001	-6.622007e+001	-1.146220e+003	-2.918149e-001	-8.775948e+000	-8.775948e+000	
2.544000e+000	-3.017906e-001	-9.664281e+000	-9.664281e+000	-7.152927e+001	3.196286e+001	-6.880371e+002	-6.519504e+001	-8.808532e+001	-1.168085e+003	-2.734204e-001	-8.696212e+000	-8.696212e+000	
2.545000e+000	-3.085465e-001	-9.719417e+000	-9.719417e+000	-6.367305e+001	-1.234966e+001	-7.323497e+002	-5.904845e+001	7.491240e+000	-1.072509e+003	-2.976251e-001	-8.707809e+000	-8.707809e+000	
2.546000e+000	-3.053428e-001	-9.651239e+000	-9.651239e+000	-6.403841e+001	-6.582065e+001	-7.858207e+002	-6.731335e+001	-1.623760e+001	-1.096238e+003	-2.741675e-001	-8.804110e+000	-8.804110e+000	
2.547000e+000	-3.067226e-001	-9.685460e+000	-9.685460e+000	-6.081315e+001	-1.122002e+001	-7.312200e+002	-7.134996e+001	-5.004411e+001	-1.130044e+003	-2.822332e-001	-8.744104e+000	-8.744104e+000	
2.548000e+000	-3.101596e-001	-9.737606e+000	-9.737606e+000	-6.686327e+001	-8.788825e+001	-8.078882e+002	-7.667151e+001	1.526028e+000	-1.078474e+003	-2.879543e-001	-8.791180e+000	-8.791180e+000	
2.549000e+000	-3.102610e-001	-9.690757e+000	-9.690757e+000	-5.974359e+001	-4.723271e+001	-7.672327e+002	-6.543468e+001	-7.291766e+001	-1.152918e+003	-2.734995e-001	-8.744511e+000	-8.744511e+000	
2.550000e+000	-3.037692e-001	-9.741347e+000	-9.741347e+000	-7.201935e+001	4.989695e+001	-6.701031e+002	-6.302191e+001	-2.651552e+001	-1.106516e+003	-2.758976e-001	-8.763005e+000	-8.763005e+000	
2.551000e+000	-3.100154e-001	-9.768335e+000	-9.768335e+000	-6.488100e+001	-8.958543e+001	-8.095854e+002	-6.101156e+001	-2.443790e+001	-1.104438e+003	-2.905728e-001	-8.823979e+000	-8.823979e+000	
2.552000e+000	-3.008626e-001	-9.716492e+000	-9.716492e+000	-6.725159e+001	-2.622541e+001	-7.462254e+002	-6.000342e+001	1.701420e+000	-1.078299e+003	-2.889472e-001	-8.735226e+000	-8.735226e+000	
2.553000e+000	-3.083345e-001	-9.740109e+000	-9.740109e+000	-6.804665e+001	-1.543569e+001	-7.354357e+002	-7.168436e+001	-3.277437e+001	-1.112774e+003	-2.755805e-001	-8.709188e+000	-8.709188e+000	
2.554000e+000	-2.976618e-001	-9.721987e+000	-9.721987e+000	-6.432724e+001	-6.071268e+001	-7.807127e+002	-5.998682e+001	5.827247e+001	-1.021728e+003	-2.830987e-001	-8.711705e+000	-8.711705e+000	
2.555000e+000	-3.176602e-001	-9.730349e+000	-9.730349e+000	-6.593266e+001	2.065208e+001	-6.993479e+002	-7.981218e+001	-8.361209e+001	-9.836121e+002	-2.787420e-001	-8.740351e+000	-8.740351e+000	
2.556000e+000	-3.057215e-001	-9.798956e+000	-9.798956e+000	-7.099988e+001	-8.731121e+001	-8.073112e+002	-6.399994e+001	-8.185124e+001	-9.818512e+002	-2.822097e-001	-8.776220e+000	-8.776220e+000	
2.557000e+000	-3.068963e-001	-9.747568e+000	-9.747568e+000	-6.988341e+001	-2.078892e+001	-7.407889e+002	-6.380615e+001	-6.620673e+001	-9.662067e+002	-2.812805e-001	-8.755669e+000	-8.755669e+000	
2.558000e+000	-3.099589e-001	-9.801564e+000	-9.801564e+000	-6.645865e+001	4.536851e+001	-6.746315e+002	-6.010497e+001	-1.497714e+000	-9.014977e+002	-2.920339e-001	-8.755292e+000	-8.755292e+000	
2.559000e+000	-3.108750e-001	-9.671732e+000	-9.671732e+000	-7.136817e+001	3.567490e+001	-6.843251e+002	-6.716361e+001	3.721500e+001	-8.627850e+002	-2.895847e-001	-8.785990e+000	-8.785990e+000	
2.560000e+000	-3.045361e-001	-9.748041e+000	-9.748041e+000	-6.017129e+001	5.420456e+001	-6.657954e+002	-6.686229e+001	-3.428479e+001	-9.342848e+002	-2.816851e-001	-8.777294e+000	-8.777294e+000	
2.561000e+000	-3.090727e-001	-9.760564e+000	-9.760564e+000	-6.935040e+001	-2.869269e+001	-7.486927e+002	-7.112945e+001	8.355658e+000	-8.916443e+002	-2.879938e-001	-8.811735e+000	-8.811735e+000	
2.562000e+000	-3.113002e-001	-9.763563e+000	-9.763563e+000	-7.770293e+001	1.522883e+001	-7.047712e+002	-6.241010e+001	-7.444902e+001	-9.744490e+002	-2.836571e-001	-8.780069e+000	-8.780069e+000	
2.563000e+000	-3.200080e-001	-9.757096e+000	-9.757096e+000	-6.184342e+001	5.625687e+001	-6.637431e+002	-5.869783e+001	-8.860225e+001	-9.886022e+002	-2.939963e-001	-8.724601e+000	-8.724601e+000	
2.564000e+000	-3.119456e-001	-9.752339e+000	-9.752339e+000	-6.217641e+001	8.699857e+001	-6.330014e+002	-6.219748e+001	1.330298e+001	-8.866970e+002	-2.838382e-001	-8.711831e+000	-8.711831e+000	
2.565000e+000	-3.007660e-001	-9.733041e+000	-9.733041e+000	-7.112423e+001	-6.594720e+001	-6.059472e+002	-6.527735e+001	2.985515e+001	-8.701448e+002	-2.761759e-001	-8.763173e+000	-8.763173e+000	
2.566000e+000	-3.111265e-001	-9.710443e+000	-9.710443e+000	-7.103484e+001	7.123253e+001	-4.687675e+002	-6.185703e+001	7.358589e+001	-8.264141e+002	-2.872721e-001	-8.787728e+000	-8.787728e+000	
2.567000e+000	-3.014933e-001	-9.814181e+000	-9.814181e+000	-6.022295e+001	5.318576e+001	-4.868142e+002	-7.218157e+001	-7.871099e+000	-9.078711e+002	-2.891141e-001	-8.801301e+000	-8.801301e+000	
2.568000e+000	-2.923463e-001	-9.739660e+000	-9.739660e+000	-6.763740e+001	-8.565820e+001	-6.256582e+002	-7.468137e+001	-1.841786e+001	-9.184179e+002	-2.891956e-001	-8.743158e+000	-8.743158e+000	
2.569000e+000	-3.144216e-001	-9.772981e+000	-9.772981e+000	-5.924811e+001	6.328725e+001	-6.567128e+002	-6.377181e+001	8.715533e+001	-8.128447e+002	-2.814982e-001	-8.741885e+000	-8.741885e+000	
2.570000e+000	-3.149802e-001	-9.738447e+000	-9.738447e+000	-6.130373e+001	-1.006929e+001	-7.300693e+002	-6.351805e+001	2.165468e+001	-8.783453e+002	-2.877550e-001	-8.809523e+000	-8.809523e+000	
2.571000e+000	-3.068589e-001	-9.702430e+000	-9.702430e+000	-6.530083e+001	8.647681e+001	-6.335232e+002	-6.242226e+001	-2.132501e+001	-9.213250e+002	-2.831241e-001	-8.866580e+000	-8.866580e+000	
2.572000e+000	-3.005286e-001	-9.729436e+000	-9.729436e+000	-6.001437e+001	-5.342483e+001	-7.734248e+002	-6.492874e+001	-7.291640e+001	-9.729164e+002	-2.940895e-001	-8.847322e+000	-8.847322e+000	
2.573000e+000	-3.092330e-001	-9.746537e+000	-9.746537e+000	-6.507225e+001	6.532359e+001	-6.546764e+002	-6.435844e+001	1.887483e+001	-8.811252e+002	-2.792222e-001	-8.838123e+000	-8.838123e+000	
2.574000e+000	-3.033827e-001	-9.728226e+000	-9.728226e+000	-7.689611e+001	-8.998508e+001	-6.299851e+002	-6.610541e+001	-3.660191e+001	-9.366019e+002	-2.928154e-001	-8.842566e+000	-8.842566e+000	
2.575000e+000	-3.000098e-001	-9.736378e+000	-9.736378e+000	-6.618634e+001	7.448947e+001	-6.455105e+002	-5.775159e+001	-5.808994e+001	-9.580899e+002	-2.802887e-001	-8.850027e+000	-8.850027e+000	
2.576000e+000	-3.077553e-001	-9.742626e+000	-9.742626e+000	-6.130665e+001	4.051993e+001	-6.794801e+002	-7.012217e+001	1.890887e+001	-8.810911e+002	-2.822903e-001	-8.847336e+000	-8.847336e+000	
2.577000e+000	-2.968884e-001	-9.664369e+000	-9.664369e+000	-6.829626e+001	-7.742465e+000	-7.277425e+002	-6.877464e+001	1.291674e+001	-8.870833e+002	-2.932655e-001	-8.861722e+000	-8.861722e+000	
