Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
1.935000e+000	-3.743787e-001	-6.749971e+000	-6.749971e+000	-6.028045e+001	-3.575657e+001	2.124243e+003	-5.562213e+001	-3.744504e+001	3.225550e+002	-3.460967e-001	-6.341938e+000	-6.341938e+000	
1.936000e+000	-3.695747e-001	-6.761982e+000	-6.761982e+000	-5.830887e+001	8.010180e+001	2.240102e+003	-5.806143e+001	-1.082308e+001	3.491769e+002	-3.486355e-001	-6.384580e+000	-6.384580e+000	
1.937000e+000	-3.670640e-001	-6.783332e+000	-6.783332e+000	-6.090705e+001	6.567980e-001	2.160657e+003	-6.307475e+001	-6.082412e+001	2.991759e+002	-3.468228e-001	-6.419831e+000	-6.419831e+000	
1.938000e+000	-3.726841e-001	-6.830128e+000	-6.830128e+000	-5.959524e+001	-4.377209e+001	2.116228e+003	-7.447589e+001	-7.493632e+001	2.850637e+002	-3.481583e-001	-6.351182e+000	-6.351182e+000	
1.939000e+000	-3.614856e-001	-6.812303e+000	-6.812303e+000	-5.989173e+001	-5.775827e+001	2.102242e+003	-6.063386e+001	2.336616e+001	3.833662e+002	-3.394057e-001	-6.507847e+000	-6.507847e+000	
1.940000e+000	-3.611064e-001	-6.931489e+000	-6.931489e+000	-6.223665e+001	-8.480542e+001	2.075195e+003	-5.688908e+001	-6.148815e+001	2.985119e+002	-3.469504e-001	-6.354485e+000	-6.354485e+000	
1.941000e+000	-3.701830e-001	-6.865100e+000	-6.865100e+000	-6.438495e+001	4.368814e+001	2.203688e+003	-6.184817e+001	-5.206734e+000	3.547933e+002	-3.525311e-001	-6.493607e+000	-6.493607e+000	
1.942000e+000	-3.681185e-001	-6.934691e+000	-6.934691e+000	-6.064146e+001	-3.430119e+001	2.125699e+003	-6.071185e+001	-6.782022e+001	2.921798e+002	-3.475808e-001	-6.473624e+000	-6.473624e+000	
1.943000e+000	-3.478846e-001	-6.921262e+000	-6.921262e+000	-6.964267e+001	7.119089e+001	2.231191e+003	-6.148263e+001	-4.674035e+001	3.132597e+002	-3.452154e-001	-6.438262e+000	-6.438262e+000	
1.944000e+000	-3.426103e-001	-6.891337e+000	-6.891337e+000	-6.768415e+001	1.309512e-001	2.160131e+003	-6.088476e+001	-5.224371e+001	3.077563e+002	-3.312992e-001	-6.509690e+000	-6.509690e+000	
1.945000e+000	-3.523727e-001	-6.989575e+000	-6.989575e+000	-6.005693e+001	-7.327091e+001	2.086729e+003	-6.264661e+001	-5.529030e+001	3.047097e+002	-3.394608e-001	-6.620128e+000	-6.620128e+000	
1.946000e+000	-3.492177e-001	-6.974056e+000	-6.974056e+000	-7.681501e+001	-3.971048e+001	2.120290e+003	-6.051580e+001	-8.191042e+001	2.780896e+002	-3.358506e-001	-6.540169e+000	-6.540169e+000	
1.947000e+000	-3.525389e-001	-6.912345e+000	-6.912345e+000	-6.072040e+001	2.403557e+001	2.184036e+003	-5.536607e+001	-7.112331e+001	2.888767e+002	-3.288057e-001	-6.628714e+000	-6.628714e+000	
1.948000e+000	-3.398940e-001	-6.937396e+000	-6.937396e+000	-6.738503e+001	8.269114e+001	2.242691e+003	-5.643131e+001	-5.787250e+001	3.021275e+002	-3.335540e-001	-6.637085e+000	-6.637085e+000	
1.949000e+000	-3.362702e-001	-6.928273e+000	-6.928273e+000	-5.669580e+001	1.010183e+001	2.170102e+003	-7.169487e+001	4.658566e+000	3.646586e+002	-3.305325e-001	-6.596494e+000	-6.596494e+000	
1.950000e+000	-3.501815e-001	-7.025202e+000	-7.025202e+000	-5.924918e+001	-2.979818e+001	2.130202e+003	-6.687040e+001	-3.804216e+001	3.219578e+002	-3.265573e-001	-6.627119e+000	-6.627119e+000	
1.951000e+000	-3.303958e-001	-6.963617e+000	-6.963617e+000	-6.045680e+001	-1.919434e+001	2.140806e+003	-6.014322e+001	-2.898879e+001	3.310112e+002	-3.303509e-001	-6.607803e+000	-6.607803e+000	
1.952000e+000	-3.373976e-001	-7.000643e+000	-7.000643e+000	-6.074146e+001	6.062585e+000	2.166063e+003	-6.470880e+001	-6.324614e-002	3.599368e+002	-3.286146e-001	-6.740354e+000	-6.740354e+000	
1.953000e+000	-3.457437e-001	-7.053637e+000	-7.053637e+000	-6.395744e+001	3.105260e+001	2.191053e+003	-6.163339e+001	-3.396134e+001	3.260387e+002	-3.199457e-001	-6.698393e+000	-6.698393e+000	
1.954000e+000	-3.405116e-001	-7.000277e+000	-7.000277e+000	-6.437203e+001	-8.668779e+000	2.151331e+003	-5.898032e+001	-7.912216e+001	2.808778e+002	-3.101081e-001	-6.700420e+000	-6.700420e+000	
1.955000e+000	-3.412077e-001	-6.934420e+000	-6.934420e+000	-7.499868e+001	-5.913041e+001	2.100870e+003	-6.373245e+001	-8.641245e-002	3.599136e+002	-3.152521e-001	-6.761121e+000	-6.761121e+000	
1.956000e+000	-3.391700e-001	-7.035481e+000	-7.035481e+000	-6.846774e+001	3.789351e+001	2.197894e+003	-6.407128e+001	4.189005e+000	3.641890e+002	-3.267076e-001	-6.811926e+000	-6.811926e+000	
1.957000e+000	-3.369424e-001	-7.036482e+000	-7.036482e+000	-6.366089e+001	8.393388e+001	2.243934e+003	-6.011235e+001	-2.172543e+001	3.382746e+002	-3.160825e-001	-6.864625e+000	-6.864625e+000	
1.958000e+000	-3.291517e-001	-7.051055e+000	-7.051055e+000	-6.959820e+001	7.911085e+001	2.239111e+003	-6.346172e+001	-2.239205e+001	3.376079e+002	-3.261863e-001	-6.780227e+000	-6.780227e+000	
1.959000e+000	-3.336875e-001	-7.054515e+000	-7.054515e+000	-7.116331e+001	-8.157423e+001	2.258426e+003	-7.635177e+001	7.516471e+001	4.351647e+002	-3.342410e-001	-6.776765e+000	-6.776765e+000	
1.960000e+000	-3.318839e-001	-7.125558e+000	-7.125558e+000	-6.129608e+001	-4.850125e+001	2.291499e+003	-6.279019e+001	1.926978e+001	3.792698e+002	-3.284933e-001	-6.799839e+000	-6.799839e+000	
1.961000e+000	-3.313824e-001	-7.108729e+000	-7.108729e+000	-5.996294e+001	-3.818447e+001	2.301816e+003	-6.510005e+001	-8.581324e+001	2.741868e+002	-3.202825e-001	-6.778153e+000	-6.778153e+000	
1.962000e+000	-3.278944e-001	-7.143106e+000	-7.143106e+000	-6.753283e+001	-6.768408e+001	2.272316e+003	-6.600644e+001	-1.476118e+001	3.452388e+002	-3.151083e-001	-6.857976e+000	-6.857976e+000	
1.963000e+000	-3.276755e-001	-7.148149e+000	-7.148149e+000	-6.256944e+001	3.639073e+001	2.376391e+003	-5.996026e+001	-5.780148e+001	3.021985e+002	-3.171453e-001	-6.807277e+000	-6.807277e+000	
1.964000e+000	-3.367422e-001	-7.156372e+000	-7.156372e+000	-5.791118e+001	-3.726633e+001	2.302734e+003	-6.464906e+001	1.321025e+001	3.732103e+002	-3.163426e-001	-6.901072e+000	-6.901072e+000	
1.965000e+000	-3.318489e-001	-7.092404e+000	-7.092404e+000	-6.952526e+001	2.965423e+001	2.369654e+003	-7.151263e+001	6.433545e+001	4.243354e+002	-3.183685e-001	-6.896371e+000	-6.896371e+000	
1.966000e+000	-3.298613e-001	-7.194367e+000	-7.194367e+000	-6.479379e+001	8.805321e+001	2.428053e+003	-8.421603e+001	-4.142645e-001	3.595857e+002	-3.132284e-001	-6.831980e+000	-6.831980e+000	
1.967000e+000	-3.334801e-001	-7.167397e+000	-7.167397e+000	-7.086797e+001	-1.800344e+001	2.321997e+003	-5.659908e+001	1.719899e+001	3.771990e+002	-3.169655e-001	-6.876717e+000	-6.876717e+000	
1.968000e+000	-3.334852e-001	-7.211000e+000	-7.211000e+000	-7.163186e+001	-2.727212e+001	2.312728e+003	-7.145278e+001	-7.870497e+000	3.521295e+002	-3.186088e-001	-6.877961e+000	-6.877961e+000	
1.969000e+000	-3.268613e-001	-7.234001e+000	-7.234001e+000	-6.382791e+001	-6.152989e+001	2.278470e+003	-5.763608e+001	-4.381609e+001	3.161839e+002	-3.131210e-001	-6.849751e+000	-6.849751e+000	
1.970000e+000	-3.272965e-001	-7.109791e+000	-7.109791e+000	-6.488313e+001	-4.536915e+001	2.294631e+003	-6.640052e+001	-1.158325e+001	3.484168e+002	-3.237419e-001	-6.898940e+000	-6.898940e+000	
1.971000e+000	-3.190083e-001	-7.226980e+000	-7.226980e+000	-6.067114e+001	-5.970498e+001	2.280295e+003	-7.446819e+001	-3.669673e+001	3.233033e+002	-3.196067e-001	-6.905489e+000	-6.905489e+000	
1.972000e+000	-3.306918e-001	-7.209559e+000	-7.209559e+000	-6.462657e+001	-1.069166e+001	2.329308e+003	-7.399605e+001	2.267378e+001	3.826738e+002	-3.158037e-001	-6.928500e+000	-6.928500e+000	
1.973000e+000	-3.245647e-001	-7.224386e+000	-7.224386e+000	-5.862296e+001	1.862023e+001	2.358620e+003	-6.889639e+001	2.042315e+001	3.804232e+002	-3.111193e-001	-6.937578e+000	-6.937578e+000	
1.974000e+000	-3.265294e-001	-7.279075e+000	-7.279075e+000	-6.159385e+001	-5.107531e+001	2.288925e+003	-6.303156e+001	-5.219792e+001	3.078021e+002	-3.104787e-001	-6.921600e+000	-6.921600e+000	
1.975000e+000	-3.261752e-001	-7.267274e+000	-7.267274e+000	-5.884945e+001	-1.454938e+001	2.325451e+003	-6.102022e+001	5.765836e+001	4.176584e+002	-3.188289e-001	-6.902059e+000	-6.902059e+000	
1.976000e+000	-3.224741e-001	-7.260029e+000	-7.260029e+000	-6.888294e+001	-6.252757e+001	2.277472e+003	-5.697558e+001	-7.680290e+001	2.831971e+002	-3.236522e-001	-6.902504e+000	-6.902504e+000	
1.977000e+000	-3.308227e-001	-7.328683e+000	-7.328683e+000	-7.408907e+001	-3.027669e+000	2.336972e+003	-7.825641e+001	7.173649e+001	2.517365e+002	-3.213566e-001	-6.926063e+000	-6.926063e+000	
1.978000e+000	-3.295846e-001	-7.348021e+000	-7.348021e+000	-5.999756e+001	-5.707418e+001	2.282926e+003	-5.911847e+001	-4.303282e+001	1.369672e+002	-3.201022e-001	-6.897830e+000	-6.897830e+000	
1.979000e+000	-3.205520e-001	-7.356605e+000	-7.356605e+000	-6.347007e+001	-3.852188e+001	2.301478e+003	-6.502067e+001	-3.734929e+001	1.426507e+002	-3.283980e-001	-6.906626e+000	-6.906626e+000	
1.980000e+000	-3.223283e-001	-7.308755e+000	-7.308755e+000	-6.050471e+001	-7.254378e+001	2.267456e+003	-6.813725e+001	-3.663479e+001	1.433652e+002	-3.208330e-001	-6.897605e+000	-6.897605e+000	
1.981000e+000	-3.197947e-001	-7.325190e+000	-7.325190e+000	-8.239218e+001	6.913083e+000	2.346913e+003	-6.218003e+001	-2.799130e+001	1.520087e+002	-3.133815e-001	-6.954905e+000	-6.954905e+000	
1.982000e+000	-3.116388e-001	-7.338984e+000	-7.338984e+000	-8.726164e+001	-8.686149e+001	2.253139e+003	-6.573834e+001	-3.434366e+001	1.456563e+002	-3.152716e-001	-6.953665e+000	-6.953665e+000	
1.983000e+000	-3.308355e-001	-7.362985e+000	-7.362985e+000	-6.831187e+001	-4.386335e+001	2.296137e+003	-6.285920e+001	-4.615664e+001	1.338434e+002	-3.313207e-001	-6.959985e+000	-6.959985e+000	
1.984000e+000	-3.271682e-001	-7.343647e+000	-7.343647e+000	-7.257149e+001	8.315712e+000	2.348316e+003	-6.298190e+001	-4.339114e+001	1.366089e+002	-3.244564e-001	-6.946263e+000	-6.946263e+000	
1.985000e+000	-3.273040e-001	-7.359013e+000	-7.359013e+000	-6.461324e+001	3.465761e+001	2.374658e+003	-6.877278e+001	4.333501e+001	2.233350e+002	-3.239814e-001	-6.931458e+000	-6.931458e+000	
1.986000e+000	-3.253786e-001	-7.392635e+000	-7.392635e+000	-6.163957e+001	-3.261504e+001	2.307385e+003	-6.788348e+001	-2.542173e+001	1.545783e+002	-3.185283e-001	-6.973202e+000	-6.973202e+000	
1.987000e+000	-3.317347e-001	-7.362400e+000	-7.362400e+000	-6.689258e+001	-5.875360e+001	2.281246e+003	-6.412011e+001	4.246599e+001	2.224660e+002	-3.143537e-001	-6.944751e+000	-6.944751e+000	
1.988000e+000	-3.228243e-001	-7.352489e+000	-7.352489e+000	-6.356759e+001	1.026984e+001	2.350270e+003	-6.131190e+001	-2.925581e+001	1.507442e+002	-3.240129e-001	-6.938264e+000	-6.938264e+000	
1.989000e+000	-3.237391e-001	-7.489891e+000	-7.489891e+000	-5.736425e+001	-4.402556e+001	2.295974e+003	-6.620523e+001	5.689714e+000	1.856897e+002	-3.137048e-001	-6.895616e+000	-6.895616e+000	
1.990000e+000	-3.273722e-001	-7.371967e+000	-7.371967e+000	-6.075392e+001	-6.300232e+001	2.276998e+003	-5.914138e+001	7.848433e+001	2.584843e+002	-3.144140e-001	-6.958634e+000	-6.958634e+000	
1.991000e+000	-3.374904e-001	-7.496883e+000	-7.496883e+000	-6.365729e+001	4.223014e+001	2.382230e+003	-6.566474e+001	-3.621412e+001	1.437859e+002	-3.164390e-001	-6.994175e+000	-6.994175e+000	
1.992000e+000	-3.296754e-001	-7.440099e+000	-7.440099e+000	-6.336154e+001	8.045253e+000	2.348045e+003	-6.799387e+001	4.237181e+001	2.223718e+002	-3.258746e-001	-6.892661e+000	-6.892661e+000	
1.993000e+000	-3.245577e-001	-7.447722e+000	-7.447722e+000	-6.361387e+001	7.356001e+001	2.413560e+003	-6.365659e+001	6.804865e+001	2.480487e+002	-3.131232e-001	-6.938730e+000	-6.938730e+000	
1.994000e+000	-3.354370e-001	-7.450737e+000	-7.450737e+000	-6.782586e+001	4.154671e+001	2.381547e+003	-6.488084e+001	-6.369461e+001	1.163054e+002	-3.236038e-001	-6.968004e+000	-6.968004e+000	
1.995000e+000	-3.362733e-001	-7.480439e+000	-7.480439e+000	-6.935569e+001	2.810185e+001	2.368102e+003	-5.620675e+001	-3.990936e+001	1.400906e+002	-3.233243e-001	-6.901311e+000	-6.901311e+000	
1.996000e+000	-3.297894e-001	-7.367806e+000	-7.367806e+000	-7.015830e+001	-8.123921e+001	2.258761e+003	-6.300978e+001	-2.647968e+001	1.535203e+002	-3.296071e-001	-6.930088e+000	-6.930088e+000	
1.997000e+000	-3.232482e-001	-7.535565e+000	-7.535565e+000	-5.568611e+001	-2.398002e+001	2.316020e+003	-6.392659e+001	-1.189929e+001	1.681007e+002	-3.266030e-001	-6.932899e+000	-6.932899e+000	
1.998000e+000	-3.285500e-001	-7.472408e+000	-7.472408e+000	-7.126064e+001	-4.980746e+001	2.290193e+003	-5.982927e+001	4.113494e+001	2.211349e+002	-3.288225e-001	-6.918683e+000	-6.918683e+000	
1.999000e+000	-3.336332e-001	-7.488712e+000	-7.488712e+000	-6.123716e+001	-4.524388e+001	2.294756e+003	-5.938208e+001	-5.765103e+001	1.223490e+002	-3.344603e-001	-6.867342e+000	-6.867342e+000	
2.000000e+000	-3.267439e-001	-7.496770e+000	-7.496770e+000	-6.025896e+001	-3.546576e+001	2.304534e+003	-6.309467e+001	2.896380e+001	2.089638e+002	-3.341119e-001	-6.935179e+000	-6.935179e+000	
2.001000e+000	-3.308096e-001	-7.437376e+000	-7.437376e+000	-6.131865e+001	-3.248426e+001	2.307516e+003	-6.212870e+001	-3.395005e+001	1.460499e+002	-3.288915e-001	-6.900930e+000	-6.900930e+000	
2.002000e+000	-3.274542e-001	-7.473361e+000	-7.473361e+000	-5.997622e+001	-4.626461e+001	2.293735e+003	-6.930690e+001	7.767902e+001	2.576790e+002	-3.276106e-001	-6.950608e+000	-6.950608e+000	
2.003000e+000	-3.300906e-001	-7.533787e+000	-7.533787e+000	-6.630984e+001	2.278496e-001	2.340228e+003	-7.070718e+001	3.020686e+001	2.102069e+002	-3.102651e-001	-6.968670e+000	-6.968670e+000	
2.004000e+000	-3.332192e-001	-7.438062e+000	-7.438062e+000	-6.551023e+001	-1.112516e+001	2.328875e+003	-6.295090e+001	-7.622674e+001	1.037733e+002	-3.203183e-001	-6.919735e+000	-6.919735e+000	
2.005000e+000	-3.305608e-001	-7.501774e+000	-7.501774e+000	-6.579857e+001	-7.928173e+001	2.260718e+003	-6.585381e+001	-1.570559e+001	1.642944e+002	-3.183173e-001	-6.936777e+000	-6.936777e+000	
2.006000e+000	-3.340710e-001	-7.542010e+000	-7.542010e+000	-6.544265e+001	-3.609484e+001	2.303905e+003	-9.184764e+001	6.772412e+001	2.477241e+002	-3.263239e-001	-6.890865e+000	-6.890865e+000	
2.007000e+000	-3.395400e-001	-7.484628e+000	-7.484628e+000	-6.322396e+001	-6.565538e+001	2.274345e+003	-6.154770e+001	7.400079e+001	2.540008e+002	-3.305291e-001	-6.912134e+000	-6.912134e+000	
2.008000e+000	-3.338954e-001	-7.559906e+000	-7.559906e+000	-5.979114e+001	-7.529300e+001	2.264707e+003	-6.764981e+001	-1.699346e+001	1.630065e+002	-3.396786e-001	-6.922917e+000	-6.922917e+000	
2.009000e+000	-3.195216e-001	-7.518595e+000	-7.518595e+000	-6.913572e+001	2.502192e+001	2.365022e+003	-6.148475e+001	2.069171e+000	1.820692e+002	-3.175618e-001	-6.989416e+000	-6.989416e+000	
2.010000e+000	-3.351244e-001	-7.522844e+000	-7.522844e+000	-6.341725e+001	8.172102e+001	2.421721e+003	-6.088649e+001	-3.933340e+001	1.406666e+002	-3.254250e-001	-6.980978e+000	-6.980978e+000	
2.011000e+000	-3.286662e-001	-7.475568e+000	-7.475568e+000	-7.289413e+001	-4.311894e+001	2.296881e+003	-7.102671e+001	2.717641e+001	2.071764e+002	-3.382787e-001	-6.940144e+000	-6.940144e+000	
2.012000e+000	-3.367677e-001	-7.507770e+000	-7.507770e+000	-7.011825e+001	2.769472e+001	2.367695e+003	-6.972266e+001	-5.375449e+001	1.262455e+002	-3.252523e-001	-6.921297e+000	-6.921297e+000	
2.013000e+000	-3.262713e-001	-7.575789e+000	-7.575789e+000	-6.427352e+001	-2.239785e+001	2.317602e+003	-6.006791e+001	-3.043078e+000	1.769569e+002	-3.302624e-001	-6.996754e+000	-6.996754e+000	
2.014000e+000	-3.298027e-001	-7.549324e+000	-7.549324e+000	-6.287739e+001	-7.783371e+001	2.262166e+003	-7.885030e+001	2.101007e+001	2.010101e+002	-3.263542e-001	-7.040652e+000	-7.040652e+000	
2.015000e+000	-3.368305e-001	-7.603841e+000	-7.603841e+000	-5.765852e+001	5.223799e+001	2.392238e+003	-5.716213e+001	-2.165893e+001	1.583411e+002	-3.226946e-001	-7.016415e+000	-7.016415e+000	
2.016000e+000	-3.234029e-001	-7.597117e+000	-7.597117e+000	-6.383892e+001	-2.477211e+001	2.315228e+003	-7.259383e+001	2.610877e-001	1.802611e+002	-3.236786e-001	-6.997131e+000	-6.997131e+000	
2.017000e+000	-3.334803e-001	-7.584513e+000	-7.584513e+000	-5.866395e+001	-4.127707e+001	2.298723e+003	-6.669488e+001	2.580112e+001	2.058011e+002	-3.211375e-001	-6.977471e+000	-6.977471e+000	
2.018000e+000	-3.420646e-001	-7.541170e+000	-7.541170e+000	-6.061501e+001	-6.370183e+001	2.276298e+003	-6.495839e+001	-7.923812e+001	1.007619e+002	-3.160392e-001	-7.111341e+000	-7.111341e+000	
2.019000e+000	-3.341339e-001	-7.575817e+000	-7.575817e+000	-7.085495e+001	8.368449e+001	2.243684e+003	-6.355286e+001	2.356889e+000	1.823569e+002	-3.226973e-001	-7.102902e+000	-7.102902e+000	
2.020000e+000	-3.374687e-001	-7.577274e+000	-7.577274e+000	-7.662149e+001	4.274533e+001	2.202745e+003	-6.697154e+001	-3.591906e+001	1.440809e+002	-3.254745e-001	-7.081732e+000	-7.081732e+000	
2.021000e+000	-3.308870e-001	-7.584916e+000	-7.584916e+000	-7.024530e+001	-3.424889e+001	2.125751e+003	-6.119490e+001	-8.232127e+001	9.767873e+001	-3.326016e-001	-7.101833e+000	-7.101833e+000	
2.022000e+000	-3.273670e-001	-7.637985e+000	-7.637985e+000	-6.958103e+001	3.493053e+000	2.163493e+003	-5.886661e+001	-7.699588e+001	1.030041e+002	-3.327357e-001	-7.116846e+000	-7.116846e+000	
2.023000e+000	-3.321977e-001	-7.608600e+000	-7.608600e+000	-7.047906e+001	-8.407598e+001	2.075924e+003	-6.115395e+001	-4.849877e+001	1.315012e+002	-3.331199e-001	-7.099881e+000	-7.099881e+000	
2.024000e+000	-3.352662e-001	-7.611569e+000	-7.611569e+000	-6.490762e+001	-4.505176e+001	2.114948e+003	-6.210052e+001	-5.726705e+001	1.227330e+002	-3.267904e-001	-7.148310e+000	-7.148310e+000	
2.025000e+000	-3.340439e-001	-7.581143e+000	-7.581143e+000	-5.925426e+001	-2.613431e+001	2.133866e+003	-6.335012e+001	-5.367941e+001	1.263206e+002	-3.311719e-001	-7.128633e+000	-7.128633e+000	
2.026000e+000	-3.415556e-001	-7.611272e+000	-7.611272e+000	-8.140989e+001	-8.873998e+001	2.071260e+003	-6.655433e+001	-2.860792e+001	1.513921e+002	-3.338819e-001	-7.227021e+000	-7.227021e+000	
2.027000e+000	-3.459785e-001	-7.593777e+000	-7.593777e+000	-6.154896e+001	8.436428e+001	2.064364e+003	-6.051756e+001	-1.469407e+001	1.653059e+002	-3.407393e-001	-7.176520e+000	-7.176520e+000	
2.028000e+000	-3.370013e-001	-7.608167e+000	-7.608167e+000	-6.367489e+001	-3.290341e+001	1.947097e+003	-6.749905e+001	-4.882317e+001	1.311768e+002	-3.401226e-001	-7.207933e+000	-7.207933e+000	
2.029000e+000	-3.296250e-001	-7.629509e+000	-7.629509e+000	-6.372143e+001	3.053420e+000	1.983053e+003	-6.366169e+001	-9.008725e+000	1.709913e+002	-3.430878e-001	-7.264057e+000	-7.264057e+000	
2.030000e+000	-3.470992e-001	-7.676740e+000	-7.676740e+000	-6.135534e+001	-8.043203e-001	1.979196e+003	-6.143910e+001	-5.520612e+001	1.247939e+002	-3.339124e-001	-7.225806e+000	-7.225806e+000	
2.031000e+000	-3.444199e-001	-7.664082e+000	-7.664082e+000	-6.362105e+001	-2.634681e+000	1.977365e+003	-6.111394e+001	-8.818238e+000	1.711818e+002	-3.252344e-001	-7.261474e+000	-7.261474e+000	
2.032000e+000	-3.372659e-001	-7.643716e+000	-7.643716e+000	-8.131095e+001	-7.023662e+001	1.909763e+003	-6.229170e+001	4.855304e+001	2.285530e+002	-3.365645e-001	-7.308242e+000	-7.308242e+000	
2.033000e+000	-3.365754e-001	-7.642103e+000	-7.642103e+000	-6.389692e+001	-8.894973e+001	1.891050e+003	-6.248473e+001	-2.877639e+001	1.512236e+002	-3.403297e-001	-7.304445e+000	-7.304445e+000	
2.034000e+000	-3.374258e-001	-7.644745e+000	-7.644745e+000	-8.276645e+001	-7.847523e+001	1.901525e+003	-5.986908e+001	4.966916e+001	2.296692e+002	-3.401509e-001	-7.330025e+000	-7.330025e+000	
2.035000e+000	-3.390325e-001	-7.674280e+000	-7.674280e+000	-6.901899e+001	4.516861e+001	2.025169e+003	-6.111577e+001	4.953699e+001	2.295370e+002	-3.395410e-001	-7.337249e+000	-7.337249e+000	
2.036000e+000	-3.390406e-001	-7.635041e+000	-7.635041e+000	-6.265860e+001	-4.018138e+001	1.939819e+003	-7.629477e+001	-4.827071e-001	1.795173e+002	-3.369389e-001	-7.326971e+000	-7.326971e+000	
2.037000e+000	-3.393571e-001	-7.662821e+000	-7.662821e+000	-6.385634e+001	-3.617807e+001	1.943822e+003	-6.556679e+001	-6.429943e+001	1.157006e+002	-3.475932e-001	-7.335145e+000	-7.335145e+000	
2.038000e+000	-3.314502e-001	-7.680387e+000	-7.680387e+000	-6.766983e+001	-8.187649e+001	1.898124e+003	-6.587447e+001	-2.636289e+001	1.536371e+002	-3.508852e-001	-7.392404e+000	-7.392404e+000	
2.039000e+000	-3.390818e-001	-7.629963e+000	-7.629963e+000	-6.542123e+001	-4.379320e+001	1.936207e+003	-6.854213e+001	2.532824e+001	2.053282e+002	-3.450141e-001	-7.452877e+000	-7.452877e+000	
2.040000e+000	-3.524489e-001	-7.682927e+000	-7.682927e+000	-5.776314e+001	-5.154807e+001	1.928452e+003	-6.387785e+001	1.505132e+001	1.950513e+002	-3.422065e-001	-7.468489e+000	-7.468489e+000	
2.041000e+000	-3.426595e-001	-7.687256e+000	-7.687256e+000	-6.199896e+001	-5.090991e+001	1.929090e+003	-6.696683e+001	-1.220868e+001	1.677913e+002	-3.467403e-001	-7.515687e+000	-7.515687e+000	
2.042000e+000	-3.542904e-001	-7.717402e+000	-7.717402e+000	-6.239069e+001	5.748524e+001	2.037485e+003	-7.042767e+001	1.275513e+001	1.927551e+002	-3.473069e-001	-7.546080e+000	-7.546080e+000	
2.043000e+000	-3.391414e-001	-7.722354e+000	-7.722354e+000	-6.875773e+001	-6.405934e+001	1.915941e+003	-7.307728e+001	1.416930e+001	1.941693e+002	-3.479127e-001	-7.368035e+000	-7.368035e+000	
2.044000e+000	-3.373647e-001	-7.708415e+000	-7.708415e+000	-6.288067e+001	3.269556e+001	2.012696e+003	-5.910465e+001	2.023524e+001	2.002352e+002	-3.395765e-001	-7.511913e+000	-7.511913e+000	
2.045000e+000	-3.458789e-001	-7.727295e+000	-7.727295e+000	-5.798137e+001	-6.734990e+000	1.973265e+003	-6.050681e+001	-2.052592e+000	1.779474e+002	-3.559740e-001	-7.534488e+000	-7.534488e+000	
2.046000e+000	-3.474651e-001	-7.672641e+000	-7.672641e+000	-6.654645e+001	8.260268e+001	2.062603e+003	-6.704292e+001	-4.864196e+001	1.313580e+002	-3.460566e-001	-7.492565e+000	-7.492565e+000	
2.047000e+000	-3.430308e-001	-7.694340e+000	-7.694340e+000	-7.260886e+001	5.859277e+001	2.038593e+003	-7.115044e+001	-6.923531e+001	1.107647e+002	-3.569939e-001	-7.508925e+000	-7.508925e+000	
2.048000e+000	-3.468328e-001	-7.635842e+000	-7.635842e+000	-6.729272e+001	-6.435921e+001	1.915641e+003	-6.202725e+001	5.392559e+001	2.339256e+002	-3.491654e-001	-7.569356e+000	-7.569356e+000	
2.049000e+000	-3.434578e-001	-7.656866e+000	-7.656866e+000	-6.465676e+001	7.088416e+001	2.050884e+003	-6.885856e+001	2.373617e+001	2.037362e+002	-3.426934e-001	-7.575265e+000	-7.575265e+000	
2.050000e+000	-3.286419e-001	-7.717672e+000	-7.717672e+000	-6.387891e+001	-6.294843e+001	1.917052e+003	-6.991394e+001	-2.526120e+001	1.547388e+002	-3.503372e-001	-7.563628e+000	-7.563628e+000	
2.051000e+000	-3.446319e-001	-7.680349e+000	-7.680349e+000	-5.876838e+001	-5.627357e+001	1.923726e+003	-6.054778e+001	-5.178959e+001	1.282104e+002	-3.554841e-001	-7.571990e+000	-7.571990e+000	
2.052000e+000	-3.453419e-001	-7.715092e+000	-7.715092e+000	-6.135253e+001	-3.414919e+001	1.945851e+003	-6.285383e+001	1.808079e+001	1.980808e+002	-3.472307e-001	-7.595833e+000	-7.595833e+000	
2.053000e+000	-3.504286e-001	-7.811201e+000	-7.811201e+000	-7.041376e+001	6.506934e+001	2.045069e+003	-6.094054e+001	-5.763053e+000	1.742369e+002	-3.506070e-001	-7.525841e+000	-7.525841e+000	
2.054000e+000	-3.391042e-001	-7.741400e+000	-7.741400e+000	-7.122471e+001	6.964794e+001	2.049648e+003	-6.121075e+001	4.821707e+001	2.282171e+002	-3.601671e-001	-7.549896e+000	-7.549896e+000	
2.055000e+000	-3.413066e-001	-7.705362e+000	-7.705362e+000	-7.601003e+001	2.951428e+000	1.982951e+003	-6.411955e+001	3.236298e+000	1.832363e+002	-3.469160e-001	-7.617253e+000	-7.617253e+000	
