Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
2.299000e+000	-2.964710e-001	-8.724354e+000	-8.724354e+000	-7.266808e+001	2.606956e+001	-2.853930e+003	-6.753014e+001	4.567896e+001	2.256790e+002	-2.679377e-001	-7.983208e+000	-7.983208e+000	
2.300000e+000	-3.009003e-001	-8.768164e+000	-8.768164e+000	-6.279512e+001	1.178961e+001	-2.868210e+003	-7.092815e+001	1.292989e+000	1.812930e+002	-2.636239e-001	-8.138059e+000	-8.138059e+000	
2.301000e+000	-3.017859e-001	-8.745056e+000	-8.745056e+000	-8.048291e+001	5.500222e+001	-2.824998e+003	-6.292184e+001	2.115766e+001	2.011577e+002	-2.738656e-001	-8.155384e+000	-8.155384e+000	
2.302000e+000	-2.930724e-001	-8.754995e+000	-8.754995e+000	-6.553232e+001	3.767573e+000	-2.876232e+003	-7.324893e+001	-7.034596e+001	1.096540e+002	-2.745299e-001	-8.068034e+000	-8.068034e+000	
2.303000e+000	-3.001570e-001	-8.701159e+000	-8.701159e+000	-6.914447e+001	4.162480e+001	-2.838375e+003	-7.322856e+001	5.758223e+001	2.375822e+002	-2.748387e-001	-8.172640e+000	-8.172640e+000	
2.304000e+000	-2.959309e-001	-8.764320e+000	-8.764320e+000	-7.153627e+001	-3.313614e+001	-2.913136e+003	-7.597090e+001	8.650077e+001	2.665008e+002	-2.696006e-001	-8.047255e+000	-8.047255e+000	
2.305000e+000	-3.042307e-001	-8.737812e+000	-8.737812e+000	-6.541731e+001	4.619781e+001	-2.833802e+003	-6.541534e+001	7.543391e+001	2.554339e+002	-2.783488e-001	-8.101266e+000	-8.101266e+000	
2.306000e+000	-2.965210e-001	-8.747754e+000	-8.747754e+000	-6.486961e+001	-7.365943e+001	-2.953659e+003	-7.751626e+001	-3.605675e+001	1.439433e+002	-2.780962e-001	-8.113041e+000	-8.113041e+000	
2.307000e+000	-3.096238e-001	-8.796679e+000	-8.796679e+000	-6.611599e+001	-9.701874e+000	-2.889702e+003	-6.382773e+001	-7.862374e+001	1.013763e+002	-2.664582e-001	-8.068414e+000	-8.068414e+000	
2.308000e+000	-2.951489e-001	-8.824724e+000	-8.824724e+000	-6.491159e+001	8.621814e+001	-2.793782e+003	-6.956180e+001	3.585966e+001	2.158597e+002	-2.722799e-001	-8.103354e+000	-8.103354e+000	
2.309000e+000	-3.035829e-001	-8.821785e+000	-8.821785e+000	-6.396191e+001	-4.815908e+000	-2.884816e+003	-7.137307e+001	7.852463e+001	2.585246e+002	-2.802899e-001	-8.153303e+000	-8.153303e+000	
2.310000e+000	-3.060209e-001	-8.831171e+000	-8.831171e+000	-6.302369e+001	-8.776359e+001	-2.967764e+003	-8.026463e+001	5.802432e+001	2.380243e+002	-2.684582e-001	-8.072510e+000	-8.072510e+000	
2.311000e+000	-2.963690e-001	-8.818647e+000	-8.818647e+000	-7.134677e+001	-2.877138e+001	-2.908771e+003	-6.308553e+001	-4.463192e+001	1.353681e+002	-2.676283e-001	-8.081630e+000	-8.081630e+000	
2.312000e+000	-3.009914e-001	-8.827781e+000	-8.827781e+000	-6.829044e+001	8.087771e+001	-2.799122e+003	-6.358042e+001	1.411513e+001	1.941151e+002	-2.741281e-001	-8.116097e+000	-8.116097e+000	
2.313000e+000	-2.942415e-001	-8.854158e+000	-8.854158e+000	-6.601025e+001	-6.960836e+001	-2.769608e+003	-7.185973e+001	-5.948019e+001	1.205198e+002	-2.702826e-001	-8.099175e+000	-8.099175e+000	
2.314000e+000	-2.973913e-001	-8.893144e+000	-8.893144e+000	-6.651575e+001	-3.626498e+001	-2.736265e+003	-6.345653e+001	-5.807129e+001	1.219287e+002	-2.746183e-001	-8.001315e+000	-8.001315e+000	
2.315000e+000	-2.917104e-001	-8.882230e+000	-8.882230e+000	-7.007099e+001	6.368921e+001	-2.636311e+003	-6.755602e+001	5.375777e+001	2.337578e+002	-2.725851e-001	-8.146894e+000	-8.146894e+000	
2.316000e+000	-2.934870e-001	-8.855257e+000	-8.855257e+000	-7.043875e+001	5.299038e+001	-2.647010e+003	-6.869110e+001	-6.959819e+001	1.104018e+002	-2.673254e-001	-8.128563e+000	-8.128563e+000	
2.317000e+000	-3.043003e-001	-8.841040e+000	-8.841040e+000	-6.082055e+001	3.624726e+001	-2.663753e+003	-7.374100e+001	-5.745740e+001	1.225426e+002	-2.733826e-001	-8.021041e+000	-8.021041e+000	
2.318000e+000	-2.965793e-001	-9.011689e+000	-9.011689e+000	-7.205508e+001	-2.958400e+000	-2.702958e+003	-6.844506e+001	-2.004411e+001	1.599559e+002	-2.861111e-001	-8.039246e+000	-8.039246e+000	
2.319000e+000	-2.977658e-001	-8.858586e+000	-8.858586e+000	-7.050928e+001	-4.840223e+001	-2.748402e+003	-6.851388e+001	-2.119980e+001	1.588002e+002	-2.601091e-001	-8.083791e+000	-8.083791e+000	
2.320000e+000	-2.890163e-001	-8.887468e+000	-8.887468e+000	-7.281920e+001	7.550836e+001	-2.624492e+003	-7.422837e+001	-4.513652e+001	1.348635e+002	-2.729655e-001	-8.087147e+000	-8.087147e+000	
2.321000e+000	-3.018448e-001	-8.943630e+000	-8.943630e+000	-8.069959e+001	3.614293e+000	-2.696386e+003	-8.578741e+001	3.290995e+001	2.129099e+002	-2.777986e-001	-7.997039e+000	-7.997039e+000	
2.322000e+000	-3.084354e-001	-8.863647e+000	-8.863647e+000	-6.628747e+001	3.719888e+000	-2.696280e+003	-5.957782e+001	9.701425e+000	1.897014e+002	-2.690422e-001	-8.034953e+000	-8.034953e+000	
2.323000e+000	-2.981498e-001	-8.981330e+000	-8.981330e+000	-7.560413e+001	2.212166e+001	-2.677878e+003	-6.458872e+001	-4.277197e+001	1.372280e+002	-2.757191e-001	-8.014855e+000	-8.014855e+000	
2.324000e+000	-2.973549e-001	-8.916500e+000	-8.916500e+000	-6.766275e+001	1.227062e+001	-2.687729e+003	-6.153305e+001	3.105792e+001	2.110579e+002	-2.855303e-001	-8.011589e+000	-8.011589e+000	
2.325000e+000	-2.935534e-001	-8.964721e+000	-8.964721e+000	-6.796065e+001	-2.267878e+001	-2.722679e+003	-7.112447e+001	-5.090180e+001	1.290982e+002	-2.737080e-001	-8.009210e+000	-8.009210e+000	
2.326000e+000	-2.962851e-001	-8.923241e+000	-8.923241e+000	-6.451894e+001	-4.601302e+001	-2.746013e+003	-6.776039e+001	-1.861443e+001	1.613856e+002	-2.692252e-001	-8.044514e+000	-8.044514e+000	
2.327000e+000	-3.014084e-001	-8.972287e+000	-8.972287e+000	-6.654649e+001	-4.878138e+001	-2.748781e+003	-6.875603e+001	-4.192733e+001	1.380727e+002	-2.788042e-001	-8.059010e+000	-8.059010e+000	
2.328000e+000	-2.912906e-001	-9.027135e+000	-9.027135e+000	-6.269533e+001	-2.832376e+001	-2.728324e+003	-6.962250e+001	-5.715150e+001	1.228485e+002	-2.862381e-001	-8.025906e+000	-8.025906e+000	
2.329000e+000	-3.014622e-001	-8.958741e+000	-8.958741e+000	-6.865492e+001	7.755524e+000	-2.692244e+003	-6.347227e+001	6.299564e+001	2.429956e+002	-2.829126e-001	-8.098743e+000	-8.098743e+000	
2.330000e+000	-2.995259e-001	-9.024804e+000	-9.024804e+000	-6.588421e+001	-8.479830e+001	-2.784798e+003	-6.250438e+001	-8.998413e+000	1.710016e+002	-2.651999e-001	-7.965335e+000	-7.965335e+000	
2.331000e+000	-2.951112e-001	-8.949059e+000	-8.949059e+000	-6.689203e+001	-5.736030e+001	-2.757360e+003	-6.230212e+001	-1.885089e+001	1.611491e+002	-2.739890e-001	-8.032960e+000	-8.032960e+000	
2.332000e+000	-2.950129e-001	-9.014648e+000	-9.014648e+000	-7.335383e+001	6.872981e+001	-2.631270e+003	-6.586943e+001	1.072805e+001	1.907281e+002	-2.740305e-001	-8.016045e+000	-8.016045e+000	
2.333000e+000	-2.966873e-001	-9.001101e+000	-9.001101e+000	-5.958583e+001	-1.981575e+001	-2.719816e+003	-6.839226e+001	2.468496e+001	2.046850e+002	-2.661562e-001	-7.976961e+000	-7.976961e+000	
2.334000e+000	-2.996745e-001	-9.025369e+000	-9.025369e+000	-6.475919e+001	-7.626435e+001	-2.776264e+003	-6.136587e+001	-6.626782e+001	1.137322e+002	-2.715600e-001	-8.018679e+000	-8.018679e+000	
2.335000e+000	-3.024851e-001	-8.957673e+000	-8.957673e+000	-6.395380e+001	3.991406e+000	-2.696009e+003	-7.185935e+001	4.192635e+001	2.219263e+002	-2.709884e-001	-8.027279e+000	-8.027279e+000	
2.336000e+000	-2.950057e-001	-9.087174e+000	-9.087174e+000	-6.865855e+001	1.275585e+000	-2.698724e+003	-6.009453e+001	5.287377e+001	2.328738e+002	-2.759103e-001	-8.120101e+000	-8.120101e+000	
2.337000e+000	-3.023597e-001	-8.998526e+000	-8.998526e+000	-6.870151e+001	-6.096224e+001	-2.760962e+003	-7.697263e+001	-3.997028e+001	1.400297e+002	-2.783160e-001	-7.970850e+000	-7.970850e+000	
2.338000e+000	-2.890508e-001	-8.989103e+000	-8.989103e+000	-7.017040e+001	-3.399800e+001	-2.733998e+003	-6.469230e+001	2.857017e+001	2.085702e+002	-2.612173e-001	-8.112926e+000	-8.112926e+000	
2.339000e+000	-2.934761e-001	-8.911008e+000	-8.911008e+000	-6.121029e+001	8.718394e+001	-2.612816e+003	-6.604069e+001	-2.248841e+001	1.575116e+002	-2.706098e-001	-8.020183e+000	-8.020183e+000	
2.340000e+000	-2.957532e-001	-9.017266e+000	-9.017266e+000	-6.341819e+001	6.289086e+001	-2.637109e+003	-6.338014e+001	-2.266026e+001	1.573397e+002	-2.749260e-001	-8.035672e+000	-8.035672e+000	
2.341000e+000	-3.033378e-001	-9.038778e+000	-9.038778e+000	-7.105024e+001	2.488006e+001	-2.675120e+003	-6.542551e+001	-7.265883e+001	1.073412e+002	-2.867394e-001	-7.950682e+000	-7.950682e+000	
2.342000e+000	-2.911544e-001	-9.017098e+000	-9.017098e+000	-6.358680e+001	3.044105e+001	-2.669559e+003	-6.608584e+001	6.511465e+001	2.451147e+002	-2.661289e-001	-7.937498e+000	-7.937498e+000	
2.343000e+000	-2.910241e-001	-9.009732e+000	-9.009732e+000	-6.700289e+001	-1.632750e+001	-2.716328e+003	-6.989386e+001	4.665510e+001	2.266551e+002	-2.723753e-001	-7.990455e+000	-7.990455e+000	
2.344000e+000	-2.941986e-001	-9.016174e+000	-9.016174e+000	-7.071532e+001	-8.102744e+001	-2.781027e+003	-7.103630e+001	3.826940e+001	2.182694e+002	-2.835333e-001	-8.015501e+000	-8.015501e+000	
2.345000e+000	-2.958722e-001	-8.998255e+000	-8.998255e+000	-6.530816e+001	6.954135e+001	-2.810459e+003	-7.659678e+001	6.920310e+001	2.492031e+002	-2.754597e-001	-8.073136e+000	-8.073136e+000	
2.346000e+000	-2.950332e-001	-8.991204e+000	-8.991204e+000	-6.740220e+001	-6.227779e+001	-2.942278e+003	-7.014458e+001	-8.148741e+001	2.785126e+002	-2.652871e-001	-8.128406e+000	-8.128406e+000	
2.347000e+000	-2.924519e-001	-9.087957e+000	-9.087957e+000	-6.580859e+001	-4.159935e+001	-2.921599e+003	-6.881459e+001	-5.763259e+001	3.023674e+002	-2.768495e-001	-8.077012e+000	-8.077012e+000	
2.348000e+000	-2.994245e-001	-9.078653e+000	-9.078653e+000	-8.043491e+001	6.325327e+001	-2.816747e+003	-7.631544e+001	8.502917e+001	2.650292e+002	-2.780645e-001	-8.031599e+000	-8.031599e+000	
2.349000e+000	-3.026122e-001	-8.916854e+000	-8.916854e+000	-6.436591e+001	-2.865312e+001	-2.908653e+003	-6.200154e+001	6.232333e+001	2.423233e+002	-2.721861e-001	-8.175719e+000	-8.175719e+000	
2.350000e+000	-2.935590e-001	-9.043891e+000	-9.043891e+000	-6.277684e+001	-3.892429e+001	-2.918924e+003	-6.248397e+001	2.008423e+001	2.000842e+002	-2.817878e-001	-8.137469e+000	-8.137469e+000	
2.351000e+000	-2.880670e-001	-8.995349e+000	-8.995349e+000	-6.108372e+001	4.596839e+001	-2.834032e+003	-6.616709e+001	5.964321e+001	2.396432e+002	-2.867786e-001	-8.112778e+000	-8.112778e+000	
2.352000e+000	-2.959200e-001	-9.025364e+000	-9.025364e+000	-7.291649e+001	7.749678e+001	-2.802503e+003	-6.050134e+001	2.583272e+001	2.058327e+002	-2.825149e-001	-8.045636e+000	-8.045636e+000	
2.353000e+000	-3.002583e-001	-9.044934e+000	-9.044934e+000	-5.922493e+001	-8.548809e+001	-2.785488e+003	-7.880740e+001	-4.920989e+001	1.307901e+002	-2.841718e-001	-8.181318e+000	-8.181318e+000	
2.354000e+000	-2.915706e-001	-9.010180e+000	-9.010180e+000	-6.352108e+001	4.243746e+001	-2.657563e+003	-6.394833e+001	3.908628e+001	2.190863e+002	-2.761605e-001	-8.102475e+000	-8.102475e+000	
2.355000e+000	-3.055409e-001	-9.081461e+000	-9.081461e+000	-6.566561e+001	-8.384965e+001	-2.783850e+003	-6.893324e+001	7.046657e+001	2.504666e+002	-2.806410e-001	-8.104434e+000	-8.104434e+000	
2.356000e+000	-3.041965e-001	-9.036237e+000	-9.036237e+000	-6.431409e+001	-3.120159e+001	-2.731202e+003	-7.457417e+001	5.874654e+001	2.387465e+002	-2.818156e-001	-8.085808e+000	-8.085808e+000	
2.357000e+000	-3.010894e-001	-9.028379e+000	-9.028379e+000	-5.882338e+001	-7.877865e-002	-2.700079e+003	-7.023638e+001	-5.600668e+001	1.239933e+002	-2.713001e-001	-8.162327e+000	-8.162327e+000	
2.358000e+000	-2.942270e-001	-8.945100e+000	-8.945100e+000	-6.352844e+001	-1.254076e+001	-2.712541e+003	-6.347256e+001	6.969202e+001	2.496920e+002	-2.781294e-001	-8.163943e+000	-8.163943e+000	
2.359000e+000	-2.843141e-001	-9.007272e+000	-9.007272e+000	-6.076686e+001	-3.858468e+001	-2.738585e+003	-6.279275e+001	-7.982071e+001	2.801793e+002	-2.763183e-001	-8.153706e+000	-8.153706e+000	
2.360000e+000	-2.949547e-001	-9.041203e+000	-9.041203e+000	-7.492938e+001	-7.343828e+001	-2.773438e+003	-6.956395e+001	-1.110525e-001	3.598889e+002	-2.827481e-001	-8.053051e+000	-8.053051e+000	
2.361000e+000	-2.942148e-001	-9.004761e+000	-9.004761e+000	-6.317498e+001	3.491748e+001	-2.665083e+003	-6.867080e+001	2.558256e+001	3.855826e+002	-2.928968e-001	-8.111619e+000	-8.111619e+000	
2.362000e+000	-2.890506e-001	-8.985516e+000	-8.985516e+000	-6.587306e+001	6.808083e+001	-2.631919e+003	-6.948376e+001	-6.651522e+001	2.934848e+002	-2.780589e-001	-8.159633e+000	-8.159633e+000	
2.363000e+000	-3.021307e-001	-8.948725e+000	-8.948725e+000	-7.130950e+001	7.123181e+001	-2.628768e+003	-6.231786e+001	-6.772688e+001	2.922731e+002	-2.849744e-001	-8.245023e+000	-8.245023e+000	
2.364000e+000	-2.907639e-001	-9.065305e+000	-9.065305e+000	-7.030695e+001	-6.353360e+001	-2.763534e+003	-6.323899e+001	4.177337e+001	4.017734e+002	-2.842098e-001	-8.232577e+000	-8.232577e+000	
2.365000e+000	-2.983892e-001	-8.936108e+000	-8.936108e+000	-7.351231e+001	-2.225321e+001	-2.722253e+003	-7.311363e+001	-7.982673e+000	3.520173e+002	-2.855628e-001	-8.139957e+000	-8.139957e+000	
2.366000e+000	-2.984107e-001	-9.006115e+000	-9.006115e+000	-6.334949e+001	4.720722e+001	-2.652793e+003	-6.282005e+001	-2.854962e+001	3.314504e+002	-2.892841e-001	-8.176484e+000	-8.176484e+000	
2.367000e+000	-2.973643e-001	-8.967469e+000	-8.967469e+000	-6.796501e+001	8.925889e+001	-2.610741e+003	-7.011533e+001	-8.073959e+001	2.792604e+002	-2.804090e-001	-8.186004e+000	-8.186004e+000	
2.368000e+000	-2.818247e-001	-8.941935e+000	-8.941935e+000	-6.774308e+001	-5.092384e+001	-2.570924e+003	-6.524494e+001	-8.124286e+001	2.787571e+002	-2.706890e-001	-8.192313e+000	-8.192313e+000	
2.369000e+000	-2.902398e-001	-9.004298e+000	-9.004298e+000	-6.138187e+001	1.045088e+001	-2.509549e+003	-7.056091e+001	5.282203e+001	4.128220e+002	-2.855165e-001	-8.188879e+000	-8.188879e+000	
2.370000e+000	-2.972652e-001	-9.050448e+000	-9.050448e+000	-6.787652e+001	6.588137e+001	-2.454119e+003	-7.570322e+001	2.858726e+001	3.885873e+002	-2.823068e-001	-8.301283e+000	-8.301283e+000	
2.371000e+000	-3.012652e-001	-8.997102e+000	-8.997102e+000	-6.132738e+001	-8.150029e+001	-2.421500e+003	-7.337693e+001	-6.306348e+001	2.969365e+002	-2.828057e-001	-8.301330e+000	-8.301330e+000	
2.372000e+000	-2.916218e-001	-8.933055e+000	-8.933055e+000	-6.578388e+001	-1.603330e+001	-2.356033e+003	-6.895512e+001	7.927405e+001	2.592741e+002	-2.796343e-001	-8.292053e+000	-8.292053e+000	
2.373000e+000	-2.926922e-001	-8.989069e+000	-8.989069e+000	-5.883127e+001	-8.559908e+001	-2.425599e+003	-8.048438e+001	8.354938e+001	2.635494e+002	-2.712753e-001	-8.334342e+000	-8.334342e+000	
2.374000e+000	-2.938024e-001	-9.011905e+000	-9.011905e+000	-5.964074e+001	1.523642e+001	-2.324764e+003	-6.986615e+001	-1.304597e+001	1.669540e+002	-2.808480e-001	-8.312154e+000	-8.312154e+000	
2.375000e+000	-3.059538e-001	-9.004952e+000	-9.004952e+000	-5.886589e+001	-8.807543e+001	-2.428075e+003	-6.096944e+001	-8.575173e+001	9.424827e+001	-2.755257e-001	-8.339854e+000	-8.339854e+000	
2.376000e+000	-2.874009e-001	-8.971847e+000	-8.971847e+000	-5.979703e+001	7.280785e+001	-2.447192e+003	-6.934964e+001	5.257689e+001	2.325769e+002	-2.817954e-001	-8.312349e+000	-8.312349e+000	
2.377000e+000	-2.946125e-001	-9.018261e+000	-9.018261e+000	-6.005521e+001	6.107323e+001	-2.458927e+003	-6.445808e+001	-2.186373e+001	1.581363e+002	-2.784525e-001	-8.445315e+000	-8.445315e+000	
2.378000e+000	-2.928517e-001	-8.909983e+000	-8.909983e+000	-6.571781e+001	7.820949e+001	-2.441791e+003	-7.237616e+001	8.232991e+000	1.882330e+002	-2.870996e-001	-8.269139e+000	-8.269139e+000	
2.379000e+000	-2.933954e-001	-9.031922e+000	-9.031922e+000	-6.692663e+001	-5.278821e+001	-2.572788e+003	-7.489328e+001	2.810558e+001	2.081056e+002	-2.772434e-001	-8.400768e+000	-8.400768e+000	
2.380000e+000	-3.049598e-001	-9.069289e+000	-9.069289e+000	-6.445569e+001	6.980753e+001	-2.450192e+003	-6.721151e+001	-1.508707e+001	1.649129e+002	-2.829726e-001	-8.434290e+000	-8.434290e+000	
2.381000e+000	-3.068116e-001	-8.973964e+000	-8.973964e+000	-6.785933e+001	-4.420586e+001	-2.564206e+003	-6.894542e+001	2.275018e+001	2.027502e+002	-2.807883e-001	-8.502059e+000	-8.502059e+000	
2.382000e+000	-2.974817e-001	-9.007907e+000	-9.007907e+000	-7.281455e+001	-1.940573e+001	-2.539406e+003	-7.892083e+001	-6.588699e+001	1.141130e+002	-2.764050e-001	-8.501373e+000	-8.501373e+000	
2.383000e+000	-2.982046e-001	-8.966741e+000	-8.966741e+000	-7.034731e+001	-4.872276e+001	-2.568723e+003	-6.452557e+001	-5.602864e+001	1.239714e+002	-2.842359e-001	-8.471567e+000	-8.471567e+000	
2.384000e+000	-3.015558e-001	-8.966376e+000	-8.966376e+000	-6.555885e+001	1.159469e+000	-2.518841e+003	-6.293514e+001	-1.614533e+001	1.638547e+002	-2.876703e-001	-8.407520e+000	-8.407520e+000	
2.385000e+000	-2.944544e-001	-9.028146e+000	-9.028146e+000	-6.215804e+001	7.306288e+001	-2.446937e+003	-7.672019e+001	4.276620e+001	2.227662e+002	-2.784875e-001	-8.439865e+000	-8.439865e+000	
2.386000e+000	-3.023224e-001	-8.922879e+000	-8.922879e+000	-7.554434e+001	-7.757353e+001	-2.417574e+003	-6.802295e+001	1.783655e+000	1.817837e+002	-2.735341e-001	-8.449130e+000	-8.449130e+000	
2.387000e+000	-2.997528e-001	-9.014989e+000	-9.014989e+000	-6.823845e+001	8.119281e+001	-2.438807e+003	-7.003498e+001	7.187497e+001	2.518750e+002	-2.730106e-001	-8.438459e+000	-8.438459e+000	
2.388000e+000	-3.114559e-001	-9.033472e+000	-9.033472e+000	-6.304604e+001	-2.702482e+001	-2.547025e+003	-6.851374e+001	-2.346588e+001	1.565341e+002	-2.812978e-001	-8.472416e+000	-8.472416e+000	
2.389000e+000	-2.890037e-001	-9.017548e+000	-9.017548e+000	-7.358500e+001	-4.361056e+001	-2.563611e+003	-7.404180e+001	-6.095808e+001	1.190419e+002	-2.818953e-001	-8.471357e+000	-8.471357e+000	
2.390000e+000	-3.014721e-001	-9.035918e+000	-9.035918e+000	-6.641144e+001	5.946360e+001	-2.460536e+003	-7.029287e+001	-1.480733e+001	1.651927e+002	-2.845317e-001	-8.474847e+000	-8.474847e+000	
2.391000e+000	-3.006047e-001	-9.011337e+000	-9.011337e+000	-6.808435e+001	-4.083210e+001	-2.560832e+003	-8.120451e+001	-6.622974e+001	1.137703e+002	-2.801719e-001	-8.554458e+000	-8.554458e+000	
2.392000e+000	-3.002670e-001	-8.964977e+000	-8.964977e+000	-6.045909e+001	-3.261974e+001	-2.552620e+003	-6.670892e+001	-3.800220e+000	1.761998e+002	-2.856874e-001	-8.544507e+000	-8.544507e+000	
2.393000e+000	-2.993924e-001	-8.980480e+000	-8.980480e+000	-7.166347e+001	-5.582693e+001	-2.575827e+003	-6.907552e+001	-6.469017e+001	1.153098e+002	-2.768370e-001	-8.569350e+000	-8.569350e+000	
2.394000e+000	-2.943430e-001	-8.956886e+000	-8.956886e+000	-6.428917e+001	3.700690e+001	-2.482993e+003	-6.328690e+001	1.943206e+001	1.994321e+002	-2.759156e-001	-8.573271e+000	-8.573271e+000	
2.395000e+000	-2.995276e-001	-9.001084e+000	-9.001084e+000	-5.952246e+001	-6.536364e-001	-2.520654e+003	-7.651954e+001	3.503179e+001	2.150318e+002	-2.863197e-001	-8.548072e+000	-8.548072e+000	
2.396000e+000	-2.985678e-001	-8.964321e+000	-8.964321e+000	-6.273545e+001	4.907719e+001	-2.470923e+003	-7.228896e+001	6.840164e+001	2.484016e+002	-2.857729e-001	-8.602858e+000	-8.602858e+000	
2.397000e+000	-3.171907e-001	-8.966360e+000	-8.966360e+000	-6.764829e+001	3.113002e+001	-2.488870e+003	-6.301581e+001	-7.109904e+001	1.089010e+002	-2.895929e-001	-8.577239e+000	-8.577239e+000	
2.398000e+000	-3.049519e-001	-9.110247e+000	-9.110247e+000	-5.919398e+001	3.411577e+001	-2.485884e+003	-6.576704e+001	-4.282379e+000	1.757176e+002	-2.842937e-001	-8.556305e+000	-8.556305e+000	
2.399000e+000	-2.991126e-001	-9.047209e+000	-9.047209e+000	-8.264364e+001	4.173107e+001	-2.478269e+003	-6.050311e+001	8.853249e+001	2.685325e+002	-2.821824e-001	-8.663624e+000	-8.663624e+000	
2.400000e+000	-2.987043e-001	-9.035118e+000	-9.035118e+000	-6.895473e+001	4.075598e+001	-2.479244e+003	-6.747625e+001	5.263966e+001	2.326397e+002	-2.810505e-001	-8.568133e+000	-8.568133e+000	
2.401000e+000	-3.033840e-001	-9.074181e+000	-9.074181e+000	-5.760870e+001	-9.016383e-001	-2.520902e+003	-6.030653e+001	1.341497e+001	1.934150e+002	-2.742549e-001	-8.544781e+000	-8.544781e+000	
2.402000e+000	-2.943716e-001	-9.100545e+000	-9.100545e+000	-6.256309e+001	1.025368e+001	-2.509746e+003	-6.570371e+001	5.885059e+001	2.388506e+002	-2.840503e-001	-8.543271e+000	-8.543271e+000	
2.403000e+000	-2.974480e-001	-9.029440e+000	-9.029440e+000	-6.520664e+001	4.857603e+001	-2.471424e+003	-6.601663e+001	7.476447e+001	2.547645e+002	-2.765681e-001	-8.566024e+000	-8.566024e+000	
2.404000e+000	-2.916718e-001	-9.047635e+000	-9.047635e+000	-6.795805e+001	1.223494e+001	-2.507765e+003	-6.912827e+001	-5.156566e+001	1.284343e+002	-2.734211e-001	-8.600439e+000	-8.600439e+000	
2.405000e+000	-3.071990e-001	-9.126183e+000	-9.126183e+000	-7.109391e+001	8.749704e+001	-2.432503e+003	-7.053727e+001	4.594383e+001	2.259438e+002	-2.785358e-001	-8.563157e+000	-8.563157e+000	
2.406000e+000	-3.038988e-001	-9.145214e+000	-9.145214e+000	-6.721858e+001	-7.626944e+001	-2.416269e+003	-7.255470e+001	1.764376e+001	1.976438e+002	-2.905214e-001	-8.582205e+000	-8.582205e+000	
2.407000e+000	-2.919996e-001	-9.124759e+000	-9.124759e+000	-6.577991e+001	-5.421249e+001	-2.394212e+003	-6.711348e+001	-6.970737e+001	1.102926e+002	-2.773070e-001	-8.615192e+000	-8.615192e+000	
2.408000e+000	-3.014619e-001	-9.163882e+000	-9.163882e+000	-6.798488e+001	8.143740e+001	-2.258563e+003	-6.373945e+001	6.030226e+001	2.403023e+002	-2.772810e-001	-8.604455e+000	-8.604455e+000	
2.409000e+000	-3.001147e-001	-9.152256e+000	-9.152256e+000	-6.449633e+001	2.532441e+001	-2.314676e+003	-6.312669e+001	8.507794e+001	2.650779e+002	-2.762254e-001	-8.561312e+000	-8.561312e+000	
2.410000e+000	-3.057920e-001	-9.150889e+000	-9.150889e+000	-6.833703e+001	-2.015896e+001	-2.360159e+003	-6.259447e+001	-3.813610e+001	1.418639e+002	-2.789135e-001	-8.605667e+000	-8.605667e+000	
2.411000e+000	-3.060731e-001	-9.195170e+000	-9.195170e+000	-7.426597e+001	-8.800924e+001	-2.428009e+003	-6.826733e+001	-2.059273e+001	1.594073e+002	-2.776146e-001	-8.549957e+000	-8.549957e+000	
2.412000e+000	-3.085666e-001	-9.187326e+000	-9.187326e+000	-6.830413e+001	-1.525769e+001	-2.355258e+003	-6.143322e+001	2.579384e+001	2.057938e+002	-2.793294e-001	-8.589622e+000	-8.589622e+000	
2.413000e+000	-2.981694e-001	-9.170831e+000	-9.170831e+000	-7.923940e+001	1.093338e+000	-2.338907e+003	-6.816493e+001	-8.084357e+000	1.719156e+002	-2.748052e-001	-8.579455e+000	-8.579455e+000	
2.414000e+000	-3.062487e-001	-9.169808e+000	-9.169808e+000	-6.254292e+001	6.401309e+001	-2.275987e+003	-6.614954e+001	7.563115e+001	2.556311e+002	-2.805668e-001	-8.585078e+000	-8.585078e+000	
2.415000e+000	-2.973606e-001	-9.149284e+000	-9.149284e+000	-7.469418e+001	-1.169916e+001	-2.351699e+003	-6.848434e+001	3.441186e+001	2.144119e+002	-2.836230e-001	-8.594986e+000	-8.594986e+000	
2.416000e+000	-2.983637e-001	-9.199283e+000	-9.199283e+000	-6.631675e+001	-6.258059e+001	-2.402581e+003	-6.928507e+001	3.801898e+001	2.180190e+002	-2.727300e-001	-8.579156e+000	-8.579156e+000	
2.417000e+000	-2.952377e-001	-9.124245e+000	-9.124245e+000	-6.290839e+001	7.091195e+001	-2.269088e+003	-6.851974e+001	-4.839165e+000	1.751608e+002	-2.681814e-001	-8.551069e+000	-8.551069e+000	
2.418000e+000	-3.016811e-001	-9.213264e+000	-9.213264e+000	-7.354421e+001	-3.012740e+001	-2.370127e+003	-6.744505e+001	-3.579803e+001	1.442020e+002	-2.730856e-001	-8.557206e+000	-8.557206e+000	
