Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
2.625000e+000	-3.201186e-001	-9.473622e+000	-9.473622e+000	-7.744870e+001	-5.652337e+001	-5.965234e+002	-6.757533e+001	7.368517e+001	3.133685e+003	-3.250303e-001	-8.839089e+000	-8.839089e+000	
2.626000e+000	-3.278570e-001	-9.532300e+000	-9.532300e+000	-7.048304e+001	-8.315527e+001	-6.231553e+002	-6.602643e+001	-5.037385e+001	3.009626e+003	-3.275659e-001	-8.853019e+000	-8.853019e+000	
2.627000e+000	-3.067204e-001	-9.639998e+000	-9.639998e+000	-6.358159e+001	8.231787e+001	-6.376821e+002	-5.806299e+001	-4.002699e+001	3.019973e+003	-3.209783e-001	-8.787195e+000	-8.787195e+000	
2.628000e+000	-3.304806e-001	-9.461782e+000	-9.461782e+000	-6.675091e+001	6.730286e+001	-6.526971e+002	-6.030667e+001	1.068056e+000	3.061068e+003	-3.275691e-001	-8.821951e+000	-8.821951e+000	
2.629000e+000	-3.195678e-001	-9.555600e+000	-9.555600e+000	-7.580677e+001	5.055288e+001	-6.694471e+002	-6.568079e+001	8.607403e+001	3.146074e+003	-3.279532e-001	-8.807741e+000	-8.807741e+000	
2.630000e+000	-3.231065e-001	-9.511887e+000	-9.511887e+000	-6.401951e+001	-5.757290e+001	-7.775729e+002	-7.514888e+001	-2.500511e+001	3.034995e+003	-3.392155e-001	-8.874460e+000	-8.874460e+000	
2.631000e+000	-3.259308e-001	-9.565207e+000	-9.565207e+000	-7.152142e+001	5.325860e+001	-6.667414e+002	-6.754312e+001	4.136511e+001	3.101365e+003	-3.347711e-001	-8.834664e+000	-8.834664e+000	
2.632000e+000	-3.309637e-001	-9.532970e+000	-9.532970e+000	-7.552547e+001	-1.607897e+001	-7.360790e+002	-5.904858e+001	5.028544e+001	3.110285e+003	-3.288438e-001	-8.832121e+000	-8.832121e+000	
2.633000e+000	-3.271147e-001	-9.571294e+000	-9.571294e+000	-6.622244e+001	-3.423124e+001	-7.542312e+002	-6.440290e+001	-3.098046e+001	3.029020e+003	-3.446051e-001	-8.784444e+000	-8.784444e+000	
2.634000e+000	-3.139908e-001	-9.499924e+000	-9.499924e+000	-6.796471e+001	3.649315e+001	-6.835069e+002	-5.683520e+001	1.362555e+001	3.073626e+003	-3.308884e-001	-8.824009e+000	-8.824009e+000	
2.635000e+000	-3.309823e-001	-9.621463e+000	-9.621463e+000	-7.068379e+001	-2.976491e+001	-7.497649e+002	-5.850267e+001	6.537861e+001	3.125379e+003	-3.327983e-001	-8.839939e+000	-8.839939e+000	
2.636000e+000	-3.323884e-001	-9.620582e+000	-9.620582e+000	-6.858691e+001	7.453637e+000	-7.125464e+002	-6.165712e+001	-7.552805e+001	3.164472e+003	-3.424798e-001	-8.750171e+000	-8.750171e+000	
2.637000e+000	-3.298827e-001	-9.576726e+000	-9.576726e+000	-6.351820e+001	-8.860077e+001	-8.086008e+002	-6.548071e+001	-7.800735e+001	3.161993e+003	-3.453572e-001	-8.806641e+000	-8.806641e+000	
2.638000e+000	-3.216976e-001	-9.634316e+000	-9.634316e+000	-6.039201e+001	-1.770381e+001	-7.377038e+002	-6.540831e+001	4.066989e+001	3.280670e+003	-3.256323e-001	-8.728061e+000	-8.728061e+000	
2.639000e+000	-3.294636e-001	-9.601455e+000	-9.601455e+000	-6.475619e+001	-7.118906e+001	-7.911891e+002	-7.344406e+001	6.376521e+001	3.303765e+003	-3.476542e-001	-8.782531e+000	-8.782531e+000	
2.640000e+000	-3.296737e-001	-9.577537e+000	-9.577537e+000	-6.230307e+001	1.039442e+001	-7.096056e+002	-6.808848e+001	2.489549e+000	3.242490e+003	-3.383297e-001	-8.736165e+000	-8.736165e+000	
2.641000e+000	-3.321635e-001	-9.644211e+000	-9.644211e+000	-6.511238e+001	-8.691359e+001	-8.069136e+002	-6.434259e+001	4.820824e+001	3.288208e+003	-3.473651e-001	-8.768279e+000	-8.768279e+000	
2.642000e+000	-3.222595e-001	-9.608825e+000	-9.608825e+000	-7.192079e+001	-6.034017e+001	-7.803402e+002	-6.352514e+001	4.062562e-001	3.240406e+003	-3.408171e-001	-8.802680e+000	-8.802680e+000	
2.643000e+000	-3.214378e-001	-9.637529e+000	-9.637529e+000	-6.776598e+001	-3.475399e+000	-7.234754e+002	-6.939905e+001	7.476099e+001	3.314761e+003	-3.581536e-001	-8.744122e+000	-8.744122e+000	
2.644000e+000	-3.306006e-001	-9.604888e+000	-9.604888e+000	-6.022883e+001	-4.143215e+000	-7.241432e+002	-6.260160e+001	7.749722e+001	3.317497e+003	-3.508209e-001	-8.765825e+000	-8.765825e+000	
2.645000e+000	-3.250885e-001	-9.674941e+000	-9.674941e+000	-5.854447e+001	4.346145e+001	-6.765385e+002	-6.497333e+001	-5.606378e+001	3.183936e+003	-3.397455e-001	-8.775672e+000	-8.775672e+000	
2.646000e+000	-3.223179e-001	-9.647390e+000	-9.647390e+000	-6.219175e+001	5.883339e+001	-6.611666e+002	-6.270022e+001	8.329236e+001	3.323292e+003	-3.363134e-001	-8.773848e+000	-8.773848e+000	
2.647000e+000	-3.196499e-001	-9.602150e+000	-9.602150e+000	-6.317383e+001	5.698922e+001	-6.630108e+002	-6.129425e+001	3.866947e+001	3.278669e+003	-3.344469e-001	-8.722699e+000	-8.722699e+000	
2.648000e+000	-3.310874e-001	-9.655222e+000	-9.655222e+000	-7.224830e+001	-2.821545e+001	-7.482154e+002	-7.799801e+001	7.572326e+001	3.315723e+003	-3.486750e-001	-8.760710e+000	-8.760710e+000	
2.649000e+000	-3.336382e-001	-9.692630e+000	-9.692630e+000	-5.903628e+001	-7.925077e+001	-7.992508e+002	-7.612915e+001	7.526167e-001	3.240753e+003	-3.400032e-001	-8.698987e+000	-8.698987e+000	
2.650000e+000	-3.331215e-001	-9.643751e+000	-9.643751e+000	-6.162493e+001	7.666683e+001	-8.233332e+002	-6.882567e+001	-8.741039e+001	3.152590e+003	-3.479858e-001	-8.720361e+000	-8.720361e+000	
2.651000e+000	-3.267814e-001	-9.682474e+000	-9.682474e+000	-6.449401e+001	5.835885e+001	-8.416411e+002	-6.269850e+001	-6.434165e+000	3.233566e+003	-3.477421e-001	-8.742862e+000	-8.742862e+000	
2.652000e+000	-3.301545e-001	-9.615467e+000	-9.615467e+000	-6.623713e+001	4.473886e+001	-8.552611e+002	-6.859137e+001	-3.395902e+001	3.206041e+003	-3.366770e-001	-8.785601e+000	-8.785601e+000	
2.653000e+000	-3.366347e-001	-9.664834e+000	-9.664834e+000	-6.224551e+001	7.722721e+001	-8.227728e+002	-6.218652e+001	-6.876498e+001	3.171235e+003	-3.491156e-001	-8.757677e+000	-8.757677e+000	
2.654000e+000	-3.290457e-001	-9.673626e+000	-9.673626e+000	-6.603726e+001	-4.709643e+001	-9.470964e+002	-7.507757e+001	-6.333068e+000	3.233667e+003	-3.458914e-001	-8.651461e+000	-8.651461e+000	
2.655000e+000	-3.239864e-001	-9.689851e+000	-9.689851e+000	-6.983438e+001	3.761882e+001	-8.623812e+002	-6.451521e+001	6.768150e+001	3.307681e+003	-3.569282e-001	-8.651886e+000	-8.651886e+000	
2.656000e+000	-3.267332e-001	-9.702536e+000	-9.702536e+000	-6.907582e+001	4.507097e+001	-8.549290e+002	-5.975418e+001	6.407931e+001	3.304079e+003	-3.451313e-001	-8.671534e+000	-8.671534e+000	
2.657000e+000	-3.301163e-001	-9.649114e+000	-9.649114e+000	-6.313730e+001	3.513392e+001	-8.648661e+002	-6.373520e+001	7.564387e+001	3.315644e+003	-3.486339e-001	-8.683476e+000	-8.683476e+000	
2.658000e+000	-3.298078e-001	-9.711714e+000	-9.711714e+000	-7.512136e+001	-2.149568e+001	-9.214957e+002	-6.102765e+001	2.352870e+001	3.263529e+003	-3.432256e-001	-8.637403e+000	-8.637403e+000	
2.659000e+000	-3.314344e-001	-9.678888e+000	-9.678888e+000	-6.623395e+001	-6.579711e+001	-9.657971e+002	-5.921902e+001	3.262167e+001	3.272622e+003	-3.498600e-001	-8.670634e+000	-8.670634e+000	
2.660000e+000	-3.255583e-001	-9.724676e+000	-9.724676e+000	-7.236443e+001	-6.699645e+001	-9.669964e+002	-6.434477e+001	8.558865e+001	3.325589e+003	-3.511980e-001	-8.594900e+000	-8.594900e+000	
2.661000e+000	-3.218377e-001	-9.716363e+000	-9.716363e+000	-6.347263e+001	-2.703177e+001	-9.270318e+002	-7.256530e+001	8.698759e+001	3.326988e+003	-3.559806e-001	-8.654695e+000	-8.654695e+000	
2.662000e+000	-3.261939e-001	-9.712271e+000	-9.712271e+000	-7.538915e+001	5.614969e+001	-8.438503e+002	-7.170069e+001	-7.559776e+001	3.344402e+003	-3.411926e-001	-8.612686e+000	-8.612686e+000	
2.663000e+000	-3.258293e-001	-9.612275e+000	-9.612275e+000	-5.982391e+001	-8.750305e+001	-8.075031e+002	-6.153049e+001	1.955676e+001	3.439557e+003	-3.620520e-001	-8.705952e+000	-8.705952e+000	
2.664000e+000	-3.203931e-001	-9.738753e+000	-9.738753e+000	-7.190176e+001	8.874596e+001	-8.112540e+002	-6.048495e+001	2.107798e+001	3.441078e+003	-3.479057e-001	-8.578965e+000	-8.578965e+000	
2.665000e+000	-3.111408e-001	-9.716818e+000	-9.716818e+000	-6.398451e+001	8.052174e+001	-8.194783e+002	-6.406459e+001	-9.255332e+000	3.410745e+003	-3.546148e-001	-8.620386e+000	-8.620386e+000	
2.666000e+000	-3.197853e-001	-9.701947e+000	-9.701947e+000	-6.779310e+001	1.885151e+001	-8.811485e+002	-5.963604e+001	-4.760286e+001	3.372397e+003	-3.462165e-001	-8.681916e+000	-8.681916e+000	
2.667000e+000	-3.344134e-001	-9.718768e+000	-9.718768e+000	-6.070568e+001	6.879148e+001	-8.312085e+002	-6.271935e+001	4.432477e+001	3.464325e+003	-3.579415e-001	-8.632180e+000	-8.632180e+000	
2.668000e+000	-3.271681e-001	-9.708456e+000	-9.708456e+000	-6.355201e+001	4.653036e+001	-8.534696e+002	-6.745879e+001	-3.285577e+001	3.387144e+003	-3.437736e-001	-8.655534e+000	-8.655534e+000	
2.669000e+000	-3.121295e-001	-9.698885e+000	-9.698885e+000	-6.160538e+001	3.906508e+001	-8.609349e+002	-7.338218e+001	5.292481e+000	3.425292e+003	-3.526889e-001	-8.647658e+000	-8.647658e+000	
2.670000e+000	-3.262070e-001	-9.675269e+000	-9.675269e+000	-6.657446e+001	4.037884e+001	-8.596212e+002	-5.969886e+001	6.537846e+001	3.485378e+003	-3.434473e-001	-8.666246e+000	-8.666246e+000	
2.671000e+000	-3.127209e-001	-9.580485e+000	-9.580485e+000	-6.500876e+001	-3.862917e+001	-9.386292e+002	-6.790621e+001	-5.816547e+001	3.361835e+003	-3.445083e-001	-8.615768e+000	-8.615768e+000	
2.672000e+000	-3.240070e-001	-9.637633e+000	-9.637633e+000	-6.724156e+001	5.043871e+001	-8.495613e+002	-6.775923e+001	5.115348e+001	3.471153e+003	-3.374334e-001	-8.681154e+000	-8.681154e+000	
2.673000e+000	-3.273355e-001	-9.624382e+000	-9.624382e+000	-6.446225e+001	-6.045139e+001	-9.604514e+002	-6.439002e+001	3.357477e+000	3.423357e+003	-3.389550e-001	-8.619067e+000	-8.619067e+000	
2.674000e+000	-3.125771e-001	-9.648699e+000	-9.648699e+000	-6.670516e+001	8.993283e+001	-9.900672e+002	-6.513170e+001	3.117588e+001	3.451176e+003	-3.495924e-001	-8.688225e+000	-8.688225e+000	
2.675000e+000	-3.228681e-001	-9.728323e+000	-9.728323e+000	-5.838062e+001	5.670928e+001	-1.023291e+003	-6.652961e+001	7.450029e+001	3.494500e+003	-3.446427e-001	-8.637520e+000	-8.637520e+000	
2.676000e+000	-3.192165e-001	-9.725168e+000	-9.725168e+000	-6.186372e+001	2.839895e+001	-1.051601e+003	-6.476722e+001	7.312018e+001	3.493120e+003	-3.344448e-001	-8.693138e+000	-8.693138e+000	
2.677000e+000	-3.248722e-001	-9.667886e+000	-9.667886e+000	-5.446371e+001	5.868375e+001	-1.021316e+003	-5.834592e+001	-6.154360e+001	3.358456e+003	-3.430759e-001	-8.609016e+000	-8.609016e+000	
2.678000e+000	-3.193133e-001	-9.689750e+000	-9.689750e+000	-6.317202e+001	1.834393e+001	-1.061656e+003	-6.324297e+001	5.679566e+001	3.476796e+003	-3.348953e-001	-8.710807e+000	-8.710807e+000	
2.679000e+000	-3.164187e-001	-9.636477e+000	-9.636477e+000	-6.291456e+001	-5.829602e+001	-1.138296e+003	-7.183773e+001	6.014349e+001	3.480143e+003	-3.304374e-001	-8.686800e+000	-8.686800e+000	
2.680000e+000	-3.167559e-001	-9.656111e+000	-9.656111e+000	-6.502272e+001	-8.385682e+000	-1.088386e+003	-7.208375e+001	-6.840290e+000	3.413160e+003	-3.425932e-001	-8.658528e+000	-8.658528e+000	
2.681000e+000	-3.249886e-001	-9.639420e+000	-9.639420e+000	-6.837315e+001	-6.595121e+001	-1.145951e+003	-6.849888e+001	-4.796799e+001	3.372032e+003	-3.443450e-001	-8.742629e+000	-8.742629e+000	
2.682000e+000	-3.246489e-001	-9.651291e+000	-9.651291e+000	-6.315211e+001	-6.240440e+001	-1.142404e+003	-7.672797e+001	-6.095563e+001	3.359044e+003	-3.461106e-001	-8.690891e+000	-8.690891e+000	
2.683000e+000	-3.199484e-001	-9.661594e+000	-9.661594e+000	-6.294523e+001	-6.181149e+001	-1.141811e+003	-6.636347e+001	-5.895548e+001	3.361045e+003	-3.268030e-001	-8.694918e+000	-8.694918e+000	
2.684000e+000	-3.156609e-001	-9.713319e+000	-9.713319e+000	-7.994578e+001	5.704523e+001	-1.022955e+003	-6.269462e+001	8.240882e+001	3.322409e+003	-3.342913e-001	-8.716981e+000	-8.716981e+000	
2.685000e+000	-3.188233e-001	-9.623459e+000	-9.623459e+000	-6.510059e+001	-6.056959e+001	-1.140570e+003	-6.268017e+001	4.697049e+001	3.286970e+003	-3.376007e-001	-8.766144e+000	-8.766144e+000	
2.686000e+000	-3.035598e-001	-9.659024e+000	-9.659024e+000	-6.806462e+001	-3.536278e+001	-1.115363e+003	-6.110259e+001	-7.438964e+001	3.165610e+003	-3.327211e-001	-8.817855e+000	-8.817855e+000	
2.687000e+000	-3.201831e-001	-9.683951e+000	-9.683951e+000	-6.482828e+001	6.069560e+001	-1.019304e+003	-6.247704e+001	-5.867949e+001	3.181321e+003	-3.426727e-001	-8.732146e+000	-8.732146e+000	
2.688000e+000	-3.215383e-001	-9.600895e+000	-9.600895e+000	-6.207332e+001	3.920597e+001	-1.040794e+003	-6.622115e+001	2.179023e+001	3.261790e+003	-3.209292e-001	-8.806760e+000	-8.806760e+000	
2.689000e+000	-3.165963e-001	-9.608400e+000	-9.608400e+000	-7.139230e+001	7.376379e+001	-1.006236e+003	-7.177230e+001	5.293071e+001	3.292931e+003	-3.316503e-001	-8.850965e+000	-8.850965e+000	
2.690000e+000	-3.048113e-001	-9.576292e+000	-9.576292e+000	-6.383388e+001	8.565561e+000	-1.071434e+003	-6.224807e+001	1.120969e+001	3.251210e+003	-3.264861e-001	-8.770723e+000	-8.770723e+000	
2.691000e+000	-3.208526e-001	-9.654656e+000	-9.654656e+000	-6.361661e+001	-6.028891e+001	-1.140289e+003	-6.151758e+001	4.519846e+001	3.285198e+003	-3.287764e-001	-8.838122e+000	-8.838122e+000	
2.692000e+000	-3.068530e-001	-9.662499e+000	-9.662499e+000	-6.160901e+001	2.511311e+001	-1.054887e+003	-6.455842e+001	3.970101e+001	3.279701e+003	-3.276383e-001	-8.787238e+000	-8.787238e+000	
2.693000e+000	-3.288930e-001	-9.696222e+000	-9.696222e+000	-6.510302e+001	4.416809e+001	-1.035832e+003	-6.523609e+001	-3.226614e+001	3.207734e+003	-3.217285e-001	-8.903925e+000	-8.903925e+000	
2.694000e+000	-3.141098e-001	-9.627779e+000	-9.627779e+000	-7.018708e+001	-3.173239e+001	-1.111732e+003	-6.351407e+001	-4.579043e+001	3.194210e+003	-3.260668e-001	-8.832609e+000	-8.832609e+000	
2.695000e+000	-3.190960e-001	-9.582182e+000	-9.582182e+000	-7.117248e+001	6.497255e+001	-1.015027e+003	-6.312257e+001	6.591562e+001	3.305916e+003	-3.260757e-001	-8.924154e+000	-8.924154e+000	
2.696000e+000	-3.149348e-001	-9.631736e+000	-9.631736e+000	-6.971807e+001	2.336164e+001	-1.056638e+003	-6.095707e+001	-5.016303e+001	3.189837e+003	-3.217509e-001	-8.954313e+000	-8.954313e+000	
2.697000e+000	-3.164052e-001	-9.689853e+000	-9.689853e+000	-6.243576e+001	1.561728e+001	-1.064383e+003	-7.039813e+001	-2.570551e+001	3.214294e+003	-3.295622e-001	-8.899463e+000	-8.899463e+000	
2.698000e+000	-3.140118e-001	-9.661640e+000	-9.661640e+000	-6.113775e+001	-7.974717e+001	-1.159747e+003	-6.322103e+001	-1.353930e+001	3.226461e+003	-3.327699e-001	-8.951330e+000	-8.951330e+000	
2.699000e+000	-3.201694e-001	-9.664918e+000	-9.664918e+000	-5.987746e+001	7.441151e+001	-1.185588e+003	-6.094343e+001	7.450567e+001	3.314506e+003	-3.253348e-001	-8.978130e+000	-8.978130e+000	
2.700000e+000	-3.119016e-001	-9.652897e+000	-9.652897e+000	-5.748335e+001	4.545322e+001	-1.214547e+003	-6.202959e+001	2.206939e+001	3.262069e+003	-3.205148e-001	-8.989103e+000	-8.989103e+000	
2.701000e+000	-3.273878e-001	-9.570676e+000	-9.570676e+000	-6.032393e+001	-3.939942e+001	-1.299399e+003	-6.481240e+001	1.236371e+001	3.252364e+003	-3.292873e-001	-8.936669e+000	-8.936669e+000	
2.702000e+000	-3.105192e-001	-9.656650e+000	-9.656650e+000	-7.079074e+001	-6.313808e+001	-1.323138e+003	-6.543769e+001	1.585157e+000	3.241585e+003	-3.239225e-001	-9.013624e+000	-9.013624e+000	
2.703000e+000	-2.990329e-001	-9.607825e+000	-9.607825e+000	-6.345892e+001	-3.698049e+001	-1.296980e+003	-6.669600e+001	8.781477e+001	3.327815e+003	-3.341428e-001	-8.983436e+000	-8.983436e+000	
2.704000e+000	-3.060457e-001	-9.599315e+000	-9.599315e+000	-6.424542e+001	-3.134911e+001	-1.291349e+003	-6.410972e+001	1.622660e+001	3.256227e+003	-3.138074e-001	-9.067191e+000	-9.067191e+000	
2.705000e+000	-3.066828e-001	-9.639516e+000	-9.639516e+000	-6.816957e+001	-5.252028e+001	-1.312520e+003	-6.525733e+001	7.708620e+001	3.317086e+003	-3.307337e-001	-8.934431e+000	-8.934431e+000	
2.706000e+000	-3.137683e-001	-9.724478e+000	-9.724478e+000	-7.096940e+001	1.278177e+000	-1.258722e+003	-6.969593e+001	6.349840e+001	3.303498e+003	-3.230419e-001	-9.079034e+000	-9.079034e+000	
2.707000e+000	-3.100343e-001	-9.652052e+000	-9.652052e+000	-6.633614e+001	7.777768e+001	-1.182222e+003	-5.971343e+001	7.082063e+001	3.310821e+003	-3.236914e-001	-9.022144e+000	-9.022144e+000	
2.708000e+000	-3.092337e-001	-9.631342e+000	-9.631342e+000	-6.334516e+001	-6.305178e+001	-1.143052e+003	-6.361351e+001	4.878679e+001	3.288787e+003	-3.151857e-001	-9.109038e+000	-9.109038e+000	
2.709000e+000	-3.152535e-001	-9.719841e+000	-9.719841e+000	-5.867341e+001	6.534299e+001	-1.014657e+003	-6.116511e+001	7.227758e+001	3.312278e+003	-3.144324e-001	-9.049313e+000	-9.049313e+000	
2.710000e+000	-3.215123e-001	-9.631523e+000	-9.631523e+000	-6.246783e+001	3.426747e+001	-1.045733e+003	-6.527760e+001	-6.351210e+001	3.176488e+003	-3.146518e-001	-9.109032e+000	-9.109032e+000	
2.711000e+000	-3.182421e-001	-9.632544e+000	-9.632544e+000	-6.061963e+001	1.213370e+001	-1.067866e+003	-6.574716e+001	4.124553e+001	3.281246e+003	-3.269602e-001	-9.075190e+000	-9.075190e+000	
2.712000e+000	-3.114326e-001	-9.681960e+000	-9.681960e+000	-6.597018e+001	1.936809e+000	-1.078063e+003	-7.384820e+001	2.835787e+001	3.268358e+003	-3.245132e-001	-9.072995e+000	-9.072995e+000	
2.713000e+000	-3.123394e-001	-9.622764e+000	-9.622764e+000	-7.174043e+001	6.331866e+001	-1.016681e+003	-5.999293e+001	-3.300621e+001	3.206994e+003	-3.211677e-001	-9.078373e+000	-9.078373e+000	
2.714000e+000	-3.190142e-001	-9.658778e+000	-9.658778e+000	-6.278814e+001	2.685646e+001	-1.053144e+003	-6.348092e+001	-2.925950e-002	3.239971e+003	-3.286177e-001	-9.098468e+000	-9.098468e+000	
2.715000e+000	-3.083644e-001	-9.590517e+000	-9.590517e+000	-6.887430e+001	-8.932309e+001	-1.169323e+003	-5.921807e+001	8.830578e+001	3.328306e+003	-3.143704e-001	-9.080871e+000	-9.080871e+000	
2.716000e+000	-3.178170e-001	-9.723729e+000	-9.723729e+000	-6.676764e+001	2.187171e+001	-1.058128e+003	-6.164797e+001	-5.470490e+001	3.365295e+003	-3.294356e-001	-9.146281e+000	-9.146281e+000	
2.717000e+000	-3.048659e-001	-9.672268e+000	-9.672268e+000	-6.382511e+001	-5.242375e+001	-1.132424e+003	-6.697683e+001	-2.427626e+001	3.395724e+003	-3.240327e-001	-9.151675e+000	-9.151675e+000	
2.718000e+000	-3.045880e-001	-9.708490e+000	-9.708490e+000	-6.551478e+001	-8.740118e+001	-1.167401e+003	-6.263944e+001	-3.047450e+001	3.389525e+003	-3.155169e-001	-9.204457e+000	-9.204457e+000	
2.719000e+000	-3.160205e-001	-9.718120e+000	-9.718120e+000	-7.112768e+001	-8.001283e+001	-1.160013e+003	-6.291776e+001	7.681773e+001	3.496818e+003	-3.254729e-001	-9.122817e+000	-9.122817e+000	
2.720000e+000	-3.287291e-001	-9.719413e+000	-9.719413e+000	-6.828230e+001	2.597486e+001	-1.054025e+003	-6.430360e+001	8.808112e+001	3.508081e+003	-3.257328e-001	-9.193689e+000	-9.193689e+000	
2.721000e+000	-3.124793e-001	-9.672804e+000	-9.672804e+000	-5.664631e+001	-7.289412e+001	-1.152894e+003	-6.611596e+001	-7.045412e+001	3.529546e+003	-3.209787e-001	-9.065260e+000	-9.065260e+000	
2.722000e+000	-3.174588e-001	-9.714717e+000	-9.714717e+000	-6.403921e+001	3.767317e+001	-1.042327e+003	-6.588065e+001	8.105500e+000	3.608105e+003	-3.126336e-001	-9.217913e+000	-9.217913e+000	
2.723000e+000	-3.136132e-001	-9.712750e+000	-9.712750e+000	-6.280835e+001	3.087310e+001	-1.049127e+003	-6.498266e+001	-8.234943e+001	3.517651e+003	-3.121429e-001	-9.187420e+000	-9.187420e+000	
2.724000e+000	-3.154568e-001	-9.752150e+000	-9.752150e+000	-7.224358e+001	1.484875e+001	-1.065151e+003	-6.788078e+001	-4.819726e+001	3.551803e+003	-3.157127e-001	-9.179759e+000	-9.179759e+000	
2.725000e+000	-3.189599e-001	-9.717150e+000	-9.717150e+000	-6.766767e+001	7.958640e+001	-1.000414e+003	-6.419806e+001	7.690859e+000	3.607691e+003	-3.284475e-001	-9.166816e+000	-9.166816e+000	
2.726000e+000	-3.053498e-001	-9.780171e+000	-9.780171e+000	-6.414781e+001	2.430563e+001	-1.055694e+003	-6.170026e+001	-7.642523e+001	3.523575e+003	-3.250008e-001	-9.214290e+000	-9.214290e+000	
2.727000e+000	-3.044996e-001	-9.746601e+000	-9.746601e+000	-6.248670e+001	5.143934e+001	-1.028561e+003	-6.413059e+001	5.839231e+001	3.658392e+003	-3.291236e-001	-9.139935e+000	-9.139935e+000	
2.728000e+000	-3.188191e-001	-9.677027e+000	-9.677027e+000	-6.095766e+001	7.713674e+001	-1.002863e+003	-6.237320e+001	8.807268e+000	3.608807e+003	-3.165196e-001	-9.190774e+000	-9.190774e+000	
2.729000e+000	-3.195996e-001	-9.721392e+000	-9.721392e+000	-5.904557e+001	-7.298100e+001	-9.729810e+002	-6.243460e+001	8.121210e+001	3.681212e+003	-3.206270e-001	-9.192797e+000	-9.192797e+000	
2.730000e+000	-3.062686e-001	-9.745552e+000	-9.745552e+000	-6.602555e+001	2.548648e+001	-8.745135e+002	-6.845797e+001	3.376773e+001	3.633768e+003	-3.152372e-001	-9.159500e+000	-9.159500e+000	
2.731000e+000	-3.178652e-001	-9.685831e+000	-9.685831e+000	-6.713194e+001	-9.441733e+000	-9.094417e+002	-6.871572e+001	-6.994790e+001	3.530052e+003	-3.302114e-001	-9.192376e+000	-9.192376e+000	
2.732000e+000	-3.071856e-001	-9.746865e+000	-9.746865e+000	-6.468157e+001	6.993542e+001	-8.300646e+002	-6.842428e+001	-3.257024e+000	3.596743e+003	-3.191039e-001	-9.193402e+000	-9.193402e+000	
2.733000e+000	-3.233911e-001	-9.773813e+000	-9.773813e+000	-7.660227e+001	7.234434e+001	-8.276557e+002	-7.292878e+001	3.165493e+001	3.631655e+003	-3.172495e-001	-9.213280e+000	-9.213280e+000	
2.734000e+000	-3.078108e-001	-9.787395e+000	-9.787395e+000	-7.534522e+001	1.084549e+001	-8.891545e+002	-7.064543e+001	6.577322e+000	3.606577e+003	-3.164028e-001	-9.139092e+000	-9.139092e+000	
2.735000e+000	-3.154215e-001	-9.753044e+000	-9.753044e+000	-6.639274e+001	-8.951071e+001	-9.895107e+002	-7.074276e+001	-8.307715e+001	3.516923e+003	-3.161624e-001	-9.161231e+000	-9.161231e+000	
2.736000e+000	-3.134608e-001	-9.775065e+000	-9.775065e+000	-6.622506e+001	1.191260e+001	-8.880874e+002	-7.116159e+001	3.098331e+001	3.630983e+003	-3.102853e-001	-9.196045e+000	-9.196045e+000	
2.737000e+000	-3.140242e-001	-9.814022e+000	-9.814022e+000	-7.487447e+001	2.225674e+001	-8.777433e+002	-6.354228e+001	-3.398691e+001	3.566013e+003	-3.180467e-001	-9.223800e+000	-9.223800e+000	
2.738000e+000	-3.275202e-001	-9.864112e+000	-9.864112e+000	-6.426682e+001	-4.249644e+001	-9.424964e+002	-6.628316e+001	-8.805723e+001	3.511943e+003	-3.217639e-001	-9.145468e+000	-9.145468e+000	
2.739000e+000	-3.142587e-001	-9.798628e+000	-9.798628e+000	-6.625168e+001	9.599586e+000	-8.904004e+002	-7.144786e+001	4.708285e+001	3.647083e+003	-3.212263e-001	-9.132504e+000	-9.132504e+000	
2.740000e+000	-3.151746e-001	-9.778001e+000	-9.778001e+000	-6.812321e+001	1.147286e+001	-8.885271e+002	-6.513144e+001	2.892083e-001	3.600289e+003	-3.216425e-001	-9.194592e+000	-9.194592e+000	
2.741000e+000	-3.169470e-001	-9.900847e+000	-9.900847e+000	-7.410797e+001	7.879299e+001	-8.212070e+002	-6.432557e+001	6.820297e+001	3.668203e+003	-3.277044e-001	-9.140564e+000	-9.140564e+000	
2.742000e+000	-3.189289e-001	-9.844033e+000	-9.844033e+000	-6.660606e+001	1.347688e+001	-8.865231e+002	-6.696909e+001	4.016426e+001	3.640164e+003	-3.216363e-001	-9.171375e+000	-9.171375e+000	
2.743000e+000	-3.181942e-001	-9.852046e+000	-9.852046e+000	-6.590151e+001	7.242194e+001	-8.275781e+002	-5.952816e+001	4.706237e+001	3.647062e+003	-3.230827e-001	-9.086602e+000	-9.086602e+000	
2.744000e+000	-3.021891e-001	-9.879742e+000	-9.879742e+000	-6.490544e+001	-2.896470e+001	-9.289647e+002	-6.664246e+001	-3.312177e+001	3.566878e+003	-3.150960e-001	-9.182956e+000	-9.182956e+000	
2.745000e+000	-3.166950e-001	-9.967066e+000	-9.967066e+000	-6.523692e+001	-7.943746e+001	-9.794375e+002	-6.055379e+001	4.177151e+001	3.641772e+003	-3.257084e-001	-9.045730e+000	-9.045730e+000	
