Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
1.814000e+000	-2.766720e-001	-7.076791e+000	-7.076791e+000	-6.154279e+001	6.684411e+000	-7.133156e+002	-5.650740e+001	3.596076e+001	-1.044039e+003	-2.702698e-001	-6.495445e+000	-6.495445e+000	
1.815000e+000	-2.809880e-001	-7.101526e+000	-7.101526e+000	-7.265787e+001	-2.140524e+001	-7.414052e+002	-6.137178e+001	-3.683134e+001	-1.116831e+003	-2.762987e-001	-6.467685e+000	-6.467685e+000	
1.816000e+000	-2.894265e-001	-7.095470e+000	-7.095470e+000	-6.127614e+001	5.710194e+001	-6.628981e+002	-5.936180e+001	2.660230e+001	-1.053398e+003	-2.761137e-001	-6.526316e+000	-6.526316e+000	
1.817000e+000	-2.837915e-001	-7.146430e+000	-7.146430e+000	-5.634852e+001	6.551981e+000	-7.134480e+002	-6.161283e+001	4.357201e+001	-1.036428e+003	-2.751995e-001	-6.497493e+000	-6.497493e+000	
1.818000e+000	-2.692732e-001	-7.115048e+000	-7.115048e+000	-7.462955e+001	5.667194e+000	-7.143328e+002	-6.483146e+001	-2.263698e+001	-1.102637e+003	-2.614673e-001	-6.525989e+000	-6.525989e+000	
1.819000e+000	-2.752216e-001	-7.150578e+000	-7.150578e+000	-5.751317e+001	-1.020557e+001	-7.302056e+002	-6.343803e+001	-3.715194e+001	-1.117152e+003	-2.712673e-001	-6.509459e+000	-6.509459e+000	
1.820000e+000	-2.795369e-001	-7.174076e+000	-7.174076e+000	-5.941556e+001	9.182623e+000	-7.108174e+002	-5.783609e+001	1.563319e+001	-1.064367e+003	-2.646529e-001	-6.465836e+000	-6.465836e+000	
1.821000e+000	-2.776937e-001	-7.122385e+000	-7.122385e+000	-6.307707e+001	4.400292e+001	-6.759971e+002	-6.567775e+001	-3.161199e+001	-1.111612e+003	-2.724130e-001	-6.536917e+000	-6.536917e+000	
1.822000e+000	-2.742140e-001	-7.170008e+000	-7.170008e+000	-5.864288e+001	2.611466e+001	-6.938853e+002	-5.894172e+001	6.425786e+000	-1.073574e+003	-2.616232e-001	-6.604904e+000	-6.604904e+000	
1.823000e+000	-2.824575e-001	-7.169610e+000	-7.169610e+000	-6.203975e+001	2.873764e+001	-6.912624e+002	-6.254370e+001	-4.104608e+001	-1.121046e+003	-2.730988e-001	-6.577119e+000	-6.577119e+000	
1.824000e+000	-2.849456e-001	-7.122093e+000	-7.122093e+000	-5.886939e+001	-6.402284e+000	-7.264023e+002	-5.852891e+001	5.082446e+001	-1.029176e+003	-2.652378e-001	-6.552096e+000	-6.552096e+000	
1.825000e+000	-2.879765e-001	-7.106252e+000	-7.106252e+000	-6.247504e+001	-6.336536e+001	-7.833654e+002	-5.983200e+001	4.154994e+001	-1.038450e+003	-2.602022e-001	-6.518741e+000	-6.518741e+000	
1.826000e+000	-2.804467e-001	-7.134731e+000	-7.134731e+000	-6.633695e+001	6.500935e+000	-7.134991e+002	-6.019990e+001	-6.137818e+000	-1.086138e+003	-2.725171e-001	-6.580613e+000	-6.580613e+000	
1.827000e+000	-2.692111e-001	-7.069958e+000	-7.069958e+000	-6.967935e+001	1.094709e+001	-7.090529e+002	-5.725365e+001	2.455692e+001	-1.055443e+003	-2.703972e-001	-6.592458e+000	-6.592458e+000	
1.828000e+000	-2.720924e-001	-7.166421e+000	-7.166421e+000	-5.831896e+001	4.251942e+001	-6.774806e+002	-5.508302e+001	5.735682e-001	-1.079426e+003	-2.688789e-001	-6.582482e+000	-6.582482e+000	
1.829000e+000	-2.780368e-001	-7.150375e+000	-7.150375e+000	-5.647970e+001	-5.715197e+000	-7.257152e+002	-6.550357e+001	-3.256549e+001	-1.112565e+003	-2.652005e-001	-6.582343e+000	-6.582343e+000	
1.830000e+000	-2.678283e-001	-7.198448e+000	-7.198448e+000	-6.095192e+001	2.574224e+001	-6.942578e+002	-6.078057e+001	1.908977e+001	-1.060910e+003	-2.740479e-001	-6.620223e+000	-6.620223e+000	
1.831000e+000	-2.786657e-001	-7.162818e+000	-7.162818e+000	-6.308437e+001	6.789662e+000	-7.132103e+002	-5.806043e+001	5.201706e+001	-1.027983e+003	-2.618400e-001	-6.597110e+000	-6.597110e+000	
1.832000e+000	-2.783235e-001	-7.181414e+000	-7.181414e+000	-6.347960e+001	-2.640520e-001	-7.202641e+002	-5.872981e+001	3.532662e+001	-1.044673e+003	-2.655779e-001	-6.628188e+000	-6.628188e+000	
1.833000e+000	-2.707023e-001	-7.193742e+000	-7.193742e+000	-6.352460e+001	-6.659396e+001	-7.865940e+002	-5.925184e+001	2.607882e+001	-1.053921e+003	-2.614791e-001	-6.583525e+000	-6.583525e+000	
1.834000e+000	-2.745057e-001	-7.119203e+000	-7.119203e+000	-5.921085e+001	4.056506e+001	-6.794349e+002	-5.837610e+001	3.079894e+001	-1.049201e+003	-2.688961e-001	-6.707350e+000	-6.707350e+000	
1.835000e+000	-2.850450e-001	-7.165558e+000	-7.165558e+000	-5.908308e+001	5.750591e+001	-6.624941e+002	-5.881595e+001	2.178270e+001	-1.058217e+003	-2.752348e-001	-6.722163e+000	-6.722163e+000	
1.836000e+000	-2.798445e-001	-7.192498e+000	-7.192498e+000	-6.870258e+001	1.439906e+001	-7.056009e+002	-6.575973e+001	5.604508e+001	-1.023955e+003	-2.686421e-001	-6.679896e+000	-6.679896e+000	
1.837000e+000	-2.723082e-001	-7.270026e+000	-7.270026e+000	-6.005645e+001	2.798827e+001	-6.920117e+002	-6.440021e+001	-2.294863e+001	-1.102949e+003	-2.629176e-001	-6.718854e+000	-6.718854e+000	
1.838000e+000	-2.792590e-001	-7.210993e+000	-7.210993e+000	-5.693579e+001	3.356559e+001	-6.864344e+002	-6.721334e+001	1.995718e+001	-1.060043e+003	-2.635923e-001	-6.710098e+000	-6.710098e+000	
1.839000e+000	-2.826227e-001	-7.216626e+000	-7.216626e+000	-6.206284e+001	-9.571182e+000	-7.295712e+002	-6.829418e+001	1.575909e+001	-1.064241e+003	-2.675308e-001	-6.726663e+000	-6.726663e+000	
1.840000e+000	-2.822462e-001	-7.180882e+000	-7.180882e+000	-5.998659e+001	2.543476e+001	-6.945652e+002	-6.728329e+001	-6.755706e+001	-1.147557e+003	-2.640300e-001	-6.744467e+000	-6.744467e+000	
1.841000e+000	-2.918741e-001	-7.197697e+000	-7.197697e+000	-7.039431e+001	3.514897e+001	-6.848510e+002	-5.824027e+001	3.775865e+001	-1.042241e+003	-2.562921e-001	-6.729677e+000	-6.729677e+000	
1.842000e+000	-2.797215e-001	-7.141369e+000	-7.141369e+000	-6.245188e+001	4.889666e+001	-6.711033e+002	-5.941700e+001	-2.220568e+001	-1.102206e+003	-2.629468e-001	-6.743378e+000	-6.743378e+000	
1.843000e+000	-2.848683e-001	-7.196484e+000	-7.196484e+000	-5.800499e+001	-9.170129e+000	-7.291701e+002	-5.919985e+001	5.671914e+001	-1.023281e+003	-2.786390e-001	-6.741345e+000	-6.741345e+000	
1.844000e+000	-2.785538e-001	-7.188954e+000	-7.188954e+000	-6.087131e+001	6.010537e+001	-6.598946e+002	-6.185225e+001	-1.499709e+001	-1.094997e+003	-2.656772e-001	-6.831819e+000	-6.831819e+000	
1.845000e+000	-2.755719e-001	-7.165565e+000	-7.165565e+000	-5.459141e+001	-3.862816e+001	-7.586282e+002	-5.724257e+001	4.136002e+001	-1.038640e+003	-2.681196e-001	-6.774869e+000	-6.774869e+000	
1.846000e+000	-2.809963e-001	-7.243005e+000	-7.243005e+000	-6.535584e+001	5.099587e+001	-6.690041e+002	-6.334859e+001	-2.448593e+001	-1.104486e+003	-2.602010e-001	-6.735719e+000	-6.735719e+000	
1.847000e+000	-2.825196e-001	-7.210953e+000	-7.210953e+000	-6.289140e+001	-1.203390e+000	-7.212034e+002	-5.854101e+001	-1.887526e+001	-1.098875e+003	-2.642783e-001	-6.720982e+000	-6.720982e+000	
1.848000e+000	-2.823799e-001	-7.191115e+000	-7.191115e+000	-5.762632e+001	4.726057e+000	-7.152739e+002	-5.826716e+001	-1.730221e+001	-1.097302e+003	-2.591737e-001	-6.779755e+000	-6.779755e+000	
1.849000e+000	-2.724688e-001	-7.229503e+000	-7.229503e+000	-6.067629e+001	4.229534e+001	-6.777047e+002	-5.580649e+001	-1.794868e+001	-1.097949e+003	-2.711224e-001	-6.760896e+000	-6.760896e+000	
1.850000e+000	-2.770209e-001	-7.175675e+000	-7.175675e+000	-5.971933e+001	-4.323776e+000	-7.243238e+002	-7.588279e+001	3.034489e+000	-1.076966e+003	-2.597789e-001	-6.769414e+000	-6.769414e+000	
1.851000e+000	-2.755375e-001	-7.198183e+000	-7.198183e+000	-6.469972e+001	-5.633099e+001	-7.763310e+002	-5.932535e+001	1.745294e+001	-1.062547e+003	-2.773133e-001	-6.800111e+000	-6.800111e+000	
1.852000e+000	-2.734559e-001	-7.179087e+000	-7.179087e+000	-6.408248e+001	-1.728860e+001	-7.372886e+002	-5.982452e+001	3.998609e+001	-1.040014e+003	-2.717095e-001	-6.865547e+000	-6.865547e+000	
1.853000e+000	-2.690522e-001	-7.300694e+000	-7.300694e+000	-6.966273e+001	-2.304074e+001	-7.430407e+002	-5.670737e+001	-1.534957e+001	-1.095350e+003	-2.783352e-001	-6.768429e+000	-6.768429e+000	
1.854000e+000	-2.827115e-001	-7.218594e+000	-7.218594e+000	-5.706887e+001	-4.100637e+001	-7.610064e+002	-6.246448e+001	-4.038363e+000	-1.084038e+003	-2.584035e-001	-6.760322e+000	-6.760322e+000	
1.855000e+000	-2.808643e-001	-7.209461e+000	-7.209461e+000	-5.943081e+001	3.068173e+001	-6.893183e+002	-6.127930e+001	1.065535e+001	-1.069345e+003	-2.621800e-001	-6.835494e+000	-6.835494e+000	
1.856000e+000	-2.915980e-001	-7.207942e+000	-7.207942e+000	-5.704914e+001	4.088393e+001	-6.791161e+002	-6.070241e+001	-3.747535e+001	-1.117475e+003	-2.579180e-001	-6.697390e+000	-6.697390e+000	
1.857000e+000	-2.791510e-001	-7.273279e+000	-7.273279e+000	-5.718131e+001	8.559854e+000	-7.114401e+002	-5.625311e+001	3.475360e+001	-1.045246e+003	-2.619121e-001	-6.835921e+000	-6.835921e+000	
1.858000e+000	-2.747949e-001	-7.222439e+000	-7.222439e+000	-5.730736e+001	-3.069674e+000	-7.230697e+002	-5.863503e+001	-2.423159e+000	-1.082423e+003	-2.645810e-001	-6.798622e+000	-6.798622e+000	
1.859000e+000	-2.866983e-001	-7.212264e+000	-7.212264e+000	-7.529872e+001	-5.420267e+001	-7.742027e+002	-5.867386e+001	2.011246e+001	-1.059888e+003	-2.627867e-001	-6.846820e+000	-6.846820e+000	
1.860000e+000	-2.770440e-001	-7.340193e+000	-7.340193e+000	-6.060290e+001	1.554257e+001	-7.044574e+002	-5.960176e+001	-4.818935e+000	-1.084819e+003	-2.593051e-001	-6.846323e+000	-6.846323e+000	
1.861000e+000	-2.807516e-001	-7.315327e+000	-7.315327e+000	-6.975517e+001	-6.965095e+001	-7.896510e+002	-6.024088e+001	-1.482485e+001	-1.094825e+003	-2.605991e-001	-6.813935e+000	-6.813935e+000	
1.862000e+000	-2.593275e-001	-7.170406e+000	-7.170406e+000	-5.824662e+001	-4.463510e+001	-7.646351e+002	-5.949455e+001	3.268681e+001	-1.047313e+003	-2.628916e-001	-6.769099e+000	-6.769099e+000	
1.863000e+000	-2.780281e-001	-7.237335e+000	-7.237335e+000	-5.927949e+001	-2.273043e+001	-7.427304e+002	-5.826616e+001	2.211142e+001	-1.057889e+003	-2.733317e-001	-6.786051e+000	-6.786051e+000	
1.864000e+000	-2.923272e-001	-7.215363e+000	-7.215363e+000	-6.116941e+001	-5.490609e+001	-7.749061e+002	-5.699733e+001	5.164417e+000	-1.074836e+003	-2.625031e-001	-6.835903e+000	-6.835903e+000	
1.865000e+000	-2.670974e-001	-7.240710e+000	-7.240710e+000	-5.722944e+001	1.086307e+000	-7.189137e+002	-5.989827e+001	-4.192835e+001	-1.121928e+003	-2.704111e-001	-6.854851e+000	-6.854851e+000	
1.866000e+000	-2.814445e-001	-7.291065e+000	-7.291065e+000	-5.626074e+001	-3.052350e+001	-7.505235e+002	-5.858356e+001	6.224058e+000	-1.073776e+003	-2.588546e-001	-6.756055e+000	-6.756055e+000	
1.867000e+000	-2.771517e-001	-7.234266e+000	-7.234266e+000	-6.476702e+001	-7.742401e+001	-7.974240e+002	-6.226774e+001	1.764162e+001	-1.062358e+003	-2.593683e-001	-6.819274e+000	-6.819274e+000	
1.868000e+000	-2.744065e-001	-7.199924e+000	-7.199924e+000	-7.360884e+001	2.851975e+000	-7.171480e+002	-6.243141e+001	1.050808e+001	-1.069492e+003	-2.582872e-001	-6.801695e+000	-6.801695e+000	
1.869000e+000	-2.792519e-001	-7.156003e+000	-7.156003e+000	-6.599921e+001	-3.720365e+001	-7.572037e+002	-6.220944e+001	3.622716e+001	-1.043773e+003	-2.726688e-001	-6.758027e+000	-6.758027e+000	
1.870000e+000	-2.828552e-001	-7.307412e+000	-7.307412e+000	-6.374374e+001	-7.097373e+001	-7.909737e+002	-5.823261e+001	5.264549e+001	-1.027355e+003	-2.684694e-001	-6.750775e+000	-6.750775e+000	
1.871000e+000	-2.721323e-001	-7.282233e+000	-7.282233e+000	-5.843527e+001	-2.510505e+001	-7.451051e+002	-6.225573e+001	4.049692e+001	-1.039503e+003	-2.677300e-001	-6.766406e+000	-6.766406e+000	
1.872000e+000	-2.737297e-001	-7.284013e+000	-7.284013e+000	-6.249477e+001	-6.768378e-001	-7.206768e+002	-5.821092e+001	-8.134560e+000	-1.088135e+003	-2.714861e-001	-6.782641e+000	-6.782641e+000	
1.873000e+000	-2.777817e-001	-7.294049e+000	-7.294049e+000	-6.256551e+001	6.602842e+000	-7.133972e+002	-5.869846e+001	-1.012663e+001	-1.090127e+003	-2.650432e-001	-6.818496e+000	-6.818496e+000	
1.874000e+000	-2.795131e-001	-7.221059e+000	-7.221059e+000	-6.069897e+001	-5.215615e+000	-7.252156e+002	-5.690826e+001	-2.693389e+001	-1.106934e+003	-2.661540e-001	-6.817010e+000	-6.817010e+000	
1.875000e+000	-2.745777e-001	-7.313387e+000	-7.313387e+000	-5.991181e+001	-1.154537e+001	-7.315454e+002	-6.153539e+001	-8.400626e+000	-1.088401e+003	-2.606979e-001	-6.811926e+000	-6.811926e+000	
1.876000e+000	-2.771003e-001	-7.276265e+000	-7.276265e+000	-5.981873e+001	-2.592977e+001	-7.459298e+002	-8.450931e+001	-1.647844e+001	-1.096478e+003	-2.677107e-001	-6.745532e+000	-6.745532e+000	
1.877000e+000	-2.911698e-001	-7.316683e+000	-7.316683e+000	-5.990368e+001	-8.901723e+000	-7.289017e+002	-5.713832e+001	5.397339e+000	-1.074603e+003	-2.676494e-001	-6.813826e+000	-6.813826e+000	
1.878000e+000	-2.858779e-001	-7.320480e+000	-7.320480e+000	-6.931216e+001	1.228913e+001	-7.077109e+002	-6.467404e+001	2.342302e+001	-1.056577e+003	-2.711341e-001	-6.726305e+000	-6.726305e+000	
1.879000e+000	-2.723598e-001	-7.256406e+000	-7.256406e+000	-6.342113e+001	6.761558e+001	-6.523844e+002	-5.904274e+001	4.044510e+001	-1.039555e+003	-2.605912e-001	-6.817724e+000	-6.817724e+000	
1.880000e+000	-2.770132e-001	-7.308034e+000	-7.308034e+000	-6.329139e+001	2.282630e+001	-6.971737e+002	-6.065541e+001	-1.268849e+001	-1.092688e+003	-2.593619e-001	-6.761389e+000	-6.761389e+000	
1.881000e+000	-2.773433e-001	-7.176089e+000	-7.176089e+000	-6.370860e+001	-1.738002e+000	-7.217380e+002	-6.579872e+001	1.779673e+001	-1.062203e+003	-2.806278e-001	-6.791788e+000	-6.791788e+000	
1.882000e+000	-2.755035e-001	-7.274249e+000	-7.274249e+000	-6.193958e+001	-4.705435e+001	-7.670544e+002	-5.898797e+001	-2.473103e+001	-1.104731e+003	-2.562768e-001	-6.752702e+000	-6.752702e+000	
1.883000e+000	-2.809639e-001	-7.323389e+000	-7.323389e+000	-6.010253e+001	2.454720e+001	-6.954528e+002	-6.786097e+001	-6.007369e+000	-1.086007e+003	-2.597347e-001	-6.701259e+000	-6.701259e+000	
1.884000e+000	-2.827359e-001	-7.259215e+000	-7.259215e+000	-6.255526e+001	8.033068e+000	-7.119669e+002	-5.938516e+001	2.845573e+000	-1.077154e+003	-2.663694e-001	-6.719247e+000	-6.719247e+000	
1.885000e+000	-2.939823e-001	-7.265165e+000	-7.265165e+000	-6.406728e+001	6.972192e+000	-7.130278e+002	-6.423437e+001	-1.072428e+001	-1.090724e+003	-2.759454e-001	-6.787066e+000	-6.787066e+000	
1.886000e+000	-2.761042e-001	-7.276982e+000	-7.276982e+000	-6.009173e+001	-2.956208e+001	-7.495621e+002	-6.404920e+001	7.717110e+000	-1.072283e+003	-2.652840e-001	-6.817251e+000	-6.817251e+000	
1.887000e+000	-2.815685e-001	-7.372038e+000	-7.372038e+000	-6.032995e+001	-1.189622e+001	-7.318962e+002	-5.830250e+001	-6.242401e+001	-1.142424e+003	-2.603948e-001	-6.682658e+000	-6.682658e+000	
1.888000e+000	-2.847435e-001	-7.265919e+000	-7.265919e+000	-6.966443e+001	-2.533144e+001	-7.453314e+002	-6.571163e+001	2.416374e+001	-1.055836e+003	-2.665561e-001	-6.699801e+000	-6.699801e+000	
1.889000e+000	-2.732226e-001	-7.319188e+000	-7.319188e+000	-5.771621e+001	8.356705e+000	-7.116433e+002	-5.775453e+001	-4.310070e+001	-1.123101e+003	-2.715994e-001	-6.691523e+000	-6.691523e+000	
1.890000e+000	-2.875219e-001	-7.298331e+000	-7.298331e+000	-6.284783e+001	-4.014925e+000	-7.240149e+002	-6.672038e+001	-4.247890e+001	-1.122479e+003	-2.567045e-001	-6.667368e+000	-6.667368e+000	
1.891000e+000	-2.861280e-001	-7.297272e+000	-7.297272e+000	-7.666176e+001	-7.532634e+001	-7.953263e+002	-5.936145e+001	-1.545942e+001	-1.095459e+003	-2.587474e-001	-6.750980e+000	-6.750980e+000	
1.892000e+000	-2.850289e-001	-7.310141e+000	-7.310141e+000	-5.930007e+001	3.778094e-001	-7.196222e+002	-6.595787e+001	-1.409828e+001	-1.094098e+003	-2.662687e-001	-6.712186e+000	-6.712186e+000	
1.893000e+000	-2.691909e-001	-7.360065e+000	-7.360065e+000	-6.010974e+001	1.150198e+001	-7.084980e+002	-6.572072e+001	-8.491526e+001	-1.164915e+003	-2.887246e-001	-6.717679e+000	-6.717679e+000	
1.894000e+000	-2.814194e-001	-7.308295e+000	-7.308295e+000	-5.414609e+001	-3.830366e+000	-7.238304e+002	-5.978620e+001	-8.420319e+000	-1.088420e+003	-2.701742e-001	-6.766098e+000	-6.766098e+000	
1.895000e+000	-2.722651e-001	-7.395814e+000	-7.395814e+000	-6.265988e+001	1.807811e+001	-7.019219e+002	-5.819789e+001	-8.326949e+001	-1.163269e+003	-2.714355e-001	-6.795905e+000	-6.795905e+000	
1.896000e+000	-2.722381e-001	-7.350152e+000	-7.350152e+000	-6.294725e+001	-1.001481e+001	-7.300148e+002	-7.076937e+001	-4.615517e+001	-1.126155e+003	-2.675874e-001	-6.769069e+000	-6.769069e+000	
1.897000e+000	-2.758551e-001	-7.334350e+000	-7.334350e+000	-6.154916e+001	3.033560e+001	-6.896644e+002	-6.827870e+001	-2.771417e+001	-1.107714e+003	-2.639837e-001	-6.713644e+000	-6.713644e+000	
1.898000e+000	-2.792189e-001	-7.335080e+000	-7.335080e+000	-6.159247e+001	-1.898618e+001	-7.389862e+002	-6.602835e+001	4.863042e+001	-1.031370e+003	-2.646110e-001	-6.692731e+000	-6.692731e+000	
1.899000e+000	-2.792220e-001	-7.313709e+000	-7.313709e+000	-5.905473e+001	-1.873186e+001	-7.387319e+002	-6.170139e+001	-3.682652e+001	-1.116827e+003	-2.645536e-001	-6.734951e+000	-6.734951e+000	
1.900000e+000	-2.832350e-001	-7.310676e+000	-7.310676e+000	-5.940116e+001	2.802016e+001	-6.919798e+002	-6.086414e+001	-3.222096e+001	-1.112221e+003	-2.618057e-001	-6.732181e+000	-6.732181e+000	
1.901000e+000	-2.762401e-001	-7.371827e+000	-7.371827e+000	-6.032600e+001	-2.790391e+001	-7.479039e+002	-6.406982e+001	3.299663e+001	-1.047003e+003	-2.752307e-001	-6.667603e+000	-6.667603e+000	
1.902000e+000	-2.739564e-001	-7.374501e+000	-7.374501e+000	-6.683739e+001	-6.793453e+000	-7.267935e+002	-6.245273e+001	-2.269169e+001	-1.102692e+003	-2.604990e-001	-6.727385e+000	-6.727385e+000	
1.903000e+000	-2.769246e-001	-7.399386e+000	-7.399386e+000	-5.866594e+001	-4.995023e+001	-7.699502e+002	-5.818343e+001	1.854757e+001	-1.061452e+003	-2.664093e-001	-6.663938e+000	-6.663938e+000	
1.904000e+000	-2.822296e-001	-7.355632e+000	-7.355632e+000	-5.833981e+001	-5.803317e+001	-7.780332e+002	-6.370187e+001	-1.484409e+001	-1.094844e+003	-2.703793e-001	-6.691755e+000	-6.691755e+000	
1.905000e+000	-2.705784e-001	-7.443897e+000	-7.443897e+000	-6.120207e+001	-6.264546e+000	-7.262645e+002	-5.816664e+001	-3.382655e+001	-1.113827e+003	-2.652464e-001	-6.802582e+000	-6.802582e+000	
1.906000e+000	-2.807832e-001	-7.402360e+000	-7.402360e+000	-5.842698e+001	-4.487887e+001	-7.648789e+002	-5.758602e+001	-2.229917e+001	-1.102299e+003	-2.770940e-001	-6.716922e+000	-6.716922e+000	
1.907000e+000	-2.858089e-001	-7.382569e+000	-7.382569e+000	-6.247357e+001	-1.905109e+001	-7.390511e+002	-6.109451e+001	-1.551753e+001	-1.095518e+003	-2.719529e-001	-6.731615e+000	-6.731615e+000	
1.908000e+000	-2.866518e-001	-7.423871e+000	-7.423871e+000	-6.707219e+001	4.688609e+000	-7.153114e+002	-6.201776e+001	-2.860872e+001	-1.108609e+003	-2.610431e-001	-6.750543e+000	-6.750543e+000	
1.909000e+000	-2.739058e-001	-7.421931e+000	-7.421931e+000	-6.662066e+001	-5.907846e+000	-7.259078e+002	-6.261607e+001	-1.935212e+001	-1.099352e+003	-2.637012e-001	-6.744194e+000	-6.744194e+000	
1.910000e+000	-2.886505e-001	-7.371672e+000	-7.371672e+000	-6.786991e+001	4.185644e+001	-6.781436e+002	-6.951040e+001	1.024373e+000	-1.078976e+003	-2.690466e-001	-6.749924e+000	-6.749924e+000	
1.911000e+000	-2.763328e-001	-7.421885e+000	-7.421885e+000	-5.761624e+001	-1.878463e+001	-7.387846e+002	-6.476548e+001	-3.709750e+000	-1.083710e+003	-2.707163e-001	-6.740815e+000	-6.740815e+000	
1.912000e+000	-2.808101e-001	-7.463931e+000	-7.463931e+000	-6.584638e+001	-5.193797e+001	-7.719380e+002	-6.459125e+001	8.094769e+001	-9.990523e+002	-2.556868e-001	-6.746086e+000	-6.746086e+000	
1.913000e+000	-2.792732e-001	-7.334204e+000	-7.334204e+000	-6.002580e+001	-2.361019e+001	-7.436102e+002	-5.910340e+001	9.714548e+000	-1.070285e+003	-2.594862e-001	-6.736553e+000	-6.736553e+000	
1.914000e+000	-2.877594e-001	-7.415820e+000	-7.415820e+000	-5.963962e+001	-4.029083e+001	-7.602908e+002	-6.257262e+001	-6.187192e+001	-1.141872e+003	-2.727916e-001	-6.761763e+000	-6.761763e+000	
1.915000e+000	-2.890162e-001	-7.398193e+000	-7.398193e+000	-5.866140e+001	1.175007e+001	-7.082499e+002	-5.912038e+001	-2.899690e+001	-1.108997e+003	-2.713170e-001	-6.803623e+000	-6.803623e+000	
1.916000e+000	-2.843169e-001	-7.413773e+000	-7.413773e+000	-6.271168e+001	7.274975e+000	-7.127250e+002	-6.319357e+001	-1.357377e+001	-1.093574e+003	-2.697028e-001	-6.816846e+000	-6.816846e+000	
1.917000e+000	-2.884290e-001	-7.449342e+000	-7.449342e+000	-6.292481e+001	-1.878276e+000	-7.218783e+002	-6.166235e+001	7.669557e+001	-1.003304e+003	-2.670976e-001	-6.813236e+000	-6.813236e+000	
1.918000e+000	-2.824307e-001	-7.432203e+000	-7.432203e+000	-6.143399e+001	-6.007493e+001	-7.800749e+002	-6.903579e+001	-6.976897e+001	-9.697690e+002	-2.579038e-001	-6.683390e+000	-6.683390e+000	
1.919000e+000	-2.775433e-001	-7.389560e+000	-7.389560e+000	-6.258032e+001	1.150150e+001	-7.084985e+002	-5.539466e+001	-3.277495e+001	-9.327749e+002	-2.695354e-001	-6.788482e+000	-6.788482e+000	
1.920000e+000	-2.893697e-001	-7.458983e+000	-7.458983e+000	-6.916155e+001	8.720703e+001	-6.327930e+002	-5.711176e+001	-8.335889e+000	-9.083359e+002	-2.742309e-001	-6.747552e+000	-6.747552e+000	
1.921000e+000	-2.754376e-001	-7.481788e+000	-7.481788e+000	-5.666920e+001	-2.567901e+001	-7.456790e+002	-5.905139e+001	-7.783738e+001	-9.778374e+002	-2.687203e-001	-6.805582e+000	-6.805582e+000	
1.922000e+000	-2.806870e-001	-7.464778e+000	-7.464778e+000	-6.133832e+001	-2.201218e+000	-7.222012e+002	-6.315134e+001	-5.523357e+001	-9.552336e+002	-2.639946e-001	-6.761587e+000	-6.761587e+000	
1.923000e+000	-2.791678e-001	-7.433069e+000	-7.433069e+000	-6.772968e+001	-4.868271e+001	-7.686827e+002	-5.984647e+001	-5.335888e+001	-9.533589e+002	-2.715616e-001	-6.846064e+000	-6.846064e+000	
1.924000e+000	-2.907672e-001	-7.486392e+000	-7.486392e+000	-6.113395e+001	2.495708e+001	-6.950429e+002	-6.092250e+001	-2.333753e+001	-9.233375e+002	-2.714508e-001	-6.805056e+000	-6.805056e+000	
1.925000e+000	-2.795534e-001	-7.495371e+000	-7.495371e+000	-6.186234e+001	2.866494e+000	-7.171335e+002	-5.669851e+001	-9.049906e-001	-9.009050e+002	-2.677951e-001	-6.735062e+000	-6.735062e+000	
1.926000e+000	-2.869395e-001	-7.489982e+000	-7.489982e+000	-5.987226e+001	-6.409663e+001	-7.840966e+002	-6.317179e+001	1.724206e+001	-8.827579e+002	-2.603461e-001	-6.853096e+000	-6.853096e+000	
1.927000e+000	-2.790908e-001	-7.449155e+000	-7.449155e+000	-6.312578e+001	1.879235e+000	-7.181208e+002	-7.462171e+001	1.389274e+001	-8.861073e+002	-2.622743e-001	-6.754779e+000	-6.754779e+000	
1.928000e+000	-2.815892e-001	-7.447845e+000	-7.447845e+000	-7.459893e+001	-1.799395e+001	-7.379939e+002	-5.779748e+001	-2.866803e+001	-9.286680e+002	-2.701007e-001	-6.850013e+000	-6.850013e+000	
1.929000e+000	-2.861410e-001	-7.431830e+000	-7.431830e+000	-6.052781e+001	-1.544070e+001	-7.354407e+002	-6.223160e+001	-3.202762e+001	-9.320276e+002	-2.635021e-001	-6.888236e+000	-6.888236e+000	
1.930000e+000	-2.743781e-001	-7.511664e+000	-7.511664e+000	-5.880323e+001	5.781170e+001	-6.621883e+002	-6.386061e+001	-1.839526e+001	-9.183953e+002	-2.625070e-001	-6.945828e+000	-6.945828e+000	
1.931000e+000	-2.897543e-001	-7.496469e+000	-7.496469e+000	-5.817930e+001	9.465500e+000	-7.105345e+002	-6.099869e+001	2.817238e+001	-8.718276e+002	-2.566243e-001	-6.875584e+000	-6.875584e+000	
1.932000e+000	-2.874172e-001	-7.383647e+000	-7.383647e+000	-6.184733e+001	6.064193e+000	-7.139358e+002	-6.424787e+001	4.531532e+001	-8.546847e+002	-2.744273e-001	-6.881287e+000	-6.881287e+000	
