Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
4.773000e+000	-2.997134e+000	-6.349718e+001	-6.349718e+001	-3.595639e+001	6.428426e+000	-3.773572e+003	-3.613442e+001	9.171486e+000	-3.410829e+003	-2.901707e+000	-6.004221e+001	-6.004221e+001	
4.774000e+000	-2.974728e+000	-6.346626e+001	-6.346626e+001	-3.639797e+001	9.694166e+000	-3.770306e+003	-3.606704e+001	1.014960e+001	-3.409850e+003	-2.896178e+000	-6.015315e+001	-6.015315e+001	
4.775000e+000	-2.982878e+000	-6.334874e+001	-6.334874e+001	-3.585602e+001	1.074549e+001	-3.769255e+003	-3.654192e+001	1.041225e+001	-3.409588e+003	-2.903121e+000	-6.013632e+001	-6.013632e+001	
4.776000e+000	-2.975209e+000	-6.348039e+001	-6.348039e+001	-3.563903e+001	8.231003e+000	-3.771769e+003	-3.608572e+001	9.507991e+000	-3.410492e+003	-2.902355e+000	-6.020455e+001	-6.020455e+001	
4.777000e+000	-3.004710e+000	-6.343685e+001	-6.343685e+001	-3.605187e+001	8.572451e+000	-3.771428e+003	-3.546740e+001	1.049480e+001	-3.409505e+003	-2.895555e+000	-6.009470e+001	-6.009470e+001	
4.778000e+000	-2.972374e+000	-6.349028e+001	-6.349028e+001	-3.611197e+001	4.343110e+000	-3.775657e+003	-3.603195e+001	1.251549e+001	-3.407485e+003	-2.907396e+000	-6.009763e+001	-6.009763e+001	
4.779000e+000	-2.989101e+000	-6.342541e+001	-6.342541e+001	-3.606487e+001	9.725331e+000	-3.770275e+003	-3.655860e+001	8.804791e+000	-3.411195e+003	-2.899570e+000	-6.010311e+001	-6.010311e+001	
4.780000e+000	-2.994894e+000	-6.352164e+001	-6.352164e+001	-3.600393e+001	1.026933e+001	-3.769731e+003	-3.599993e+001	1.269040e+001	-3.407310e+003	-2.897255e+000	-6.014348e+001	-6.014348e+001	
4.781000e+000	-2.988265e+000	-6.349638e+001	-6.349638e+001	-3.622167e+001	8.734059e+000	-3.771266e+003	-3.637424e+001	7.681682e+000	-3.412318e+003	-2.893121e+000	-6.013293e+001	-6.013293e+001	
4.782000e+000	-2.991409e+000	-6.351707e+001	-6.351707e+001	-3.573144e+001	1.017289e+001	-3.769827e+003	-3.608846e+001	9.901098e+000	-3.410099e+003	-2.896356e+000	-6.016514e+001	-6.016514e+001	
4.783000e+000	-3.003827e+000	-6.354806e+001	-6.354806e+001	-3.650066e+001	1.215191e+001	-3.767848e+003	-3.617229e+001	1.244732e+001	-3.407553e+003	-2.889120e+000	-6.013916e+001	-6.013916e+001	
4.784000e+000	-2.990612e+000	-6.359116e+001	-6.359116e+001	-3.617732e+001	1.065240e+001	-3.769348e+003	-3.576372e+001	1.186531e+001	-3.408135e+003	-2.879542e+000	-6.020989e+001	-6.020989e+001	
4.785000e+000	-3.005108e+000	-6.357894e+001	-6.357894e+001	-3.605635e+001	1.187957e+001	-3.768120e+003	-3.559974e+001	9.818156e+000	-3.410182e+003	-2.879187e+000	-6.019431e+001	-6.019431e+001	
4.786000e+000	-2.991091e+000	-6.356909e+001	-6.356909e+001	-3.629706e+001	1.235096e+001	-3.767649e+003	-3.619778e+001	1.018563e+001	-3.409814e+003	-2.899205e+000	-6.009788e+001	-6.009788e+001	
4.787000e+000	-2.989994e+000	-6.350847e+001	-6.350847e+001	-3.630348e+001	9.958295e+000	-3.770042e+003	-3.639314e+001	9.355462e+000	-3.410645e+003	-2.899819e+000	-6.020059e+001	-6.020059e+001	
4.788000e+000	-2.980005e+000	-6.358550e+001	-6.358550e+001	-3.599744e+001	9.216826e+000	-3.770783e+003	-3.605348e+001	8.347632e+000	-3.411652e+003	-2.908875e+000	-6.023725e+001	-6.023725e+001	
4.789000e+000	-2.994809e+000	-6.366831e+001	-6.366831e+001	-3.546981e+001	1.026188e+001	-3.769738e+003	-3.603672e+001	6.911201e+000	-3.413089e+003	-2.868724e+000	-6.013857e+001	-6.013857e+001	
4.790000e+000	-3.002033e+000	-6.368923e+001	-6.368923e+001	-3.601408e+001	9.004796e+000	-3.770995e+003	-3.626431e+001	9.504365e+000	-3.410496e+003	-2.886137e+000	-6.015922e+001	-6.015922e+001	
4.791000e+000	-2.991806e+000	-6.368798e+001	-6.368798e+001	-3.607574e+001	1.152463e+001	-3.768475e+003	-3.591294e+001	6.732244e+000	-3.413268e+003	-2.868498e+000	-6.018794e+001	-6.018794e+001	
4.792000e+000	-2.995650e+000	-6.371098e+001	-6.371098e+001	-3.596137e+001	7.534860e+000	-3.772465e+003	-3.587153e+001	1.118180e+001	-3.408818e+003	-2.870029e+000	-6.023539e+001	-6.023539e+001	
4.793000e+000	-3.001499e+000	-6.375565e+001	-6.375565e+001	-3.592414e+001	1.244794e+001	-3.767552e+003	-3.669676e+001	9.727893e+000	-3.410272e+003	-2.879609e+000	-6.025689e+001	-6.025689e+001	
4.794000e+000	-2.983399e+000	-6.367784e+001	-6.367784e+001	-3.590933e+001	1.113909e+001	-3.768861e+003	-3.621824e+001	7.731216e+000	-3.412269e+003	-2.887309e+000	-6.019005e+001	-6.019005e+001	
4.795000e+000	-2.994497e+000	-6.377195e+001	-6.377195e+001	-3.585420e+001	1.287138e+001	-3.767129e+003	-3.605269e+001	1.067614e+001	-3.409324e+003	-2.879498e+000	-6.018230e+001	-6.018230e+001	
4.796000e+000	-2.984019e+000	-6.366960e+001	-6.366960e+001	-3.603020e+001	8.878896e+000	-3.771121e+003	-3.634058e+001	1.063135e+001	-3.409369e+003	-2.882278e+000	-6.018912e+001	-6.018912e+001	
4.797000e+000	-2.989798e+000	-6.376148e+001	-6.376148e+001	-3.573677e+001	6.984779e+000	-3.773015e+003	-3.634885e+001	7.197710e+000	-3.412802e+003	-2.881619e+000	-6.013844e+001	-6.013844e+001	
4.798000e+000	-2.999765e+000	-6.377061e+001	-6.377061e+001	-3.596152e+001	9.995007e+000	-3.770005e+003	-3.607486e+001	8.519770e+000	-3.411480e+003	-2.878062e+000	-6.018565e+001	-6.018565e+001	
4.799000e+000	-3.005333e+000	-6.375678e+001	-6.375678e+001	-3.565114e+001	8.295530e+000	-3.771704e+003	-3.569420e+001	8.704708e+000	-3.411295e+003	-2.879325e+000	-6.026507e+001	-6.026507e+001	
4.800000e+000	-2.993710e+000	-6.389414e+001	-6.389414e+001	-3.554160e+001	9.204681e+000	-3.770795e+003	-3.607605e+001	9.200768e+000	-3.410799e+003	-2.880401e+000	-6.008702e+001	-6.008702e+001	
4.801000e+000	-2.994329e+000	-6.381487e+001	-6.381487e+001	-3.628756e+001	7.454019e+000	-3.772546e+003	-3.615346e+001	8.857150e+000	-3.411143e+003	-2.874984e+000	-6.017643e+001	-6.017643e+001	
4.802000e+000	-2.966961e+000	-6.384297e+001	-6.384297e+001	-3.551365e+001	1.078438e+001	-3.769216e+003	-3.591555e+001	8.865716e+000	-3.411134e+003	-2.888053e+000	-6.017395e+001	-6.017395e+001	
4.803000e+000	-2.987916e+000	-6.386948e+001	-6.386948e+001	-3.582749e+001	1.052201e+001	-3.769478e+003	-3.606936e+001	7.440322e+000	-3.412560e+003	-2.870575e+000	-6.012736e+001	-6.012736e+001	
4.804000e+000	-3.001264e+000	-6.386018e+001	-6.386018e+001	-3.562784e+001	7.714148e+000	-3.772286e+003	-3.606750e+001	8.384197e+000	-3.411616e+003	-2.874871e+000	-6.017794e+001	-6.017794e+001	
4.805000e+000	-2.983538e+000	-6.384076e+001	-6.384076e+001	-3.621717e+001	8.939512e+000	-3.771060e+003	-3.642949e+001	8.824754e+000	-3.411175e+003	-2.873727e+000	-6.020172e+001	-6.020172e+001	
4.806000e+000	-2.991186e+000	-6.388273e+001	-6.388273e+001	-3.592991e+001	7.818945e+000	-3.772181e+003	-3.601020e+001	9.006089e+000	-3.410994e+003	-2.873602e+000	-6.020990e+001	-6.020990e+001	
4.807000e+000	-3.002338e+000	-6.393055e+001	-6.393055e+001	-3.600231e+001	8.343289e+000	-3.771657e+003	-3.616196e+001	7.236144e+000	-3.412764e+003	-2.862617e+000	-6.013778e+001	-6.013778e+001	
4.808000e+000	-2.991221e+000	-6.386990e+001	-6.386990e+001	-3.596424e+001	8.245556e+000	-3.771754e+003	-3.600867e+001	9.642486e+000	-3.410358e+003	-2.881011e+000	-6.017486e+001	-6.017486e+001	
4.809000e+000	-2.990635e+000	-6.396744e+001	-6.396744e+001	-3.615206e+001	9.551062e+000	-3.770449e+003	-3.615151e+001	8.726252e+000	-3.411274e+003	-2.870555e+000	-6.016479e+001	-6.016479e+001	
4.810000e+000	-2.984265e+000	-6.400467e+001	-6.400467e+001	-3.563147e+001	8.901727e+000	-3.771098e+003	-3.628327e+001	9.434550e+000	-3.410565e+003	-2.875074e+000	-6.014112e+001	-6.014112e+001	
4.811000e+000	-2.998639e+000	-6.398023e+001	-6.398023e+001	-3.662100e+001	9.275205e+000	-3.770725e+003	-3.621073e+001	1.018753e+001	-3.409812e+003	-2.871097e+000	-6.011513e+001	-6.011513e+001	
4.812000e+000	-2.978754e+000	-6.406867e+001	-6.406867e+001	-3.562588e+001	9.380530e+000	-3.770619e+003	-3.642920e+001	7.140751e+000	-3.412859e+003	-2.872458e+000	-6.017547e+001	-6.017547e+001	
4.813000e+000	-2.989359e+000	-6.394252e+001	-6.394252e+001	-3.608119e+001	6.839217e+000	-3.773161e+003	-3.576538e+001	7.215166e+000	-3.412785e+003	-2.879511e+000	-6.011712e+001	-6.011712e+001	
4.814000e+000	-3.007965e+000	-6.392815e+001	-6.392815e+001	-3.572326e+001	7.194681e+000	-3.772805e+003	-3.593256e+001	9.474692e+000	-3.410525e+003	-2.880811e+000	-6.011444e+001	-6.011444e+001	
4.815000e+000	-2.994500e+000	-6.420677e+001	-6.420677e+001	-3.628028e+001	6.794590e+000	-3.773205e+003	-3.612228e+001	7.315948e+000	-3.412684e+003	-2.874047e+000	-6.008793e+001	-6.008793e+001	
4.816000e+000	-2.993251e+000	-6.424099e+001	-6.424099e+001	-3.633557e+001	8.373249e+000	-3.771627e+003	-3.559873e+001	7.131183e+000	-3.412869e+003	-2.888206e+000	-6.022637e+001	-6.022637e+001	
4.817000e+000	-2.989535e+000	-6.413603e+001	-6.413603e+001	-3.566095e+001	1.038121e+001	-3.769619e+003	-3.600528e+001	6.725417e+000	-3.413275e+003	-2.874132e+000	-6.010893e+001	-6.010893e+001	
4.818000e+000	-3.000717e+000	-6.412000e+001	-6.412000e+001	-3.594127e+001	7.370376e+000	-3.772630e+003	-3.610399e+001	6.764110e+000	-3.413236e+003	-2.886576e+000	-6.017643e+001	-6.017643e+001	
4.819000e+000	-2.988667e+000	-6.417366e+001	-6.417366e+001	-3.604005e+001	7.729054e+000	-3.772271e+003	-3.582321e+001	7.786512e+000	-3.412213e+003	-2.880277e+000	-6.011780e+001	-6.011780e+001	
4.820000e+000	-2.997601e+000	-6.414720e+001	-6.414720e+001	-3.607940e+001	7.496621e+000	-3.772503e+003	-3.600416e+001	6.672210e+000	-3.413328e+003	-2.870781e+000	-6.022894e+001	-6.022894e+001	
4.821000e+000	-2.998120e+000	-6.423552e+001	-6.423552e+001	-3.599066e+001	7.739601e+000	-3.772260e+003	-3.599659e+001	8.680450e+000	-3.411320e+003	-2.879315e+000	-6.011718e+001	-6.011718e+001	
4.822000e+000	-3.004531e+000	-6.423691e+001	-6.423691e+001	-3.567477e+001	1.060079e+001	-3.769399e+003	-3.586875e+001	7.596004e+000	-3.412404e+003	-2.880651e+000	-6.017320e+001	-6.017320e+001	
4.823000e+000	-3.006128e+000	-6.416885e+001	-6.416885e+001	-3.604859e+001	8.521489e+000	-3.771479e+003	-3.560625e+001	8.894046e+000	-3.411106e+003	-2.887516e+000	-6.021769e+001	-6.021769e+001	
4.824000e+000	-3.011419e+000	-6.423703e+001	-6.423703e+001	-3.563241e+001	6.161539e+000	-3.773838e+003	-3.594784e+001	9.063929e+000	-3.410936e+003	-2.888947e+000	-6.015525e+001	-6.015525e+001	
4.825000e+000	-2.997826e+000	-6.427549e+001	-6.427549e+001	-3.562125e+001	5.245272e+000	-3.774755e+003	-3.637209e+001	1.046902e+001	-3.409531e+003	-2.878289e+000	-6.023279e+001	-6.023279e+001	
4.826000e+000	-3.004395e+000	-6.431585e+001	-6.431585e+001	-3.597777e+001	8.128657e+000	-3.771871e+003	-3.618362e+001	7.772974e+000	-3.412227e+003	-2.896773e+000	-6.023078e+001	-6.023078e+001	
4.827000e+000	-2.992280e+000	-6.430133e+001	-6.430133e+001	-3.573473e+001	1.053565e+001	-3.769464e+003	-3.579059e+001	8.709584e+000	-3.411290e+003	-2.892185e+000	-6.029733e+001	-6.029733e+001	
4.828000e+000	-3.001292e+000	-6.433640e+001	-6.433640e+001	-3.581867e+001	7.083034e+000	-3.772917e+003	-3.589468e+001	9.320518e+000	-3.410679e+003	-2.889271e+000	-6.026226e+001	-6.026226e+001	
4.829000e+000	-2.998984e+000	-6.432685e+001	-6.432685e+001	-3.601989e+001	6.784519e+000	-3.773215e+003	-3.625283e+001	8.357351e+000	-3.411643e+003	-2.895797e+000	-6.026662e+001	-6.026662e+001	
4.830000e+000	-3.008385e+000	-6.423972e+001	-6.423972e+001	-3.602730e+001	7.856073e+000	-3.772144e+003	-3.566010e+001	7.055984e+000	-3.412944e+003	-2.887281e+000	-6.030237e+001	-6.030237e+001	
4.831000e+000	-2.983333e+000	-6.428325e+001	-6.428325e+001	-3.631422e+001	4.500235e+000	-3.775500e+003	-3.572943e+001	6.282861e+000	-3.413717e+003	-2.893140e+000	-6.021455e+001	-6.021455e+001	
4.832000e+000	-2.988587e+000	-6.438671e+001	-6.438671e+001	-3.586795e+001	5.808133e+000	-3.774192e+003	-3.614619e+001	9.672033e+000	-3.410328e+003	-2.901445e+000	-6.023874e+001	-6.023874e+001	
4.833000e+000	-2.988928e+000	-6.432315e+001	-6.432315e+001	-3.602187e+001	4.267465e+000	-3.775733e+003	-3.608059e+001	9.279611e+000	-3.410720e+003	-2.894615e+000	-6.021940e+001	-6.021940e+001	
4.834000e+000	-2.987412e+000	-6.436486e+001	-6.436486e+001	-3.655077e+001	4.731485e+000	-3.775269e+003	-3.611095e+001	7.600646e+000	-3.412399e+003	-2.895172e+000	-6.028994e+001	-6.028994e+001	
4.835000e+000	-2.980770e+000	-6.455385e+001	-6.455385e+001	-3.621534e+001	9.464160e+000	-3.770536e+003	-3.595361e+001	6.514482e+000	-3.413486e+003	-2.891041e+000	-6.037566e+001	-6.037566e+001	
4.836000e+000	-2.987389e+000	-6.447913e+001	-6.447913e+001	-3.579590e+001	1.047525e+001	-3.769525e+003	-3.587713e+001	6.669947e+000	-3.413330e+003	-2.896456e+000	-6.038352e+001	-6.038352e+001	
4.837000e+000	-2.984180e+000	-6.443816e+001	-6.443816e+001	-3.581381e+001	5.328595e+000	-3.774671e+003	-3.584936e+001	1.011553e+001	-3.409884e+003	-2.911847e+000	-6.030546e+001	-6.030546e+001	
4.838000e+000	-3.004820e+000	-6.446306e+001	-6.446306e+001	-3.571710e+001	8.470301e+000	-3.771530e+003	-3.643398e+001	6.828856e+000	-3.413171e+003	-2.896899e+000	-6.043378e+001	-6.043378e+001	
4.839000e+000	-2.981459e+000	-6.442497e+001	-6.442497e+001	-3.574691e+001	8.056174e+000	-3.771944e+003	-3.578863e+001	8.124184e+000	-3.411876e+003	-2.898859e+000	-6.048592e+001	-6.048592e+001	
4.840000e+000	-2.991962e+000	-6.447410e+001	-6.447410e+001	-3.563468e+001	7.724324e+000	-3.772276e+003	-3.625581e+001	4.697085e+000	-3.415303e+003	-2.891017e+000	-6.049316e+001	-6.049316e+001	
4.841000e+000	-2.990524e+000	-6.448972e+001	-6.448972e+001	-3.591568e+001	7.304117e+000	-3.772696e+003	-3.576982e+001	1.028669e+001	-3.409713e+003	-2.915922e+000	-6.046151e+001	-6.046151e+001	
4.842000e+000	-2.992551e+000	-6.453183e+001	-6.453183e+001	-3.565815e+001	8.724421e+000	-3.771276e+003	-3.585367e+001	8.388435e+000	-3.411612e+003	-2.911836e+000	-6.045600e+001	-6.045600e+001	
4.843000e+000	-2.988434e+000	-6.458046e+001	-6.458046e+001	-3.571409e+001	1.046224e+001	-3.769538e+003	-3.578109e+001	7.955403e+000	-3.412045e+003	-2.911988e+000	-6.054797e+001	-6.054797e+001	
4.844000e+000	-2.991507e+000	-6.448984e+001	-6.448984e+001	-3.563826e+001	7.676527e+000	-3.772323e+003	-3.625788e+001	8.640633e+000	-3.411359e+003	-2.919342e+000	-6.042904e+001	-6.042904e+001	
4.845000e+000	-2.994369e+000	-6.451641e+001	-6.451641e+001	-3.625655e+001	6.243822e+000	-3.773756e+003	-3.584254e+001	7.117339e+000	-3.412883e+003	-2.907626e+000	-6.050762e+001	-6.050762e+001	
4.846000e+000	-2.986178e+000	-6.459957e+001	-6.459957e+001	-3.618929e+001	8.104732e+000	-3.771895e+003	-3.568000e+001	4.545652e+000	-3.415454e+003	-2.920709e+000	-6.048320e+001	-6.048320e+001	
4.847000e+000	-2.985495e+000	-6.450613e+001	-6.450613e+001	-3.579393e+001	9.049938e+000	-3.770950e+003	-3.619916e+001	9.225097e+000	-3.410775e+003	-2.900789e+000	-6.054940e+001	-6.054940e+001	
4.848000e+000	-2.996942e+000	-6.458487e+001	-6.458487e+001	-3.596607e+001	5.887089e+000	-3.774113e+003	-3.625601e+001	6.037129e+000	-3.413963e+003	-2.904039e+000	-6.063112e+001	-6.063112e+001	
4.849000e+000	-2.975747e+000	-6.461791e+001	-6.461791e+001	-3.625641e+001	4.930064e+000	-3.775070e+003	-3.593606e+001	8.282186e+000	-3.411718e+003	-2.921770e+000	-6.076659e+001	-6.076659e+001	
4.850000e+000	-2.973486e+000	-6.464104e+001	-6.464104e+001	-3.529802e+001	6.061627e+000	-3.773938e+003	-3.627814e+001	1.066490e+001	-3.409335e+003	-2.908326e+000	-6.068605e+001	-6.068605e+001	
4.851000e+000	-2.991399e+000	-6.463724e+001	-6.463724e+001	-3.643626e+001	5.163761e+000	-3.774836e+003	-3.584348e+001	8.946674e+000	-3.411053e+003	-2.922016e+000	-6.067490e+001	-6.067490e+001	
4.852000e+000	-2.967047e+000	-6.468213e+001	-6.468213e+001	-3.555228e+001	7.404136e+000	-3.772596e+003	-3.619625e+001	3.341073e+000	-3.416659e+003	-2.909406e+000	-6.085472e+001	-6.085472e+001	
4.853000e+000	-2.988040e+000	-6.467366e+001	-6.467366e+001	-3.612420e+001	8.499950e+000	-3.771500e+003	-3.601877e+001	7.783511e+000	-3.412216e+003	-2.926677e+000	-6.086012e+001	-6.086012e+001	
4.854000e+000	-2.980372e+000	-6.461452e+001	-6.461452e+001	-3.555284e+001	5.855333e+000	-3.774145e+003	-3.584508e+001	5.242190e+000	-3.414758e+003	-2.922690e+000	-6.093252e+001	-6.093252e+001	
4.855000e+000	-2.990161e+000	-6.469060e+001	-6.469060e+001	-3.564223e+001	4.005841e+000	-3.775994e+003	-3.585064e+001	8.297664e+000	-3.411702e+003	-2.911101e+000	-6.094866e+001	-6.094866e+001	
4.856000e+000	-2.988432e+000	-6.472286e+001	-6.472286e+001	-3.581721e+001	9.363372e+000	-3.770637e+003	-3.602016e+001	6.108604e+000	-3.413891e+003	-2.920708e+000	-6.093236e+001	-6.093236e+001	
4.857000e+000	-2.991290e+000	-6.473678e+001	-6.473678e+001	-3.573729e+001	5.389081e+000	-3.774611e+003	-3.644093e+001	5.927696e+000	-3.414072e+003	-2.917203e+000	-6.090309e+001	-6.090309e+001	
4.858000e+000	-2.990650e+000	-6.470693e+001	-6.470693e+001	-3.596995e+001	4.161698e+000	-3.775838e+003	-3.600347e+001	7.722080e+000	-3.412278e+003	-2.922319e+000	-6.085893e+001	-6.085893e+001	
4.859000e+000	-2.985275e+000	-6.469193e+001	-6.469193e+001	-3.601792e+001	7.895671e+000	-3.772104e+003	-3.576828e+001	6.574279e+000	-3.413426e+003	-2.906567e+000	-6.092102e+001	-6.092102e+001	
4.860000e+000	-2.995689e+000	-6.466401e+001	-6.466401e+001	-3.592645e+001	9.123679e+000	-3.770876e+003	-3.573876e+001	1.106683e+001	-3.408933e+003	-2.918596e+000	-6.108334e+001	-6.108334e+001	
4.861000e+000	-2.989462e+000	-6.472907e+001	-6.472907e+001	-3.546613e+001	8.563416e+000	-3.771437e+003	-3.561643e+001	7.536189e+000	-3.412464e+003	-2.914337e+000	-6.098113e+001	-6.098113e+001	
4.862000e+000	-2.996500e+000	-6.462696e+001	-6.462696e+001	-3.583160e+001	3.985653e+000	-3.776014e+003	-3.588481e+001	4.505734e+000	-3.415494e+003	-2.924885e+000	-6.103573e+001	-6.103573e+001	
4.863000e+000	-2.983808e+000	-6.474850e+001	-6.474850e+001	-3.589722e+001	3.851835e+000	-3.776148e+003	-3.602629e+001	1.632508e+000	-3.418367e+003	-2.937647e+000	-6.114147e+001	-6.114147e+001	
4.864000e+000	-2.989445e+000	-6.476316e+001	-6.476316e+001	-3.595023e+001	7.855161e+000	-3.772145e+003	-3.592454e+001	6.767606e+000	-3.413232e+003	-2.909829e+000	-6.104935e+001	-6.104935e+001	
4.865000e+000	-2.998323e+000	-6.481989e+001	-6.481989e+001	-3.601313e+001	7.362827e+000	-3.772637e+003	-3.626855e+001	9.381042e+000	-3.410619e+003	-2.911232e+000	-6.109627e+001	-6.109627e+001	
4.866000e+000	-2.984460e+000	-6.480070e+001	-6.480070e+001	-3.585082e+001	8.044108e+000	-3.771956e+003	-3.632565e+001	9.528572e+000	-3.410471e+003	-2.904743e+000	-6.118062e+001	-6.118062e+001	
4.867000e+000	-3.000867e+000	-6.480135e+001	-6.480135e+001	-3.579241e+001	2.749462e+000	-3.777251e+003	-3.592766e+001	8.831902e+000	-3.411168e+003	-2.906116e+000	-6.128785e+001	-6.128785e+001	
4.868000e+000	-2.996522e+000	-6.479727e+001	-6.479727e+001	-3.558207e+001	4.895804e+000	-3.775104e+003	-3.582386e+001	6.022883e+000	-3.413977e+003	-2.908668e+000	-6.111600e+001	-6.111600e+001	
4.869000e+000	-2.990648e+000	-6.477280e+001	-6.477280e+001	-3.598685e+001	4.896514e+000	-3.775103e+003	-3.613111e+001	6.592096e+000	-3.413408e+003	-2.898655e+000	-6.130896e+001	-6.130896e+001	
4.870000e+000	-2.998254e+000	-6.484264e+001	-6.484264e+001	-3.580677e+001	3.443244e+000	-3.776557e+003	-3.568587e+001	5.598137e+000	-3.414402e+003	-2.917992e+000	-6.126171e+001	-6.126171e+001	
4.871000e+000	-2.992849e+000	-6.486966e+001	-6.486966e+001	-3.602462e+001	4.749410e+000	-3.775251e+003	-3.586516e+001	6.384367e+000	-3.413616e+003	-2.910425e+000	-6.140629e+001	-6.140629e+001	
4.872000e+000	-2.996235e+000	-6.486888e+001	-6.486888e+001	-3.578618e+001	3.127393e+000	-3.776873e+003	-3.627417e+001	4.747639e+000	-3.415252e+003	-2.906488e+000	-6.131837e+001	-6.131837e+001	
4.873000e+000	-3.001361e+000	-6.490426e+001	-6.490426e+001	-3.616183e+001	6.309292e+000	-3.773691e+003	-3.576428e+001	5.885499e+000	-3.414115e+003	-2.916602e+000	-6.135613e+001	-6.135613e+001	
4.874000e+000	-2.995183e+000	-6.493347e+001	-6.493347e+001	-3.624882e+001	7.970550e+000	-3.772029e+003	-3.567039e+001	5.915293e+000	-3.414085e+003	-2.916394e+000	-6.143380e+001	-6.143380e+001	
4.875000e+000	-3.003076e+000	-6.486838e+001	-6.486838e+001	-3.568847e+001	6.288755e+000	-3.773711e+003	-3.566442e+001	9.366280e+000	-3.410634e+003	-2.912889e+000	-6.145243e+001	-6.145243e+001	
4.876000e+000	-3.002073e+000	-6.493193e+001	-6.493193e+001	-3.591113e+001	5.096637e+000	-3.774903e+003	-3.628088e+001	4.567963e+000	-3.415432e+003	-2.903532e+000	-6.141402e+001	-6.141402e+001	
4.877000e+000	-3.009263e+000	-6.498882e+001	-6.498882e+001	-3.598851e+001	7.323350e+000	-3.772677e+003	-3.654833e+001	5.276095e+000	-3.414724e+003	-2.906411e+000	-6.139880e+001	-6.139880e+001	
4.878000e+000	-2.994316e+000	-6.491819e+001	-6.491819e+001	-3.567763e+001	2.348002e+000	-3.777652e+003	-3.554437e+001	7.357885e+000	-3.412642e+003	-2.903547e+000	-6.140135e+001	-6.140135e+001	
4.879000e+000	-2.994250e+000	-6.503487e+001	-6.503487e+001	-3.592298e+001	6.205196e+000	-3.773795e+003	-3.608176e+001	8.356691e+000	-3.411643e+003	-2.911169e+000	-6.137566e+001	-6.137566e+001	
4.880000e+000	-3.005464e+000	-6.495337e+001	-6.495337e+001	-3.619299e+001	5.098529e+000	-3.774901e+003	-3.562475e+001	1.198988e+001	-3.408010e+003	-2.893132e+000	-6.147749e+001	-6.147749e+001	
4.881000e+000	-2.994681e+000	-6.496732e+001	-6.496732e+001	-3.613526e+001	4.785838e+000	-3.775214e+003	-3.563990e+001	7.716789e+000	-3.412283e+003	-2.908373e+000	-6.148754e+001	-6.148754e+001	
4.882000e+000	-2.997716e+000	-6.494100e+001	-6.494100e+001	-3.547766e+001	6.814500e+000	-3.773186e+003	-3.620166e+001	6.289699e+000	-3.413710e+003	-2.902808e+000	-6.155053e+001	-6.155053e+001	
4.883000e+000	-3.007698e+000	-6.500235e+001	-6.500235e+001	-3.580681e+001	8.363323e+000	-3.771637e+003	-3.620309e+001	4.503361e+000	-3.415497e+003	-2.902126e+000	-6.148820e+001	-6.148820e+001	
4.884000e+000	-2.999310e+000	-6.503458e+001	-6.503458e+001	-3.577600e+001	7.413995e+000	-3.772586e+003	-3.617726e+001	6.654094e+000	-3.413346e+003	-2.892636e+000	-6.157662e+001	-6.157662e+001	
4.885000e+000	-3.008709e+000	-6.512296e+001	-6.512296e+001	-3.575525e+001	6.553123e+000	-3.773447e+003	-3.615755e+001	7.579095e+000	-3.412421e+003	-2.900751e+000	-6.155371e+001	-6.155371e+001	
4.886000e+000	-2.992898e+000	-6.506961e+001	-6.506961e+001	-3.602414e+001	4.619103e+000	-3.775381e+003	-3.610344e+001	7.948342e+000	-3.412052e+003	-2.897652e+000	-6.151129e+001	-6.151129e+001	
4.887000e+000	-3.000471e+000	-6.517928e+001	-6.517928e+001	-3.593082e+001	3.226671e+000	-3.776773e+003	-3.598181e+001	7.457371e+000	-3.412543e+003	-2.891685e+000	-6.165803e+001	-6.165803e+001	
4.888000e+000	-3.001178e+000	-6.511141e+001	-6.511141e+001	-3.633660e+001	5.015955e+000	-3.774984e+003	-3.627587e+001	4.960873e+000	-3.415039e+003	-2.897983e+000	-6.166229e+001	-6.166229e+001	
4.889000e+000	-3.008255e+000	-6.519335e+001	-6.519335e+001	-3.536474e+001	7.749528e+000	-3.772250e+003	-3.591143e+001	9.192592e+000	-3.410807e+003	-2.886665e+000	-6.167983e+001	-6.167983e+001	
4.890000e+000	-3.008089e+000	-6.508833e+001	-6.508833e+001	-3.543728e+001	4.410261e+000	-3.775590e+003	-3.617621e+001	7.650871e+000	-3.412349e+003	-2.894233e+000	-6.160950e+001	-6.160950e+001	
4.891000e+000	-2.991846e+000	-6.510732e+001	-6.510732e+001	-3.617981e+001	7.388491e+000	-3.772612e+003	-3.592274e+001	6.290653e+000	-3.413709e+003	-2.880984e+000	-6.162230e+001	-6.162230e+001	
4.892000e+000	-3.001798e+000	-6.525056e+001	-6.525056e+001	-3.592886e+001	4.503568e+000	-3.775496e+003	-3.566159e+001	7.956456e+000	-3.412044e+003	-2.883575e+000	-6.164297e+001	-6.164297e+001	
