Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
3.752000e+000	-2.948062e+000	-5.785325e+001	-5.785325e+001	-3.809541e+001	2.785595e+001	-3.321440e+002	-3.903321e+001	2.597128e+001	9.259713e+002	-2.769727e+000	-5.457429e+001	-5.457429e+001	
3.753000e+000	-2.951925e+000	-5.788441e+001	-5.788441e+001	-3.807949e+001	2.625034e+001	-3.337497e+002	-3.847320e+001	2.188162e+001	9.218816e+002	-2.775140e+000	-5.460630e+001	-5.460630e+001	
3.754000e+000	-2.938490e+000	-5.783451e+001	-5.783451e+001	-3.820701e+001	2.691930e+001	-3.330807e+002	-3.833445e+001	2.871202e+001	9.287120e+002	-2.780198e+000	-5.464545e+001	-5.464545e+001	
3.755000e+000	-2.941272e+000	-5.792057e+001	-5.792057e+001	-3.809573e+001	2.677413e+001	-3.332259e+002	-3.877044e+001	2.688032e+001	9.268803e+002	-2.782639e+000	-5.458986e+001	-5.458986e+001	
3.756000e+000	-2.938791e+000	-5.783677e+001	-5.783677e+001	-3.864141e+001	2.984772e+001	-3.301523e+002	-3.886242e+001	2.660975e+001	9.266098e+002	-2.767723e+000	-5.466180e+001	-5.466180e+001	
3.757000e+000	-2.944225e+000	-5.799993e+001	-5.799993e+001	-3.842716e+001	3.238608e+001	-3.276139e+002	-3.860813e+001	2.594240e+001	9.259424e+002	-2.785768e+000	-5.475230e+001	-5.475230e+001	
3.758000e+000	-2.940544e+000	-5.799408e+001	-5.799408e+001	-3.827803e+001	2.893147e+001	-3.310685e+002	-3.851771e+001	2.598472e+001	9.259847e+002	-2.777071e+000	-5.473727e+001	-5.473727e+001	
3.759000e+000	-2.930458e+000	-5.788252e+001	-5.788252e+001	-3.890090e+001	2.979421e+001	-3.302058e+002	-3.849985e+001	2.834359e+001	9.283436e+002	-2.793809e+000	-5.482890e+001	-5.482890e+001	
3.760000e+000	-2.946013e+000	-5.804550e+001	-5.804550e+001	-3.898162e+001	2.789443e+001	-3.321056e+002	-3.872092e+001	2.485314e+001	9.248531e+002	-2.787610e+000	-5.475912e+001	-5.475912e+001	
3.761000e+000	-2.941076e+000	-5.804232e+001	-5.804232e+001	-3.881826e+001	2.780302e+001	-3.321970e+002	-3.892843e+001	2.983230e+001	9.298323e+002	-2.776643e+000	-5.476337e+001	-5.476337e+001	
3.762000e+000	-2.938101e+000	-5.803504e+001	-5.803504e+001	-3.785014e+001	2.370406e+001	-3.362959e+002	-3.840361e+001	2.839732e+001	9.283973e+002	-2.784828e+000	-5.471752e+001	-5.471752e+001	
3.763000e+000	-2.930581e+000	-5.809912e+001	-5.809912e+001	-3.816991e+001	3.044199e+001	-3.295580e+002	-3.931450e+001	2.921626e+001	9.292163e+002	-2.791980e+000	-5.475853e+001	-5.475853e+001	
3.764000e+000	-2.945151e+000	-5.805491e+001	-5.805491e+001	-3.788776e+001	3.174437e+001	-3.282556e+002	-3.809608e+001	2.720436e+001	9.272044e+002	-2.790652e+000	-5.476642e+001	-5.476642e+001	
3.765000e+000	-2.934443e+000	-5.817573e+001	-5.817573e+001	-3.828575e+001	2.799251e+001	-3.320075e+002	-3.841249e+001	2.698319e+001	9.269832e+002	-2.790879e+000	-5.489729e+001	-5.489729e+001	
3.766000e+000	-2.927946e+000	-5.819552e+001	-5.819552e+001	-3.833339e+001	2.716253e+001	-3.328375e+002	-3.842411e+001	2.936490e+001	9.293649e+002	-2.787070e+000	-5.486389e+001	-5.486389e+001	
3.767000e+000	-2.930533e+000	-5.808691e+001	-5.808691e+001	-3.818427e+001	2.718522e+001	-3.328148e+002	-3.865061e+001	2.931024e+001	9.293102e+002	-2.786298e+000	-5.481009e+001	-5.481009e+001	
3.768000e+000	-2.938359e+000	-5.814378e+001	-5.814378e+001	-3.824638e+001	3.226297e+001	-3.277370e+002	-3.842578e+001	2.232647e+001	9.223265e+002	-2.801045e+000	-5.500741e+001	-5.500741e+001	
3.769000e+000	-2.923881e+000	-5.818917e+001	-5.818917e+001	-3.761772e+001	3.005248e+001	-3.299475e+002	-3.844865e+001	2.760229e+001	9.276023e+002	-2.794968e+000	-5.493815e+001	-5.493815e+001	
3.770000e+000	-2.932641e+000	-5.823352e+001	-5.823352e+001	-3.852163e+001	2.877295e+001	-3.312271e+002	-3.822570e+001	2.856359e+001	9.285636e+002	-2.793776e+000	-5.503142e+001	-5.503142e+001	
3.771000e+000	-2.927819e+000	-5.815632e+001	-5.815632e+001	-3.844130e+001	2.518581e+001	-3.348142e+002	-3.876209e+001	2.586259e+001	9.258626e+002	-2.796146e+000	-5.506276e+001	-5.506276e+001	
3.772000e+000	-2.925445e+000	-5.828688e+001	-5.828688e+001	-3.884269e+001	2.753077e+001	-3.324692e+002	-3.854031e+001	3.166542e+001	9.316654e+002	-2.780577e+000	-5.503686e+001	-5.503686e+001	
3.773000e+000	-2.933207e+000	-5.826965e+001	-5.826965e+001	-3.835197e+001	2.892738e+001	-3.310726e+002	-3.805068e+001	2.540491e+001	9.254049e+002	-2.792848e+000	-5.520260e+001	-5.520260e+001	
3.774000e+000	-2.933525e+000	-5.823448e+001	-5.823448e+001	-3.867853e+001	2.452829e+001	-3.354717e+002	-3.821497e+001	2.672314e+001	9.267231e+002	-2.808745e+000	-5.504457e+001	-5.504457e+001	
3.775000e+000	-2.925391e+000	-5.816915e+001	-5.816915e+001	-3.858160e+001	2.484496e+001	-3.351550e+002	-3.816795e+001	3.231514e+001	9.323151e+002	-2.794975e+000	-5.516147e+001	-5.516147e+001	
3.776000e+000	-2.931827e+000	-5.826973e+001	-5.826973e+001	-3.850981e+001	2.693137e+001	-3.330686e+002	-3.852578e+001	2.661583e+001	9.266158e+002	-2.792354e+000	-5.510657e+001	-5.510657e+001	
3.777000e+000	-2.916178e+000	-5.827947e+001	-5.827947e+001	-3.844464e+001	2.924328e+001	-3.307567e+002	-3.865554e+001	2.603650e+001	9.260365e+002	-2.813388e+000	-5.524735e+001	-5.524735e+001	
3.778000e+000	-2.938146e+000	-5.828626e+001	-5.828626e+001	-3.824615e+001	2.910294e+001	-3.308971e+002	-3.811308e+001	2.570480e+001	9.257048e+002	-2.802558e+000	-5.517715e+001	-5.517715e+001	
3.779000e+000	-2.931306e+000	-5.826594e+001	-5.826594e+001	-3.842353e+001	2.904831e+001	-3.309517e+002	-3.841112e+001	2.888629e+001	9.288863e+002	-2.795016e+000	-5.518551e+001	-5.518551e+001	
3.780000e+000	-2.925847e+000	-5.834450e+001	-5.834450e+001	-3.818257e+001	2.815550e+001	-3.318445e+002	-3.875866e+001	2.839989e+001	9.283999e+002	-2.805330e+000	-5.519888e+001	-5.519888e+001	
3.781000e+000	-2.920098e+000	-5.837960e+001	-5.837960e+001	-3.888521e+001	2.416795e+001	-3.358321e+002	-3.844710e+001	2.588141e+001	9.258814e+002	-2.784293e+000	-5.531222e+001	-5.531222e+001	
3.782000e+000	-2.920236e+000	-5.834053e+001	-5.834053e+001	-3.868015e+001	2.713391e+001	-3.328661e+002	-3.873223e+001	2.580785e+001	9.258078e+002	-2.793987e+000	-5.528578e+001	-5.528578e+001	
3.783000e+000	-2.926191e+000	-5.826637e+001	-5.826637e+001	-3.849366e+001	2.801628e+001	-3.319837e+002	-3.808132e+001	2.667465e+001	9.266747e+002	-2.818131e+000	-5.531192e+001	-5.531192e+001	
3.784000e+000	-2.929012e+000	-5.833501e+001	-5.833501e+001	-3.900473e+001	2.618147e+001	-3.338185e+002	-3.874200e+001	3.093883e+001	9.309388e+002	-2.781418e+000	-5.536605e+001	-5.536605e+001	
3.785000e+000	-2.932181e+000	-5.837519e+001	-5.837519e+001	-3.818311e+001	2.761364e+001	-3.323864e+002	-3.801128e+001	2.624701e+001	9.262470e+002	-2.800170e+000	-5.536926e+001	-5.536926e+001	
3.786000e+000	-2.931129e+000	-5.838105e+001	-5.838105e+001	-3.834801e+001	2.907199e+001	-3.309280e+002	-3.876171e+001	2.533115e+001	9.253312e+002	-2.813605e+000	-5.540611e+001	-5.540611e+001	
3.787000e+000	-2.922870e+000	-5.839008e+001	-5.839008e+001	-3.860854e+001	2.652240e+001	-3.334776e+002	-3.854005e+001	2.673711e+001	9.267371e+002	-2.804882e+000	-5.546223e+001	-5.546223e+001	
3.788000e+000	-2.933812e+000	-5.844344e+001	-5.844344e+001	-3.813135e+001	2.312454e+001	-3.368755e+002	-3.849745e+001	2.795828e+001	9.279583e+002	-2.798229e+000	-5.544681e+001	-5.544681e+001	
3.789000e+000	-2.922622e+000	-5.848523e+001	-5.848523e+001	-3.887239e+001	3.061089e+001	-3.293891e+002	-3.891299e+001	2.837824e+001	9.283782e+002	-2.806944e+000	-5.549797e+001	-5.549797e+001	
3.790000e+000	-2.919384e+000	-5.842224e+001	-5.842224e+001	-3.841639e+001	3.263446e+001	-3.273655e+002	-3.785929e+001	3.011283e+001	9.301128e+002	-2.787051e+000	-5.551758e+001	-5.551758e+001	
3.791000e+000	-2.914034e+000	-5.849520e+001	-5.849520e+001	-3.838356e+001	2.587731e+001	-3.341227e+002	-3.897543e+001	2.487871e+001	9.248787e+002	-2.790163e+000	-5.560693e+001	-5.560693e+001	
3.792000e+000	-2.915106e+000	-5.844509e+001	-5.844509e+001	-3.771993e+001	2.806879e+001	-3.319312e+002	-3.874091e+001	3.067968e+001	9.306797e+002	-2.808207e+000	-5.553970e+001	-5.553970e+001	
3.793000e+000	-2.920281e+000	-5.845569e+001	-5.845569e+001	-3.802514e+001	2.764520e+001	-3.323548e+002	-3.805888e+001	2.948059e+001	9.294806e+002	-2.800781e+000	-5.551263e+001	-5.551263e+001	
3.794000e+000	-2.932254e+000	-5.855699e+001	-5.855699e+001	-3.855519e+001	2.723870e+001	-3.327613e+002	-3.846779e+001	2.259883e+001	9.225988e+002	-2.790795e+000	-5.561379e+001	-5.561379e+001	
3.795000e+000	-2.919529e+000	-5.857944e+001	-5.857944e+001	-3.886560e+001	2.870452e+001	-3.312955e+002	-3.835692e+001	2.624088e+001	9.262409e+002	-2.794142e+000	-5.559858e+001	-5.559858e+001	
3.796000e+000	-2.933292e+000	-5.855800e+001	-5.855800e+001	-3.862805e+001	3.171789e+001	-3.282821e+002	-3.878038e+001	2.386441e+001	9.238644e+002	-2.792607e+000	-5.563482e+001	-5.563482e+001	
3.797000e+000	-2.913769e+000	-5.849071e+001	-5.849071e+001	-3.795798e+001	2.890172e+001	-3.310983e+002	-3.806079e+001	2.926676e+001	9.292668e+002	-2.792535e+000	-5.557658e+001	-5.557658e+001	
3.798000e+000	-2.919388e+000	-5.854370e+001	-5.854370e+001	-3.794963e+001	2.780414e+001	-3.321959e+002	-3.811041e+001	2.800170e+001	9.280017e+002	-2.792668e+000	-5.565674e+001	-5.565674e+001	
3.799000e+000	-2.933204e+000	-5.856537e+001	-5.856537e+001	-3.832068e+001	2.719391e+001	-3.328061e+002	-3.841886e+001	2.625650e+001	9.262565e+002	-2.778768e+000	-5.563305e+001	-5.563305e+001	
3.800000e+000	-2.934213e+000	-5.858813e+001	-5.858813e+001	-3.832660e+001	3.048148e+001	-3.295185e+002	-3.826473e+001	2.891013e+001	9.289101e+002	-2.784420e+000	-5.574395e+001	-5.574395e+001	
3.801000e+000	-2.927236e+000	-5.864864e+001	-5.864864e+001	-3.830090e+001	2.643043e+001	-3.335696e+002	-3.913202e+001	2.446338e+001	9.244634e+002	-2.777433e+000	-5.567494e+001	-5.567494e+001	
3.802000e+000	-2.914598e+000	-5.852921e+001	-5.852921e+001	-3.893041e+001	3.052343e+001	-3.294766e+002	-3.862023e+001	2.916625e+001	9.291662e+002	-2.784090e+000	-5.567539e+001	-5.567539e+001	
3.803000e+000	-2.917328e+000	-5.861521e+001	-5.861521e+001	-3.804158e+001	2.670574e+001	-3.332943e+002	-3.791586e+001	2.776679e+001	9.277668e+002	-2.777597e+000	-5.574751e+001	-5.574751e+001	
3.804000e+000	-2.918089e+000	-5.861475e+001	-5.861475e+001	-3.851158e+001	2.721531e+001	-3.327847e+002	-3.838700e+001	2.729525e+001	9.272952e+002	-2.777832e+000	-5.562763e+001	-5.562763e+001	
3.805000e+000	-2.918915e+000	-5.854567e+001	-5.854567e+001	-3.877485e+001	2.613797e+001	-3.338620e+002	-3.840030e+001	2.671246e+001	9.267125e+002	-2.776558e+000	-5.586138e+001	-5.586138e+001	
3.806000e+000	-2.921974e+000	-5.864468e+001	-5.864468e+001	-3.852114e+001	2.873307e+001	-3.312669e+002	-3.846829e+001	2.383364e+001	9.238336e+002	-2.771758e+000	-5.573606e+001	-5.573606e+001	
3.807000e+000	-2.910822e+000	-5.867275e+001	-5.867275e+001	-3.783367e+001	2.341682e+001	-3.365832e+002	-3.833986e+001	2.785275e+001	9.278527e+002	-2.781366e+000	-5.585351e+001	-5.585351e+001	
3.808000e+000	-2.911478e+000	-5.868785e+001	-5.868785e+001	-3.819382e+001	2.788361e+001	-3.321164e+002	-3.861649e+001	2.798934e+001	9.279893e+002	-2.776998e+000	-5.571914e+001	-5.571914e+001	
3.809000e+000	-2.916933e+000	-5.861577e+001	-5.861577e+001	-3.823660e+001	2.543353e+001	-3.345665e+002	-3.778626e+001	2.832449e+001	9.283245e+002	-2.769848e+000	-5.578462e+001	-5.578462e+001	
3.810000e+000	-2.932658e+000	-5.872474e+001	-5.872474e+001	-3.843374e+001	2.732124e+001	-3.326788e+002	-3.845128e+001	2.730916e+001	9.273092e+002	-2.764537e+000	-5.580833e+001	-5.580833e+001	
3.811000e+000	-2.920970e+000	-5.874785e+001	-5.874785e+001	-3.793119e+001	2.664805e+001	-3.333519e+002	-3.837139e+001	2.556677e+001	9.255668e+002	-2.785729e+000	-5.572834e+001	-5.572834e+001	
3.812000e+000	-2.920350e+000	-5.875110e+001	-5.875110e+001	-3.848866e+001	2.618030e+001	-3.338197e+002	-3.847122e+001	2.762896e+001	9.276290e+002	-2.767173e+000	-5.575439e+001	-5.575439e+001	
3.813000e+000	-2.947006e+000	-5.871560e+001	-5.871560e+001	-3.820760e+001	2.678094e+001	-3.332191e+002	-3.829189e+001	2.261795e+001	9.226179e+002	-2.763135e+000	-5.589697e+001	-5.589697e+001	
3.814000e+000	-2.911397e+000	-5.870420e+001	-5.870420e+001	-3.787616e+001	2.534906e+001	-3.346509e+002	-3.781676e+001	2.467942e+001	9.246794e+002	-2.768035e+000	-5.589664e+001	-5.589664e+001	
3.815000e+000	-2.928781e+000	-5.878193e+001	-5.878193e+001	-3.832828e+001	2.538941e+001	-3.346106e+002	-3.828583e+001	2.723243e+001	9.272324e+002	-2.758435e+000	-5.583939e+001	-5.583939e+001	
3.816000e+000	-2.931746e+000	-5.873886e+001	-5.873886e+001	-3.801321e+001	2.765795e+001	-3.323420e+002	-3.843262e+001	2.831185e+001	9.283119e+002	-2.763874e+000	-5.579184e+001	-5.579184e+001	
3.817000e+000	-2.913592e+000	-5.874693e+001	-5.874693e+001	-3.845614e+001	2.861714e+001	-3.313829e+002	-3.795455e+001	2.631466e+001	9.263147e+002	-2.763680e+000	-5.583075e+001	-5.583075e+001	
3.818000e+000	-2.930836e+000	-5.873873e+001	-5.873873e+001	-3.813818e+001	2.586046e+001	-3.341395e+002	-3.873473e+001	2.414578e+001	9.241458e+002	-2.757646e+000	-5.584272e+001	-5.584272e+001	
3.819000e+000	-2.926125e+000	-5.873783e+001	-5.873783e+001	-3.818142e+001	2.729779e+001	-3.327022e+002	-3.793895e+001	2.612607e+001	9.261261e+002	-2.779892e+000	-5.586694e+001	-5.586694e+001	
3.820000e+000	-2.921215e+000	-5.880270e+001	-5.880270e+001	-3.845941e+001	3.053576e+001	-3.294642e+002	-3.850765e+001	2.367746e+001	9.236775e+002	-2.775046e+000	-5.584205e+001	-5.584205e+001	
3.821000e+000	-2.931504e+000	-5.881621e+001	-5.881621e+001	-3.824107e+001	2.352446e+001	-3.364755e+002	-3.805621e+001	2.818903e+001	9.281890e+002	-2.747230e+000	-5.590917e+001	-5.590917e+001	
3.822000e+000	-2.923203e+000	-5.883788e+001	-5.883788e+001	-3.849185e+001	2.722684e+001	-3.327732e+002	-3.846133e+001	2.599751e+001	9.259975e+002	-2.767943e+000	-5.589692e+001	-5.589692e+001	
3.823000e+000	-2.912862e+000	-5.885313e+001	-5.885313e+001	-3.848640e+001	2.832961e+001	-3.316704e+002	-3.815945e+001	2.313681e+001	9.231368e+002	-2.761129e+000	-5.582814e+001	-5.582814e+001	
3.824000e+000	-2.935365e+000	-5.879452e+001	-5.879452e+001	-3.823152e+001	2.850629e+001	-3.314937e+002	-3.812974e+001	2.616305e+001	9.261631e+002	-2.751674e+000	-5.585724e+001	-5.585724e+001	
3.825000e+000	-2.912416e+000	-5.897894e+001	-5.897894e+001	-3.895695e+001	2.674799e+001	-3.332520e+002	-3.849678e+001	2.127238e+001	9.212724e+002	-2.768337e+000	-5.584250e+001	-5.584250e+001	
3.826000e+000	-2.931545e+000	-5.880971e+001	-5.880971e+001	-3.879667e+001	2.800330e+001	-3.319967e+002	-3.812003e+001	2.930137e+001	9.293014e+002	-2.758846e+000	-5.579383e+001	-5.579383e+001	
3.827000e+000	-2.921889e+000	-5.894283e+001	-5.894283e+001	-3.821938e+001	2.715535e+001	-3.328447e+002	-3.852468e+001	2.550027e+001	9.255003e+002	-2.760798e+000	-5.583601e+001	-5.583601e+001	
3.828000e+000	-2.919598e+000	-5.897039e+001	-5.897039e+001	-3.883776e+001	3.145203e+001	-3.285480e+002	-3.819632e+001	2.766169e+001	9.276617e+002	-2.750216e+000	-5.580296e+001	-5.580296e+001	
3.829000e+000	-2.926007e+000	-5.888639e+001	-5.888639e+001	-3.840281e+001	2.523783e+001	-3.347622e+002	-3.804718e+001	2.427331e+001	9.242733e+002	-2.758011e+000	-5.590445e+001	-5.590445e+001	
3.830000e+000	-2.927694e+000	-5.897611e+001	-5.897611e+001	-3.834701e+001	2.563804e+001	-3.343620e+002	-3.749075e+001	2.813527e+001	9.281353e+002	-2.745636e+000	-5.582934e+001	-5.582934e+001	
3.831000e+000	-2.934385e+000	-5.894275e+001	-5.894275e+001	-3.852938e+001	2.693696e+001	-3.330630e+002	-3.859256e+001	2.757507e+001	9.275751e+002	-2.773205e+000	-5.587753e+001	-5.587753e+001	
3.832000e+000	-2.912694e+000	-5.901455e+001	-5.901455e+001	-3.840265e+001	2.821726e+001	-3.317827e+002	-3.806424e+001	2.684112e+001	9.268411e+002	-2.757180e+000	-5.594991e+001	-5.594991e+001	
3.833000e+000	-2.910966e+000	-5.896619e+001	-5.896619e+001	-3.846083e+001	2.722527e+001	-3.327747e+002	-3.794629e+001	3.016217e+001	9.301622e+002	-2.750835e+000	-5.593295e+001	-5.593295e+001	
3.834000e+000	-2.921836e+000	-5.899662e+001	-5.899662e+001	-3.804857e+001	2.838419e+001	-3.316158e+002	-3.828854e+001	2.514873e+001	9.251487e+002	-2.760304e+000	-5.586688e+001	-5.586688e+001	
3.835000e+000	-2.920498e+000	-5.892218e+001	-5.892218e+001	-3.761549e+001	2.737306e+001	-3.326269e+002	-3.820349e+001	3.043390e+001	9.304339e+002	-2.749622e+000	-5.582177e+001	-5.582177e+001	
3.836000e+000	-2.929811e+000	-5.898538e+001	-5.898538e+001	-3.796621e+001	2.634924e+001	-3.336508e+002	-3.787062e+001	2.761825e+001	9.276182e+002	-2.750536e+000	-5.591793e+001	-5.591793e+001	
3.837000e+000	-2.937803e+000	-5.900637e+001	-5.900637e+001	-3.884090e+001	2.726059e+001	-3.327394e+002	-3.823641e+001	2.225487e+001	9.222549e+002	-2.769726e+000	-5.581451e+001	-5.581451e+001	
3.838000e+000	-2.915035e+000	-5.915146e+001	-5.915146e+001	-3.826030e+001	2.396144e+001	-3.360386e+002	-3.845679e+001	2.605669e+001	9.260567e+002	-2.758906e+000	-5.583766e+001	-5.583766e+001	
3.839000e+000	-2.923086e+000	-5.909359e+001	-5.909359e+001	-3.828877e+001	2.753466e+001	-3.324653e+002	-3.901060e+001	2.679758e+001	9.267976e+002	-2.750237e+000	-5.579808e+001	-5.579808e+001	
3.840000e+000	-2.929285e+000	-5.910576e+001	-5.910576e+001	-3.794760e+001	2.398079e+001	-3.360192e+002	-3.863430e+001	2.662166e+001	9.266217e+002	-2.766369e+000	-5.593790e+001	-5.593790e+001	
3.841000e+000	-2.927654e+000	-5.908872e+001	-5.908872e+001	-3.841625e+001	2.662861e+001	-3.333714e+002	-3.809139e+001	2.054454e+001	9.205445e+002	-2.759849e+000	-5.590088e+001	-5.590088e+001	
3.842000e+000	-2.917394e+000	-5.927246e+001	-5.927246e+001	-3.835967e+001	2.908029e+001	-3.309197e+002	-3.823159e+001	2.399870e+001	9.239987e+002	-2.767979e+000	-5.592938e+001	-5.592938e+001	
3.843000e+000	-2.926231e+000	-5.917056e+001	-5.917056e+001	-3.858491e+001	2.513118e+001	-3.348688e+002	-3.795933e+001	2.745239e+001	9.274524e+002	-2.751763e+000	-5.599303e+001	-5.599303e+001	
3.844000e+000	-2.919465e+000	-5.913436e+001	-5.913436e+001	-3.790444e+001	2.342313e+001	-3.365769e+002	-3.762065e+001	2.263109e+001	9.226311e+002	-2.761170e+000	-5.595416e+001	-5.595416e+001	
3.845000e+000	-2.924030e+000	-5.909384e+001	-5.909384e+001	-3.844566e+001	2.719999e+001	-3.328000e+002	-3.748669e+001	2.285992e+001	9.228599e+002	-2.756260e+000	-5.586897e+001	-5.586897e+001	
3.846000e+000	-2.925441e+000	-5.930010e+001	-5.930010e+001	-3.770060e+001	2.594408e+001	-3.340559e+002	-3.865619e+001	2.370712e+001	9.237071e+002	-2.765258e+000	-5.594237e+001	-5.594237e+001	
3.847000e+000	-2.929589e+000	-5.913815e+001	-5.913815e+001	-3.862083e+001	2.499631e+001	-3.350037e+002	-3.848555e+001	2.633492e+001	9.263349e+002	-2.775307e+000	-5.596116e+001	-5.596116e+001	
3.848000e+000	-2.929331e+000	-5.924385e+001	-5.924385e+001	-3.855013e+001	2.507126e+001	-3.349287e+002	-3.881424e+001	2.962273e+001	9.296227e+002	-2.772266e+000	-5.602569e+001	-5.602569e+001	
3.849000e+000	-2.918558e+000	-5.923355e+001	-5.923355e+001	-3.752876e+001	2.983135e+001	-3.301686e+002	-3.807967e+001	2.376512e+001	9.237651e+002	-2.789274e+000	-5.606490e+001	-5.606490e+001	
3.850000e+000	-2.913272e+000	-5.927658e+001	-5.927658e+001	-3.854033e+001	2.600622e+001	-3.339938e+002	-3.825312e+001	2.561702e+001	9.256170e+002	-2.772689e+000	-5.600783e+001	-5.600783e+001	
3.851000e+000	-2.917889e+000	-5.927031e+001	-5.927031e+001	-3.785374e+001	2.400512e+001	-3.359949e+002	-3.803339e+001	2.400162e+001	9.240016e+002	-2.776106e+000	-5.597358e+001	-5.597358e+001	
3.852000e+000	-2.924162e+000	-5.929635e+001	-5.929635e+001	-3.860543e+001	2.597725e+001	-3.340227e+002	-3.780747e+001	2.848736e+001	9.284874e+002	-2.775337e+000	-5.602160e+001	-5.602160e+001	
3.853000e+000	-2.928318e+000	-5.932795e+001	-5.932795e+001	-3.835678e+001	2.787704e+001	-3.321230e+002	-3.800932e+001	2.489105e+001	9.248910e+002	-2.766064e+000	-5.607440e+001	-5.607440e+001	
3.854000e+000	-2.924350e+000	-5.928133e+001	-5.928133e+001	-3.808005e+001	2.608205e+001	-3.339179e+002	-3.832662e+001	2.693469e+001	9.269347e+002	-2.768651e+000	-5.602738e+001	-5.602738e+001	
3.855000e+000	-2.918207e+000	-5.934563e+001	-5.934563e+001	-3.776659e+001	2.499344e+001	-3.350066e+002	-3.834145e+001	2.340117e+001	9.234012e+002	-2.773297e+000	-5.607492e+001	-5.607492e+001	
3.856000e+000	-2.910717e+000	-5.927333e+001	-5.927333e+001	-3.787320e+001	2.509433e+001	-3.349057e+002	-3.849739e+001	2.624182e+001	9.262418e+002	-2.762296e+000	-5.599665e+001	-5.599665e+001	
3.857000e+000	-2.912320e+000	-5.934068e+001	-5.934068e+001	-3.862495e+001	2.796588e+001	-3.320341e+002	-3.739091e+001	2.249172e+001	9.224917e+002	-2.767710e+000	-5.605499e+001	-5.605499e+001	
3.858000e+000	-2.921843e+000	-5.941358e+001	-5.941358e+001	-3.857659e+001	2.718497e+001	-3.328150e+002	-3.818798e+001	2.778388e+001	9.277839e+002	-2.793301e+000	-5.605053e+001	-5.605053e+001	
3.859000e+000	-2.914594e+000	-5.936299e+001	-5.936299e+001	-3.862379e+001	2.969258e+001	-3.303074e+002	-3.831734e+001	2.380094e+001	9.238009e+002	-2.771058e+000	-5.614614e+001	-5.614614e+001	
3.860000e+000	-2.920921e+000	-5.942902e+001	-5.942902e+001	-3.787300e+001	2.733904e+001	-3.326610e+002	-3.835999e+001	2.214254e+001	9.221425e+002	-2.785063e+000	-5.615385e+001	-5.615385e+001	
3.861000e+000	-2.926412e+000	-5.944068e+001	-5.944068e+001	-3.804916e+001	2.462067e+001	-3.353793e+002	-3.839527e+001	2.613388e+001	9.261339e+002	-2.781710e+000	-5.613315e+001	-5.613315e+001	
3.862000e+000	-2.915832e+000	-5.937803e+001	-5.937803e+001	-3.801739e+001	2.843123e+001	-3.315688e+002	-3.766850e+001	2.714233e+001	9.271423e+002	-2.777076e+000	-5.614574e+001	-5.614574e+001	
3.863000e+000	-2.914626e+000	-5.940523e+001	-5.940523e+001	-3.867249e+001	2.648595e+001	-3.335140e+002	-3.796076e+001	2.296280e+001	9.229628e+002	-2.773601e+000	-5.620313e+001	-5.620313e+001	
3.864000e+000	-2.914944e+000	-5.954816e+001	-5.954816e+001	-3.819879e+001	2.353008e+001	-3.364699e+002	-3.814403e+001	2.633823e+001	9.263382e+002	-2.773179e+000	-5.623491e+001	-5.623491e+001	
3.865000e+000	-2.912399e+000	-5.936870e+001	-5.936870e+001	-3.779196e+001	2.718472e+001	-3.328153e+002	-3.834860e+001	2.853224e+001	9.285322e+002	-2.779830e+000	-5.610299e+001	-5.610299e+001	
3.866000e+000	-2.909365e+000	-5.952433e+001	-5.952433e+001	-3.781057e+001	2.745084e+001	-3.325492e+002	-3.786428e+001	2.638645e+001	9.263864e+002	-2.785213e+000	-5.638212e+001	-5.638212e+001	
3.867000e+000	-2.900538e+000	-5.952141e+001	-5.952141e+001	-3.798161e+001	2.431986e+001	-3.356801e+002	-3.810498e+001	2.575277e+001	9.257528e+002	-2.787969e+000	-5.632614e+001	-5.632614e+001	
3.868000e+000	-2.916813e+000	-5.958144e+001	-5.958144e+001	-3.830328e+001	2.653739e+001	-3.334626e+002	-3.871034e+001	2.389822e+001	9.238982e+002	-2.783657e+000	-5.641987e+001	-5.641987e+001	
3.869000e+000	-2.911549e+000	-5.954363e+001	-5.954363e+001	-3.876540e+001	2.679472e+001	-3.332053e+002	-3.796591e+001	2.725134e+001	9.272513e+002	-2.791700e+000	-5.636737e+001	-5.636737e+001	
3.870000e+000	-2.912765e+000	-5.944272e+001	-5.944272e+001	-3.850714e+001	2.626370e+001	-3.337363e+002	-3.848166e+001	2.499814e+001	9.249981e+002	-2.779638e+000	-5.638651e+001	-5.638651e+001	
3.871000e+000	-2.913136e+000	-5.951935e+001	-5.951935e+001	-3.761733e+001	2.845168e+001	-3.315483e+002	-3.814134e+001	2.448441e+001	9.244844e+002	-2.793669e+000	-5.646790e+001	-5.646790e+001	
3.872000e+000	-2.930285e+000	-5.961116e+001	-5.961116e+001	-3.807817e+001	2.738224e+001	-3.326178e+002	-3.778408e+001	2.767377e+001	9.276738e+002	-2.780121e+000	-5.635222e+001	-5.635222e+001	
