Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
4.150000e+000	-2.713043e+000	-7.499995e+001	-7.499995e+001	-3.671912e+001	7.917044e+000	5.479170e+002	-3.633906e+001	2.737559e+000	1.827376e+002	-2.644852e+000	-7.128852e+001	-7.128852e+001	
4.151000e+000	-2.718872e+000	-7.506785e+001	-7.506785e+001	-3.575548e+001	9.006635e+000	5.490066e+002	-3.602770e+001	3.366109e+000	1.833661e+002	-2.648895e+000	-7.133244e+001	-7.133244e+001	
4.152000e+000	-2.719182e+000	-7.508979e+001	-7.508979e+001	-3.600878e+001	5.380769e+000	5.453808e+002	-3.640708e+001	5.392701e+000	1.853927e+002	-2.642214e+000	-7.133746e+001	-7.133746e+001	
4.153000e+000	-2.715693e+000	-7.516656e+001	-7.516656e+001	-3.637860e+001	7.147179e+000	5.471472e+002	-3.656004e+001	6.415315e+000	1.864153e+002	-2.646304e+000	-7.138782e+001	-7.138782e+001	
4.154000e+000	-2.717566e+000	-7.513770e+001	-7.513770e+001	-3.592445e+001	9.524660e+000	5.495247e+002	-3.556708e+001	2.731191e+000	1.827312e+002	-2.643832e+000	-7.140414e+001	-7.140414e+001	
4.155000e+000	-2.740386e+000	-7.512984e+001	-7.512984e+001	-3.591513e+001	5.818495e+000	5.458185e+002	-3.601141e+001	3.510405e+000	1.835104e+002	-2.643610e+000	-7.133818e+001	-7.133818e+001	
4.156000e+000	-2.713337e+000	-7.529523e+001	-7.529523e+001	-3.617308e+001	1.251060e+001	5.525106e+002	-3.627816e+001	3.762018e+000	1.837620e+002	-2.633713e+000	-7.134404e+001	-7.134404e+001	
4.157000e+000	-2.708877e+000	-7.527026e+001	-7.527026e+001	-3.615799e+001	9.035923e+000	5.490359e+002	-3.604876e+001	4.355011e+000	1.843550e+002	-2.634095e+000	-7.140395e+001	-7.140395e+001	
4.158000e+000	-2.712180e+000	-7.534149e+001	-7.534149e+001	-3.628574e+001	8.652621e+000	5.486526e+002	-3.631423e+001	4.087247e+000	1.840872e+002	-2.628208e+000	-7.138812e+001	-7.138812e+001	
4.159000e+000	-2.714343e+000	-7.535614e+001	-7.535614e+001	-3.564146e+001	7.404743e+000	5.474047e+002	-3.650776e+001	5.796309e+000	1.857963e+002	-2.639561e+000	-7.141594e+001	-7.141594e+001	
4.160000e+000	-2.728195e+000	-7.545308e+001	-7.545308e+001	-3.614936e+001	8.374268e+000	5.483743e+002	-3.591178e+001	2.658380e+000	1.826584e+002	-2.649450e+000	-7.139323e+001	-7.139323e+001	
4.161000e+000	-2.707584e+000	-7.540658e+001	-7.540658e+001	-3.580993e+001	5.945002e+000	5.459450e+002	-3.590201e+001	5.674317e+000	1.856743e+002	-2.652058e+000	-7.146674e+001	-7.146674e+001	
4.162000e+000	-2.706134e+000	-7.552388e+001	-7.552388e+001	-3.626165e+001	1.037230e+001	5.503723e+002	-3.591950e+001	7.442962e+000	1.874430e+002	-2.638913e+000	-7.149700e+001	-7.149700e+001	
4.163000e+000	-2.709423e+000	-7.559738e+001	-7.559738e+001	-3.615869e+001	8.472364e+000	5.484724e+002	-3.586784e+001	3.009901e+000	1.830099e+002	-2.648045e+000	-7.154023e+001	-7.154023e+001	
4.164000e+000	-2.699460e+000	-7.555053e+001	-7.555053e+001	-3.589937e+001	6.780517e+000	5.467805e+002	-3.598972e+001	5.259941e+000	1.852599e+002	-2.645920e+000	-7.158814e+001	-7.158814e+001	
4.165000e+000	-2.708344e+000	-7.559562e+001	-7.559562e+001	-3.641264e+001	7.783598e+000	5.477836e+002	-3.623566e+001	1.455599e+000	1.814556e+002	-2.627871e+000	-7.148206e+001	-7.148206e+001	
4.166000e+000	-2.694930e+000	-7.565182e+001	-7.565182e+001	-3.590099e+001	6.353727e+000	5.463537e+002	-3.587871e+001	2.429358e+000	1.824294e+002	-2.626415e+000	-7.173126e+001	-7.173126e+001	
4.167000e+000	-2.687568e+000	-7.574855e+001	-7.574855e+001	-3.547573e+001	7.581269e+000	5.475813e+002	-3.631848e+001	4.373840e+000	1.843738e+002	-2.632111e+000	-7.164078e+001	-7.164078e+001	
4.168000e+000	-2.702013e+000	-7.582859e+001	-7.582859e+001	-3.573724e+001	6.614436e+000	5.466144e+002	-3.609886e+001	2.886615e+000	1.828866e+002	-2.646944e+000	-7.171698e+001	-7.171698e+001	
4.169000e+000	-2.695405e+000	-7.581185e+001	-7.581185e+001	-3.564991e+001	9.218733e+000	5.492187e+002	-3.564408e+001	3.437939e+000	1.834379e+002	-2.640118e+000	-7.169855e+001	-7.169855e+001	
4.170000e+000	-2.714906e+000	-7.583891e+001	-7.583891e+001	-3.649591e+001	9.776759e+000	5.497768e+002	-3.623104e+001	3.753578e+000	1.837536e+002	-2.646734e+000	-7.171983e+001	-7.171983e+001	
4.171000e+000	-2.718428e+000	-7.605136e+001	-7.605136e+001	-3.554698e+001	5.609333e+000	5.456093e+002	-3.597952e+001	5.436376e+000	1.854364e+002	-2.651418e+000	-7.181790e+001	-7.181790e+001	
4.172000e+000	-2.716527e+000	-7.597940e+001	-7.597940e+001	-3.572570e+001	7.459324e+000	5.474593e+002	-3.601285e+001	3.693799e+000	1.836938e+002	-2.638317e+000	-7.188329e+001	-7.188329e+001	
4.173000e+000	-2.705990e+000	-7.604047e+001	-7.604047e+001	-3.603500e+001	7.758747e+000	5.477587e+002	-3.582092e+001	5.484591e+000	1.854846e+002	-2.641355e+000	-7.189795e+001	-7.189795e+001	
4.174000e+000	-2.715458e+000	-7.604164e+001	-7.604164e+001	-3.576137e+001	7.735739e+000	5.477357e+002	-3.637310e+001	5.349585e+000	1.853496e+002	-2.644529e+000	-7.194557e+001	-7.194557e+001	
4.175000e+000	-2.700924e+000	-7.620216e+001	-7.620216e+001	-3.582223e+001	6.651738e+000	5.466517e+002	-3.593987e+001	3.669700e+000	1.836697e+002	-2.650117e+000	-7.199786e+001	-7.199786e+001	
4.176000e+000	-2.706600e+000	-7.618871e+001	-7.618871e+001	-3.554506e+001	6.761826e+000	5.467618e+002	-3.585161e+001	4.020304e+000	1.840203e+002	-2.669832e+000	-7.203077e+001	-7.203077e+001	
4.177000e+000	-2.717826e+000	-7.619126e+001	-7.619126e+001	-3.603259e+001	7.601825e+000	5.476018e+002	-3.559467e+001	2.034825e+000	1.820348e+002	-2.668180e+000	-7.203899e+001	-7.203899e+001	
4.178000e+000	-2.722897e+000	-7.617695e+001	-7.617695e+001	-3.578803e+001	5.325767e+000	5.453258e+002	-3.568263e+001	4.282850e+000	1.842828e+002	-2.660146e+000	-7.202971e+001	-7.202971e+001	
4.179000e+000	-2.724235e+000	-7.628065e+001	-7.628065e+001	-3.593278e+001	5.497357e+000	5.454974e+002	-3.611328e+001	3.964682e+000	1.839647e+002	-2.667862e+000	-7.209441e+001	-7.209441e+001	
4.180000e+000	-2.711951e+000	-7.626460e+001	-7.626460e+001	-3.660009e+001	7.677116e+000	5.476771e+002	-3.598892e+001	3.854121e+000	1.838541e+002	-2.678089e+000	-7.216132e+001	-7.216132e+001	
4.181000e+000	-2.702866e+000	-7.633461e+001	-7.633461e+001	-3.599447e+001	5.969285e+000	5.459693e+002	-3.613013e+001	1.927916e+000	1.819279e+002	-2.676493e+000	-7.214328e+001	-7.214328e+001	
4.182000e+000	-2.712634e+000	-7.634095e+001	-7.634095e+001	-3.606483e+001	6.689191e+000	5.466892e+002	-3.581135e+001	2.139622e+000	1.821396e+002	-2.677725e+000	-7.215279e+001	-7.215279e+001	
4.183000e+000	-2.698779e+000	-7.632815e+001	-7.632815e+001	-3.612008e+001	4.800347e+000	5.448003e+002	-3.608455e+001	1.508592e+000	1.815086e+002	-2.679268e+000	-7.230022e+001	-7.230022e+001	
4.184000e+000	-2.713787e+000	-7.636431e+001	-7.636431e+001	-3.628132e+001	6.904451e+000	5.469045e+002	-3.578287e+001	1.844810e+000	1.818448e+002	-2.679790e+000	-7.226866e+001	-7.226866e+001	
4.185000e+000	-2.724426e+000	-7.645541e+001	-7.645541e+001	-3.619955e+001	9.521308e+000	5.495213e+002	-3.574649e+001	1.359364e+000	1.813594e+002	-2.677748e+000	-7.234630e+001	-7.234630e+001	
4.186000e+000	-2.697644e+000	-7.640377e+001	-7.640377e+001	-3.625936e+001	7.516675e+000	5.475167e+002	-3.619345e+001	1.485636e+000	1.814856e+002	-2.689262e+000	-7.230058e+001	-7.230058e+001	
4.187000e+000	-2.712001e+000	-7.639618e+001	-7.639618e+001	-3.606807e+001	7.529199e+000	5.475292e+002	-3.572124e+001	2.073654e+000	1.820737e+002	-2.671575e+000	-7.246734e+001	-7.246734e+001	
4.188000e+000	-2.696256e+000	-7.652126e+001	-7.652126e+001	-3.603083e+001	8.206927e+000	5.482069e+002	-3.536484e+001	2.577246e+000	1.825772e+002	-2.670274e+000	-7.241557e+001	-7.241557e+001	
4.189000e+000	-2.713338e+000	-7.651583e+001	-7.651583e+001	-3.600403e+001	7.307245e+000	5.473072e+002	-3.599581e+001	3.065366e+000	1.830654e+002	-2.675779e+000	-7.252721e+001	-7.252721e+001	
4.190000e+000	-2.706093e+000	-7.657462e+001	-7.657462e+001	-3.568194e+001	7.171746e+000	5.471717e+002	-3.594287e+001	2.138846e+000	1.821388e+002	-2.679605e+000	-7.257495e+001	-7.257495e+001	
4.191000e+000	-2.692414e+000	-7.654260e+001	-7.654260e+001	-3.601733e+001	4.983235e+000	5.449832e+002	-3.571950e+001	4.242703e+000	1.842427e+002	-2.674989e+000	-7.263751e+001	-7.263751e+001	
4.192000e+000	-2.690858e+000	-7.653413e+001	-7.653413e+001	-3.615097e+001	7.451133e+000	5.474511e+002	-3.577818e+001	3.458142e+000	1.834581e+002	-2.665794e+000	-7.271447e+001	-7.271447e+001	
4.193000e+000	-2.692699e+000	-7.668698e+001	-7.668698e+001	-3.581780e+001	7.411299e+000	5.474113e+002	-3.576535e+001	2.119054e+000	1.821191e+002	-2.679195e+000	-7.276473e+001	-7.276473e+001	
4.194000e+000	-2.675692e+000	-7.673561e+001	-7.673561e+001	-3.533275e+001	5.972588e+000	5.459726e+002	-3.530923e+001	-2.145618e-001	1.797854e+002	-2.671799e+000	-7.281472e+001	-7.281472e+001	
4.195000e+000	-2.686616e+000	-7.674495e+001	-7.674495e+001	-3.597129e+001	6.515431e+000	5.465154e+002	-3.620581e+001	1.807795e+000	1.818078e+002	-2.655436e+000	-7.289214e+001	-7.289214e+001	
4.196000e+000	-2.696019e+000	-7.687359e+001	-7.687359e+001	-3.551646e+001	5.133536e+000	5.451335e+002	-3.578217e+001	-1.856161e+000	1.781438e+002	-2.657816e+000	-7.299971e+001	-7.299971e+001	
4.197000e+000	-2.676834e+000	-7.689067e+001	-7.689067e+001	-3.606269e+001	3.493776e+000	5.434938e+002	-3.579710e+001	4.619521e-001	1.804620e+002	-2.673898e+000	-7.300100e+001	-7.300100e+001	
4.198000e+000	-2.682968e+000	-7.695266e+001	-7.695266e+001	-3.646143e+001	6.541682e+000	5.465417e+002	-3.552947e+001	1.268864e+000	1.812689e+002	-2.672214e+000	-7.306968e+001	-7.306968e+001	
4.199000e+000	-2.682281e+000	-7.686911e+001	-7.686911e+001	-3.543080e+001	5.627461e+000	5.456275e+002	-3.598805e+001	1.743308e+000	1.817433e+002	-2.680940e+000	-7.311183e+001	-7.311183e+001	
4.200000e+000	-2.684777e+000	-7.706268e+001	-7.706268e+001	-3.599951e+001	8.461431e+000	5.484614e+002	-3.661647e+001	3.915748e+000	1.839157e+002	-2.671367e+000	-7.320104e+001	-7.320104e+001	
4.201000e+000	-2.675561e+000	-7.709699e+001	-7.709699e+001	-3.560416e+001	5.229227e+000	5.452292e+002	-3.558952e+001	2.517129e+000	1.825171e+002	-2.681481e+000	-7.342768e+001	-7.342768e+001	
4.202000e+000	-2.679509e+000	-7.714840e+001	-7.714840e+001	-3.595641e+001	6.366807e+000	5.463668e+002	-3.584828e+001	3.213098e+000	1.832131e+002	-2.675836e+000	-7.335806e+001	-7.335806e+001	
4.203000e+000	-2.681578e+000	-7.715683e+001	-7.715683e+001	-3.562626e+001	5.527052e+000	5.455271e+002	-3.588105e+001	2.470374e+000	1.824704e+002	-2.685778e+000	-7.345974e+001	-7.345974e+001	
4.204000e+000	-2.680947e+000	-7.724506e+001	-7.724506e+001	-3.590185e+001	7.535981e+000	5.475360e+002	-3.567972e+001	8.814616e-001	1.808815e+002	-2.683300e+000	-7.347074e+001	-7.347074e+001	
4.205000e+000	-2.682083e+000	-7.723675e+001	-7.723675e+001	-3.576064e+001	5.328369e+000	5.453284e+002	-3.555959e+001	1.623828e+000	1.816238e+002	-2.683327e+000	-7.357397e+001	-7.357397e+001	
4.206000e+000	-2.670853e+000	-7.727181e+001	-7.727181e+001	-3.584915e+001	5.899474e+000	5.458995e+002	-3.580751e+001	5.406695e+000	1.854067e+002	-2.684354e+000	-7.363263e+001	-7.363263e+001	
4.207000e+000	-2.686217e+000	-7.734289e+001	-7.734289e+001	-3.598509e+001	5.783223e+000	5.457832e+002	-3.608285e+001	2.434633e+000	1.824346e+002	-2.701301e+000	-7.377915e+001	-7.377915e+001	
4.208000e+000	-2.686566e+000	-7.734298e+001	-7.734298e+001	-3.561498e+001	2.949226e+000	5.429492e+002	-3.632636e+001	7.757304e-001	1.807757e+002	-2.695667e+000	-7.377580e+001	-7.377580e+001	
4.209000e+000	-2.674608e+000	-7.739918e+001	-7.739918e+001	-3.586253e+001	4.590617e+000	5.445906e+002	-3.570859e+001	1.652842e+000	1.816528e+002	-2.695245e+000	-7.389518e+001	-7.389518e+001	
4.210000e+000	-2.695028e+000	-7.741982e+001	-7.741982e+001	-3.610144e+001	3.104695e+000	5.431047e+002	-3.547036e+001	2.933533e+000	1.829335e+002	-2.689018e+000	-7.390628e+001	-7.390628e+001	
4.211000e+000	-2.701213e+000	-7.738360e+001	-7.738360e+001	-3.586661e+001	5.974600e+000	5.459746e+002	-3.556355e+001	-1.225255e-002	1.799877e+002	-2.688100e+000	-7.403824e+001	-7.403824e+001	
4.212000e+000	-2.693184e+000	-7.755441e+001	-7.755441e+001	-3.539122e+001	8.971387e+000	5.489714e+002	-3.599391e+001	3.294211e+000	1.832942e+002	-2.696309e+000	-7.410096e+001	-7.410096e+001	
4.213000e+000	-2.706931e+000	-7.743283e+001	-7.743283e+001	-3.590459e+001	4.974219e+000	5.449742e+002	-3.599669e+001	-5.987302e-001	1.794013e+002	-2.699641e+000	-7.414395e+001	-7.414395e+001	
4.214000e+000	-2.689909e+000	-7.744268e+001	-7.744268e+001	-3.582687e+001	3.024007e+000	5.430240e+002	-3.531041e+001	1.019088e-001	1.801019e+002	-2.694303e+000	-7.418671e+001	-7.418671e+001	
4.215000e+000	-2.686034e+000	-7.754480e+001	-7.754480e+001	-3.556361e+001	3.682093e+000	5.436821e+002	-3.585603e+001	1.373131e+000	1.813731e+002	-2.675272e+000	-7.412831e+001	-7.412831e+001	
4.216000e+000	-2.690833e+000	-7.756546e+001	-7.756546e+001	-3.559925e+001	3.638875e+000	5.436389e+002	-3.593328e+001	-5.101731e-001	1.794898e+002	-2.699613e+000	-7.412814e+001	-7.412814e+001	
4.217000e+000	-2.694926e+000	-7.746241e+001	-7.746241e+001	-3.573423e+001	4.643433e+000	5.446434e+002	-3.574323e+001	1.002913e+000	1.810029e+002	-2.685937e+000	-7.421360e+001	-7.421360e+001	
4.218000e+000	-2.677381e+000	-7.756470e+001	-7.756470e+001	-3.597980e+001	4.232412e+000	5.442324e+002	-3.551131e+001	-2.513419e+000	1.774866e+002	-2.681330e+000	-7.434399e+001	-7.434399e+001	
4.219000e+000	-2.677981e+000	-7.751952e+001	-7.751952e+001	-3.574502e+001	7.071181e+000	5.470712e+002	-3.539412e+001	4.527933e-001	1.804528e+002	-2.667982e+000	-7.434793e+001	-7.434793e+001	
4.220000e+000	-2.680512e+000	-7.761822e+001	-7.761822e+001	-3.573368e+001	3.944026e+000	5.439440e+002	-3.565777e+001	2.810582e+000	1.828106e+002	-2.677980e+000	-7.436577e+001	-7.436577e+001	
4.221000e+000	-2.676433e+000	-7.774871e+001	-7.774871e+001	-3.576779e+001	4.676193e+000	5.446762e+002	-3.533401e+001	1.392105e+000	1.813921e+002	-2.663817e+000	-7.436486e+001	-7.436486e+001	
4.222000e+000	-2.669989e+000	-7.775864e+001	-7.775864e+001	-3.589412e+001	3.700956e+000	5.437010e+002	-3.558424e+001	1.376458e+000	1.813765e+002	-2.673439e+000	-7.448450e+001	-7.448450e+001	
4.223000e+000	-2.702324e+000	-7.769464e+001	-7.769464e+001	-3.549702e+001	2.958093e+000	5.429581e+002	-3.580795e+001	1.167940e+000	1.811679e+002	-2.666089e+000	-7.463344e+001	-7.463344e+001	
4.224000e+000	-2.666660e+000	-7.780849e+001	-7.780849e+001	-3.553209e+001	2.676696e+000	5.426767e+002	-3.571768e+001	2.285303e+000	1.822853e+002	-2.655828e+000	-7.473254e+001	-7.473254e+001	
4.225000e+000	-2.678651e+000	-7.778239e+001	-7.778239e+001	-3.563327e+001	6.377342e+000	5.463773e+002	-3.542365e+001	-2.397172e+000	1.776028e+002	-2.658258e+000	-7.474156e+001	-7.474156e+001	
4.226000e+000	-2.691936e+000	-7.793745e+001	-7.793745e+001	-3.571116e+001	3.400381e+000	5.434004e+002	-3.554011e+001	8.503067e-001	1.808503e+002	-2.657549e+000	-7.472776e+001	-7.472776e+001	
4.227000e+000	-2.670725e+000	-7.802021e+001	-7.802021e+001	-3.581612e+001	3.503783e+000	5.435038e+002	-3.555086e+001	-1.498454e+000	1.785015e+002	-2.651450e+000	-7.474575e+001	-7.474575e+001	
4.228000e+000	-2.684363e+000	-7.796704e+001	-7.796704e+001	-3.562651e+001	4.232739e+000	5.442327e+002	-3.547135e+001	-2.779080e-001	1.797221e+002	-2.661111e+000	-7.482049e+001	-7.482049e+001	
4.229000e+000	-2.685529e+000	-7.811444e+001	-7.811444e+001	-3.589217e+001	3.578695e+000	5.435787e+002	-3.540433e+001	-5.946807e-001	1.794053e+002	-2.644402e+000	-7.484048e+001	-7.484048e+001	
4.230000e+000	-2.676012e+000	-7.812382e+001	-7.812382e+001	-3.510479e+001	5.449401e+000	5.454494e+002	-3.581908e+001	2.493948e-001	1.802494e+002	-2.643945e+000	-7.491444e+001	-7.491444e+001	
4.231000e+000	-2.665681e+000	-7.806303e+001	-7.806303e+001	-3.547000e+001	2.038687e+000	5.420387e+002	-3.510945e+001	-2.793347e+000	1.772067e+002	-2.634626e+000	-7.498569e+001	-7.498569e+001	
4.232000e+000	-2.675561e+000	-7.816552e+001	-7.816552e+001	-3.599571e+001	5.336618e+000	5.453366e+002	-3.515533e+001	-1.615481e+000	1.783845e+002	-2.646999e+000	-7.501039e+001	-7.501039e+001	
4.233000e+000	-2.678146e+000	-7.828432e+001	-7.828432e+001	-3.541251e+001	2.775405e+000	5.427754e+002	-3.594488e+001	-1.264074e+000	1.787359e+002	-2.631815e+000	-7.508779e+001	-7.508779e+001	
4.234000e+000	-2.700630e+000	-7.831032e+001	-7.831032e+001	-3.563703e+001	1.916902e+000	5.419169e+002	-3.585075e+001	-4.699551e+000	1.753004e+002	-2.637992e+000	-7.511674e+001	-7.511674e+001	
4.235000e+000	-2.678294e+000	-7.838162e+001	-7.838162e+001	-3.575328e+001	5.424834e+000	5.454248e+002	-3.557969e+001	6.611261e-001	1.806611e+002	-2.641810e+000	-7.518954e+001	-7.518954e+001	
4.236000e+000	-2.695544e+000	-7.838681e+001	-7.838681e+001	-3.566946e+001	6.172676e+000	5.461727e+002	-3.525540e+001	-2.540698e-001	1.797459e+002	-2.639622e+000	-7.525262e+001	-7.525262e+001	
4.237000e+000	-2.673461e+000	-7.846047e+001	-7.846047e+001	-3.554302e+001	5.964861e+000	5.459649e+002	-3.563758e+001	4.717459e-001	1.804717e+002	-2.642966e+000	-7.528636e+001	-7.528636e+001	
4.238000e+000	-2.680415e+000	-7.850654e+001	-7.850654e+001	-3.597743e+001	2.044979e+000	5.420450e+002	-3.587303e+001	3.618442e-001	1.803618e+002	-2.638778e+000	-7.524591e+001	-7.524591e+001	
4.239000e+000	-2.704580e+000	-7.846345e+001	-7.846345e+001	-3.562280e+001	2.399498e+000	5.423995e+002	-3.540379e+001	-3.121267e+000	1.768787e+002	-2.632289e+000	-7.535154e+001	-7.535154e+001	
4.240000e+000	-2.694825e+000	-7.852098e+001	-7.852098e+001	-3.531282e+001	1.677702e-001	5.401678e+002	-3.569297e+001	-1.305454e+000	1.786945e+002	-2.634669e+000	-7.533936e+001	-7.533936e+001	
4.241000e+000	-2.689038e+000	-7.857740e+001	-7.857740e+001	-3.508150e+001	-4.871442e-001	5.395129e+002	-3.546236e+001	-4.774011e-001	1.795226e+002	-2.628366e+000	-7.532776e+001	-7.532776e+001	
4.242000e+000	-2.697764e+000	-7.875270e+001	-7.875270e+001	-3.564777e+001	4.236829e+000	5.442368e+002	-3.555476e+001	-5.794593e+000	1.742054e+002	-2.641738e+000	-7.534891e+001	-7.534891e+001	
4.243000e+000	-2.705539e+000	-7.871921e+001	-7.871921e+001	-3.563233e+001	1.962950e+000	5.419630e+002	-3.585463e+001	-4.000423e+000	1.759996e+002	-2.640757e+000	-7.542128e+001	-7.542128e+001	
4.244000e+000	-2.710061e+000	-7.868201e+001	-7.868201e+001	-3.504907e+001	1.706675e+000	5.417067e+002	-3.561895e+001	-1.737471e+000	1.782625e+002	-2.646329e+000	-7.540360e+001	-7.540360e+001	
4.245000e+000	-2.704383e+000	-7.869221e+001	-7.869221e+001	-3.604453e+001	3.352988e+000	5.433530e+002	-3.526660e+001	-4.789634e+000	1.752104e+002	-2.631017e+000	-7.537171e+001	-7.537171e+001	
4.246000e+000	-2.698813e+000	-7.865802e+001	-7.865802e+001	-3.517936e+001	2.527803e+000	5.425278e+002	-3.573050e+001	-1.592828e+000	1.784072e+002	-2.627164e+000	-7.539093e+001	-7.539093e+001	
4.247000e+000	-2.714474e+000	-7.868142e+001	-7.868142e+001	-3.534344e+001	1.947731e+000	5.419477e+002	-3.538803e+001	-2.866934e+000	1.771331e+002	-2.613564e+000	-7.544136e+001	-7.544136e+001	
4.248000e+000	-2.699094e+000	-7.875943e+001	-7.875943e+001	-3.579396e+001	1.894144e+000	5.418941e+002	-3.525347e+001	-4.717390e-001	1.795283e+002	-2.625366e+000	-7.533652e+001	-7.533652e+001	
4.249000e+000	-2.689187e+000	-7.874449e+001	-7.874449e+001	-3.533932e+001	6.234927e-001	5.406235e+002	-3.534121e+001	-1.838019e+000	1.781620e+002	-2.634887e+000	-7.540696e+001	-7.540696e+001	
4.250000e+000	-2.691874e+000	-7.884922e+001	-7.884922e+001	-3.540015e+001	5.598088e-001	5.405598e+002	-3.555555e+001	-2.590422e+000	1.774096e+002	-2.634317e+000	-7.535896e+001	-7.535896e+001	
4.251000e+000	-2.690397e+000	-7.887737e+001	-7.887737e+001	-3.526214e+001	2.014878e+000	5.420149e+002	-3.535550e+001	-1.825234e+000	1.781748e+002	-2.614726e+000	-7.552206e+001	-7.552206e+001	
4.252000e+000	-2.688483e+000	-7.886659e+001	-7.886659e+001	-3.558797e+001	1.581864e+000	5.415819e+002	-3.542336e+001	-6.850688e-001	1.793149e+002	-2.601522e+000	-7.545222e+001	-7.545222e+001	
4.253000e+000	-2.695900e+000	-7.908864e+001	-7.908864e+001	-3.548101e+001	2.168319e+000	5.421683e+002	-3.549262e+001	-2.640750e+000	1.773593e+002	-2.608433e+000	-7.549642e+001	-7.549642e+001	
4.254000e+000	-2.686893e+000	-7.902662e+001	-7.902662e+001	-3.545333e+001	1.745800e+000	5.417458e+002	-3.517669e+001	-1.582659e+000	1.784173e+002	-2.589873e+000	-7.547669e+001	-7.547669e+001	
4.255000e+000	-2.687961e+000	-7.910966e+001	-7.910966e+001	-3.549348e+001	2.458790e+000	5.424588e+002	-3.548739e+001	-5.648521e+000	1.743515e+002	-2.598710e+000	-7.560146e+001	-7.560146e+001	
4.256000e+000	-2.673737e+000	-7.921173e+001	-7.921173e+001	-3.544276e+001	1.821344e+000	5.418213e+002	-3.591577e+001	-1.767290e+000	1.782327e+002	-2.593280e+000	-7.563269e+001	-7.563269e+001	
4.257000e+000	-2.675518e+000	-7.930519e+001	-7.930519e+001	-3.508486e+001	1.241984e+000	5.412420e+002	-3.527011e+001	-1.949621e+000	1.780504e+002	-2.596276e+000	-7.556464e+001	-7.556464e+001	
4.258000e+000	-2.674383e+000	-7.933012e+001	-7.933012e+001	-3.505697e+001	2.568845e+000	5.425688e+002	-3.559765e+001	-6.904936e-001	1.793095e+002	-2.611049e+000	-7.561472e+001	-7.561472e+001	
4.259000e+000	-2.694316e+000	-7.946253e+001	-7.946253e+001	-3.501978e+001	-6.227348e-001	5.393773e+002	-3.502697e+001	-5.783606e+000	1.742164e+002	-2.592057e+000	-7.576336e+001	-7.576336e+001	
4.260000e+000	-2.669857e+000	-7.947290e+001	-7.947290e+001	-3.518902e+001	1.078938e+000	5.410789e+002	-3.502892e+001	-2.998224e+000	1.770018e+002	-2.606159e+000	-7.581899e+001	-7.581899e+001	
4.261000e+000	-2.680153e+000	-7.954040e+001	-7.954040e+001	-3.556234e+001	2.554304e+000	5.425543e+002	-3.573367e+001	-3.242339e-001	1.796758e+002	-2.610266e+000	-7.577099e+001	-7.577099e+001	
4.262000e+000	-2.683927e+000	-7.965918e+001	-7.965918e+001	-3.546031e+001	2.559284e+000	5.425593e+002	-3.553261e+001	-4.717056e+000	1.752829e+002	-2.584138e+000	-7.576767e+001	-7.576767e+001	
4.263000e+000	-2.684034e+000	-7.969575e+001	-7.969575e+001	-3.538696e+001	1.742220e+000	5.417422e+002	-3.564861e+001	-2.986184e+000	1.770138e+002	-2.588849e+000	-7.598632e+001	-7.598632e+001	
4.264000e+000	-2.689072e+000	-7.983852e+001	-7.983852e+001	-3.525909e+001	1.937693e+000	5.419377e+002	-3.543706e+001	-4.252133e+000	1.757479e+002	-2.580393e+000	-7.591426e+001	-7.591426e+001	
4.265000e+000	-2.684900e+000	-7.996455e+001	-7.996455e+001	-3.553415e+001	6.786720e-002	5.400679e+002	-3.545694e+001	-2.193436e+000	1.778066e+002	-2.606132e+000	-7.600660e+001	-7.600660e+001	
4.266000e+000	-2.682354e+000	-7.991479e+001	-7.991479e+001	-3.535306e+001	1.860732e-001	5.401861e+002	-3.527511e+001	-2.357057e+000	1.776429e+002	-2.602054e+000	-7.598667e+001	-7.598667e+001	
4.267000e+000	-2.676133e+000	-7.993708e+001	-7.993708e+001	-3.514576e+001	7.324906e-001	5.407325e+002	-3.478231e+001	-4.307771e+000	1.756922e+002	-2.605877e+000	-7.609044e+001	-7.609044e+001	
4.268000e+000	-2.694732e+000	-8.014171e+001	-8.014171e+001	-3.495087e+001	7.626594e-001	5.407627e+002	-3.539770e+001	-5.165360e+000	1.748346e+002	-2.599674e+000	-7.600653e+001	-7.600653e+001	
4.269000e+000	-2.693426e+000	-8.008646e+001	-8.008646e+001	-3.536785e+001	1.108153e+000	5.411082e+002	-3.540865e+001	-3.687236e+000	1.763128e+002	-2.612942e+000	-7.610272e+001	-7.610272e+001	
4.270000e+000	-2.695032e+000	-8.013809e+001	-8.013809e+001	-3.546974e+001	-2.116453e+000	5.378835e+002	-3.498044e+001	-2.976842e+000	1.770232e+002	-2.613404e+000	-7.619904e+001	-7.619904e+001	
4.271000e+000	-2.697717e+000	-8.028250e+001	-8.028250e+001	-3.535960e+001	-1.802283e+000	5.381977e+002	-3.530000e+001	-2.690542e+000	1.773095e+002	-2.624125e+000	-7.624045e+001	-7.624045e+001	
