Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
1.492000e+000	-1.202027e+000	-1.247052e+001	-1.247052e+001	-5.006151e+001	8.180378e+001	2.618038e+002	-5.074508e+001	7.908810e+001	7.908810e+001	-1.222849e+000	-1.143367e+001	-1.143367e+001	
1.493000e+000	-1.192977e+000	-1.243800e+001	-1.243800e+001	-5.039202e+001	-7.503707e+001	2.849629e+002	-4.853042e+001	6.148478e+001	6.148478e+001	-1.210170e+000	-1.162180e+001	-1.162180e+001	
1.494000e+000	-1.191146e+000	-1.253819e+001	-1.253819e+001	-5.207718e+001	8.511324e+001	2.651132e+002	-5.061259e+001	6.618641e+001	6.618641e+001	-1.220304e+000	-1.150576e+001	-1.150576e+001	
1.495000e+000	-1.191578e+000	-1.250478e+001	-1.250478e+001	-4.963669e+001	6.873704e+001	2.487370e+002	-5.039236e+001	8.500772e+001	8.500772e+001	-1.208856e+000	-1.158441e+001	-1.158441e+001	
1.496000e+000	-1.187156e+000	-1.260924e+001	-1.260924e+001	-5.075011e+001	7.013803e+001	2.501380e+002	-4.896464e+001	8.171668e+001	8.171668e+001	-1.222392e+000	-1.156569e+001	-1.156569e+001	
1.497000e+000	-1.183220e+000	-1.252015e+001	-1.252015e+001	-5.093861e+001	6.211539e+001	2.421154e+002	-4.855388e+001	7.122650e+001	7.122650e+001	-1.215657e+000	-1.151585e+001	-1.151585e+001	
1.498000e+000	-1.188326e+000	-1.264198e+001	-1.264198e+001	-4.796541e+001	6.678371e+001	2.467837e+002	-5.002105e+001	7.500755e+001	7.500755e+001	-1.225285e+000	-1.157100e+001	-1.157100e+001	
1.499000e+000	-1.190487e+000	-1.244110e+001	-1.244110e+001	-4.919734e+001	6.379212e+001	2.437921e+002	-5.324642e+001	6.968412e+001	6.968412e+001	-1.215478e+000	-1.150722e+001	-1.150722e+001	
1.500000e+000	-1.190134e+000	-1.252393e+001	-1.252393e+001	-5.170722e+001	6.255470e+001	2.425547e+002	-4.894279e+001	7.236864e+001	7.236864e+001	-1.214063e+000	-1.165438e+001	-1.165438e+001	
1.501000e+000	-1.184013e+000	-1.258869e+001	-1.258869e+001	-5.128948e+001	8.489643e+001	2.648964e+002	-4.929708e+001	6.998110e+001	6.998110e+001	-1.214819e+000	-1.164329e+001	-1.164329e+001	
1.502000e+000	-1.185420e+000	-1.260464e+001	-1.260464e+001	-5.071068e+001	6.568459e+001	2.456846e+002	-5.112473e+001	7.214312e+001	7.214312e+001	-1.215549e+000	-1.168148e+001	-1.168148e+001	
1.503000e+000	-1.192958e+000	-1.265134e+001	-1.265134e+001	-5.054910e+001	7.538714e+001	2.553871e+002	-4.879475e+001	7.092837e+001	7.092837e+001	-1.219258e+000	-1.158166e+001	-1.158166e+001	
1.504000e+000	-1.189087e+000	-1.254990e+001	-1.254990e+001	-4.982525e+001	8.806602e+001	2.680660e+002	-5.068846e+001	5.580735e+001	5.580735e+001	-1.218024e+000	-1.161260e+001	-1.161260e+001	
1.505000e+000	-1.186564e+000	-1.258368e+001	-1.258368e+001	-4.979194e+001	6.800051e+001	2.480005e+002	-5.207706e+001	8.622403e+001	8.622403e+001	-1.209781e+000	-1.167251e+001	-1.167251e+001	
1.506000e+000	-1.189018e+000	-1.256278e+001	-1.256278e+001	-4.782834e+001	6.308049e+001	2.430805e+002	-4.819993e+001	7.013450e+001	7.013450e+001	-1.209282e+000	-1.168609e+001	-1.168609e+001	
1.507000e+000	-1.183269e+000	-1.253774e+001	-1.253774e+001	-4.932399e+001	6.742901e+001	2.474290e+002	-4.926826e+001	6.916080e+001	6.916080e+001	-1.210424e+000	-1.160355e+001	-1.160355e+001	
1.508000e+000	-1.199126e+000	-1.267251e+001	-1.267251e+001	-4.916464e+001	-8.476999e+001	2.752300e+002	-4.751561e+001	8.095282e+001	8.095282e+001	-1.220802e+000	-1.160941e+001	-1.160941e+001	
1.509000e+000	-1.196018e+000	-1.267238e+001	-1.267238e+001	-4.935531e+001	5.880401e+001	2.388040e+002	-5.005116e+001	7.563870e+001	7.563870e+001	-1.212646e+000	-1.179722e+001	-1.179722e+001	
1.510000e+000	-1.195957e+000	-1.260319e+001	-1.260319e+001	-4.978338e+001	8.044014e+001	2.604401e+002	-5.610249e+001	2.954343e+001	2.954343e+001	-1.217686e+000	-1.170996e+001	-1.170996e+001	
1.511000e+000	-1.200863e+000	-1.261271e+001	-1.261271e+001	-4.992734e+001	6.812632e+001	2.481263e+002	-5.086953e+001	5.364544e+001	5.364544e+001	-1.230225e+000	-1.170219e+001	-1.170219e+001	
1.512000e+000	-1.189180e+000	-1.264740e+001	-1.264740e+001	-4.772445e+001	6.036502e+001	2.403650e+002	-4.788541e+001	7.018146e+001	7.018146e+001	-1.220091e+000	-1.179314e+001	-1.179314e+001	
1.513000e+000	-1.187096e+000	-1.266123e+001	-1.266123e+001	-5.139385e+001	8.703159e+001	2.670316e+002	-5.103857e+001	8.600269e+001	8.600269e+001	-1.194543e+000	-1.157053e+001	-1.157053e+001	
1.514000e+000	-1.181655e+000	-1.263796e+001	-1.263796e+001	-5.127297e+001	5.903828e+001	2.390383e+002	-4.847362e+001	5.673007e+001	5.673007e+001	-1.215179e+000	-1.172419e+001	-1.172419e+001	
1.515000e+000	-1.182271e+000	-1.261675e+001	-1.261675e+001	-4.946241e+001	7.737208e+001	2.573721e+002	-4.869219e+001	5.777986e+001	5.777986e+001	-1.210186e+000	-1.175552e+001	-1.175552e+001	
1.516000e+000	-1.200370e+000	-1.261971e+001	-1.261971e+001	-5.020595e+001	7.715888e+001	2.571589e+002	-5.333432e+001	8.934185e+001	8.934185e+001	-1.219576e+000	-1.160928e+001	-1.160928e+001	
1.517000e+000	-1.187331e+000	-1.264859e+001	-1.264859e+001	-4.903364e+001	6.762713e+001	2.476271e+002	-5.029819e+001	8.213684e+001	8.213684e+001	-1.217198e+000	-1.171762e+001	-1.171762e+001	
1.518000e+000	-1.189233e+000	-1.274144e+001	-1.274144e+001	-5.004060e+001	6.972204e+001	2.497220e+002	-5.012038e+001	7.740139e+001	7.740139e+001	-1.214691e+000	-1.171640e+001	-1.171640e+001	
1.519000e+000	-1.204889e+000	-1.269677e+001	-1.269677e+001	-5.207859e+001	6.800994e+001	2.480099e+002	-5.056719e+001	5.444410e+001	5.444410e+001	-1.226412e+000	-1.181803e+001	-1.181803e+001	
1.520000e+000	-1.195521e+000	-1.271241e+001	-1.271241e+001	-5.182041e+001	6.053991e+001	2.405399e+002	-4.957459e+001	6.613650e+001	6.613650e+001	-1.209309e+000	-1.179022e+001	-1.179022e+001	
1.521000e+000	-1.182650e+000	-1.274294e+001	-1.274294e+001	-4.900182e+001	6.006113e+001	2.400611e+002	-5.082245e+001	7.316385e+001	7.316385e+001	-1.218148e+000	-1.175337e+001	-1.175337e+001	
1.522000e+000	-1.184492e+000	-1.261815e+001	-1.261815e+001	-4.720367e+001	7.627833e+001	2.562783e+002	-5.136495e+001	6.391231e+001	6.391231e+001	-1.223003e+000	-1.172361e+001	-1.172361e+001	
1.523000e+000	-1.182281e+000	-1.266606e+001	-1.266606e+001	-5.190707e+001	7.984880e+001	2.598488e+002	-4.942178e+001	7.886379e+001	7.886379e+001	-1.212098e+000	-1.187770e+001	-1.187770e+001	
1.524000e+000	-1.196218e+000	-1.274565e+001	-1.274565e+001	-4.932132e+001	4.867910e+001	2.286791e+002	-4.929825e+001	8.083980e+001	8.083980e+001	-1.207663e+000	-1.174494e+001	-1.174494e+001	
1.525000e+000	-1.188164e+000	-1.266739e+001	-1.266739e+001	-5.382797e+001	4.668308e+001	2.266831e+002	-5.215060e+001	7.191515e+001	7.191515e+001	-1.208610e+000	-1.169444e+001	-1.169444e+001	
1.526000e+000	-1.192518e+000	-1.265997e+001	-1.265997e+001	-4.921836e+001	4.480207e+001	2.248021e+002	-4.834890e+001	7.569049e+001	7.569049e+001	-1.196854e+000	-1.171313e+001	-1.171313e+001	
1.527000e+000	-1.172572e+000	-1.269574e+001	-1.269574e+001	-4.922268e+001	7.304005e+001	2.530400e+002	-4.734282e+001	7.227950e+001	7.227950e+001	-1.206816e+000	-1.183761e+001	-1.183761e+001	
1.528000e+000	-1.192155e+000	-1.278202e+001	-1.278202e+001	-4.996650e+001	6.756694e+001	2.475669e+002	-5.027621e+001	6.920105e+001	6.920105e+001	-1.211973e+000	-1.178101e+001	-1.178101e+001	
1.529000e+000	-1.179278e+000	-1.265036e+001	-1.265036e+001	-5.111660e+001	7.872355e+001	2.587236e+002	-5.121990e+001	8.485775e+001	8.485775e+001	-1.216310e+000	-1.181059e+001	-1.181059e+001	
1.530000e+000	-1.195314e+000	-1.267381e+001	-1.267381e+001	-4.742199e+001	6.041012e+001	2.404101e+002	-4.899086e+001	6.953131e+001	6.953131e+001	-1.220820e+000	-1.173802e+001	-1.173802e+001	
1.531000e+000	-1.186996e+000	-1.275536e+001	-1.275536e+001	-5.004168e+001	6.082103e+001	2.408210e+002	-5.060415e+001	8.260096e+001	8.260096e+001	-1.205436e+000	-1.179713e+001	-1.179713e+001	
1.532000e+000	-1.187609e+000	-1.269654e+001	-1.269654e+001	-5.024664e+001	7.094812e+001	2.509481e+002	-5.069282e+001	7.513839e+001	7.513839e+001	-1.217878e+000	-1.181484e+001	-1.181484e+001	
1.533000e+000	-1.183864e+000	-1.270874e+001	-1.270874e+001	-4.914804e+001	6.742174e+001	2.474217e+002	-4.950914e+001	7.593062e+001	7.593062e+001	-1.207549e+000	-1.186541e+001	-1.186541e+001	
1.534000e+000	-1.188962e+000	-1.284397e+001	-1.284397e+001	-4.809004e+001	6.470959e+001	2.447096e+002	-5.127429e+001	8.835745e+001	8.835745e+001	-1.218511e+000	-1.177469e+001	-1.177469e+001	
1.535000e+000	-1.198456e+000	-1.268516e+001	-1.268516e+001	-4.730874e+001	7.513200e+001	2.551320e+002	-5.128958e+001	5.756242e+001	5.756242e+001	-1.222632e+000	-1.182723e+001	-1.182723e+001	
1.536000e+000	-1.196083e+000	-1.277322e+001	-1.277322e+001	-5.019674e+001	6.660464e+001	2.466046e+002	-4.869614e+001	5.703492e+001	5.703492e+001	-1.221613e+000	-1.185538e+001	-1.185538e+001	
1.537000e+000	-1.191060e+000	-1.278970e+001	-1.278970e+001	-5.029527e+001	6.877198e+001	2.487720e+002	-5.014977e+001	7.616441e+001	7.616441e+001	-1.205485e+000	-1.195954e+001	-1.195954e+001	
1.538000e+000	-1.193556e+000	-1.279013e+001	-1.279013e+001	-4.953440e+001	6.310790e+001	2.431079e+002	-5.196547e+001	6.545269e+001	6.545269e+001	-1.202547e+000	-1.190131e+001	-1.190131e+001	
1.539000e+000	-1.202979e+000	-1.283786e+001	-1.283786e+001	-4.787462e+001	7.584263e+001	2.558426e+002	-4.930646e+001	7.654460e+001	7.654460e+001	-1.205034e+000	-1.192705e+001	-1.192705e+001	
1.540000e+000	-1.196537e+000	-1.275174e+001	-1.275174e+001	-4.668958e+001	6.514860e+001	2.451486e+002	-5.324807e+001	4.615988e+001	4.615988e+001	-1.202047e+000	-1.192346e+001	-1.192346e+001	
1.541000e+000	-1.200640e+000	-1.276516e+001	-1.276516e+001	-4.856078e+001	6.948845e+001	2.494884e+002	-4.878705e+001	6.077646e+001	6.077646e+001	-1.205007e+000	-1.185025e+001	-1.185025e+001	
1.542000e+000	-1.191415e+000	-1.281824e+001	-1.281824e+001	-4.895670e+001	8.793302e+001	2.679330e+002	-4.877346e+001	7.180212e+001	7.180212e+001	-1.215978e+000	-1.188766e+001	-1.188766e+001	
1.543000e+000	-1.193266e+000	-1.281609e+001	-1.281609e+001	-5.096063e+001	6.806400e+001	2.480640e+002	-4.922857e+001	6.451422e+001	6.451422e+001	-1.212532e+000	-1.188114e+001	-1.188114e+001	
1.544000e+000	-1.193983e+000	-1.284439e+001	-1.284439e+001	-4.785924e+001	8.431207e+001	2.643121e+002	-5.002422e+001	8.101506e+001	8.101506e+001	-1.233263e+000	-1.198771e+001	-1.198771e+001	
1.545000e+000	-1.190835e+000	-1.282730e+001	-1.282730e+001	-4.810184e+001	6.925546e+001	2.492555e+002	-5.058047e+001	5.881532e+001	5.881532e+001	-1.220532e+000	-1.187101e+001	-1.187101e+001	
1.546000e+000	-1.187227e+000	-1.277003e+001	-1.277003e+001	-5.029658e+001	4.856439e+001	2.285644e+002	-5.052839e+001	-8.780194e+001	9.219806e+001	-1.213053e+000	-1.195560e+001	-1.195560e+001	
1.547000e+000	-1.189971e+000	-1.288475e+001	-1.288475e+001	-5.029094e+001	6.838914e+001	2.483891e+002	-5.104636e+001	6.640089e+001	6.640089e+001	-1.219725e+000	-1.193619e+001	-1.193619e+001	
1.548000e+000	-1.205913e+000	-1.273449e+001	-1.273449e+001	-5.234921e+001	4.432601e+001	2.243260e+002	-4.715913e+001	6.789284e+001	6.789284e+001	-1.222836e+000	-1.190053e+001	-1.190053e+001	
1.549000e+000	-1.204991e+000	-1.293332e+001	-1.293332e+001	-5.112648e+001	8.975829e+001	2.697583e+002	-4.850829e+001	6.731138e+001	6.731138e+001	-1.220234e+000	-1.193933e+001	-1.193933e+001	
1.550000e+000	-1.177079e+000	-1.289324e+001	-1.289324e+001	-5.335670e+001	7.868750e+001	2.586875e+002	-4.854837e+001	6.679428e+001	6.679428e+001	-1.220459e+000	-1.193592e+001	-1.193592e+001	
1.551000e+000	-1.201712e+000	-1.295109e+001	-1.295109e+001	-4.698598e+001	6.015751e+001	2.401575e+002	-4.901409e+001	5.315045e+001	5.315045e+001	-1.219612e+000	-1.195983e+001	-1.195983e+001	
1.552000e+000	-1.186394e+000	-1.295571e+001	-1.295571e+001	-5.044623e+001	8.245306e+001	2.624531e+002	-5.135480e+001	6.775894e+001	6.775894e+001	-1.219833e+000	-1.185148e+001	-1.185148e+001	
1.553000e+000	-1.196238e+000	-1.288822e+001	-1.288822e+001	-5.380932e+001	-8.366351e+001	2.763365e+002	-4.842813e+001	6.001120e+001	6.001120e+001	-1.213699e+000	-1.204235e+001	-1.204235e+001	
1.554000e+000	-1.183041e+000	-1.289870e+001	-1.289870e+001	-4.881309e+001	8.146007e+001	2.614601e+002	-4.825468e+001	7.145589e+001	7.145589e+001	-1.222066e+000	-1.194405e+001	-1.194405e+001	
1.555000e+000	-1.185172e+000	-1.293233e+001	-1.293233e+001	-5.046439e+001	5.960102e+001	2.396010e+002	-4.896730e+001	8.104961e+001	8.104961e+001	-1.224968e+000	-1.197575e+001	-1.197575e+001	
1.556000e+000	-1.187988e+000	-1.296416e+001	-1.296416e+001	-4.682321e+001	6.066520e+001	2.406652e+002	-4.763736e+001	7.605864e+001	7.605864e+001	-1.215478e+000	-1.186543e+001	-1.186543e+001	
1.557000e+000	-1.174674e+000	-1.311063e+001	-1.311063e+001	-4.837681e+001	6.653450e+001	2.465345e+002	-4.837050e+001	7.001977e+001	7.001977e+001	-1.216730e+000	-1.198189e+001	-1.198189e+001	
1.558000e+000	-1.185627e+000	-1.294437e+001	-1.294437e+001	-4.632207e+001	5.621075e+001	2.362107e+002	-5.077132e+001	6.707533e+001	6.707533e+001	-1.221505e+000	-1.194540e+001	-1.194540e+001	
1.559000e+000	-1.204256e+000	-1.289752e+001	-1.289752e+001	-4.839984e+001	8.317868e+001	2.631787e+002	-4.877634e+001	7.354371e+001	7.354371e+001	-1.222138e+000	-1.199067e+001	-1.199067e+001	
1.560000e+000	-1.213375e+000	-1.299795e+001	-1.299795e+001	-4.878043e+001	6.766861e+001	2.476686e+002	-4.960707e+001	7.884891e+001	7.884891e+001	-1.242661e+000	-1.202259e+001	-1.202259e+001	
1.561000e+000	-1.199583e+000	-1.304165e+001	-1.304165e+001	-4.857618e+001	5.758323e+001	2.375832e+002	-5.072378e+001	7.173950e+001	7.173950e+001	-1.219233e+000	-1.191151e+001	-1.191151e+001	
1.562000e+000	-1.201762e+000	-1.302976e+001	-1.302976e+001	-5.260422e+001	-7.981928e+001	1.001807e+002	-4.749483e+001	5.466226e+001	5.466226e+001	-1.224062e+000	-1.204643e+001	-1.204643e+001	
1.563000e+000	-1.198755e+000	-1.299812e+001	-1.299812e+001	-4.978919e+001	6.124822e+001	6.124822e+001	-4.835602e+001	6.600782e+001	6.600782e+001	-1.218040e+000	-1.197158e+001	-1.197158e+001	
1.564000e+000	-1.187370e+000	-1.293874e+001	-1.293874e+001	-4.798457e+001	8.765054e+001	8.765054e+001	-4.946433e+001	4.866786e+001	4.866786e+001	-1.213712e+000	-1.196904e+001	-1.196904e+001	
1.565000e+000	-1.191964e+000	-1.306709e+001	-1.306709e+001	-4.966221e+001	6.345689e+001	6.345689e+001	-4.830280e+001	6.812382e+001	6.812382e+001	-1.222512e+000	-1.206881e+001	-1.206881e+001	
1.566000e+000	-1.193357e+000	-1.302352e+001	-1.302352e+001	-5.127644e+001	6.529495e+001	6.529495e+001	-4.896635e+001	6.431508e+001	6.431508e+001	-1.226556e+000	-1.201288e+001	-1.201288e+001	
1.567000e+000	-1.200972e+000	-1.298658e+001	-1.298658e+001	-5.176915e+001	7.124092e+001	7.124092e+001	-5.063271e+001	6.354351e+001	6.354351e+001	-1.217052e+000	-1.200847e+001	-1.200847e+001	
1.568000e+000	-1.197096e+000	-1.304119e+001	-1.304119e+001	-5.066948e+001	7.662199e+001	7.662199e+001	-5.063804e+001	7.798599e+001	7.798599e+001	-1.236617e+000	-1.206777e+001	-1.206777e+001	
1.569000e+000	-1.189692e+000	-1.308723e+001	-1.308723e+001	-4.650122e+001	7.303731e+001	7.303731e+001	-4.939038e+001	7.114755e+001	7.114755e+001	-1.213498e+000	-1.197781e+001	-1.197781e+001	
1.570000e+000	-1.187188e+000	-1.309783e+001	-1.309783e+001	-5.005068e+001	7.196186e+001	7.196186e+001	-4.940455e+001	7.925361e+001	7.925361e+001	-1.223458e+000	-1.210480e+001	-1.210480e+001	
1.571000e+000	-1.174582e+000	-1.315243e+001	-1.315243e+001	-4.669229e+001	7.417630e+001	7.417630e+001	-4.905374e+001	6.767492e+001	6.767492e+001	-1.229588e+000	-1.211994e+001	-1.211994e+001	
1.572000e+000	-1.188191e+000	-1.310127e+001	-1.310127e+001	-4.795067e+001	6.273450e+001	6.273450e+001	-4.712453e+001	6.034886e+001	6.034886e+001	-1.243521e+000	-1.208404e+001	-1.208404e+001	
1.573000e+000	-1.201420e+000	-1.331168e+001	-1.331168e+001	-4.849663e+001	7.027667e+001	7.027667e+001	-5.144852e+001	5.606904e+001	5.606904e+001	-1.214892e+000	-1.204043e+001	-1.204043e+001	
1.574000e+000	-1.212653e+000	-1.309362e+001	-1.309362e+001	-5.198906e+001	6.441798e+001	6.441798e+001	-4.994318e+001	6.413822e+001	6.413822e+001	-1.239304e+000	-1.219490e+001	-1.219490e+001	
1.575000e+000	-1.193215e+000	-1.316804e+001	-1.316804e+001	-4.987035e+001	-8.913380e+001	9.086620e+001	-4.938298e+001	6.110465e+001	6.110465e+001	-1.236323e+000	-1.210171e+001	-1.210171e+001	
1.576000e+000	-1.201192e+000	-1.318705e+001	-1.318705e+001	-4.870825e+001	7.343267e+001	7.343267e+001	-5.112377e+001	7.518249e+001	7.518249e+001	-1.233519e+000	-1.212200e+001	-1.212200e+001	
1.577000e+000	-1.191715e+000	-1.315567e+001	-1.315567e+001	-4.728417e+001	6.806897e+001	6.806897e+001	-4.782007e+001	8.097917e+001	8.097917e+001	-1.218400e+000	-1.221872e+001	-1.221872e+001	
1.578000e+000	-1.202214e+000	-1.312012e+001	-1.312012e+001	-5.112945e+001	6.775905e+001	6.775905e+001	-4.866008e+001	6.445176e+001	6.445176e+001	-1.222477e+000	-1.217805e+001	-1.217805e+001	
1.579000e+000	-1.199723e+000	-1.320346e+001	-1.320346e+001	-5.046083e+001	8.617256e+001	8.617256e+001	-5.301781e+001	8.022408e+001	8.022408e+001	-1.231800e+000	-1.216872e+001	-1.216872e+001	
1.580000e+000	-1.196256e+000	-1.319181e+001	-1.319181e+001	-5.035235e+001	6.616099e+001	6.616099e+001	-5.096419e+001	5.499144e+001	5.499144e+001	-1.239883e+000	-1.213026e+001	-1.213026e+001	
1.581000e+000	-1.205215e+000	-1.325086e+001	-1.325086e+001	-5.226998e+001	7.103182e+001	7.103182e+001	-4.879010e+001	6.918910e+001	6.918910e+001	-1.221444e+000	-1.226763e+001	-1.226763e+001	
1.582000e+000	-1.183268e+000	-1.325149e+001	-1.325149e+001	-4.749407e+001	7.283021e+001	7.283021e+001	-5.029036e+001	6.513196e+001	6.513196e+001	-1.209329e+000	-1.212123e+001	-1.212123e+001	
1.583000e+000	-1.201627e+000	-1.325595e+001	-1.325595e+001	-4.913358e+001	7.176861e+001	7.176861e+001	-4.816227e+001	6.686654e+001	6.686654e+001	-1.230646e+000	-1.220069e+001	-1.220069e+001	
1.584000e+000	-1.196349e+000	-1.328985e+001	-1.328985e+001	-5.077197e+001	6.348533e+001	6.348533e+001	-5.060952e+001	6.625711e+001	6.625711e+001	-1.207221e+000	-1.221937e+001	-1.221937e+001	
1.585000e+000	-1.202136e+000	-1.331374e+001	-1.331374e+001	-4.949772e+001	8.948639e+001	8.948639e+001	-4.953524e+001	8.985948e+001	8.985948e+001	-1.231814e+000	-1.217704e+001	-1.217704e+001	
1.586000e+000	-1.197357e+000	-1.328712e+001	-1.328712e+001	-5.209140e+001	5.806313e+001	5.806313e+001	-4.821362e+001	7.410521e+001	7.410521e+001	-1.228571e+000	-1.216258e+001	-1.216258e+001	
1.587000e+000	-1.191939e+000	-1.333144e+001	-1.333144e+001	-5.066058e+001	6.184268e+001	6.184268e+001	-5.492625e+001	6.840729e+001	6.840729e+001	-1.213376e+000	-1.223819e+001	-1.223819e+001	
1.588000e+000	-1.194133e+000	-1.329442e+001	-1.329442e+001	-4.778655e+001	5.362641e+001	5.362641e+001	-5.273080e+001	-8.979932e+001	9.020068e+001	-1.239520e+000	-1.225808e+001	-1.225808e+001	
1.589000e+000	-1.187648e+000	-1.326017e+001	-1.326017e+001	-4.905116e+001	5.819116e+001	5.819116e+001	-4.945820e+001	6.100690e+001	6.100690e+001	-1.209063e+000	-1.233191e+001	-1.233191e+001	
1.590000e+000	-1.202210e+000	-1.325091e+001	-1.325091e+001	-4.762045e+001	7.174241e+001	7.174241e+001	-4.933172e+001	8.746909e+001	8.746909e+001	-1.218744e+000	-1.224099e+001	-1.224099e+001	
1.591000e+000	-1.202458e+000	-1.334553e+001	-1.334553e+001	-5.008230e+001	8.561880e+001	8.561880e+001	-5.044058e+001	6.071677e+001	6.071677e+001	-1.224667e+000	-1.228163e+001	-1.228163e+001	
1.592000e+000	-1.206425e+000	-1.340959e+001	-1.340959e+001	-5.070265e+001	7.348362e+001	7.348362e+001	-4.929359e+001	5.099750e+001	5.099750e+001	-1.236406e+000	-1.227081e+001	-1.227081e+001	
1.593000e+000	-1.196914e+000	-1.341810e+001	-1.341810e+001	-4.864977e+001	7.117999e+001	7.117999e+001	-4.833602e+001	5.780701e+001	5.780701e+001	-1.233107e+000	-1.232919e+001	-1.232919e+001	
1.594000e+000	-1.192566e+000	-1.342921e+001	-1.342921e+001	-4.950375e+001	-7.986283e+001	1.001372e+002	-4.940664e+001	7.417054e+001	7.417054e+001	-1.223328e+000	-1.228674e+001	-1.228674e+001	
1.595000e+000	-1.201984e+000	-1.338641e+001	-1.338641e+001	-4.924516e+001	8.431856e+001	8.431856e+001	-4.939663e+001	7.031000e+001	7.031000e+001	-1.233684e+000	-1.242004e+001	-1.242004e+001	
1.596000e+000	-1.204215e+000	-1.339701e+001	-1.339701e+001	-5.155989e+001	6.802657e+001	6.802657e+001	-5.060613e+001	7.139112e+001	7.139112e+001	-1.222574e+000	-1.231080e+001	-1.231080e+001	
1.597000e+000	-1.193234e+000	-1.348745e+001	-1.348745e+001	-5.010300e+001	7.009630e+001	7.009630e+001	-5.196424e+001	8.052252e+001	8.052252e+001	-1.223721e+000	-1.232697e+001	-1.232697e+001	
1.598000e+000	-1.202861e+000	-1.336511e+001	-1.336511e+001	-4.845327e+001	7.475329e+001	7.475329e+001	-4.830619e+001	5.390531e+001	5.390531e+001	-1.237344e+000	-1.245010e+001	-1.245010e+001	
1.599000e+000	-1.199643e+000	-1.336420e+001	-1.336420e+001	-4.767775e+001	6.732239e+001	6.732239e+001	-4.893870e+001	5.619984e+001	5.619984e+001	-1.214352e+000	-1.243716e+001	-1.243716e+001	
1.600000e+000	-1.193772e+000	-1.341566e+001	-1.341566e+001	-4.877073e+001	7.244792e+001	7.244792e+001	-4.871499e+001	6.553580e+001	6.553580e+001	-1.229650e+000	-1.219848e+001	-1.219848e+001	
1.601000e+000	-1.188325e+000	-1.349013e+001	-1.349013e+001	-5.035237e+001	7.470652e+001	7.470652e+001	-4.930428e+001	8.475243e+001	8.475243e+001	-1.227737e+000	-1.237066e+001	-1.237066e+001	
1.602000e+000	-1.194349e+000	-1.351762e+001	-1.351762e+001	-4.782262e+001	6.493788e+001	6.493788e+001	-4.885915e+001	6.040587e+001	6.040587e+001	-1.224019e+000	-1.242889e+001	-1.242889e+001	
1.603000e+000	-1.196496e+000	-1.349831e+001	-1.349831e+001	-5.026161e+001	6.779467e+001	6.779467e+001	-4.815820e+001	7.010300e+001	7.010300e+001	-1.222845e+000	-1.246607e+001	-1.246607e+001	
1.604000e+000	-1.208133e+000	-1.330714e+001	-1.330714e+001	-4.762211e+001	7.376724e+001	7.376724e+001	-4.943248e+001	6.935660e+001	6.935660e+001	-1.225860e+000	-1.246618e+001	-1.246618e+001	
1.605000e+000	-1.211637e+000	-1.355395e+001	-1.355395e+001	-4.862899e+001	6.017943e+001	6.017943e+001	-5.011143e+001	6.163054e+001	6.163054e+001	-1.202226e+000	-1.247844e+001	-1.247844e+001	
1.606000e+000	-1.194152e+000	-1.358541e+001	-1.358541e+001	-4.939845e+001	5.756040e+001	5.756040e+001	-5.014562e+001	5.695197e+001	5.695197e+001	-1.232717e+000	-1.247343e+001	-1.247343e+001	
1.607000e+000	-1.191866e+000	-1.347572e+001	-1.347572e+001	-4.871371e+001	6.491642e+001	6.491642e+001	-5.031491e+001	7.177714e+001	7.177714e+001	-1.221603e+000	-1.238573e+001	-1.238573e+001	
1.608000e+000	-1.194296e+000	-1.350279e+001	-1.350279e+001	-5.007247e+001	6.514787e+001	6.514787e+001	-4.863718e+001	7.804989e+001	7.804989e+001	-1.225404e+000	-1.230765e+001	-1.230765e+001	
1.609000e+000	-1.198217e+000	-1.349459e+001	-1.349459e+001	-4.958075e+001	8.300585e+001	8.300585e+001	-4.941674e+001	6.847457e+001	6.847457e+001	-1.212698e+000	-1.241138e+001	-1.241138e+001	
1.610000e+000	-1.208225e+000	-1.348853e+001	-1.348853e+001	-5.078011e+001	8.007674e+001	8.007674e+001	-4.855708e+001	7.035809e+001	7.035809e+001	-1.230065e+000	-1.245966e+001	-1.245966e+001	
1.611000e+000	-1.183177e+000	-1.358324e+001	-1.358324e+001	-4.905761e+001	7.911176e+001	7.911176e+001	-4.830354e+001	6.374363e+001	6.374363e+001	-1.211338e+000	-1.250343e+001	-1.250343e+001	
1.612000e+000	-1.191543e+000	-1.352806e+001	-1.352806e+001	-4.941087e+001	7.845418e+001	7.845418e+001	-4.788473e+001	7.213990e+001	7.213990e+001	-1.210329e+000	-1.254804e+001	-1.254804e+001	
1.613000e+000	-1.186734e+000	-1.344989e+001	-1.344989e+001	-4.742854e+001	7.914323e+001	7.914323e+001	-4.879808e+001	7.402510e+001	7.402510e+001	-1.207320e+000	-1.261650e+001	-1.261650e+001	
