Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
2.094000e+000	-1.216214e+000	-1.758365e+001	-1.758365e+001	-4.868739e+001	7.578789e+001	7.957879e+002	-5.158465e+001	4.421099e+001	1.484211e+003	-1.230802e+000	-1.612986e+001	-1.612986e+001	
2.095000e+000	-1.224877e+000	-1.756729e+001	-1.756729e+001	-4.971277e+001	7.416110e+001	7.941611e+002	-4.765989e+001	8.271983e+001	1.522720e+003	-1.224562e+000	-1.610701e+001	-1.610701e+001	
2.096000e+000	-1.221925e+000	-1.752736e+001	-1.752736e+001	-4.733477e+001	5.497379e+001	7.749738e+002	-4.888421e+001	6.467005e+001	1.504670e+003	-1.234830e+000	-1.604728e+001	-1.604728e+001	
2.097000e+000	-1.227967e+000	-1.749579e+001	-1.749579e+001	-5.006551e+001	5.174792e+001	7.717479e+002	-4.925581e+001	6.477986e+001	1.504780e+003	-1.220984e+000	-1.613144e+001	-1.613144e+001	
2.098000e+000	-1.217532e+000	-1.755967e+001	-1.755967e+001	-4.967052e+001	6.717182e+001	7.871718e+002	-4.840960e+001	7.082987e+001	1.510830e+003	-1.241057e+000	-1.607532e+001	-1.607532e+001	
2.099000e+000	-1.215827e+000	-1.752628e+001	-1.752628e+001	-5.039874e+001	6.669120e+001	7.866912e+002	-5.105698e+001	5.439119e+001	1.494391e+003	-1.224243e+000	-1.603485e+001	-1.603485e+001	
2.100000e+000	-1.225328e+000	-1.755480e+001	-1.755480e+001	-4.604521e+001	4.999577e+001	7.699958e+002	-5.003040e+001	6.213132e+001	1.502131e+003	-1.234769e+000	-1.593745e+001	-1.593745e+001	
2.101000e+000	-1.238731e+000	-1.752858e+001	-1.752858e+001	-4.868928e+001	5.609114e+001	7.760911e+002	-4.700693e+001	5.271118e+001	1.492711e+003	-1.213242e+000	-1.599675e+001	-1.599675e+001	
2.102000e+000	-1.221201e+000	-1.757549e+001	-1.757549e+001	-4.627718e+001	5.726172e+001	7.772617e+002	-4.853456e+001	4.394273e+001	1.483943e+003	-1.213857e+000	-1.603974e+001	-1.603974e+001	
2.103000e+000	-1.236615e+000	-1.765614e+001	-1.765614e+001	-4.799660e+001	3.643495e+001	7.564350e+002	-4.805841e+001	4.697618e+001	1.486976e+003	-1.232521e+000	-1.607916e+001	-1.607916e+001	
2.104000e+000	-1.226893e+000	-1.757245e+001	-1.757245e+001	-4.864895e+001	5.004012e+001	7.700401e+002	-4.955244e+001	7.431241e+001	1.514312e+003	-1.240134e+000	-1.612189e+001	-1.612189e+001	
2.105000e+000	-1.202687e+000	-1.755581e+001	-1.755581e+001	-4.795517e+001	5.021605e+001	7.702160e+002	-4.572149e+001	5.421253e+001	1.494213e+003	-1.223514e+000	-1.602348e+001	-1.602348e+001	
2.106000e+000	-1.215457e+000	-1.763108e+001	-1.763108e+001	-4.630326e+001	6.153043e+001	7.815304e+002	-4.797953e+001	6.217883e+001	1.502179e+003	-1.232617e+000	-1.606392e+001	-1.606392e+001	
2.107000e+000	-1.222129e+000	-1.761905e+001	-1.761905e+001	-4.761476e+001	5.371277e+001	7.737128e+002	-4.870597e+001	5.153467e+001	1.491535e+003	-1.209524e+000	-1.598484e+001	-1.598484e+001	
2.108000e+000	-1.229540e+000	-1.756375e+001	-1.756375e+001	-5.068266e+001	5.175118e+001	7.717512e+002	-4.851401e+001	3.911075e+001	1.479111e+003	-1.229772e+000	-1.603130e+001	-1.603130e+001	
2.109000e+000	-1.206376e+000	-1.757533e+001	-1.757533e+001	-4.912755e+001	6.566560e+001	7.856656e+002	-4.741556e+001	5.170307e+001	1.491703e+003	-1.230929e+000	-1.602486e+001	-1.602486e+001	
2.110000e+000	-1.215706e+000	-1.767003e+001	-1.767003e+001	-4.910846e+001	5.618190e+001	7.761819e+002	-4.813705e+001	4.813153e+001	1.488132e+003	-1.236209e+000	-1.605219e+001	-1.605219e+001	
2.111000e+000	-1.221937e+000	-1.770175e+001	-1.770175e+001	-4.996104e+001	5.946591e+001	7.794659e+002	-4.818814e+001	5.606154e+001	1.496062e+003	-1.235224e+000	-1.601980e+001	-1.601980e+001	
2.112000e+000	-1.207616e+000	-1.770490e+001	-1.770490e+001	-4.778218e+001	5.538173e+001	7.753817e+002	-4.896899e+001	5.038788e+001	1.490388e+003	-1.215124e+000	-1.598445e+001	-1.598445e+001	
2.113000e+000	-1.238749e+000	-1.769189e+001	-1.769189e+001	-5.091876e+001	6.772424e+001	7.877242e+002	-4.860853e+001	5.313678e+001	1.493137e+003	-1.240831e+000	-1.606530e+001	-1.606530e+001	
2.114000e+000	-1.207696e+000	-1.762396e+001	-1.762396e+001	-5.042104e+001	3.408668e+001	7.540867e+002	-5.032829e+001	7.580792e+001	1.515808e+003	-1.237998e+000	-1.594629e+001	-1.594629e+001	
2.115000e+000	-1.228236e+000	-1.766425e+001	-1.766425e+001	-5.083331e+001	5.071280e+001	7.707128e+002	-4.740309e+001	5.819910e+001	1.498199e+003	-1.219486e+000	-1.602252e+001	-1.602252e+001	
2.116000e+000	-1.212113e+000	-1.773642e+001	-1.773642e+001	-4.863028e+001	4.948236e+001	7.694824e+002	-5.034292e+001	6.920693e+001	1.509207e+003	-1.227730e+000	-1.600712e+001	-1.600712e+001	
2.117000e+000	-1.217157e+000	-1.766997e+001	-1.766997e+001	-4.892514e+001	3.819505e+001	7.581950e+002	-4.901485e+001	3.911883e+001	1.479119e+003	-1.230720e+000	-1.601800e+001	-1.601800e+001	
2.118000e+000	-1.221117e+000	-1.772880e+001	-1.772880e+001	-4.962349e+001	5.573126e+001	7.757313e+002	-5.047937e+001	6.127613e+001	1.501276e+003	-1.217782e+000	-1.617621e+001	-1.617621e+001	
2.119000e+000	-1.223638e+000	-1.768663e+001	-1.768663e+001	-5.239405e+001	6.813007e+001	7.881301e+002	-5.040943e+001	3.471979e+001	1.474720e+003	-1.233882e+000	-1.593572e+001	-1.593572e+001	
2.120000e+000	-1.218047e+000	-1.777396e+001	-1.777396e+001	-5.048155e+001	5.590461e+001	7.759046e+002	-5.310158e+001	3.748805e+001	1.477488e+003	-1.212525e+000	-1.600004e+001	-1.600004e+001	
2.121000e+000	-1.211394e+000	-1.772316e+001	-1.772316e+001	-5.141794e+001	6.505546e+001	7.850555e+002	-4.881696e+001	6.554767e+001	1.505548e+003	-1.226548e+000	-1.604261e+001	-1.604261e+001	
2.122000e+000	-1.209055e+000	-1.771284e+001	-1.771284e+001	-5.110397e+001	5.307239e+001	7.730724e+002	-4.791448e+001	4.133124e+001	1.481331e+003	-1.236570e+000	-1.605390e+001	-1.605390e+001	
2.123000e+000	-1.215689e+000	-1.770241e+001	-1.770241e+001	-5.036740e+001	6.372157e+001	7.837216e+002	-4.961577e+001	4.923768e+001	1.489238e+003	-1.234856e+000	-1.604524e+001	-1.604524e+001	
2.124000e+000	-1.231032e+000	-1.773353e+001	-1.773353e+001	-5.058305e+001	5.293403e+001	7.729340e+002	-4.767603e+001	5.226343e+001	1.492263e+003	-1.241059e+000	-1.602211e+001	-1.602211e+001	
2.125000e+000	-1.219187e+000	-1.775681e+001	-1.775681e+001	-5.025046e+001	6.492016e+001	7.849202e+002	-5.092205e+001	5.673553e+001	1.496736e+003	-1.225774e+000	-1.603401e+001	-1.603401e+001	
2.126000e+000	-1.209450e+000	-1.766326e+001	-1.766326e+001	-4.763071e+001	4.704888e+001	7.670489e+002	-4.805398e+001	7.387720e+001	1.513877e+003	-1.238514e+000	-1.610781e+001	-1.610781e+001	
2.127000e+000	-1.215899e+000	-1.779516e+001	-1.779516e+001	-5.007864e+001	6.151673e+001	7.815167e+002	-4.947600e+001	5.851088e+001	1.498511e+003	-1.232422e+000	-1.605854e+001	-1.605854e+001	
2.128000e+000	-1.210634e+000	-1.774999e+001	-1.774999e+001	-4.819579e+001	5.121144e+001	7.712114e+002	-5.153217e+001	5.531747e+001	1.495317e+003	-1.236944e+000	-1.607450e+001	-1.607450e+001	
2.129000e+000	-1.206787e+000	-1.770009e+001	-1.770009e+001	-4.731726e+001	5.572350e+001	7.757235e+002	-4.883636e+001	5.805437e+001	1.498054e+003	-1.250033e+000	-1.603854e+001	-1.603854e+001	
2.130000e+000	-1.220192e+000	-1.783780e+001	-1.783780e+001	-5.092489e+001	7.048881e+001	7.904888e+002	-4.868919e+001	6.071604e+001	1.500716e+003	-1.246666e+000	-1.607328e+001	-1.607328e+001	
2.131000e+000	-1.210138e+000	-1.770968e+001	-1.770968e+001	-4.653913e+001	5.202643e+001	7.720264e+002	-4.826935e+001	6.022497e+001	1.500225e+003	-1.230332e+000	-1.598192e+001	-1.598192e+001	
2.132000e+000	-1.220871e+000	-1.783389e+001	-1.783389e+001	-4.913319e+001	6.891075e+001	7.889107e+002	-4.993848e+001	6.118256e+001	1.501183e+003	-1.224507e+000	-1.603261e+001	-1.603261e+001	
2.133000e+000	-1.222308e+000	-1.774242e+001	-1.774242e+001	-4.786055e+001	5.333651e+001	7.733365e+002	-4.799425e+001	5.533778e+001	1.495338e+003	-1.248293e+000	-1.609914e+001	-1.609914e+001	
2.134000e+000	-1.202596e+000	-1.773282e+001	-1.773282e+001	-4.873498e+001	5.992110e+001	7.799211e+002	-5.212197e+001	7.209009e+001	1.512090e+003	-1.239681e+000	-1.617717e+001	-1.617717e+001	
2.135000e+000	-1.212258e+000	-1.777760e+001	-1.777760e+001	-4.748435e+001	8.113409e+001	8.011341e+002	-4.628840e+001	7.721437e+001	1.517214e+003	-1.235682e+000	-1.611327e+001	-1.611327e+001	
2.136000e+000	-1.211958e+000	-1.782747e+001	-1.782747e+001	-4.822029e+001	5.133933e+001	7.713393e+002	-4.780638e+001	4.637928e+001	1.486379e+003	-1.228984e+000	-1.625204e+001	-1.625204e+001	
2.137000e+000	-1.220161e+000	-1.780089e+001	-1.780089e+001	-4.964657e+001	6.736397e+001	7.873640e+002	-4.827254e+001	6.277716e+001	1.502777e+003	-1.235666e+000	-1.614933e+001	-1.614933e+001	
2.138000e+000	-1.230232e+000	-1.783327e+001	-1.783327e+001	-5.168102e+001	6.036395e+001	7.803640e+002	-4.800732e+001	6.439328e+001	1.504393e+003	-1.244856e+000	-1.625810e+001	-1.625810e+001	
2.139000e+000	-1.220008e+000	-1.765970e+001	-1.765970e+001	-4.801368e+001	7.481303e+001	7.948130e+002	-4.995497e+001	6.944725e+001	1.509447e+003	-1.241980e+000	-1.627645e+001	-1.627645e+001	
2.140000e+000	-1.210927e+000	-1.782699e+001	-1.782699e+001	-5.022747e+001	7.545292e+001	7.954529e+002	-4.969246e+001	6.345767e+001	1.503458e+003	-1.231358e+000	-1.624802e+001	-1.624802e+001	
2.141000e+000	-1.214293e+000	-1.786455e+001	-1.786455e+001	-4.785378e+001	3.430506e+001	7.543051e+002	-4.909215e+001	6.937016e+001	1.509370e+003	-1.232012e+000	-1.632245e+001	-1.632245e+001	
2.142000e+000	-1.226117e+000	-1.780218e+001	-1.780218e+001	-4.850880e+001	5.288780e+001	7.728878e+002	-4.878434e+001	5.682506e+001	1.496825e+003	-1.245398e+000	-1.612929e+001	-1.612929e+001	
2.143000e+000	-1.219623e+000	-1.784769e+001	-1.784769e+001	-5.274035e+001	7.663731e+001	7.966373e+002	-4.771204e+001	6.687569e+001	1.506876e+003	-1.248322e+000	-1.615890e+001	-1.615890e+001	
2.144000e+000	-1.215645e+000	-1.785567e+001	-1.785567e+001	-4.654658e+001	5.559830e+001	7.755983e+002	-5.082900e+001	6.348260e+001	1.503483e+003	-1.229016e+000	-1.621940e+001	-1.621940e+001	
2.145000e+000	-1.229244e+000	-1.791572e+001	-1.791572e+001	-4.896555e+001	7.613599e+001	7.961360e+002	-5.075047e+001	6.882654e+001	1.508827e+003	-1.226600e+000	-1.628758e+001	-1.628758e+001	
2.146000e+000	-1.228287e+000	-1.789591e+001	-1.789591e+001	-4.906369e+001	6.527402e+001	7.852740e+002	-4.874153e+001	4.895444e+001	1.488954e+003	-1.242734e+000	-1.626216e+001	-1.626216e+001	
2.147000e+000	-1.206803e+000	-1.785730e+001	-1.785730e+001	-4.794088e+001	4.883844e+001	7.688384e+002	-4.695806e+001	7.012755e+001	1.510128e+003	-1.247927e+000	-1.634614e+001	-1.634614e+001	
2.148000e+000	-1.222377e+000	-1.778835e+001	-1.778835e+001	-4.937098e+001	6.290660e+001	7.829066e+002	-4.959755e+001	7.094647e+001	1.510946e+003	-1.233947e+000	-1.631503e+001	-1.631503e+001	
2.149000e+000	-1.198617e+000	-1.790390e+001	-1.790390e+001	-4.836502e+001	5.340234e+001	7.734023e+002	-4.851099e+001	6.081123e+001	1.500811e+003	-1.237603e+000	-1.639992e+001	-1.639992e+001	
2.150000e+000	-1.221915e+000	-1.787898e+001	-1.787898e+001	-4.999465e+001	5.602309e+001	7.760231e+002	-4.891042e+001	6.535827e+001	1.505358e+003	-1.246861e+000	-1.638293e+001	-1.638293e+001	
2.151000e+000	-1.220988e+000	-1.782792e+001	-1.782792e+001	-4.836325e+001	5.050194e+001	7.705019e+002	-4.576494e+001	6.558789e+001	1.505588e+003	-1.249992e+000	-1.627093e+001	-1.627093e+001	
2.152000e+000	-1.217971e+000	-1.792656e+001	-1.792656e+001	-4.850972e+001	4.636433e+001	7.663643e+002	-4.874030e+001	6.607790e+001	1.506078e+003	-1.246878e+000	-1.629961e+001	-1.629961e+001	
2.153000e+000	-1.222463e+000	-1.792825e+001	-1.792825e+001	-4.799384e+001	3.758836e+001	7.575884e+002	-4.958238e+001	7.000851e+001	1.510009e+003	-1.244150e+000	-1.655056e+001	-1.655056e+001	
2.154000e+000	-1.208099e+000	-1.793592e+001	-1.793592e+001	-5.056707e+001	8.008473e+001	8.000847e+002	-4.840115e+001	8.287619e+001	1.522876e+003	-1.264237e+000	-1.647836e+001	-1.647836e+001	
2.155000e+000	-1.229367e+000	-1.793314e+001	-1.793314e+001	-5.226601e+001	6.123729e+001	7.812373e+002	-4.850061e+001	7.365824e+001	1.513658e+003	-1.236985e+000	-1.641378e+001	-1.641378e+001	
2.156000e+000	-1.205281e+000	-1.788458e+001	-1.788458e+001	-5.053315e+001	6.645901e+001	7.864590e+002	-4.732469e+001	7.300395e+001	1.513004e+003	-1.253102e+000	-1.650610e+001	-1.650610e+001	
2.157000e+000	-1.226854e+000	-1.798211e+001	-1.798211e+001	-4.816099e+001	6.868205e+001	7.886820e+002	-4.911615e+001	6.643181e+001	1.506432e+003	-1.244788e+000	-1.650701e+001	-1.650701e+001	
2.158000e+000	-1.224499e+000	-1.802902e+001	-1.802902e+001	-4.950984e+001	4.630187e+001	7.663019e+002	-4.927957e+001	6.471363e+001	1.504714e+003	-1.239538e+000	-1.649761e+001	-1.649761e+001	
2.159000e+000	-1.226598e+000	-1.803588e+001	-1.803588e+001	-4.804485e+001	6.266708e+001	7.826671e+002	-4.923675e+001	4.892965e+001	1.488930e+003	-1.245924e+000	-1.659591e+001	-1.659591e+001	
2.160000e+000	-1.233979e+000	-1.789838e+001	-1.789838e+001	-4.996803e+001	7.012888e+001	7.901289e+002	-4.890332e+001	6.318555e+001	1.503186e+003	-1.240593e+000	-1.653775e+001	-1.653775e+001	
2.161000e+000	-1.220711e+000	-1.788961e+001	-1.788961e+001	-5.006439e+001	6.255427e+001	7.825543e+002	-5.007621e+001	4.567264e+001	1.485673e+003	-1.236773e+000	-1.658624e+001	-1.658624e+001	
2.162000e+000	-1.235222e+000	-1.789943e+001	-1.789943e+001	-4.681877e+001	7.019124e+001	7.901912e+002	-4.840684e+001	7.675092e+001	1.516751e+003	-1.253787e+000	-1.661750e+001	-1.661750e+001	
2.163000e+000	-1.200639e+000	-1.793758e+001	-1.793758e+001	-4.949855e+001	5.419055e+001	7.741905e+002	-5.047436e+001	7.062084e+001	1.510621e+003	-1.248847e+000	-1.668432e+001	-1.668432e+001	
2.164000e+000	-1.216958e+000	-1.809422e+001	-1.809422e+001	-5.117584e+001	5.948962e+001	7.794896e+002	-4.889130e+001	7.018641e+001	1.510186e+003	-1.253893e+000	-1.676012e+001	-1.676012e+001	
2.165000e+000	-1.228315e+000	-1.800573e+001	-1.800573e+001	-4.882376e+001	7.146262e+001	7.914626e+002	-4.939046e+001	5.876414e+001	1.498764e+003	-1.234243e+000	-1.669516e+001	-1.669516e+001	
2.166000e+000	-1.233206e+000	-1.794769e+001	-1.794769e+001	-4.972015e+001	6.736757e+001	7.873676e+002	-4.654833e+001	4.799889e+001	1.487999e+003	-1.244205e+000	-1.669061e+001	-1.669061e+001	
2.167000e+000	-1.227511e+000	-1.797495e+001	-1.797495e+001	-5.154944e+001	4.795705e+001	7.679570e+002	-4.761596e+001	6.995916e+001	1.509959e+003	-1.236993e+000	-1.662900e+001	-1.662900e+001	
2.168000e+000	-1.213209e+000	-1.805395e+001	-1.805395e+001	-4.742584e+001	5.201661e+001	7.720166e+002	-4.679342e+001	4.208809e+001	1.482088e+003	-1.238170e+000	-1.669401e+001	-1.669401e+001	
2.169000e+000	-1.226389e+000	-1.797206e+001	-1.797206e+001	-4.749681e+001	7.207090e+001	7.920709e+002	-4.907251e+001	5.684669e+001	1.496847e+003	-1.239999e+000	-1.668285e+001	-1.668285e+001	
2.170000e+000	-1.237963e+000	-1.804262e+001	-1.804262e+001	-4.722886e+001	5.397523e+001	7.739752e+002	-4.949404e+001	7.119268e+001	1.511193e+003	-1.248820e+000	-1.675885e+001	-1.675885e+001	
2.171000e+000	-1.212993e+000	-1.813408e+001	-1.813408e+001	-4.910765e+001	5.418534e+001	7.741853e+002	-4.999973e+001	8.170721e+001	1.521707e+003	-1.228596e+000	-1.667146e+001	-1.667146e+001	
2.172000e+000	-1.232930e+000	-1.814339e+001	-1.814339e+001	-5.009684e+001	6.399510e+001	7.839951e+002	-4.873725e+001	4.826382e+001	1.488264e+003	-1.257706e+000	-1.676483e+001	-1.676483e+001	
2.173000e+000	-1.209817e+000	-1.814791e+001	-1.814791e+001	-4.705246e+001	6.637740e+001	7.863774e+002	-4.846216e+001	5.858283e+001	1.498583e+003	-1.239732e+000	-1.682997e+001	-1.682997e+001	
2.174000e+000	-1.231063e+000	-1.800680e+001	-1.800680e+001	-4.939331e+001	6.220847e+001	7.822085e+002	-4.790715e+001	7.461598e+001	1.514616e+003	-1.238054e+000	-1.676794e+001	-1.676794e+001	
2.175000e+000	-1.228589e+000	-1.793360e+001	-1.793360e+001	-4.959584e+001	6.587525e+001	7.858753e+002	-4.937483e+001	6.107573e+001	1.501076e+003	-1.248476e+000	-1.675026e+001	-1.675026e+001	
2.176000e+000	-1.205579e+000	-1.808425e+001	-1.808425e+001	-5.076805e+001	5.004278e+001	7.700428e+002	-4.974577e+001	4.742605e+001	1.487426e+003	-1.247351e+000	-1.686029e+001	-1.686029e+001	
2.177000e+000	-1.236359e+000	-1.812466e+001	-1.812466e+001	-4.923111e+001	6.017063e+001	7.801706e+002	-5.032693e+001	5.738792e+001	1.497388e+003	-1.250202e+000	-1.682595e+001	-1.682595e+001	
2.178000e+000	-1.221285e+000	-1.808888e+001	-1.808888e+001	-4.861508e+001	6.703762e+001	7.870376e+002	-4.965915e+001	7.854372e+001	1.518544e+003	-1.235253e+000	-1.687843e+001	-1.687843e+001	
2.179000e+000	-1.229689e+000	-1.800333e+001	-1.800333e+001	-5.049836e+001	5.682735e+001	7.768273e+002	-5.146521e+001	6.500682e+001	1.505007e+003	-1.238535e+000	-1.685780e+001	-1.685780e+001	
2.180000e+000	-1.209090e+000	-1.811889e+001	-1.811889e+001	-4.745050e+001	6.546400e+001	7.854640e+002	-4.863492e+001	5.913033e+001	1.499130e+003	-1.241473e+000	-1.685665e+001	-1.685665e+001	
2.181000e+000	-1.226441e+000	-1.809627e+001	-1.809627e+001	-5.088608e+001	8.812571e+001	8.081257e+002	-4.918940e+001	6.072149e+001	1.500721e+003	-1.240420e+000	-1.697355e+001	-1.697355e+001	
2.182000e+000	-1.229469e+000	-1.809569e+001	-1.809569e+001	-4.820361e+001	5.841605e+001	7.784160e+002	-4.904124e+001	5.560291e+001	1.495603e+003	-1.232857e+000	-1.682187e+001	-1.682187e+001	
2.183000e+000	-1.233760e+000	-1.823512e+001	-1.823512e+001	-4.973264e+001	7.069984e+001	7.906998e+002	-5.013271e+001	6.668878e+001	1.506689e+003	-1.240056e+000	-1.694543e+001	-1.694543e+001	
2.184000e+000	-1.236851e+000	-1.814730e+001	-1.814730e+001	-4.819643e+001	4.339258e+001	7.633926e+002	-4.895437e+001	6.276084e+001	1.502761e+003	-1.230093e+000	-1.696132e+001	-1.696132e+001	
2.185000e+000	-1.214067e+000	-1.828751e+001	-1.828751e+001	-4.895549e+001	8.164952e+001	8.016495e+002	-4.732725e+001	6.707927e+001	1.507079e+003	-1.228456e+000	-1.697970e+001	-1.697970e+001	
2.186000e+000	-1.235249e+000	-1.821998e+001	-1.821998e+001	-4.831023e+001	7.400641e+001	7.940064e+002	-4.863100e+001	5.618337e+001	1.496183e+003	-1.249247e+000	-1.692645e+001	-1.692645e+001	
2.187000e+000	-1.219131e+000	-1.812858e+001	-1.812858e+001	-4.656389e+001	6.661633e+001	7.866163e+002	-5.006535e+001	6.386515e+001	1.503865e+003	-1.237407e+000	-1.682448e+001	-1.682448e+001	
2.188000e+000	-1.231527e+000	-1.822013e+001	-1.822013e+001	-5.043166e+001	6.530572e+001	7.853057e+002	-5.150117e+001	7.017848e+001	1.510178e+003	-1.222153e+000	-1.678659e+001	-1.678659e+001	
2.189000e+000	-1.221747e+000	-1.830736e+001	-1.830736e+001	-4.717405e+001	5.571696e+001	7.757170e+002	-5.088446e+001	5.718096e+001	1.497181e+003	-1.235498e+000	-1.693703e+001	-1.693703e+001	
2.190000e+000	-1.231372e+000	-1.827694e+001	-1.827694e+001	-4.954163e+001	8.089151e+001	8.008915e+002	-5.037862e+001	5.237322e+001	1.492373e+003	-1.242505e+000	-1.698711e+001	-1.698711e+001	
2.191000e+000	-1.233848e+000	-1.832984e+001	-1.832984e+001	-4.686183e+001	7.369994e+001	7.936999e+002	-4.865294e+001	5.330186e+001	1.493302e+003	-1.243208e+000	-1.695351e+001	-1.695351e+001	
2.192000e+000	-1.228780e+000	-1.823675e+001	-1.823675e+001	-4.923079e+001	7.168025e+001	7.916803e+002	-5.084937e+001	6.026777e+001	1.500268e+003	-1.226502e+000	-1.705123e+001	-1.705123e+001	
2.193000e+000	-1.220739e+000	-1.821090e+001	-1.821090e+001	-5.026891e+001	6.510610e+001	7.851061e+002	-4.898921e+001	4.859705e+001	1.488597e+003	-1.225528e+000	-1.697575e+001	-1.697575e+001	
2.194000e+000	-1.198415e+000	-1.835853e+001	-1.835853e+001	-4.898490e+001	6.106122e+001	7.810612e+002	-4.674990e+001	6.218475e+001	1.502185e+003	-1.223028e+000	-1.692212e+001	-1.692212e+001	
2.195000e+000	-1.227542e+000	-1.827943e+001	-1.827943e+001	-4.986167e+001	4.856760e+001	7.685676e+002	-4.855936e+001	7.294244e+001	1.512942e+003	-1.226048e+000	-1.692860e+001	-1.692860e+001	
2.196000e+000	-1.223448e+000	-1.829127e+001	-1.829127e+001	-4.844409e+001	6.388835e+001	7.838884e+002	-5.039929e+001	6.042186e+001	1.500422e+003	-1.230533e+000	-1.697388e+001	-1.697388e+001	
2.197000e+000	-1.237610e+000	-1.833770e+001	-1.833770e+001	-4.947959e+001	5.103165e+001	7.710316e+002	-4.970048e+001	7.290703e+001	1.512907e+003	-1.228905e+000	-1.694753e+001	-1.694753e+001	
2.198000e+000	-1.211701e+000	-1.841230e+001	-1.841230e+001	-4.802711e+001	7.956527e+001	7.995653e+002	-4.802244e+001	6.572455e+001	1.505725e+003	-1.233957e+000	-1.695499e+001	-1.695499e+001	
2.199000e+000	-1.217412e+000	-1.828497e+001	-1.828497e+001	-5.157997e+001	5.601185e+001	7.760119e+002	-4.723693e+001	6.640032e+001	1.506400e+003	-1.220483e+000	-1.701199e+001	-1.701199e+001	
2.200000e+000	-1.200617e+000	-1.839289e+001	-1.839289e+001	-4.727019e+001	6.225605e+001	7.822561e+002	-4.709931e+001	5.971672e+001	1.499717e+003	-1.221322e+000	-1.705845e+001	-1.705845e+001	
2.201000e+000	-1.225035e+000	-1.837084e+001	-1.837084e+001	-4.860817e+001	7.473663e+001	7.947366e+002	-4.844987e+001	6.137790e+001	1.501378e+003	-1.229933e+000	-1.700545e+001	-1.700545e+001	
2.202000e+000	-1.241934e+000	-1.842734e+001	-1.842734e+001	-4.858094e+001	5.483649e+001	7.748365e+002	-4.859060e+001	4.836962e+001	1.488370e+003	-1.238710e+000	-1.696973e+001	-1.696973e+001	
2.203000e+000	-1.226941e+000	-1.840580e+001	-1.840580e+001	-5.011954e+001	6.544570e+001	7.854457e+002	-4.942496e+001	6.380148e+001	1.503801e+003	-1.228078e+000	-1.696785e+001	-1.696785e+001	
2.204000e+000	-1.226647e+000	-1.837380e+001	-1.837380e+001	-4.859269e+001	5.635240e+001	7.763524e+002	-4.844989e+001	6.755702e+001	1.507557e+003	-1.230238e+000	-1.694970e+001	-1.694970e+001	
2.205000e+000	-1.225153e+000	-1.846169e+001	-1.846169e+001	-5.023219e+001	6.814743e+001	7.881474e+002	-4.790660e+001	5.747710e+001	1.497477e+003	-1.230839e+000	-1.699085e+001	-1.699085e+001	
2.206000e+000	-1.227081e+000	-1.841952e+001	-1.841952e+001	-4.952705e+001	5.791550e+001	7.779155e+002	-5.208579e+001	6.536950e+001	1.505369e+003	-1.239560e+000	-1.705494e+001	-1.705494e+001	
2.207000e+000	-1.219994e+000	-1.845621e+001	-1.845621e+001	-4.711870e+001	7.154111e+001	7.915411e+002	-4.935841e+001	4.076129e+001	1.480761e+003	-1.235801e+000	-1.697623e+001	-1.697623e+001	
2.208000e+000	-1.214503e+000	-1.853618e+001	-1.853618e+001	-4.829533e+001	5.879174e+001	7.787917e+002	-4.753860e+001	6.227262e+001	1.502273e+003	-1.210731e+000	-1.695393e+001	-1.695393e+001	
2.209000e+000	-1.230851e+000	-1.849411e+001	-1.849411e+001	-4.903040e+001	6.560260e+001	7.856026e+002	-4.761867e+001	6.267293e+001	1.502673e+003	-1.224327e+000	-1.693892e+001	-1.693892e+001	
2.210000e+000	-1.210962e+000	-1.851964e+001	-1.851964e+001	-4.754151e+001	6.204692e+001	7.820469e+002	-4.936490e+001	5.941515e+001	1.499415e+003	-1.242371e+000	-1.693034e+001	-1.693034e+001	
2.211000e+000	-1.234948e+000	-1.843570e+001	-1.843570e+001	-4.789634e+001	6.734985e+001	7.873499e+002	-4.920407e+001	4.780204e+001	1.487802e+003	-1.229880e+000	-1.693548e+001	-1.693548e+001	
2.212000e+000	-1.215396e+000	-1.841177e+001	-1.841177e+001	-4.700918e+001	6.069897e+001	7.806990e+002	-4.859326e+001	6.142581e+001	1.501426e+003	-1.234243e+000	-1.700059e+001	-1.700059e+001	
2.213000e+000	-1.217624e+000	-1.853566e+001	-1.853566e+001	-4.858781e+001	6.269739e+001	7.826974e+002	-4.828807e+001	6.422965e+001	1.504230e+003	-1.227980e+000	-1.692327e+001	-1.692327e+001	
2.214000e+000	-1.222535e+000	-1.853166e+001	-1.853166e+001	-5.139238e+001	7.534743e+001	7.953474e+002	-4.884971e+001	6.187655e+001	1.501877e+003	-1.232128e+000	-1.697381e+001	-1.697381e+001	
2.215000e+000	-1.218464e+000	-1.854268e+001	-1.854268e+001	-4.715817e+001	6.503312e+001	7.850331e+002	-4.813934e+001	6.435556e+001	1.504356e+003	-1.211141e+000	-1.695879e+001	-1.695879e+001	
