Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
4.369000e+000	-1.829791e+000	-4.549241e+001	-4.549241e+001	-3.352353e+001	-8.471618e+001	-6.247162e+002	-3.314008e+001	-8.277436e+001	-1.522774e+003	-1.990323e+000	-4.355955e+001	-4.355955e+001	
4.370000e+000	-1.849027e+000	-4.553496e+001	-4.553496e+001	-3.313238e+001	8.850151e+001	-6.314985e+002	-3.278972e+001	8.543047e+001	-1.534570e+003	-2.007934e+000	-4.368319e+001	-4.368319e+001	
4.371000e+000	-1.885194e+000	-4.560293e+001	-4.560293e+001	-3.244277e+001	7.753377e+001	-6.424662e+002	-3.214612e+001	7.357548e+001	-1.546425e+003	-2.063761e+000	-4.361683e+001	-4.361683e+001	
4.372000e+000	-1.919152e+000	-4.587490e+001	-4.587490e+001	-3.193490e+001	6.972000e+001	-6.502800e+002	-3.144474e+001	6.387214e+001	-1.556128e+003	-2.086179e+000	-4.371899e+001	-4.371899e+001	
4.373000e+000	-1.958406e+000	-4.598879e+001	-4.598879e+001	-3.142875e+001	5.887504e+001	-6.611250e+002	-3.070810e+001	5.070479e+001	-1.569295e+003	-2.109507e+000	-4.374443e+001	-4.374443e+001	
4.374000e+000	-1.985223e+000	-4.613445e+001	-4.613445e+001	-3.048732e+001	4.177629e+001	-6.782237e+002	-3.035872e+001	4.084098e+001	-1.579159e+003	-2.146924e+000	-4.375355e+001	-4.375355e+001	
4.375000e+000	-2.022825e+000	-4.650367e+001	-4.650367e+001	-2.975928e+001	2.597645e+001	-6.940236e+002	-2.950682e+001	2.800648e+001	-1.591994e+003	-2.178091e+000	-4.387806e+001	-4.387806e+001	
4.376000e+000	-2.100130e+000	-4.660917e+001	-4.660917e+001	-2.860168e+001	1.273443e+001	-7.072656e+002	-2.899805e+001	1.903270e+001	-1.600967e+003	-2.193504e+000	-4.386577e+001	-4.386577e+001	
4.377000e+000	-2.167977e+000	-4.693445e+001	-4.693445e+001	-2.764884e+001	2.405319e+000	-7.175947e+002	-2.803085e+001	7.899308e+000	-1.612101e+003	-2.233336e+000	-4.412697e+001	-4.412697e+001	
4.378000e+000	-2.189324e+000	-4.715718e+001	-4.715718e+001	-2.712097e+001	-3.644665e+000	-7.236447e+002	-2.760077e+001	-1.493594e+000	-1.621494e+003	-2.275031e+000	-4.418127e+001	-4.418127e+001	
4.379000e+000	-2.218325e+000	-4.719465e+001	-4.719465e+001	-2.697943e+001	-5.407812e+000	-7.254078e+002	-2.650925e+001	-1.023554e+001	-1.630236e+003	-2.336451e+000	-4.438913e+001	-4.438913e+001	
4.380000e+000	-2.258199e+000	-4.711404e+001	-4.711404e+001	-2.621763e+001	-1.321576e+001	-7.332158e+002	-2.591275e+001	-1.980216e+001	-1.639802e+003	-2.375388e+000	-4.447910e+001	-4.447910e+001	
4.381000e+000	-2.341404e+000	-4.728952e+001	-4.728952e+001	-2.546356e+001	-2.510449e+001	-7.451045e+002	-2.528186e+001	-2.583234e+001	-1.645832e+003	-2.458155e+000	-4.459217e+001	-4.459217e+001	
4.382000e+000	-2.447266e+000	-4.748228e+001	-4.748228e+001	-2.471015e+001	-3.552824e+001	-7.555282e+002	-2.459931e+001	-3.485851e+001	-1.654859e+003	-2.510797e+000	-4.462889e+001	-4.462889e+001	
4.383000e+000	-2.547161e+000	-4.714868e+001	-4.714868e+001	-2.367732e+001	-4.600107e+001	-7.660011e+002	-2.378386e+001	-4.504391e+001	-1.665044e+003	-2.594363e+000	-4.463183e+001	-4.463183e+001	
4.384000e+000	-2.602959e+000	-4.700968e+001	-4.700968e+001	-2.323984e+001	-5.470587e+001	-7.747059e+002	-2.327247e+001	-5.500355e+001	-1.675004e+003	-2.677213e+000	-4.453648e+001	-4.453648e+001	
4.385000e+000	-2.637551e+000	-4.704302e+001	-4.704302e+001	-2.272134e+001	-6.190069e+001	-7.819007e+002	-2.271791e+001	-6.158537e+001	-1.681585e+003	-2.745258e+000	-4.436861e+001	-4.436861e+001	
4.386000e+000	-2.728548e+000	-4.690131e+001	-4.690131e+001	-2.208831e+001	-7.164421e+001	-7.916442e+002	-2.217108e+001	-7.093154e+001	-1.690932e+003	-2.819669e+000	-4.413572e+001	-4.413572e+001	
4.387000e+000	-2.770885e+000	-4.623696e+001	-4.623696e+001	-2.146807e+001	-8.245893e+001	-8.024589e+002	-2.150830e+001	-8.134480e+001	-1.701345e+003	-2.902830e+000	-4.378620e+001	-4.378620e+001	
4.388000e+000	-2.780924e+000	-4.615012e+001	-4.615012e+001	-2.135448e+001	8.889497e+001	-8.111050e+002	-2.103859e+001	8.900352e+001	-1.710996e+003	-2.993302e+000	-4.335418e+001	-4.335418e+001	
4.389000e+000	-2.857192e+000	-4.609807e+001	-4.609807e+001	-2.081098e+001	8.090828e+001	-8.190917e+002	-2.082452e+001	8.025900e+001	-1.719741e+003	-3.017760e+000	-4.291004e+001	-4.291004e+001	
4.390000e+000	-2.878923e+000	-4.582277e+001	-4.582277e+001	-2.051797e+001	7.317004e+001	-8.268300e+002	-2.047429e+001	7.701490e+001	-1.722985e+003	-3.042378e+000	-4.277242e+001	-4.277242e+001	
4.391000e+000	-2.884291e+000	-4.567209e+001	-4.567209e+001	-2.034348e+001	6.756790e+001	-8.324321e+002	-2.024948e+001	6.663899e+001	-1.733361e+003	-3.048794e+000	-4.235179e+001	-4.235179e+001	
4.392000e+000	-2.883712e+000	-4.585100e+001	-4.585100e+001	-2.020989e+001	6.004824e+001	-8.399518e+002	-1.988551e+001	5.685449e+001	-1.743146e+003	-3.082037e+000	-4.193304e+001	-4.193304e+001	
4.393000e+000	-2.928987e+000	-4.582302e+001	-4.582302e+001	-1.977796e+001	4.991581e+001	-8.500842e+002	-1.957540e+001	4.713030e+001	-1.752870e+003	-3.067485e+000	-4.175631e+001	-4.175631e+001	
4.394000e+000	-3.021737e+000	-4.583717e+001	-4.583717e+001	-1.961469e+001	3.916100e+001	-8.608390e+002	-1.931978e+001	3.779775e+001	-1.762202e+003	-3.087995e+000	-4.171759e+001	-4.171759e+001	
4.395000e+000	-3.085170e+000	-4.608056e+001	-4.608056e+001	-1.929490e+001	2.744775e+001	-8.725522e+002	-1.920196e+001	2.866609e+001	-1.771334e+003	-3.136789e+000	-4.164913e+001	-4.164913e+001	
4.396000e+000	-3.235876e+000	-4.595732e+001	-4.595732e+001	-1.913103e+001	1.853653e+001	-8.814635e+002	-1.895479e+001	2.112652e+001	-1.778873e+003	-3.163896e+000	-4.159954e+001	-4.159954e+001	
4.397000e+000	-3.348489e+000	-4.555704e+001	-4.555704e+001	-1.885810e+001	1.066896e+001	-8.893310e+002	-1.887725e+001	1.397687e+001	-1.786023e+003	-3.239355e+000	-4.172410e+001	-4.172410e+001	
4.398000e+000	-3.408898e+000	-4.519253e+001	-4.519253e+001	-1.895644e+001	2.110715e+000	-8.978893e+002	-1.873473e+001	6.588835e+000	-1.793411e+003	-3.324912e+000	-4.162329e+001	-4.162329e+001	
4.399000e+000	-3.530529e+000	-4.482602e+001	-4.482602e+001	-1.873516e+001	-7.522962e+000	-9.075230e+002	-1.876999e+001	-1.193522e+000	-1.801194e+003	-3.426607e+000	-4.122435e+001	-4.122435e+001	
4.400000e+000	-3.659698e+000	-4.419644e+001	-4.419644e+001	-1.861049e+001	-1.670860e+001	-9.167086e+002	-1.844129e+001	-1.082738e+001	-1.810827e+003	-3.512908e+000	-4.065789e+001	-4.065789e+001	
4.401000e+000	-3.696359e+000	-4.335434e+001	-4.335434e+001	-1.854391e+001	-2.165350e+001	-9.216535e+002	-1.847953e+001	-2.145511e+001	-1.821455e+003	-3.610641e+000	-3.995427e+001	-3.995427e+001	
4.402000e+000	-3.738855e+000	-4.237216e+001	-4.237216e+001	-1.868020e+001	-3.215972e+001	-9.321597e+002	-1.849983e+001	-3.219828e+001	-1.832198e+003	-3.671972e+000	-3.914977e+001	-3.914977e+001	
4.403000e+000	-3.790846e+000	-4.133951e+001	-4.133951e+001	-1.862621e+001	-4.370046e+001	-9.437005e+002	-1.849193e+001	-4.170051e+001	-1.841701e+003	-3.690261e+000	-3.796703e+001	-3.796703e+001	
4.404000e+000	-3.775151e+000	-4.026829e+001	-4.026829e+001	-1.883054e+001	-5.181247e+001	-9.518125e+002	-1.866656e+001	-5.338223e+001	-1.853382e+003	-3.657511e+000	-3.699309e+001	-3.699309e+001	
4.405000e+000	-3.695938e+000	-3.926283e+001	-3.926283e+001	-1.893680e+001	-6.260009e+001	-9.626001e+002	-1.882478e+001	-6.487669e+001	-1.864877e+003	-3.634282e+000	-3.608269e+001	-3.608269e+001	
4.406000e+000	-3.577148e+000	-3.858447e+001	-3.858447e+001	-1.918936e+001	-7.277694e+001	-9.727769e+002	-1.895757e+001	-7.277777e+001	-1.872778e+003	-3.581821e+000	-3.547441e+001	-3.547441e+001	
4.407000e+000	-3.551747e+000	-3.826958e+001	-3.826958e+001	-1.923987e+001	-8.176453e+001	-9.817645e+002	-1.912253e+001	-8.258589e+001	-1.882586e+003	-3.511412e+000	-3.475208e+001	-3.475208e+001	
4.408000e+000	-3.465844e+000	-3.754562e+001	-3.754562e+001	-1.945794e+001	8.750710e+001	-9.924929e+002	-1.945714e+001	8.673755e+001	-1.893262e+003	-3.393916e+000	-3.458700e+001	-3.458700e+001	
4.409000e+000	-3.359033e+000	-3.728246e+001	-3.728246e+001	-1.979174e+001	7.647983e+001	-1.003520e+003	-1.955251e+001	7.866651e+001	-1.901333e+003	-3.352031e+000	-3.442482e+001	-3.442482e+001	
4.410000e+000	-3.304397e+000	-3.742159e+001	-3.742159e+001	-1.993801e+001	7.122958e+001	-1.008770e+003	-1.974421e+001	6.673997e+001	-1.913260e+003	-3.293155e+000	-3.411129e+001	-3.411129e+001	
4.411000e+000	-3.256119e+000	-3.738251e+001	-3.738251e+001	-2.021911e+001	5.993316e+001	-1.020067e+003	-2.007468e+001	5.582504e+001	-1.924175e+003	-3.222133e+000	-3.406488e+001	-3.406488e+001	
4.412000e+000	-3.252921e+000	-3.719366e+001	-3.719366e+001	-2.046203e+001	5.138178e+001	-1.028618e+003	-2.033460e+001	4.682180e+001	-1.933178e+003	-3.208263e+000	-3.412310e+001	-3.412310e+001	
4.413000e+000	-3.185916e+000	-3.706205e+001	-3.706205e+001	-2.084220e+001	3.997306e+001	-1.040027e+003	-2.059109e+001	4.111903e+001	-1.938881e+003	-3.198588e+000	-3.400162e+001	-3.400162e+001	
4.414000e+000	-3.196469e+000	-3.714210e+001	-3.714210e+001	-2.104227e+001	3.051200e+001	-1.049488e+003	-2.070133e+001	3.235140e+001	-1.947649e+003	-3.167146e+000	-3.377779e+001	-3.377779e+001	
4.415000e+000	-3.185488e+000	-3.642077e+001	-3.642077e+001	-2.135898e+001	1.539624e+001	-1.064604e+003	-2.098736e+001	1.801664e+001	-1.961983e+003	-3.139073e+000	-3.343845e+001	-3.343845e+001	
4.416000e+000	-3.096527e+000	-3.614227e+001	-3.614227e+001	-2.165351e+001	5.009585e+000	-1.074990e+003	-2.144061e+001	7.098265e+000	-1.972902e+003	-3.096911e+000	-3.305136e+001	-3.305136e+001	
4.417000e+000	-3.072744e+000	-3.580829e+001	-3.580829e+001	-2.175925e+001	-1.102596e+001	-1.091026e+003	-2.144514e+001	2.652621e-001	-1.979735e+003	-3.059632e+000	-3.285292e+001	-3.285292e+001	
4.418000e+000	-2.990057e+000	-3.546518e+001	-3.546518e+001	-2.205377e+001	-2.098348e+001	-1.100983e+003	-2.161667e+001	-6.667047e+000	-1.986667e+003	-3.015920e+000	-3.285273e+001	-3.285273e+001	
4.419000e+000	-2.962296e+000	-3.539638e+001	-3.539638e+001	-2.219465e+001	-2.589280e+001	-1.105893e+003	-2.163547e+001	-1.316940e+001	-1.993169e+003	-2.981416e+000	-3.283106e+001	-3.283106e+001	
4.420000e+000	-2.926914e+000	-3.551735e+001	-3.551735e+001	-2.210927e+001	-3.283438e+001	-1.112834e+003	-2.192316e+001	-2.121528e+001	-2.001215e+003	-2.940518e+000	-3.274978e+001	-3.274978e+001	
4.421000e+000	-2.935410e+000	-3.539428e+001	-3.539428e+001	-2.222028e+001	-3.865851e+001	-1.118659e+003	-2.188933e+001	-2.677430e+001	-2.006774e+003	-2.916514e+000	-3.269985e+001	-3.269985e+001	
4.422000e+000	-2.920721e+000	-3.521146e+001	-3.521146e+001	-2.228733e+001	-4.399336e+001	-1.123993e+003	-2.207527e+001	-4.440311e+001	-2.024403e+003	-2.868785e+000	-3.257030e+001	-3.257030e+001	
4.423000e+000	-2.874263e+000	-3.500842e+001	-3.500842e+001	-2.241833e+001	-5.070662e+001	-1.130707e+003	-2.251446e+001	-5.834096e+001	-2.038341e+003	-2.775133e+000	-3.256202e+001	-3.256202e+001	
4.424000e+000	-2.817192e+000	-3.483257e+001	-3.483257e+001	-2.285952e+001	-5.920914e+001	-1.139209e+003	-2.278450e+001	-6.949893e+001	-2.049499e+003	-2.727945e+000	-3.248141e+001	-3.248141e+001	
4.425000e+000	-2.754535e+000	-3.489652e+001	-3.489652e+001	-2.319595e+001	-7.049630e+001	-1.150496e+003	-2.314007e+001	-7.704820e+001	-2.057048e+003	-2.698772e+000	-3.253034e+001	-3.253034e+001	
4.426000e+000	-2.707804e+000	-3.466540e+001	-3.466540e+001	-2.353788e+001	-8.403426e+001	-1.164034e+003	-2.330053e+001	-8.234293e+001	-2.062343e+003	-2.670305e+000	-3.260210e+001	-3.260210e+001	
4.427000e+000	-2.615540e+000	-3.441045e+001	-3.441045e+001	-2.366352e+001	8.451375e+001	-1.175486e+003	-2.334555e+001	-8.695659e+001	-2.066957e+003	-2.683184e+000	-3.250250e+001	-3.250250e+001	
4.428000e+000	-2.581621e+000	-3.422495e+001	-3.422495e+001	-2.399984e+001	7.784516e+001	-1.182155e+003	-2.332229e+001	8.747323e+001	-2.072527e+003	-2.681968e+000	-3.227821e+001	-3.227821e+001	
4.429000e+000	-2.546086e+000	-3.414261e+001	-3.414261e+001	-2.416699e+001	7.290795e+001	-1.187092e+003	-2.356836e+001	7.892537e+001	-2.081075e+003	-2.611867e+000	-3.221007e+001	-3.221007e+001	
4.430000e+000	-2.492386e+000	-3.403928e+001	-3.403928e+001	-2.457944e+001	6.700135e+001	-1.192999e+003	-2.405160e+001	7.267265e+001	-2.087327e+003	-2.569557e+000	-3.211362e+001	-3.211362e+001	
4.431000e+000	-2.415677e+000	-3.416238e+001	-3.416238e+001	-2.479248e+001	6.245676e+001	-1.197543e+003	-2.442020e+001	6.556303e+001	-2.094437e+003	-2.520633e+000	-3.206638e+001	-3.206638e+001	
4.432000e+000	-2.350930e+000	-3.438515e+001	-3.438515e+001	-2.507475e+001	5.401597e+001	-1.205984e+003	-2.465783e+001	5.674502e+001	-2.103255e+003	-2.454813e+000	-3.195090e+001	-3.195090e+001	
4.433000e+000	-2.303438e+000	-3.427686e+001	-3.427686e+001	-2.577172e+001	4.591669e+001	-1.214083e+003	-2.533691e+001	4.894901e+001	-2.111051e+003	-2.372449e+000	-3.221631e+001	-3.221631e+001	
4.434000e+000	-2.179574e+000	-3.424065e+001	-3.424065e+001	-2.653545e+001	3.843426e+001	-1.221566e+003	-2.581603e+001	4.393895e+001	-2.116061e+003	-2.349171e+000	-3.243252e+001	-3.243252e+001	
4.435000e+000	-2.130051e+000	-3.469462e+001	-3.469462e+001	-2.684977e+001	3.133352e+001	-1.228666e+003	-2.623598e+001	3.716455e+001	-2.122835e+003	-2.300312e+000	-3.242388e+001	-3.242388e+001	
4.436000e+000	-2.107715e+000	-3.475535e+001	-3.475535e+001	-2.735159e+001	2.606116e+001	-1.233939e+003	-2.677425e+001	3.058086e+001	-2.129419e+003	-2.245184e+000	-3.251166e+001	-3.251166e+001	
4.437000e+000	-2.054584e+000	-3.483664e+001	-3.483664e+001	-2.799248e+001	2.404812e+001	-1.235952e+003	-2.734040e+001	2.592500e+001	-2.134075e+003	-2.182102e+000	-3.259760e+001	-3.259760e+001	
4.438000e+000	-1.959394e+000	-3.509899e+001	-3.509899e+001	-2.852996e+001	1.815707e+001	-1.241843e+003	-2.765434e+001	2.150063e+001	-2.138499e+003	-2.123868e+000	-3.294295e+001	-3.294295e+001	
4.439000e+000	-1.910085e+000	-3.553383e+001	-3.553383e+001	-2.905016e+001	1.448502e+001	-1.245515e+003	-2.821260e+001	1.939329e+001	-2.140607e+003	-2.081453e+000	-3.317780e+001	-3.317780e+001	
4.440000e+000	-1.885943e+000	-3.594452e+001	-3.594452e+001	-3.022980e+001	7.408342e+000	-1.252592e+003	-2.929903e+001	1.074332e+001	-2.149257e+003	-2.040678e+000	-3.336387e+001	-3.336387e+001	
4.441000e+000	-1.845736e+000	-3.634678e+001	-3.634678e+001	-3.120593e+001	3.046954e+000	-1.256953e+003	-3.033707e+001	8.771537e+000	-2.151228e+003	-1.959593e+000	-3.395811e+001	-3.395811e+001	
4.442000e+000	-1.809565e+000	-3.659551e+001	-3.659551e+001	-3.220796e+001	-1.852375e+000	-1.261852e+003	-3.087828e+001	3.360055e+000	-2.156640e+003	-1.909140e+000	-3.433041e+001	-3.433041e+001	
4.443000e+000	-1.787787e+000	-3.682912e+001	-3.682912e+001	-3.269506e+001	2.587844e+000	-1.257412e+003	-3.116069e+001	3.153176e+000	-2.156847e+003	-1.897309e+000	-3.453210e+001	-3.453210e+001	
4.444000e+000	-1.781422e+000	-3.731186e+001	-3.731186e+001	-3.339504e+001	-1.845118e+000	-1.261845e+003	-3.231787e+001	-1.446709e-001	-2.160145e+003	-1.877693e+000	-3.482847e+001	-3.482847e+001	
4.445000e+000	-1.768535e+000	-3.766817e+001	-3.766817e+001	-3.507549e+001	7.869145e-001	-1.259213e+003	-3.287521e+001	1.844217e+000	-2.158156e+003	-1.860268e+000	-3.528895e+001	-3.528895e+001	
4.446000e+000	-1.741126e+000	-3.794643e+001	-3.794643e+001	-3.591146e+001	2.161751e+000	-1.257838e+003	-3.334737e+001	-1.515112e+000	-2.161515e+003	-1.843370e+000	-3.560135e+001	-3.560135e+001	
4.447000e+000	-1.753078e+000	-3.813877e+001	-3.813877e+001	-3.643891e+001	4.803623e-001	-1.259520e+003	-3.328607e+001	-8.602613e-001	-2.160860e+003	-1.850244e+000	-3.575416e+001	-3.575416e+001	
4.448000e+000	-1.758065e+000	-3.863516e+001	-3.863516e+001	-3.806907e+001	6.798299e+000	-1.253202e+003	-3.428607e+001	-1.176760e+000	-2.161177e+003	-1.806092e+000	-3.608880e+001	-3.608880e+001	
4.449000e+000	-1.738338e+000	-3.886266e+001	-3.886266e+001	-3.790071e+001	1.179816e+001	-1.248202e+003	-3.485419e+001	2.578238e+000	-2.157422e+003	-1.824926e+000	-3.644080e+001	-3.644080e+001	
4.450000e+000	-1.751769e+000	-3.919361e+001	-3.919361e+001	-3.698171e+001	1.290271e+001	-1.247097e+003	-3.447909e+001	8.487783e-001	-2.159151e+003	-1.814552e+000	-3.704860e+001	-3.704860e+001	
4.451000e+000	-1.755880e+000	-3.937513e+001	-3.937513e+001	-3.771070e+001	1.325784e+001	-1.246742e+003	-3.482147e+001	2.485710e+000	-2.157514e+003	-1.843808e+000	-3.739035e+001	-3.739035e+001	
4.452000e+000	-1.753396e+000	-3.968520e+001	-3.968520e+001	-3.735337e+001	1.400971e+001	-1.245990e+003	-3.488223e+001	2.345253e+000	-2.157655e+003	-1.807124e+000	-3.763128e+001	-3.763128e+001	
4.453000e+000	-1.752071e+000	-3.989401e+001	-3.989401e+001	-3.741822e+001	1.464273e+001	-1.245357e+003	-3.511501e+001	-3.454325e+000	-2.163454e+003	-1.829290e+000	-3.794136e+001	-3.794136e+001	
4.454000e+000	-1.736135e+000	-4.010337e+001	-4.010337e+001	-3.725853e+001	1.721249e+001	-1.242788e+003	-3.544073e+001	-7.375874e+000	-2.167376e+003	-1.831662e+000	-3.820849e+001	-3.820849e+001	
4.455000e+000	-1.747288e+000	-4.025058e+001	-4.025058e+001	-3.708023e+001	1.178151e+001	-1.248218e+003	-3.589872e+001	-4.941408e+000	-2.164941e+003	-1.873158e+000	-3.856064e+001	-3.856064e+001	
4.456000e+000	-1.752068e+000	-4.038831e+001	-4.038831e+001	-3.897281e+001	1.690766e+001	-1.243092e+003	-3.642053e+001	-9.799752e+000	-2.169800e+003	-1.864882e+000	-3.866305e+001	-3.866305e+001	
4.457000e+000	-1.774370e+000	-4.085954e+001	-4.085954e+001	-3.713719e+001	2.483204e+001	-1.235168e+003	-3.731935e+001	-8.135470e+000	-2.168135e+003	-1.860268e+000	-3.887472e+001	-3.887472e+001	
4.458000e+000	-1.781189e+000	-4.130419e+001	-4.130419e+001	-3.659791e+001	1.303276e+001	-1.246967e+003	-3.616778e+001	-8.320266e+000	-2.168320e+003	-1.907335e+000	-3.927226e+001	-3.927226e+001	
4.459000e+000	-1.825693e+000	-4.144485e+001	-4.144485e+001	-3.618024e+001	1.393741e+001	-1.246063e+003	-3.636212e+001	-1.141193e+001	-2.171412e+003	-1.944327e+000	-3.951693e+001	-3.951693e+001	
4.460000e+000	-1.841092e+000	-4.167677e+001	-4.167677e+001	-3.594297e+001	7.980265e+000	-1.252020e+003	-3.673572e+001	-7.840380e+000	-2.167840e+003	-1.978442e+000	-3.964502e+001	-3.964502e+001	
4.461000e+000	-1.830942e+000	-4.185424e+001	-4.185424e+001	-3.593278e+001	1.162962e+001	-1.248370e+003	-3.625258e+001	-1.662298e+001	-2.176623e+003	-1.979802e+000	-3.974461e+001	-3.974461e+001	
4.462000e+000	-1.868563e+000	-4.180706e+001	-4.180706e+001	-3.572571e+001	7.792335e+000	-1.252208e+003	-3.809763e+001	-2.025020e+001	-2.180250e+003	-1.987980e+000	-3.977949e+001	-3.977949e+001	
4.463000e+000	-1.875159e+000	-4.195359e+001	-4.195359e+001	-3.592394e+001	4.471110e+000	-1.255529e+003	-3.868745e+001	-1.865634e+001	-2.178656e+003	-1.991905e+000	-3.990433e+001	-3.990433e+001	
4.464000e+000	-1.902244e+000	-4.222747e+001	-4.222747e+001	-3.574979e+001	7.092928e+000	-1.252907e+003	-3.827705e+001	-1.341113e+001	-2.173411e+003	-2.007678e+000	-4.001476e+001	-4.001476e+001	
4.465000e+000	-1.901423e+000	-4.221750e+001	-4.221750e+001	-3.593185e+001	1.457210e+000	-1.258543e+003	-3.751540e+001	-1.890307e+001	-2.178903e+003	-2.006583e+000	-4.016175e+001	-4.016175e+001	
4.466000e+000	-1.902131e+000	-4.238271e+001	-4.238271e+001	-3.610925e+001	-2.850842e+000	-1.262851e+003	-3.853239e+001	-1.769339e+001	-2.177693e+003	-1.995568e+000	-4.030836e+001	-4.030836e+001	
4.467000e+000	-1.906789e+000	-4.245911e+001	-4.245911e+001	-3.555041e+001	-7.161776e+000	-1.267162e+003	-3.871978e+001	-1.427577e+001	-2.174276e+003	-1.979370e+000	-4.048971e+001	-4.048971e+001	
4.468000e+000	-1.918029e+000	-4.266898e+001	-4.266898e+001	-3.589168e+001	-6.777802e+000	-1.266778e+003	-3.912109e+001	-1.990929e+001	-2.179909e+003	-1.971507e+000	-4.057364e+001	-4.057364e+001	
4.469000e+000	-1.897423e+000	-4.282375e+001	-4.282375e+001	-3.501011e+001	-6.263355e+000	-1.266263e+003	-3.787846e+001	-1.265020e+001	-2.172650e+003	-1.980566e+000	-4.087494e+001	-4.087494e+001	
4.470000e+000	-1.874999e+000	-4.308156e+001	-4.308156e+001	-3.471076e+001	-9.738772e+000	-1.269739e+003	-3.757294e+001	-1.817180e+001	-2.178172e+003	-2.006911e+000	-4.109898e+001	-4.109898e+001	
4.471000e+000	-1.884741e+000	-4.355251e+001	-4.355251e+001	-3.466058e+001	-1.918468e+001	-1.279185e+003	-3.744106e+001	-2.026080e+001	-2.180261e+003	-1.987875e+000	-4.133452e+001	-4.133452e+001	
4.472000e+000	-1.900608e+000	-4.355126e+001	-4.355126e+001	-3.438312e+001	-1.849719e+001	-1.278497e+003	-3.657698e+001	-2.618351e+001	-2.186184e+003	-1.987703e+000	-4.180912e+001	-4.180912e+001	
4.473000e+000	-1.910635e+000	-4.362280e+001	-4.362280e+001	-3.413271e+001	-2.231052e+001	-1.282311e+003	-3.697476e+001	-3.165022e+001	-2.191650e+003	-1.975873e+000	-4.221942e+001	-4.221942e+001	
4.474000e+000	-1.906133e+000	-4.415644e+001	-4.415644e+001	-3.407563e+001	-2.840302e+001	-1.288403e+003	-3.735646e+001	-2.242241e+001	-2.182422e+003	-1.990987e+000	-4.235076e+001	-4.235076e+001	
4.475000e+000	-1.884149e+000	-4.466919e+001	-4.466919e+001	-3.384671e+001	-3.238718e+001	-1.292387e+003	-3.654994e+001	-2.873918e+001	-2.188739e+003	-2.005259e+000	-4.257696e+001	-4.257696e+001	
4.476000e+000	-1.964070e+000	-4.514002e+001	-4.514002e+001	-3.332183e+001	-4.083895e+001	-1.300839e+003	-3.650632e+001	-3.102827e+001	-2.191028e+003	-2.022769e+000	-4.285780e+001	-4.285780e+001	
4.477000e+000	-1.956630e+000	-4.546720e+001	-4.546720e+001	-3.297048e+001	-4.901538e+001	-1.309015e+003	-3.496371e+001	-4.383833e+001	-2.203838e+003	-2.076375e+000	-4.325198e+001	-4.325198e+001	
4.478000e+000	-2.001337e+000	-4.591964e+001	-4.591964e+001	-3.268052e+001	-5.012921e+001	-1.310129e+003	-3.510057e+001	-4.632242e+001	-2.206322e+003	-2.100622e+000	-4.359087e+001	-4.359087e+001	
4.479000e+000	-2.038002e+000	-4.625483e+001	-4.625483e+001	-3.226306e+001	-5.637887e+001	-1.316379e+003	-3.391097e+001	-5.137094e+001	-2.211371e+003	-2.166377e+000	-4.385513e+001	-4.385513e+001	
4.480000e+000	-2.074782e+000	-4.660859e+001	-4.660859e+001	-3.182697e+001	-6.739957e+001	-1.327400e+003	-3.331693e+001	-5.915974e+001	-2.219160e+003	-2.178550e+000	-4.416854e+001	-4.416854e+001	
4.481000e+000	-2.113032e+000	-4.672873e+001	-4.672873e+001	-3.195129e+001	-7.287390e+001	-1.332874e+003	-3.306818e+001	-7.127946e+001	-2.231279e+003	-2.216335e+000	-4.449384e+001	-4.449384e+001	
4.482000e+000	-2.160040e+000	-4.717993e+001	-4.717993e+001	-3.217314e+001	-8.125597e+001	-1.341256e+003	-3.319007e+001	-7.875276e+001	-2.238753e+003	-2.273157e+000	-4.488660e+001	-4.488660e+001	
4.483000e+000	-2.259197e+000	-4.767807e+001	-4.767807e+001	-3.184995e+001	-8.417752e+001	-1.344178e+003	-3.213737e+001	-8.190357e+001	-2.241904e+003	-2.363727e+000	-4.509770e+001	-4.509770e+001	
4.484000e+000	-2.364695e+000	-4.790935e+001	-4.790935e+001	-3.063745e+001	8.222650e+001	-1.357774e+003	-3.126491e+001	-8.586279e+001	-2.245863e+003	-2.398772e+000	-4.529029e+001	-4.529029e+001	
4.485000e+000	-2.425137e+000	-4.779899e+001	-4.779899e+001	-2.973879e+001	7.962027e+001	-1.360380e+003	-3.106802e+001	8.333693e+001	-2.256663e+003	-2.470367e+000	-4.548280e+001	-4.548280e+001	
4.486000e+000	-2.432097e+000	-4.800123e+001	-4.800123e+001	-2.965883e+001	7.388619e+001	-1.366114e+003	-2.993886e+001	7.828443e+001	-2.261716e+003	-2.557108e+000	-4.581857e+001	-4.581857e+001	
4.487000e+000	-2.497524e+000	-4.833869e+001	-4.833869e+001	-2.850324e+001	6.982721e+001	-1.370173e+003	-2.884409e+001	7.195849e+001	-2.268042e+003	-2.644197e+000	-4.571642e+001	-4.571642e+001	
