Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
2.625000e+000	-6.514095e-001	-1.418898e+001	-1.418898e+001	-4.147840e+001	6.580825e+001	-2.274192e+003	-4.142843e+001	7.679494e+001	-1.723205e+003	-6.634614e-001	-1.213906e+001	-1.213906e+001	
2.626000e+000	-6.475279e-001	-1.420100e+001	-1.420100e+001	-4.047969e+001	7.702950e+001	-2.262971e+003	-4.086632e+001	7.306451e+001	-1.726935e+003	-6.638574e-001	-1.207492e+001	-1.207492e+001	
2.627000e+000	-6.570968e-001	-1.432564e+001	-1.432564e+001	-4.095599e+001	7.190506e+001	-2.268095e+003	-4.086288e+001	7.603563e+001	-1.723964e+003	-6.413362e-001	-1.205850e+001	-1.205850e+001	
2.628000e+000	-6.696309e-001	-1.429551e+001	-1.429551e+001	-4.068444e+001	7.070425e+001	-2.269296e+003	-3.997775e+001	7.089332e+001	-1.729107e+003	-6.595767e-001	-1.202977e+001	-1.202977e+001	
2.629000e+000	-6.524490e-001	-1.431809e+001	-1.431809e+001	-4.038918e+001	7.283697e+001	-2.267163e+003	-4.090417e+001	6.637907e+001	-1.733621e+003	-6.568340e-001	-1.197924e+001	-1.197924e+001	
2.630000e+000	-6.629314e-001	-1.423433e+001	-1.423433e+001	-4.085918e+001	7.529768e+001	-2.264702e+003	-4.003024e+001	7.302377e+001	-1.726976e+003	-6.644625e-001	-1.211277e+001	-1.211277e+001	
2.631000e+000	-6.601621e-001	-1.431845e+001	-1.431845e+001	-4.211919e+001	7.837271e+001	-2.261627e+003	-4.016197e+001	6.941588e+001	-1.730584e+003	-6.572323e-001	-1.200400e+001	-1.200400e+001	
2.632000e+000	-6.525540e-001	-1.430107e+001	-1.430107e+001	-4.127631e+001	7.332755e+001	-2.266672e+003	-3.978832e+001	7.439273e+001	-1.725607e+003	-6.629284e-001	-1.208601e+001	-1.208601e+001	
2.633000e+000	-6.514924e-001	-1.423950e+001	-1.423950e+001	-4.150162e+001	7.377222e+001	-2.266228e+003	-3.963537e+001	7.400186e+001	-1.725998e+003	-6.534388e-001	-1.203035e+001	-1.203035e+001	
2.634000e+000	-6.549584e-001	-1.428863e+001	-1.428863e+001	-4.051336e+001	7.354807e+001	-2.266452e+003	-4.129633e+001	7.332185e+001	-1.726678e+003	-6.627562e-001	-1.203169e+001	-1.203169e+001	
2.635000e+000	-6.524346e-001	-1.426936e+001	-1.426936e+001	-4.124875e+001	7.684361e+001	-2.263156e+003	-4.026984e+001	7.054977e+001	-1.729450e+003	-6.669015e-001	-1.205506e+001	-1.205506e+001	
2.636000e+000	-6.456844e-001	-1.435374e+001	-1.435374e+001	-4.071828e+001	6.688077e+001	-2.273119e+003	-4.147788e+001	6.732353e+001	-1.732676e+003	-6.540083e-001	-1.201705e+001	-1.201705e+001	
2.637000e+000	-6.514123e-001	-1.435488e+001	-1.435488e+001	-4.153378e+001	6.652005e+001	-2.273480e+003	-3.978984e+001	7.947373e+001	-1.720526e+003	-6.731737e-001	-1.208429e+001	-1.208429e+001	
2.638000e+000	-6.519775e-001	-1.429763e+001	-1.429763e+001	-3.990863e+001	7.579188e+001	-2.264208e+003	-4.178570e+001	7.447225e+001	-1.725528e+003	-6.426777e-001	-1.208650e+001	-1.208650e+001	
2.639000e+000	-6.661649e-001	-1.444455e+001	-1.444455e+001	-4.085538e+001	7.967024e+001	-2.260330e+003	-4.074345e+001	6.921731e+001	-1.730783e+003	-6.571244e-001	-1.209370e+001	-1.209370e+001	
2.640000e+000	-6.557287e-001	-1.432964e+001	-1.432964e+001	-4.057599e+001	7.639000e+001	-2.263610e+003	-4.055123e+001	7.188152e+001	-1.728118e+003	-6.694747e-001	-1.202470e+001	-1.202470e+001	
2.641000e+000	-6.494889e-001	-1.434523e+001	-1.434523e+001	-4.110986e+001	7.719589e+001	-2.262804e+003	-3.971475e+001	7.346511e+001	-1.726535e+003	-6.608358e-001	-1.203761e+001	-1.203761e+001	
2.642000e+000	-6.660436e-001	-1.440251e+001	-1.440251e+001	-4.117986e+001	6.982687e+001	-2.270173e+003	-4.106038e+001	7.221057e+001	-1.727789e+003	-6.623267e-001	-1.199636e+001	-1.199636e+001	
2.643000e+000	-6.521062e-001	-1.444099e+001	-1.444099e+001	-4.099042e+001	7.256841e+001	-2.267432e+003	-4.157863e+001	7.463431e+001	-1.725366e+003	-6.724303e-001	-1.210500e+001	-1.210500e+001	
2.644000e+000	-6.537028e-001	-1.440831e+001	-1.440831e+001	-4.082207e+001	7.031286e+001	-2.269687e+003	-4.162896e+001	6.470968e+001	-1.735290e+003	-6.782034e-001	-1.202066e+001	-1.202066e+001	
2.645000e+000	-6.444609e-001	-1.446319e+001	-1.446319e+001	-4.026522e+001	7.446057e+001	-2.265539e+003	-4.043892e+001	7.096374e+001	-1.729036e+003	-6.752618e-001	-1.200011e+001	-1.200011e+001	
2.646000e+000	-6.505279e-001	-1.437253e+001	-1.437253e+001	-3.975440e+001	7.740797e+001	-2.262592e+003	-4.084317e+001	7.090718e+001	-1.729093e+003	-6.520619e-001	-1.198755e+001	-1.198755e+001	
2.647000e+000	-6.519096e-001	-1.428517e+001	-1.428517e+001	-4.065210e+001	7.906449e+001	-2.260936e+003	-4.044245e+001	7.171101e+001	-1.728289e+003	-6.556305e-001	-1.200859e+001	-1.200859e+001	
2.648000e+000	-6.436313e-001	-1.441122e+001	-1.441122e+001	-4.128326e+001	7.092119e+001	-2.269079e+003	-4.053073e+001	7.737356e+001	-1.722626e+003	-6.582863e-001	-1.202973e+001	-1.202973e+001	
2.649000e+000	-6.475091e-001	-1.440440e+001	-1.440440e+001	-3.990859e+001	7.028606e+001	-2.269714e+003	-4.018764e+001	6.871508e+001	-1.731285e+003	-6.721896e-001	-1.200166e+001	-1.200166e+001	
2.650000e+000	-6.540826e-001	-1.448473e+001	-1.448473e+001	-4.080766e+001	7.483921e+001	-2.265161e+003	-4.172441e+001	7.323623e+001	-1.726764e+003	-6.511849e-001	-1.211085e+001	-1.211085e+001	
2.651000e+000	-6.567777e-001	-1.449068e+001	-1.449068e+001	-4.088499e+001	6.780640e+001	-2.272194e+003	-4.049242e+001	7.081629e+001	-1.729184e+003	-6.705463e-001	-1.204761e+001	-1.204761e+001	
2.652000e+000	-6.659802e-001	-1.445117e+001	-1.445117e+001	-4.081553e+001	7.833246e+001	-2.261668e+003	-4.034228e+001	7.079029e+001	-1.729210e+003	-6.497974e-001	-1.217355e+001	-1.217355e+001	
2.653000e+000	-6.554209e-001	-1.447736e+001	-1.447736e+001	-4.041085e+001	6.288914e+001	-2.277111e+003	-4.181955e+001	7.994843e+001	-1.720052e+003	-6.688571e-001	-1.211203e+001	-1.211203e+001	
2.654000e+000	-6.428413e-001	-1.451798e+001	-1.451798e+001	-4.068871e+001	7.104524e+001	-2.268955e+003	-4.007893e+001	7.008400e+001	-1.729916e+003	-6.736728e-001	-1.205501e+001	-1.205501e+001	
2.655000e+000	-6.480679e-001	-1.456670e+001	-1.456670e+001	-4.135028e+001	7.418415e+001	-2.265816e+003	-4.138528e+001	7.085367e+001	-1.729146e+003	-6.647677e-001	-1.207069e+001	-1.207069e+001	
2.656000e+000	-6.488579e-001	-1.448294e+001	-1.448294e+001	-4.097021e+001	7.018819e+001	-2.269812e+003	-3.998025e+001	6.679283e+001	-1.733207e+003	-6.652851e-001	-1.212966e+001	-1.212966e+001	
2.657000e+000	-6.392647e-001	-1.449975e+001	-1.449975e+001	-4.082753e+001	7.125088e+001	-2.268749e+003	-4.148483e+001	6.766313e+001	-1.732337e+003	-6.715568e-001	-1.209081e+001	-1.209081e+001	
2.658000e+000	-6.527956e-001	-1.444447e+001	-1.444447e+001	-4.036373e+001	6.945711e+001	-2.270543e+003	-4.212795e+001	7.124433e+001	-1.728756e+003	-6.566205e-001	-1.209722e+001	-1.209722e+001	
2.659000e+000	-6.498230e-001	-1.456032e+001	-1.456032e+001	-4.001385e+001	7.258759e+001	-2.267412e+003	-4.033565e+001	6.935960e+001	-1.730640e+003	-6.594729e-001	-1.201468e+001	-1.201468e+001	
2.660000e+000	-6.578960e-001	-1.456805e+001	-1.456805e+001	-4.093523e+001	7.276992e+001	-2.267230e+003	-4.026811e+001	6.754723e+001	-1.732453e+003	-6.661982e-001	-1.199189e+001	-1.199189e+001	
2.661000e+000	-6.339928e-001	-1.450484e+001	-1.450484e+001	-4.070223e+001	7.287974e+001	-2.267120e+003	-4.098475e+001	6.796822e+001	-1.732032e+003	-6.711252e-001	-1.197685e+001	-1.197685e+001	
2.662000e+000	-6.522068e-001	-1.463429e+001	-1.463429e+001	-4.086504e+001	6.864059e+001	-2.271359e+003	-3.968047e+001	7.371587e+001	-1.726284e+003	-6.647593e-001	-1.206384e+001	-1.206384e+001	
2.663000e+000	-6.507665e-001	-1.449928e+001	-1.449928e+001	-4.125052e+001	7.102123e+001	-2.268979e+003	-4.023253e+001	7.352625e+001	-1.726474e+003	-6.683430e-001	-1.209760e+001	-1.209760e+001	
2.664000e+000	-6.599919e-001	-1.449156e+001	-1.449156e+001	-4.068406e+001	7.074289e+001	-2.269257e+003	-4.032560e+001	6.699281e+001	-1.733007e+003	-6.727436e-001	-1.205996e+001	-1.205996e+001	
2.665000e+000	-6.547198e-001	-1.454023e+001	-1.454023e+001	-4.092227e+001	7.601990e+001	-2.263980e+003	-3.997628e+001	7.445606e+001	-1.725544e+003	-6.768981e-001	-1.216153e+001	-1.216153e+001	
2.666000e+000	-6.478985e-001	-1.457872e+001	-1.457872e+001	-4.024576e+001	7.080166e+001	-2.269198e+003	-4.128846e+001	7.145973e+001	-1.728540e+003	-6.656798e-001	-1.213014e+001	-1.213014e+001	
2.667000e+000	-6.573464e-001	-1.460590e+001	-1.460590e+001	-4.062358e+001	7.269177e+001	-2.267308e+003	-4.099100e+001	8.106778e+001	-1.718932e+003	-6.677768e-001	-1.211057e+001	-1.211057e+001	
2.668000e+000	-6.519715e-001	-1.462167e+001	-1.462167e+001	-4.219948e+001	6.031396e+001	-2.279686e+003	-4.079135e+001	7.238296e+001	-1.727617e+003	-6.685780e-001	-1.204646e+001	-1.204646e+001	
2.669000e+000	-6.396257e-001	-1.454304e+001	-1.454304e+001	-4.082318e+001	7.012233e+001	-2.269878e+003	-4.041086e+001	7.786513e+001	-1.722135e+003	-6.709547e-001	-1.207816e+001	-1.207816e+001	
2.670000e+000	-6.655648e-001	-1.452444e+001	-1.452444e+001	-4.088241e+001	7.200318e+001	-2.267997e+003	-4.114286e+001	6.589956e+001	-1.734100e+003	-6.654596e-001	-1.211051e+001	-1.211051e+001	
2.671000e+000	-6.657328e-001	-1.452035e+001	-1.452035e+001	-4.135274e+001	7.612357e+001	-2.263876e+003	-4.006222e+001	6.945820e+001	-1.730542e+003	-6.542960e-001	-1.211006e+001	-1.211006e+001	
2.672000e+000	-6.431469e-001	-1.453122e+001	-1.453122e+001	-4.126284e+001	6.767578e+001	-2.272324e+003	-4.020120e+001	6.813156e+001	-1.731868e+003	-6.591145e-001	-1.220030e+001	-1.220030e+001	
2.673000e+000	-6.576704e-001	-1.449135e+001	-1.449135e+001	-4.109400e+001	6.868781e+001	-2.271312e+003	-4.021649e+001	7.489003e+001	-1.725110e+003	-6.667497e-001	-1.220363e+001	-1.220363e+001	
2.674000e+000	-6.494584e-001	-1.449017e+001	-1.449017e+001	-4.148605e+001	6.780837e+001	-2.272192e+003	-3.930954e+001	7.057152e+001	-1.729428e+003	-6.850766e-001	-1.213040e+001	-1.213040e+001	
2.675000e+000	-6.600567e-001	-1.463200e+001	-1.463200e+001	-4.116033e+001	6.430625e+001	-2.275694e+003	-4.040985e+001	7.145879e+001	-1.728541e+003	-6.811604e-001	-1.207560e+001	-1.207560e+001	
2.676000e+000	-6.683345e-001	-1.458583e+001	-1.458583e+001	-4.115977e+001	7.220555e+001	-2.267794e+003	-4.025629e+001	6.643908e+001	-1.733561e+003	-6.803381e-001	-1.212844e+001	-1.212844e+001	
2.677000e+000	-6.514353e-001	-1.454559e+001	-1.454559e+001	-4.149982e+001	7.538136e+001	-2.264619e+003	-4.048979e+001	7.287679e+001	-1.727123e+003	-6.880579e-001	-1.214502e+001	-1.214502e+001	
2.678000e+000	-6.487252e-001	-1.454357e+001	-1.454357e+001	-4.219733e+001	7.727359e+001	-2.262726e+003	-4.025464e+001	7.753924e+001	-1.722461e+003	-6.745316e-001	-1.211616e+001	-1.211616e+001	
2.679000e+000	-6.510782e-001	-1.442408e+001	-1.442408e+001	-3.969745e+001	7.253172e+001	-2.267468e+003	-4.057803e+001	6.588963e+001	-1.734110e+003	-6.709498e-001	-1.221585e+001	-1.221585e+001	
2.680000e+000	-6.587078e-001	-1.464872e+001	-1.464872e+001	-4.017560e+001	7.734918e+001	-2.262651e+003	-4.023911e+001	7.681855e+001	-1.723181e+003	-6.564170e-001	-1.214772e+001	-1.214772e+001	
2.681000e+000	-6.546489e-001	-1.458302e+001	-1.458302e+001	-3.992272e+001	6.524811e+001	-2.274752e+003	-4.074438e+001	6.989499e+001	-1.730105e+003	-6.670978e-001	-1.226098e+001	-1.226098e+001	
2.682000e+000	-6.491653e-001	-1.456490e+001	-1.456490e+001	-4.060926e+001	7.660286e+001	-2.263397e+003	-4.069772e+001	7.800045e+001	-1.722000e+003	-6.691812e-001	-1.214078e+001	-1.214078e+001	
2.683000e+000	-6.499127e-001	-1.458089e+001	-1.458089e+001	-4.072337e+001	7.145186e+001	-2.268548e+003	-4.039592e+001	7.332073e+001	-1.726679e+003	-6.573368e-001	-1.211557e+001	-1.211557e+001	
2.684000e+000	-6.416518e-001	-1.464581e+001	-1.464581e+001	-4.126818e+001	6.078330e+001	-2.279217e+003	-4.030217e+001	7.000560e+001	-1.729994e+003	-6.752283e-001	-1.218733e+001	-1.218733e+001	
2.685000e+000	-6.411811e-001	-1.457488e+001	-1.457488e+001	-4.062471e+001	6.858149e+001	-2.271419e+003	-4.004926e+001	7.810054e+001	-1.721899e+003	-6.737588e-001	-1.224609e+001	-1.224609e+001	
2.686000e+000	-6.537097e-001	-1.454923e+001	-1.454923e+001	-4.185911e+001	7.644610e+001	-2.263554e+003	-4.085664e+001	7.030041e+001	-1.729700e+003	-6.708121e-001	-1.230144e+001	-1.230144e+001	
2.687000e+000	-6.326386e-001	-1.458549e+001	-1.458549e+001	-4.124352e+001	7.142068e+001	-2.268579e+003	-3.964004e+001	7.525466e+001	-1.724745e+003	-6.713002e-001	-1.228470e+001	-1.228470e+001	
2.688000e+000	-6.513537e-001	-1.455524e+001	-1.455524e+001	-4.042065e+001	6.826818e+001	-2.271732e+003	-4.081632e+001	7.136910e+001	-1.728631e+003	-6.733103e-001	-1.224150e+001	-1.224150e+001	
2.689000e+000	-6.652146e-001	-1.467097e+001	-1.467097e+001	-4.015590e+001	7.757800e+001	-2.262422e+003	-4.102116e+001	7.385337e+001	-1.726147e+003	-6.516112e-001	-1.232471e+001	-1.232471e+001	
2.690000e+000	-6.453252e-001	-1.457925e+001	-1.457925e+001	-4.120322e+001	6.960114e+001	-2.270399e+003	-4.078107e+001	7.159410e+001	-1.728406e+003	-6.652747e-001	-1.232927e+001	-1.232927e+001	
2.691000e+000	-6.586345e-001	-1.466248e+001	-1.466248e+001	-4.150220e+001	8.241036e+001	-2.257590e+003	-4.123769e+001	7.237588e+001	-1.727624e+003	-6.666803e-001	-1.220726e+001	-1.220726e+001	
2.692000e+000	-6.495991e-001	-1.451736e+001	-1.451736e+001	-4.078282e+001	7.335669e+001	-2.266643e+003	-4.142483e+001	7.240491e+001	-1.727595e+003	-6.445399e-001	-1.226230e+001	-1.226230e+001	
2.693000e+000	-6.604634e-001	-1.454050e+001	-1.454050e+001	-4.008251e+001	7.063666e+001	-2.269363e+003	-4.064043e+001	6.998796e+001	-1.730012e+003	-6.745140e-001	-1.230665e+001	-1.230665e+001	
2.694000e+000	-6.579057e-001	-1.458762e+001	-1.458762e+001	-4.134021e+001	7.035955e+001	-2.269640e+003	-4.075763e+001	6.994513e+001	-1.730055e+003	-6.591561e-001	-1.237032e+001	-1.237032e+001	
2.695000e+000	-6.639982e-001	-1.454407e+001	-1.454407e+001	-4.067723e+001	7.742337e+001	-2.262577e+003	-4.046367e+001	7.285544e+001	-1.727145e+003	-6.737301e-001	-1.222579e+001	-1.222579e+001	
2.696000e+000	-6.688581e-001	-1.451026e+001	-1.451026e+001	-3.964980e+001	7.109868e+001	-2.268901e+003	-4.031921e+001	7.227021e+001	-1.727730e+003	-6.525211e-001	-1.229111e+001	-1.229111e+001	
2.697000e+000	-6.526481e-001	-1.464456e+001	-1.464456e+001	-4.074032e+001	7.358479e+001	-2.266415e+003	-3.967717e+001	6.972178e+001	-1.730278e+003	-6.678849e-001	-1.234921e+001	-1.234921e+001	
2.698000e+000	-6.540173e-001	-1.455635e+001	-1.455635e+001	-4.082603e+001	7.077114e+001	-2.269229e+003	-3.985816e+001	7.252916e+001	-1.727471e+003	-6.491342e-001	-1.238741e+001	-1.238741e+001	
2.699000e+000	-6.460484e-001	-1.454162e+001	-1.454162e+001	-4.054103e+001	7.406320e+001	-2.265937e+003	-4.028581e+001	7.027372e+001	-1.729726e+003	-6.482835e-001	-1.245285e+001	-1.245285e+001	
2.700000e+000	-6.662777e-001	-1.464880e+001	-1.464880e+001	-4.058263e+001	7.091310e+001	-2.269087e+003	-4.032864e+001	7.342620e+001	-1.726574e+003	-6.609747e-001	-1.242054e+001	-1.242054e+001	
2.701000e+000	-6.465583e-001	-1.453459e+001	-1.453459e+001	-4.052606e+001	6.696231e+001	-2.273038e+003	-4.063021e+001	7.443242e+001	-1.725568e+003	-6.700728e-001	-1.245441e+001	-1.245441e+001	
2.702000e+000	-6.488050e-001	-1.451543e+001	-1.451543e+001	-4.115243e+001	7.708040e+001	-2.262920e+003	-4.011538e+001	7.463443e+001	-1.725366e+003	-6.681064e-001	-1.236668e+001	-1.236668e+001	
2.703000e+000	-6.395278e-001	-1.455462e+001	-1.455462e+001	-4.072019e+001	7.244008e+001	-2.267560e+003	-4.145570e+001	6.343700e+001	-1.736563e+003	-6.640081e-001	-1.237258e+001	-1.237258e+001	
2.704000e+000	-6.531880e-001	-1.462278e+001	-1.462278e+001	-4.050383e+001	7.073631e+001	-2.269264e+003	-4.072464e+001	6.887342e+001	-1.731127e+003	-6.558418e-001	-1.248638e+001	-1.248638e+001	
2.705000e+000	-6.398068e-001	-1.459492e+001	-1.459492e+001	-4.044366e+001	7.048448e+001	-2.269516e+003	-3.955963e+001	6.960785e+001	-1.730392e+003	-6.663744e-001	-1.241837e+001	-1.241837e+001	
2.706000e+000	-6.455060e-001	-1.460526e+001	-1.460526e+001	-4.043550e+001	7.393685e+001	-2.266063e+003	-4.116229e+001	7.099438e+001	-1.729006e+003	-6.647514e-001	-1.251014e+001	-1.251014e+001	
2.707000e+000	-6.404471e-001	-1.459461e+001	-1.459461e+001	-4.026001e+001	7.400189e+001	-2.265998e+003	-4.011866e+001	7.100154e+001	-1.728998e+003	-6.638819e-001	-1.250271e+001	-1.250271e+001	
2.708000e+000	-6.356970e-001	-1.465258e+001	-1.465258e+001	-3.967513e+001	6.664660e+001	-2.273353e+003	-4.065109e+001	7.098285e+001	-1.729017e+003	-6.644836e-001	-1.246245e+001	-1.246245e+001	
2.709000e+000	-6.516466e-001	-1.461349e+001	-1.461349e+001	-4.026709e+001	7.384284e+001	-2.266157e+003	-4.031828e+001	7.080954e+001	-1.729190e+003	-6.666960e-001	-1.252562e+001	-1.252562e+001	
2.710000e+000	-6.455930e-001	-1.459284e+001	-1.459284e+001	-4.109999e+001	7.471353e+001	-2.265286e+003	-4.066776e+001	7.393582e+001	-1.726064e+003	-6.599425e-001	-1.260850e+001	-1.260850e+001	
2.711000e+000	-6.320436e-001	-1.463352e+001	-1.463352e+001	-4.057317e+001	6.594964e+001	-2.274050e+003	-4.001731e+001	6.766962e+001	-1.732330e+003	-6.492628e-001	-1.255304e+001	-1.255304e+001	
2.712000e+000	-6.460761e-001	-1.462551e+001	-1.462551e+001	-4.146677e+001	7.994108e+001	-2.260059e+003	-4.062353e+001	7.511942e+001	-1.724881e+003	-6.548745e-001	-1.258871e+001	-1.258871e+001	
2.713000e+000	-6.248988e-001	-1.476669e+001	-1.476669e+001	-4.026510e+001	7.164849e+001	-2.268352e+003	-4.049247e+001	7.223334e+001	-1.727767e+003	-6.631140e-001	-1.256530e+001	-1.256530e+001	
2.714000e+000	-6.383563e-001	-1.458822e+001	-1.458822e+001	-4.001836e+001	7.494942e+001	-2.265051e+003	-4.023905e+001	7.329690e+001	-1.726703e+003	-6.558571e-001	-1.256390e+001	-1.256390e+001	
2.715000e+000	-6.491524e-001	-1.455877e+001	-1.455877e+001	-3.997835e+001	6.368007e+001	-2.276320e+003	-4.102862e+001	7.384531e+001	-1.726155e+003	-6.576051e-001	-1.250805e+001	-1.250805e+001	
2.716000e+000	-6.570430e-001	-1.462476e+001	-1.462476e+001	-4.012229e+001	7.246605e+001	-2.267534e+003	-4.162165e+001	6.447283e+001	-1.735527e+003	-6.534947e-001	-1.256875e+001	-1.256875e+001	
2.717000e+000	-6.439406e-001	-1.465315e+001	-1.465315e+001	-4.036214e+001	7.503898e+001	-2.264961e+003	-4.170692e+001	7.389483e+001	-1.726105e+003	-6.702211e-001	-1.258181e+001	-1.258181e+001	
2.718000e+000	-6.454310e-001	-1.467567e+001	-1.467567e+001	-4.082141e+001	7.170654e+001	-2.268293e+003	-4.047491e+001	6.999099e+001	-1.730009e+003	-6.428787e-001	-1.251372e+001	-1.251372e+001	
2.719000e+000	-6.380296e-001	-1.453746e+001	-1.453746e+001	-4.083946e+001	7.780979e+001	-2.262190e+003	-4.022800e+001	7.069579e+001	-1.729304e+003	-6.515334e-001	-1.260342e+001	-1.260342e+001	
2.720000e+000	-6.410242e-001	-1.467133e+001	-1.467133e+001	-4.054255e+001	7.926045e+001	-2.260740e+003	-4.076858e+001	6.556898e+001	-1.734431e+003	-6.592325e-001	-1.255258e+001	-1.255258e+001	
2.721000e+000	-6.470615e-001	-1.458546e+001	-1.458546e+001	-3.984700e+001	7.604328e+001	-2.263957e+003	-4.117222e+001	7.437566e+001	-1.725624e+003	-6.460516e-001	-1.274358e+001	-1.274358e+001	
2.722000e+000	-6.630065e-001	-1.474749e+001	-1.474749e+001	-3.981656e+001	7.508859e+001	-2.264911e+003	-4.092013e+001	6.937558e+001	-1.730624e+003	-6.492664e-001	-1.271511e+001	-1.271511e+001	
2.723000e+000	-6.374517e-001	-1.463190e+001	-1.463190e+001	-4.120228e+001	7.355773e+001	-2.266442e+003	-4.185741e+001	7.561132e+001	-1.724389e+003	-6.637219e-001	-1.257064e+001	-1.257064e+001	
2.724000e+000	-6.557036e-001	-1.466540e+001	-1.466540e+001	-4.065178e+001	6.662067e+001	-2.273379e+003	-4.067344e+001	7.106703e+001	-1.728933e+003	-6.681086e-001	-1.254490e+001	-1.254490e+001	
2.725000e+000	-6.433663e-001	-1.467483e+001	-1.467483e+001	-4.183133e+001	7.140219e+001	-2.268598e+003	-4.071704e+001	6.437899e+001	-1.735621e+003	-6.611628e-001	-1.255948e+001	-1.255948e+001	
2.726000e+000	-6.409387e-001	-1.481079e+001	-1.481079e+001	-4.063169e+001	6.898686e+001	-2.271013e+003	-4.023313e+001	7.369539e+001	-1.726305e+003	-6.531590e-001	-1.271798e+001	-1.271798e+001	
2.727000e+000	-6.431365e-001	-1.473923e+001	-1.473923e+001	-4.004963e+001	7.609717e+001	-2.263903e+003	-4.001069e+001	7.151969e+001	-1.728480e+003	-6.656979e-001	-1.258003e+001	-1.258003e+001	
2.728000e+000	-6.442315e-001	-1.469478e+001	-1.469478e+001	-4.020375e+001	7.248513e+001	-2.267515e+003	-4.076825e+001	7.114287e+001	-1.728857e+003	-6.388116e-001	-1.257133e+001	-1.257133e+001	
2.729000e+000	-6.470995e-001	-1.473180e+001	-1.473180e+001	-4.034835e+001	7.691748e+001	-2.263083e+003	-4.103463e+001	7.514153e+001	-1.724858e+003	-6.603927e-001	-1.268460e+001	-1.268460e+001	
2.730000e+000	-6.297937e-001	-1.473144e+001	-1.473144e+001	-4.086473e+001	7.410973e+001	-2.265890e+003	-4.095932e+001	7.103297e+001	-1.728967e+003	-6.421542e-001	-1.265781e+001	-1.265781e+001	
2.731000e+000	-6.570326e-001	-1.474132e+001	-1.474132e+001	-4.095202e+001	7.830764e+001	-2.261692e+003	-4.125534e+001	7.635026e+001	-1.723650e+003	-6.554494e-001	-1.260418e+001	-1.260418e+001	
2.732000e+000	-6.511311e-001	-1.472189e+001	-1.472189e+001	-3.986603e+001	7.096486e+001	-2.269035e+003	-4.062427e+001	7.315094e+001	-1.726849e+003	-6.556783e-001	-1.260257e+001	-1.260257e+001	
2.733000e+000	-6.435602e-001	-1.469983e+001	-1.469983e+001	-4.067906e+001	7.105021e+001	-2.268950e+003	-4.003621e+001	6.654898e+001	-1.733451e+003	-6.412532e-001	-1.267230e+001	-1.267230e+001	
2.734000e+000	-6.445549e-001	-1.464559e+001	-1.464559e+001	-4.031772e+001	7.386782e+001	-2.266132e+003	-3.961964e+001	6.861778e+001	-1.731382e+003	-6.445100e-001	-1.266959e+001	-1.266959e+001	
2.735000e+000	-6.455493e-001	-1.482049e+001	-1.482049e+001	-3.980220e+001	6.517149e+001	-2.274829e+003	-4.184477e+001	7.661580e+001	-1.723384e+003	-6.467894e-001	-1.263760e+001	-1.263760e+001	
2.736000e+000	-6.315365e-001	-1.475256e+001	-1.475256e+001	-4.033412e+001	7.913924e+001	-2.260861e+003	-4.056973e+001	7.074159e+001	-1.729258e+003	-6.500997e-001	-1.269641e+001	-1.269641e+001	
2.737000e+000	-6.410914e-001	-1.482056e+001	-1.482056e+001	-4.029767e+001	6.992693e+001	-2.270073e+003	-4.117770e+001	7.931632e+001	-1.720684e+003	-6.361074e-001	-1.267900e+001	-1.267900e+001	
2.738000e+000	-6.553613e-001	-1.481152e+001	-1.481152e+001	-4.107396e+001	7.170998e+001	-2.268290e+003	-4.058320e+001	7.567042e+001	-1.724330e+003	-6.581225e-001	-1.264616e+001	-1.264616e+001	
2.739000e+000	-6.488935e-001	-1.478230e+001	-1.478230e+001	-3.999088e+001	7.655076e+001	-2.263449e+003	-4.099595e+001	7.312677e+001	-1.726873e+003	-6.488313e-001	-1.267430e+001	-1.267430e+001	
2.740000e+000	-6.478713e-001	-1.477862e+001	-1.477862e+001	-4.007091e+001	6.766107e+001	-2.272339e+003	-4.059170e+001	7.463406e+001	-1.725366e+003	-6.465698e-001	-1.274109e+001	-1.274109e+001	
2.741000e+000	-6.462666e-001	-1.489315e+001	-1.489315e+001	-3.982474e+001	7.227720e+001	-2.267723e+003	-4.057635e+001	7.099114e+001	-1.729009e+003	-6.487173e-001	-1.274849e+001	-1.274849e+001	
2.742000e+000	-6.483138e-001	-1.486458e+001	-1.486458e+001	-4.096623e+001	7.429342e+001	-2.265707e+003	-4.063696e+001	7.327704e+001	-1.726723e+003	-6.341764e-001	-1.268222e+001	-1.268222e+001	
2.743000e+000	-6.315624e-001	-1.483150e+001	-1.483150e+001	-4.137031e+001	7.172405e+001	-2.268276e+003	-4.041160e+001	7.221739e+001	-1.727783e+003	-6.500246e-001	-1.262307e+001	-1.262307e+001	
2.744000e+000	-6.491405e-001	-1.489997e+001	-1.489997e+001	-4.082319e+001	6.923672e+001	-2.270763e+003	-4.050579e+001	6.964763e+001	-1.730352e+003	-6.601924e-001	-1.274829e+001	-1.274829e+001	
