Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
1.217000e+000	-6.239792e-001	-8.236854e+000	-8.236854e+000	-4.583708e+001	5.422867e+001	-3.057713e+002	-4.520553e+001	5.662920e+001	2.366292e+002	-6.403145e-001	-7.317922e+000	-7.317922e+000	
1.218000e+000	-6.311055e-001	-8.369467e+000	-8.369467e+000	-4.511224e+001	4.654131e+001	-3.134587e+002	-4.621821e+001	4.420678e+001	2.242068e+002	-6.331982e-001	-7.458661e+000	-7.458661e+000	
1.219000e+000	-6.215265e-001	-8.268165e+000	-8.268165e+000	-4.653637e+001	4.687263e+001	-3.131274e+002	-4.419537e+001	4.109074e+001	2.210907e+002	-6.541830e-001	-7.469814e+000	-7.469814e+000	
1.220000e+000	-6.336802e-001	-8.336375e+000	-8.336375e+000	-4.782921e+001	4.693403e+001	-3.130660e+002	-5.026651e+001	4.780390e+001	2.278039e+002	-6.378050e-001	-7.240781e+000	-7.240781e+000	
1.221000e+000	-6.299488e-001	-8.264823e+000	-8.264823e+000	-5.517116e+001	5.294887e+001	-3.070511e+002	-4.925734e+001	5.481736e+001	2.348174e+002	-6.484213e-001	-7.245788e+000	-7.245788e+000	
1.222000e+000	-6.145007e-001	-8.248857e+000	-8.248857e+000	-5.708958e+001	7.950824e+001	-2.804918e+002	-5.141882e+001	6.623376e+001	2.462338e+002	-6.429709e-001	-7.156463e+000	-7.156463e+000	
1.223000e+000	-6.202613e-001	-8.396982e+000	-8.396982e+000	-5.268277e+001	6.938571e+001	-2.906143e+002	-5.660149e+001	-8.993461e+001	2.700654e+002	-6.220466e-001	-7.185619e+000	-7.185619e+000	
1.224000e+000	-6.284584e-001	-8.307005e+000	-8.307005e+000	-4.986565e+001	-7.848416e+001	-2.584842e+002	-5.328485e+001	8.984414e+001	2.698441e+002	-6.371482e-001	-7.344759e+000	-7.344759e+000	
1.225000e+000	-6.234138e-001	-8.501373e+000	-8.501373e+000	-4.860868e+001	-5.225422e+001	-2.322542e+002	-4.715400e+001	-5.759195e+001	3.024081e+002	-6.272594e-001	-7.322131e+000	-7.322131e+000	
1.226000e+000	-6.152450e-001	-8.439183e+000	-8.439183e+000	-4.754924e+001	-5.951134e+001	-2.395113e+002	-4.523365e+001	-6.825280e+001	2.917472e+002	-6.321161e-001	-7.507809e+000	-7.507809e+000	
1.227000e+000	-6.240159e-001	-8.451699e+000	-8.451699e+000	-4.593825e+001	-6.927560e+001	-2.492756e+002	-4.812878e+001	-7.923044e+001	2.807696e+002	-6.363568e-001	-7.333570e+000	-7.333570e+000	
1.228000e+000	-6.312186e-001	-8.413757e+000	-8.413757e+000	-4.383986e+001	-7.275032e+001	-2.527503e+002	-4.571741e+001	-6.779435e+001	2.922057e+002	-6.644948e-001	-7.474538e+000	-7.474538e+000	
1.229000e+000	-6.244234e-001	-8.519823e+000	-8.519823e+000	-4.291724e+001	-7.078952e+001	-2.507895e+002	-4.273400e+001	-7.547669e+001	2.845233e+002	-6.562862e-001	-7.576029e+000	-7.576029e+000	
1.230000e+000	-6.194163e-001	-8.400412e+000	-8.400412e+000	-4.350900e+001	-8.631489e+001	-2.663149e+002	-4.302473e+001	-8.120733e+001	2.787927e+002	-6.625179e-001	-7.399523e+000	-7.399523e+000	
1.231000e+000	-6.336628e-001	-8.399052e+000	-8.399052e+000	-4.184907e+001	8.930884e+001	-2.706912e+002	-4.143062e+001	-8.184241e+001	2.781576e+002	-6.618623e-001	-7.515904e+000	-7.515904e+000	
1.232000e+000	-6.326494e-001	-8.329313e+000	-8.329313e+000	-4.269252e+001	-8.150827e+001	-2.615083e+002	-4.096326e+001	8.479457e+001	2.647946e+002	-6.707550e-001	-7.409941e+000	-7.409941e+000	
1.233000e+000	-6.178580e-001	-8.457495e+000	-8.457495e+000	-4.147654e+001	7.355003e+001	-2.864500e+002	-4.067583e+001	7.696137e+001	2.569614e+002	-6.590833e-001	-7.414755e+000	-7.414755e+000	
1.234000e+000	-6.166750e-001	-8.533315e+000	-8.533315e+000	-4.152155e+001	6.297548e+001	-2.970245e+002	-4.123306e+001	7.344103e+001	2.534410e+002	-6.484180e-001	-7.355071e+000	-7.355071e+000	
1.235000e+000	-6.318919e-001	-8.430050e+000	-8.430050e+000	-4.210644e+001	6.290263e+001	-2.970974e+002	-4.163628e+001	5.443973e+001	2.344397e+002	-6.503858e-001	-7.405953e+000	-7.405953e+000	
1.236000e+000	-6.151400e-001	-8.515966e+000	-8.515966e+000	-4.054953e+001	6.918700e+001	-2.908130e+002	-4.198301e+001	5.572891e+001	2.357289e+002	-6.385464e-001	-7.453818e+000	-7.453818e+000	
1.237000e+000	-6.355691e-001	-8.572059e+000	-8.572059e+000	-4.153599e+001	5.188202e+001	-3.081180e+002	-4.219026e+001	5.060584e+001	2.306058e+002	-6.536300e-001	-7.412902e+000	-7.412902e+000	
1.238000e+000	-6.279941e-001	-8.438422e+000	-8.438422e+000	-4.625883e+001	5.854697e+001	-3.014530e+002	-4.285923e+001	4.618957e+001	2.261896e+002	-6.670631e-001	-7.562653e+000	-7.562653e+000	
1.239000e+000	-6.327653e-001	-8.625399e+000	-8.625399e+000	-4.708239e+001	3.454685e+001	-3.254531e+002	-4.471580e+001	3.194075e+001	2.119407e+002	-6.510583e-001	-7.564524e+000	-7.564524e+000	
1.240000e+000	-6.296131e-001	-8.551041e+000	-8.551041e+000	-4.864179e+001	4.333493e+001	-3.166651e+002	-4.763930e+001	3.351467e+001	2.135147e+002	-6.532610e-001	-7.520779e+000	-7.520779e+000	
1.241000e+000	-6.320883e-001	-8.529831e+000	-8.529831e+000	-5.029998e+001	2.373980e+001	-3.362602e+002	-4.890601e+001	4.037377e+001	2.203738e+002	-6.729491e-001	-7.369290e+000	-7.369290e+000	
1.242000e+000	-6.311686e-001	-8.567227e+000	-8.567227e+000	-5.179042e+001	3.370865e+001	-3.262914e+002	-4.910821e+001	2.246795e+001	2.024680e+002	-6.568729e-001	-7.475418e+000	-7.475418e+000	
1.243000e+000	-6.430120e-001	-8.500388e+000	-8.500388e+000	-5.296257e+001	7.241239e+001	-2.875876e+002	-5.923723e+001	7.077189e+001	2.507719e+002	-6.559135e-001	-7.382716e+000	-7.382716e+000	
1.244000e+000	-6.155593e-001	-8.493876e+000	-8.493876e+000	-5.283674e+001	-4.748948e+001	-4.074895e+002	-5.788033e+001	7.096096e+001	2.509610e+002	-6.608159e-001	-7.335647e+000	-7.335647e+000	
1.245000e+000	-6.358796e-001	-8.605296e+000	-8.605296e+000	-5.229530e+001	-3.222385e+001	-3.922239e+002	-5.033060e+001	-6.545801e+001	1.145420e+002	-6.590303e-001	-7.378383e+000	-7.378383e+000	
1.246000e+000	-6.305202e-001	-8.657022e+000	-8.657022e+000	-4.806070e+001	-7.114415e+001	-4.311441e+002	-5.051814e+001	-7.360298e+001	1.063970e+002	-6.685043e-001	-7.485577e+000	-7.485577e+000	
1.247000e+000	-6.363676e-001	-8.591754e+000	-8.591754e+000	-4.819391e+001	-4.341180e+001	-4.034118e+002	-4.622467e+001	-5.307318e+001	1.269268e+002	-6.572056e-001	-7.486799e+000	-7.486799e+000	
1.248000e+000	-6.502224e-001	-8.602143e+000	-8.602143e+000	-4.677756e+001	-4.637155e+001	-4.063715e+002	-4.537661e+001	-4.096768e+001	1.390323e+002	-6.673040e-001	-7.613447e+000	-7.613447e+000	
1.249000e+000	-6.514855e-001	-8.721762e+000	-8.721762e+000	-4.367331e+001	-6.139000e+001	-4.213900e+002	-4.379507e+001	-6.269043e+001	1.173096e+002	-6.735257e-001	-7.692706e+000	-7.692706e+000	
1.250000e+000	-6.488461e-001	-8.620357e+000	-8.620357e+000	-4.281307e+001	-7.197363e+001	-4.319736e+002	-4.203517e+001	-6.248417e+001	1.175158e+002	-6.837838e-001	-7.641616e+000	-7.641616e+000	
1.251000e+000	-6.312224e-001	-8.654656e+000	-8.654656e+000	-4.191349e+001	-8.215155e+001	-4.421516e+002	-4.177412e+001	-6.996602e+001	1.100340e+002	-6.841430e-001	-7.684495e+000	-7.684495e+000	
1.252000e+000	-6.508455e-001	-8.681265e+000	-8.681265e+000	-4.103674e+001	-8.428416e+001	-4.442842e+002	-4.089360e+001	-8.696429e+001	9.303571e+001	-6.925034e-001	-7.452083e+000	-7.452083e+000	
1.253000e+000	-6.487212e-001	-8.802807e+000	-8.802807e+000	-4.025660e+001	8.906138e+001	-4.509386e+002	-4.056980e+001	8.721357e+001	8.721357e+001	-6.853441e-001	-7.536105e+000	-7.536105e+000	
1.254000e+000	-6.380727e-001	-8.765466e+000	-8.765466e+000	-3.994929e+001	7.845566e+001	-4.615443e+002	-4.010682e+001	8.618611e+001	8.618611e+001	-6.786029e-001	-7.592532e+000	-7.592532e+000	
1.255000e+000	-6.484276e-001	-8.811656e+000	-8.811656e+000	-3.985696e+001	8.767592e+001	-4.523241e+002	-4.001617e+001	7.478702e+001	7.478702e+001	-6.886128e-001	-7.483289e+000	-7.483289e+000	
1.256000e+000	-6.504205e-001	-8.789041e+000	-8.789041e+000	-4.151941e+001	7.338257e+001	-4.666174e+002	-3.944420e+001	7.036862e+001	7.036862e+001	-6.714346e-001	-7.615102e+000	-7.615102e+000	
1.257000e+000	-6.514087e-001	-8.687755e+000	-8.687755e+000	-4.071972e+001	5.576667e+001	-4.842333e+002	-4.060690e+001	6.040355e+001	6.040355e+001	-6.915959e-001	-7.775575e+000	-7.775575e+000	
1.258000e+000	-6.411747e-001	-8.833165e+000	-8.833165e+000	-4.110479e+001	5.823052e+001	-4.817695e+002	-4.051168e+001	5.039155e+001	5.039155e+001	-6.799593e-001	-7.669585e+000	-7.669585e+000	
1.259000e+000	-6.353751e-001	-8.790862e+000	-8.790862e+000	-4.173920e+001	3.469033e+001	-5.053097e+002	-4.231138e+001	4.008986e+001	4.008986e+001	-6.922225e-001	-7.653180e+000	-7.653180e+000	
1.260000e+000	-6.501886e-001	-8.756792e+000	-8.756792e+000	-4.528270e+001	3.525181e+001	-5.047482e+002	-4.142171e+001	3.577043e+001	3.577043e+001	-6.911893e-001	-7.530374e+000	-7.530374e+000	
1.261000e+000	-6.644667e-001	-8.687732e+000	-8.687732e+000	-4.529080e+001	3.213033e+001	-5.078697e+002	-4.457143e+001	3.105362e+001	3.105362e+001	-7.032574e-001	-7.669458e+000	-7.669458e+000	
1.262000e+000	-6.496975e-001	-8.801450e+000	-8.801450e+000	-4.803068e+001	2.862140e+001	-5.113786e+002	-4.505426e+001	2.236906e+001	2.236906e+001	-6.862681e-001	-7.576572e+000	-7.576572e+000	
1.263000e+000	-6.511035e-001	-8.786663e+000	-8.786663e+000	-4.949987e+001	2.355588e+001	-5.164441e+002	-4.965526e+001	2.649546e+001	2.649546e+001	-6.982100e-001	-7.595292e+000	-7.595292e+000	
1.264000e+000	-6.567318e-001	-8.892115e+000	-8.892115e+000	-5.483070e+001	5.120767e+001	-4.887923e+002	-4.939767e+001	1.793594e+001	1.793594e+001	-6.808113e-001	-7.660162e+000	-7.660162e+000	
1.265000e+000	-6.391045e-001	-8.919393e+000	-8.919393e+000	-6.235125e+001	6.784529e+001	-4.721547e+002	-5.429085e+001	5.839752e+001	5.839752e+001	-6.868458e-001	-7.618482e+000	-7.618482e+000	
1.266000e+000	-6.476762e-001	-8.856796e+000	-8.856796e+000	-6.645512e+001	-4.262766e+001	-5.826277e+002	-6.297727e+001	1.251539e+001	1.251539e+001	-6.889514e-001	-7.641221e+000	-7.641221e+000	
1.267000e+000	-6.547674e-001	-8.831402e+000	-8.831402e+000	-5.467907e+001	-3.657840e+001	-5.765784e+002	-5.367642e+001	-4.252420e+001	-4.252420e+001	-6.957216e-001	-7.704186e+000	-7.704186e+000	
1.268000e+000	-6.637426e-001	-8.916058e+000	-8.916058e+000	-5.073973e+001	-6.398516e+001	-6.039852e+002	-4.920797e+001	-3.938218e+001	-3.938218e+001	-6.945922e-001	-7.785267e+000	-7.785267e+000	
1.269000e+000	-6.596199e-001	-8.947267e+000	-8.947267e+000	-4.574209e+001	-3.130103e+001	-5.713010e+002	-4.687545e+001	-3.644540e+001	-3.644540e+001	-6.942412e-001	-7.668365e+000	-7.668365e+000	
1.270000e+000	-6.500670e-001	-8.936437e+000	-8.936437e+000	-4.629902e+001	-5.649578e+001	-5.964958e+002	-4.528735e+001	-5.025521e+001	-5.025521e+001	-6.905337e-001	-7.814602e+000	-7.814602e+000	
1.271000e+000	-6.818219e-001	-8.975813e+000	-8.975813e+000	-4.523327e+001	-6.069311e+001	-6.006931e+002	-4.332689e+001	-5.953317e+001	-5.953317e+001	-6.971253e-001	-7.743375e+000	-7.743375e+000	
1.272000e+000	-6.711700e-001	-8.926392e+000	-8.926392e+000	-4.252131e+001	-6.881718e+001	-6.088172e+002	-4.179673e+001	-5.819271e+001	-5.819271e+001	-7.033064e-001	-7.666894e+000	-7.666894e+000	
1.273000e+000	-6.792393e-001	-9.003107e+000	-9.003107e+000	-4.124786e+001	-6.595759e+001	-6.059576e+002	-4.097898e+001	-6.867012e+001	-6.867012e+001	-7.073072e-001	-7.688266e+000	-7.688266e+000	
1.274000e+000	-6.665673e-001	-9.006357e+000	-9.006357e+000	-4.008317e+001	-7.486236e+001	-6.148624e+002	-4.093584e+001	-7.796548e+001	-7.796548e+001	-7.095796e-001	-7.702957e+000	-7.702957e+000	
1.275000e+000	-6.678141e-001	-9.001484e+000	-9.001484e+000	-4.046737e+001	-8.758266e+001	-6.275827e+002	-4.019198e+001	-8.422317e+001	-8.422317e+001	-7.189595e-001	-7.642498e+000	-7.642498e+000	
1.276000e+000	-6.749979e-001	-8.951251e+000	-8.951251e+000	-4.023324e+001	-8.945524e+001	-6.294552e+002	-4.016185e+001	8.881341e+001	-9.118659e+001	-7.010172e-001	-7.716982e+000	-7.716982e+000	
1.277000e+000	-6.711890e-001	-8.951498e+000	-8.951498e+000	-4.016928e+001	8.299925e+001	-6.370008e+002	-3.963292e+001	8.240234e+001	-9.759766e+001	-7.102667e-001	-7.752489e+000	-7.752489e+000	
1.278000e+000	-6.778905e-001	-8.968068e+000	-8.968068e+000	-3.997224e+001	7.059067e+001	-6.494093e+002	-3.974362e+001	7.598297e+001	-1.040170e+002	-6.966536e-001	-7.764633e+000	-7.764633e+000	
1.279000e+000	-6.686163e-001	-9.008955e+000	-9.008955e+000	-4.001456e+001	6.622833e+001	-6.537717e+002	-4.028977e+001	6.150286e+001	-1.184971e+002	-6.987636e-001	-7.837343e+000	-7.837343e+000	
1.280000e+000	-6.840123e-001	-9.110273e+000	-9.110273e+000	-4.028862e+001	5.897180e+001	-6.610282e+002	-3.935072e+001	5.237264e+001	-1.276274e+002	-7.085837e-001	-7.897991e+000	-7.897991e+000	
1.281000e+000	-6.859970e-001	-9.032377e+000	-9.032377e+000	-4.121772e+001	5.289168e+001	-6.671083e+002	-4.028496e+001	4.888753e+001	-1.311125e+002	-7.127186e-001	-7.889769e+000	-7.889769e+000	
1.282000e+000	-6.870634e-001	-9.037231e+000	-9.037231e+000	-4.094908e+001	4.783027e+001	-6.721697e+002	-4.063738e+001	4.771932e+001	-1.322807e+002	-7.128414e-001	-7.900392e+000	-7.900392e+000	
1.283000e+000	-6.627675e-001	-9.129720e+000	-9.129720e+000	-4.239333e+001	3.769112e+001	-6.823089e+002	-4.169307e+001	3.585886e+001	-1.441411e+002	-7.118382e-001	-7.872383e+000	-7.872383e+000	
1.284000e+000	-6.956177e-001	-9.026048e+000	-9.026048e+000	-4.388675e+001	2.791089e+001	-6.920891e+002	-4.205444e+001	2.583365e+001	-1.541664e+002	-7.351829e-001	-7.853401e+000	-7.853401e+000	
1.285000e+000	-6.882767e-001	-9.023307e+000	-9.023307e+000	-4.355583e+001	1.126585e+001	-7.087341e+002	-4.380267e+001	2.159720e+001	-1.584028e+002	-7.389733e-001	-7.829351e+000	-7.829351e+000	
1.286000e+000	-6.894156e-001	-9.102080e+000	-9.102080e+000	-4.647185e+001	2.008506e+001	-6.999149e+002	-4.755502e+001	3.191566e+000	-1.768084e+002	-7.076282e-001	-7.808151e+000	-7.808151e+000	
1.287000e+000	-6.820143e-001	-9.110331e+000	-9.110331e+000	-5.039423e+001	1.819094e+000	-7.181809e+002	-4.882702e+001	-2.085227e+000	-1.820852e+002	-7.124651e-001	-7.808442e+000	-7.808442e+000	
1.288000e+000	-6.893607e-001	-9.211775e+000	-9.211775e+000	-8.272926e+001	-1.484133e+001	-7.348413e+002	-5.138448e+001	-2.657947e+001	-2.065795e+002	-7.163462e-001	-7.789920e+000	-7.789920e+000	
1.289000e+000	-6.786006e-001	-9.062889e+000	-9.062889e+000	-6.184759e+001	7.188042e+001	-6.481196e+002	-5.789043e+001	-4.944464e+001	-2.294446e+002	-7.126061e-001	-7.751160e+000	-7.751160e+000	
1.290000e+000	-6.736428e-001	-9.156351e+000	-9.156351e+000	-5.669438e+001	-6.676672e+000	-7.266767e+002	-5.366979e+001	2.724830e+001	-1.527517e+002	-7.173657e-001	-7.838599e+000	-7.838599e+000	
1.291000e+000	-6.962814e-001	-9.156286e+000	-9.156286e+000	-4.882923e+001	-2.288912e+001	-7.428891e+002	-5.351588e+001	6.446812e+000	-1.735532e+002	-7.158814e-001	-7.884433e+000	-7.884433e+000	
1.292000e+000	-6.904735e-001	-9.166264e+000	-9.166264e+000	-4.669712e+001	-3.571024e+001	-7.557102e+002	-4.816069e+001	-2.900088e+001	-2.090009e+002	-7.182346e-001	-7.965984e+000	-7.965984e+000	
1.293000e+000	-7.013803e-001	-9.189990e+000	-9.189990e+000	-4.553779e+001	-3.756385e+001	-7.575639e+002	-4.569373e+001	-2.307067e+001	-2.030707e+002	-7.279156e-001	-7.963048e+000	-7.963048e+000	
1.294000e+000	-7.171513e-001	-9.156572e+000	-9.156572e+000	-4.192569e+001	-4.654531e+001	-7.665453e+002	-4.262373e+001	-3.580767e+001	-2.158077e+002	-7.318143e-001	-8.004994e+000	-8.004994e+000	
1.295000e+000	-7.072873e-001	-9.121006e+000	-9.121006e+000	-4.098855e+001	-5.776096e+001	-7.777610e+002	-4.131946e+001	-5.012085e+001	-2.301208e+002	-7.399955e-001	-7.897807e+000	-7.897807e+000	
1.296000e+000	-7.103488e-001	-9.170315e+000	-9.170315e+000	-4.108733e+001	-5.806573e+001	-7.780657e+002	-4.136768e+001	-4.958779e+001	-2.295878e+002	-7.462502e-001	-7.951617e+000	-7.951617e+000	
1.297000e+000	-7.120751e-001	-9.082862e+000	-9.082862e+000	-3.921185e+001	-6.483238e+001	-7.848324e+002	-3.934733e+001	-5.963732e+001	-2.396373e+002	-7.493472e-001	-7.820433e+000	-7.820433e+000	
1.298000e+000	-6.998970e-001	-9.167693e+000	-9.167693e+000	-3.953005e+001	-7.677558e+001	-7.967756e+002	-3.821261e+001	-7.537837e+001	-2.553784e+002	-7.300142e-001	-7.956146e+000	-7.956146e+000	
1.299000e+000	-7.022176e-001	-9.123481e+000	-9.123481e+000	-3.915916e+001	-8.880601e+001	-8.088060e+002	-3.905181e+001	-8.606503e+001	-2.660650e+002	-7.246050e-001	-7.883442e+000	-7.883442e+000	
1.300000e+000	-6.890327e-001	-9.180702e+000	-9.180702e+000	-3.823885e+001	8.746775e+001	-8.125322e+002	-3.798682e+001	8.841674e+001	-2.715833e+002	-7.205466e-001	-7.865107e+000	-7.865107e+000	
1.301000e+000	-6.891894e-001	-9.271622e+000	-9.271622e+000	-3.843719e+001	8.024384e+001	-8.197562e+002	-3.807358e+001	8.516828e+001	-2.748317e+002	-7.025235e-001	-7.930769e+000	-7.930769e+000	
1.302000e+000	-6.989265e-001	-9.315409e+000	-9.315409e+000	-3.905804e+001	7.427833e+001	-8.257217e+002	-3.799238e+001	7.476521e+001	-2.852348e+002	-7.205631e-001	-8.037337e+000	-8.037337e+000	
1.303000e+000	-6.832466e-001	-9.317700e+000	-9.317700e+000	-3.897381e+001	6.655204e+001	-8.334480e+002	-3.914888e+001	6.562421e+001	-2.943758e+002	-7.169075e-001	-7.975757e+000	-7.975757e+000	
1.304000e+000	-7.112517e-001	-9.224224e+000	-9.224224e+000	-3.890190e+001	6.118223e+001	-8.388178e+002	-3.854647e+001	5.618361e+001	-3.038164e+002	-7.288245e-001	-8.028682e+000	-8.028682e+000	
1.305000e+000	-6.969817e-001	-9.345601e+000	-9.345601e+000	-3.828529e+001	5.221720e+001	-8.477828e+002	-3.856869e+001	4.289951e+001	-3.171005e+002	-7.284667e-001	-8.127406e+000	-8.127406e+000	
1.306000e+000	-7.163425e-001	-9.248527e+000	-9.248527e+000	-3.987692e+001	3.627730e+001	-8.637227e+002	-3.899661e+001	3.236152e+001	-3.276385e+002	-7.464421e-001	-8.021048e+000	-8.021048e+000	
1.307000e+000	-7.111255e-001	-9.207274e+000	-9.207274e+000	-4.127471e+001	3.371564e+001	-8.662844e+002	-3.982047e+001	2.658818e+001	-3.334118e+002	-7.388767e-001	-8.141038e+000	-8.141038e+000	
1.308000e+000	-7.299533e-001	-9.272385e+000	-9.272385e+000	-4.193375e+001	1.794739e+001	-8.820526e+002	-4.032926e+001	2.425590e+001	-3.357441e+002	-7.623100e-001	-7.979017e+000	-7.979017e+000	
1.309000e+000	-7.191762e-001	-9.215973e+000	-9.215973e+000	-4.177113e+001	6.154408e+000	-8.938456e+002	-4.270479e+001	3.886467e+000	-3.561135e+002	-7.457823e-001	-8.040123e+000	-8.040123e+000	
1.310000e+000	-7.195472e-001	-9.202196e+000	-9.202196e+000	-4.520358e+001	-3.380122e+000	-9.033801e+002	-4.496327e+001	-3.970112e+000	-3.639701e+002	-7.468247e-001	-7.946598e+000	-7.946598e+000	
1.311000e+000	-7.104654e-001	-9.235576e+000	-9.235576e+000	-4.703905e+001	-2.162231e+001	-9.216223e+002	-4.383591e+001	-1.042393e+001	-3.704239e+002	-7.454150e-001	-7.937140e+000	-7.937140e+000	
1.312000e+000	-7.125173e-001	-9.336670e+000	-9.336670e+000	-4.921426e+001	-3.581137e+001	-9.358114e+002	-4.941135e+001	-2.942272e+001	-3.894227e+002	-7.392826e-001	-7.916444e+000	-7.916444e+000	
1.313000e+000	-7.113435e-001	-9.268301e+000	-9.268301e+000	-5.396269e+001	-7.956541e+001	-9.795654e+002	-4.965267e+001	-6.764617e+001	-4.276462e+002	-7.381080e-001	-7.946569e+000	-7.946569e+000	
1.314000e+000	-7.097804e-001	-9.360611e+000	-9.360611e+000	-5.289481e+001	4.302363e+001	-8.569764e+002	-5.280751e+001	4.401474e+001	-3.159853e+002	-7.264353e-001	-8.067703e+000	-8.067703e+000	
1.315000e+000	-7.260775e-001	-9.355397e+000	-9.355397e+000	-5.211541e+001	2.238524e+001	-8.776148e+002	-5.049171e+001	3.067761e+001	-3.293224e+002	-7.485238e-001	-7.994239e+000	-7.994239e+000	
1.316000e+000	-7.231252e-001	-9.486823e+000	-9.486823e+000	-4.878881e+001	3.344158e+000	-8.966558e+002	-4.966476e+001	4.886253e+000	-3.551137e+002	-7.375330e-001	-8.180162e+000	-8.180162e+000	
1.317000e+000	-7.357353e-001	-9.385713e+000	-9.385713e+000	-4.483074e+001	-8.805476e+000	-9.088055e+002	-4.595883e+001	-1.239225e+001	-3.723923e+002	-7.549141e-001	-8.212715e+000	-8.212715e+000	
1.318000e+000	-7.516709e-001	-9.508671e+000	-9.508671e+000	-4.162993e+001	-3.249846e+001	-9.324985e+002	-4.157522e+001	-1.911384e+001	-3.791138e+002	-7.609877e-001	-8.130657e+000	-8.130657e+000	
1.319000e+000	-7.497288e-001	-9.378389e+000	-9.378389e+000	-4.121082e+001	-4.001344e+001	-9.400134e+002	-4.219785e+001	-3.302472e+001	-3.930247e+002	-7.720834e-001	-8.153499e+000	-8.153499e+000	
1.320000e+000	-7.639529e-001	-9.390413e+000	-9.390413e+000	-3.978586e+001	-3.681242e+001	-9.368124e+002	-4.025522e+001	-3.572943e+001	-3.957294e+002	-7.800384e-001	-8.133823e+000	-8.133823e+000	
1.321000e+000	-7.530905e-001	-9.326995e+000	-9.326995e+000	-3.874301e+001	-5.577823e+001	-9.557782e+002	-3.823124e+001	-4.863589e+001	-4.086359e+002	-7.789890e-001	-8.005408e+000	-8.005408e+000	
1.322000e+000	-7.234042e-001	-9.234958e+000	-9.234958e+000	-3.834592e+001	-6.570057e+001	-9.657006e+002	-3.817353e+001	-6.999397e+001	-4.299940e+002	-7.663237e-001	-8.049755e+000	-8.049755e+000	
1.323000e+000	-7.372201e-001	-9.394497e+000	-9.394497e+000	-3.723279e+001	-7.585927e+001	-9.758593e+002	-3.749804e+001	-7.361371e+001	-4.336137e+002	-7.765173e-001	-7.943544e+000	-7.943544e+000	
1.324000e+000	-7.399264e-001	-9.362735e+000	-9.362735e+000	-3.755839e+001	-8.477957e+001	-9.847796e+002	-3.730199e+001	-8.490811e+001	-4.449081e+002	-7.607261e-001	-8.047882e+000	-8.047882e+000	
1.325000e+000	-7.219281e-001	-9.323878e+000	-9.323878e+000	-3.754937e+001	8.945661e+001	-9.905434e+002	-3.713818e+001	-8.865470e+001	-4.486547e+002	-7.631159e-001	-8.054626e+000	-8.054626e+000	
1.326000e+000	-7.154494e-001	-9.455366e+000	-9.455366e+000	-3.759550e+001	8.031547e+001	-9.996845e+002	-3.668172e+001	8.456208e+001	-4.554379e+002	-7.606989e-001	-8.182022e+000	-8.182022e+000	
1.327000e+000	-7.391592e-001	-9.407333e+000	-9.407333e+000	-3.678730e+001	6.885969e+001	-1.011140e+003	-3.717644e+001	7.342893e+001	-4.665711e+002	-7.629533e-001	-8.125682e+000	-8.125682e+000	
1.328000e+000	-7.347484e-001	-9.490809e+000	-9.490809e+000	-3.764985e+001	6.059635e+001	-1.019404e+003	-3.672044e+001	6.427977e+001	-4.757202e+002	-7.517325e-001	-8.091819e+000	-8.091819e+000	
1.329000e+000	-7.526560e-001	-9.698288e+000	-9.698288e+000	-3.684277e+001	5.997623e+001	-1.020024e+003	-3.667905e+001	5.860485e+001	-4.813952e+002	-7.543799e-001	-8.342889e+000	-8.342889e+000	
1.330000e+000	-7.532416e-001	-9.637936e+000	-9.637936e+000	-3.774985e+001	4.250030e+001	-1.037500e+003	-3.716726e+001	4.627558e+001	-4.937244e+002	-7.510049e-001	-8.224719e+000	-8.224719e+000	
1.331000e+000	-7.648179e-001	-9.558643e+000	-9.558643e+000	-3.913633e+001	3.810584e+001	-1.041894e+003	-3.819942e+001	4.383509e+001	-4.961649e+002	-7.640478e-001	-8.194914e+000	-8.194914e+000	
1.332000e+000	-7.555526e-001	-9.608053e+000	-9.608053e+000	-3.894235e+001	3.479206e+001	-1.045208e+003	-3.979331e+001	2.862652e+001	-5.113735e+002	-7.602076e-001	-8.178528e+000	-8.178528e+000	
1.333000e+000	-7.824873e-001	-9.414888e+000	-9.414888e+000	-3.925501e+001	2.184868e+001	-1.058151e+003	-3.888747e+001	1.830601e+001	-5.216940e+002	-7.716161e-001	-8.262246e+000	-8.262246e+000	
1.334000e+000	-7.768638e-001	-9.240480e+000	-9.240480e+000	-4.146445e+001	5.504663e+000	-1.074495e+003	-4.001372e+001	2.915954e+000	-5.370840e+002	-7.857526e-001	-8.153657e+000	-8.153657e+000	
1.335000e+000	-7.556754e-001	-9.460430e+000	-9.460430e+000	-4.258451e+001	-1.172437e+001	-1.091724e+003	-4.435160e+001	-5.611775e+000	-5.456118e+002	-7.546169e-001	-8.295100e+000	-8.295100e+000	
1.336000e+000	-7.416880e-001	-9.453780e+000	-9.453780e+000	-4.504589e+001	-1.700517e+001	-1.097005e+003	-4.438036e+001	-1.159471e+001	-5.515947e+002	-7.812975e-001	-8.343917e+000	-8.343917e+000	
