Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
3.169000e+000	-5.782445e+000	8.941500e+001	-4.505850e+002	-4.323220e+001	-4.042537e+000	-5.440425e+002	-3.521317e+001	-7.930214e+001	-2.779302e+003	-5.769014e+000	-8.596976e+001	-4.459698e+002	
3.170000e+000	-5.740180e+000	8.895195e+001	-4.510481e+002	-4.378962e+001	-3.778029e+000	-5.437780e+002	-3.569623e+001	-7.995058e+001	-2.779951e+003	-5.753026e+000	-8.644987e+001	-4.464499e+002	
3.171000e+000	-5.714496e+000	8.833861e+001	-4.516614e+002	-4.248709e+001	-7.630699e+000	-5.476307e+002	-3.617201e+001	-8.207341e+001	-2.782073e+003	-5.730051e+000	-8.696644e+001	-4.469664e+002	
3.172000e+000	-5.702174e+000	8.758948e+001	-4.524105e+002	-4.229534e+001	-6.905825e+000	-5.469058e+002	-3.572439e+001	-8.538465e+001	-2.785385e+003	-5.685623e+000	-8.750621e+001	-4.475062e+002	
3.173000e+000	-5.692479e+000	8.721078e+001	-4.527892e+002	-4.305741e+001	-7.459291e+000	-5.474593e+002	-3.650950e+001	8.918168e+001	-2.790818e+003	-5.665035e+000	-8.803207e+001	-4.480321e+002	
3.174000e+000	-5.668783e+000	8.668948e+001	-4.533105e+002	-4.200443e+001	-1.131343e+001	-5.513134e+002	-3.662451e+001	8.686477e+001	-2.793135e+003	-5.660897e+000	-8.850562e+001	-4.485056e+002	
3.175000e+000	-5.640916e+000	8.618258e+001	-4.538174e+002	-4.268850e+001	-9.610669e+000	-5.496107e+002	-3.766770e+001	8.743285e+001	-2.792567e+003	-5.636978e+000	-8.898619e+001	-4.489862e+002	
3.176000e+000	-5.638305e+000	8.541193e+001	-4.545881e+002	-4.232210e+001	-1.368531e+001	-5.536853e+002	-3.796644e+001	8.318417e+001	-2.796816e+003	-5.630583e+000	-8.962938e+001	-4.496294e+002	
3.177000e+000	-5.627175e+000	8.502078e+001	-4.549792e+002	-4.196803e+001	-7.712972e+000	-5.477130e+002	-3.804547e+001	8.215902e+001	-2.797841e+003	-5.618438e+000	8.985676e+001	-4.501432e+002	
3.178000e+000	-5.586934e+000	8.450497e+001	-4.554950e+002	-4.233786e+001	-1.353045e+001	-5.535305e+002	-3.814406e+001	8.473125e+001	-2.795269e+003	-5.612308e+000	8.929848e+001	-4.507015e+002	
3.179000e+000	-5.588192e+000	8.400313e+001	-4.559969e+002	-4.206128e+001	-8.398133e+000	-5.483981e+002	-3.872028e+001	8.698061e+001	-2.793019e+003	-5.582963e+000	8.871288e+001	-4.512871e+002	
3.180000e+000	-5.576122e+000	8.335012e+001	-4.566499e+002	-4.254371e+001	-1.592127e+001	-5.559213e+002	-3.847571e+001	8.269332e+001	-2.797307e+003	-5.590700e+000	8.832198e+001	-4.516780e+002	
3.181000e+000	-5.575587e+000	8.297523e+001	-4.570248e+002	-4.297462e+001	-1.802179e+001	-5.580218e+002	-3.873333e+001	8.322450e+001	-2.796776e+003	-5.594562e+000	8.783276e+001	-4.521672e+002	
3.182000e+000	-5.546362e+000	8.245507e+001	-4.575449e+002	-4.308217e+001	-1.135466e+001	-5.513547e+002	-3.824603e+001	8.747322e+001	-2.792527e+003	-5.562833e+000	8.727701e+001	-4.527230e+002	
3.183000e+000	-5.563444e+000	8.186060e+001	-4.581394e+002	-4.279256e+001	-1.497959e+001	-5.549796e+002	-3.845438e+001	8.144892e+001	-2.798551e+003	-5.571499e+000	8.675268e+001	-4.532473e+002	
3.184000e+000	-5.531804e+000	8.135822e+001	-4.586418e+002	-4.445167e+001	-1.538218e+001	-5.553822e+002	-3.788214e+001	8.161313e+001	-2.798387e+003	-5.562980e+000	8.621212e+001	-4.537879e+002	
3.185000e+000	-5.527730e+000	8.102311e+001	-4.589769e+002	-4.335381e+001	-8.840039e+000	-5.488400e+002	-3.804061e+001	7.935783e+001	-2.800642e+003	-5.563054e+000	8.590230e+001	-4.540977e+002	
3.186000e+000	-5.510081e+000	8.043816e+001	-4.595618e+002	-4.188252e+001	-1.424525e+001	-5.542452e+002	-3.870291e+001	7.426584e+001	-2.805734e+003	-5.537119e+000	8.532205e+001	-4.546779e+002	
3.187000e+000	-5.501903e+000	7.987027e+001	-4.601297e+002	-4.263478e+001	-1.617036e+001	-5.561704e+002	-3.790194e+001	7.168275e+001	-2.808317e+003	-5.531190e+000	8.481029e+001	-4.551897e+002	
3.188000e+000	-5.519569e+000	7.946802e+001	-4.605320e+002	-4.288383e+001	-1.192952e+001	-5.519295e+002	-3.807950e+001	6.856324e+001	-2.811437e+003	-5.541917e+000	8.433775e+001	-4.556622e+002	
3.189000e+000	-5.495940e+000	7.923274e+001	-4.607673e+002	-4.288861e+001	-1.526525e+001	-5.552653e+002	-3.839982e+001	6.632540e+001	-2.813675e+003	-5.508048e+000	8.411291e+001	-4.558871e+002	
3.190000e+000	-5.480250e+000	7.862143e+001	-4.613786e+002	-4.264844e+001	-2.188940e+001	-5.618894e+002	-3.842670e+001	6.249870e+001	-2.817501e+003	-5.507282e+000	8.354092e+001	-4.564591e+002	
3.191000e+000	-5.447254e+000	7.804108e+001	-4.619589e+002	-4.166683e+001	-2.175323e+001	-5.617532e+002	-3.856179e+001	5.716678e+001	-2.822833e+003	-5.478288e+000	8.290381e+001	-4.570962e+002	
3.192000e+000	-5.463734e+000	7.758413e+001	-4.624159e+002	-4.337784e+001	-2.308103e+001	-5.630810e+002	-3.847391e+001	6.132437e+001	-2.818676e+003	-5.489176e+000	8.260068e+001	-4.573993e+002	
3.193000e+000	-5.451112e+000	7.723585e+001	-4.627641e+002	-4.256912e+001	-2.905329e+001	-5.690533e+002	-3.902236e+001	5.730294e+001	-2.822697e+003	-5.480718e+000	8.201805e+001	-4.579819e+002	
3.194000e+000	-5.403577e+000	7.665044e+001	-4.633496e+002	-4.250913e+001	-2.198117e+001	-5.619812e+002	-3.953696e+001	5.142863e+001	-2.828571e+003	-5.440690e+000	8.155130e+001	-4.584487e+002	
3.195000e+000	-5.388304e+000	7.624440e+001	-4.637556e+002	-4.198339e+001	-2.632396e+001	-5.663240e+002	-3.962102e+001	5.408764e+001	-2.825912e+003	-5.441200e+000	8.114523e+001	-4.588548e+002	
3.196000e+000	-5.419488e+000	7.571421e+001	-4.642858e+002	-4.206588e+001	-2.675160e+001	-5.667516e+002	-3.946640e+001	4.793036e+001	-2.832070e+003	-5.441811e+000	8.073061e+001	-4.592694e+002	
3.197000e+000	-5.376623e+000	7.525269e+001	-4.647473e+002	-4.326029e+001	-3.093311e+001	-5.709331e+002	-3.917628e+001	5.266381e+001	-2.827336e+003	-5.420254e+000	8.019313e+001	-4.598069e+002	
3.198000e+000	-5.351797e+000	7.492785e+001	-4.650721e+002	-4.236653e+001	-2.788672e+001	-5.678867e+002	-3.875213e+001	4.963756e+001	-2.830362e+003	-5.408480e+000	7.960171e+001	-4.603983e+002	
3.199000e+000	-5.353570e+000	7.428849e+001	-4.657115e+002	-4.412811e+001	-2.830692e+001	-5.683069e+002	-3.881246e+001	4.316643e+001	-2.836834e+003	-5.401051e+000	7.896714e+001	-4.610329e+002	
3.200000e+000	-5.348134e+000	7.393454e+001	-4.660655e+002	-4.310716e+001	-3.892973e+001	-5.789297e+002	-3.842377e+001	4.006982e+001	-2.839930e+003	-5.368650e+000	7.871968e+001	-4.612803e+002	
3.201000e+000	-5.294918e+000	7.339111e+001	-4.666089e+002	-4.318988e+001	-2.782264e+001	-5.678226e+002	-3.833119e+001	3.551308e+001	-2.844487e+003	-5.347793e+000	7.818503e+001	-4.618150e+002	
3.202000e+000	-5.268479e+000	7.297509e+001	-4.670249e+002	-4.304347e+001	-3.455871e+001	-5.745587e+002	-3.781011e+001	2.927241e+001	-2.850728e+003	-5.338938e+000	7.761796e+001	-4.623820e+002	
3.203000e+000	-5.244048e+000	7.233971e+001	-4.676603e+002	-4.380455e+001	-2.160051e+001	-5.616005e+002	-3.767508e+001	2.831987e+001	-2.851680e+003	-5.296534e+000	7.716177e+001	-4.628382e+002	
3.204000e+000	-5.217523e+000	7.186537e+001	-4.681346e+002	-4.390763e+001	-3.021741e+001	-5.702174e+002	-3.724868e+001	2.000842e+001	-2.859992e+003	-5.292987e+000	7.666499e+001	-4.633350e+002	
3.205000e+000	-5.181731e+000	7.153223e+001	-4.684678e+002	-4.260329e+001	-2.760302e+001	-5.676030e+002	-3.825044e+001	1.621121e+001	-2.863789e+003	-5.264998e+000	7.624908e+001	-4.637509e+002	
3.206000e+000	-5.162351e+000	7.079711e+001	-4.692029e+002	-4.394397e+001	-2.659627e+001	-5.665963e+002	-3.795543e+001	9.301144e+000	-2.870699e+003	-5.222585e+000	7.553954e+001	-4.644605e+002	
3.207000e+000	-5.126460e+000	7.015997e+001	-4.698400e+002	-4.329061e+001	-3.368033e+001	-5.736803e+002	-3.831097e+001	5.310242e+000	-2.874690e+003	-5.208652e+000	7.486071e+001	-4.651393e+002	
3.208000e+000	-5.091112e+000	6.973348e+001	-4.702665e+002	-4.302333e+001	-2.621425e+001	-5.662142e+002	-3.824459e+001	-7.391322e-001	-2.880739e+003	-5.144990e+000	7.436421e+001	-4.656358e+002	
3.209000e+000	-5.061298e+000	6.893969e+001	-4.710603e+002	-4.358861e+001	-2.998829e+001	-5.699883e+002	-3.872804e+001	-7.406118e+000	-2.887406e+003	-5.132706e+000	7.359516e+001	-4.664048e+002	
3.210000e+000	-5.033577e+000	6.831273e+001	-4.716873e+002	-4.341790e+001	-3.427919e+001	-5.742792e+002	-3.944514e+001	-6.938299e+000	-2.886938e+003	-5.110276e+000	7.292762e+001	-4.670724e+002	
3.211000e+000	-5.011417e+000	6.753450e+001	-4.724655e+002	-4.422795e+001	-3.321205e+001	-5.732121e+002	-3.947702e+001	-1.263622e+001	-2.892636e+003	-5.095244e+000	7.213473e+001	-4.678653e+002	
3.212000e+000	-4.980721e+000	6.702880e+001	-4.729712e+002	-4.426535e+001	-3.599898e+001	-5.759990e+002	-3.915141e+001	-1.420240e+001	-2.894202e+003	-5.058699e+000	7.169362e+001	-4.683064e+002	
3.213000e+000	-4.930739e+000	6.628117e+001	-4.737188e+002	-4.451292e+001	-3.847132e+001	-5.784713e+002	-3.919367e+001	-1.642497e+001	-2.896425e+003	-5.026593e+000	7.094425e+001	-4.690558e+002	
3.214000e+000	-4.923436e+000	6.545376e+001	-4.745462e+002	-4.554847e+001	-2.167931e+001	-5.616793e+002	-3.927030e+001	-2.039852e+001	-2.900399e+003	-5.015874e+000	7.021097e+001	-4.697890e+002	
3.215000e+000	-4.911342e+000	6.476519e+001	-4.752348e+002	-4.536040e+001	-3.102651e+001	-5.710265e+002	-3.947556e+001	-1.798636e+001	-2.897986e+003	-5.002029e+000	6.944791e+001	-4.705521e+002	
3.216000e+000	-4.899084e+000	6.421529e+001	-4.757847e+002	-4.353404e+001	-1.911904e+001	-5.591190e+002	-3.861331e+001	-2.330823e+001	-2.903308e+003	-4.957834e+000	6.878586e+001	-4.712141e+002	
3.217000e+000	-4.864459e+000	6.333703e+001	-4.766630e+002	-4.351856e+001	-1.886036e+001	-5.588604e+002	-3.878881e+001	-2.663483e+001	-2.906635e+003	-4.951395e+000	6.809094e+001	-4.719091e+002	
3.218000e+000	-4.825617e+000	6.250365e+001	-4.774963e+002	-4.570672e+001	-2.493572e+001	-5.649357e+002	-3.888844e+001	-3.072938e+001	-2.910729e+003	-4.928437e+000	6.732820e+001	-4.726718e+002	
3.219000e+000	-4.812503e+000	6.171013e+001	-4.782899e+002	-4.359521e+001	-2.076307e+001	-5.607631e+002	-3.867421e+001	-3.699208e+001	-2.916992e+003	-4.927661e+000	6.638105e+001	-4.736190e+002	
3.220000e+000	-4.790855e+000	6.109553e+001	-4.789045e+002	-4.392274e+001	-2.648280e+001	-5.664828e+002	-3.755810e+001	-4.125813e+001	-2.921258e+003	-4.893452e+000	6.584457e+001	-4.741554e+002	
3.221000e+000	-4.776130e+000	6.018040e+001	-4.798196e+002	-4.376981e+001	-3.875289e+001	-5.787529e+002	-3.748354e+001	-4.251752e+001	-2.922518e+003	-4.867721e+000	6.500989e+001	-4.749901e+002	
3.222000e+000	-4.723149e+000	5.922009e+001	-4.807799e+002	-4.341339e+001	-3.244579e+001	-5.724458e+002	-3.745772e+001	-4.908097e+001	-2.929081e+003	-4.847306e+000	6.409717e+001	-4.759028e+002	
3.223000e+000	-4.743269e+000	5.833227e+001	-4.816677e+002	-4.333090e+001	-3.187510e+001	-5.718751e+002	-3.702409e+001	-4.956469e+001	-2.929565e+003	-4.859472e+000	6.328777e+001	-4.767122e+002	
3.224000e+000	-4.712045e+000	5.758588e+001	-4.824141e+002	-4.290610e+001	-3.852298e+001	-5.785230e+002	-3.732074e+001	-5.767135e+001	-2.937671e+003	-4.825602e+000	6.239032e+001	-4.776097e+002	
3.225000e+000	-4.708903e+000	5.644023e+001	-4.835598e+002	-4.448453e+001	-4.900593e+001	-5.890059e+002	-3.695815e+001	-6.269642e+001	-2.942696e+003	-4.809140e+000	6.151504e+001	-4.784850e+002	
3.226000e+000	-4.687360e+000	5.557977e+001	-4.844202e+002	-4.463279e+001	-4.913467e+001	-5.891347e+002	-3.758346e+001	-6.633797e+001	-2.946338e+003	-4.802345e+000	6.053897e+001	-4.794610e+002	
3.227000e+000	-4.745258e+000	5.462339e+001	-4.853766e+002	-4.521989e+001	-3.602628e+001	-5.760263e+002	-3.731471e+001	-6.759823e+001	-2.947598e+003	-4.820931e+000	5.972605e+001	-4.802740e+002	
3.228000e+000	-4.698521e+000	5.393329e+001	-4.860667e+002	-4.601989e+001	-4.629317e+001	-5.862932e+002	-3.702681e+001	-7.327603e+001	-2.953276e+003	-4.779103e+000	5.876575e+001	-4.812343e+002	
3.229000e+000	-4.707509e+000	5.273501e+001	-4.872650e+002	-4.640422e+001	-3.173559e+001	-5.717356e+002	-3.672807e+001	-7.283931e+001	-2.952839e+003	-4.784153e+000	5.779636e+001	-4.822036e+002	
3.230000e+000	-4.699593e+000	5.163248e+001	-4.883675e+002	-4.677888e+001	-3.071426e+001	-5.707143e+002	-3.688975e+001	-7.940799e+001	-2.959408e+003	-4.788027e+000	5.679592e+001	-4.832041e+002	
3.231000e+000	-4.722916e+000	5.101641e+001	-4.889836e+002	-4.603638e+001	-2.294848e+001	-5.629485e+002	-3.688756e+001	-7.930099e+001	-2.959301e+003	-4.816329e+000	5.612472e+001	-4.838753e+002	
3.232000e+000	-4.716112e+000	5.013552e+001	-4.898645e+002	-4.586787e+001	-1.717472e+001	-5.571747e+002	-3.661994e+001	-8.379196e+001	-2.963792e+003	-4.784681e+000	5.503893e+001	-4.849611e+002	
3.233000e+000	-4.718413e+000	4.908710e+001	-4.909129e+002	-4.416554e+001	-2.335300e+001	-5.633530e+002	-3.617266e+001	-8.709325e+001	-2.967093e+003	-4.816286e+000	5.394426e+001	-4.860557e+002	
3.234000e+000	-4.745814e+000	4.802696e+001	-4.919730e+002	-4.237972e+001	-3.223124e+001	-5.722312e+002	-3.611961e+001	8.969690e+001	-2.970303e+003	-4.847111e+000	5.287062e+001	-4.871294e+002	
3.235000e+000	-4.762127e+000	4.728248e+001	-4.927175e+002	-4.193631e+001	-2.866196e+001	-5.686620e+002	-3.541600e+001	8.824710e+001	-2.971753e+003	-4.837179e+000	5.217446e+001	-4.878255e+002	
3.236000e+000	-4.748453e+000	4.625084e+001	-4.937492e+002	-4.229419e+001	-4.376609e+001	-5.837661e+002	-3.508099e+001	8.499085e+001	-2.975009e+003	-4.837377e+000	5.128274e+001	-4.887173e+002	
3.237000e+000	-4.757085e+000	4.516483e+001	-4.948352e+002	-4.149877e+001	-5.272180e+001	-5.927218e+002	-3.510586e+001	7.863372e+001	-2.981366e+003	-4.861353e+000	5.019226e+001	-4.898077e+002	
3.238000e+000	-4.784249e+000	4.430325e+001	-4.956968e+002	-4.244361e+001	-5.908208e+001	-5.990821e+002	-3.560580e+001	7.216351e+001	-2.987836e+003	-4.879503e+000	4.913844e+001	-4.908616e+002	
3.239000e+000	-4.790523e+000	4.350307e+001	-4.964969e+002	-4.207784e+001	-6.720387e+001	-6.072039e+002	-3.515907e+001	7.391261e+001	-2.986087e+003	-4.878278e+000	4.858963e+001	-4.914104e+002	
3.240000e+000	-4.817326e+000	4.235226e+001	-4.976477e+002	-4.353858e+001	-8.226497e+001	-6.222650e+002	-3.528410e+001	6.564942e+001	-2.994351e+003	-4.893186e+000	4.754021e+001	-4.924598e+002	
3.241000e+000	-4.812823e+000	4.151102e+001	-4.984890e+002	-4.610312e+001	7.949634e+001	-6.405037e+002	-3.552632e+001	6.377069e+001	-2.996229e+003	-4.916077e+000	4.656184e+001	-4.934382e+002	
3.242000e+000	-4.838698e+000	4.053846e+001	-4.994615e+002	-4.722365e+001	6.129680e+001	-6.587032e+002	-3.550663e+001	5.922494e+001	-3.000775e+003	-4.939335e+000	4.541749e+001	-4.945825e+002	
3.243000e+000	-4.830493e+000	3.981342e+001	-5.001866e+002	-4.938193e+001	3.471966e+001	-6.852803e+002	-3.558052e+001	6.439751e+001	-2.995602e+003	-4.915559e+000	4.485014e+001	-4.951499e+002	
3.244000e+000	-4.812125e+000	3.872019e+001	-5.012798e+002	-5.882039e+001	5.598207e+000	-7.144018e+002	-3.610267e+001	6.137737e+001	-2.998623e+003	-4.904581e+000	4.411252e+001	-4.958875e+002	
3.245000e+000	-4.796557e+000	3.781263e+001	-5.021874e+002	-5.720086e+001	8.947026e+001	-6.305297e+002	-3.609966e+001	6.033925e+001	-2.999661e+003	-4.892213e+000	4.323142e+001	-4.967686e+002	
3.246000e+000	-4.775243e+000	3.672768e+001	-5.032723e+002	-6.154550e+001	-8.138737e+001	-6.213874e+002	-3.608949e+001	6.281348e+001	-2.997187e+003	-4.849128e+000	4.195011e+001	-4.980499e+002	
3.247000e+000	-4.739886e+000	3.596660e+001	-5.040334e+002	-5.178557e+001	3.339457e+001	-5.066054e+002	-3.528071e+001	6.409946e+001	-2.995901e+003	-4.772261e+000	4.112174e+001	-4.988783e+002	
3.248000e+000	-4.666946e+000	3.478251e+001	-5.052175e+002	-5.211277e+001	2.239364e+001	-5.176064e+002	-3.472355e+001	6.894151e+001	-2.991058e+003	-4.742710e+000	4.037803e+001	-4.996220e+002	
3.249000e+000	-4.609483e+000	3.350998e+001	-5.064900e+002	-6.052125e+001	1.825246e+001	-5.217475e+002	-3.378176e+001	6.313883e+001	-2.996861e+003	-4.677460e+000	3.915981e+001	-5.008402e+002	
3.250000e+000	-4.575500e+000	3.202450e+001	-5.079755e+002	-6.057198e+001	3.099854e+001	-5.090015e+002	-3.354159e+001	5.863378e+001	-3.001366e+003	-4.637924e+000	3.771355e+001	-5.022864e+002	
3.251000e+000	-4.468978e+000	3.083168e+001	-5.091683e+002	-5.287152e+001	-2.812931e+001	-5.681293e+002	-3.262917e+001	5.663798e+001	-3.003362e+003	-4.509411e+000	3.642348e+001	-5.035765e+002	
3.252000e+000	-4.384937e+000	2.911086e+001	-5.108891e+002	-4.605073e+001	-4.758825e+001	-5.875883e+002	-3.194927e+001	5.532294e+001	-3.004677e+003	-4.426709e+000	3.495427e+001	-5.050457e+002	
3.253000e+000	-4.314300e+000	2.734435e+001	-5.126557e+002	-4.012084e+001	-5.611369e+001	-5.961137e+002	-3.140302e+001	5.123547e+001	-3.008765e+003	-4.344921e+000	3.301079e+001	-5.069892e+002	
3.254000e+000	-4.294418e+000	2.512744e+001	-5.148726e+002	-3.676368e+001	-6.849681e+001	-6.084968e+002	-3.140427e+001	4.585972e+001	-3.014140e+003	-4.313356e+000	3.125788e+001	-5.087421e+002	
3.255000e+000	-4.194125e+000	2.309560e+001	-5.169044e+002	-3.295595e+001	-8.594754e+001	-6.259475e+002	-3.124702e+001	4.328698e+001	-3.016713e+003	-4.205749e+000	2.915819e+001	-5.108418e+002	
3.256000e+000	-4.161851e+000	2.090125e+001	-5.190988e+002	-3.057711e+001	8.260663e+001	-6.373934e+002	-3.083973e+001	3.770019e+001	-3.022300e+003	-4.149244e+000	2.687430e+001	-5.131257e+002	
3.257000e+000	-4.157144e+000	1.878862e+001	-5.212114e+002	-2.880651e+001	6.854408e+001	-6.514559e+002	-3.076259e+001	3.295490e+001	-3.027045e+003	-4.131512e+000	2.426662e+001	-5.157334e+002	
3.258000e+000	-4.193598e+000	1.629181e+001	-5.237082e+002	-2.690280e+001	5.123638e+001	-6.687636e+002	-3.133662e+001	3.234815e+001	-3.027652e+003	-4.158594e+000	2.221816e+001	-5.177818e+002	
3.259000e+000	-4.169319e+000	1.363909e+001	-5.263609e+002	-2.550704e+001	3.484573e+001	-6.851543e+002	-3.102115e+001	2.967458e+001	-3.030325e+003	-4.155046e+000	1.956938e+001	-5.204306e+002	
3.260000e+000	-4.199298e+000	1.106776e+001	-5.289322e+002	-2.445653e+001	1.931185e+001	-7.006882e+002	-3.121368e+001	2.970624e+001	-3.030294e+003	-4.165622e+000	1.681814e+001	-5.231819e+002	
3.261000e+000	-4.262176e+000	8.298855e+000	-5.317011e+002	-2.367899e+001	2.811225e+000	-7.171888e+002	-3.096069e+001	2.624712e+001	-3.033753e+003	-4.237860e+000	1.392038e+001	-5.260796e+002	
3.262000e+000	-4.407770e+000	5.993861e+000	-5.340061e+002	-2.315754e+001	-1.245396e+001	-7.324540e+002	-3.056539e+001	2.747491e+001	-3.032525e+003	-4.316202e+000	1.171354e+001	-5.282865e+002	
3.263000e+000	-4.470336e+000	3.041505e+000	-5.369585e+002	-2.278988e+001	-2.963075e+001	-7.496308e+002	-3.009670e+001	2.830385e+001	-3.031696e+003	-4.404596e+000	8.762675e+000	-5.312373e+002	
3.264000e+000	-4.549041e+000	5.748174e-001	-5.394252e+002	-2.260481e+001	-4.363540e+001	-7.636354e+002	-2.940001e+001	2.676143e+001	-3.033239e+003	-4.499385e+000	6.018164e+000	-5.339818e+002	
3.265000e+000	-4.691423e+000	-2.148326e+000	-5.421483e+002	-2.272453e+001	-5.872856e+001	-7.787286e+002	-2.852410e+001	2.775184e+001	-3.032248e+003	-4.644557e+000	3.116325e+000	-5.368837e+002	
3.266000e+000	-4.821845e+000	-4.529713e+000	-5.445297e+002	-2.294981e+001	-7.360842e+001	-7.936084e+002	-2.811956e+001	2.749843e+001	-3.032502e+003	-4.771155e+000	9.877556e-001	-5.390122e+002	
3.267000e+000	-4.963625e+000	-7.455773e+000	-5.474558e+002	-2.362177e+001	-8.985248e+001	-8.098525e+002	-2.719652e+001	2.457149e+001	-3.035429e+003	-4.926100e+000	-2.150762e+000	-5.421508e+002	
3.268000e+000	-5.123552e+000	-1.027214e+001	-5.502721e+002	-2.447295e+001	7.550056e+001	-8.244994e+002	-2.618947e+001	2.031968e+001	-3.039680e+003	-5.074871e+000	-4.823403e+000	-5.448234e+002	
3.269000e+000	-5.315940e+000	-1.289481e+001	-5.528948e+002	-2.556946e+001	6.304919e+001	-8.369508e+002	-2.516785e+001	1.371676e+001	-3.046283e+003	-5.299729e+000	-8.038051e+000	-5.480381e+002	
3.270000e+000	-5.478622e+000	-1.510116e+001	-5.551012e+002	-2.666284e+001	5.174977e+001	-8.482502e+002	-2.430414e+001	9.361509e+000	-3.050638e+003	-5.500978e+000	-1.052036e+001	-5.505204e+002	
3.271000e+000	-5.711832e+000	-1.804682e+001	-5.580468e+002	-2.868774e+001	3.822968e+001	-8.617703e+002	-2.343950e+001	2.477248e+000	-3.057523e+003	-5.752290e+000	-1.339082e+001	-5.533908e+002	
3.272000e+000	-5.930864e+000	-2.081998e+001	-5.608200e+002	-3.082746e+001	3.115178e+001	-8.688482e+002	-2.281104e+001	-5.442907e+000	-3.065443e+003	-5.996018e+000	-1.616340e+001	-5.561634e+002	
3.273000e+000	-6.134012e+000	-2.291301e+001	-5.629130e+002	-3.236364e+001	2.624072e+001	-8.737593e+002	-2.237160e+001	-1.511250e+001	-3.075113e+003	-6.286999e+000	-1.846526e+001	-5.584653e+002	
3.274000e+000	-6.306721e+000	-2.479365e+001	-5.647936e+002	-3.470459e+001	2.298509e+001	-8.770149e+002	-2.188961e+001	-1.952958e+001	-3.079530e+003	-6.424874e+000	-2.016219e+001	-5.601622e+002	
3.275000e+000	-6.493500e+000	-2.738764e+001	-5.673876e+002	-3.673458e+001	2.585924e+001	-8.741408e+002	-2.161961e+001	-2.845366e+001	-3.088454e+003	-6.660503e+000	-2.261251e+001	-5.626125e+002	
3.276000e+000	-6.679751e+000	-3.006834e+001	-5.700683e+002	-3.790083e+001	2.733939e+001	-8.726606e+002	-2.142864e+001	-3.745557e+001	-3.097456e+003	-6.850806e+000	-2.510780e+001	-5.651078e+002	
3.277000e+000	-6.862627e+000	-3.251000e+001	-5.725100e+002	-3.843033e+001	3.536272e+001	-8.646373e+002	-2.162424e+001	-4.767868e+001	-3.107679e+003	-7.081157e+000	-2.729959e+001	-5.672996e+002	
3.278000e+000	-6.940515e+000	-3.442079e+001	-5.744208e+002	-3.795711e+001	3.637976e+001	-8.636202e+002	-2.136669e+001	-5.308434e+001	-3.113084e+003	-7.151870e+000	-2.960971e+001	-5.696097e+002	
3.279000e+000	-7.078029e+000	-3.737579e+001	-5.773758e+002	-3.832973e+001	4.463343e+001	-8.553666e+002	-2.139815e+001	-5.927893e+001	-3.119279e+003	-7.264179e+000	-3.184556e+001	-5.718456e+002	
3.280000e+000	-7.188095e+000	-4.048172e+001	-5.804817e+002	-3.828058e+001	4.235976e+001	-8.576402e+002	-2.146873e+001	-6.713943e+001	-3.127139e+003	-7.389602e+000	-3.465282e+001	-5.746528e+002	
3.281000e+000	-7.388430e+000	-4.379625e+001	-5.837962e+002	-3.780151e+001	4.081337e+001	-8.591866e+002	-2.220857e+001	-7.429819e+001	-3.134298e+003	-7.593072e+000	-3.752681e+001	-5.775268e+002	
3.282000e+000	-7.424363e+000	-4.640509e+001	-5.864051e+002	-3.799443e+001	3.871680e+001	-8.612832e+002	-2.187182e+001	-8.058690e+001	-3.140587e+003	-7.634986e+000	-4.094415e+001	-5.809441e+002	
3.283000e+000	-7.571016e+000	-4.944664e+001	-5.894466e+002	-3.823516e+001	3.151983e+001	-8.684802e+002	-2.211878e+001	-8.641832e+001	-3.146418e+003	-7.723999e+000	-4.399930e+001	-5.839993e+002	
3.284000e+000	-7.700263e+000	-5.321847e+001	-5.932185e+002	-3.841677e+001	3.068748e+001	-8.693125e+002	-2.234823e+001	8.829191e+001	-3.151708e+003	-7.842564e+000	-4.737400e+001	-5.873740e+002	
3.285000e+000	-7.962710e+000	-5.695147e+001	-5.969515e+002	-3.843183e+001	2.427752e+001	-8.757225e+002	-2.301263e+001	8.427422e+001	-3.155726e+003	-8.080369e+000	-5.077068e+001	-5.907707e+002	
3.286000e+000	-7.976535e+000	-6.015607e+001	-6.001561e+002	-3.852063e+001	1.934108e+001	-8.806589e+002	-2.274908e+001	7.612274e+001	-3.163877e+003	-8.106749e+000	-5.463205e+001	-5.946321e+002	
3.287000e+000	-8.120285e+000	-6.398280e+001	-6.039828e+002	-3.962447e+001	2.236344e+001	-8.776366e+002	-2.303233e+001	7.084367e+001	-3.169156e+003	-8.273971e+000	-5.863648e+001	-5.986365e+002	
3.288000e+000	-8.285983e+000	-6.836402e+001	-6.083640e+002	-4.028938e+001	1.579813e+001	-8.842019e+002	-2.321002e+001	6.612473e+001	-3.173875e+003	-8.424947e+000	-6.271322e+001	-6.027132e+002	
3.289000e+000	-8.573605e+000	-7.184542e+001	-6.118454e+002	-4.007369e+001	1.984108e+001	-8.801589e+002	-2.356741e+001	6.391104e+001	-3.176089e+003	-8.627316e+000	-6.561854e+001	-6.056185e+002	
