Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
1.721000e+000	-2.878987e-001	-6.150262e+000	-6.150262e+000	-5.575592e+001	5.901595e+001	7.790160e+002	-5.499764e+001	7.951170e+001	4.395117e+002	-2.232577e-001	-5.344782e+000	-5.344782e+000	
1.722000e+000	-2.918760e-001	-6.158018e+000	-6.158018e+000	-5.790435e+001	-7.940504e+001	6.405950e+002	-5.569433e+001	8.768079e+001	4.476808e+002	-2.231678e-001	-5.299278e+000	-5.299278e+000	
1.723000e+000	-2.922254e-001	-6.153057e+000	-6.153057e+000	-5.614172e+001	7.041585e+001	6.104158e+002	-5.495271e+001	6.767427e+001	4.276743e+002	-2.205746e-001	-5.367212e+000	-5.367212e+000	
1.724000e+000	-2.923353e-001	-6.207251e+000	-6.207251e+000	-5.850803e+001	-8.817597e+001	6.318240e+002	-5.548831e+001	-7.458517e+001	4.654148e+002	-2.171941e-001	-5.361044e+000	-5.361044e+000	
1.725000e+000	-2.955489e-001	-6.178311e+000	-6.178311e+000	-5.617737e+001	8.715335e+001	6.271533e+002	-6.017161e+001	7.422316e+001	4.342232e+002	-2.240621e-001	-5.459619e+000	-5.459619e+000	
1.726000e+000	-2.928502e-001	-6.187167e+000	-6.187167e+000	-5.555932e+001	7.960715e+001	6.196072e+002	-6.129338e+001	8.707812e+001	4.470781e+002	-2.225564e-001	-5.303825e+000	-5.303825e+000	
1.727000e+000	-2.929074e-001	-6.152382e+000	-6.152382e+000	-5.687676e+001	7.601763e+001	6.160176e+002	-5.760733e+001	8.002164e+001	4.400216e+002	-2.190572e-001	-5.320287e+000	-5.320287e+000	
1.728000e+000	-2.924270e-001	-6.261142e+000	-6.261142e+000	-6.223989e+001	5.903787e+001	5.990379e+002	-5.840133e+001	-8.255050e+001	4.574495e+002	-2.171189e-001	-5.437550e+000	-5.437550e+000	
1.729000e+000	-2.872897e-001	-6.156834e+000	-6.156834e+000	-5.860984e+001	3.127802e+001	5.712780e+002	-5.999405e+001	5.198579e+001	5.919858e+002	-2.194128e-001	-5.310387e+000	-5.310387e+000	
1.730000e+000	-2.886577e-001	-6.234282e+000	-6.234282e+000	-6.020269e+001	-8.758713e+001	4.524129e+002	-5.800575e+001	-7.756731e+001	4.624327e+002	-2.218932e-001	-5.418321e+000	-5.418321e+000	
1.731000e+000	-2.853188e-001	-6.156013e+000	-6.156013e+000	-5.458952e+001	5.722450e+001	4.172245e+002	-5.623064e+001	3.496089e+001	5.749609e+002	-2.215146e-001	-5.348964e+000	-5.348964e+000	
1.732000e+000	-2.873172e-001	-6.230478e+000	-6.230478e+000	-6.002854e+001	6.138314e+001	4.213831e+002	-5.707459e+001	6.661355e+001	6.066135e+002	-2.076681e-001	-5.458935e+000	-5.458935e+000	
1.733000e+000	-2.820082e-001	-6.226583e+000	-6.226583e+000	-6.393898e+001	-7.682491e+001	2.831751e+002	-5.458730e+001	5.392056e+001	5.939206e+002	-2.196341e-001	-5.348470e+000	-5.348470e+000	
1.734000e+000	-2.886315e-001	-6.200470e+000	-6.200470e+000	-6.737804e+001	5.965885e+001	4.196589e+002	-5.615048e+001	-8.837283e+001	6.316272e+002	-2.129089e-001	-5.434610e+000	-5.434610e+000	
1.735000e+000	-2.873127e-001	-6.144319e+000	-6.144319e+000	-5.855395e+001	-3.860580e+001	3.213942e+002	-5.483233e+001	7.252469e+001	6.125247e+002	-2.105832e-001	-5.344656e+000	-5.344656e+000	
1.736000e+000	-2.913762e-001	-6.156614e+000	-6.156614e+000	-5.999428e+001	-7.919126e+001	2.808087e+002	-6.943184e+001	4.397312e+000	5.443973e+002	-2.102975e-001	-5.401390e+000	-5.401390e+000	
1.737000e+000	-2.946229e-001	-6.150076e+000	-6.150076e+000	-5.589667e+001	-5.655236e+001	3.034476e+002	-6.638852e+001	7.737516e+001	6.173752e+002	-2.270967e-001	-5.394338e+000	-5.394338e+000	
1.738000e+000	-2.866837e-001	-6.242558e+000	-6.242558e+000	-5.659209e+001	7.184468e+001	4.318447e+002	-6.090243e+001	6.009573e+001	6.000957e+002	-2.261769e-001	-5.435797e+000	-5.435797e+000	
1.739000e+000	-2.907115e-001	-6.161334e+000	-6.161334e+000	-6.001537e+001	5.151379e+001	4.115138e+002	-5.986903e+001	3.281217e+001	5.728122e+002	-2.178635e-001	-5.356784e+000	-5.356784e+000	
1.740000e+000	-2.880495e-001	-6.185775e+000	-6.185775e+000	-5.761417e+001	4.187407e+001	4.018741e+002	-5.874255e+001	6.122971e+001	6.012297e+002	-2.212263e-001	-5.388935e+000	-5.388935e+000	
1.741000e+000	-2.890274e-001	-6.183796e+000	-6.183796e+000	-5.472793e+001	6.975797e+001	4.297580e+002	-6.062836e+001	8.368922e+001	6.236892e+002	-2.188617e-001	-5.415367e+000	-5.415367e+000	
1.742000e+000	-2.884408e-001	-6.220868e+000	-6.220868e+000	-5.661124e+001	5.683029e+001	4.168303e+002	-5.598117e+001	-8.400488e+001	6.359951e+002	-2.144575e-001	-5.443561e+000	-5.443561e+000	
1.743000e+000	-2.998341e-001	-6.218921e+000	-6.218921e+000	-5.518794e+001	5.818771e+001	4.181877e+002	-6.222747e+001	-6.617129e+001	6.538287e+002	-2.191618e-001	-5.376339e+000	-5.376339e+000	
1.744000e+000	-2.843862e-001	-6.201952e+000	-6.201952e+000	-5.661564e+001	8.145961e+001	4.414596e+002	-5.520333e+001	6.922194e+001	7.892219e+002	-2.243410e-001	-5.405668e+000	-5.405668e+000	
1.745000e+000	-2.921950e-001	-6.262458e+000	-6.262458e+000	-6.124604e+001	5.279227e+001	4.127923e+002	-5.477851e+001	4.853798e+001	7.685380e+002	-2.145776e-001	-5.430658e+000	-5.430658e+000	
1.746000e+000	-2.861122e-001	-6.192527e+000	-6.192527e+000	-7.223951e+001	3.003302e+001	3.900330e+002	-5.463417e+001	5.721277e+001	7.772128e+002	-2.203570e-001	-5.396570e+000	-5.396570e+000	
1.747000e+000	-2.781864e-001	-6.197309e+000	-6.197309e+000	-5.269590e+001	7.276539e+001	4.327654e+002	-5.599477e+001	6.457389e+001	7.845739e+002	-2.194866e-001	-5.350862e+000	-5.350862e+000	
1.748000e+000	-2.911176e-001	-6.245286e+000	-6.245286e+000	-5.543833e+001	6.814190e+001	4.281419e+002	-5.576261e+001	5.377845e+001	7.737785e+002	-2.148763e-001	-5.400417e+000	-5.400417e+000	
1.749000e+000	-2.908255e-001	-6.185671e+000	-6.185671e+000	-5.585774e+001	6.875406e+001	4.287541e+002	-5.675760e+001	7.774916e+001	7.977492e+002	-2.165784e-001	-5.289200e+000	-5.289200e+000	
1.750000e+000	-2.866162e-001	-6.224854e+000	-6.224854e+000	-5.498666e+001	8.825472e+001	4.482547e+002	-5.753606e+001	6.889824e+001	7.888982e+002	-2.237616e-001	-5.441175e+000	-5.441175e+000	
1.751000e+000	-2.979416e-001	-6.346648e+000	-6.346648e+000	-6.261264e+001	7.061553e+001	4.306155e+002	-5.589910e+001	7.562355e+001	7.956235e+002	-2.216957e-001	-5.412941e+000	-5.412941e+000	
1.752000e+000	-2.945564e-001	-6.198219e+000	-6.198219e+000	-5.730558e+001	-8.118639e+001	4.588136e+002	-5.513691e+001	5.533488e+001	7.753349e+002	-2.219600e-001	-5.352803e+000	-5.352803e+000	
1.753000e+000	-2.858472e-001	-6.202186e+000	-6.202186e+000	-5.541286e+001	5.922617e+001	4.192262e+002	-5.900511e+001	7.980929e+001	7.998093e+002	-2.251413e-001	-5.412263e+000	-5.412263e+000	
1.754000e+000	-2.913403e-001	-6.289328e+000	-6.289328e+000	-6.055561e+001	3.893968e+001	3.989397e+002	-6.723275e+001	7.860611e+001	7.986061e+002	-2.163057e-001	-5.334986e+000	-5.334986e+000	
1.755000e+000	-2.844737e-001	-6.299456e+000	-6.299456e+000	-6.075379e+001	8.512652e+001	4.451265e+002	-5.751844e+001	5.133439e+001	7.713344e+002	-2.096175e-001	-5.408461e+000	-5.408461e+000	
1.756000e+000	-2.927073e-001	-6.171784e+000	-6.171784e+000	-5.850461e+001	4.499153e+001	4.049915e+002	-5.652435e+001	8.076636e+001	8.007664e+002	-2.143336e-001	-5.287977e+000	-5.287977e+000	
1.757000e+000	-2.974741e-001	-6.267878e+000	-6.267878e+000	-5.745679e+001	6.548196e+001	4.254820e+002	-5.402732e+001	8.329993e+001	8.032999e+002	-2.090650e-001	-5.336809e+000	-5.336809e+000	
1.758000e+000	-2.859776e-001	-6.357602e+000	-6.357602e+000	-5.519306e+001	4.211811e+001	4.021181e+002	-5.529683e+001	5.660473e+001	7.766047e+002	-2.283682e-001	-5.299334e+000	-5.299334e+000	
1.759000e+000	-2.796164e-001	-6.206865e+000	-6.206865e+000	-5.515146e+001	6.212144e+001	4.221214e+002	-5.379833e+001	6.592339e+001	7.859234e+002	-2.127093e-001	-5.422231e+000	-5.422231e+000	
1.760000e+000	-2.976877e-001	-6.272271e+000	-6.272271e+000	-5.781787e+001	7.020733e+001	4.302073e+002	-5.217231e+001	8.658625e+001	8.065862e+002	-2.124472e-001	-5.296743e+000	-5.296743e+000	
1.761000e+000	-2.984927e-001	-6.202149e+000	-6.202149e+000	-5.827521e+001	-8.042062e+001	4.595794e+002	-5.559124e+001	6.998396e+001	7.899840e+002	-2.189990e-001	-5.355605e+000	-5.355605e+000	
1.762000e+000	-2.913646e-001	-6.243805e+000	-6.243805e+000	-5.848589e+001	8.511154e+001	4.451115e+002	-5.472630e+001	8.111566e+001	8.011157e+002	-2.161274e-001	-5.354167e+000	-5.354167e+000	
1.763000e+000	-2.848537e-001	-6.329422e+000	-6.329422e+000	-5.486836e+001	6.054241e+001	4.205424e+002	-5.497616e+001	6.643655e+001	7.864366e+002	-2.262275e-001	-5.285088e+000	-5.285088e+000	
1.764000e+000	-2.857315e-001	-6.184550e+000	-6.184550e+000	-5.457712e+001	6.771453e+001	4.277145e+002	-5.480400e+001	-6.863825e+001	6.513618e+002	-2.110650e-001	-5.317334e+000	-5.317334e+000	
1.765000e+000	-2.880933e-001	-6.227981e+000	-6.227981e+000	-5.551460e+001	7.099927e+001	4.309993e+002	-5.873413e+001	5.297374e+001	7.729737e+002	-2.311047e-001	-5.378696e+000	-5.378696e+000	
1.766000e+000	-2.915917e-001	-6.306696e+000	-6.306696e+000	-6.030383e+001	7.079131e+001	4.307913e+002	-6.417610e+001	8.326772e+001	8.032677e+002	-2.202285e-001	-5.331665e+000	-5.331665e+000	
1.767000e+000	-2.905362e-001	-6.246603e+000	-6.246603e+000	-5.838307e+001	6.814894e+001	4.281489e+002	-5.689708e+001	4.364645e+001	7.636465e+002	-2.213299e-001	-5.322382e+000	-5.322382e+000	
1.768000e+000	-2.817598e-001	-6.249271e+000	-6.249271e+000	-5.855919e+001	8.982746e+001	4.498275e+002	-5.685569e+001	-7.198963e+001	6.480104e+002	-2.180488e-001	-5.266321e+000	-5.266321e+000	
1.769000e+000	-2.953596e-001	-6.348605e+000	-6.348605e+000	-5.711854e+001	-8.518606e+001	4.548139e+002	-5.450421e+001	-8.324445e+001	6.367555e+002	-2.262646e-001	-5.322489e+000	-5.322489e+000	
1.770000e+000	-2.809482e-001	-6.236026e+000	-6.236026e+000	-5.749969e+001	-8.836088e+001	4.516391e+002	-5.709624e+001	-8.999578e+001	6.300042e+002	-2.232480e-001	-5.258699e+000	-5.258699e+000	
1.771000e+000	-2.776037e-001	-6.291501e+000	-6.291501e+000	-6.098665e+001	-8.789443e+001	4.521056e+002	-5.570208e+001	-8.480278e+001	6.351972e+002	-2.135938e-001	-5.257858e+000	-5.257858e+000	
1.772000e+000	-2.832422e-001	-6.222267e+000	-6.222267e+000	-5.817000e+001	-7.677343e+001	4.632266e+002	-6.208740e+001	-8.311388e+001	6.368861e+002	-2.186294e-001	-5.230473e+000	-5.230473e+000	
1.773000e+000	-3.014765e-001	-6.259123e+000	-6.259123e+000	-5.879699e+001	-4.990540e+001	4.900946e+002	-5.568169e+001	6.081192e+001	6.008119e+002	-2.157303e-001	-5.310963e+000	-5.310963e+000	
1.774000e+000	-2.884201e-001	-6.264323e+000	-6.264323e+000	-5.819420e+001	8.010633e+001	6.201063e+002	-5.622095e+001	3.322196e+001	5.732220e+002	-2.113044e-001	-5.293862e+000	-5.293862e+000	
1.775000e+000	-2.826814e-001	-6.326642e+000	-6.326642e+000	-5.716590e+001	8.111854e+001	6.211185e+002	-5.685626e+001	8.679180e+001	6.267918e+002	-2.105639e-001	-5.258401e+000	-5.258401e+000	
1.776000e+000	-2.967856e-001	-6.323253e+000	-6.323253e+000	-6.063183e+001	3.547315e+001	5.754732e+002	-6.393946e+001	3.265585e+001	5.726559e+002	-2.133513e-001	-5.234131e+000	-5.234131e+000	
1.777000e+000	-2.905409e-001	-6.284206e+000	-6.284206e+000	-5.617366e+001	5.218017e+001	5.921802e+002	-5.861071e+001	7.011452e+001	6.101145e+002	-2.227137e-001	-5.311599e+000	-5.311599e+000	
1.778000e+000	-2.848055e-001	-6.310687e+000	-6.310687e+000	-5.549798e+001	7.667071e+001	6.166707e+002	-6.401733e+001	-8.182050e+001	6.381795e+002	-2.209833e-001	-5.312922e+000	-5.312922e+000	
1.779000e+000	-2.790585e-001	-6.394133e+000	-6.394133e+000	-5.366355e+001	8.643487e+001	6.264349e+002	-5.639564e+001	5.057574e+001	7.705757e+002	-2.201390e-001	-5.235999e+000	-5.235999e+000	
1.780000e+000	-2.892042e-001	-6.352966e+000	-6.352966e+000	-5.688723e+001	5.914991e+001	5.991499e+002	-5.991165e+001	5.317593e+001	7.731759e+002	-2.153755e-001	-5.245797e+000	-5.245797e+000	
1.781000e+000	-2.931592e-001	-6.298977e+000	-6.298977e+000	-5.830599e+001	2.833541e+001	5.683354e+002	-5.725569e+001	-6.194686e+001	6.580531e+002	-2.216928e-001	-5.237742e+000	-5.237742e+000	
1.782000e+000	-2.841835e-001	-6.298528e+000	-6.298528e+000	-5.440972e+001	6.025679e+001	6.002568e+002	-5.458702e+001	8.232913e+001	6.223291e+002	-2.189432e-001	-5.296579e+000	-5.296579e+000	
1.783000e+000	-2.891574e-001	-6.422112e+000	-6.422112e+000	-5.753989e+001	-7.236600e+001	4.676340e+002	-5.578520e+001	-7.165009e+001	6.483499e+002	-2.243174e-001	-5.229842e+000	-5.229842e+000	
1.784000e+000	-2.807144e-001	-6.354071e+000	-6.354071e+000	-6.268325e+001	-8.780464e+001	4.521954e+002	-6.491255e+001	8.930259e+001	6.293026e+002	-2.298111e-001	-5.224435e+000	-5.224435e+000	
1.785000e+000	-2.798733e-001	-6.349719e+000	-6.349719e+000	-5.698885e+001	6.508583e+001	4.250858e+002	-5.463562e+001	8.990563e+001	6.299056e+002	-2.214672e-001	-5.305077e+000	-5.305077e+000	
1.786000e+000	-2.921109e-001	-6.345799e+000	-6.345799e+000	-5.291695e+001	6.057151e+001	4.205715e+002	-5.304865e+001	6.073034e+001	6.007303e+002	-2.280862e-001	-5.250847e+000	-5.250847e+000	
1.787000e+000	-2.943247e-001	-6.292107e+000	-6.292107e+000	-5.697327e+001	6.691150e+001	4.269115e+002	-5.734701e+001	4.622771e+001	5.862277e+002	-2.185320e-001	-5.273055e+000	-5.273055e+000	
1.788000e+000	-2.820046e-001	-6.347862e+000	-6.347862e+000	-5.336881e+001	7.806667e+001	4.380667e+002	-5.680832e+001	3.668642e+001	5.766864e+002	-2.099459e-001	-5.221444e+000	-5.221444e+000	
1.789000e+000	-2.833577e-001	-6.350687e+000	-6.350687e+000	-5.802098e+001	-8.687862e+001	4.531214e+002	-5.649767e+001	5.520689e+001	5.952069e+002	-2.329473e-001	-5.278098e+000	-5.278098e+000	
1.790000e+000	-2.798450e-001	-6.490850e+000	-6.490850e+000	-5.887338e+001	4.373221e+001	5.837322e+002	-5.528048e+001	6.789247e+001	6.078925e+002	-2.326637e-001	-5.219893e+000	-5.219893e+000	
1.791000e+000	-2.904670e-001	-6.400065e+000	-6.400065e+000	-5.734276e+001	4.558044e+001	5.855804e+002	-5.434188e+001	8.513381e+001	6.251338e+002	-2.284451e-001	-5.239823e+000	-5.239823e+000	
1.792000e+000	-2.930608e-001	-6.426428e+000	-6.426428e+000	-5.779814e+001	7.362676e+001	6.136268e+002	-6.138458e+001	6.649131e+001	6.064913e+002	-2.209246e-001	-5.211134e+000	-5.211134e+000	
1.793000e+000	-2.876245e-001	-6.437441e+000	-6.437441e+000	-6.167708e+001	8.370200e+001	6.237020e+002	-5.849531e+001	4.967696e+001	5.896770e+002	-2.308201e-001	-5.290840e+000	-5.290840e+000	
1.794000e+000	-2.898888e-001	-6.386851e+000	-6.386851e+000	-5.935624e+001	-8.222118e+001	6.377788e+002	-6.017143e+001	7.723932e+001	6.172393e+002	-2.204134e-001	-5.303444e+000	-5.303444e+000	
1.795000e+000	-3.035372e-001	-6.487198e+000	-6.487198e+000	-5.795779e+001	6.916587e+001	6.091659e+002	-5.780602e+001	5.795353e+001	5.979535e+002	-2.080185e-001	-5.266877e+000	-5.266877e+000	
1.796000e+000	-2.868388e-001	-6.487428e+000	-6.487428e+000	-5.636007e+001	6.226874e+001	6.022687e+002	-5.643653e+001	5.150375e+001	5.915037e+002	-2.256718e-001	-5.317566e+000	-5.317566e+000	
1.797000e+000	-2.918374e-001	-6.461470e+000	-6.461470e+000	-5.492381e+001	6.873833e+001	6.087383e+002	-5.886293e+001	3.252460e+001	5.725246e+002	-2.281410e-001	-5.276920e+000	-5.276920e+000	
1.798000e+000	-2.808451e-001	-6.495078e+000	-6.495078e+000	-6.162206e+001	5.647212e+001	5.964721e+002	-5.396070e+001	6.240644e+001	6.024064e+002	-2.243548e-001	-5.202479e+000	-5.202479e+000	
1.799000e+000	-2.864956e-001	-6.427150e+000	-6.427150e+000	-5.618130e+001	5.321797e+001	5.932180e+002	-6.462457e+001	8.613105e+001	6.261310e+002	-2.132803e-001	-5.291412e+000	-5.291412e+000	
1.800000e+000	-2.877944e-001	-6.462472e+000	-6.462472e+000	-5.904224e+001	8.303687e+001	6.230369e+002	-6.460571e+001	6.919033e+001	6.091903e+002	-2.130276e-001	-5.283487e+000	-5.283487e+000	
1.801000e+000	-2.929438e-001	-6.471371e+000	-6.471371e+000	-5.561777e+001	5.048952e+001	5.904895e+002	-5.791063e+001	4.739869e+001	5.873987e+002	-2.211097e-001	-5.338027e+000	-5.338027e+000	
1.802000e+000	-2.965249e-001	-6.435761e+000	-6.435761e+000	-5.973321e+001	7.121008e+001	6.112101e+002	-5.539979e+001	6.690221e+001	6.069022e+002	-2.167505e-001	-5.284767e+000	-5.284767e+000	
1.803000e+000	-2.943068e-001	-6.478420e+000	-6.478420e+000	-7.032556e+001	8.368539e+001	6.236854e+002	-5.458029e+001	7.384101e+001	6.138410e+002	-2.192415e-001	-5.371017e+000	-5.371017e+000	
1.804000e+000	-2.814127e-001	-6.499296e+000	-6.499296e+000	-5.820952e+001	7.552809e+001	6.155281e+002	-5.670899e+001	5.984558e+001	5.998456e+002	-2.200615e-001	-5.241957e+000	-5.241957e+000	
1.805000e+000	-2.888679e-001	-6.515763e+000	-6.515763e+000	-5.625452e+001	7.563687e+001	6.156369e+002	-6.082694e+001	6.845252e+001	6.084525e+002	-2.322629e-001	-5.386521e+000	-5.386521e+000	
1.806000e+000	-2.900697e-001	-6.493238e+000	-6.493238e+000	-5.620597e+001	-7.425255e+001	6.457474e+002	-5.923156e+001	-8.333274e+001	6.366673e+002	-2.233458e-001	-5.296702e+000	-5.296702e+000	
1.807000e+000	-2.889462e-001	-6.446280e+000	-6.446280e+000	-5.805530e+001	8.836303e+001	6.283630e+002	-5.958890e+001	4.174331e+001	7.617433e+002	-2.142771e-001	-5.280714e+000	-5.280714e+000	
1.808000e+000	-2.900540e-001	-6.446079e+000	-6.446079e+000	-6.159749e+001	7.379808e+001	6.137981e+002	-5.893393e+001	8.382736e+001	8.038274e+002	-2.218280e-001	-5.380688e+000	-5.380688e+000	
1.809000e+000	-2.932667e-001	-6.536703e+000	-6.536703e+000	-5.917485e+001	-8.827045e+001	6.317295e+002	-5.596277e+001	6.717637e+001	7.871764e+002	-2.317534e-001	-5.317174e+000	-5.317174e+000	
1.810000e+000	-2.841286e-001	-6.469581e+000	-6.469581e+000	-5.981808e+001	5.554671e+001	5.955467e+002	-5.586879e+001	8.510365e+001	8.051037e+002	-2.278186e-001	-5.300995e+000	-5.300995e+000	
1.811000e+000	-2.935852e-001	-6.522448e+000	-6.522448e+000	-5.793364e+001	3.899383e+001	5.789938e+002	-5.582052e+001	6.233466e+001	7.823347e+002	-2.245763e-001	-5.361667e+000	-5.361667e+000	
1.812000e+000	-2.961782e-001	-6.556697e+000	-6.556697e+000	-5.875196e+001	6.132368e+001	6.013237e+002	-5.295821e+001	5.460714e+001	7.746071e+002	-2.251647e-001	-5.350759e+000	-5.350759e+000	
1.813000e+000	-2.887918e-001	-6.522397e+000	-6.522397e+000	-5.736700e+001	8.885985e+001	6.288598e+002	-6.120992e+001	8.067533e+001	8.006753e+002	-2.389051e-001	-5.431455e+000	-5.431455e+000	
1.814000e+000	-2.838266e-001	-6.512964e+000	-6.512964e+000	-5.891266e+001	-8.779235e+001	6.322076e+002	-5.933868e+001	-7.771412e+001	8.222859e+002	-2.190055e-001	-5.437080e+000	-5.437080e+000	
1.815000e+000	-2.999036e-001	-6.506519e+000	-6.506519e+000	-5.720319e+001	-7.712279e+001	6.428772e+002	-5.837628e+001	6.126372e+001	9.612637e+002	-2.202074e-001	-5.376472e+000	-5.376472e+000	
1.816000e+000	-2.940798e-001	-6.609361e+000	-6.609361e+000	-5.532547e+001	8.159669e+001	6.215967e+002	-5.694063e+001	-7.958256e+001	1.000417e+003	-2.247460e-001	-5.467408e+000	-5.467408e+000	
1.817000e+000	-2.952753e-001	-6.606500e+000	-6.606500e+000	-5.821226e+001	5.086027e+001	5.908603e+002	-6.346563e+001	5.650046e+001	1.136500e+003	-2.273816e-001	-5.509357e+000	-5.509357e+000	
1.818000e+000	-2.927193e-001	-6.569897e+000	-6.569897e+000	-5.681495e+001	6.459423e+001	6.045942e+002	-5.634304e+001	8.463495e+001	1.164635e+003	-2.236344e-001	-5.454179e+000	-5.454179e+000	
1.819000e+000	-2.885516e-001	-6.510139e+000	-6.510139e+000	-5.873160e+001	7.960785e+001	6.196079e+002	-5.897173e+001	-8.072992e+001	1.179270e+003	-2.405381e-001	-5.458927e+000	-5.458927e+000	
1.820000e+000	-3.020884e-001	-6.600698e+000	-6.600698e+000	-6.173305e+001	6.276036e+001	6.027604e+002	-5.546172e+001	7.039900e+001	1.150399e+003	-2.245458e-001	-5.490497e+000	-5.490497e+000	
1.821000e+000	-2.900921e-001	-6.549278e+000	-6.549278e+000	-6.304739e+001	8.130448e+001	6.213045e+002	-5.437675e+001	6.505163e+001	1.145052e+003	-2.207837e-001	-5.448203e+000	-5.448203e+000	
1.822000e+000	-2.974708e-001	-6.545327e+000	-6.545327e+000	-5.514561e+001	8.238885e+001	6.223889e+002	-5.994382e+001	6.593971e+001	1.145940e+003	-2.351364e-001	-5.505778e+000	-5.505778e+000	
1.823000e+000	-2.987296e-001	-6.507506e+000	-6.507506e+000	-5.385816e+001	7.792957e+001	6.179296e+002	-5.897695e+001	3.405170e+001	1.114052e+003	-2.212839e-001	-5.466635e+000	-5.466635e+000	
1.824000e+000	-2.951233e-001	-6.633375e+000	-6.633375e+000	-6.185828e+001	3.182341e+000	5.431823e+002	-5.718875e+001	6.681297e+001	1.146813e+003	-2.407386e-001	-5.483158e+000	-5.483158e+000	
1.825000e+000	-2.969549e-001	-6.565650e+000	-6.565650e+000	-5.600273e+001	-8.859334e+001	4.514067e+002	-6.332295e+001	7.846422e+001	1.158464e+003	-2.130642e-001	-5.534446e+000	-5.534446e+000	
1.826000e+000	-2.922951e-001	-6.518858e+000	-6.518858e+000	-5.625858e+001	5.770933e+001	4.177093e+002	-5.456003e+001	7.039633e+001	1.150396e+003	-2.219790e-001	-5.520440e+000	-5.520440e+000	
1.827000e+000	-2.897677e-001	-6.501461e+000	-6.501461e+000	-5.612426e+001	8.106321e+001	4.410632e+002	-5.947396e+001	4.736096e+001	1.127361e+003	-2.289392e-001	-5.563471e+000	-5.563471e+000	
1.828000e+000	-2.985138e-001	-6.583354e+000	-6.583354e+000	-5.827477e+001	-8.351527e+001	4.564847e+002	-5.578469e+001	8.708083e+001	1.167081e+003	-2.245360e-001	-5.545252e+000	-5.545252e+000	
1.829000e+000	-2.975423e-001	-6.568432e+000	-6.568432e+000	-5.625883e+001	-8.777470e+001	4.522253e+002	-5.616069e+001	8.572091e+001	1.165721e+003	-2.191741e-001	-5.499588e+000	-5.499588e+000	
1.830000e+000	-2.932794e-001	-6.584755e+000	-6.584755e+000	-5.730678e+001	8.000200e+001	4.400020e+002	-5.611974e+001	7.953141e+001	1.159531e+003	-2.248969e-001	-5.563357e+000	-5.563357e+000	
1.831000e+000	-2.992285e-001	-6.495645e+000	-6.495645e+000	-6.240098e+001	-8.961845e+001	4.503816e+002	-5.931458e+001	5.894736e+001	1.138947e+003	-2.275811e-001	-5.594417e+000	-5.594417e+000	
1.832000e+000	-2.844549e-001	-6.577265e+000	-6.577265e+000	-6.830199e+001	-6.600195e+001	4.739980e+002	-5.643743e+001	5.952221e+001	1.139522e+003	-2.230936e-001	-5.503523e+000	-5.503523e+000	
1.833000e+000	-2.840447e-001	-6.608789e+000	-6.608789e+000	-5.894272e+001	8.919787e+001	4.491979e+002	-5.958712e+001	8.699439e+001	1.166994e+003	-2.273397e-001	-5.603763e+000	-5.603763e+000	
1.834000e+000	-2.880992e-001	-6.575321e+000	-6.575321e+000	-5.668496e+001	7.238221e+001	4.323822e+002	-5.200799e+001	6.273566e+001	1.142736e+003	-2.320589e-001	-5.564868e+000	-5.564868e+000	
1.835000e+000	-3.012269e-001	-6.544377e+000	-6.544377e+000	-6.305905e+001	-7.476760e+001	4.652324e+002	-5.659151e+001	-8.160611e+001	1.178394e+003	-2.185977e-001	-5.625132e+000	-5.625132e+000	
1.836000e+000	-2.927090e-001	-6.591288e+000	-6.591288e+000	-5.511253e+001	7.316542e+001	4.331654e+002	-5.818843e+001	-7.859799e+001	1.181402e+003	-2.286181e-001	-5.699930e+000	-5.699930e+000	
1.837000e+000	-2.800698e-001	-6.590866e+000	-6.590866e+000	-5.585470e+001	7.727019e+001	4.372702e+002	-5.763276e+001	-7.457598e+001	1.185424e+003	-2.300662e-001	-5.689792e+000	-5.689792e+000	
1.838000e+000	-3.024678e-001	-6.622442e+000	-6.622442e+000	-5.580181e+001	7.384169e+001	4.338417e+002	-5.786274e+001	1.088937e+001	1.270889e+003	-2.166682e-001	-5.604528e+000	-5.604528e+000	
1.839000e+000	-2.993653e-001	-6.542418e+000	-6.542418e+000	-6.598996e+001	1.597604e+001	3.759760e+002	-5.863117e+001	6.261219e+001	1.322612e+003	-2.309809e-001	-5.690610e+000	-5.690610e+000	
1.840000e+000	-2.911730e-001	-6.676905e+000	-6.676905e+000	-6.152308e+001	7.915542e+001	4.391554e+002	-5.322290e+001	-7.800750e+001	1.361992e+003	-2.244437e-001	-5.593888e+000	-5.593888e+000	
1.841000e+000	-2.899843e-001	-6.624355e+000	-6.624355e+000	-6.037162e+001	-3.493536e+001	3.250646e+002	-5.820677e+001	1.146583e+001	1.451466e+003	-2.133694e-001	-5.688312e+000	-5.688312e+000	
1.842000e+000	-2.806161e-001	-6.557663e+000	-6.557663e+000	-6.054812e+001	4.257409e+001	4.025741e+002	-5.603868e+001	7.014118e+001	1.510141e+003	-2.180014e-001	-5.708820e+000	-5.708820e+000	
