Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
9.770000e-001	-2.836765e-001	-3.931268e+000	-3.931268e+000	-5.982124e+001	8.543057e+001	-6.345694e+002	-6.396770e+001	-7.603825e+001	1.363962e+003	-1.944589e-001	-3.306769e+000	-3.306769e+000	
9.780000e-001	-2.841162e-001	-3.874811e+000	-3.874811e+000	-6.932018e+001	-2.694309e+001	-7.469431e+002	-6.028211e+001	8.423115e+001	1.344231e+003	-1.951930e-001	-3.231301e+000	-3.231301e+000	
9.790000e-001	-2.596893e-001	-3.837888e+000	-3.837888e+000	-5.764786e+001	2.240260e+001	-6.975974e+002	-6.148351e+001	5.312297e+001	1.313123e+003	-1.958195e-001	-3.237231e+000	-3.237231e+000	
9.800000e-001	-2.693603e-001	-3.897885e+000	-3.897885e+000	-6.350851e+001	8.371411e+001	-6.362859e+002	-6.259545e+001	7.482519e+001	1.334825e+003	-2.090845e-001	-3.226687e+000	-3.226687e+000	
9.810000e-001	-2.685275e-001	-3.799861e+000	-3.799861e+000	-6.425598e+001	-7.672836e+001	-6.167284e+002	-5.758595e+001	-8.949454e+001	1.350505e+003	-1.986246e-001	-3.259661e+000	-3.259661e+000	
9.820000e-001	-2.652954e-001	-3.888234e+000	-3.888234e+000	-6.581965e+001	8.656018e+001	-6.334398e+002	-6.739218e+001	8.269519e+001	1.342695e+003	-1.867841e-001	-3.176343e+000	-3.176343e+000	
9.830000e-001	-2.722170e-001	-3.888689e+000	-3.888689e+000	-7.161831e+001	-2.472603e+001	-7.447260e+002	-6.003400e+001	-7.461788e+001	1.365382e+003	-1.956562e-001	-3.217606e+000	-3.217606e+000	
9.840000e-001	-2.828213e-001	-3.845481e+000	-3.845481e+000	-6.932390e+001	-8.501771e+001	-8.050177e+002	-5.840301e+001	8.873798e+001	1.348738e+003	-1.918367e-001	-3.180548e+000	-3.180548e+000	
9.850000e-001	-2.746153e-001	-3.855152e+000	-3.855152e+000	-6.298054e+001	-7.736552e+001	-7.973655e+002	-6.171872e+001	1.736651e+001	1.277367e+003	-1.896854e-001	-3.193019e+000	-3.193019e+000	
9.860000e-001	-2.598995e-001	-3.894964e+000	-3.894964e+000	-5.830909e+001	-8.515667e+001	-8.051567e+002	-6.223426e+001	4.632845e+001	1.306328e+003	-1.868001e-001	-3.232201e+000	-3.232201e+000	
9.870000e-001	-2.769418e-001	-3.895451e+000	-3.895451e+000	-5.903127e+001	6.337120e+001	-8.366288e+002	-5.868988e+001	7.707595e+001	1.337076e+003	-1.980134e-001	-3.155903e+000	-3.155903e+000	
9.880000e-001	-2.677499e-001	-3.906469e+000	-3.906469e+000	-6.048808e+001	8.068193e+001	-8.193181e+002	-6.433194e+001	6.741096e+001	1.327411e+003	-1.990378e-001	-3.256548e+000	-3.256548e+000	
9.890000e-001	-2.717795e-001	-3.846806e+000	-3.846806e+000	-5.907580e+001	5.996352e+001	-8.400365e+002	-6.122227e+001	4.912295e+001	1.309123e+003	-2.060058e-001	-3.212253e+000	-3.212253e+000	
9.900000e-001	-2.650206e-001	-3.910016e+000	-3.910016e+000	-6.294804e+001	7.135122e+001	-8.286488e+002	-5.886131e+001	-8.886610e+001	1.171134e+003	-2.054316e-001	-3.233740e+000	-3.233740e+000	
9.910000e-001	-2.674517e-001	-3.887824e+000	-3.887824e+000	-6.046175e+001	4.483770e+001	-8.551623e+002	-5.742952e+001	-8.058404e+001	1.179416e+003	-2.008111e-001	-3.251570e+000	-3.251570e+000	
9.920000e-001	-2.791616e-001	-3.899909e+000	-3.899909e+000	-6.384210e+001	-8.855242e+001	-9.885524e+002	-6.912307e+001	-8.842868e+001	1.171571e+003	-1.979268e-001	-3.228439e+000	-3.228439e+000	
9.930000e-001	-2.684316e-001	-3.863223e+000	-3.863223e+000	-5.849364e+001	8.465569e+001	-9.953443e+002	-7.461326e+001	4.797086e+001	1.307971e+003	-1.874970e-001	-3.236822e+000	-3.236822e+000	
9.940000e-001	-2.732621e-001	-3.909283e+000	-3.909283e+000	-6.030731e+001	-5.379025e+001	-1.133790e+003	-6.169210e+001	7.001182e+001	1.330012e+003	-2.031552e-001	-3.249992e+000	-3.249992e+000	
9.950000e-001	-2.818287e-001	-3.880861e+000	-3.880861e+000	-5.750325e+001	4.467235e+001	-1.035328e+003	-6.285315e+001	5.113411e+001	1.311134e+003	-1.987753e-001	-3.217230e+000	-3.217230e+000	
9.960000e-001	-2.760479e-001	-3.865058e+000	-3.865058e+000	-5.608763e+001	8.936426e+001	-9.906357e+002	-6.278547e+001	7.869857e+001	1.338699e+003	-2.005545e-001	-3.165744e+000	-3.165744e+000	
9.970000e-001	-2.729289e-001	-3.917967e+000	-3.917967e+000	-6.795515e+001	8.374667e+001	-9.962533e+002	-6.021555e+001	3.316875e+001	1.293169e+003	-1.805835e-001	-3.203169e+000	-3.203169e+000	
9.980000e-001	-2.736155e-001	-3.957477e+000	-3.957477e+000	-7.356164e+001	2.881519e+001	-1.051185e+003	-6.377983e+001	-7.073397e+001	1.189266e+003	-2.080886e-001	-3.218915e+000	-3.218915e+000	
9.990000e-001	-2.614808e-001	-3.969012e+000	-3.969012e+000	-6.170007e+001	7.108469e+001	-1.008915e+003	-5.935650e+001	-8.275501e+001	1.177245e+003	-1.931754e-001	-3.244832e+000	-3.244832e+000	
1.000000e+000	-2.753163e-001	-3.831652e+000	-3.831652e+000	-6.221663e+001	-6.007844e+001	-1.140078e+003	-6.509336e+001	7.049280e+001	1.150493e+003	-1.851339e-001	-3.144014e+000	-3.144014e+000	
1.001000e+000	-2.808449e-001	-3.922672e+000	-3.922672e+000	-6.628221e+001	5.188889e+001	-1.028111e+003	-5.848372e+001	-7.469336e+001	1.185307e+003	-1.850156e-001	-3.225475e+000	-3.225475e+000	
1.002000e+000	-2.824489e-001	-3.910517e+000	-3.910517e+000	-7.069812e+001	8.458660e+001	-9.954134e+002	-6.155535e+001	8.393094e+001	1.163931e+003	-2.004107e-001	-3.193333e+000	-3.193333e+000	
1.003000e+000	-2.620719e-001	-4.027857e+000	-4.027857e+000	-5.771349e+001	2.547810e+001	-1.054522e+003	-5.415527e+001	6.712102e+001	1.147121e+003	-2.005941e-001	-3.230479e+000	-3.230479e+000	
1.004000e+000	-2.607335e-001	-4.008192e+000	-4.008192e+000	-6.062100e+001	-4.931882e+001	-1.129319e+003	-6.066943e+001	5.968258e+001	1.139683e+003	-1.895536e-001	-3.257345e+000	-3.257345e+000	
1.005000e+000	-2.857411e-001	-3.947030e+000	-3.947030e+000	-6.065655e+001	6.940328e+001	-1.010597e+003	-6.369149e+001	3.553669e+001	1.115537e+003	-1.961216e-001	-3.240471e+000	-3.240471e+000	
1.006000e+000	-2.720848e-001	-3.944356e+000	-3.944356e+000	-6.121973e+001	8.358737e+001	-9.964126e+002	-5.621402e+001	7.535352e+001	1.155354e+003	-2.050825e-001	-3.290423e+000	-3.290423e+000	
1.007000e+000	-2.724981e-001	-3.955360e+000	-3.955360e+000	-6.220069e+001	1.680174e+001	-1.063198e+003	-5.889336e+001	-6.499572e+001	1.195004e+003	-2.086325e-001	-3.320306e+000	-3.320306e+000	
1.008000e+000	-2.799236e-001	-3.919162e+000	-3.919162e+000	-5.896463e+001	8.949972e+001	-9.905003e+002	-7.574963e+001	8.574122e+000	1.268574e+003	-2.005833e-001	-3.228828e+000	-3.228828e+000	
1.009000e+000	-2.824464e-001	-3.959641e+000	-3.959641e+000	-7.171249e+001	5.156232e+001	-1.028438e+003	-6.284928e+001	6.440345e+001	1.324403e+003	-1.951325e-001	-3.201984e+000	-3.201984e+000	
1.010000e+000	-2.668917e-001	-3.921362e+000	-3.921362e+000	-7.237713e+001	-7.949090e+001	-1.159491e+003	-5.620807e+001	7.404129e+001	1.334041e+003	-2.062281e-001	-3.248579e+000	-3.248579e+000	
1.011000e+000	-2.778858e-001	-3.965560e+000	-3.965560e+000	-6.164799e+001	7.620552e+001	-1.183794e+003	-6.373335e+001	-2.749599e+001	1.232504e+003	-2.035146e-001	-3.213209e+000	-3.213209e+000	
1.012000e+000	-2.691214e-001	-3.883363e+000	-3.883363e+000	-6.971948e+001	6.118830e+001	-1.198812e+003	-7.272245e+001	8.977723e+001	1.349777e+003	-2.040224e-001	-3.234678e+000	-3.234678e+000	
1.013000e+000	-2.616561e-001	-3.954400e+000	-3.954400e+000	-6.068943e+001	-7.227197e+001	-1.332272e+003	-6.292399e+001	6.665309e+001	1.326653e+003	-1.953287e-001	-3.161019e+000	-3.161019e+000	
1.014000e+000	-2.691792e-001	-3.949681e+000	-3.949681e+000	-6.118887e+001	-6.459626e+001	-1.324596e+003	-6.793836e+001	3.113267e+001	1.291133e+003	-1.958709e-001	-3.161446e+000	-3.161446e+000	
1.015000e+000	-2.762483e-001	-3.936821e+000	-3.936821e+000	-5.772177e+001	6.512056e+001	-1.194879e+003	-5.531518e+001	-8.771287e+001	1.172287e+003	-1.998101e-001	-3.272949e+000	-3.272949e+000	
1.016000e+000	-2.645553e-001	-3.883838e+000	-3.883838e+000	-5.989033e+001	-8.085345e+001	-1.160853e+003	-5.784854e+001	8.578510e+001	1.165785e+003	-1.869552e-001	-3.364130e+000	-3.364130e+000	
1.017000e+000	-2.762984e-001	-3.958964e+000	-3.958964e+000	-6.224510e+001	8.051879e+001	-1.179481e+003	-5.475204e+001	8.832791e+001	1.168328e+003	-1.955197e-001	-3.297971e+000	-3.297971e+000	
1.018000e+000	-2.790821e-001	-3.997084e+000	-3.997084e+000	-6.824222e+001	8.298144e+001	-1.177019e+003	-6.150693e+001	7.894127e+001	1.158941e+003	-1.942110e-001	-3.226950e+000	-3.226950e+000	
1.019000e+000	-2.669815e-001	-4.058040e+000	-4.058040e+000	-6.153366e+001	8.856256e+001	-1.171437e+003	-5.666673e+001	6.947133e+001	1.149471e+003	-1.988805e-001	-3.333657e+000	-3.333657e+000	
1.020000e+000	-2.768667e-001	-3.986619e+000	-3.986619e+000	-6.055448e+001	6.586570e+001	-1.194134e+003	-5.709561e+001	-6.705801e+001	1.012942e+003	-1.943432e-001	-3.279120e+000	-3.279120e+000	
1.021000e+000	-2.722834e-001	-3.935691e+000	-3.935691e+000	-5.534682e+001	-5.479004e+001	-1.314790e+003	-6.672623e+001	4.912386e+001	1.129124e+003	-1.988877e-001	-3.251926e+000	-3.251926e+000	
1.022000e+000	-2.714587e-001	-3.934005e+000	-3.934005e+000	-6.413710e+001	-3.480549e+001	-1.294805e+003	-6.216183e+001	8.029323e+001	1.160293e+003	-1.946923e-001	-3.288002e+000	-3.288002e+000	
1.023000e+000	-2.725067e-001	-4.014484e+000	-4.014484e+000	-7.103209e+001	-2.090236e+001	-1.280902e+003	-5.811785e+001	8.798719e+001	1.167987e+003	-1.922571e-001	-3.289381e+000	-3.289381e+000	
1.024000e+000	-2.792237e-001	-3.989731e+000	-3.989731e+000	-6.740328e+001	-5.631889e+001	-1.316319e+003	-6.162460e+001	7.961130e+001	1.159611e+003	-1.891870e-001	-3.322705e+000	-3.322705e+000	
1.025000e+000	-2.735181e-001	-3.999017e+000	-3.999017e+000	-5.899934e+001	-8.997401e+001	-1.349974e+003	-5.935824e+001	-4.820811e+001	1.031792e+003	-1.899768e-001	-3.303248e+000	-3.303248e+000	
1.026000e+000	-2.777489e-001	-4.004404e+000	-4.004404e+000	-5.978426e+001	8.613453e+001	-1.353865e+003	-6.879621e+001	4.899151e+001	1.128992e+003	-1.982363e-001	-3.344399e+000	-3.344399e+000	
1.027000e+000	-2.725223e-001	-3.939271e+000	-3.939271e+000	-5.917151e+001	6.219955e+001	-1.377800e+003	-6.031870e+001	3.532312e+001	1.115323e+003	-1.999901e-001	-3.294175e+000	-3.294175e+000	
1.028000e+000	-2.612904e-001	-4.069185e+000	-4.069185e+000	-6.022125e+001	-6.810840e+001	-1.508108e+003	-5.861524e+001	-7.890060e+001	1.001099e+003	-1.928138e-001	-3.410441e+000	-3.410441e+000	
1.029000e+000	-2.805650e-001	-4.081026e+000	-4.081026e+000	-6.550759e+001	5.552979e+001	-1.384470e+003	-7.012019e+001	-2.524590e+001	1.054754e+003	-2.059725e-001	-3.314339e+000	-3.314339e+000	
1.030000e+000	-2.689945e-001	-3.989535e+000	-3.989535e+000	-5.681515e+001	8.114684e+001	-1.358853e+003	-5.759758e+001	-7.058752e+001	1.009412e+003	-1.938209e-001	-3.293012e+000	-3.293012e+000	
1.031000e+000	-2.723382e-001	-4.004379e+000	-4.004379e+000	-6.505967e+001	-5.877426e+001	-1.498774e+003	-5.570039e+001	7.175928e+001	9.717593e+002	-2.051866e-001	-3.381039e+000	-3.381039e+000	
1.032000e+000	-2.774643e-001	-4.055339e+000	-4.055339e+000	-5.999945e+001	3.629251e+001	-1.403707e+003	-6.654731e+001	2.947668e+001	9.294767e+002	-2.073698e-001	-3.332905e+000	-3.332905e+000	
1.033000e+000	-2.725157e-001	-4.008750e+000	-4.008750e+000	-5.682773e+001	6.923278e+001	-1.370767e+003	-6.417045e+001	1.054817e+001	9.105482e+002	-1.988370e-001	-3.351514e+000	-3.351514e+000	
1.034000e+000	-2.701865e-001	-4.029702e+000	-4.029702e+000	-5.877166e+001	3.292290e+001	-1.407077e+003	-6.953697e+001	6.383233e+001	9.638323e+002	-2.144291e-001	-3.355788e+000	-3.355788e+000	
1.035000e+000	-2.719453e-001	-4.050827e+000	-4.050827e+000	-6.142855e+001	-5.902068e+001	-1.499021e+003	-5.829048e+001	8.137073e+001	9.813707e+002	-2.054059e-001	-3.347862e+000	-3.347862e+000	
1.036000e+000	-2.733174e-001	-4.085753e+000	-4.085753e+000	-5.860869e+001	7.640130e+001	-1.363599e+003	-5.925943e+001	4.903217e+001	9.490322e+002	-1.924836e-001	-3.381421e+000	-3.381421e+000	
1.037000e+000	-2.656707e-001	-3.999309e+000	-3.999309e+000	-6.228575e+001	6.890888e+001	-1.371091e+003	-5.950293e+001	5.280528e+001	9.528053e+002	-2.003228e-001	-3.350977e+000	-3.350977e+000	
1.038000e+000	-2.784793e-001	-4.116406e+000	-4.116406e+000	-6.579358e+001	5.569644e+001	-1.384304e+003	-5.800254e+001	8.314764e+001	9.831476e+002	-2.041450e-001	-3.364799e+000	-3.364799e+000	
1.039000e+000	-2.676520e-001	-3.994899e+000	-3.994899e+000	-6.046100e+001	6.298201e+001	-1.377018e+003	-6.094793e+001	-5.379882e+001	8.462012e+002	-2.034265e-001	-3.455499e+000	-3.455499e+000	
1.040000e+000	-2.499810e-001	-4.011502e+000	-4.011502e+000	-6.586476e+001	5.957910e+001	-1.380421e+003	-5.891328e+001	6.954453e+001	9.695445e+002	-1.951861e-001	-3.349536e+000	-3.349536e+000	
1.041000e+000	-2.613905e-001	-4.085022e+000	-4.085022e+000	-6.242070e+001	-3.232753e+001	-1.472328e+003	-6.130966e+001	-6.065221e+001	8.393478e+002	-2.015203e-001	-3.413997e+000	-3.413997e+000	
1.042000e+000	-2.733943e-001	-4.147826e+000	-4.147826e+000	-6.289002e+001	2.962867e+001	-1.410371e+003	-6.252374e+001	4.894384e+001	9.489438e+002	-2.067874e-001	-3.491595e+000	-3.491595e+000	
1.043000e+000	-2.827784e-001	-4.123519e+000	-4.123519e+000	-7.970536e+001	-4.252909e+001	-1.482529e+003	-6.358254e+001	4.074598e+001	9.407460e+002	-1.995823e-001	-3.502942e+000	-3.502942e+000	
1.044000e+000	-2.751291e-001	-4.053015e+000	-4.053015e+000	-5.965881e+001	2.796870e+001	-1.412031e+003	-5.900172e+001	-8.707714e+001	8.129229e+002	-1.970924e-001	-3.487236e+000	-3.487236e+000	
1.045000e+000	-2.681607e-001	-4.112758e+000	-4.112758e+000	-5.759833e+001	7.892835e+001	-1.361072e+003	-6.100283e+001	-8.502764e+001	8.149724e+002	-2.011835e-001	-3.422641e+000	-3.422641e+000	
1.046000e+000	-2.731775e-001	-4.097708e+000	-4.097708e+000	-6.170563e+001	-4.698980e+001	-1.486990e+003	-6.723645e+001	5.687670e+001	7.768767e+002	-2.059755e-001	-3.454223e+000	-3.454223e+000	
1.047000e+000	-2.677495e-001	-4.109717e+000	-4.109717e+000	-5.869378e+001	-7.368294e+001	-1.513683e+003	-6.120986e+001	-7.493785e+001	6.450621e+002	-2.093845e-001	-3.505668e+000	-3.505668e+000	
1.048000e+000	-2.781083e-001	-4.201549e+000	-4.201549e+000	-6.205716e+001	-3.785201e+001	-1.477852e+003	-6.140439e+001	6.923115e+001	6.092311e+002	-1.970748e-001	-3.482593e+000	-3.482593e+000	
1.049000e+000	-2.675354e-001	-4.170889e+000	-4.170889e+000	-6.047766e+001	4.922659e+001	-1.390773e+003	-6.034920e+001	8.338984e+001	6.233898e+002	-2.059069e-001	-3.483359e+000	-3.483359e+000	
1.050000e+000	-2.723454e-001	-4.181653e+000	-4.181653e+000	-5.473699e+001	6.198412e+001	-1.378016e+003	-6.453085e+001	3.692513e+001	5.769251e+002	-1.962857e-001	-3.514206e+000	-3.514206e+000	
1.051000e+000	-2.725457e-001	-4.185276e+000	-4.185276e+000	-5.977596e+001	-6.310718e+001	-1.503107e+003	-7.792502e+001	-5.451697e+001	4.854830e+002	-2.045667e-001	-3.542564e+000	-3.542564e+000	
1.052000e+000	-2.810488e-001	-4.186261e+000	-4.186261e+000	-6.216650e+001	-2.818451e+001	-1.468185e+003	-6.548612e+001	5.615646e+001	5.961565e+002	-2.031429e-001	-3.498621e+000	-3.498621e+000	
1.053000e+000	-2.651258e-001	-4.118706e+000	-4.118706e+000	-6.397971e+001	-8.588628e+001	-1.525886e+003	-5.769187e+001	5.659749e+001	5.965975e+002	-2.035227e-001	-3.574443e+000	-3.574443e+000	
1.054000e+000	-2.645098e-001	-4.108799e+000	-4.108799e+000	-7.840507e+001	1.875345e+001	-1.421247e+003	-5.898126e+001	4.748881e+001	5.874888e+002	-2.009600e-001	-3.520536e+000	-3.520536e+000	
1.055000e+000	-2.814298e-001	-4.156657e+000	-4.156657e+000	-6.511327e+001	-7.096192e+001	-1.510962e+003	-6.087078e+001	6.716018e+001	6.071602e+002	-2.097139e-001	-3.506474e+000	-3.506474e+000	
1.056000e+000	-2.587057e-001	-4.136703e+000	-4.136703e+000	-6.084320e+001	6.050370e+001	-1.379496e+003	-6.682713e+001	-5.647615e+001	4.835238e+002	-2.096804e-001	-3.502177e+000	-3.502177e+000	
1.057000e+000	-2.679231e-001	-4.128244e+000	-4.128244e+000	-6.980852e+001	-8.684919e+001	-1.346849e+003	-7.042690e+001	8.926269e+001	4.492627e+002	-2.073145e-001	-3.522113e+000	-3.522113e+000	
1.058000e+000	-2.679268e-001	-4.159482e+000	-4.159482e+000	-6.458831e+001	5.444844e+000	-1.254555e+003	-7.023846e+001	-7.935150e+001	4.606485e+002	-2.031627e-001	-3.511758e+000	-3.511758e+000	
1.059000e+000	-2.651060e-001	-4.213450e+000	-4.213450e+000	-5.639962e+001	8.454661e+001	-1.175453e+003	-5.773522e+001	5.959150e+001	5.995915e+002	-1.957501e-001	-3.601648e+000	-3.601648e+000	
1.060000e+000	-2.822997e-001	-4.212675e+000	-4.212675e+000	-6.746113e+001	6.457151e+000	-1.253543e+003	-6.367389e+001	-8.476410e+001	6.352359e+002	-2.013979e-001	-3.541937e+000	-3.541937e+000	
1.061000e+000	-2.774955e-001	-4.148836e+000	-4.148836e+000	-5.642824e+001	8.482794e+001	-1.175172e+003	-6.063942e+001	5.542065e+001	5.954207e+002	-2.074565e-001	-3.549830e+000	-3.549830e+000	
1.062000e+000	-2.710184e-001	-4.226334e+000	-4.226334e+000	-6.163259e+001	8.601367e+001	-1.173986e+003	-6.082107e+001	6.769449e+001	6.076945e+002	-2.008715e-001	-3.550616e+000	-3.550616e+000	
1.063000e+000	-2.742433e-001	-4.220957e+000	-4.220957e+000	-5.941650e+001	5.002306e+001	-1.209977e+003	-6.181811e+001	5.825748e+001	5.982575e+002	-2.008680e-001	-3.593006e+000	-3.593006e+000	
1.064000e+000	-2.758573e-001	-4.186471e+000	-4.186471e+000	-5.594916e+001	3.631999e+001	-1.223680e+003	-5.843264e+001	3.977688e+001	5.797769e+002	-2.000877e-001	-3.590494e+000	-3.590494e+000	
1.065000e+000	-2.704045e-001	-4.249654e+000	-4.249654e+000	-7.455921e+001	7.879370e+001	-1.181206e+003	-7.376031e+001	8.819464e+001	6.281946e+002	-2.005883e-001	-3.574665e+000	-3.574665e+000	
1.066000e+000	-2.777475e-001	-4.285106e+000	-4.285106e+000	-8.191682e+001	-2.506515e+001	-1.285065e+003	-6.398986e+001	-7.745873e+001	6.425413e+002	-1.990646e-001	-3.560996e+000	-3.560996e+000	
1.067000e+000	-2.777321e-001	-4.243025e+000	-4.243025e+000	-6.135304e+001	-2.855289e+001	-1.288553e+003	-6.016151e+001	7.250101e+001	6.125010e+002	-2.055764e-001	-3.662321e+000	-3.662321e+000	
1.068000e+000	-2.772573e-001	-4.269338e+000	-4.269338e+000	-5.893492e+001	6.068683e+001	-1.199313e+003	-6.166800e+001	8.633027e+001	6.263303e+002	-2.046455e-001	-3.583611e+000	-3.583611e+000	
1.069000e+000	-2.688280e-001	-4.142100e+000	-4.142100e+000	-6.382705e+001	4.266285e+001	-1.217337e+003	-6.201818e+001	2.926923e+001	5.692692e+002	-2.042282e-001	-3.642962e+000	-3.642962e+000	
1.070000e+000	-2.569197e-001	-4.242112e+000	-4.242112e+000	-6.410466e+001	-6.024374e+001	-1.320244e+003	-6.088105e+001	5.144210e+001	5.914421e+002	-1.910128e-001	-3.600159e+000	-3.600159e+000	
1.071000e+000	-2.639117e-001	-4.255061e+000	-4.255061e+000	-6.109126e+001	-7.854110e+001	-1.338541e+003	-5.909916e+001	-8.287428e+001	4.571257e+002	-2.048156e-001	-3.669281e+000	-3.669281e+000	
1.072000e+000	-2.793218e-001	-4.289414e+000	-4.289414e+000	-6.308554e+001	-7.499128e+001	-1.334991e+003	-7.352879e+001	-8.073076e+001	4.592692e+002	-1.989344e-001	-3.609171e+000	-3.609171e+000	
1.073000e+000	-2.743239e-001	-4.276279e+000	-4.276279e+000	-6.187634e+001	-7.005414e+001	-1.330054e+003	-6.469760e+001	4.055780e+001	5.805578e+002	-2.042911e-001	-3.634069e+000	-3.634069e+000	
1.074000e+000	-2.639837e-001	-4.209670e+000	-4.209670e+000	-6.370540e+001	7.919484e+001	-1.360805e+003	-6.442216e+001	-8.176003e+001	4.582400e+002	-1.953579e-001	-3.664285e+000	-3.664285e+000	
1.075000e+000	-2.740203e-001	-4.264282e+000	-4.264282e+000	-6.168939e+001	8.412626e+001	-1.355874e+003	-6.551394e+001	3.081418e+001	5.708142e+002	-2.059101e-001	-3.643700e+000	-3.643700e+000	
1.076000e+000	-2.711992e-001	-4.218885e+000	-4.218885e+000	-5.910846e+001	8.997775e+001	-1.350022e+003	-6.474798e+001	5.903775e+001	5.990377e+002	-2.053142e-001	-3.617632e+000	-3.617632e+000	
1.077000e+000	-2.754006e-001	-4.284757e+000	-4.284757e+000	-7.136159e+001	-2.302512e+001	-1.463025e+003	-5.896733e+001	-7.678521e+001	4.632148e+002	-1.992982e-001	-3.638344e+000	-3.638344e+000	
1.078000e+000	-2.663720e-001	-4.338416e+000	-4.338416e+000	-6.025797e+001	4.255323e+001	-1.397447e+003	-6.470294e+001	5.348522e+001	5.934852e+002	-2.000765e-001	-3.609805e+000	-3.609805e+000	
1.079000e+000	-2.646738e-001	-4.297891e+000	-4.297891e+000	-5.723381e+001	-6.594040e+001	-1.505940e+003	-5.993526e+001	7.193410e+001	6.119341e+002	-1.959954e-001	-3.687904e+000	-3.687904e+000	
1.080000e+000	-2.757166e-001	-4.328295e+000	-4.328295e+000	-6.914292e+001	6.277140e+001	-1.377229e+003	-5.707882e+001	-6.649718e+001	4.735028e+002	-2.024682e-001	-3.612536e+000	-3.612536e+000	
1.081000e+000	-2.840994e-001	-4.277191e+000	-4.277191e+000	-5.930429e+001	6.495466e+001	-1.375045e+003	-5.889733e+001	7.656633e+001	4.365663e+002	-2.081877e-001	-3.635664e+000	-3.635664e+000	
1.082000e+000	-2.711706e-001	-4.299702e+000	-4.299702e+000	-5.763438e+001	8.395070e+001	-1.356049e+003	-7.425993e+001	-7.346950e+000	3.526531e+002	-2.050963e-001	-3.623684e+000	-3.623684e+000	
1.083000e+000	-2.802458e-001	-4.292458e+000	-4.292458e+000	-6.623238e+001	-3.131116e+001	-1.471311e+003	-6.339423e+001	7.610920e+001	4.361092e+002	-2.008480e-001	-3.617053e+000	-3.617053e+000	
1.084000e+000	-2.659397e-001	-4.267195e+000	-4.267195e+000	-6.313629e+001	-8.027409e+001	-1.520274e+003	-6.466245e+001	2.091585e+001	3.809159e+002	-1.983617e-001	-3.669013e+000	-3.669013e+000	
1.085000e+000	-2.629900e-001	-4.307041e+000	-4.307041e+000	-7.074658e+001	7.730163e+001	-1.542698e+003	-6.259291e+001	-8.840894e+001	2.715911e+002	-2.023873e-001	-3.659844e+000	-3.659844e+000	
1.086000e+000	-2.715868e-001	-4.274812e+000	-4.274812e+000	-6.154830e+001	8.424230e+001	-1.535758e+003	-6.107827e+001	-7.373623e+001	2.862638e+002	-2.025565e-001	-3.682463e+000	-3.682463e+000	
1.087000e+000	-2.816485e-001	-4.325282e+000	-4.325282e+000	-5.975344e+001	-5.571078e+001	-1.675711e+003	-7.036496e+001	8.762625e+001	2.676262e+002	-2.055392e-001	-3.660139e+000	-3.660139e+000	
1.088000e+000	-2.775231e-001	-4.245977e+000	-4.245977e+000	-6.145374e+001	4.390088e+001	-1.576099e+003	-6.542598e+001	-7.097286e+001	2.890271e+002	-1.986889e-001	-3.697983e+000	-3.697983e+000	
1.089000e+000	-2.729769e-001	-4.336580e+000	-4.336580e+000	-6.439332e+001	5.259881e+001	-1.567401e+003	-5.599045e+001	-6.779877e+001	2.922012e+002	-2.053130e-001	-3.611046e+000	-3.611046e+000	
1.090000e+000	-2.699307e-001	-4.308615e+000	-4.308615e+000	-6.006365e+001	-7.639836e+001	-1.696398e+003	-6.090038e+001	6.962879e+001	4.296288e+002	-1.971514e-001	-3.620685e+000	-3.620685e+000	
1.091000e+000	-2.727911e-001	-4.242731e+000	-4.242731e+000	-6.387512e+001	6.573427e+001	-1.734266e+003	-5.875765e+001	1.554421e+001	3.755442e+002	-2.013551e-001	-3.604171e+000	-3.604171e+000	
1.092000e+000	-2.789586e-001	-4.245122e+000	-4.245122e+000	-6.329623e+001	6.156303e+001	-1.738437e+003	-6.756794e+001	-6.095698e+001	2.990430e+002	-1.987666e-001	-3.681725e+000	-3.681725e+000	
1.093000e+000	-2.790299e-001	-4.290137e+000	-4.290137e+000	-6.057594e+001	7.997525e+001	-1.720025e+003	-6.522956e+001	-3.159351e+001	3.284065e+002	-2.020593e-001	-3.687374e+000	-3.687374e+000	
1.094000e+000	-2.683542e-001	-4.305789e+000	-4.305789e+000	-6.194714e+001	7.491362e+001	-1.725086e+003	-6.078654e+001	4.284867e+001	4.028487e+002	-1.936683e-001	-3.547056e+000	-3.547056e+000	
1.095000e+000	-2.800819e-001	-4.339726e+000	-4.339726e+000	-5.648544e+001	8.435966e+001	-1.715640e+003	-5.952657e+001	-8.203257e+001	2.779674e+002	-1.984026e-001	-3.639029e+000	-3.639029e+000	
1.096000e+000	-2.757537e-001	-4.235126e+000	-4.235126e+000	-6.030462e+001	4.826868e+001	-1.751731e+003	-6.304010e+001	-5.034727e+001	3.096527e+002	-2.035999e-001	-3.653461e+000	-3.653461e+000	
1.097000e+000	-2.750593e-001	-4.391055e+000	-4.391055e+000	-6.144415e+001	-3.567400e+001	-1.835674e+003	-6.164023e+001	-7.534222e+001	2.846578e+002	-2.081322e-001	-3.591508e+000	-3.591508e+000	
