Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
2.540000e+000	-3.187208e-001	-9.186481e+000	-9.186481e+000	-5.247865e+001	6.863955e+001	-3.711360e+003	-5.490890e+001	6.505426e+001	1.685054e+003	-2.269389e-001	-7.660362e+000	-7.660362e+000	
2.541000e+000	-3.231148e-001	-9.176497e+000	-9.176497e+000	-6.323668e+001	4.676370e+001	-3.733236e+003	-5.705449e+001	8.980074e+001	1.709801e+003	-2.243343e-001	-7.712610e+000	-7.712610e+000	
2.542000e+000	-2.989875e-001	-9.160021e+000	-9.160021e+000	-5.525714e+001	8.171840e+001	-3.698282e+003	-5.580024e+001	8.153096e+001	1.701531e+003	-2.318586e-001	-7.772548e+000	-7.772548e+000	
2.543000e+000	-2.992300e-001	-9.120973e+000	-9.120973e+000	-6.026656e+001	6.801821e+001	-3.711982e+003	-5.582365e+001	6.127087e+001	1.681271e+003	-2.265053e-001	-7.761767e+000	-7.761767e+000	
2.544000e+000	-3.065328e-001	-9.160390e+000	-9.160390e+000	-5.973751e+001	8.741963e+001	-3.692580e+003	-5.463195e+001	8.251010e+001	1.702510e+003	-2.272298e-001	-7.731918e+000	-7.731918e+000	
2.545000e+000	-3.248764e-001	-9.235684e+000	-9.235684e+000	-5.725343e+001	8.706553e+001	-3.692934e+003	-5.512163e+001	6.581656e+001	1.685817e+003	-2.184855e-001	-7.722083e+000	-7.722083e+000	
2.546000e+000	-3.096177e-001	-9.136734e+000	-9.136734e+000	-5.353204e+001	7.942347e+001	-3.700577e+003	-5.222180e+001	6.924562e+001	1.689246e+003	-2.163399e-001	-7.661243e+000	-7.661243e+000	
2.547000e+000	-3.123449e-001	-9.231869e+000	-9.231869e+000	-5.631635e+001	6.975325e+001	-3.710247e+003	-5.395771e+001	4.485433e+001	1.664854e+003	-2.238152e-001	-7.745607e+000	-7.745607e+000	
2.548000e+000	-3.120372e-001	-9.239301e+000	-9.239301e+000	-5.727288e+001	6.133705e+001	-3.718663e+003	-5.506712e+001	4.232466e+001	1.662325e+003	-2.255797e-001	-7.711592e+000	-7.711592e+000	
2.549000e+000	-3.103288e-001	-9.221832e+000	-9.221832e+000	-5.582534e+001	-7.428397e+001	-3.854284e+003	-6.134099e+001	6.416356e+001	1.684164e+003	-2.358850e-001	-7.647283e+000	-7.647283e+000	
2.550000e+000	-3.211616e-001	-9.227772e+000	-9.227772e+000	-5.447359e+001	7.589681e+001	-3.884103e+003	-6.058211e+001	4.460451e+001	1.664605e+003	-2.303352e-001	-7.663161e+000	-7.663161e+000	
2.551000e+000	-3.073012e-001	-9.263656e+000	-9.263656e+000	-5.795306e+001	8.211486e+001	-3.877885e+003	-5.454316e+001	7.143346e+001	1.691433e+003	-2.265048e-001	-7.750861e+000	-7.750861e+000	
2.552000e+000	-3.080462e-001	-9.242975e+000	-9.242975e+000	-5.745403e+001	6.293234e+001	-3.897068e+003	-5.909185e+001	6.349928e+001	1.683499e+003	-2.232976e-001	-7.686374e+000	-7.686374e+000	
2.553000e+000	-2.995217e-001	-9.283167e+000	-9.283167e+000	-5.454582e+001	8.401911e+001	-3.875981e+003	-5.662790e+001	-8.926077e+001	1.710739e+003	-2.352045e-001	-7.698684e+000	-7.698684e+000	
2.554000e+000	-3.030118e-001	-9.258887e+000	-9.258887e+000	-5.652916e+001	8.105342e+001	-3.878947e+003	-5.962931e+001	7.192042e+001	1.691920e+003	-2.224094e-001	-7.661319e+000	-7.661319e+000	
2.555000e+000	-3.207572e-001	-9.252049e+000	-9.252049e+000	-6.131931e+001	5.916938e+001	-3.900831e+003	-5.471676e+001	6.829183e+001	1.688292e+003	-2.235061e-001	-7.701841e+000	-7.701841e+000	
2.556000e+000	-3.014708e-001	-9.284412e+000	-9.284412e+000	-5.381057e+001	-7.878187e+001	-4.038782e+003	-5.358348e+001	-8.414742e+001	1.715853e+003	-2.462018e-001	-7.697919e+000	-7.697919e+000	
2.557000e+000	-3.096598e-001	-9.273207e+000	-9.273207e+000	-5.479366e+001	-8.560699e+001	-4.045607e+003	-5.268751e+001	6.593078e+001	1.685931e+003	-2.298594e-001	-7.775780e+000	-7.775780e+000	
2.558000e+000	-3.075518e-001	-9.321436e+000	-9.321436e+000	-5.984875e+001	5.953152e+001	-4.080468e+003	-5.470635e+001	6.704301e+001	1.687043e+003	-2.371972e-001	-7.706568e+000	-7.706568e+000	
2.559000e+000	-3.072534e-001	-9.231890e+000	-9.231890e+000	-5.803037e+001	-7.592413e+001	-4.215924e+003	-5.496543e+001	7.042881e+001	1.690429e+003	-2.284191e-001	-7.653773e+000	-7.653773e+000	
2.560000e+000	-3.108738e-001	-9.249255e+000	-9.249255e+000	-5.470635e+001	4.993394e+001	-4.090066e+003	-5.627061e+001	6.066617e+001	1.680666e+003	-2.241596e-001	-7.590351e+000	-7.590351e+000	
2.561000e+000	-3.220680e-001	-9.324312e+000	-9.324312e+000	-5.310711e+001	-8.320888e+001	-4.223209e+003	-5.339793e+001	7.864345e+001	1.698643e+003	-2.359195e-001	-7.684895e+000	-7.684895e+000	
2.562000e+000	-3.020614e-001	-9.327681e+000	-9.327681e+000	-5.882081e+001	-8.720832e+001	-4.227208e+003	-5.424957e+001	8.218356e+001	1.702184e+003	-2.256688e-001	-7.637424e+000	-7.637424e+000	
2.563000e+000	-3.128445e-001	-9.280843e+000	-9.280843e+000	-5.648970e+001	8.039001e+001	-4.239610e+003	-5.614440e+001	5.812565e+001	1.678126e+003	-2.294103e-001	-7.730580e+000	-7.730580e+000	
2.564000e+000	-3.012171e-001	-9.272511e+000	-9.272511e+000	-5.333766e+001	5.135234e+001	-4.268648e+003	-5.583607e+001	6.212507e+001	1.682125e+003	-2.381558e-001	-7.684957e+000	-7.684957e+000	
2.565000e+000	-2.996087e-001	-9.311520e+000	-9.311520e+000	-5.256474e+001	5.576843e+001	-4.264232e+003	-5.318071e+001	8.006883e+001	1.700069e+003	-2.227066e-001	-7.732070e+000	-7.732070e+000	
2.566000e+000	-3.156270e-001	-9.281375e+000	-9.281375e+000	-5.668574e+001	8.990135e+001	-4.230099e+003	-5.732863e+001	7.652490e+001	1.696525e+003	-2.336315e-001	-7.615291e+000	-7.615291e+000	
2.567000e+000	-3.098350e-001	-9.328602e+000	-9.328602e+000	-5.379020e+001	6.917422e+001	-4.250826e+003	-5.782383e+001	7.021594e+001	1.690216e+003	-2.385245e-001	-7.655226e+000	-7.655226e+000	
2.568000e+000	-2.980822e-001	-9.291102e+000	-9.291102e+000	-5.824885e+001	7.191313e+001	-4.248087e+003	-6.136808e+001	7.630352e+001	1.696304e+003	-2.439461e-001	-7.729393e+000	-7.729393e+000	
2.569000e+000	-3.029531e-001	-9.275887e+000	-9.275887e+000	-5.799634e+001	-7.543103e+001	-4.215431e+003	-6.003118e+001	-7.950997e+001	1.720490e+003	-2.294068e-001	-7.719507e+000	-7.719507e+000	
2.570000e+000	-3.156358e-001	-9.331391e+000	-9.331391e+000	-5.386018e+001	-8.470319e+001	-4.224703e+003	-5.690535e+001	7.701062e+001	1.697011e+003	-2.315349e-001	-7.765726e+000	-7.765726e+000	
2.571000e+000	-3.055593e-001	-9.324472e+000	-9.324472e+000	-6.003847e+001	-8.405551e+001	-4.224056e+003	-5.494229e+001	7.265998e+001	1.692660e+003	-2.327760e-001	-7.697216e+000	-7.697216e+000	
2.572000e+000	-3.089201e-001	-9.345046e+000	-9.345046e+000	-5.871582e+001	8.637323e+001	-4.233627e+003	-5.628994e+001	-8.372958e+001	1.716270e+003	-2.371086e-001	-7.736711e+000	-7.736711e+000	
2.573000e+000	-3.088119e-001	-9.316673e+000	-9.316673e+000	-6.716635e+001	3.695995e+001	-4.283040e+003	-5.779727e+001	3.995488e+001	1.839955e+003	-2.226290e-001	-7.762919e+000	-7.762919e+000	
2.574000e+000	-3.079103e-001	-9.261200e+000	-9.261200e+000	-5.539557e+001	8.287872e+001	-4.237121e+003	-5.504995e+001	7.487645e+001	1.874876e+003	-2.306113e-001	-7.849173e+000	-7.849173e+000	
2.575000e+000	-3.084328e-001	-9.277998e+000	-9.277998e+000	-5.101061e+001	6.628772e+001	-4.253712e+003	-5.426784e+001	8.978994e+001	1.889790e+003	-2.266627e-001	-7.807742e+000	-7.807742e+000	
2.576000e+000	-3.019875e-001	-9.296408e+000	-9.296408e+000	-5.463599e+001	6.991642e+001	-4.250084e+003	-5.269456e+001	6.355988e+001	1.863560e+003	-2.219912e-001	-7.815598e+000	-7.815598e+000	
2.577000e+000	-3.051917e-001	-9.311681e+000	-9.311681e+000	-5.978076e+001	7.002825e+001	-4.249972e+003	-5.565562e+001	8.210672e+001	1.882107e+003	-2.245903e-001	-7.767009e+000	-7.767009e+000	
2.578000e+000	-3.097702e-001	-9.261005e+000	-9.261005e+000	-5.702164e+001	5.815350e+001	-4.261846e+003	-5.274403e+001	6.722272e+001	1.867223e+003	-2.303333e-001	-7.752932e+000	-7.752932e+000	
2.579000e+000	-3.125858e-001	-9.297504e+000	-9.297504e+000	-5.209402e+001	8.833788e+001	-4.231662e+003	-6.022163e+001	4.644293e+001	1.846443e+003	-2.379814e-001	-7.727489e+000	-7.727489e+000	
2.580000e+000	-3.132848e-001	-9.331252e+000	-9.331252e+000	-5.477373e+001	6.094399e+001	-4.259056e+003	-5.823116e+001	6.441662e+001	1.864417e+003	-2.355793e-001	-7.804354e+000	-7.804354e+000	
2.581000e+000	-3.080133e-001	-9.337914e+000	-9.337914e+000	-5.979904e+001	8.205275e+001	-4.237947e+003	-5.789070e+001	7.329010e+001	1.873290e+003	-2.317584e-001	-7.746901e+000	-7.746901e+000	
2.582000e+000	-3.070548e-001	-9.318276e+000	-9.318276e+000	-5.469492e+001	-7.047818e+001	-4.210478e+003	-5.505038e+001	8.991461e+001	1.889915e+003	-2.212362e-001	-7.737910e+000	-7.737910e+000	
2.583000e+000	-3.045721e-001	-9.319902e+000	-9.319902e+000	-5.915719e+001	5.437744e+001	-4.085623e+003	-5.689417e+001	5.916693e+001	1.859167e+003	-2.252190e-001	-7.758954e+000	-7.758954e+000	
2.584000e+000	-3.027378e-001	-9.290382e+000	-9.290382e+000	-5.540096e+001	-8.779508e+001	-4.047795e+003	-5.743206e+001	-7.512727e+001	1.724873e+003	-2.423109e-001	-7.777919e+000	-7.777919e+000	
2.585000e+000	-3.295087e-001	-9.352551e+000	-9.352551e+000	-5.964864e+001	5.153892e+001	-3.908461e+003	-5.264488e+001	7.734564e+001	1.697346e+003	-2.372838e-001	-7.790771e+000	-7.790771e+000	
2.586000e+000	-3.194653e-001	-9.308418e+000	-9.308418e+000	-5.948806e+001	7.026672e+001	-3.889733e+003	-5.158497e+001	8.506451e+001	1.705065e+003	-2.282980e-001	-7.781128e+000	-7.781128e+000	
2.587000e+000	-3.141345e-001	-9.225771e+000	-9.225771e+000	-5.303496e+001	6.845609e+001	-3.891544e+003	-5.522448e+001	6.064188e+001	1.680642e+003	-2.344933e-001	-7.819271e+000	-7.819271e+000	
2.588000e+000	-3.117815e-001	-9.323039e+000	-9.323039e+000	-5.496317e+001	8.747711e+001	-3.872523e+003	-6.015560e+001	8.621638e+001	1.706216e+003	-2.246641e-001	-7.825978e+000	-7.825978e+000	
2.589000e+000	-2.955170e-001	-9.283209e+000	-9.283209e+000	-5.469832e+001	4.663484e+001	-3.913365e+003	-5.457587e+001	5.881108e+001	1.678811e+003	-2.333342e-001	-7.819116e+000	-7.819116e+000	
2.590000e+000	-3.095343e-001	-9.279287e+000	-9.279287e+000	-5.734736e+001	7.956938e+001	-3.880431e+003	-5.323838e+001	8.918257e+001	1.709183e+003	-2.388272e-001	-7.837483e+000	-7.837483e+000	
2.591000e+000	-2.960497e-001	-9.243998e+000	-9.243998e+000	-6.255269e+001	-6.843896e+001	-3.848439e+003	-6.147418e+001	6.388489e+001	1.683885e+003	-2.293612e-001	-7.826225e+000	-7.826225e+000	
2.592000e+000	-3.108975e-001	-9.294871e+000	-9.294871e+000	-5.848915e+001	7.761286e+001	-3.882387e+003	-5.742933e+001	7.126517e+001	1.691265e+003	-2.303208e-001	-7.900349e+000	-7.900349e+000	
2.593000e+000	-3.009551e-001	-9.178154e+000	-9.178154e+000	-6.699639e+001	2.737214e+001	-3.932628e+003	-5.989538e+001	3.745142e+001	1.657451e+003	-2.346088e-001	-7.900521e+000	-7.900521e+000	
2.594000e+000	-3.143182e-001	-9.277951e+000	-9.277951e+000	-5.459825e+001	6.628623e+001	-3.893714e+003	-5.376103e+001	6.297945e+001	1.682979e+003	-2.253878e-001	-7.868550e+000	-7.868550e+000	
2.595000e+000	-2.960094e-001	-9.340115e+000	-9.340115e+000	-5.542815e+001	5.523486e+001	-3.904765e+003	-5.767238e+001	8.632997e+001	1.706330e+003	-2.251405e-001	-7.875615e+000	-7.875615e+000	
2.596000e+000	-3.151739e-001	-9.276588e+000	-9.276588e+000	-5.183419e+001	7.010564e+001	-3.889894e+003	-5.016879e+001	7.367204e+001	1.693672e+003	-2.231537e-001	-7.943310e+000	-7.943310e+000	
2.597000e+000	-3.126885e-001	-9.314212e+000	-9.314212e+000	-5.727061e+001	6.435047e+001	-3.895650e+003	-5.523029e+001	5.947568e+001	1.679476e+003	-2.298979e-001	-7.860596e+000	-7.860596e+000	
2.598000e+000	-3.157563e-001	-9.360578e+000	-9.360578e+000	-5.419933e+001	6.028437e+001	-3.899716e+003	-5.491352e+001	8.744831e+001	1.707448e+003	-2.148712e-001	-7.941463e+000	-7.941463e+000	
2.599000e+000	-3.173263e-001	-9.325149e+000	-9.325149e+000	-6.049844e+001	4.398938e+001	-3.916011e+003	-5.672052e+001	-8.234334e+001	1.717657e+003	-2.347411e-001	-7.935100e+000	-7.935100e+000	
2.600000e+000	-3.177158e-001	-9.247505e+000	-9.247505e+000	-5.426602e+001	8.524558e+001	-3.874754e+003	-5.542050e+001	7.427529e+001	1.694275e+003	-2.223425e-001	-7.957562e+000	-7.957562e+000	
2.601000e+000	-3.292876e-001	-9.371188e+000	-9.371188e+000	-5.501694e+001	-8.769670e+001	-3.867697e+003	-6.047805e+001	5.348710e+001	1.673487e+003	-2.273486e-001	-7.903267e+000	-7.903267e+000	
2.602000e+000	-3.083377e-001	-9.236643e+000	-9.236643e+000	-5.417200e+001	8.130203e+001	-3.878698e+003	-5.471759e+001	7.399159e+001	1.693992e+003	-2.254297e-001	-7.966557e+000	-7.966557e+000	
2.603000e+000	-3.097099e-001	-9.328495e+000	-9.328495e+000	-5.436241e+001	5.734479e+001	-3.902655e+003	-5.471310e+001	6.075931e+001	1.680759e+003	-2.298399e-001	-7.932431e+000	-7.932431e+000	
2.604000e+000	-3.202753e-001	-9.286463e+000	-9.286463e+000	-5.958842e+001	5.210351e+001	-3.907896e+003	-5.854454e+001	6.776582e+001	1.687766e+003	-2.282067e-001	-7.987193e+000	-7.987193e+000	
2.605000e+000	-3.098885e-001	-9.275563e+000	-9.275563e+000	-5.340063e+001	8.003044e+001	-3.879970e+003	-5.572484e+001	6.270620e+001	1.682706e+003	-2.236344e-001	-7.914880e+000	-7.914880e+000	
2.606000e+000	-3.145095e-001	-9.224545e+000	-9.224545e+000	-5.440394e+001	-7.632106e+001	-3.856321e+003	-5.709142e+001	6.574088e+001	1.685741e+003	-2.413801e-001	-7.955488e+000	-7.955488e+000	
2.607000e+000	-3.351107e-001	-9.248228e+000	-9.248228e+000	-5.355024e+001	8.132559e+001	-3.878674e+003	-6.286001e+001	5.115017e+001	1.671150e+003	-2.325984e-001	-7.988893e+000	-7.988893e+000	
2.608000e+000	-3.182304e-001	-9.227409e+000	-9.227409e+000	-5.456838e+001	6.790100e+001	-3.892099e+003	-5.597897e+001	6.521998e+001	1.685220e+003	-2.338408e-001	-7.990096e+000	-7.990096e+000	
2.609000e+000	-3.081430e-001	-9.250901e+000	-9.250901e+000	-5.274010e+001	8.508796e+001	-3.874912e+003	-6.117415e+001	6.521147e+001	1.685211e+003	-2.160093e-001	-8.025160e+000	-8.025160e+000	
2.610000e+000	-3.055962e-001	-9.341969e+000	-9.341969e+000	-5.320440e+001	8.372398e+001	-3.876276e+003	-5.412401e+001	-8.464258e+001	1.715357e+003	-2.404446e-001	-8.038531e+000	-8.038531e+000	
2.611000e+000	-3.115745e-001	-9.341675e+000	-9.341675e+000	-5.708901e+001	6.457611e+001	-3.895424e+003	-5.442680e+001	6.993650e+001	1.689936e+003	-2.416507e-001	-8.017019e+000	-8.017019e+000	
2.612000e+000	-2.984453e-001	-9.251509e+000	-9.251509e+000	-5.616054e+001	8.372915e+001	-3.876271e+003	-5.765475e+001	6.712316e+001	1.687123e+003	-2.337108e-001	-8.041994e+000	-8.041994e+000	
2.613000e+000	-3.059663e-001	-9.285441e+000	-9.285441e+000	-5.910207e+001	6.248614e+001	-3.897514e+003	-5.408005e+001	6.187171e+001	1.681872e+003	-2.324009e-001	-8.001552e+000	-8.001552e+000	
2.614000e+000	-3.122114e-001	-9.321655e+000	-9.321655e+000	-5.721962e+001	6.610037e+001	-3.893900e+003	-5.227800e+001	6.696454e+001	1.686965e+003	-2.266112e-001	-8.061375e+000	-8.061375e+000	
2.615000e+000	-3.029299e-001	-9.176205e+000	-9.176205e+000	-5.871650e+001	6.299432e+001	-3.897006e+003	-5.743174e+001	7.247187e+001	1.692472e+003	-2.346354e-001	-7.926118e+000	-7.926118e+000	
2.616000e+000	-3.122658e-001	-9.268766e+000	-9.268766e+000	-5.339176e+001	6.158800e+001	-3.898412e+003	-5.571505e+001	6.937402e+001	1.689374e+003	-2.376276e-001	-7.995385e+000	-7.995385e+000	
2.617000e+000	-3.162063e-001	-9.281289e+000	-9.281289e+000	-5.866882e+001	6.764215e+001	-3.892358e+003	-5.760032e+001	6.143501e+001	1.681435e+003	-2.240582e-001	-7.995572e+000	-7.995572e+000	
2.618000e+000	-3.149780e-001	-9.299142e+000	-9.299142e+000	-5.823778e+001	7.581877e+001	-3.884181e+003	-5.506571e+001	6.303868e+001	1.683039e+003	-2.332405e-001	-7.987139e+000	-7.987139e+000	
2.619000e+000	-3.169051e-001	-9.286157e+000	-9.286157e+000	-5.450745e+001	8.863516e+001	-3.871365e+003	-5.399337e+001	6.449663e+001	1.684497e+003	-2.369826e-001	-8.045455e+000	-8.045455e+000	
2.620000e+000	-3.058785e-001	-9.389112e+000	-9.389112e+000	-5.377412e+001	5.322606e+001	-3.906774e+003	-5.567240e+001	8.438466e+001	1.704385e+003	-2.255854e-001	-8.055956e+000	-8.055956e+000	
2.621000e+000	-3.099372e-001	-9.277238e+000	-9.277238e+000	-5.492364e+001	7.871468e+001	-3.881285e+003	-5.696785e+001	4.876440e+001	1.668764e+003	-2.359667e-001	-8.071205e+000	-8.071205e+000	
2.622000e+000	-3.167846e-001	-9.305200e+000	-9.305200e+000	-5.584151e+001	6.393164e+001	-3.896068e+003	-5.918131e+001	5.387703e+001	1.673877e+003	-2.353146e-001	-8.109049e+000	-8.109049e+000	
2.623000e+000	-3.036229e-001	-9.254381e+000	-9.254381e+000	-6.010875e+001	-8.431363e+001	-3.864314e+003	-5.588599e+001	5.304727e+001	1.673047e+003	-2.423451e-001	-8.032093e+000	-8.032093e+000	
2.624000e+000	-3.131180e-001	-9.335981e+000	-9.335981e+000	-5.497551e+001	-8.976831e+001	-3.869768e+003	-5.738142e+001	7.562326e+001	1.695623e+003	-2.270006e-001	-8.060709e+000	-8.060709e+000	
2.625000e+000	-3.164135e-001	-9.320586e+000	-9.320586e+000	-5.905048e+001	8.197903e+001	-3.878021e+003	-5.393176e+001	6.732959e+001	1.687330e+003	-2.407949e-001	-8.055020e+000	-8.055020e+000	
2.626000e+000	-3.117133e-001	-9.346747e+000	-9.346747e+000	-5.532366e+001	7.718746e+001	-3.882813e+003	-5.443705e+001	7.755660e+001	1.697557e+003	-2.329953e-001	-8.062162e+000	-8.062162e+000	
2.627000e+000	-3.105351e-001	-9.396620e+000	-9.396620e+000	-5.479448e+001	7.353088e+001	-3.886469e+003	-5.726795e+001	6.187494e+001	1.681875e+003	-2.315935e-001	-8.109114e+000	-8.109114e+000	
2.628000e+000	-3.201753e-001	-9.313819e+000	-9.313819e+000	-5.788252e+001	8.224627e+001	-3.877754e+003	-5.441173e+001	7.804771e+001	1.698048e+003	-2.216758e-001	-8.000924e+000	-8.000924e+000	
2.629000e+000	-3.147111e-001	-9.429173e+000	-9.429173e+000	-5.323760e+001	5.430729e+001	-3.905693e+003	-5.757265e+001	8.799645e+001	1.707996e+003	-2.345347e-001	-8.067239e+000	-8.067239e+000	
2.630000e+000	-3.152295e-001	-9.397829e+000	-9.397829e+000	-5.722019e+001	8.195466e+001	-3.878045e+003	-5.695724e+001	6.965078e+001	1.689651e+003	-2.338742e-001	-8.000002e+000	-8.000002e+000	
2.631000e+000	-3.070008e-001	-9.373512e+000	-9.373512e+000	-5.450197e+001	6.403148e+001	-3.895969e+003	-5.876922e+001	8.163400e+001	1.701634e+003	-2.383096e-001	-7.993635e+000	-7.993635e+000	
2.632000e+000	-3.159174e-001	-9.446614e+000	-9.446614e+000	-5.744351e+001	-7.944208e+001	-3.859442e+003	-6.141102e+001	8.883364e+001	1.708834e+003	-2.168457e-001	-8.070941e+000	-8.070941e+000	
2.633000e+000	-3.191619e-001	-9.464920e+000	-9.464920e+000	-5.360181e+001	7.347322e+001	-3.886527e+003	-5.672916e+001	7.396883e+001	1.693969e+003	-2.317907e-001	-8.057429e+000	-8.057429e+000	
2.634000e+000	-3.130585e-001	-9.369018e+000	-9.369018e+000	-5.540665e+001	5.702970e+001	-3.902970e+003	-5.627578e+001	-8.339307e+001	1.716607e+003	-2.306888e-001	-8.093680e+000	-8.093680e+000	
2.635000e+000	-3.073148e-001	-9.435704e+000	-9.435704e+000	-5.343002e+001	6.865716e+001	-3.891343e+003	-5.621492e+001	7.177258e+001	1.691773e+003	-2.304000e-001	-8.059300e+000	-8.059300e+000	
2.636000e+000	-3.291028e-001	-9.394947e+000	-9.394947e+000	-5.789632e+001	-8.989153e+001	-3.869892e+003	-5.521108e+001	7.115076e+001	1.691151e+003	-2.244245e-001	-8.064015e+000	-8.064015e+000	
2.637000e+000	-3.093974e-001	-9.407041e+000	-9.407041e+000	-5.503107e+001	-8.251711e+001	-3.862517e+003	-5.388677e+001	-8.327446e+001	1.716726e+003	-2.285029e-001	-8.040636e+000	-8.040636e+000	
2.638000e+000	-3.057436e-001	-9.497820e+000	-9.497820e+000	-5.444645e+001	4.257082e+001	-3.737429e+003	-5.323786e+001	7.992291e+001	1.699923e+003	-2.290310e-001	-8.015287e+000	-8.015287e+000	
2.639000e+000	-3.154749e-001	-9.475738e+000	-9.475738e+000	-5.979123e+001	6.112565e+001	-3.718874e+003	-5.414671e+001	3.567674e+001	1.655677e+003	-2.204304e-001	-8.038617e+000	-8.038617e+000	
2.640000e+000	-3.070793e-001	-9.469872e+000	-9.469872e+000	-5.559835e+001	-3.802476e+001	-3.818025e+003	-5.739286e+001	-8.753826e+001	1.532462e+003	-2.339417e-001	-8.053929e+000	-8.053929e+000	
2.641000e+000	-3.247024e-001	-9.497956e+000	-9.497956e+000	-5.212613e+001	7.567180e+001	-3.704328e+003	-6.149676e+001	-7.781017e+001	1.542190e+003	-2.228559e-001	-7.986205e+000	-7.986205e+000	
2.642000e+000	-3.131262e-001	-9.490627e+000	-9.490627e+000	-5.832514e+001	7.722436e+001	-3.702776e+003	-5.682570e+001	6.137777e+001	1.681378e+003	-2.251194e-001	-8.000384e+000	-8.000384e+000	
2.643000e+000	-3.106433e-001	-9.488080e+000	-9.488080e+000	-5.614315e+001	7.366693e+001	-3.706333e+003	-5.510691e+001	6.058185e+001	1.680582e+003	-2.272553e-001	-8.021624e+000	-8.021624e+000	
2.644000e+000	-3.180343e-001	-9.477987e+000	-9.477987e+000	-5.557357e+001	-8.571221e+001	-3.685712e+003	-6.104825e+001	-8.296464e+001	1.717035e+003	-2.300064e-001	-8.000359e+000	-8.000359e+000	
2.645000e+000	-3.080632e-001	-9.526561e+000	-9.526561e+000	-5.749399e+001	8.485618e+001	-3.695144e+003	-5.476944e+001	7.131080e+001	1.691311e+003	-2.230566e-001	-8.110208e+000	-8.110208e+000	
2.646000e+000	-3.120597e-001	-9.471238e+000	-9.471238e+000	-5.561313e+001	6.060702e+001	-3.719393e+003	-5.515607e+001	8.297642e+001	1.702976e+003	-2.264983e-001	-7.975488e+000	-7.975488e+000	
2.647000e+000	-3.143491e-001	-9.454196e+000	-9.454196e+000	-5.565478e+001	6.899685e+001	-3.711003e+003	-5.568497e+001	4.665300e+001	1.666653e+003	-2.323839e-001	-8.078261e+000	-8.078261e+000	
2.648000e+000	-3.151066e-001	-9.520282e+000	-9.520282e+000	-5.547176e+001	7.929524e+001	-3.700705e+003	-5.417589e+001	-7.815702e+001	1.541843e+003	-2.370673e-001	-7.989394e+000	-7.989394e+000	
2.649000e+000	-3.173329e-001	-9.566553e+000	-9.566553e+000	-6.169502e+001	3.698225e+001	-3.743018e+003	-5.421824e+001	6.859413e+001	1.508594e+003	-2.402640e-001	-8.012957e+000	-8.012957e+000	
2.650000e+000	-3.194248e-001	-9.514288e+000	-9.514288e+000	-5.611465e+001	5.981331e+001	-3.720187e+003	-5.461772e+001	6.313403e+001	1.503134e+003	-2.361493e-001	-8.001904e+000	-8.001904e+000	
2.651000e+000	-3.250330e-001	-9.524288e+000	-9.524288e+000	-5.158303e+001	6.608109e+001	-3.713919e+003	-5.329642e+001	6.425230e+001	1.504252e+003	-2.458768e-001	-7.996778e+000	-7.996778e+000	
2.652000e+000	-3.145202e-001	-9.522151e+000	-9.522151e+000	-5.519351e+001	5.170678e+001	-3.728293e+003	-5.563512e+001	7.297546e+001	1.512975e+003	-2.321434e-001	-7.976882e+000	-7.976882e+000	
2.653000e+000	-3.115243e-001	-9.592977e+000	-9.592977e+000	-5.441899e+001	8.180067e+001	-3.698199e+003	-5.285546e+001	-8.593052e+001	1.534069e+003	-2.283477e-001	-8.028828e+000	-8.028828e+000	
2.654000e+000	-3.139321e-001	-9.541751e+000	-9.541751e+000	-5.329740e+001	7.258371e+001	-3.707416e+003	-5.603852e+001	-8.803303e+001	1.531967e+003	-2.268772e-001	-7.948409e+000	-7.948409e+000	
2.655000e+000	-3.167498e-001	-9.613685e+000	-9.613685e+000	-7.256913e+001	6.663335e+001	-3.713367e+003	-5.636280e+001	-8.948317e+001	1.530517e+003	-2.338177e-001	-7.998873e+000	-7.998873e+000	
2.656000e+000	-3.077838e-001	-9.581365e+000	-9.581365e+000	-5.677919e+001	7.843552e+001	-3.701564e+003	-5.252692e+001	7.563034e+001	1.515630e+003	-2.350481e-001	-8.039044e+000	-8.039044e+000	
2.657000e+000	-3.154445e-001	-9.613215e+000	-9.613215e+000	-5.552826e+001	7.185046e+001	-3.708150e+003	-5.921329e+001	5.555508e+001	1.495555e+003	-2.300388e-001	-7.969881e+000	-7.969881e+000	
2.658000e+000	-3.150227e-001	-9.655614e+000	-9.655614e+000	-5.357759e+001	5.014784e+001	-3.729852e+003	-5.184191e+001	6.251966e+001	1.502520e+003	-2.404516e-001	-7.942610e+000	-7.942610e+000	
2.659000e+000	-3.074170e-001	-9.547619e+000	-9.547619e+000	-5.385579e+001	7.185550e+001	-3.708145e+003	-5.567532e+001	8.691690e+001	1.526917e+003	-2.309119e-001	-7.956907e+000	-7.956907e+000	
2.660000e+000	-3.238678e-001	-9.607017e+000	-9.607017e+000	-6.537171e+001	3.084215e+001	-3.749158e+003	-5.765142e+001	4.115026e+001	1.481150e+003	-2.347658e-001	-8.029747e+000	-8.029747e+000	
