Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
2.700000e+000	-3.300380e-001	-8.975790e+000	-8.975790e+000	-5.381661e+001	8.759273e+001	-2.072407e+003	-5.406393e+001	-8.148748e+001	-2.781487e+003	-2.478226e-001	-7.645978e+000	-7.645978e+000	
2.701000e+000	-3.309743e-001	-8.850711e+000	-8.850711e+000	-6.294217e+001	6.057873e+001	-2.099421e+003	-5.449875e+001	8.857717e+001	-2.791423e+003	-2.562834e-001	-7.591784e+000	-7.591784e+000	
2.702000e+000	-3.338683e-001	-8.955961e+000	-8.955961e+000	-5.344006e+001	-8.972088e+001	-2.069721e+003	-5.423083e+001	8.050852e+001	-2.799491e+003	-2.585695e-001	-7.612945e+000	-7.612945e+000	
2.703000e+000	-3.191082e-001	-9.012529e+000	-9.012529e+000	-5.677191e+001	6.884504e+001	-2.091155e+003	-5.520321e+001	7.449888e+001	-2.805501e+003	-2.379013e-001	-7.694479e+000	-7.694479e+000	
2.704000e+000	-3.253771e-001	-8.984427e+000	-8.984427e+000	-5.724008e+001	5.816197e+001	-2.101838e+003	-5.441896e+001	-7.941899e+001	-2.779419e+003	-2.569124e-001	-7.744205e+000	-7.744205e+000	
2.705000e+000	-3.208297e-001	-8.917515e+000	-8.917515e+000	-5.397502e+001	8.560392e+001	-2.074396e+003	-5.777836e+001	6.738638e+001	-2.812614e+003	-2.598042e-001	-7.633255e+000	-7.633255e+000	
2.706000e+000	-3.272659e-001	-8.934317e+000	-8.934317e+000	-5.593587e+001	8.898420e+001	-2.071016e+003	-5.617364e+001	-6.284770e+001	-2.942848e+003	-2.554035e-001	-7.740758e+000	-7.740758e+000	
2.707000e+000	-3.233515e-001	-8.982544e+000	-8.982544e+000	-5.230448e+001	7.107573e+001	-2.088924e+003	-5.398866e+001	8.507907e+001	-2.974921e+003	-2.643367e-001	-7.711910e+000	-7.711910e+000	
2.708000e+000	-3.291483e-001	-8.909739e+000	-8.909739e+000	-5.824476e+001	7.440498e+001	-2.085595e+003	-5.435371e+001	8.783254e+001	-2.972167e+003	-2.572482e-001	-7.751905e+000	-7.751905e+000	
2.709000e+000	-3.335116e-001	-8.922068e+000	-8.922068e+000	-5.556304e+001	-8.840613e+001	-2.068406e+003	-5.413799e+001	-8.085753e+001	-2.960858e+003	-2.511303e-001	-7.773849e+000	-7.773849e+000	
2.710000e+000	-3.272171e-001	-8.934902e+000	-8.934902e+000	-5.590376e+001	7.538020e+001	-2.084620e+003	-5.710831e+001	-7.101186e+001	-2.951012e+003	-2.546746e-001	-7.761873e+000	-7.761873e+000	
2.711000e+000	-3.229475e-001	-8.965354e+000	-8.965354e+000	-5.312844e+001	6.918870e+001	-2.090811e+003	-5.886468e+001	7.674212e+001	-2.983258e+003	-2.471863e-001	-7.764068e+000	-7.764068e+000	
2.712000e+000	-3.194387e-001	-9.000898e+000	-9.000898e+000	-5.674246e+001	7.739768e+001	-2.082602e+003	-5.693323e+001	-6.625483e+001	-2.946255e+003	-2.451972e-001	-7.747185e+000	-7.747185e+000	
2.713000e+000	-3.394150e-001	-8.901625e+000	-8.901625e+000	-5.535249e+001	4.697900e+001	-2.113021e+003	-5.486704e+001	8.332950e+001	-2.976671e+003	-2.558880e-001	-7.723936e+000	-7.723936e+000	
2.714000e+000	-3.116068e-001	-8.983106e+000	-8.983106e+000	-5.365922e+001	7.219913e+001	-2.087801e+003	-5.657608e+001	8.260425e+001	-2.977396e+003	-2.534518e-001	-7.782924e+000	-7.782924e+000	
2.715000e+000	-3.342538e-001	-8.936773e+000	-8.936773e+000	-5.222283e+001	8.200936e+001	-2.077991e+003	-5.392176e+001	-8.344808e+001	-2.963448e+003	-2.559410e-001	-7.805435e+000	-7.805435e+000	
2.716000e+000	-3.318410e-001	-8.895746e+000	-8.895746e+000	-5.547771e+001	8.365118e+001	-2.076349e+003	-5.123487e+001	6.374488e+001	-2.996255e+003	-2.480634e-001	-7.856830e+000	-7.856830e+000	
2.717000e+000	-3.172609e-001	-8.964040e+000	-8.964040e+000	-5.627682e+001	6.161574e+001	-2.098384e+003	-5.661212e+001	5.888492e+001	-3.001115e+003	-2.503268e-001	-7.887361e+000	-7.887361e+000	
2.718000e+000	-3.289850e-001	-8.905848e+000	-8.905848e+000	-5.558202e+001	6.876429e+001	-2.091236e+003	-5.225618e+001	8.319918e+001	-2.976801e+003	-2.432753e-001	-7.761714e+000	-7.761714e+000	
2.719000e+000	-3.262597e-001	-8.881558e+000	-8.881558e+000	-6.325492e+001	7.504522e+001	-2.084955e+003	-5.169498e+001	7.881773e+001	-2.981182e+003	-2.381950e-001	-7.779662e+000	-7.779662e+000	
2.720000e+000	-3.307779e-001	-8.937052e+000	-8.937052e+000	-5.538797e+001	7.298344e+001	-2.087017e+003	-5.558530e+001	7.454604e+001	-2.985454e+003	-2.525922e-001	-7.852144e+000	-7.852144e+000	
2.721000e+000	-3.365225e-001	-8.889416e+000	-8.889416e+000	-5.659294e+001	8.958047e+001	-2.070420e+003	-5.678123e+001	-7.460753e+001	-2.954608e+003	-2.468948e-001	-7.811628e+000	-7.811628e+000	
2.722000e+000	-3.315472e-001	-8.931410e+000	-8.931410e+000	-5.540628e+001	-8.492479e+001	-2.064925e+003	-5.477742e+001	-8.677364e+001	-2.966774e+003	-2.533327e-001	-7.839203e+000	-7.839203e+000	
2.723000e+000	-3.247835e-001	-9.018322e+000	-9.018322e+000	-5.533244e+001	-7.672851e+001	-2.056729e+003	-5.511180e+001	7.845138e+001	-2.981549e+003	-2.501648e-001	-7.855492e+000	-7.855492e+000	
2.724000e+000	-3.236580e-001	-8.894724e+000	-8.894724e+000	-5.356747e+001	-7.653953e+001	-2.056540e+003	-5.584370e+001	-8.403294e+001	-2.964033e+003	-2.378384e-001	-7.843368e+000	-7.843368e+000	
2.725000e+000	-3.270863e-001	-8.962748e+000	-8.962748e+000	-5.554582e+001	8.167017e+001	-2.078330e+003	-5.686978e+001	7.915353e+001	-2.980846e+003	-2.488536e-001	-7.826143e+000	-7.826143e+000	
2.726000e+000	-3.338200e-001	-9.055754e+000	-9.055754e+000	-5.463050e+001	6.420329e+001	-2.095797e+003	-5.300337e+001	-8.114696e+001	-2.961147e+003	-2.450704e-001	-7.805826e+000	-7.805826e+000	
2.727000e+000	-3.287817e-001	-8.976236e+000	-8.976236e+000	-5.692512e+001	6.169722e+001	-2.098303e+003	-5.319711e+001	5.975534e+001	-3.000245e+003	-2.464374e-001	-7.838922e+000	-7.838922e+000	
2.728000e+000	-3.357858e-001	-8.961085e+000	-8.961085e+000	-5.428551e+001	8.609691e+001	-2.073903e+003	-5.351807e+001	8.381896e+001	-2.976181e+003	-2.494593e-001	-7.787455e+000	-7.787455e+000	
2.729000e+000	-3.305962e-001	-9.015220e+000	-9.015220e+000	-5.961101e+001	-6.963507e+001	-2.049635e+003	-5.472558e+001	8.053971e+001	-2.979460e+003	-2.544049e-001	-7.918694e+000	-7.918694e+000	
2.730000e+000	-3.337774e-001	-8.912930e+000	-8.912930e+000	-5.637484e+001	7.831390e+001	-2.081686e+003	-5.113680e+001	7.472125e+001	-2.985279e+003	-2.391568e-001	-7.860652e+000	-7.860652e+000	
2.731000e+000	-3.152696e-001	-8.995267e+000	-8.995267e+000	-5.470200e+001	7.926224e+001	-2.080738e+003	-5.587447e+001	6.793119e+001	-2.992069e+003	-2.524669e-001	-7.884525e+000	-7.884525e+000	
2.732000e+000	-3.281057e-001	-8.953022e+000	-8.953022e+000	-5.446216e+001	-7.476873e+001	-2.054769e+003	-5.070462e+001	-8.646279e+001	-2.966463e+003	-2.527254e-001	-7.819582e+000	-7.819582e+000	
2.733000e+000	-3.318976e-001	-8.993143e+000	-8.993143e+000	-5.745340e+001	7.060706e+001	-2.089393e+003	-5.476571e+001	6.075739e+001	-2.999243e+003	-2.473360e-001	-7.876029e+000	-7.876029e+000	
2.734000e+000	-3.315607e-001	-9.026576e+000	-9.026576e+000	-5.304859e+001	6.115130e+001	-2.098849e+003	-5.428347e+001	6.068971e+001	-2.999310e+003	-2.530773e-001	-7.836436e+000	-7.836436e+000	
2.735000e+000	-3.316900e-001	-8.965867e+000	-8.965867e+000	-5.262143e+001	8.290349e+001	-2.077097e+003	-5.455397e+001	-8.258614e+001	-2.962586e+003	-2.418450e-001	-7.822141e+000	-7.822141e+000	
2.736000e+000	-3.275827e-001	-8.979279e+000	-8.979279e+000	-5.838771e+001	7.756611e+001	-2.082434e+003	-5.364187e+001	8.070845e+001	-2.979292e+003	-2.542505e-001	-7.819233e+000	-7.819233e+000	
2.737000e+000	-3.371723e-001	-9.068958e+000	-9.068958e+000	-5.622491e+001	7.574710e+001	-2.084253e+003	-5.236697e+001	8.305654e+001	-2.976943e+003	-2.379867e-001	-7.893895e+000	-7.893895e+000	
2.738000e+000	-3.402691e-001	-9.037386e+000	-9.037386e+000	-5.465992e+001	6.629865e+001	-2.093701e+003	-5.162603e+001	7.805798e+001	-2.981942e+003	-2.535807e-001	-7.813748e+000	-7.813748e+000	
2.739000e+000	-3.328331e-001	-9.046743e+000	-9.046743e+000	-5.781716e+001	8.149006e+001	-2.078510e+003	-5.366637e+001	-7.137960e+001	-2.951380e+003	-2.573069e-001	-7.873244e+000	-7.873244e+000	
2.740000e+000	-3.294185e-001	-9.051635e+000	-9.051635e+000	-5.134761e+001	8.261460e+001	-2.077385e+003	-5.144437e+001	6.939684e+001	-2.990603e+003	-2.470771e-001	-7.908742e+000	-7.908742e+000	
2.741000e+000	-3.310496e-001	-9.005123e+000	-9.005123e+000	-5.433886e+001	7.504807e+001	-2.084952e+003	-5.598740e+001	7.307760e+001	-2.986922e+003	-2.414473e-001	-7.831352e+000	-7.831352e+000	
2.742000e+000	-3.413843e-001	-9.048875e+000	-9.048875e+000	-5.644384e+001	4.856935e+001	-2.111431e+003	-5.286670e+001	7.126469e+001	-2.988735e+003	-2.433443e-001	-7.847697e+000	-7.847697e+000	
2.743000e+000	-3.450832e-001	-8.999688e+000	-8.999688e+000	-5.772595e+001	8.842883e+001	-2.071571e+003	-5.650918e+001	8.410457e+001	-2.975895e+003	-2.483438e-001	-7.790033e+000	-7.790033e+000	
2.744000e+000	-3.324595e-001	-9.121582e+000	-9.121582e+000	-5.954643e+001	-8.542951e+001	-2.065430e+003	-5.470155e+001	-8.774274e+001	-2.967743e+003	-2.433268e-001	-7.874398e+000	-7.874398e+000	
2.745000e+000	-3.396214e-001	-9.119002e+000	-9.119002e+000	-5.408634e+001	8.051023e+001	-2.079490e+003	-5.205522e+001	5.366260e+001	-3.006337e+003	-2.348597e-001	-7.812829e+000	-7.812829e+000	
2.746000e+000	-3.383299e-001	-9.050519e+000	-9.050519e+000	-5.369746e+001	6.251306e+001	-2.097487e+003	-5.902400e+001	6.641298e+001	-2.993587e+003	-2.349852e-001	-7.800309e+000	-7.800309e+000	
2.747000e+000	-3.270664e-001	-9.090641e+000	-9.090641e+000	-6.086511e+001	8.857096e+001	-2.071429e+003	-5.296195e+001	6.476238e+001	-2.995238e+003	-2.401817e-001	-7.784358e+000	-7.784358e+000	
2.748000e+000	-3.308460e-001	-9.086198e+000	-9.086198e+000	-5.452028e+001	-7.252222e+001	-2.052522e+003	-5.360513e+001	8.915764e+001	-2.970842e+003	-2.458103e-001	-7.850205e+000	-7.850205e+000	
2.749000e+000	-3.275125e-001	-9.094360e+000	-9.094360e+000	-5.842255e+001	7.418073e+001	-2.085819e+003	-5.385018e+001	4.785554e+001	-3.012144e+003	-2.572594e-001	-7.815185e+000	-7.815185e+000	
2.750000e+000	-3.262036e-001	-9.070624e+000	-9.070624e+000	-5.801343e+001	4.796469e+001	-2.112035e+003	-5.723943e+001	8.194668e+001	-2.978053e+003	-2.523741e-001	-7.744753e+000	-7.744753e+000	
2.751000e+000	-3.426655e-001	-9.082500e+000	-9.082500e+000	-5.433152e+001	5.550119e+001	-2.104499e+003	-5.488676e+001	5.928200e+001	-3.000718e+003	-2.524469e-001	-7.760173e+000	-7.760173e+000	
2.752000e+000	-3.364631e-001	-9.138139e+000	-9.138139e+000	-5.311619e+001	8.280920e+001	-2.077191e+003	-5.265510e+001	5.763306e+001	-3.002367e+003	-2.552492e-001	-7.735318e+000	-7.735318e+000	
2.753000e+000	-3.350158e-001	-9.179447e+000	-9.179447e+000	-5.243350e+001	6.716124e+001	-2.092839e+003	-5.322490e+001	8.711893e+001	-2.972881e+003	-2.475626e-001	-7.677704e+000	-7.677704e+000	
2.754000e+000	-3.343950e-001	-9.130057e+000	-9.130057e+000	-6.023643e+001	6.508266e+001	-2.094917e+003	-5.474207e+001	4.362543e+001	-3.016375e+003	-2.587183e-001	-7.705743e+000	-7.705743e+000	
2.755000e+000	-3.328930e-001	-9.136104e+000	-9.136104e+000	-5.456459e+001	6.503412e+001	-2.094966e+003	-6.056668e+001	-8.735419e+001	-3.147354e+003	-2.609417e-001	-7.777084e+000	-7.777084e+000	
2.756000e+000	-3.354519e-001	-9.107809e+000	-9.107809e+000	-5.719267e+001	6.738827e+001	-2.092612e+003	-5.545706e+001	6.565811e+001	-3.174342e+003	-2.581991e-001	-7.749457e+000	-7.749457e+000	
2.757000e+000	-3.332631e-001	-9.183624e+000	-9.183624e+000	-5.670377e+001	7.095110e+001	-2.089049e+003	-5.717820e+001	7.128185e+001	-3.168718e+003	-2.403071e-001	-7.731416e+000	-7.731416e+000	
2.758000e+000	-3.319437e-001	-9.170287e+000	-9.170287e+000	-5.708119e+001	6.646821e+001	-2.093532e+003	-5.424964e+001	7.185224e+001	-3.168148e+003	-2.498569e-001	-7.764091e+000	-7.764091e+000	
2.759000e+000	-3.338709e-001	-9.124102e+000	-9.124102e+000	-5.604182e+001	5.767844e+001	-2.102322e+003	-5.453691e+001	6.278914e+001	-3.177211e+003	-2.517660e-001	-7.712928e+000	-7.712928e+000	
2.760000e+000	-3.405867e-001	-9.150516e+000	-9.150516e+000	-5.716131e+001	-7.987396e+001	-2.239874e+003	-5.488405e+001	5.540629e+001	-3.184594e+003	-2.431512e-001	-7.695879e+000	-7.695879e+000	
2.761000e+000	-3.332345e-001	-9.105352e+000	-9.105352e+000	-5.704945e+001	-7.289883e+001	-2.232899e+003	-5.403467e+001	6.255457e+001	-3.177445e+003	-2.495969e-001	-7.643421e+000	-7.643421e+000	
2.762000e+000	-3.377527e-001	-9.220075e+000	-9.220075e+000	-5.388030e+001	7.685409e+001	-2.263146e+003	-5.379194e+001	5.520776e+001	-3.184792e+003	-2.566881e-001	-7.675501e+000	-7.675501e+000	
2.763000e+000	-3.257836e-001	-9.195968e+000	-9.195968e+000	-5.824013e+001	8.266979e+001	-2.257330e+003	-5.452246e+001	7.479080e+001	-3.165209e+003	-2.553985e-001	-7.698505e+000	-7.698505e+000	
2.764000e+000	-3.386501e-001	-9.183801e+000	-9.183801e+000	-5.771964e+001	-8.404475e+001	-2.244045e+003	-6.090219e+001	3.811508e+001	-3.201885e+003	-2.599025e-001	-7.752865e+000	-7.752865e+000	
2.765000e+000	-3.334884e-001	-9.165321e+000	-9.165321e+000	-6.111314e+001	8.766341e+001	-2.252337e+003	-5.588911e+001	6.017317e+001	-3.179827e+003	-2.589593e-001	-7.656735e+000	-7.656735e+000	
2.766000e+000	-3.352535e-001	-9.206819e+000	-9.206819e+000	-5.524564e+001	7.938730e+001	-2.260613e+003	-5.703322e+001	7.397113e+001	-3.166029e+003	-2.509745e-001	-7.670480e+000	-7.670480e+000	
2.767000e+000	-3.275981e-001	-9.212108e+000	-9.212108e+000	-5.873683e+001	6.686775e+001	-2.273132e+003	-5.836697e+001	6.388241e+001	-3.176118e+003	-2.454734e-001	-7.674213e+000	-7.674213e+000	
2.768000e+000	-3.410040e-001	-9.223105e+000	-9.223105e+000	-5.714440e+001	-8.006138e+001	-2.240061e+003	-5.635658e+001	6.035702e+001	-3.179643e+003	-2.483576e-001	-7.620833e+000	-7.620833e+000	
2.769000e+000	-3.316972e-001	-9.208307e+000	-9.208307e+000	-5.711846e+001	-6.518944e+001	-2.225189e+003	-5.946485e+001	3.958804e+001	-3.200412e+003	-2.398394e-001	-7.627984e+000	-7.627984e+000	
2.770000e+000	-3.264546e-001	-9.178819e+000	-9.178819e+000	-5.695341e+001	8.982574e+001	-2.250174e+003	-6.517079e+001	-8.057318e+001	-3.320573e+003	-2.516977e-001	-7.606877e+000	-7.606877e+000	
2.771000e+000	-3.349370e-001	-9.250693e+000	-9.250693e+000	-5.374460e+001	8.317238e+001	-2.256828e+003	-5.832136e+001	7.036233e+001	-3.349638e+003	-2.407052e-001	-7.609117e+000	-7.609117e+000	
2.772000e+000	-3.387750e-001	-9.211456e+000	-9.211456e+000	-5.789796e+001	-7.608227e+001	-2.236082e+003	-6.177985e+001	4.412785e+001	-3.375872e+003	-2.476397e-001	-7.627317e+000	-7.627317e+000	
2.773000e+000	-3.335097e-001	-9.260980e+000	-9.260980e+000	-5.546378e+001	-7.360804e+001	-2.233608e+003	-6.562783e+001	3.434183e+001	-3.385658e+003	-2.429125e-001	-7.697956e+000	-7.697956e+000	
2.774000e+000	-3.347026e-001	-9.208227e+000	-9.208227e+000	-5.645064e+001	7.600592e+001	-2.263994e+003	-5.624724e+001	-8.201376e+001	-3.502014e+003	-2.497358e-001	-7.634551e+000	-7.634551e+000	
2.775000e+000	-3.400326e-001	-9.240342e+000	-9.240342e+000	-5.688929e+001	7.473571e+001	-2.265264e+003	-6.435716e+001	-8.822928e+001	-3.508229e+003	-2.499786e-001	-7.631125e+000	-7.631125e+000	
2.776000e+000	-3.324185e-001	-9.231387e+000	-9.231387e+000	-5.464988e+001	-8.709380e+001	-2.247094e+003	-5.478741e+001	7.977474e+001	-3.520225e+003	-2.623333e-001	-7.595605e+000	-7.595605e+000	
2.777000e+000	-3.349451e-001	-9.206697e+000	-9.206697e+000	-5.370009e+001	6.736233e+001	-2.272638e+003	-5.797858e+001	-6.573372e+001	-3.485734e+003	-2.489757e-001	-7.576696e+000	-7.576696e+000	
2.778000e+000	-3.270117e-001	-9.273941e+000	-9.273941e+000	-5.496658e+001	7.497617e+001	-2.265024e+003	-6.134658e+001	7.169597e+001	-3.348304e+003	-2.499002e-001	-7.671170e+000	-7.671170e+000	
2.779000e+000	-3.314112e-001	-9.221904e+000	-9.221904e+000	-5.698836e+001	-6.837570e+001	-2.228376e+003	-5.868779e+001	-7.219220e+001	-3.312192e+003	-2.631026e-001	-7.657955e+000	-7.657955e+000	
2.780000e+000	-3.310160e-001	-9.236669e+000	-9.236669e+000	-5.396689e+001	8.658762e+001	-2.253412e+003	-6.489742e+001	-5.435685e+001	-3.294357e+003	-2.462282e-001	-7.598663e+000	-7.598663e+000	
2.781000e+000	-3.443843e-001	-9.227213e+000	-9.227213e+000	-5.385234e+001	8.850125e+001	-2.251499e+003	-5.469907e+001	-8.260952e+001	-3.322610e+003	-2.482327e-001	-7.651419e+000	-7.651419e+000	
2.782000e+000	-3.360547e-001	-9.224511e+000	-9.224511e+000	-5.254315e+001	7.973694e+001	-2.260263e+003	-6.311566e+001	5.341106e+001	-3.186589e+003	-2.467384e-001	-7.669218e+000	-7.669218e+000	
2.783000e+000	-3.336495e-001	-9.293378e+000	-9.293378e+000	-5.823088e+001	6.313431e+001	-2.276866e+003	-5.607423e+001	-6.123905e+001	-3.301239e+003	-2.439241e-001	-7.698328e+000	-7.698328e+000	
2.784000e+000	-3.274121e-001	-9.237627e+000	-9.237627e+000	-6.214447e+001	8.262661e+001	-2.257373e+003	-6.072017e+001	-6.309137e+001	-3.303091e+003	-2.446706e-001	-7.610158e+000	-7.610158e+000	
2.785000e+000	-3.344574e-001	-9.191198e+000	-9.191198e+000	-5.525507e+001	8.974810e+001	-2.250252e+003	-5.702887e+001	-7.342530e+001	-3.313425e+003	-2.454182e-001	-7.599264e+000	-7.599264e+000	
2.786000e+000	-3.288741e-001	-9.284547e+000	-9.284547e+000	-5.350293e+001	-8.437263e+001	-2.244373e+003	-5.739551e+001	-6.199259e+001	-3.301993e+003	-2.507401e-001	-7.640478e+000	-7.640478e+000	
2.787000e+000	-3.239231e-001	-9.247644e+000	-9.247644e+000	-5.342885e+001	5.910514e+001	-2.280895e+003	-5.496842e+001	-5.535442e+001	-3.295354e+003	-2.385650e-001	-7.599464e+000	-7.599464e+000	
2.788000e+000	-3.313579e-001	-9.263632e+000	-9.263632e+000	-5.587477e+001	8.842196e+001	-2.251578e+003	-5.308995e+001	-4.473284e+001	-3.284733e+003	-2.550131e-001	-7.679432e+000	-7.679432e+000	
2.789000e+000	-3.415659e-001	-9.187711e+000	-9.187711e+000	-5.782194e+001	-8.434920e+001	-2.244349e+003	-5.965952e+001	-8.790228e+001	-3.327902e+003	-2.441558e-001	-7.655833e+000	-7.655833e+000	
2.790000e+000	-3.228339e-001	-9.225002e+000	-9.225002e+000	-5.431967e+001	6.388915e+001	-2.276111e+003	-5.177638e+001	-7.277970e+001	-3.312780e+003	-2.545383e-001	-7.645927e+000	-7.645927e+000	
2.791000e+000	-3.341507e-001	-9.209614e+000	-9.209614e+000	-5.357101e+001	-8.049146e+001	-2.240491e+003	-5.226620e+001	-6.378959e+001	-3.303790e+003	-2.424005e-001	-7.623909e+000	-7.623909e+000	
2.792000e+000	-3.326255e-001	-9.234602e+000	-9.234602e+000	-5.463823e+001	7.672995e+001	-2.263270e+003	-5.214124e+001	-6.673586e+001	-3.306736e+003	-2.477111e-001	-7.727406e+000	-7.727406e+000	
2.793000e+000	-3.346599e-001	-9.154717e+000	-9.154717e+000	-5.572977e+001	-7.816471e+001	-2.238165e+003	-5.429475e+001	-8.715992e+001	-3.327160e+003	-2.418638e-001	-7.668780e+000	-7.668780e+000	
2.794000e+000	-3.326123e-001	-9.279806e+000	-9.279806e+000	-5.424895e+001	-8.454602e+001	-2.244546e+003	-5.301709e+001	-8.118703e+001	-3.321187e+003	-2.463971e-001	-7.700825e+000	-7.700825e+000	
2.795000e+000	-3.183177e-001	-9.243002e+000	-9.243002e+000	-5.506297e+001	7.167118e+001	-2.268329e+003	-5.284978e+001	-7.071931e+001	-3.310719e+003	-2.499994e-001	-7.675524e+000	-7.675524e+000	
2.796000e+000	-3.460396e-001	-9.349419e+000	-9.349419e+000	-5.826926e+001	6.020319e+001	-2.279797e+003	-5.347981e+001	7.900656e+001	-3.340993e+003	-2.460634e-001	-7.737201e+000	-7.737201e+000	
2.797000e+000	-3.293697e-001	-9.183096e+000	-9.183096e+000	-5.626067e+001	6.238672e+001	-2.277613e+003	-5.315488e+001	-7.960520e+001	-3.319605e+003	-2.471344e-001	-7.725022e+000	-7.725022e+000	
2.798000e+000	-3.154796e-001	-9.278276e+000	-9.278276e+000	-5.531293e+001	5.258620e+001	-2.287414e+003	-5.125268e+001	7.021136e+001	-3.349789e+003	-2.498378e-001	-7.740003e+000	-7.740003e+000	
2.799000e+000	-3.165411e-001	-9.239793e+000	-9.239793e+000	-5.402794e+001	7.977689e+001	-2.260223e+003	-5.412392e+001	-8.236378e+001	-3.322364e+003	-2.501528e-001	-7.707242e+000	-7.707242e+000	
2.800000e+000	-3.202133e-001	-9.215929e+000	-9.215929e+000	-5.352313e+001	8.830189e+001	-2.251698e+003	-5.146238e+001	-8.904603e+001	-3.329046e+003	-2.356475e-001	-7.793905e+000	-7.793905e+000	
2.801000e+000	-3.268282e-001	-9.164779e+000	-9.164779e+000	-5.308300e+001	7.949950e+001	-2.260501e+003	-5.384277e+001	8.380703e+001	-3.336193e+003	-2.531592e-001	-7.772426e+000	-7.772426e+000	
2.802000e+000	-3.213183e-001	-9.223731e+000	-9.223731e+000	-5.361618e+001	-6.929904e+001	-2.229299e+003	-5.305717e+001	-8.892912e+001	-3.328929e+003	-2.478700e-001	-7.686224e+000	-7.686224e+000	
2.803000e+000	-3.265337e-001	-9.243690e+000	-9.243690e+000	-5.617065e+001	-8.918846e+001	-2.249188e+003	-5.653903e+001	-7.702702e+001	-3.317027e+003	-2.552024e-001	-7.643957e+000	-7.643957e+000	
2.804000e+000	-3.247465e-001	-9.283374e+000	-9.283374e+000	-5.920116e+001	2.277469e+001	-2.137225e+003	-5.341313e+001	7.290049e+001	-3.347100e+003	-2.459181e-001	-7.738332e+000	-7.738332e+000	
2.805000e+000	-3.351153e-001	-9.243779e+000	-9.243779e+000	-5.437527e+001	-7.632518e+001	-2.236325e+003	-5.393323e+001	8.432196e+001	-3.335678e+003	-2.440604e-001	-7.777071e+000	-7.777071e+000	
2.806000e+000	-3.267558e-001	-9.148620e+000	-9.148620e+000	-5.514993e+001	5.937213e+001	-2.100628e+003	-5.229617e+001	8.832685e+001	-3.331673e+003	-2.463189e-001	-7.861720e+000	-7.861720e+000	
2.807000e+000	-3.215044e-001	-9.146312e+000	-9.146312e+000	-5.987750e+001	3.787171e+001	-2.122128e+003	-5.218954e+001	7.632825e+001	-3.343672e+003	-2.403004e-001	-7.767542e+000	-7.767542e+000	
2.808000e+000	-3.185189e-001	-9.220066e+000	-9.220066e+000	-5.413756e+001	5.918023e+001	-2.100820e+003	-5.133787e+001	7.107619e+001	-3.348924e+003	-2.518818e-001	-7.843501e+000	-7.843501e+000	
2.809000e+000	-3.290889e-001	-9.170341e+000	-9.170341e+000	-5.722665e+001	-8.701015e+001	-2.067010e+003	-5.117860e+001	8.267151e+001	-3.337328e+003	-2.367785e-001	-7.833834e+000	-7.833834e+000	
2.810000e+000	-3.284551e-001	-9.199706e+000	-9.199706e+000	-5.792344e+001	7.917171e+001	-2.080828e+003	-5.515846e+001	-8.872450e+001	-3.328725e+003	-2.553768e-001	-7.834062e+000	-7.834062e+000	
2.811000e+000	-3.259924e-001	-9.149158e+000	-9.149158e+000	-5.619571e+001	7.575278e+001	-2.084247e+003	-5.383057e+001	6.947628e+001	-3.350524e+003	-2.339245e-001	-7.853941e+000	-7.853941e+000	
2.812000e+000	-3.197519e-001	-9.234890e+000	-9.234890e+000	-5.900507e+001	6.336102e+001	-2.096639e+003	-5.512937e+001	7.997019e+001	-3.340030e+003	-2.426971e-001	-7.826328e+000	-7.826328e+000	
2.813000e+000	-3.240342e-001	-9.201248e+000	-9.201248e+000	-5.712409e+001	8.596363e+001	-2.074036e+003	-5.324478e+001	7.878983e+001	-3.341210e+003	-2.382093e-001	-7.810026e+000	-7.810026e+000	
2.814000e+000	-3.268659e-001	-9.200259e+000	-9.200259e+000	-5.478477e+001	8.662663e+001	-2.073373e+003	-5.681169e+001	8.651397e+001	-3.333486e+003	-2.410319e-001	-7.905070e+000	-7.905070e+000	
2.815000e+000	-3.273476e-001	-9.251763e+000	-9.251763e+000	-5.302702e+001	8.013244e+001	-2.079868e+003	-5.128868e+001	6.010591e+001	-3.359894e+003	-2.380657e-001	-7.886202e+000	-7.886202e+000	
2.816000e+000	-3.299326e-001	-9.232918e+000	-9.232918e+000	-5.552754e+001	8.442301e+001	-2.075577e+003	-5.150668e+001	6.227687e+001	-3.357723e+003	-2.465241e-001	-7.864019e+000	-7.864019e+000	
2.817000e+000	-3.223107e-001	-9.174928e+000	-9.174928e+000	-5.536547e+001	8.382349e+001	-2.076177e+003	-5.462548e+001	3.466290e+001	-3.385337e+003	-2.360626e-001	-7.948932e+000	-7.948932e+000	
2.818000e+000	-3.260048e-001	-9.166496e+000	-9.166496e+000	-5.727320e+001	7.718389e+001	-2.082816e+003	-5.386043e+001	6.721997e+001	-3.352780e+003	-2.489973e-001	-7.845242e+000	-7.845242e+000	
2.819000e+000	-3.151872e-001	-9.264837e+000	-9.264837e+000	-5.756297e+001	7.601755e+001	-2.083982e+003	-5.593463e+001	8.117133e+001	-3.338829e+003	-2.467518e-001	-7.890461e+000	-7.890461e+000	
