Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
1.520000e+000	-7.345511e-001	-6.304917e+000	-6.304917e+000	-4.700489e+001	8.075975e+001	-1.539240e+003	-4.856478e+001	7.414456e+001	7.414456e+001	-5.913828e-001	-5.373142e+000	-5.373142e+000	
1.521000e+000	-7.380850e-001	-6.275217e+000	-6.275217e+000	-4.926954e+001	8.464807e+001	-1.535352e+003	-4.961862e+001	8.739891e+001	8.739891e+001	-6.109873e-001	-5.511531e+000	-5.511531e+000	
1.522000e+000	-7.312277e-001	-6.227801e+000	-6.227801e+000	-4.741421e+001	-8.717454e+001	-1.527175e+003	-5.199000e+001	7.617972e+001	7.617972e+001	-6.050384e-001	-5.450785e+000	-5.450785e+000	
1.523000e+000	-7.517444e-001	-6.324016e+000	-6.324016e+000	-4.921640e+001	-8.945298e+001	-1.529453e+003	-5.123296e+001	8.082571e+001	8.082571e+001	-5.937916e-001	-5.488210e+000	-5.488210e+000	
1.524000e+000	-7.420084e-001	-6.280709e+000	-6.280709e+000	-5.029076e+001	7.637161e+001	-1.543628e+003	-5.035046e+001	6.805383e+001	6.805383e+001	-6.103649e-001	-5.444236e+000	-5.444236e+000	
1.525000e+000	-7.269229e-001	-6.355553e+000	-6.355553e+000	-4.893577e+001	8.667290e+001	-1.533327e+003	-4.943457e+001	8.623930e+001	8.623930e+001	-6.039037e-001	-5.546652e+000	-5.546652e+000	
1.526000e+000	-7.317334e-001	-6.213034e+000	-6.213034e+000	-4.838608e+001	7.907914e+001	-1.540921e+003	-4.738878e+001	7.729604e+001	7.729604e+001	-6.002573e-001	-5.442921e+000	-5.442921e+000	
1.527000e+000	-7.399908e-001	-6.280032e+000	-6.280032e+000	-4.610939e+001	8.192867e+001	-1.538071e+003	-5.198907e+001	8.434148e+001	8.434148e+001	-5.939560e-001	-5.520111e+000	-5.520111e+000	
1.528000e+000	-7.317072e-001	-6.346628e+000	-6.346628e+000	-4.861210e+001	7.843119e+001	-1.541569e+003	-4.765751e+001	8.331457e+001	8.331457e+001	-5.975754e-001	-5.453178e+000	-5.453178e+000	
1.529000e+000	-7.327414e-001	-6.283395e+000	-6.283395e+000	-4.703876e+001	8.374237e+001	-1.536258e+003	-4.686475e+001	7.682249e+001	7.682249e+001	-6.026462e-001	-5.490252e+000	-5.490252e+000	
1.530000e+000	-7.429848e-001	-6.249004e+000	-6.249004e+000	-4.648169e+001	6.726106e+001	-1.552739e+003	-4.882862e+001	7.788498e+001	7.788498e+001	-5.960959e-001	-5.457095e+000	-5.457095e+000	
1.531000e+000	-7.441149e-001	-6.206826e+000	-6.206826e+000	-5.005464e+001	7.349801e+001	-1.546502e+003	-4.759558e+001	7.469035e+001	7.469035e+001	-6.007622e-001	-5.486611e+000	-5.486611e+000	
1.532000e+000	-7.520449e-001	-6.255417e+000	-6.255417e+000	-4.793446e+001	7.772459e+001	-1.542275e+003	-4.708369e+001	8.494347e+001	8.494347e+001	-5.856632e-001	-5.516120e+000	-5.516120e+000	
1.533000e+000	-7.449125e-001	-6.284133e+000	-6.284133e+000	-4.745804e+001	8.422123e+001	-1.535779e+003	-4.554253e+001	-8.244281e+001	9.755719e+001	-6.071097e-001	-5.426973e+000	-5.426973e+000	
1.534000e+000	-7.317273e-001	-6.220609e+000	-6.220609e+000	-4.819806e+001	7.787371e+001	-1.542126e+003	-4.900953e+001	-8.269247e+001	9.730753e+001	-6.016686e-001	-5.470346e+000	-5.470346e+000	
1.535000e+000	-7.445314e-001	-6.248800e+000	-6.248800e+000	-5.046144e+001	7.210855e+001	-1.547891e+003	-4.941499e+001	8.562765e+001	8.562765e+001	-6.084148e-001	-5.409246e+000	-5.409246e+000	
1.536000e+000	-7.439687e-001	-6.353674e+000	-6.353674e+000	-4.904237e+001	7.841473e+001	-1.541585e+003	-4.673746e+001	7.830964e+001	7.830964e+001	-5.832407e-001	-5.447936e+000	-5.447936e+000	
1.537000e+000	-7.254051e-001	-6.314911e+000	-6.314911e+000	-4.749006e+001	8.939332e+001	-1.530607e+003	-4.928647e+001	6.577408e+001	6.577408e+001	-6.200246e-001	-5.475882e+000	-5.475882e+000	
1.538000e+000	-7.317699e-001	-6.445988e+000	-6.445988e+000	-4.682119e+001	6.798623e+001	-1.552014e+003	-4.565970e+001	-8.975360e+001	9.024640e+001	-6.039686e-001	-5.495181e+000	-5.495181e+000	
1.539000e+000	-7.358607e-001	-6.276622e+000	-6.276622e+000	-4.879288e+001	8.501890e+001	-1.534981e+003	-5.030656e+001	8.919221e+001	8.919221e+001	-5.952703e-001	-5.379097e+000	-5.379097e+000	
1.540000e+000	-7.407066e-001	-6.180582e+000	-6.180582e+000	-4.731685e+001	8.170774e+001	-1.538292e+003	-5.000452e+001	8.195510e+001	8.195510e+001	-6.026936e-001	-5.558882e+000	-5.558882e+000	
1.541000e+000	-7.339103e-001	-6.296473e+000	-6.296473e+000	-4.821299e+001	7.216046e+001	-1.547840e+003	-4.623465e+001	8.548099e+001	8.548099e+001	-6.082683e-001	-5.465592e+000	-5.465592e+000	
1.542000e+000	-7.463157e-001	-6.264608e+000	-6.264608e+000	-4.811237e+001	8.251965e+001	-1.537480e+003	-4.821074e+001	-8.560768e+001	9.439232e+001	-6.012108e-001	-5.436822e+000	-5.436822e+000	
1.543000e+000	-7.306404e-001	-6.373277e+000	-6.373277e+000	-4.801100e+001	7.093863e+001	-1.549061e+003	-4.898598e+001	8.583688e+001	8.583688e+001	-5.911990e-001	-5.448163e+000	-5.448163e+000	
1.544000e+000	-7.307351e-001	-6.396921e+000	-6.396921e+000	-4.834188e+001	8.796495e+001	-1.532035e+003	-4.755651e+001	7.834390e+001	7.834390e+001	-6.046435e-001	-5.477174e+000	-5.477174e+000	
1.545000e+000	-7.429495e-001	-6.380775e+000	-6.380775e+000	-4.767392e+001	8.011688e+001	-1.539883e+003	-4.937300e+001	8.585890e+001	8.585890e+001	-6.117898e-001	-5.485953e+000	-5.485953e+000	
1.546000e+000	-7.312621e-001	-6.438308e+000	-6.438308e+000	-4.761785e+001	-8.669906e+001	-1.526699e+003	-4.590561e+001	7.728666e+001	7.728666e+001	-6.129641e-001	-5.528484e+000	-5.528484e+000	
1.547000e+000	-7.450237e-001	-6.394832e+000	-6.394832e+000	-4.645428e+001	7.816864e+001	-1.541831e+003	-4.610081e+001	8.036897e+001	8.036897e+001	-5.830611e-001	-5.463531e+000	-5.463531e+000	
1.548000e+000	-7.419103e-001	-6.264741e+000	-6.264741e+000	-4.600495e+001	8.695763e+001	-1.533042e+003	-4.784603e+001	8.171955e+001	8.171955e+001	-6.070590e-001	-5.511654e+000	-5.511654e+000	
1.549000e+000	-7.405269e-001	-6.497696e+000	-6.497696e+000	-4.871840e+001	8.367314e+001	-1.536327e+003	-4.664505e+001	8.527282e+001	8.527282e+001	-6.019034e-001	-5.480310e+000	-5.480310e+000	
1.550000e+000	-7.480715e-001	-6.342231e+000	-6.342231e+000	-4.809122e+001	7.498263e+001	-1.545017e+003	-4.837832e+001	8.137650e+001	8.137650e+001	-5.902436e-001	-5.470920e+000	-5.470920e+000	
1.551000e+000	-7.492979e-001	-6.402174e+000	-6.402174e+000	-4.885509e+001	-7.427197e+001	-1.514272e+003	-5.077725e+001	6.996915e+001	6.996915e+001	-6.018121e-001	-5.528270e+000	-5.528270e+000	
1.552000e+000	-7.541325e-001	-6.380468e+000	-6.380468e+000	-5.116973e+001	8.301862e+001	-1.536981e+003	-4.940678e+001	7.160058e+001	7.160058e+001	-6.075955e-001	-5.493715e+000	-5.493715e+000	
1.553000e+000	-7.320797e-001	-6.457379e+000	-6.457379e+000	-4.588309e+001	8.622395e+001	-1.533776e+003	-5.088749e+001	7.359062e+001	7.359062e+001	-6.036429e-001	-5.525579e+000	-5.525579e+000	
1.554000e+000	-7.348835e-001	-6.347874e+000	-6.347874e+000	-4.718614e+001	-8.451654e+001	-1.524517e+003	-4.922552e+001	7.848104e+001	7.848104e+001	-6.073125e-001	-5.551036e+000	-5.551036e+000	
1.555000e+000	-7.368981e-001	-6.194109e+000	-6.194109e+000	-4.608401e+001	8.242715e+001	-1.537573e+003	-4.839197e+001	7.759417e+001	7.759417e+001	-6.246158e-001	-5.556117e+000	-5.556117e+000	
1.556000e+000	-7.441487e-001	-6.466609e+000	-6.466609e+000	-4.623459e+001	8.975145e+001	-1.530249e+003	-4.752303e+001	7.472283e+001	7.472283e+001	-6.034191e-001	-5.479703e+000	-5.479703e+000	
1.557000e+000	-7.476449e-001	-6.308735e+000	-6.308735e+000	-4.893155e+001	8.641167e+001	-1.533588e+003	-4.736781e+001	8.075907e+001	8.075907e+001	-6.102276e-001	-5.524889e+000	-5.524889e+000	
1.558000e+000	-7.412410e-001	-6.360236e+000	-6.360236e+000	-5.089655e+001	-8.265658e+001	-1.522657e+003	-4.946206e+001	8.536071e+001	8.536071e+001	-6.071376e-001	-5.500550e+000	-5.500550e+000	
1.559000e+000	-7.521136e-001	-6.388931e+000	-6.388931e+000	-4.890924e+001	7.054131e+001	-1.549459e+003	-4.561664e+001	7.080230e+001	7.080230e+001	-6.006611e-001	-5.571520e+000	-5.571520e+000	
1.560000e+000	-7.417067e-001	-6.444592e+000	-6.444592e+000	-4.882149e+001	7.137218e+001	-1.548628e+003	-4.821883e+001	7.652526e+001	7.652526e+001	-6.058045e-001	-5.583482e+000	-5.583482e+000	
1.561000e+000	-7.488197e-001	-6.416150e+000	-6.416150e+000	-4.852963e+001	7.374278e+001	-1.546257e+003	-4.788866e+001	8.513618e+001	8.513618e+001	-5.977953e-001	-5.530374e+000	-5.530374e+000	
1.562000e+000	-7.537395e-001	-6.350563e+000	-6.350563e+000	-4.583978e+001	7.757209e+001	-1.542428e+003	-4.737320e+001	7.742773e+001	7.742773e+001	-6.073120e-001	-5.511216e+000	-5.511216e+000	
1.563000e+000	-7.515633e-001	-6.495391e+000	-6.495391e+000	-4.812908e+001	7.551980e+001	-1.544480e+003	-4.655316e+001	8.573761e+001	8.573761e+001	-5.985575e-001	-5.594359e+000	-5.594359e+000	
1.564000e+000	-7.519302e-001	-6.434741e+000	-6.434741e+000	-4.687099e+001	7.208897e+001	-1.547911e+003	-4.910383e+001	7.751735e+001	7.751735e+001	-6.084470e-001	-5.512485e+000	-5.512485e+000	
1.565000e+000	-7.492978e-001	-6.428605e+000	-6.428605e+000	-4.680811e+001	7.335681e+001	-1.546643e+003	-4.700788e+001	7.618969e+001	7.618969e+001	-6.185571e-001	-5.544219e+000	-5.544219e+000	
1.566000e+000	-7.369196e-001	-6.467851e+000	-6.467851e+000	-4.992196e+001	7.951951e+001	-1.540480e+003	-4.882075e+001	8.393410e+001	8.393410e+001	-6.106010e-001	-5.432395e+000	-5.432395e+000	
1.567000e+000	-7.479456e-001	-6.479670e+000	-6.479670e+000	-4.872872e+001	8.133288e+001	-1.538667e+003	-4.740093e+001	8.708296e+001	8.708296e+001	-5.848509e-001	-5.554141e+000	-5.554141e+000	
1.568000e+000	-7.414584e-001	-6.463175e+000	-6.463175e+000	-4.780845e+001	6.044456e+001	-1.559555e+003	-4.539448e+001	7.858581e+001	7.858581e+001	-6.192290e-001	-5.466164e+000	-5.466164e+000	
1.569000e+000	-7.482953e-001	-6.421893e+000	-6.421893e+000	-4.750320e+001	7.880738e+001	-1.541193e+003	-4.987819e+001	6.991764e+001	6.991764e+001	-6.065337e-001	-5.586666e+000	-5.586666e+000	
1.570000e+000	-7.455248e-001	-6.633076e+000	-6.633076e+000	-4.757557e+001	7.213040e+001	-1.547870e+003	-4.882358e+001	7.309102e+001	7.309102e+001	-6.110714e-001	-5.499209e+000	-5.499209e+000	
1.571000e+000	-7.440325e-001	-6.568931e+000	-6.568931e+000	-5.001676e+001	7.216533e+001	-1.547835e+003	-5.037591e+001	7.320106e+001	7.320106e+001	-5.981494e-001	-5.578398e+000	-5.578398e+000	
1.572000e+000	-7.422494e-001	-6.626232e+000	-6.626232e+000	-4.718985e+001	8.829214e+001	-1.531708e+003	-4.667187e+001	-8.830122e+001	9.169878e+001	-6.196168e-001	-5.673720e+000	-5.673720e+000	
1.573000e+000	-7.385848e-001	-6.612280e+000	-6.612280e+000	-5.023185e+001	7.469277e+001	-1.545307e+003	-4.823136e+001	8.804795e+001	8.804795e+001	-6.097824e-001	-5.560568e+000	-5.560568e+000	
1.574000e+000	-7.528425e-001	-6.562328e+000	-6.562328e+000	-4.941385e+001	8.525018e+001	-1.534750e+003	-4.792946e+001	-8.916713e+001	9.083287e+001	-5.869697e-001	-5.667837e+000	-5.667837e+000	
1.575000e+000	-7.339404e-001	-6.577492e+000	-6.577492e+000	-4.867368e+001	8.492938e+001	-1.535071e+003	-4.942773e+001	7.376878e+001	7.376878e+001	-6.024737e-001	-5.559988e+000	-5.559988e+000	
1.576000e+000	-7.415733e-001	-6.613424e+000	-6.613424e+000	-5.018638e+001	7.004626e+001	-1.549954e+003	-4.861797e+001	8.551208e+001	8.551208e+001	-6.015222e-001	-5.702392e+000	-5.702392e+000	
1.577000e+000	-7.365613e-001	-6.550150e+000	-6.550150e+000	-4.746986e+001	8.052356e+001	-1.539476e+003	-4.719559e+001	8.510959e+001	8.510959e+001	-6.177880e-001	-5.544528e+000	-5.544528e+000	
1.578000e+000	-7.386363e-001	-6.625806e+000	-6.625806e+000	-5.155961e+001	7.214633e+001	-1.547854e+003	-4.924820e+001	-8.578651e+001	9.421349e+001	-6.035570e-001	-5.587730e+000	-5.587730e+000	
1.579000e+000	-7.424884e-001	-6.598416e+000	-6.598416e+000	-4.747308e+001	8.134708e+001	-1.538653e+003	-4.815173e+001	7.740845e+001	7.740845e+001	-5.957134e-001	-5.683659e+000	-5.683659e+000	
1.580000e+000	-7.476591e-001	-6.542608e+000	-6.542608e+000	-4.860973e+001	7.490172e+001	-1.545098e+003	-4.626683e+001	7.739766e+001	7.739766e+001	-6.200980e-001	-5.526216e+000	-5.526216e+000	
1.581000e+000	-7.337119e-001	-6.633606e+000	-6.633606e+000	-4.666565e+001	-8.969486e+001	-1.529695e+003	-4.694127e+001	7.888064e+001	7.888064e+001	-6.086934e-001	-5.582932e+000	-5.582932e+000	
1.582000e+000	-7.481145e-001	-6.613738e+000	-6.613738e+000	-4.630484e+001	6.851287e+001	-1.551487e+003	-5.023208e+001	7.525638e+001	7.525638e+001	-6.110881e-001	-5.661982e+000	-5.661982e+000	
1.583000e+000	-7.465523e-001	-6.622010e+000	-6.622010e+000	-4.641178e+001	7.486415e+001	-1.545136e+003	-5.002638e+001	-8.496529e+001	9.503471e+001	-6.093643e-001	-5.645940e+000	-5.645940e+000	
1.584000e+000	-7.466946e-001	-6.625416e+000	-6.625416e+000	-4.788803e+001	8.704382e+001	-1.532956e+003	-5.005377e+001	6.481062e+001	6.481062e+001	-5.991755e-001	-5.675639e+000	-5.675639e+000	
1.585000e+000	-7.493807e-001	-6.626630e+000	-6.626630e+000	-4.873130e+001	6.472372e+001	-1.555276e+003	-4.750558e+001	8.013956e+001	8.013956e+001	-6.034310e-001	-5.603537e+000	-5.603537e+000	
1.586000e+000	-7.500033e-001	-6.660427e+000	-6.660427e+000	-4.758867e+001	8.304025e+001	-1.536960e+003	-4.807779e+001	-7.705048e+001	1.029495e+002	-6.030908e-001	-5.768255e+000	-5.768255e+000	
1.587000e+000	-7.403682e-001	-6.672450e+000	-6.672450e+000	-4.662938e+001	8.110766e+001	-1.538892e+003	-4.768232e+001	-7.811007e+001	1.018899e+002	-5.995234e-001	-5.682585e+000	-5.682585e+000	
1.588000e+000	-7.509300e-001	-6.694952e+000	-6.694952e+000	-5.048891e+001	6.966343e+001	-1.550337e+003	-4.709394e+001	7.747933e+001	7.747933e+001	-6.200265e-001	-5.685011e+000	-5.685011e+000	
1.589000e+000	-7.480309e-001	-6.633589e+000	-6.633589e+000	-4.831866e+001	8.274856e+001	-1.537251e+003	-4.659210e+001	7.365215e+001	7.365215e+001	-6.046055e-001	-5.666509e+000	-5.666509e+000	
1.590000e+000	-7.559903e-001	-6.754736e+000	-6.754736e+000	-4.666621e+001	7.627368e+001	-1.543726e+003	-4.682540e+001	7.419151e+001	7.419151e+001	-6.103249e-001	-5.691660e+000	-5.691660e+000	
1.591000e+000	-7.584387e-001	-6.688052e+000	-6.688052e+000	-4.985096e+001	7.215641e+001	-1.547844e+003	-4.853790e+001	-8.457038e+001	9.542962e+001	-6.006303e-001	-5.701677e+000	-5.701677e+000	
1.592000e+000	-7.308634e-001	-6.653171e+000	-6.653171e+000	-4.995367e+001	8.912143e+001	-1.530879e+003	-4.737979e+001	6.343339e+001	6.343339e+001	-5.996387e-001	-5.704237e+000	-5.704237e+000	
1.593000e+000	-7.391421e-001	-6.672517e+000	-6.672517e+000	-4.809861e+001	8.077017e+001	-1.539230e+003	-4.728946e+001	8.698263e+001	8.698263e+001	-6.047399e-001	-5.769444e+000	-5.769444e+000	
1.594000e+000	-7.319993e-001	-6.678734e+000	-6.678734e+000	-4.895576e+001	8.076450e+001	-1.539236e+003	-4.832403e+001	8.734446e+001	8.734446e+001	-6.108192e-001	-5.712590e+000	-5.712590e+000	
1.595000e+000	-7.392520e-001	-6.761610e+000	-6.761610e+000	-4.845096e+001	-8.412696e+001	-1.524127e+003	-5.042692e+001	7.669387e+001	7.669387e+001	-6.025321e-001	-5.744010e+000	-5.744010e+000	
1.596000e+000	-7.412569e-001	-6.745397e+000	-6.745397e+000	-4.894382e+001	8.378170e+001	-1.536218e+003	-4.767834e+001	7.932135e+001	7.932135e+001	-6.143808e-001	-5.727730e+000	-5.727730e+000	
1.597000e+000	-7.375473e-001	-6.745973e+000	-6.745973e+000	-4.761170e+001	8.373991e+001	-1.536260e+003	-4.565123e+001	7.295392e+001	7.295392e+001	-6.096020e-001	-5.728155e+000	-5.728155e+000	
1.598000e+000	-7.370824e-001	-6.719341e+000	-6.719341e+000	-4.576961e+001	8.154349e+001	-1.538457e+003	-4.742777e+001	8.270480e+001	8.270480e+001	-5.970945e-001	-5.680870e+000	-5.680870e+000	
1.599000e+000	-7.343695e-001	-6.763267e+000	-6.763267e+000	-4.591378e+001	8.978579e+001	-1.530214e+003	-4.866467e+001	8.091241e+001	8.091241e+001	-6.176517e-001	-5.657465e+000	-5.657465e+000	
1.600000e+000	-7.281760e-001	-6.755333e+000	-6.755333e+000	-4.808434e+001	6.244873e+001	-1.557551e+003	-4.825015e+001	8.303216e+001	8.303216e+001	-6.121657e-001	-5.767802e+000	-5.767802e+000	
1.601000e+000	-7.360183e-001	-6.790330e+000	-6.790330e+000	-4.869786e+001	-8.918169e+001	-1.529182e+003	-4.701911e+001	8.250460e+001	8.250460e+001	-6.000157e-001	-5.765321e+000	-5.765321e+000	
1.602000e+000	-7.323324e-001	-6.746497e+000	-6.746497e+000	-4.859870e+001	7.590103e+001	-1.544099e+003	-4.814326e+001	-8.698014e+001	9.301986e+001	-5.952770e-001	-5.761685e+000	-5.761685e+000	
1.603000e+000	-7.466446e-001	-6.779716e+000	-6.779716e+000	-4.725452e+001	-7.956191e+001	-1.519562e+003	-4.905246e+001	8.459499e+001	8.459499e+001	-5.985634e-001	-5.675491e+000	-5.675491e+000	
1.604000e+000	-7.561139e-001	-6.746326e+000	-6.746326e+000	-4.756594e+001	8.564858e+001	-1.534351e+003	-4.776974e+001	8.450802e+001	8.450802e+001	-5.943386e-001	-5.733932e+000	-5.733932e+000	
1.605000e+000	-7.325296e-001	-6.730734e+000	-6.730734e+000	-4.756881e+001	8.323304e+001	-1.536767e+003	-4.804685e+001	8.118890e+001	8.118890e+001	-6.001750e-001	-5.809128e+000	-5.809128e+000	
1.606000e+000	-7.257012e-001	-6.852852e+000	-6.852852e+000	-4.835916e+001	8.564742e+001	-1.534353e+003	-4.799549e+001	8.503469e+001	8.503469e+001	-6.002489e-001	-5.634055e+000	-5.634055e+000	
1.607000e+000	-7.401940e-001	-6.775358e+000	-6.775358e+000	-4.883026e+001	7.254847e+001	-1.547452e+003	-4.713455e+001	7.682149e+001	7.682149e+001	-6.125054e-001	-5.717612e+000	-5.717612e+000	
1.608000e+000	-7.462314e-001	-6.732430e+000	-6.732430e+000	-4.691839e+001	8.054920e+001	-1.539451e+003	-4.733012e+001	8.577192e+001	8.577192e+001	-6.161968e-001	-5.762766e+000	-5.762766e+000	
1.609000e+000	-7.441215e-001	-6.779291e+000	-6.779291e+000	-4.856146e+001	7.366885e+001	-1.546331e+003	-4.778019e+001	-8.912349e+001	9.087651e+001	-6.033379e-001	-5.685454e+000	-5.685454e+000	
1.610000e+000	-7.520933e-001	-6.774948e+000	-6.774948e+000	-4.816244e+001	8.635883e+001	-1.533641e+003	-4.680348e+001	7.685042e+001	7.685042e+001	-6.135147e-001	-5.808764e+000	-5.808764e+000	
1.611000e+000	-7.383170e-001	-6.761460e+000	-6.761460e+000	-4.693576e+001	8.200137e+001	-1.537999e+003	-4.806570e+001	7.529489e+001	7.529489e+001	-5.980317e-001	-5.721871e+000	-5.721871e+000	
1.612000e+000	-7.383670e-001	-6.744315e+000	-6.744315e+000	-4.745907e+001	7.831594e+001	-1.541684e+003	-4.894423e+001	7.553642e+001	7.553642e+001	-6.062488e-001	-5.848016e+000	-5.848016e+000	
1.613000e+000	-7.311066e-001	-6.806853e+000	-6.806853e+000	-4.991809e+001	6.411674e+001	-1.555883e+003	-4.703473e+001	6.364342e+001	6.364342e+001	-6.101040e-001	-5.865151e+000	-5.865151e+000	
1.614000e+000	-7.521038e-001	-6.770895e+000	-6.770895e+000	-4.759818e+001	8.973108e+001	-1.530269e+003	-4.576038e+001	7.000500e+001	7.000500e+001	-5.986580e-001	-5.776020e+000	-5.776020e+000	
1.615000e+000	-7.481924e-001	-6.804047e+000	-6.804047e+000	-4.879136e+001	6.743248e+001	-1.552568e+003	-4.781395e+001	-8.933786e+001	9.066214e+001	-6.087535e-001	-5.772114e+000	-5.772114e+000	
1.616000e+000	-7.471093e-001	-6.898857e+000	-6.898857e+000	-4.930472e+001	8.909610e+001	-1.530904e+003	-4.919767e+001	6.795066e+001	6.795066e+001	-5.907084e-001	-5.924325e+000	-5.924325e+000	
1.617000e+000	-7.422335e-001	-6.818728e+000	-6.818728e+000	-4.756853e+001	-8.756044e+001	-1.527560e+003	-4.692976e+001	7.697705e+001	7.697705e+001	-6.073150e-001	-5.773919e+000	-5.773919e+000	
1.618000e+000	-7.331496e-001	-6.844979e+000	-6.844979e+000	-4.810827e+001	7.501566e+001	-1.544984e+003	-4.828836e+001	8.122949e+001	8.122949e+001	-5.957601e-001	-5.687803e+000	-5.687803e+000	
1.619000e+000	-7.311824e-001	-6.751577e+000	-6.751577e+000	-4.786468e+001	8.623256e+001	-1.533767e+003	-4.769542e+001	6.763114e+001	6.763114e+001	-5.953762e-001	-5.812751e+000	-5.812751e+000	
1.620000e+000	-7.462641e-001	-6.849745e+000	-6.849745e+000	-4.802708e+001	8.589787e+001	-1.534102e+003	-4.798348e+001	6.973935e+001	6.973935e+001	-6.137554e-001	-5.746251e+000	-5.746251e+000	
1.621000e+000	-7.380356e-001	-6.813893e+000	-6.813893e+000	-4.793331e+001	7.124736e+001	-1.548753e+003	-4.625146e+001	7.194023e+001	7.194023e+001	-6.197702e-001	-5.833388e+000	-5.833388e+000	
1.622000e+000	-7.412012e-001	-6.846958e+000	-6.846958e+000	-4.541120e+001	8.501525e+001	-1.534985e+003	-4.855451e+001	7.542811e+001	7.542811e+001	-5.984648e-001	-5.839029e+000	-5.839029e+000	
1.623000e+000	-7.333054e-001	-6.765812e+000	-6.765812e+000	-4.764660e+001	8.527772e+001	-1.534722e+003	-4.815437e+001	8.911703e+001	8.911703e+001	-5.939733e-001	-5.822687e+000	-5.822687e+000	
1.624000e+000	-7.371901e-001	-6.785275e+000	-6.785275e+000	-4.733105e+001	7.052576e+001	-1.549474e+003	-4.766737e+001	7.198772e+001	7.198772e+001	-5.981280e-001	-5.761745e+000	-5.761745e+000	
1.625000e+000	-7.349132e-001	-6.742335e+000	-6.742335e+000	-4.777095e+001	7.724117e+001	-1.542759e+003	-4.733989e+001	8.906074e+001	8.906074e+001	-5.879087e-001	-5.880898e+000	-5.880898e+000	
1.626000e+000	-7.368688e-001	-6.833813e+000	-6.833813e+000	-4.745978e+001	-8.339390e+001	-1.523394e+003	-4.630649e+001	6.096866e+001	6.096866e+001	-6.054605e-001	-5.715045e+000	-5.715045e+000	
1.627000e+000	-7.354486e-001	-6.799687e+000	-6.799687e+000	-5.083725e+001	8.495183e+001	-1.535048e+003	-4.707031e+001	7.761283e+001	7.761283e+001	-6.029488e-001	-5.788934e+000	-5.788934e+000	
1.628000e+000	-7.556532e-001	-6.835867e+000	-6.835867e+000	-4.577319e+001	8.299637e+001	-1.537004e+003	-4.739167e+001	6.783756e+001	6.783756e+001	-6.022650e-001	-5.769627e+000	-5.769627e+000	
1.629000e+000	-7.445740e-001	-6.724264e+000	-6.724264e+000	-4.674085e+001	6.835470e+001	-1.551645e+003	-4.699353e+001	-8.485231e+001	9.514769e+001	-6.022120e-001	-5.798719e+000	-5.798719e+000	
1.630000e+000	-7.460659e-001	-6.805533e+000	-6.805533e+000	-4.785223e+001	8.613144e+001	-1.533869e+003	-4.765049e+001	8.574271e+001	8.574271e+001	-5.964031e-001	-5.856917e+000	-5.856917e+000	
1.631000e+000	-7.420622e-001	-6.767175e+000	-6.767175e+000	-4.488475e+001	8.557510e+001	-1.534425e+003	-4.614200e+001	7.210533e+001	7.210533e+001	-5.880344e-001	-5.744922e+000	-5.744922e+000	
1.632000e+000	-7.384942e-001	-6.823353e+000	-6.823353e+000	-4.748095e+001	6.411406e+001	-1.555886e+003	-4.746211e+001	7.051494e+001	7.051494e+001	-5.911680e-001	-5.839244e+000	-5.839244e+000	
1.633000e+000	-7.406991e-001	-6.770291e+000	-6.770291e+000	-4.706655e+001	8.231408e+001	-1.537686e+003	-4.712012e+001	8.626675e+001	8.626675e+001	-6.150267e-001	-5.721764e+000	-5.721764e+000	
1.634000e+000	-7.342910e-001	-6.841564e+000	-6.841564e+000	-4.717325e+001	-8.876194e+001	-1.528762e+003	-4.867931e+001	7.760396e+001	7.760396e+001	-5.955820e-001	-5.767204e+000	-5.767204e+000	
1.635000e+000	-7.517187e-001	-6.830782e+000	-6.830782e+000	-4.832273e+001	8.735815e+001	-1.532642e+003	-4.816457e+001	-8.551689e+001	9.448311e+001	-5.913355e-001	-5.731214e+000	-5.731214e+000	
1.636000e+000	-7.421009e-001	-6.764835e+000	-6.764835e+000	-4.643955e+001	8.316687e+001	-1.536833e+003	-4.767741e+001	7.393989e+001	7.393989e+001	-5.980225e-001	-5.824780e+000	-5.824780e+000	
1.637000e+000	-7.285692e-001	-6.838883e+000	-6.838883e+000	-4.978282e+001	8.340611e+001	-1.536594e+003	-4.693539e+001	8.574941e+001	8.574941e+001	-5.966252e-001	-5.726554e+000	-5.726554e+000	
1.638000e+000	-7.449574e-001	-6.814142e+000	-6.814142e+000	-4.615063e+001	7.942030e+001	-1.540580e+003	-4.703807e+001	6.529021e+001	6.529021e+001	-5.860818e-001	-5.848857e+000	-5.848857e+000	
1.639000e+000	-7.295620e-001	-6.765696e+000	-6.765696e+000	-4.716101e+001	8.559943e+001	-1.534401e+003	-4.782511e+001	7.751681e+001	7.751681e+001	-6.084379e-001	-5.760357e+000	-5.760357e+000	
1.640000e+000	-7.411123e-001	-6.818960e+000	-6.818960e+000	-4.752911e+001	6.625316e+001	-1.553747e+003	-4.740130e+001	8.683864e+001	8.683864e+001	-6.107147e-001	-5.790140e+000	-5.790140e+000	
