Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
3.686000e+000	-1.391413e+000	-1.262046e+001	-1.262046e+001	-3.735897e+001	-5.860741e+001	-1.498607e+003	-2.187521e+001	-1.065294e+001	-7.306529e+002	-1.393014e+000	-1.042457e+001	-1.042457e+001	
3.687000e+000	-1.366585e+000	-1.263214e+001	-1.263214e+001	-3.741157e+001	-6.031395e+001	-1.500314e+003	-2.204818e+001	-1.390772e+001	-7.339077e+002	-1.373517e+000	-1.048803e+001	-1.048803e+001	
3.688000e+000	-1.378385e+000	-1.273691e+001	-1.273691e+001	-3.675051e+001	-6.456515e+001	-1.504565e+003	-2.202162e+001	-1.833985e+001	-7.383399e+002	-1.395143e+000	-1.041529e+001	-1.041529e+001	
3.689000e+000	-1.387830e+000	-1.255562e+001	-1.255562e+001	-3.743544e+001	-6.108062e+001	-1.501081e+003	-2.197415e+001	-2.218749e+001	-7.421875e+002	-1.399041e+000	-1.053176e+001	-1.053176e+001	
3.690000e+000	-1.368165e+000	-1.268096e+001	-1.268096e+001	-3.736686e+001	-6.186743e+001	-1.501867e+003	-2.182072e+001	-2.528396e+001	-7.452840e+002	-1.398317e+000	-1.047523e+001	-1.047523e+001	
3.691000e+000	-1.375071e+000	-1.270851e+001	-1.270851e+001	-3.626720e+001	-6.387182e+001	-1.503872e+003	-2.184636e+001	-2.968681e+001	-7.496868e+002	-1.390027e+000	-1.063731e+001	-1.063731e+001	
3.692000e+000	-1.371226e+000	-1.267201e+001	-1.267201e+001	-3.621797e+001	-6.648076e+001	-1.506481e+003	-2.178322e+001	-3.400433e+001	-7.540043e+002	-1.381518e+000	-1.055201e+001	-1.055201e+001	
3.693000e+000	-1.349970e+000	-1.263597e+001	-1.263597e+001	-3.625702e+001	-7.216231e+001	-1.512162e+003	-2.164600e+001	-3.815214e+001	-7.581521e+002	-1.377226e+000	-1.061409e+001	-1.061409e+001	
3.694000e+000	-1.390284e+000	-1.270066e+001	-1.270066e+001	-3.564288e+001	-6.909337e+001	-1.509093e+003	-2.151649e+001	-4.092937e+001	-7.609294e+002	-1.376502e+000	-1.054895e+001	-1.054895e+001	
3.695000e+000	-1.381850e+000	-1.260413e+001	-1.260413e+001	-3.534983e+001	-7.228946e+001	-1.512289e+003	-2.158227e+001	-4.392390e+001	-7.639239e+002	-1.396594e+000	-1.036589e+001	-1.036589e+001	
3.696000e+000	-1.377585e+000	-1.264331e+001	-1.264331e+001	-3.513556e+001	-7.806998e+001	-1.518070e+003	-2.151326e+001	-4.717101e+001	-7.671710e+002	-1.386045e+000	-1.044105e+001	-1.044105e+001	
3.697000e+000	-1.354760e+000	-1.260319e+001	-1.260319e+001	-3.538275e+001	-8.346424e+001	-1.523464e+003	-2.145554e+001	-5.077568e+001	-7.707757e+002	-1.393660e+000	-1.052557e+001	-1.052557e+001	
3.698000e+000	-1.355746e+000	-1.256421e+001	-1.256421e+001	-3.498710e+001	-8.531053e+001	-1.525311e+003	-2.142891e+001	-5.498524e+001	-7.749852e+002	-1.367875e+000	-1.045864e+001	-1.045864e+001	
3.699000e+000	-1.345815e+000	-1.257658e+001	-1.257658e+001	-3.501875e+001	-8.779094e+001	-1.527791e+003	-2.139750e+001	-5.930361e+001	-7.793036e+002	-1.364896e+000	-1.061364e+001	-1.061364e+001	
3.700000e+000	-1.362293e+000	-1.268203e+001	-1.268203e+001	-3.495283e+001	8.860026e+001	-1.531400e+003	-2.137325e+001	-6.308699e+001	-7.830870e+002	-1.365413e+000	-1.049340e+001	-1.049340e+001	
3.701000e+000	-1.348210e+000	-1.267039e+001	-1.267039e+001	-3.508963e+001	8.948083e+001	-1.530519e+003	-2.138947e+001	-6.612578e+001	-7.861258e+002	-1.370859e+000	-1.058020e+001	-1.058020e+001	
3.702000e+000	-1.349944e+000	-1.271642e+001	-1.271642e+001	-3.501160e+001	8.841797e+001	-1.531582e+003	-2.135351e+001	-6.967772e+001	-7.896777e+002	-1.356128e+000	-1.056589e+001	-1.056589e+001	
3.703000e+000	-1.347272e+000	-1.266302e+001	-1.266302e+001	-3.452876e+001	8.368665e+001	-1.536313e+003	-2.138431e+001	-7.337938e+001	-7.933794e+002	-1.356013e+000	-1.055069e+001	-1.055069e+001	
3.704000e+000	-1.362591e+000	-1.272275e+001	-1.272275e+001	-3.512242e+001	8.355443e+001	-1.536446e+003	-2.129711e+001	-7.696967e+001	-7.969697e+002	-1.383129e+000	-1.061606e+001	-1.061606e+001	
3.705000e+000	-1.353826e+000	-1.253679e+001	-1.253679e+001	-3.441321e+001	7.802526e+001	-1.541975e+003	-2.126717e+001	-8.131911e+001	-8.013191e+002	-1.349997e+000	-1.062204e+001	-1.062204e+001	
3.706000e+000	-1.371177e+000	-1.282872e+001	-1.282872e+001	-3.502200e+001	7.853878e+001	-1.541461e+003	-2.131295e+001	-8.520595e+001	-8.052059e+002	-1.360093e+000	-1.049431e+001	-1.049431e+001	
3.707000e+000	-1.353893e+000	-1.256236e+001	-1.256236e+001	-3.444455e+001	7.863465e+001	-1.541365e+003	-2.131545e+001	-8.842273e+001	-8.084227e+002	-1.378212e+000	-1.036863e+001	-1.036863e+001	
3.708000e+000	-1.351086e+000	-1.268916e+001	-1.268916e+001	-3.406062e+001	7.259359e+001	-1.547406e+003	-2.131899e+001	8.691528e+001	-8.130847e+002	-1.354302e+000	-1.049436e+001	-1.049436e+001	
3.709000e+000	-1.355099e+000	-1.261529e+001	-1.261529e+001	-3.464617e+001	7.271133e+001	-1.547289e+003	-2.126945e+001	8.240170e+001	-8.175983e+002	-1.351899e+000	-1.045866e+001	-1.045866e+001	
3.710000e+000	-1.360086e+000	-1.260614e+001	-1.260614e+001	-3.474926e+001	6.501418e+001	-1.554986e+003	-2.134535e+001	7.928028e+001	-8.207197e+002	-1.352236e+000	-1.054634e+001	-1.054634e+001	
3.711000e+000	-1.353020e+000	-1.263938e+001	-1.263938e+001	-3.434083e+001	6.451111e+001	-1.555489e+003	-2.135885e+001	7.544641e+001	-8.245536e+002	-1.343418e+000	-1.046779e+001	-1.046779e+001	
3.712000e+000	-1.372820e+000	-1.255039e+001	-1.255039e+001	-3.543631e+001	6.211749e+001	-1.557883e+003	-2.135271e+001	7.148057e+001	-8.285194e+002	-1.352048e+000	-1.047626e+001	-1.047626e+001	
3.713000e+000	-1.337357e+000	-1.255850e+001	-1.255850e+001	-3.530027e+001	5.746405e+001	-1.562536e+003	-2.156750e+001	6.810025e+001	-8.318998e+002	-1.347804e+000	-1.050203e+001	-1.050203e+001	
3.714000e+000	-1.344244e+000	-1.260137e+001	-1.260137e+001	-3.556033e+001	5.974795e+001	-1.560252e+003	-2.147113e+001	6.357784e+001	-8.364222e+002	-1.351704e+000	-1.052000e+001	-1.052000e+001	
3.715000e+000	-1.350237e+000	-1.247022e+001	-1.247022e+001	-3.556572e+001	5.723085e+001	-1.562769e+003	-2.159989e+001	5.950231e+001	-8.404977e+002	-1.338737e+000	-1.043032e+001	-1.043032e+001	
3.716000e+000	-1.361824e+000	-1.248182e+001	-1.248182e+001	-3.587007e+001	5.689701e+001	-1.563103e+003	-2.176039e+001	5.677376e+001	-8.432262e+002	-1.333583e+000	-1.035633e+001	-1.035633e+001	
3.717000e+000	-1.346445e+000	-1.260037e+001	-1.260037e+001	-3.604881e+001	5.535112e+001	-1.564649e+003	-2.170425e+001	5.334038e+001	-8.466596e+002	-1.324432e+000	-1.051702e+001	-1.051702e+001	
3.718000e+000	-1.343965e+000	-1.259087e+001	-1.259087e+001	-3.542791e+001	5.207733e+001	-1.567923e+003	-2.197579e+001	4.994155e+001	-8.500584e+002	-1.334759e+000	-1.043967e+001	-1.043967e+001	
3.719000e+000	-1.355758e+000	-1.265749e+001	-1.265749e+001	-3.561849e+001	4.974319e+001	-1.570257e+003	-2.178722e+001	4.633595e+001	-8.536641e+002	-1.331067e+000	-1.049057e+001	-1.049057e+001	
3.720000e+000	-1.335572e+000	-1.264642e+001	-1.264642e+001	-3.527340e+001	5.125969e+001	-1.568740e+003	-2.183395e+001	4.219804e+001	-8.578020e+002	-1.340325e+000	-1.053733e+001	-1.053733e+001	
3.721000e+000	-1.344174e+000	-1.255334e+001	-1.255334e+001	-3.532824e+001	4.487545e+001	-1.575125e+003	-2.199507e+001	3.865092e+001	-8.613491e+002	-1.329527e+000	-1.048126e+001	-1.048126e+001	
3.722000e+000	-1.346233e+000	-1.256716e+001	-1.256716e+001	-3.592009e+001	4.138869e+001	-1.578611e+003	-2.204270e+001	3.447266e+001	-8.655273e+002	-1.361920e+000	-1.047788e+001	-1.047788e+001	
3.723000e+000	-1.352962e+000	-1.260753e+001	-1.260753e+001	-3.569637e+001	3.891907e+001	-1.581081e+003	-2.207945e+001	3.042231e+001	-8.695777e+002	-1.342013e+000	-1.034268e+001	-1.034268e+001	
3.724000e+000	-1.371176e+000	-1.260635e+001	-1.260635e+001	-3.654285e+001	3.602822e+001	-1.583972e+003	-2.209818e+001	2.664287e+001	-8.733571e+002	-1.361636e+000	-1.035964e+001	-1.035964e+001	
3.725000e+000	-1.355021e+000	-1.260420e+001	-1.260420e+001	-3.644359e+001	3.804251e+001	-1.581957e+003	-2.227681e+001	2.161868e+001	-8.783813e+002	-1.337335e+000	-1.031011e+001	-1.031011e+001	
3.726000e+000	-1.371235e+000	-1.245025e+001	-1.245025e+001	-3.669138e+001	2.962333e+001	-1.590377e+003	-2.225297e+001	1.854813e+001	-8.814519e+002	-1.354835e+000	-1.021349e+001	-1.021349e+001	
3.727000e+000	-1.356845e+000	-1.250104e+001	-1.250104e+001	-3.758343e+001	3.022943e+001	-1.589771e+003	-2.234885e+001	1.370245e+001	-8.862975e+002	-1.328405e+000	-1.035507e+001	-1.035507e+001	
3.728000e+000	-1.351158e+000	-1.247356e+001	-1.247356e+001	-3.835955e+001	3.127365e+001	-1.588726e+003	-2.241180e+001	9.714164e+000	-8.902858e+002	-1.358611e+000	-1.010068e+001	-1.010068e+001	
3.729000e+000	-1.353761e+000	-1.252821e+001	-1.252821e+001	-3.904002e+001	2.894520e+001	-1.591055e+003	-2.246448e+001	4.130348e+000	-8.958697e+002	-1.343489e+000	-1.012480e+001	-1.012480e+001	
3.730000e+000	-1.356257e+000	-1.246887e+001	-1.246887e+001	-3.866437e+001	2.148373e+001	-1.598516e+003	-2.272619e+001	5.055375e-001	-8.994945e+002	-1.356103e+000	-1.014359e+001	-1.014359e+001	
3.731000e+000	-1.358817e+000	-1.265057e+001	-1.265057e+001	-3.801534e+001	1.994352e+001	-1.600056e+003	-2.270480e+001	-3.352929e+000	-9.033529e+002	-1.338684e+000	-1.015429e+001	-1.015429e+001	
3.732000e+000	-1.352780e+000	-1.236321e+001	-1.236321e+001	-3.946402e+001	2.194111e+001	-1.598059e+003	-2.285534e+001	-8.707329e+000	-9.087073e+002	-1.340696e+000	-1.016311e+001	-1.016311e+001	
3.733000e+000	-1.352090e+000	-1.251330e+001	-1.251330e+001	-3.943153e+001	1.472930e+001	-1.605271e+003	-2.294393e+001	-1.369558e+001	-9.136956e+002	-1.349093e+000	-9.992085e+000	-9.992085e+000	
3.734000e+000	-1.357049e+000	-1.241834e+001	-1.241834e+001	-4.003178e+001	1.276757e+001	-1.607232e+003	-2.300138e+001	-1.805736e+001	-9.180574e+002	-1.356264e+000	-1.002441e+001	-1.002441e+001	
3.735000e+000	-1.351792e+000	-1.245758e+001	-1.245758e+001	-4.138422e+001	4.647629e+000	-1.615352e+003	-2.315116e+001	-2.265096e+001	-9.226510e+002	-1.352534e+000	-9.868169e+000	-9.868169e+000	
3.736000e+000	-1.355619e+000	-1.242046e+001	-1.242046e+001	-4.064277e+001	7.269663e+000	-1.612730e+003	-2.331301e+001	-2.807685e+001	-9.280769e+002	-1.354343e+000	-9.941716e+000	-9.941716e+000	
3.737000e+000	-1.344081e+000	-1.235114e+001	-1.235114e+001	-4.234215e+001	-2.566358e+000	-1.622566e+003	-2.351909e+001	-3.317253e+001	-9.331725e+002	-1.330947e+000	-9.840428e+000	-9.840428e+000	
3.738000e+000	-1.317427e+000	-1.225690e+001	-1.225690e+001	-4.341879e+001	6.745504e-001	-1.619325e+003	-2.398633e+001	-3.906785e+001	-9.390679e+002	-1.311422e+000	-9.849970e+000	-9.849970e+000	
3.739000e+000	-1.325423e+000	-1.231592e+001	-1.231592e+001	-4.418007e+001	4.044619e+000	-1.615955e+003	-2.434315e+001	-4.431321e+001	-9.443132e+002	-1.308967e+000	-9.885107e+000	-9.885107e+000	
3.740000e+000	-1.332888e+000	-1.234083e+001	-1.234083e+001	-4.433732e+001	2.146353e+000	-1.617854e+003	-2.479947e+001	-4.731999e+001	-9.473200e+002	-1.299184e+000	-9.886688e+000	-9.886688e+000	
3.741000e+000	-1.326385e+000	-1.230025e+001	-1.230025e+001	-4.600889e+001	2.182904e+000	-1.617817e+003	-2.524777e+001	-5.009112e+001	-9.500911e+002	-1.303250e+000	-9.798061e+000	-9.798061e+000	
3.742000e+000	-1.311217e+000	-1.240226e+001	-1.240226e+001	-4.780355e+001	-1.546117e+001	-1.635461e+003	-2.557021e+001	-5.159150e+001	-9.515915e+002	-1.308409e+000	-9.897727e+000	-9.897727e+000	
3.743000e+000	-1.320664e+000	-1.236266e+001	-1.236266e+001	-5.322598e+001	-1.954858e+001	-1.639549e+003	-2.554392e+001	-5.224715e+001	-9.522471e+002	-1.299933e+000	-9.925413e+000	-9.925413e+000	
3.744000e+000	-1.318174e+000	-1.240806e+001	-1.240806e+001	-4.984011e+001	-2.255544e+001	-1.642555e+003	-2.519076e+001	-5.786358e+001	-9.578636e+002	-1.312237e+000	-9.874210e+000	-9.874210e+000	
3.745000e+000	-1.304410e+000	-1.241546e+001	-1.241546e+001	-5.010421e+001	-9.165773e+000	-1.629166e+003	-2.520209e+001	-6.361136e+001	-9.636114e+002	-1.291589e+000	-9.829454e+000	-9.829454e+000	
3.746000e+000	-1.307629e+000	-1.232844e+001	-1.232844e+001	-5.755536e+001	-3.486763e+001	-1.654868e+003	-2.502372e+001	-6.717139e+001	-9.671714e+002	-1.285178e+000	-9.900415e+000	-9.900415e+000	
3.747000e+000	-1.311687e+000	-1.248924e+001	-1.248924e+001	-6.317982e+001	-2.297066e+001	-1.642971e+003	-2.498273e+001	-7.156046e+001	-9.715605e+002	-1.277894e+000	-9.851403e+000	-9.851403e+000	
3.748000e+000	-1.293991e+000	-1.252431e+001	-1.252431e+001	-6.822617e+001	-4.195577e+001	-1.661956e+003	-2.504588e+001	-7.742947e+001	-9.774295e+002	-1.276673e+000	-9.917377e+000	-9.917377e+000	
3.749000e+000	-1.296766e+000	-1.247181e+001	-1.247181e+001	-5.440913e+001	7.587431e+001	-1.544126e+003	-2.485937e+001	-8.049586e+001	-9.804959e+002	-1.282657e+000	-9.954600e+000	-9.954600e+000	
3.750000e+000	-1.299009e+000	-1.255846e+001	-1.255846e+001	-7.032497e+001	-3.611195e+001	-1.656112e+003	-2.502590e+001	-8.679412e+001	-9.867941e+002	-1.284043e+000	-9.886852e+000	-9.886852e+000	
3.751000e+000	-1.303505e+000	-1.250016e+001	-1.250016e+001	-5.409508e+001	2.724522e+001	-1.592755e+003	-2.486696e+001	8.785255e+001	-9.921474e+002	-1.278196e+000	-9.939395e+000	-9.939395e+000	
3.752000e+000	-1.315041e+000	-1.246219e+001	-1.246219e+001	-5.131500e+001	-5.819432e+000	-1.625819e+003	-2.482539e+001	8.158758e+001	-9.984124e+002	-1.279474e+000	-9.892562e+000	-9.892562e+000	
3.753000e+000	-1.308875e+000	-1.256573e+001	-1.256573e+001	-4.886707e+001	-1.231012e+001	-1.632310e+003	-2.464188e+001	7.540966e+001	-1.004590e+003	-1.275890e+000	-9.951030e+000	-9.951030e+000	
3.754000e+000	-1.298500e+000	-1.251976e+001	-1.251976e+001	-4.657223e+001	-1.874942e+001	-1.638749e+003	-2.487544e+001	7.287846e+001	-1.007122e+003	-1.283088e+000	-1.002100e+001	-1.002100e+001	
3.755000e+000	-1.318128e+000	-1.251751e+001	-1.251751e+001	-4.543130e+001	-3.460361e+001	-1.654604e+003	-2.471250e+001	6.680824e+001	-1.013192e+003	-1.293848e+000	-9.951945e+000	-9.951945e+000	
3.756000e+000	-1.309819e+000	-1.250612e+001	-1.250612e+001	-4.533962e+001	-3.734478e+001	-1.657345e+003	-2.447719e+001	6.211508e+001	-1.017885e+003	-1.286092e+000	-9.985895e+000	-9.985895e+000	
3.757000e+000	-1.319126e+000	-1.257025e+001	-1.257025e+001	-4.365092e+001	-3.159348e+001	-1.651593e+003	-2.460632e+001	5.517129e+001	-1.024829e+003	-1.298168e+000	-9.987690e+000	-9.987690e+000	
3.758000e+000	-1.313718e+000	-1.250438e+001	-1.250438e+001	-4.301900e+001	-3.869818e+001	-1.658698e+003	-2.452091e+001	5.224882e+001	-1.027751e+003	-1.287567e+000	-1.000386e+001	-1.000386e+001	
3.759000e+000	-1.301000e+000	-1.251863e+001	-1.251863e+001	-4.236872e+001	-5.096647e+001	-1.670966e+003	-2.445510e+001	4.591778e+001	-1.034082e+003	-1.305506e+000	-9.942747e+000	-9.942747e+000	
3.760000e+000	-1.307825e+000	-1.254134e+001	-1.254134e+001	-4.084513e+001	-4.727546e+001	-1.667275e+003	-2.438075e+001	3.980580e+001	-1.040194e+003	-1.286936e+000	-1.003661e+001	-1.003661e+001	
3.761000e+000	-1.317453e+000	-1.257197e+001	-1.257197e+001	-4.208125e+001	-4.347469e+001	-1.663475e+003	-2.424127e+001	3.445217e+001	-1.045548e+003	-1.310192e+000	-9.983893e+000	-9.983893e+000	
3.762000e+000	-1.322685e+000	-1.254046e+001	-1.254046e+001	-4.029115e+001	-4.483842e+001	-1.664838e+003	-2.427519e+001	2.853062e+001	-1.051469e+003	-1.315492e+000	-9.990038e+000	-9.990038e+000	
3.763000e+000	-1.324216e+000	-1.244893e+001	-1.244893e+001	-3.980629e+001	-5.626060e+001	-1.676261e+003	-2.410714e+001	2.276731e+001	-1.057233e+003	-1.310679e+000	-9.833647e+000	-9.833647e+000	
3.764000e+000	-1.321210e+000	-1.243087e+001	-1.243087e+001	-3.918510e+001	-5.151810e+001	-1.671518e+003	-2.393333e+001	1.751733e+001	-1.062483e+003	-1.318566e+000	-9.771762e+000	-9.771762e+000	
3.765000e+000	-1.314821e+000	-1.231364e+001	-1.231364e+001	-3.895575e+001	-5.685336e+001	-1.676853e+003	-2.420229e+001	1.284166e+001	-1.067158e+003	-1.307730e+000	-9.832824e+000	-9.832824e+000	
3.766000e+000	-1.318929e+000	-1.239422e+001	-1.239422e+001	-3.826857e+001	-6.397539e+001	-1.683975e+003	-2.395355e+001	6.892455e+000	-1.073108e+003	-1.304378e+000	-9.837292e+000	-9.837292e+000	
3.767000e+000	-1.311442e+000	-1.226869e+001	-1.226869e+001	-3.815350e+001	-6.528553e+001	-1.685286e+003	-2.390447e+001	1.650111e+000	-1.078350e+003	-1.309433e+000	-9.810685e+000	-9.810685e+000	
3.768000e+000	-1.323293e+000	-1.236686e+001	-1.236686e+001	-3.817279e+001	-6.355039e+001	-1.683550e+003	-2.397953e+001	-1.573202e+000	-1.081573e+003	-1.302811e+000	-9.813734e+000	-9.813734e+000	
3.769000e+000	-1.284318e+000	-1.237755e+001	-1.237755e+001	-3.715020e+001	-6.848197e+001	-1.688482e+003	-2.397389e+001	-7.381906e+000	-1.087382e+003	-1.300816e+000	-9.728336e+000	-9.728336e+000	
3.770000e+000	-1.308225e+000	-1.239668e+001	-1.239668e+001	-3.781738e+001	-7.081388e+001	-1.690814e+003	-2.376825e+001	-1.297173e+001	-1.092972e+003	-1.289637e+000	-9.899491e+000	-9.899491e+000	
3.771000e+000	-1.282431e+000	-1.236044e+001	-1.236044e+001	-3.687450e+001	-7.092634e+001	-1.690926e+003	-2.385294e+001	-1.605224e+001	-1.096052e+003	-1.301017e+000	-9.865931e+000	-9.865931e+000	
3.772000e+000	-1.289077e+000	-1.228029e+001	-1.228029e+001	-3.613666e+001	-6.757734e+001	-1.687577e+003	-2.382802e+001	-2.068868e+001	-1.100689e+003	-1.294270e+000	-9.879468e+000	-9.879468e+000	
3.773000e+000	-1.285279e+000	-1.237875e+001	-1.237875e+001	-3.596374e+001	-7.131196e+001	-1.691312e+003	-2.382939e+001	-2.358409e+001	-1.103584e+003	-1.300437e+000	-9.824753e+000	-9.824753e+000	
3.774000e+000	-1.286156e+000	-1.230375e+001	-1.230375e+001	-3.599727e+001	-7.802228e+001	-1.698022e+003	-2.335562e+001	-3.024469e+001	-1.110245e+003	-1.281351e+000	-9.696913e+000	-9.696913e+000	
3.775000e+000	-1.289642e+000	-1.235101e+001	-1.235101e+001	-3.599992e+001	-8.178371e+001	-1.701784e+003	-2.362230e+001	-3.296429e+001	-1.112964e+003	-1.297055e+000	-9.790080e+000	-9.790080e+000	
3.776000e+000	-1.288394e+000	-1.240854e+001	-1.240854e+001	-3.657994e+001	-8.740117e+001	-1.707401e+003	-2.355973e+001	-3.821938e+001	-1.118219e+003	-1.301829e+000	-9.879394e+000	-9.879394e+000	
3.777000e+000	-1.276567e+000	-1.239035e+001	-1.239035e+001	-3.521372e+001	-8.866982e+001	-1.708670e+003	-2.347156e+001	-4.220836e+001	-1.122208e+003	-1.280666e+000	-9.787786e+000	-9.787786e+000	
3.778000e+000	-1.270224e+000	-1.233860e+001	-1.233860e+001	-3.589187e+001	8.844960e+001	-1.711550e+003	-2.326887e+001	-4.574991e+001	-1.125750e+003	-1.281223e+000	-9.769170e+000	-9.769170e+000	
3.779000e+000	-1.276641e+000	-1.238593e+001	-1.238593e+001	-3.521713e+001	8.783933e+001	-1.712161e+003	-2.325348e+001	-5.081408e+001	-1.130814e+003	-1.272357e+000	-9.874903e+000	-9.874903e+000	
3.780000e+000	-1.265482e+000	-1.247297e+001	-1.247297e+001	-3.642996e+001	8.497260e+001	-1.715027e+003	-2.326726e+001	-5.537809e+001	-1.135378e+003	-1.288771e+000	-9.878760e+000	-9.878760e+000	
3.781000e+000	-1.274472e+000	-1.238194e+001	-1.238194e+001	-3.522486e+001	8.452704e+001	-1.715473e+003	-2.317767e+001	-5.926558e+001	-1.139266e+003	-1.279320e+000	-9.859332e+000	-9.859332e+000	
3.782000e+000	-1.272866e+000	-1.245505e+001	-1.245505e+001	-3.515022e+001	8.216192e+001	-1.717838e+003	-2.301753e+001	-6.395811e+001	-1.143958e+003	-1.285892e+000	-9.926910e+000	-9.926910e+000	
3.783000e+000	-1.255937e+000	-1.240368e+001	-1.240368e+001	-3.523970e+001	8.116050e+001	-1.718839e+003	-2.306648e+001	-6.740500e+001	-1.147405e+003	-1.280560e+000	-9.838175e+000	-9.838175e+000	
3.784000e+000	-1.289786e+000	-1.232887e+001	-1.232887e+001	-3.586259e+001	8.039750e+001	-1.719603e+003	-2.302570e+001	-7.311116e+001	-1.153111e+003	-1.289958e+000	-1.000418e+001	-1.000418e+001	
3.785000e+000	-1.289826e+000	-1.231837e+001	-1.231837e+001	-3.512796e+001	6.979556e+001	-1.730204e+003	-2.302863e+001	-7.762917e+001	-1.157629e+003	-1.278701e+000	-9.967795e+000	-9.967795e+000	
3.786000e+000	-1.281700e+000	-1.239675e+001	-1.239675e+001	-3.541356e+001	7.008066e+001	-1.729919e+003	-2.290874e+001	-8.195321e+001	-1.161953e+003	-1.268316e+000	-9.902589e+000	-9.902589e+000	
3.787000e+000	-1.266911e+000	-1.235114e+001	-1.235114e+001	-3.520076e+001	6.955747e+001	-1.730443e+003	-2.302183e+001	-8.652837e+001	-1.166528e+003	-1.278964e+000	-9.885347e+000	-9.885347e+000	
3.788000e+000	-1.254390e+000	-1.235673e+001	-1.235673e+001	-3.487640e+001	6.403075e+001	-1.735969e+003	-2.301358e+001	8.956499e+001	-1.170435e+003	-1.274068e+000	-9.933080e+000	-9.933080e+000	
3.789000e+000	-1.247435e+000	-1.240141e+001	-1.240141e+001	-3.593535e+001	6.299157e+001	-1.737008e+003	-2.306578e+001	8.453546e+001	-1.175465e+003	-1.273585e+000	-1.005556e+001	-1.005556e+001	
3.790000e+000	-1.263018e+000	-1.246172e+001	-1.246172e+001	-3.594020e+001	5.841530e+001	-1.741585e+003	-2.301195e+001	8.190526e+001	-1.178095e+003	-1.256697e+000	-1.000078e+001	-1.000078e+001	
3.791000e+000	-1.263376e+000	-1.230167e+001	-1.230167e+001	-3.660097e+001	5.610011e+001	-1.743900e+003	-2.316020e+001	7.768170e+001	-1.182318e+003	-1.248283e+000	-1.007556e+001	-1.007556e+001	
3.792000e+000	-1.242588e+000	-1.237070e+001	-1.237070e+001	-3.591440e+001	5.291512e+001	-1.747085e+003	-2.320547e+001	7.293203e+001	-1.187068e+003	-1.266072e+000	-1.004335e+001	-1.004335e+001	
3.793000e+000	-1.253983e+000	-1.243401e+001	-1.243401e+001	-3.604453e+001	4.908350e+001	-1.750916e+003	-2.327202e+001	6.937994e+001	-1.190620e+003	-1.274259e+000	-1.001450e+001	-1.001450e+001	
3.794000e+000	-1.270963e+000	-1.237007e+001	-1.237007e+001	-3.697651e+001	5.783934e+001	-1.742161e+003	-2.332878e+001	6.412471e+001	-1.195875e+003	-1.254242e+000	-1.011518e+001	-1.011518e+001	
3.795000e+000	-1.266505e+000	-1.239579e+001	-1.239579e+001	-3.678029e+001	4.893083e+001	-1.751069e+003	-2.355604e+001	5.930123e+001	-1.200699e+003	-1.273227e+000	-1.017617e+001	-1.017617e+001	
3.796000e+000	-1.272298e+000	-1.235998e+001	-1.235998e+001	-3.661872e+001	4.868840e+001	-1.751312e+003	-2.351413e+001	5.383830e+001	-1.206162e+003	-1.250788e+000	-1.013029e+001	-1.013029e+001	
3.797000e+000	-1.267017e+000	-1.247045e+001	-1.247045e+001	-3.718762e+001	4.325319e+001	-1.756747e+003	-2.369608e+001	4.864553e+001	-1.211354e+003	-1.261198e+000	-1.027354e+001	-1.027354e+001	
3.798000e+000	-1.256677e+000	-1.234648e+001	-1.234648e+001	-3.781980e+001	3.707267e+001	-1.762927e+003	-2.357593e+001	4.451585e+001	-1.215484e+003	-1.272097e+000	-1.018876e+001	-1.018876e+001	
3.799000e+000	-1.272251e+000	-1.237191e+001	-1.237191e+001	-3.737405e+001	4.564357e+001	-1.754356e+003	-2.364642e+001	4.131491e+001	-1.218685e+003	-1.284824e+000	-1.021260e+001	-1.021260e+001	
3.800000e+000	-1.280595e+000	-1.247663e+001	-1.247663e+001	-3.755565e+001	3.416049e+001	-1.765840e+003	-2.380980e+001	3.649302e+001	-1.223507e+003	-1.269716e+000	-1.019232e+001	-1.019232e+001	
3.801000e+000	-1.267886e+000	-1.245603e+001	-1.245603e+001	-3.824196e+001	3.094043e+001	-1.769060e+003	-2.378025e+001	3.350020e+001	-1.226500e+003	-1.284602e+000	-1.021105e+001	-1.021105e+001	
3.802000e+000	-1.279118e+000	-1.235336e+001	-1.235336e+001	-3.941077e+001	3.240808e+001	-1.767592e+003	-2.383955e+001	2.740032e+001	-1.232600e+003	-1.273615e+000	-1.009931e+001	-1.009931e+001	
3.803000e+000	-1.265885e+000	-1.241098e+001	-1.241098e+001	-3.953084e+001	3.050297e+001	-1.769497e+003	-2.411986e+001	2.363520e+001	-1.236365e+003	-1.264668e+000	-1.013287e+001	-1.013287e+001	
3.804000e+000	-1.272121e+000	-1.234148e+001	-1.234148e+001	-3.935807e+001	3.870876e+001	-1.761291e+003	-2.423308e+001	1.627326e+001	-1.243727e+003	-1.256832e+000	-1.010294e+001	-1.010294e+001	
