Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
3.230000e+000	-1.288086e+000	-1.182185e+001	-1.182185e+001	-3.536759e+001	4.918487e+001	-1.390815e+003	-2.165482e+001	4.019790e+001	-1.579802e+003	-1.307861e+000	-9.779242e+000	-9.779242e+000	
3.231000e+000	-1.302833e+000	-1.191494e+001	-1.191494e+001	-3.523053e+001	5.175901e+001	-1.388241e+003	-2.170701e+001	3.880304e+001	-1.581197e+003	-1.309839e+000	-9.701620e+000	-9.701620e+000	
3.232000e+000	-1.295473e+000	-1.180283e+001	-1.180283e+001	-3.558049e+001	4.896410e+001	-1.391036e+003	-2.163060e+001	3.546431e+001	-1.584536e+003	-1.294809e+000	-9.687383e+000	-9.687383e+000	
3.233000e+000	-1.292239e+000	-1.187563e+001	-1.187563e+001	-3.563911e+001	4.951082e+001	-1.390489e+003	-2.165131e+001	3.287675e+001	-1.587123e+003	-1.319351e+000	-9.725334e+000	-9.725334e+000	
3.234000e+000	-1.311360e+000	-1.186297e+001	-1.186297e+001	-3.589274e+001	4.558808e+001	-1.394412e+003	-2.172953e+001	3.003850e+001	-1.589961e+003	-1.315655e+000	-9.767072e+000	-9.767072e+000	
3.235000e+000	-1.310590e+000	-1.192464e+001	-1.192464e+001	-3.488988e+001	3.930337e+001	-1.400697e+003	-2.167105e+001	2.701399e+001	-1.592986e+003	-1.325851e+000	-9.815841e+000	-9.815841e+000	
3.236000e+000	-1.330252e+000	-1.184934e+001	-1.184934e+001	-3.550838e+001	3.876329e+001	-1.401237e+003	-2.162408e+001	2.437442e+001	-1.595626e+003	-1.326099e+000	-9.895975e+000	-9.895975e+000	
3.237000e+000	-1.324854e+000	-1.196052e+001	-1.196052e+001	-3.596226e+001	3.340129e+001	-1.406599e+003	-2.167110e+001	2.120451e+001	-1.598795e+003	-1.315405e+000	-9.812657e+000	-9.812657e+000	
3.238000e+000	-1.328908e+000	-1.172976e+001	-1.172976e+001	-3.610583e+001	3.108159e+001	-1.408918e+003	-2.170740e+001	1.701897e+001	-1.602981e+003	-1.335548e+000	-9.862402e+000	-9.862402e+000	
3.239000e+000	-1.321677e+000	-1.162272e+001	-1.162272e+001	-3.622823e+001	3.141249e+001	-1.408588e+003	-2.161301e+001	1.496273e+001	-1.605037e+003	-1.329570e+000	-9.766360e+000	-9.766360e+000	
3.240000e+000	-1.327782e+000	-1.188369e+001	-1.188369e+001	-3.720252e+001	2.879387e+001	-1.411206e+003	-2.172726e+001	1.115084e+001	-1.608849e+003	-1.342345e+000	-9.790375e+000	-9.790375e+000	
3.241000e+000	-1.332802e+000	-1.172368e+001	-1.172368e+001	-3.694723e+001	2.851578e+001	-1.411484e+003	-2.188779e+001	8.238814e+000	-1.611761e+003	-1.324582e+000	-9.644478e+000	-9.644478e+000	
3.242000e+000	-1.335002e+000	-1.169110e+001	-1.169110e+001	-3.722300e+001	2.033628e+001	-1.419664e+003	-2.192800e+001	3.898387e+000	-1.616102e+003	-1.320884e+000	-9.623334e+000	-9.623334e+000	
3.243000e+000	-1.318839e+000	-1.157468e+001	-1.157468e+001	-3.759356e+001	2.210503e+001	-1.417895e+003	-2.201768e+001	1.655529e+000	-1.618344e+003	-1.306258e+000	-9.632606e+000	-9.632606e+000	
3.244000e+000	-1.314719e+000	-1.165955e+001	-1.165955e+001	-3.705092e+001	2.194001e+001	-1.418060e+003	-2.205825e+001	-1.021142e+000	-1.621021e+003	-1.320500e+000	-9.647542e+000	-9.647542e+000	
3.245000e+000	-1.304044e+000	-1.168026e+001	-1.168026e+001	-3.793327e+001	2.159291e+001	-1.418407e+003	-2.222642e+001	-3.137713e+000	-1.623138e+003	-1.306068e+000	-9.631115e+000	-9.631115e+000	
3.246000e+000	-1.293736e+000	-1.148359e+001	-1.148359e+001	-3.809182e+001	1.869777e+001	-1.421302e+003	-2.220085e+001	-7.457847e+000	-1.627458e+003	-1.319620e+000	-9.762371e+000	-9.762371e+000	
3.247000e+000	-1.316245e+000	-1.156607e+001	-1.156607e+001	-3.889193e+001	2.318558e+001	-1.416814e+003	-2.231408e+001	-1.075150e+001	-1.630751e+003	-1.314895e+000	-9.772277e+000	-9.772277e+000	
3.248000e+000	-1.326833e+000	-1.163707e+001	-1.163707e+001	-3.891889e+001	2.107779e+001	-1.418922e+003	-2.225393e+001	-1.476473e+001	-1.634765e+003	-1.303450e+000	-9.713901e+000	-9.713901e+000	
3.249000e+000	-1.316784e+000	-1.160996e+001	-1.160996e+001	-3.955331e+001	1.311109e+001	-1.426889e+003	-2.244283e+001	-1.796379e+001	-1.637964e+003	-1.313994e+000	-9.697472e+000	-9.697472e+000	
3.250000e+000	-1.326134e+000	-1.157620e+001	-1.157620e+001	-3.847507e+001	1.677195e+001	-1.423228e+003	-2.234351e+001	-2.148935e+001	-1.641489e+003	-1.316427e+000	-9.802662e+000	-9.802662e+000	
3.251000e+000	-1.308739e+000	-1.157456e+001	-1.157456e+001	-3.845572e+001	6.725268e+000	-1.433275e+003	-2.246971e+001	-2.447766e+001	-1.644478e+003	-1.311001e+000	-9.618434e+000	-9.618434e+000	
3.252000e+000	-1.301811e+000	-1.161215e+001	-1.161215e+001	-3.919228e+001	8.992131e+000	-1.431008e+003	-2.249650e+001	-2.741532e+001	-1.647415e+003	-1.328940e+000	-9.684297e+000	-9.684297e+000	
3.253000e+000	-1.310153e+000	-1.146093e+001	-1.146093e+001	-3.897138e+001	7.181010e+000	-1.432819e+003	-2.247780e+001	-3.069425e+001	-1.650694e+003	-1.301768e+000	-9.748102e+000	-9.748102e+000	
3.254000e+000	-1.323093e+000	-1.153960e+001	-1.153960e+001	-3.911272e+001	-3.141241e+000	-1.443141e+003	-2.261122e+001	-3.461213e+001	-1.654612e+003	-1.308744e+000	-9.523591e+000	-9.523591e+000	
3.255000e+000	-1.306519e+000	-1.154530e+001	-1.154530e+001	-3.952572e+001	-1.870137e+000	-1.441870e+003	-2.263460e+001	-3.796998e+001	-1.657970e+003	-1.304889e+000	-9.551525e+000	-9.551525e+000	
3.256000e+000	-1.308933e+000	-1.142609e+001	-1.142609e+001	-4.131733e+001	-1.271152e+001	-1.452712e+003	-2.273482e+001	-4.256717e+001	-1.662567e+003	-1.306552e+000	-9.489653e+000	-9.489653e+000	
3.257000e+000	-1.297375e+000	-1.141320e+001	-1.141320e+001	-4.110721e+001	-9.537336e+000	-1.449537e+003	-2.288185e+001	-4.643231e+001	-1.666432e+003	-1.286663e+000	-9.510961e+000	-9.510961e+000	
3.258000e+000	-1.298070e+000	-1.143766e+001	-1.143766e+001	-4.206964e+001	-1.798856e+001	-1.457989e+003	-2.301418e+001	-5.237271e+001	-1.672373e+003	-1.286434e+000	-9.561953e+000	-9.561953e+000	
3.259000e+000	-1.299841e+000	-1.145023e+001	-1.145023e+001	-4.181598e+001	-1.300041e+001	-1.453000e+003	-2.299738e+001	-5.388466e+001	-1.673885e+003	-1.282230e+000	-9.546673e+000	-9.546673e+000	
3.260000e+000	-1.277285e+000	-1.144561e+001	-1.144561e+001	-4.384736e+001	-3.341800e+001	-1.473418e+003	-2.308211e+001	-5.652262e+001	-1.676523e+003	-1.281917e+000	-9.536419e+000	-9.536419e+000	
3.261000e+000	-1.265128e+000	-1.150580e+001	-1.150580e+001	-4.477791e+001	-3.559926e+001	-1.475599e+003	-2.316215e+001	-5.904310e+001	-1.679043e+003	-1.276098e+000	-9.635978e+000	-9.635978e+000	
3.262000e+000	-1.295907e+000	-1.149256e+001	-1.149256e+001	-4.506924e+001	-1.589753e+001	-1.455898e+003	-2.321194e+001	-6.335242e+001	-1.683352e+003	-1.272656e+000	-9.627980e+000	-9.627980e+000	
3.263000e+000	-1.270309e+000	-1.138675e+001	-1.138675e+001	-4.518585e+001	-2.359137e+001	-1.463591e+003	-2.337274e+001	-6.641517e+001	-1.686415e+003	-1.264593e+000	-9.659579e+000	-9.659579e+000	
3.264000e+000	-1.281582e+000	-1.151040e+001	-1.151040e+001	-4.623292e+001	-2.312041e+001	-1.463120e+003	-2.345906e+001	-7.039649e+001	-1.690396e+003	-1.252505e+000	-9.641603e+000	-9.641603e+000	
3.265000e+000	-1.281042e+000	-1.154532e+001	-1.154532e+001	-4.615380e+001	-2.687616e+001	-1.466876e+003	-2.345432e+001	-7.303799e+001	-1.693038e+003	-1.259111e+000	-9.622589e+000	-9.622589e+000	
3.266000e+000	-1.277615e+000	-1.158037e+001	-1.158037e+001	-4.945353e+001	-3.406266e+001	-1.474063e+003	-2.358867e+001	-7.662606e+001	-1.696626e+003	-1.250246e+000	-9.663881e+000	-9.663881e+000	
3.267000e+000	-1.279114e+000	-1.166820e+001	-1.166820e+001	-4.842171e+001	-2.641512e+001	-1.466415e+003	-2.367827e+001	-8.006603e+001	-1.700066e+003	-1.265869e+000	-9.678740e+000	-9.678740e+000	
3.268000e+000	-1.286745e+000	-1.164910e+001	-1.164910e+001	-5.194886e+001	-6.157699e+001	-1.501577e+003	-2.368441e+001	-8.363088e+001	-1.703631e+003	-1.257150e+000	-9.704863e+000	-9.704863e+000	
3.269000e+000	-1.273773e+000	-1.157845e+001	-1.157845e+001	-5.084878e+001	-4.954700e+001	-1.489547e+003	-2.358502e+001	-8.678371e+001	-1.706784e+003	-1.237958e+000	-9.762250e+000	-9.762250e+000	
3.270000e+000	-1.266102e+000	-1.155217e+001	-1.155217e+001	-5.106045e+001	-5.721315e+001	-1.497213e+003	-2.363258e+001	8.908000e+001	-1.710920e+003	-1.250587e+000	-9.751148e+000	-9.751148e+000	
3.271000e+000	-1.282428e+000	-1.156417e+001	-1.156417e+001	-4.655535e+001	-6.452776e+001	-1.504528e+003	-2.367188e+001	8.572678e+001	-1.714273e+003	-1.243577e+000	-9.790096e+000	-9.790096e+000	
3.272000e+000	-1.270456e+000	-1.168225e+001	-1.168225e+001	-5.064311e+001	8.250561e+001	-1.537494e+003	-2.342724e+001	8.070352e+001	-1.719296e+003	-1.255809e+000	-9.775834e+000	-9.775834e+000	
3.273000e+000	-1.273754e+000	-1.164850e+001	-1.164850e+001	-5.140905e+001	6.506009e+001	-1.554940e+003	-2.350536e+001	7.781696e+001	-1.722183e+003	-1.249091e+000	-9.692108e+000	-9.692108e+000	
3.274000e+000	-1.282718e+000	-1.156341e+001	-1.156341e+001	-4.948556e+001	5.675779e+001	-1.563242e+003	-2.352684e+001	7.273524e+001	-1.727265e+003	-1.251788e+000	-9.743334e+000	-9.743334e+000	
3.275000e+000	-1.289329e+000	-1.172081e+001	-1.172081e+001	-4.821755e+001	3.939623e+001	-1.580604e+003	-2.346331e+001	6.986599e+001	-1.730134e+003	-1.263631e+000	-9.762769e+000	-9.762769e+000	
3.276000e+000	-1.286054e+000	-1.170817e+001	-1.170817e+001	-4.982362e+001	3.588120e+001	-1.584119e+003	-2.351539e+001	6.742853e+001	-1.732571e+003	-1.253580e+000	-9.803454e+000	-9.803454e+000	
3.277000e+000	-1.289572e+000	-1.170219e+001	-1.170219e+001	-4.799365e+001	1.571428e+001	-1.604286e+003	-2.343747e+001	6.363942e+001	-1.736361e+003	-1.252266e+000	-9.729636e+000	-9.729636e+000	
3.278000e+000	-1.294770e+000	-1.161165e+001	-1.161165e+001	-4.898764e+001	1.198720e+001	-1.608013e+003	-2.349927e+001	5.986135e+001	-1.740139e+003	-1.258525e+000	-9.774032e+000	-9.774032e+000	
3.279000e+000	-1.287655e+000	-1.169210e+001	-1.169210e+001	-5.081851e+001	-1.665797e+001	-1.636658e+003	-2.353484e+001	5.668171e+001	-1.743318e+003	-1.246579e+000	-9.707430e+000	-9.707430e+000	
3.280000e+000	-1.289749e+000	-1.170783e+001	-1.170783e+001	-4.639265e+001	-6.967657e+000	-1.626968e+003	-2.347938e+001	5.261104e+001	-1.747389e+003	-1.264822e+000	-9.716017e+000	-9.716017e+000	
3.281000e+000	-1.296236e+000	-1.166523e+001	-1.166523e+001	-4.548880e+001	-1.780467e+001	-1.637805e+003	-2.347504e+001	4.919081e+001	-1.750809e+003	-1.266698e+000	-9.749565e+000	-9.749565e+000	
3.282000e+000	-1.287345e+000	-1.161319e+001	-1.161319e+001	-4.434582e+001	-2.667180e+001	-1.646672e+003	-2.351023e+001	4.523181e+001	-1.754768e+003	-1.256211e+000	-9.657690e+000	-9.657690e+000	
3.283000e+000	-1.291920e+000	-1.165314e+001	-1.165314e+001	-4.515159e+001	-1.947663e+001	-1.639477e+003	-2.336712e+001	4.006640e+001	-1.759934e+003	-1.264487e+000	-9.633522e+000	-9.633522e+000	
3.284000e+000	-1.287357e+000	-1.166743e+001	-1.166743e+001	-4.469782e+001	-2.280555e+001	-1.642806e+003	-2.330947e+001	3.683026e+001	-1.763170e+003	-1.250024e+000	-9.670763e+000	-9.670763e+000	
3.285000e+000	-1.286357e+000	-1.168628e+001	-1.168628e+001	-4.366739e+001	-1.917560e+001	-1.639176e+003	-2.339213e+001	3.309074e+001	-1.766909e+003	-1.262768e+000	-9.796393e+000	-9.796393e+000	
3.286000e+000	-1.305106e+000	-1.168566e+001	-1.168566e+001	-4.242294e+001	-1.939139e+001	-1.639391e+003	-2.316060e+001	2.984092e+001	-1.770159e+003	-1.270724e+000	-9.697945e+000	-9.697945e+000	
3.287000e+000	-1.311534e+000	-1.170931e+001	-1.170931e+001	-4.216426e+001	-1.932127e+001	-1.639321e+003	-2.323646e+001	2.449873e+001	-1.775501e+003	-1.269085e+000	-9.674813e+000	-9.674813e+000	
3.288000e+000	-1.301094e+000	-1.165499e+001	-1.165499e+001	-4.302585e+001	-2.256929e+001	-1.642569e+003	-2.308471e+001	2.089923e+001	-1.779101e+003	-1.269051e+000	-9.646792e+000	-9.646792e+000	
3.289000e+000	-1.301552e+000	-1.175501e+001	-1.175501e+001	-4.130982e+001	-2.751499e+001	-1.647515e+003	-2.303055e+001	1.566822e+001	-1.784332e+003	-1.272439e+000	-9.640832e+000	-9.640832e+000	
3.290000e+000	-1.297975e+000	-1.164537e+001	-1.164537e+001	-4.059832e+001	-2.752280e+001	-1.647523e+003	-2.297338e+001	1.507379e+001	-1.784926e+003	-1.259539e+000	-9.530740e+000	-9.530740e+000	
3.291000e+000	-1.295839e+000	-1.162798e+001	-1.162798e+001	-3.938461e+001	-3.983137e+001	-1.659831e+003	-2.312234e+001	1.455692e+001	-1.785443e+003	-1.274212e+000	-9.569864e+000	-9.569864e+000	
3.292000e+000	-1.291271e+000	-1.154271e+001	-1.154271e+001	-3.861921e+001	-4.229721e+001	-1.662297e+003	-2.299819e+001	1.317365e+001	-1.786826e+003	-1.279369e+000	-9.558691e+000	-9.558691e+000	
3.293000e+000	-1.294360e+000	-1.150902e+001	-1.150902e+001	-3.865822e+001	-4.630349e+001	-1.666303e+003	-2.301254e+001	8.001058e+000	-1.791999e+003	-1.287625e+000	-9.508324e+000	-9.508324e+000	
3.294000e+000	-1.319007e+000	-1.155318e+001	-1.155318e+001	-3.879326e+001	-4.527042e+001	-1.665270e+003	-2.281336e+001	7.892921e-001	-1.799211e+003	-1.282613e+000	-9.423412e+000	-9.423412e+000	
3.295000e+000	-1.289095e+000	-1.163894e+001	-1.163894e+001	-3.864867e+001	-4.961490e+001	-1.669615e+003	-2.286357e+001	-5.215534e+000	-1.805216e+003	-1.270313e+000	-9.364958e+000	-9.364958e+000	
3.296000e+000	-1.301752e+000	-1.150761e+001	-1.150761e+001	-3.753094e+001	-5.287544e+001	-1.672875e+003	-2.284292e+001	-9.793832e+000	-1.809794e+003	-1.261289e+000	-9.286134e+000	-9.286134e+000	
3.297000e+000	-1.300502e+000	-1.148455e+001	-1.148455e+001	-3.800354e+001	-5.497932e+001	-1.674979e+003	-2.288174e+001	-1.329455e+001	-1.813295e+003	-1.264953e+000	-9.353839e+000	-9.353839e+000	
3.298000e+000	-1.281772e+000	-1.149086e+001	-1.149086e+001	-3.748853e+001	-5.652654e+001	-1.676527e+003	-2.304251e+001	-1.605712e+001	-1.816057e+003	-1.237233e+000	-9.362159e+000	-9.362159e+000	
3.299000e+000	-1.285092e+000	-1.157345e+001	-1.157345e+001	-3.724983e+001	-5.808578e+001	-1.678086e+003	-2.284634e+001	-1.927574e+001	-1.819276e+003	-1.262701e+000	-9.308096e+000	-9.308096e+000	
3.300000e+000	-1.271300e+000	-1.155919e+001	-1.155919e+001	-3.827722e+001	-5.948554e+001	-1.679486e+003	-2.295307e+001	-2.189128e+001	-1.821891e+003	-1.245412e+000	-9.265217e+000	-9.265217e+000	
3.301000e+000	-1.275237e+000	-1.161952e+001	-1.161952e+001	-3.762280e+001	-6.282732e+001	-1.682827e+003	-2.281791e+001	-2.534904e+001	-1.825349e+003	-1.259211e+000	-9.306794e+000	-9.306794e+000	
3.302000e+000	-1.284073e+000	-1.172870e+001	-1.172870e+001	-3.651420e+001	-6.700276e+001	-1.687003e+003	-2.277111e+001	-2.857125e+001	-1.828571e+003	-1.248244e+000	-9.370303e+000	-9.370303e+000	
3.303000e+000	-1.266722e+000	-1.159562e+001	-1.159562e+001	-3.729222e+001	-6.514715e+001	-1.685147e+003	-2.284135e+001	-3.253594e+001	-1.832536e+003	-1.245146e+000	-9.286165e+000	-9.286165e+000	
3.304000e+000	-1.286717e+000	-1.154061e+001	-1.154061e+001	-3.713599e+001	-6.080151e+001	-1.680802e+003	-2.271640e+001	-3.526187e+001	-1.835262e+003	-1.260284e+000	-9.285560e+000	-9.285560e+000	
3.305000e+000	-1.290179e+000	-1.164958e+001	-1.164958e+001	-3.628599e+001	-7.069694e+001	-1.690697e+003	-2.276874e+001	-3.844045e+001	-1.838440e+003	-1.263626e+000	-9.132058e+000	-9.132058e+000	
3.306000e+000	-1.273778e+000	-1.159133e+001	-1.159133e+001	-3.581163e+001	-6.670857e+001	-1.686709e+003	-2.257201e+001	-4.310927e+001	-1.843109e+003	-1.239890e+000	-9.217666e+000	-9.217666e+000	
3.307000e+000	-1.276893e+000	-1.153022e+001	-1.153022e+001	-3.583490e+001	-7.192298e+001	-1.691923e+003	-2.249701e+001	-4.658481e+001	-1.846585e+003	-1.255192e+000	-9.107340e+000	-9.107340e+000	
3.308000e+000	-1.263652e+000	-1.158435e+001	-1.158435e+001	-3.600055e+001	-7.914247e+001	-1.699142e+003	-2.254633e+001	-5.091853e+001	-1.850919e+003	-1.261663e+000	-9.136835e+000	-9.136835e+000	
3.309000e+000	-1.268743e+000	-1.160188e+001	-1.160188e+001	-3.553962e+001	-7.855202e+001	-1.698552e+003	-2.259838e+001	-5.441033e+001	-1.854410e+003	-1.237428e+000	-9.174398e+000	-9.174398e+000	
3.310000e+000	-1.264715e+000	-1.151454e+001	-1.151454e+001	-3.562919e+001	-8.199501e+001	-1.701995e+003	-2.255387e+001	-5.844747e+001	-1.858447e+003	-1.243967e+000	-9.245014e+000	-9.245014e+000	
3.311000e+000	-1.277022e+000	-1.165634e+001	-1.165634e+001	-3.503878e+001	-8.395767e+001	-1.703958e+003	-2.266615e+001	-6.201908e+001	-1.862019e+003	-1.243572e+000	-9.203554e+000	-9.203554e+000	
3.312000e+000	-1.278792e+000	-1.166475e+001	-1.166475e+001	-3.497394e+001	-8.627154e+001	-1.706272e+003	-2.251149e+001	-6.599355e+001	-1.865994e+003	-1.242024e+000	-9.179752e+000	-9.179752e+000	
3.313000e+000	-1.290929e+000	-1.174366e+001	-1.174366e+001	-3.582325e+001	-8.846577e+001	-1.708466e+003	-2.242754e+001	-6.844744e+001	-1.868447e+003	-1.251359e+000	-9.080576e+000	-9.080576e+000	
3.314000e+000	-1.278497e+000	-1.162238e+001	-1.162238e+001	-3.598864e+001	-8.658004e+001	-1.706580e+003	-2.240865e+001	-7.188001e+001	-1.871880e+003	-1.259850e+000	-9.147142e+000	-9.147142e+000	
3.315000e+000	-1.280538e+000	-1.156437e+001	-1.156437e+001	-3.532624e+001	8.921511e+001	-1.710785e+003	-2.273790e+001	-7.611266e+001	-1.876113e+003	-1.265924e+000	-9.071043e+000	-9.071043e+000	
3.316000e+000	-1.257930e+000	-1.158950e+001	-1.158950e+001	-3.562984e+001	8.442275e+001	-1.715577e+003	-2.274796e+001	-7.965351e+001	-1.879654e+003	-1.241724e+000	-9.241352e+000	-9.241352e+000	
3.317000e+000	-1.263949e+000	-1.163261e+001	-1.163261e+001	-3.587065e+001	8.539002e+001	-1.714610e+003	-2.292231e+001	-8.148344e+001	-1.881483e+003	-1.234521e+000	-9.264613e+000	-9.264613e+000	
3.318000e+000	-1.274214e+000	-1.168481e+001	-1.168481e+001	-3.461746e+001	8.348914e+001	-1.716511e+003	-2.312485e+001	-8.285046e+001	-1.882850e+003	-1.230752e+000	-9.175837e+000	-9.175837e+000	
3.319000e+000	-1.268366e+000	-1.162648e+001	-1.162648e+001	-3.553718e+001	8.001583e+001	-1.719984e+003	-2.310008e+001	-8.404661e+001	-1.884047e+003	-1.241095e+000	-9.074527e+000	-9.074527e+000	
3.320000e+000	-1.276579e+000	-1.163237e+001	-1.163237e+001	-3.511528e+001	8.213912e+001	-1.717861e+003	-2.301164e+001	-8.703902e+001	-1.887039e+003	-1.245920e+000	-9.183484e+000	-9.183484e+000	
3.321000e+000	-1.265619e+000	-1.163531e+001	-1.163531e+001	-3.475906e+001	7.496334e+001	-1.725037e+003	-2.286524e+001	-8.918115e+001	-1.889181e+003	-1.238741e+000	-9.100161e+000	-9.100161e+000	
3.322000e+000	-1.276283e+000	-1.164570e+001	-1.164570e+001	-3.417273e+001	7.505298e+001	-1.724947e+003	-2.279070e+001	8.748216e+001	-1.892518e+003	-1.231504e+000	-9.175557e+000	-9.175557e+000	
3.323000e+000	-1.257868e+000	-1.161874e+001	-1.161874e+001	-3.467645e+001	6.774522e+001	-1.732255e+003	-2.249917e+001	8.290808e+001	-1.897092e+003	-1.219544e+000	-9.194614e+000	-9.194614e+000	
3.324000e+000	-1.257313e+000	-1.161325e+001	-1.161325e+001	-3.502804e+001	7.213832e+001	-1.727862e+003	-2.261486e+001	8.018869e+001	-1.899811e+003	-1.236545e+000	-9.177678e+000	-9.177678e+000	
3.325000e+000	-1.272000e+000	-1.165961e+001	-1.165961e+001	-3.513622e+001	6.503181e+001	-1.734968e+003	-2.242378e+001	7.499680e+001	-1.905003e+003	-1.251208e+000	-9.135060e+000	-9.135060e+000	
3.326000e+000	-1.276766e+000	-1.176481e+001	-1.176481e+001	-3.546553e+001	6.329906e+001	-1.736701e+003	-2.250292e+001	7.238429e+001	-1.907616e+003	-1.254520e+000	-9.261158e+000	-9.261158e+000	
3.327000e+000	-1.271462e+000	-1.157718e+001	-1.157718e+001	-3.506567e+001	6.512929e+001	-1.734871e+003	-2.280164e+001	6.953387e+001	-1.910466e+003	-1.246136e+000	-9.035233e+000	-9.035233e+000	
3.328000e+000	-1.270711e+000	-1.152241e+001	-1.152241e+001	-3.566742e+001	6.039385e+001	-1.739606e+003	-2.264760e+001	6.547402e+001	-1.914526e+003	-1.242483e+000	-9.155101e+000	-9.155101e+000	
3.329000e+000	-1.275992e+000	-1.159529e+001	-1.159529e+001	-3.556809e+001	5.594209e+001	-1.744058e+003	-2.280408e+001	6.277268e+001	-1.917227e+003	-1.232437e+000	-9.209145e+000	-9.209145e+000	
3.330000e+000	-1.254188e+000	-1.165711e+001	-1.165711e+001	-3.617825e+001	5.593736e+001	-1.744063e+003	-2.285748e+001	5.892268e+001	-1.921077e+003	-1.238642e+000	-9.104424e+000	-9.104424e+000	
3.331000e+000	-1.263796e+000	-1.150567e+001	-1.150567e+001	-3.544242e+001	6.000755e+001	-1.739992e+003	-2.287630e+001	5.551211e+001	-1.924488e+003	-1.232972e+000	-9.247123e+000	-9.247123e+000	
3.332000e+000	-1.259899e+000	-1.162244e+001	-1.162244e+001	-3.608138e+001	5.245202e+001	-1.747548e+003	-2.295151e+001	5.189026e+001	-1.928110e+003	-1.233566e+000	-9.229749e+000	-9.229749e+000	
3.333000e+000	-1.266865e+000	-1.163076e+001	-1.163076e+001	-3.616949e+001	5.046631e+001	-1.749534e+003	-2.295523e+001	4.959035e+001	-1.930410e+003	-1.233449e+000	-9.327794e+000	-9.327794e+000	
3.334000e+000	-1.254609e+000	-1.160660e+001	-1.160660e+001	-3.619186e+001	5.114634e+001	-1.748854e+003	-2.301193e+001	4.648698e+001	-1.933513e+003	-1.249012e+000	-9.295569e+000	-9.295569e+000	
3.335000e+000	-1.242253e+000	-1.163949e+001	-1.163949e+001	-3.565236e+001	4.695165e+001	-1.753048e+003	-2.295735e+001	4.287689e+001	-1.937123e+003	-1.247372e+000	-9.220173e+000	-9.220173e+000	
3.336000e+000	-1.263384e+000	-1.159140e+001	-1.159140e+001	-3.652012e+001	4.724580e+001	-1.752754e+003	-2.306338e+001	3.970472e+001	-1.940295e+003	-1.247698e+000	-9.284576e+000	-9.284576e+000	
3.337000e+000	-1.275003e+000	-1.160798e+001	-1.160798e+001	-3.627517e+001	3.943393e+001	-1.760566e+003	-2.290630e+001	3.536182e+001	-1.944638e+003	-1.250633e+000	-9.335130e+000	-9.335130e+000	
3.338000e+000	-1.253800e+000	-1.163643e+001	-1.163643e+001	-3.647586e+001	3.819269e+001	-1.761807e+003	-2.337799e+001	3.140875e+001	-1.948591e+003	-1.264290e+000	-9.356383e+000	-9.356383e+000	
3.339000e+000	-1.265662e+000	-1.168084e+001	-1.168084e+001	-3.698934e+001	4.033207e+001	-1.759668e+003	-2.304289e+001	2.763226e+001	-1.952368e+003	-1.264123e+000	-9.387726e+000	-9.387726e+000	
3.340000e+000	-1.283619e+000	-1.153816e+001	-1.153816e+001	-3.736773e+001	3.187444e+001	-1.768126e+003	-2.319826e+001	2.296753e+001	-1.957032e+003	-1.269650e+000	-9.272947e+000	-9.272947e+000	
3.341000e+000	-1.262562e+000	-1.164320e+001	-1.164320e+001	-3.733785e+001	3.513165e+001	-1.764868e+003	-2.322416e+001	1.968582e+001	-1.960314e+003	-1.266086e+000	-9.263004e+000	-9.263004e+000	
3.342000e+000	-1.258242e+000	-1.161925e+001	-1.161925e+001	-3.732684e+001	3.243504e+001	-1.767565e+003	-2.332814e+001	1.642945e+001	-1.963571e+003	-1.269061e+000	-9.182167e+000	-9.182167e+000	
3.343000e+000	-1.278094e+000	-1.151880e+001	-1.151880e+001	-3.874072e+001	2.564658e+001	-1.774353e+003	-2.351988e+001	1.486495e+001	-1.965135e+003	-1.268963e+000	-9.256349e+000	-9.256349e+000	
3.344000e+000	-1.269727e+000	-1.150562e+001	-1.150562e+001	-3.829389e+001	2.424696e+001	-1.775753e+003	-2.354037e+001	1.145416e+001	-1.968546e+003	-1.262290e+000	-9.363804e+000	-9.363804e+000	
3.345000e+000	-1.271412e+000	-1.153714e+001	-1.153714e+001	-3.811413e+001	2.809414e+001	-1.771906e+003	-2.345095e+001	8.881580e+000	-1.971118e+003	-1.268776e+000	-9.367725e+000	-9.367725e+000	
3.346000e+000	-1.261423e+000	-1.152517e+001	-1.152517e+001	-3.861135e+001	2.045370e+001	-1.779546e+003	-2.351574e+001	3.674001e+000	-1.976326e+003	-1.260459e+000	-9.352795e+000	-9.352795e+000	
3.347000e+000	-1.257063e+000	-1.156331e+001	-1.156331e+001	-3.827736e+001	2.193053e+001	-1.778069e+003	-2.358017e+001	-6.033810e-001	-1.980603e+003	-1.258072e+000	-9.275365e+000	-9.275365e+000	
3.348000e+000	-1.258050e+000	-1.150401e+001	-1.150401e+001	-3.977808e+001	2.288160e+001	-1.777118e+003	-2.371524e+001	-5.739250e+000	-1.985739e+003	-1.265157e+000	-9.222829e+000	-9.222829e+000	
