Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
3.204000e+000	-3.405769e+000	-2.524802e+001	-2.524802e+001	-2.989049e+001	1.948267e+001	-3.940517e+003	-3.307984e+001	-8.142784e+001	-3.141428e+003	-3.330759e+000	-2.282864e+001	-2.282864e+001	
3.205000e+000	-3.468672e+000	-2.526896e+001	-2.526896e+001	-3.102123e+001	8.987361e+000	-3.951013e+003	-3.274469e+001	-8.050628e+001	-3.140506e+003	-3.392871e+000	-2.259105e+001	-2.259105e+001	
3.206000e+000	-3.496284e+000	-2.507051e+001	-2.507051e+001	-3.060524e+001	-4.915060e+000	-3.964915e+003	-3.257226e+001	-8.753816e+001	-3.147538e+003	-3.454527e+000	-2.258466e+001	-2.258466e+001	
3.207000e+000	-3.559617e+000	-2.494430e+001	-2.494430e+001	-3.159998e+001	-1.781177e+001	-3.977812e+003	-3.274828e+001	8.965619e+001	-3.150344e+003	-3.515448e+000	-2.241398e+001	-2.241398e+001	
3.208000e+000	-3.624830e+000	-2.471174e+001	-2.471174e+001	-3.196160e+001	-3.156572e+001	-3.991566e+003	-3.189794e+001	8.626583e+001	-3.153734e+003	-3.574490e+000	-2.198525e+001	-2.198525e+001	
3.209000e+000	-3.682249e+000	-2.442097e+001	-2.442097e+001	-3.244217e+001	-5.016313e+001	-4.010163e+003	-3.109132e+001	7.966066e+001	-3.160339e+003	-3.620686e+000	-2.187217e+001	-2.187217e+001	
3.210000e+000	-3.749746e+000	-2.413049e+001	-2.413049e+001	-3.295942e+001	-6.516539e+001	-4.025165e+003	-3.158841e+001	7.411179e+001	-3.165888e+003	-3.668574e+000	-2.152378e+001	-2.152378e+001	
3.211000e+000	-3.789220e+000	-2.368210e+001	-2.368210e+001	-3.387881e+001	-8.137935e+001	-4.041379e+003	-3.105586e+001	7.155068e+001	-3.168449e+003	-3.701373e+000	-2.121503e+001	-2.121503e+001	
3.212000e+000	-3.824294e+000	-2.334547e+001	-2.334547e+001	-3.419121e+001	8.074572e+001	-4.059254e+003	-2.994200e+001	6.706546e+001	-3.172935e+003	-3.747186e+000	-2.091534e+001	-2.091534e+001	
3.213000e+000	-3.840629e+000	-2.296701e+001	-2.296701e+001	-3.420692e+001	5.936534e+001	-4.080635e+003	-2.976634e+001	6.038034e+001	-3.179620e+003	-3.763480e+000	-2.044173e+001	-2.044173e+001	
3.214000e+000	-3.869942e+000	-2.247980e+001	-2.247980e+001	-3.471151e+001	4.110537e+001	-4.098895e+003	-3.086879e+001	5.545276e+001	-3.184547e+003	-3.818392e+000	-2.000722e+001	-2.000722e+001	
3.215000e+000	-3.903735e+000	-2.207010e+001	-2.207010e+001	-3.459914e+001	2.045204e+001	-4.119548e+003	-3.011606e+001	4.947273e+001	-3.190527e+003	-3.824587e+000	-1.941094e+001	-1.941094e+001	
3.216000e+000	-3.899765e+000	-2.155902e+001	-2.155902e+001	-3.374852e+001	1.177246e+000	-4.138823e+003	-2.923316e+001	4.470273e+001	-3.195297e+003	-3.805476e+000	-1.904588e+001	-1.904588e+001	
3.217000e+000	-3.894247e+000	-2.126537e+001	-2.126537e+001	-3.357029e+001	-1.549364e+001	-4.155494e+003	-2.918510e+001	3.289543e+001	-3.207105e+003	-3.820285e+000	-1.867235e+001	-1.867235e+001	
3.218000e+000	-3.894792e+000	-2.074430e+001	-2.074430e+001	-3.369919e+001	-3.466867e+001	-4.174669e+003	-2.940457e+001	2.816580e+001	-3.211834e+003	-3.827099e+000	-1.825907e+001	-1.825907e+001	
3.219000e+000	-3.863123e+000	-2.046164e+001	-2.046164e+001	-3.400139e+001	-4.998321e+001	-4.189983e+003	-2.992137e+001	2.144428e+001	-3.218556e+003	-3.802997e+000	-1.778369e+001	-1.778369e+001	
3.220000e+000	-3.863547e+000	-2.016403e+001	-2.016403e+001	-3.369280e+001	-6.258416e+001	-4.202584e+003	-2.913560e+001	1.686168e+001	-3.223138e+003	-3.782680e+000	-1.767015e+001	-1.767015e+001	
3.221000e+000	-3.859588e+000	-1.984103e+001	-1.984103e+001	-3.440160e+001	-7.727572e+001	-4.217276e+003	-2.910307e+001	5.088730e+000	-3.234911e+003	-3.754362e+000	-1.739336e+001	-1.739336e+001	
3.222000e+000	-3.862689e+000	-1.955837e+001	-1.955837e+001	-3.498690e+001	-8.795521e+001	-4.227955e+003	-2.986758e+001	-1.857196e+000	-3.241857e+003	-3.772256e+000	-1.712923e+001	-1.712923e+001	
3.223000e+000	-3.831099e+000	-1.942625e+001	-1.942625e+001	-3.515175e+001	8.009958e+001	-4.239900e+003	-2.956162e+001	-5.228932e+000	-3.245229e+003	-3.757739e+000	-1.694277e+001	-1.694277e+001	
3.224000e+000	-3.824292e+000	-1.909098e+001	-1.909098e+001	-3.605283e+001	6.957775e+001	-4.250422e+003	-2.978544e+001	-1.418067e+001	-3.254181e+003	-3.755304e+000	-1.674235e+001	-1.674235e+001	
3.225000e+000	-3.799298e+000	-1.887183e+001	-1.887183e+001	-3.727337e+001	6.334510e+001	-4.256655e+003	-3.003107e+001	-2.947417e+001	-3.269474e+003	-3.734427e+000	-1.657508e+001	-1.657508e+001	
3.226000e+000	-3.805478e+000	-1.857312e+001	-1.857312e+001	-3.838599e+001	6.014552e+001	-4.259854e+003	-3.020239e+001	-3.313430e+001	-3.273134e+003	-3.719999e+000	-1.621344e+001	-1.621344e+001	
3.227000e+000	-3.783374e+000	-1.816713e+001	-1.816713e+001	-3.990671e+001	5.819394e+001	-4.261806e+003	-3.042006e+001	-4.310698e+001	-3.283107e+003	-3.698249e+000	-1.588017e+001	-1.588017e+001	
3.228000e+000	-3.771834e+000	-1.807156e+001	-1.807156e+001	-4.014373e+001	4.975544e+001	-4.270245e+003	-3.016701e+001	-5.436377e+001	-3.294364e+003	-3.686149e+000	-1.573387e+001	-1.573387e+001	
3.229000e+000	-3.758396e+000	-1.771467e+001	-1.771467e+001	-4.152973e+001	4.906571e+001	-4.270934e+003	-3.034406e+001	-6.183092e+001	-3.301831e+003	-3.645816e+000	-1.552182e+001	-1.552182e+001	
3.230000e+000	-3.723194e+000	-1.746867e+001	-1.746867e+001	-4.275495e+001	5.574486e+001	-4.264255e+003	-3.082192e+001	-7.434043e+001	-3.314340e+003	-3.643786e+000	-1.526227e+001	-1.526227e+001	
3.231000e+000	-3.684651e+000	-1.713016e+001	-1.713016e+001	-4.245353e+001	6.096256e+001	-4.259037e+003	-3.075844e+001	-8.020991e+001	-3.320210e+003	-3.637153e+000	-1.506534e+001	-1.506534e+001	
3.232000e+000	-3.685117e+000	-1.703196e+001	-1.703196e+001	-4.262378e+001	6.324146e+001	-4.256759e+003	-3.047137e+001	8.733114e+001	-3.332669e+003	-3.615190e+000	-1.490844e+001	-1.490844e+001	
3.233000e+000	-3.657260e+000	-1.687277e+001	-1.687277e+001	-4.234965e+001	6.619195e+001	-4.253808e+003	-3.105925e+001	7.358439e+001	-3.346416e+003	-3.592115e+000	-1.466224e+001	-1.466224e+001	
3.234000e+000	-3.605939e+000	-1.658365e+001	-1.658365e+001	-4.347982e+001	6.956360e+001	-4.250436e+003	-3.161625e+001	6.164655e+001	-3.358353e+003	-3.550653e+000	-1.442399e+001	-1.442399e+001	
3.235000e+000	-3.601733e+000	-1.640766e+001	-1.640766e+001	-4.267607e+001	7.801336e+001	-4.241987e+003	-3.099634e+001	5.055161e+001	-3.369448e+003	-3.545525e+000	-1.418793e+001	-1.418793e+001	
3.236000e+000	-3.563953e+000	-1.614425e+001	-1.614425e+001	-4.311475e+001	7.042410e+001	-4.249576e+003	-3.093537e+001	4.099488e+001	-3.379005e+003	-3.505797e+000	-1.396838e+001	-1.396838e+001	
3.237000e+000	-3.537092e+000	-1.603166e+001	-1.603166e+001	-4.313813e+001	7.315885e+001	-4.246841e+003	-3.100259e+001	2.944615e+001	-3.390554e+003	-3.456224e+000	-1.387169e+001	-1.387169e+001	
3.238000e+000	-3.524950e+000	-1.561022e+001	-1.561022e+001	-4.194085e+001	7.363838e+001	-4.246362e+003	-3.115113e+001	1.721453e+001	-3.402785e+003	-3.421805e+000	-1.371007e+001	-1.371007e+001	
3.239000e+000	-3.482147e+000	-1.550163e+001	-1.550163e+001	-4.358560e+001	7.462150e+001	-4.245379e+003	-3.167393e+001	1.065554e+001	-3.409344e+003	-3.405106e+000	-1.334000e+001	-1.334000e+001	
3.240000e+000	-3.449224e+000	-1.526939e+001	-1.526939e+001	-4.144929e+001	7.522835e+001	-4.244772e+003	-3.078879e+001	1.183735e-001	-3.419882e+003	-3.354145e+000	-1.327154e+001	-1.327154e+001	
3.241000e+000	-3.403894e+000	-1.503531e+001	-1.503531e+001	-4.179729e+001	7.211747e+001	-4.247883e+003	-3.041254e+001	-1.213656e+001	-3.432137e+003	-3.310339e+000	-1.312034e+001	-1.312034e+001	
3.242000e+000	-3.358778e+000	-1.485185e+001	-1.485185e+001	-4.068808e+001	7.536564e+001	-4.244634e+003	-3.094935e+001	-2.220242e+001	-3.442202e+003	-3.268813e+000	-1.294865e+001	-1.294865e+001	
3.243000e+000	-3.310149e+000	-1.471279e+001	-1.471279e+001	-4.060088e+001	7.592407e+001	-4.244076e+003	-3.108690e+001	-2.671856e+001	-3.446719e+003	-3.217611e+000	-1.285280e+001	-1.285280e+001	
3.244000e+000	-3.252029e+000	-1.461162e+001	-1.461162e+001	-4.150396e+001	6.431913e+001	-4.255681e+003	-3.022037e+001	-3.411719e+001	-3.454117e+003	-3.171959e+000	-1.268757e+001	-1.268757e+001	
3.245000e+000	-3.198059e+000	-1.453143e+001	-1.453143e+001	-4.208694e+001	6.542276e+001	-4.254577e+003	-3.024344e+001	-4.540950e+001	-3.465410e+003	-3.111959e+000	-1.259931e+001	-1.259931e+001	
3.246000e+000	-3.172642e+000	-1.421674e+001	-1.421674e+001	-4.063421e+001	6.095179e+001	-4.259048e+003	-3.082011e+001	-5.436132e+001	-3.474361e+003	-3.080520e+000	-1.263823e+001	-1.263823e+001	
3.247000e+000	-3.108632e+000	-1.445478e+001	-1.445478e+001	-4.100427e+001	6.292711e+001	-4.257073e+003	-3.106010e+001	-5.937063e+001	-3.479371e+003	-3.010883e+000	-1.252880e+001	-1.252880e+001	
3.248000e+000	-3.063826e+000	-1.439256e+001	-1.439256e+001	-4.222914e+001	5.405273e+001	-4.265947e+003	-3.088194e+001	-6.606748e+001	-3.486067e+003	-2.964785e+000	-1.267789e+001	-1.267789e+001	
3.249000e+000	-2.987154e+000	-1.437113e+001	-1.437113e+001	-4.109859e+001	5.983751e+001	-4.260162e+003	-3.052880e+001	-7.345845e+001	-3.493458e+003	-2.917210e+000	-1.269743e+001	-1.269743e+001	
3.250000e+000	-2.945866e+000	-1.443686e+001	-1.443686e+001	-4.243371e+001	6.227666e+001	-4.257723e+003	-3.075067e+001	-7.942499e+001	-3.499425e+003	-2.863826e+000	-1.277356e+001	-1.277356e+001	
3.251000e+000	-2.893441e+000	-1.451526e+001	-1.451526e+001	-4.220754e+001	6.342514e+001	-4.256575e+003	-3.155132e+001	-8.226795e+001	-3.502268e+003	-2.828035e+000	-1.281667e+001	-1.281667e+001	
3.252000e+000	-2.864983e+000	-1.452537e+001	-1.452537e+001	-4.407968e+001	5.690003e+001	-4.263100e+003	-3.111631e+001	8.856090e+001	-3.511439e+003	-2.764928e+000	-1.294098e+001	-1.294098e+001	
3.253000e+000	-2.790476e+000	-1.469636e+001	-1.469636e+001	-4.669667e+001	5.423342e+001	-4.265767e+003	-3.157326e+001	8.441090e+001	-3.515589e+003	-2.720180e+000	-1.296451e+001	-1.296451e+001	
3.254000e+000	-2.746193e+000	-1.485646e+001	-1.485646e+001	-4.233538e+001	6.468770e+001	-4.255312e+003	-3.224158e+001	7.778821e+001	-3.522212e+003	-2.683314e+000	-1.308091e+001	-1.308091e+001	
3.255000e+000	-2.710882e+000	-1.484784e+001	-1.484784e+001	-4.433526e+001	6.652070e+001	-4.253479e+003	-3.213059e+001	7.523477e+001	-3.524765e+003	-2.646304e+000	-1.325362e+001	-1.325362e+001	
3.256000e+000	-2.693353e+000	-1.511031e+001	-1.511031e+001	-4.340498e+001	6.766766e+001	-4.252332e+003	-3.216793e+001	7.190045e+001	-3.528100e+003	-2.615868e+000	-1.338647e+001	-1.338647e+001	
3.257000e+000	-2.654526e+000	-1.524426e+001	-1.524426e+001	-4.210572e+001	6.878100e+001	-4.251219e+003	-3.230528e+001	6.469653e+001	-3.535303e+003	-2.574226e+000	-1.365809e+001	-1.365809e+001	
3.258000e+000	-2.607104e+000	-1.538908e+001	-1.538908e+001	-4.247576e+001	6.219980e+001	-4.257800e+003	-3.337637e+001	6.000644e+001	-3.539994e+003	-2.544256e+000	-1.374563e+001	-1.374563e+001	
3.259000e+000	-2.596509e+000	-1.552216e+001	-1.552216e+001	-4.266903e+001	7.500039e+001	-4.245000e+003	-3.292117e+001	5.986913e+001	-3.540131e+003	-2.500324e+000	-1.402898e+001	-1.402898e+001	
3.260000e+000	-2.539849e+000	-1.576756e+001	-1.576756e+001	-4.244866e+001	6.580522e+001	-4.254195e+003	-3.325027e+001	5.369939e+001	-3.546301e+003	-2.469765e+000	-1.406045e+001	-1.406045e+001	
3.261000e+000	-2.523892e+000	-1.593250e+001	-1.593250e+001	-4.233106e+001	6.876537e+001	-4.251235e+003	-3.345654e+001	5.065155e+001	-3.549348e+003	-2.450240e+000	-1.437725e+001	-1.437725e+001	
3.262000e+000	-2.513172e+000	-1.614379e+001	-1.614379e+001	-4.339045e+001	6.063825e+001	-4.259362e+003	-3.406578e+001	4.910925e+001	-3.550891e+003	-2.444157e+000	-1.455332e+001	-1.455332e+001	
3.263000e+000	-2.471643e+000	-1.630691e+001	-1.630691e+001	-4.391192e+001	5.482297e+001	-4.265177e+003	-3.433465e+001	4.022681e+001	-3.559773e+003	-2.400211e+000	-1.476519e+001	-1.476519e+001	
3.264000e+000	-2.456283e+000	-1.653542e+001	-1.653542e+001	-4.296134e+001	5.957096e+001	-4.260429e+003	-3.453461e+001	3.748134e+001	-3.562519e+003	-2.383307e+000	-1.495169e+001	-1.495169e+001	
3.265000e+000	-2.445215e+000	-1.684383e+001	-1.684383e+001	-4.241583e+001	6.171581e+001	-4.258284e+003	-3.497636e+001	3.155922e+001	-3.568441e+003	-2.365885e+000	-1.493835e+001	-1.493835e+001	
3.266000e+000	-2.432006e+000	-1.692827e+001	-1.692827e+001	-4.237479e+001	5.950321e+001	-4.260497e+003	-3.617187e+001	3.241567e+001	-3.567584e+003	-2.355056e+000	-1.524654e+001	-1.524654e+001	
3.267000e+000	-2.397904e+000	-1.709311e+001	-1.709311e+001	-4.410056e+001	5.687626e+001	-4.263124e+003	-3.565648e+001	2.565248e+001	-3.574348e+003	-2.337567e+000	-1.550814e+001	-1.550814e+001	
3.268000e+000	-2.416077e+000	-1.727332e+001	-1.727332e+001	-4.403627e+001	5.071983e+001	-4.269280e+003	-3.613539e+001	2.301226e+001	-3.576988e+003	-2.322789e+000	-1.554292e+001	-1.554292e+001	
3.269000e+000	-2.386066e+000	-1.741647e+001	-1.741647e+001	-4.418305e+001	5.688326e+001	-4.263117e+003	-3.687375e+001	1.690509e+001	-3.583095e+003	-2.322031e+000	-1.579426e+001	-1.579426e+001	
3.270000e+000	-2.379957e+000	-1.762904e+001	-1.762904e+001	-4.445492e+001	6.683758e+001	-4.253162e+003	-3.833095e+001	1.462901e+001	-3.585371e+003	-2.299538e+000	-1.596562e+001	-1.596562e+001	
3.271000e+000	-2.369965e+000	-1.787989e+001	-1.787989e+001	-4.410477e+001	6.165332e+001	-4.258347e+003	-3.799690e+001	1.070451e+001	-3.589295e+003	-2.273962e+000	-1.617533e+001	-1.617533e+001	
3.272000e+000	-2.357550e+000	-1.800529e+001	-1.800529e+001	-4.337838e+001	6.293193e+001	-4.257068e+003	-3.890429e+001	4.764905e+000	-3.595235e+003	-2.288280e+000	-1.628999e+001	-1.628999e+001	
3.273000e+000	-2.344298e+000	-1.820181e+001	-1.820181e+001	-4.512594e+001	7.832707e+001	-4.241673e+003	-3.978392e+001	4.730321e+000	-3.595270e+003	-2.267906e+000	-1.649570e+001	-1.649570e+001	
3.274000e+000	-2.348544e+000	-1.850060e+001	-1.850060e+001	-4.307729e+001	8.454906e+001	-4.235451e+003	-4.120658e+001	-4.428975e+000	-3.604429e+003	-2.256008e+000	-1.668870e+001	-1.668870e+001	
3.275000e+000	-2.323471e+000	-1.878161e+001	-1.878161e+001	-4.469722e+001	8.170746e+001	-4.238293e+003	-4.102494e+001	-6.552631e+000	-3.606553e+003	-2.251871e+000	-1.675512e+001	-1.675512e+001	
3.276000e+000	-2.330980e+000	-1.890758e+001	-1.890758e+001	-4.428492e+001	8.893652e+001	-4.231063e+003	-4.250750e+001	-4.985704e+000	-3.604986e+003	-2.232207e+000	-1.692838e+001	-1.692838e+001	
3.277000e+000	-2.341495e+000	-1.886433e+001	-1.886433e+001	-4.191635e+001	8.375590e+001	-4.236244e+003	-4.324142e+001	-2.566152e+001	-3.625662e+003	-2.249383e+000	-1.711804e+001	-1.711804e+001	
3.278000e+000	-2.323581e+000	-1.932389e+001	-1.932389e+001	-4.270202e+001	8.053243e+001	-4.239468e+003	-4.473552e+001	-1.807619e+001	-3.618076e+003	-2.245799e+000	-1.744379e+001	-1.744379e+001	
3.279000e+000	-2.329730e+000	-1.939578e+001	-1.939578e+001	-4.203650e+001	6.784360e+001	-4.252156e+003	-4.665051e+001	-9.582269e+000	-3.609582e+003	-2.244625e+000	-1.756762e+001	-1.756762e+001	
3.280000e+000	-2.322098e+000	-1.964457e+001	-1.964457e+001	-4.177390e+001	8.107871e+001	-4.238921e+003	-4.662181e+001	-4.839609e+001	-3.648396e+003	-2.220535e+000	-1.775822e+001	-1.775822e+001	
3.281000e+000	-2.329038e+000	-1.973024e+001	-1.973024e+001	-4.319212e+001	8.185408e+001	-4.238146e+003	-5.321921e+001	-7.427155e+001	-3.674272e+003	-2.245979e+000	-1.785345e+001	-1.785345e+001	
3.282000e+000	-2.329067e+000	-1.991927e+001	-1.991927e+001	-4.451096e+001	7.486892e+001	-4.245131e+003	-5.520525e+001	-2.089775e+001	-3.620898e+003	-2.236287e+000	-1.812203e+001	-1.812203e+001	
3.283000e+000	-2.327413e+000	-2.017304e+001	-2.017304e+001	-4.214131e+001	7.641945e+001	-4.243581e+003	-5.648003e+001	-6.182897e+001	-3.661829e+003	-2.253361e+000	-1.818598e+001	-1.818598e+001	
3.284000e+000	-2.344860e+000	-2.036754e+001	-2.036754e+001	-4.188546e+001	8.112996e+001	-4.238870e+003	-5.602333e+001	-8.687114e+001	-3.686871e+003	-2.254509e+000	-1.841453e+001	-1.841453e+001	
3.285000e+000	-2.325166e+000	-2.041528e+001	-2.041528e+001	-4.273694e+001	7.785459e+001	-4.242145e+003	-5.806627e+001	-1.564965e+001	-3.615650e+003	-2.243220e+000	-1.865755e+001	-1.865755e+001	
3.286000e+000	-2.342874e+000	-2.063665e+001	-2.063665e+001	-4.250345e+001	8.109290e+001	-4.238907e+003	-5.783910e+001	-6.368724e+000	-3.606369e+003	-2.257715e+000	-1.877000e+001	-1.877000e+001	
3.287000e+000	-2.349296e+000	-2.088351e+001	-2.088351e+001	-4.288666e+001	8.205274e+001	-4.237947e+003	-5.350739e+001	-1.666738e+001	-3.616667e+003	-2.270879e+000	-1.897315e+001	-1.897315e+001	
3.288000e+000	-2.360888e+000	-2.102884e+001	-2.102884e+001	-4.136236e+001	7.584484e+001	-4.244155e+003	-4.981835e+001	-4.741037e+000	-3.604741e+003	-2.285590e+000	-1.902759e+001	-1.902759e+001	
3.289000e+000	-2.385347e+000	-2.121598e+001	-2.121598e+001	-4.110845e+001	8.353949e+001	-4.236461e+003	-4.776433e+001	-3.349604e+001	-3.633496e+003	-2.294107e+000	-1.921501e+001	-1.921501e+001	
3.290000e+000	-2.397705e+000	-2.135717e+001	-2.135717e+001	-4.084099e+001	8.948683e+001	-4.230513e+003	-4.705051e+001	-4.080382e+001	-3.640804e+003	-2.297670e+000	-1.929509e+001	-1.929509e+001	
3.291000e+000	-2.416778e+000	-2.156140e+001	-2.156140e+001	-4.068671e+001	8.459886e+001	-4.235401e+003	-4.542017e+001	-3.939880e+001	-3.639399e+003	-2.317694e+000	-1.942359e+001	-1.942359e+001	
3.292000e+000	-2.431868e+000	-2.166392e+001	-2.166392e+001	-3.887823e+001	-8.910180e+001	-4.229102e+003	-4.444639e+001	-3.611839e+001	-3.636118e+003	-2.346023e+000	-1.952559e+001	-1.952559e+001	
3.293000e+000	-2.447757e+000	-2.194177e+001	-2.194177e+001	-3.833152e+001	8.662424e+001	-4.233376e+003	-4.267685e+001	-5.110068e+001	-3.651101e+003	-2.379992e+000	-1.964692e+001	-1.964692e+001	
3.294000e+000	-2.455993e+000	-2.189724e+001	-2.189724e+001	-3.774312e+001	7.835966e+001	-4.241640e+003	-4.178762e+001	-5.621200e+001	-3.656212e+003	-2.385345e+000	-1.977635e+001	-1.977635e+001	
3.295000e+000	-2.479758e+000	-2.211260e+001	-2.211260e+001	-3.686193e+001	7.295130e+001	-4.247049e+003	-4.161654e+001	-5.289447e+001	-3.652894e+003	-2.385033e+000	-1.999538e+001	-1.999538e+001	
3.296000e+000	-2.507709e+000	-2.220749e+001	-2.220749e+001	-3.699782e+001	6.687284e+001	-4.253127e+003	-3.982139e+001	-5.867294e+001	-3.658673e+003	-2.401439e+000	-2.001181e+001	-2.001181e+001	
3.297000e+000	-2.529949e+000	-2.231365e+001	-2.231365e+001	-3.609149e+001	6.019001e+001	-4.259810e+003	-3.852190e+001	-6.210948e+001	-3.662109e+003	-2.456602e+000	-1.998359e+001	-1.998359e+001	
3.298000e+000	-2.548226e+000	-2.252779e+001	-2.252779e+001	-3.599940e+001	4.567125e+001	-4.274329e+003	-4.009677e+001	-6.120882e+001	-3.661209e+003	-2.467877e+000	-2.021094e+001	-2.021094e+001	
3.299000e+000	-2.577821e+000	-2.243654e+001	-2.243654e+001	-3.673277e+001	3.969380e+001	-4.280306e+003	-3.862288e+001	-6.863693e+001	-3.668637e+003	-2.499997e+000	-2.022114e+001	-2.022114e+001	
3.300000e+000	-2.602996e+000	-2.265210e+001	-2.265210e+001	-3.657987e+001	2.963866e+001	-4.290361e+003	-3.879391e+001	-6.992798e+001	-3.669928e+003	-2.519886e+000	-2.022661e+001	-2.022661e+001	
3.301000e+000	-2.624136e+000	-2.265169e+001	-2.265169e+001	-3.830743e+001	2.156917e+001	-4.298431e+003	-3.771500e+001	-7.016595e+001	-3.670166e+003	-2.538225e+000	-2.026724e+001	-2.026724e+001	
3.302000e+000	-2.650735e+000	-2.276199e+001	-2.276199e+001	-3.841385e+001	7.868350e+000	-4.312132e+003	-3.803202e+001	-7.266557e+001	-3.672666e+003	-2.552215e+000	-2.029249e+001	-2.029249e+001	
3.303000e+000	-2.655643e+000	-2.272520e+001	-2.272520e+001	-3.968521e+001	-7.220308e-001	-4.320722e+003	-3.744644e+001	-7.937554e+001	-3.679376e+003	-2.591045e+000	-2.033749e+001	-2.033749e+001	
3.304000e+000	-2.695997e+000	-2.277177e+001	-2.277177e+001	-4.258059e+001	-2.941763e+001	-4.349418e+003	-3.679527e+001	-8.106028e+001	-3.681060e+003	-2.607581e+000	-2.044617e+001	-2.044617e+001	
3.305000e+000	-2.737251e+000	-2.273550e+001	-2.273550e+001	-4.501007e+001	-3.291491e+001	-4.352915e+003	-3.577519e+001	-8.671230e+001	-3.686712e+003	-2.638244e+000	-2.032623e+001	-2.032623e+001	
3.306000e+000	-2.745913e+000	-2.277347e+001	-2.277347e+001	-4.798560e+001	-6.009199e+001	-4.380092e+003	-3.567987e+001	8.886163e+001	-3.691138e+003	-2.647413e+000	-2.033640e+001	-2.033640e+001	
3.307000e+000	-2.764002e+000	-2.275495e+001	-2.275495e+001	-5.362563e+001	2.046397e+001	-4.299536e+003	-3.532745e+001	8.415615e+001	-3.695844e+003	-2.679432e+000	-2.023236e+001	-2.023236e+001	
3.308000e+000	-2.768679e+000	-2.266796e+001	-2.266796e+001	-4.712242e+001	-1.634831e+001	-4.336348e+003	-3.571542e+001	8.328370e+001	-3.696716e+003	-2.733089e+000	-2.031054e+001	-2.031054e+001	
3.309000e+000	-2.814129e+000	-2.255561e+001	-2.255561e+001	-4.457326e+001	-4.443561e+001	-4.364436e+003	-3.524795e+001	7.456962e+001	-3.705430e+003	-2.706156e+000	-2.019585e+001	-2.019585e+001	
3.310000e+000	-2.847057e+000	-2.263927e+001	-2.263927e+001	-4.182209e+001	-5.170933e+001	-4.371709e+003	-3.578711e+001	7.471852e+001	-3.705281e+003	-2.751865e+000	-2.022566e+001	-2.022566e+001	
3.311000e+000	-2.843871e+000	-2.250936e+001	-2.250936e+001	-4.042435e+001	-6.684913e+001	-4.386849e+003	-3.519092e+001	7.085204e+001	-3.709148e+003	-2.755475e+000	-2.012689e+001	-2.012689e+001	
3.312000e+000	-2.860614e+000	-2.257213e+001	-2.257213e+001	-4.015429e+001	-8.023907e+001	-4.400239e+003	-3.484833e+001	5.870073e+001	-3.721299e+003	-2.768847e+000	-1.997245e+001	-1.997245e+001	
3.313000e+000	-2.890718e+000	-2.255201e+001	-2.255201e+001	-4.009263e+001	-8.309965e+001	-4.403100e+003	-3.481155e+001	5.728288e+001	-3.722717e+003	-2.767729e+000	-1.997593e+001	-1.997593e+001	
3.314000e+000	-2.878220e+000	-2.229200e+001	-2.229200e+001	-3.908569e+001	7.560207e+001	-4.424398e+003	-3.518017e+001	4.890673e+001	-3.731093e+003	-2.819322e+000	-1.991935e+001	-1.991935e+001	
3.315000e+000	-2.901212e+000	-2.242795e+001	-2.242795e+001	-4.009500e+001	7.626037e+001	-4.423740e+003	-3.537488e+001	4.962232e+001	-3.730378e+003	-2.821806e+000	-1.988447e+001	-1.988447e+001	
3.316000e+000	-2.931707e+000	-2.234251e+001	-2.234251e+001	-3.872340e+001	6.260655e+001	-4.437393e+003	-3.464202e+001	3.988038e+001	-3.740120e+003	-2.841125e+000	-1.991716e+001	-1.991716e+001	
3.317000e+000	-2.923962e+000	-2.241982e+001	-2.241982e+001	-4.050471e+001	6.609043e+001	-4.433910e+003	-3.483868e+001	3.731699e+001	-3.742683e+003	-2.851559e+000	-1.975752e+001	-1.975752e+001	
3.318000e+000	-2.960147e+000	-2.216072e+001	-2.216072e+001	-4.209766e+001	6.091165e+001	-4.439088e+003	-3.553544e+001	3.285677e+001	-3.747143e+003	-2.871252e+000	-1.977661e+001	-1.977661e+001	
3.319000e+000	-2.990851e+000	-2.220650e+001	-2.220650e+001	-4.094391e+001	6.221289e+001	-4.437787e+003	-3.560557e+001	2.590397e+001	-3.754096e+003	-2.896903e+000	-1.974262e+001	-1.974262e+001	
3.320000e+000	-3.017751e+000	-2.211313e+001	-2.211313e+001	-4.169971e+001	5.833657e+001	-4.441663e+003	-3.498758e+001	1.654103e+001	-3.763459e+003	-2.929118e+000	-1.965355e+001	-1.965355e+001	
3.321000e+000	-3.011001e+000	-2.194287e+001	-2.194287e+001	-4.132771e+001	6.482816e+001	-4.435172e+003	-3.577810e+001	5.225480e+000	-3.774775e+003	-2.934195e+000	-1.949078e+001	-1.949078e+001	
3.322000e+000	-3.038149e+000	-2.188261e+001	-2.188261e+001	-4.280200e+001	6.542691e+001	-4.434573e+003	-3.649392e+001	2.419190e+000	-3.777581e+003	-2.971881e+000	-1.946923e+001	-1.946923e+001	
3.323000e+000	-3.063415e+000	-2.170121e+001	-2.170121e+001	-4.162847e+001	6.998794e+001	-4.430012e+003	-3.670872e+001	-9.647227e+000	-3.789647e+003	-2.989159e+000	-1.919946e+001	-1.919946e+001	
