Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
3.734000e+000	-1.865877e+000	-2.964506e+001	-2.964506e+001	-3.962027e+001	5.451757e+001	-3.905482e+003	-4.125315e+001	5.321809e+001	-4.626782e+003	-1.809334e+000	-2.727310e+001	-2.727310e+001	
3.735000e+000	-1.874816e+000	-2.959165e+001	-2.959165e+001	-3.967782e+001	5.172234e+001	-3.908278e+003	-3.930296e+001	5.583405e+001	-4.624166e+003	-1.817615e+000	-2.737258e+001	-2.737258e+001	
3.736000e+000	-1.877490e+000	-2.957465e+001	-2.957465e+001	-4.122778e+001	6.019293e+001	-3.899807e+003	-4.034320e+001	5.200117e+001	-4.627999e+003	-1.831029e+000	-2.728576e+001	-2.728576e+001	
3.737000e+000	-1.869492e+000	-2.958906e+001	-2.958906e+001	-3.920710e+001	5.754457e+001	-3.902455e+003	-4.120214e+001	5.752757e+001	-4.622472e+003	-1.821094e+000	-2.743363e+001	-2.743363e+001	
3.738000e+000	-1.881343e+000	-2.955387e+001	-2.955387e+001	-4.059622e+001	5.951708e+001	-3.900483e+003	-3.960121e+001	5.908532e+001	-4.620915e+003	-1.805652e+000	-2.738226e+001	-2.738226e+001	
3.739000e+000	-1.864697e+000	-2.953627e+001	-2.953627e+001	-4.083222e+001	5.906420e+001	-3.900936e+003	-4.008781e+001	5.302299e+001	-4.626977e+003	-1.815759e+000	-2.728830e+001	-2.728830e+001	
3.740000e+000	-1.864966e+000	-2.957097e+001	-2.957097e+001	-4.034948e+001	5.379955e+001	-3.906200e+003	-4.041906e+001	5.746645e+001	-4.622534e+003	-1.817454e+000	-2.729788e+001	-2.729788e+001	
3.741000e+000	-1.877756e+000	-2.955552e+001	-2.955552e+001	-4.245782e+001	5.918380e+001	-3.900816e+003	-4.120613e+001	5.507047e+001	-4.624930e+003	-1.821907e+000	-2.745513e+001	-2.745513e+001	
3.742000e+000	-1.872779e+000	-2.956279e+001	-2.956279e+001	-3.964614e+001	5.854817e+001	-3.901452e+003	-3.966387e+001	5.616511e+001	-4.623835e+003	-1.828566e+000	-2.722031e+001	-2.722031e+001	
3.743000e+000	-1.860503e+000	-2.962064e+001	-2.962064e+001	-4.058746e+001	6.170688e+001	-3.898293e+003	-4.086990e+001	5.607671e+001	-4.623923e+003	-1.837781e+000	-2.737349e+001	-2.737349e+001	
3.744000e+000	-1.886125e+000	-2.965857e+001	-2.965857e+001	-4.035725e+001	5.130168e+001	-3.908698e+003	-4.066366e+001	5.666447e+001	-4.623336e+003	-1.845006e+000	-2.738005e+001	-2.738005e+001	
3.745000e+000	-1.859538e+000	-2.976564e+001	-2.976564e+001	-4.035941e+001	5.880898e+001	-3.901191e+003	-4.017895e+001	6.003592e+001	-4.619964e+003	-1.822117e+000	-2.736857e+001	-2.736857e+001	
3.746000e+000	-1.876793e+000	-2.969234e+001	-2.969234e+001	-4.041035e+001	5.667539e+001	-3.903325e+003	-4.068565e+001	6.119266e+001	-4.618807e+003	-1.803887e+000	-2.721133e+001	-2.721133e+001	
3.747000e+000	-1.867155e+000	-2.962334e+001	-2.962334e+001	-4.036235e+001	4.745193e+001	-3.912548e+003	-4.010401e+001	5.992810e+001	-4.620072e+003	-1.827966e+000	-2.725503e+001	-2.725503e+001	
3.748000e+000	-1.869845e+000	-2.967866e+001	-2.967866e+001	-3.989013e+001	6.060117e+001	-3.899399e+003	-3.989029e+001	5.796828e+001	-4.622032e+003	-1.814111e+000	-2.734200e+001	-2.734200e+001	
3.749000e+000	-1.864105e+000	-2.978970e+001	-2.978970e+001	-4.000027e+001	5.663339e+001	-3.903367e+003	-4.103125e+001	5.297336e+001	-4.627027e+003	-1.827533e+000	-2.742675e+001	-2.742675e+001	
3.750000e+000	-1.872951e+000	-2.966276e+001	-2.966276e+001	-3.947716e+001	5.370059e+001	-3.906299e+003	-3.951680e+001	5.827842e+001	-4.621722e+003	-1.830017e+000	-2.733890e+001	-2.733890e+001	
3.751000e+000	-1.874886e+000	-2.976662e+001	-2.976662e+001	-4.080052e+001	5.350438e+001	-3.906496e+003	-4.027792e+001	5.714990e+001	-4.622850e+003	-1.829671e+000	-2.744139e+001	-2.744139e+001	
3.752000e+000	-1.869840e+000	-2.974516e+001	-2.974516e+001	-4.096467e+001	5.557748e+001	-3.904423e+003	-4.062059e+001	5.553871e+001	-4.624461e+003	-1.804148e+000	-2.738990e+001	-2.738990e+001	
3.753000e+000	-1.881385e+000	-2.970692e+001	-2.970692e+001	-4.132406e+001	6.370052e+001	-3.896299e+003	-3.971605e+001	5.929933e+001	-4.620701e+003	-1.824390e+000	-2.726267e+001	-2.726267e+001	
3.754000e+000	-1.867277e+000	-2.968733e+001	-2.968733e+001	-4.018360e+001	5.573294e+001	-3.904267e+003	-4.074090e+001	5.764117e+001	-4.622359e+003	-1.824469e+000	-2.736388e+001	-2.736388e+001	
3.755000e+000	-1.868106e+000	-2.980348e+001	-2.980348e+001	-4.008616e+001	5.986315e+001	-3.900137e+003	-4.064771e+001	5.661872e+001	-4.623381e+003	-1.858613e+000	-2.732746e+001	-2.732746e+001	
3.756000e+000	-1.881070e+000	-2.981094e+001	-2.981094e+001	-4.118999e+001	5.576888e+001	-3.904231e+003	-4.065479e+001	6.108914e+001	-4.618911e+003	-1.837119e+000	-2.751170e+001	-2.751170e+001	
3.757000e+000	-1.870516e+000	-2.973800e+001	-2.973800e+001	-4.113427e+001	6.300962e+001	-3.896990e+003	-4.128580e+001	5.980034e+001	-4.620200e+003	-1.844809e+000	-2.743809e+001	-2.743809e+001	
3.758000e+000	-1.868277e+000	-2.978104e+001	-2.978104e+001	-4.072356e+001	5.346565e+001	-3.906534e+003	-3.968829e+001	5.722362e+001	-4.622776e+003	-1.816172e+000	-2.741323e+001	-2.741323e+001	
3.759000e+000	-1.870525e+000	-2.968093e+001	-2.968093e+001	-4.089778e+001	6.197578e+001	-3.898024e+003	-4.040338e+001	6.054687e+001	-4.619453e+003	-1.828852e+000	-2.753873e+001	-2.753873e+001	
3.760000e+000	-1.888365e+000	-2.985673e+001	-2.985673e+001	-4.106644e+001	4.603883e+001	-3.913961e+003	-3.991850e+001	5.798362e+001	-4.622016e+003	-1.833259e+000	-2.739229e+001	-2.739229e+001	
3.761000e+000	-1.872117e+000	-2.969196e+001	-2.969196e+001	-4.090103e+001	6.008126e+001	-3.899919e+003	-4.010262e+001	6.204698e+001	-4.617953e+003	-1.829228e+000	-2.743010e+001	-2.743010e+001	
3.762000e+000	-1.884658e+000	-2.988074e+001	-2.988074e+001	-4.144767e+001	6.255118e+001	-3.897449e+003	-4.039537e+001	5.630747e+001	-4.623693e+003	-1.840212e+000	-2.744872e+001	-2.744872e+001	
3.763000e+000	-1.873354e+000	-2.983365e+001	-2.983365e+001	-4.192669e+001	5.070978e+001	-3.909290e+003	-4.001482e+001	5.810509e+001	-4.621895e+003	-1.837338e+000	-2.745008e+001	-2.745008e+001	
3.764000e+000	-1.877382e+000	-2.985071e+001	-2.985071e+001	-4.011716e+001	5.751222e+001	-3.902488e+003	-3.961410e+001	6.193458e+001	-4.618065e+003	-1.855221e+000	-2.751478e+001	-2.751478e+001	
3.765000e+000	-1.889073e+000	-2.983476e+001	-2.983476e+001	-4.008980e+001	5.721599e+001	-3.902784e+003	-4.031803e+001	6.503098e+001	-4.614969e+003	-1.838682e+000	-2.757019e+001	-2.757019e+001	
3.766000e+000	-1.869335e+000	-2.992055e+001	-2.992055e+001	-4.124297e+001	5.787671e+001	-3.902123e+003	-4.102261e+001	6.156770e+001	-4.618432e+003	-1.848260e+000	-2.763234e+001	-2.763234e+001	
3.767000e+000	-1.874005e+000	-2.988351e+001	-2.988351e+001	-3.928641e+001	5.671304e+001	-3.903287e+003	-4.088284e+001	5.649655e+001	-4.623503e+003	-1.846434e+000	-2.748131e+001	-2.748131e+001	
3.768000e+000	-1.897550e+000	-2.988352e+001	-2.988352e+001	-4.006957e+001	5.989193e+001	-3.900108e+003	-4.095369e+001	6.072548e+001	-4.619275e+003	-1.840360e+000	-2.765218e+001	-2.765218e+001	
3.769000e+000	-1.863002e+000	-2.992004e+001	-2.992004e+001	-3.908108e+001	5.886840e+001	-3.901132e+003	-4.050065e+001	5.393520e+001	-4.626065e+003	-1.842523e+000	-2.762070e+001	-2.762070e+001	
3.770000e+000	-1.877855e+000	-3.000261e+001	-3.000261e+001	-4.084269e+001	5.319998e+001	-3.906800e+003	-4.057050e+001	5.429918e+001	-4.625701e+003	-1.840017e+000	-2.755449e+001	-2.755449e+001	
3.771000e+000	-1.875748e+000	-2.983833e+001	-2.983833e+001	-4.065366e+001	6.149668e+001	-3.898503e+003	-4.118058e+001	5.805759e+001	-4.621942e+003	-1.825859e+000	-2.770624e+001	-2.770624e+001	
3.772000e+000	-1.855715e+000	-3.003322e+001	-3.003322e+001	-4.008932e+001	5.475943e+001	-3.905241e+003	-4.017244e+001	5.595869e+001	-4.624041e+003	-1.842851e+000	-2.763240e+001	-2.763240e+001	
3.773000e+000	-1.863015e+000	-3.006424e+001	-3.006424e+001	-3.991380e+001	6.384877e+001	-3.896151e+003	-4.066593e+001	5.400950e+001	-4.625990e+003	-1.841493e+000	-2.773831e+001	-2.773831e+001	
3.774000e+000	-1.866575e+000	-3.001286e+001	-3.001286e+001	-3.997119e+001	6.100189e+001	-3.898998e+003	-4.057582e+001	6.138932e+001	-4.618611e+003	-1.847755e+000	-2.765153e+001	-2.765153e+001	
3.775000e+000	-1.856360e+000	-2.997986e+001	-2.997986e+001	-4.063319e+001	5.511060e+001	-3.904889e+003	-4.012246e+001	5.697482e+001	-4.623025e+003	-1.834836e+000	-2.765540e+001	-2.765540e+001	
3.776000e+000	-1.881187e+000	-2.982743e+001	-2.982743e+001	-4.014566e+001	5.393933e+001	-3.906061e+003	-3.970654e+001	5.234591e+001	-4.627654e+003	-1.831754e+000	-2.783190e+001	-2.783190e+001	
3.777000e+000	-1.866033e+000	-2.992640e+001	-2.992640e+001	-4.015094e+001	6.299350e+001	-3.897006e+003	-4.103595e+001	5.086482e+001	-4.629135e+003	-1.858883e+000	-2.786488e+001	-2.786488e+001	
3.778000e+000	-1.854574e+000	-2.998480e+001	-2.998480e+001	-4.060906e+001	5.314481e+001	-3.906855e+003	-4.085075e+001	6.066614e+001	-4.619334e+003	-1.849060e+000	-2.787994e+001	-2.787994e+001	
3.779000e+000	-1.861224e+000	-3.000147e+001	-3.000147e+001	-4.076449e+001	6.012773e+001	-3.899872e+003	-4.074118e+001	5.562124e+001	-4.624379e+003	-1.855083e+000	-2.785736e+001	-2.785736e+001	
3.780000e+000	-1.857700e+000	-2.996696e+001	-2.996696e+001	-4.087317e+001	6.413006e+001	-3.895870e+003	-4.004998e+001	5.911194e+001	-4.620888e+003	-1.841306e+000	-2.794919e+001	-2.794919e+001	
3.781000e+000	-1.857989e+000	-2.993458e+001	-2.993458e+001	-3.977671e+001	5.943456e+001	-3.900565e+003	-4.042530e+001	6.291709e+001	-4.617083e+003	-1.828808e+000	-2.777013e+001	-2.777013e+001	
3.782000e+000	-1.876737e+000	-3.005786e+001	-3.005786e+001	-3.987170e+001	6.285479e+001	-3.897145e+003	-4.010807e+001	5.181841e+001	-4.628182e+003	-1.826998e+000	-2.789413e+001	-2.789413e+001	
3.783000e+000	-1.881487e+000	-3.012615e+001	-3.012615e+001	-4.045838e+001	5.979330e+001	-3.900207e+003	-3.994467e+001	6.440366e+001	-4.615596e+003	-1.847867e+000	-2.796133e+001	-2.796133e+001	
3.784000e+000	-1.854460e+000	-3.012280e+001	-3.012280e+001	-4.041631e+001	6.308942e+001	-3.896911e+003	-4.158264e+001	5.908368e+001	-4.620916e+003	-1.861257e+000	-2.789385e+001	-2.789385e+001	
3.785000e+000	-1.867371e+000	-2.997558e+001	-2.997558e+001	-3.955025e+001	5.708284e+001	-3.902917e+003	-4.028353e+001	5.848018e+001	-4.621520e+003	-1.845463e+000	-2.805641e+001	-2.805641e+001	
3.786000e+000	-1.866498e+000	-3.025485e+001	-3.025485e+001	-4.067654e+001	5.698304e+001	-3.903017e+003	-3.933993e+001	6.328226e+001	-4.616718e+003	-1.859979e+000	-2.796211e+001	-2.796211e+001	
3.787000e+000	-1.887579e+000	-3.010639e+001	-3.010639e+001	-3.991562e+001	5.672847e+001	-3.903272e+003	-3.948193e+001	6.005059e+001	-4.619949e+003	-1.844044e+000	-2.803300e+001	-2.803300e+001	
3.788000e+000	-1.881161e+000	-3.005126e+001	-3.005126e+001	-4.082656e+001	5.671216e+001	-3.903288e+003	-4.157341e+001	5.671735e+001	-4.623283e+003	-1.834309e+000	-2.797950e+001	-2.797950e+001	
3.789000e+000	-1.860799e+000	-3.011808e+001	-3.011808e+001	-4.026180e+001	5.672478e+001	-3.903275e+003	-3.979569e+001	5.771259e+001	-4.622287e+003	-1.858533e+000	-2.802964e+001	-2.802964e+001	
3.790000e+000	-1.864910e+000	-3.014067e+001	-3.014067e+001	-4.202689e+001	6.074133e+001	-3.899259e+003	-4.001019e+001	5.192728e+001	-4.628073e+003	-1.834835e+000	-2.805649e+001	-2.805649e+001	
3.791000e+000	-1.868008e+000	-3.009013e+001	-3.009013e+001	-4.007978e+001	5.432133e+001	-3.905679e+003	-4.096718e+001	6.567277e+001	-4.614327e+003	-1.840348e+000	-2.804875e+001	-2.804875e+001	
3.792000e+000	-1.857794e+000	-2.995871e+001	-2.995871e+001	-3.998636e+001	5.499279e+001	-3.905007e+003	-3.915715e+001	5.822196e+001	-4.621778e+003	-1.845283e+000	-2.808218e+001	-2.808218e+001	
3.793000e+000	-1.868980e+000	-3.006774e+001	-3.006774e+001	-4.061075e+001	5.712584e+001	-3.902874e+003	-4.143493e+001	6.295875e+001	-4.617041e+003	-1.834757e+000	-2.802827e+001	-2.802827e+001	
3.794000e+000	-1.864174e+000	-3.010455e+001	-3.010455e+001	-3.941465e+001	5.437307e+001	-3.905627e+003	-3.997320e+001	6.331871e+001	-4.616681e+003	-1.842207e+000	-2.814795e+001	-2.814795e+001	
3.795000e+000	-1.854999e+000	-3.018122e+001	-3.018122e+001	-4.104783e+001	5.655059e+001	-3.903449e+003	-4.025207e+001	6.127720e+001	-4.618723e+003	-1.854567e+000	-2.811667e+001	-2.811667e+001	
3.796000e+000	-1.865669e+000	-3.020252e+001	-3.020252e+001	-3.957151e+001	5.541745e+001	-3.904583e+003	-3.973575e+001	5.952736e+001	-4.620473e+003	-1.847606e+000	-2.822995e+001	-2.822995e+001	
3.797000e+000	-1.867272e+000	-3.023271e+001	-3.023271e+001	-4.105590e+001	5.760426e+001	-3.902396e+003	-3.988867e+001	5.175930e+001	-4.628241e+003	-1.839457e+000	-2.814639e+001	-2.814639e+001	
3.798000e+000	-1.850555e+000	-3.008664e+001	-3.008664e+001	-3.913310e+001	5.369112e+001	-3.906309e+003	-3.999183e+001	6.043705e+001	-4.619563e+003	-1.855806e+000	-2.818456e+001	-2.818456e+001	
3.799000e+000	-1.877230e+000	-3.022320e+001	-3.022320e+001	-4.006504e+001	5.696265e+001	-3.903037e+003	-4.032440e+001	5.972995e+001	-4.620270e+003	-1.840302e+000	-2.812573e+001	-2.812573e+001	
3.800000e+000	-1.878585e+000	-3.019762e+001	-3.019762e+001	-4.068286e+001	6.078593e+001	-3.899214e+003	-4.090880e+001	5.079331e+001	-4.629207e+003	-1.839810e+000	-2.826103e+001	-2.826103e+001	
3.801000e+000	-1.849327e+000	-3.030622e+001	-3.030622e+001	-3.992901e+001	6.147970e+001	-3.898520e+003	-4.057821e+001	5.168993e+001	-4.628310e+003	-1.844282e+000	-2.821556e+001	-2.821556e+001	
3.802000e+000	-1.861094e+000	-3.005236e+001	-3.005236e+001	-4.129054e+001	5.979930e+001	-3.900201e+003	-4.001153e+001	6.585256e+001	-4.614147e+003	-1.838195e+000	-2.817357e+001	-2.817357e+001	
3.803000e+000	-1.865524e+000	-3.019832e+001	-3.019832e+001	-3.930011e+001	5.559818e+001	-3.904402e+003	-4.039577e+001	6.145941e+001	-4.618541e+003	-1.840294e+000	-2.829541e+001	-2.829541e+001	
3.804000e+000	-1.866565e+000	-3.029916e+001	-3.029916e+001	-4.000860e+001	5.728198e+001	-3.902718e+003	-3.998375e+001	5.661934e+001	-4.623381e+003	-1.845812e+000	-2.831975e+001	-2.831975e+001	
3.805000e+000	-1.857332e+000	-3.026956e+001	-3.026956e+001	-3.984897e+001	5.952770e+001	-3.900472e+003	-4.013624e+001	5.008343e+001	-4.629917e+003	-1.833688e+000	-2.835916e+001	-2.835916e+001	
3.806000e+000	-1.865873e+000	-3.032842e+001	-3.032842e+001	-4.031697e+001	6.057602e+001	-3.899424e+003	-4.094351e+001	5.728071e+001	-4.622719e+003	-1.839819e+000	-2.825935e+001	-2.825935e+001	
3.807000e+000	-1.882667e+000	-3.025719e+001	-3.025719e+001	-4.001477e+001	6.335842e+001	-3.896642e+003	-4.030272e+001	5.754035e+001	-4.622460e+003	-1.831412e+000	-2.832320e+001	-2.832320e+001	
3.808000e+000	-1.852636e+000	-3.029549e+001	-3.029549e+001	-3.977489e+001	5.436295e+001	-3.905637e+003	-4.020123e+001	5.483146e+001	-4.625169e+003	-1.834280e+000	-2.840406e+001	-2.840406e+001	
3.809000e+000	-1.862424e+000	-3.023543e+001	-3.023543e+001	-4.025064e+001	5.962512e+001	-3.900375e+003	-4.048950e+001	5.785485e+001	-4.622145e+003	-1.829977e+000	-2.835462e+001	-2.835462e+001	
3.810000e+000	-1.846425e+000	-3.042065e+001	-3.042065e+001	-4.051062e+001	5.400849e+001	-3.905992e+003	-4.059390e+001	6.440435e+001	-4.615596e+003	-1.813657e+000	-2.842679e+001	-2.842679e+001	
3.811000e+000	-1.863922e+000	-3.041217e+001	-3.041217e+001	-4.026128e+001	5.798579e+001	-3.902014e+003	-4.064551e+001	6.284021e+001	-4.617160e+003	-1.831648e+000	-2.833368e+001	-2.833368e+001	
3.812000e+000	-1.877115e+000	-3.034259e+001	-3.034259e+001	-3.988000e+001	5.419192e+001	-3.905808e+003	-4.070267e+001	6.144707e+001	-4.618553e+003	-1.847242e+000	-2.835518e+001	-2.835518e+001	
3.813000e+000	-1.866459e+000	-3.026776e+001	-3.026776e+001	-4.007674e+001	5.290174e+001	-3.907098e+003	-4.088375e+001	5.842961e+001	-4.621570e+003	-1.822913e+000	-2.838448e+001	-2.838448e+001	
3.814000e+000	-1.859344e+000	-3.040944e+001	-3.040944e+001	-3.968504e+001	6.140700e+001	-3.898593e+003	-3.988620e+001	6.166989e+001	-4.618330e+003	-1.801982e+000	-2.848449e+001	-2.848449e+001	
3.815000e+000	-1.876174e+000	-3.039333e+001	-3.039333e+001	-4.060054e+001	5.590068e+001	-3.904099e+003	-4.154966e+001	5.561720e+001	-4.624383e+003	-1.821274e+000	-2.837863e+001	-2.837863e+001	
3.816000e+000	-1.863576e+000	-3.035429e+001	-3.035429e+001	-4.103157e+001	5.838298e+001	-3.901617e+003	-4.013003e+001	5.512687e+001	-4.624873e+003	-1.815121e+000	-2.841158e+001	-2.841158e+001	
3.817000e+000	-1.855380e+000	-3.035717e+001	-3.035717e+001	-4.086429e+001	5.690986e+001	-3.903090e+003	-3.945382e+001	5.407019e+001	-4.625930e+003	-1.828361e+000	-2.824402e+001	-2.824402e+001	
3.818000e+000	-1.884740e+000	-3.028970e+001	-3.028970e+001	-3.936697e+001	5.496064e+001	-3.905039e+003	-4.025045e+001	6.143444e+001	-4.618566e+003	-1.836132e+000	-2.849780e+001	-2.849780e+001	
3.819000e+000	-1.881341e+000	-3.030665e+001	-3.030665e+001	-4.060347e+001	5.510220e+001	-3.904898e+003	-3.965341e+001	5.465817e+001	-4.625342e+003	-1.845803e+000	-2.834302e+001	-2.834302e+001	
3.820000e+000	-1.856181e+000	-3.040126e+001	-3.040126e+001	-3.956811e+001	5.107412e+001	-3.908926e+003	-4.018577e+001	6.065564e+001	-4.619344e+003	-1.836186e+000	-2.840472e+001	-2.840472e+001	
3.821000e+000	-1.843695e+000	-3.055650e+001	-3.055650e+001	-4.016812e+001	6.012747e+001	-3.899873e+003	-4.110646e+001	5.549163e+001	-4.624508e+003	-1.816917e+000	-2.837496e+001	-2.837496e+001	
3.822000e+000	-1.865209e+000	-3.033061e+001	-3.033061e+001	-4.092970e+001	5.552759e+001	-3.904472e+003	-4.055444e+001	5.669465e+001	-4.623305e+003	-1.828656e+000	-2.842237e+001	-2.842237e+001	
3.823000e+000	-1.848609e+000	-3.049840e+001	-3.049840e+001	-3.970395e+001	5.315388e+001	-3.906846e+003	-4.018542e+001	6.504260e+001	-4.614957e+003	-1.816532e+000	-2.833715e+001	-2.833715e+001	
3.824000e+000	-1.859138e+000	-3.043407e+001	-3.043407e+001	-4.011577e+001	5.390876e+001	-3.906091e+003	-4.016535e+001	6.442042e+001	-4.615580e+003	-1.829142e+000	-2.844643e+001	-2.844643e+001	
3.825000e+000	-1.865713e+000	-3.058381e+001	-3.058381e+001	-3.998545e+001	5.665741e+001	-3.903343e+003	-4.036408e+001	5.725055e+001	-4.622749e+003	-1.800372e+000	-2.837212e+001	-2.837212e+001	
3.826000e+000	-1.869479e+000	-3.036821e+001	-3.036821e+001	-3.992245e+001	5.737250e+001	-3.902628e+003	-4.038212e+001	6.147466e+001	-4.618525e+003	-1.807844e+000	-2.842770e+001	-2.842770e+001	
3.827000e+000	-1.860754e+000	-3.053502e+001	-3.053502e+001	-3.943353e+001	5.007864e+001	-3.909921e+003	-3.983778e+001	6.118450e+001	-4.618815e+003	-1.796643e+000	-2.841206e+001	-2.841206e+001	
3.828000e+000	-1.853699e+000	-3.043389e+001	-3.043389e+001	-3.952837e+001	5.191306e+001	-3.908087e+003	-4.023208e+001	5.828793e+001	-4.621712e+003	-1.803780e+000	-2.828622e+001	-2.828622e+001	
3.829000e+000	-1.856834e+000	-3.047813e+001	-3.047813e+001	-4.047904e+001	5.686556e+001	-3.903134e+003	-3.973972e+001	4.918089e+001	-4.630819e+003	-1.813819e+000	-2.839887e+001	-2.839887e+001	
3.830000e+000	-1.866219e+000	-3.051896e+001	-3.051896e+001	-4.052497e+001	5.579472e+001	-3.904205e+003	-4.060609e+001	5.330882e+001	-4.626691e+003	-1.818537e+000	-2.835842e+001	-2.835842e+001	
3.831000e+000	-1.862925e+000	-3.048128e+001	-3.048128e+001	-3.990038e+001	5.329541e+001	-3.906705e+003	-3.995203e+001	5.625483e+001	-4.623745e+003	-1.828308e+000	-2.841394e+001	-2.841394e+001	
3.832000e+000	-1.869055e+000	-3.063106e+001	-3.063106e+001	-4.086467e+001	5.526154e+001	-3.904738e+003	-3.985458e+001	5.471998e+001	-4.625280e+003	-1.833054e+000	-2.837743e+001	-2.837743e+001	
3.833000e+000	-1.855211e+000	-3.065014e+001	-3.065014e+001	-3.981913e+001	5.534541e+001	-3.904655e+003	-3.952082e+001	6.380556e+001	-4.616194e+003	-1.805339e+000	-2.839946e+001	-2.839946e+001	
3.834000e+000	-1.852710e+000	-3.051452e+001	-3.051452e+001	-3.917801e+001	6.002950e+001	-3.899971e+003	-4.059337e+001	5.289090e+001	-4.627109e+003	-1.832429e+000	-2.840335e+001	-2.840335e+001	
3.835000e+000	-1.864706e+000	-3.067367e+001	-3.067367e+001	-4.038874e+001	5.813575e+001	-3.901864e+003	-4.037533e+001	5.958261e+001	-4.620417e+003	-1.828343e+000	-2.840623e+001	-2.840623e+001	
3.836000e+000	-1.846810e+000	-3.053214e+001	-3.053214e+001	-3.988769e+001	5.877098e+001	-3.901229e+003	-3.979880e+001	5.532449e+001	-4.624676e+003	-1.809971e+000	-2.832740e+001	-2.832740e+001	
3.837000e+000	-1.857146e+000	-3.053369e+001	-3.053369e+001	-4.059482e+001	5.154062e+001	-3.908459e+003	-3.990153e+001	5.331011e+001	-4.626690e+003	-1.817958e+000	-2.824372e+001	-2.824372e+001	
3.838000e+000	-1.863151e+000	-3.070047e+001	-3.070047e+001	-3.968807e+001	5.897333e+001	-3.901027e+003	-4.012365e+001	5.788418e+001	-4.622116e+003	-1.818149e+000	-2.836511e+001	-2.836511e+001	
3.839000e+000	-1.862180e+000	-3.066765e+001	-3.066765e+001	-3.986603e+001	5.383748e+001	-3.906163e+003	-4.073837e+001	5.258914e+001	-4.627411e+003	-1.811472e+000	-2.831473e+001	-2.831473e+001	
3.840000e+000	-1.865544e+000	-3.061578e+001	-3.061578e+001	-3.945906e+001	6.187521e+001	-3.898125e+003	-4.009709e+001	6.415301e+001	-4.615847e+003	-1.828480e+000	-2.827248e+001	-2.827248e+001	
3.841000e+000	-1.861266e+000	-3.064856e+001	-3.064856e+001	-4.111621e+001	5.400296e+001	-3.905997e+003	-4.034705e+001	6.095601e+001	-4.619044e+003	-1.824444e+000	-2.841006e+001	-2.841006e+001	
3.842000e+000	-1.875449e+000	-3.063410e+001	-3.063410e+001	-4.022978e+001	5.721083e+001	-3.902789e+003	-4.019787e+001	5.228199e+001	-4.627718e+003	-1.806033e+000	-2.839993e+001	-2.839993e+001	
3.843000e+000	-1.862099e+000	-3.061533e+001	-3.061533e+001	-4.127755e+001	5.464856e+001	-3.905351e+003	-4.000950e+001	6.218391e+001	-4.617816e+003	-1.812291e+000	-2.838881e+001	-2.838881e+001	
3.844000e+000	-1.856925e+000	-3.069487e+001	-3.069487e+001	-3.926559e+001	5.064939e+001	-3.909351e+003	-3.989522e+001	5.811516e+001	-4.621885e+003	-1.815586e+000	-2.828802e+001	-2.828802e+001	
3.845000e+000	-1.854506e+000	-3.057589e+001	-3.057589e+001	-4.028923e+001	5.956136e+001	-3.900439e+003	-3.963289e+001	5.559120e+001	-4.624409e+003	-1.822925e+000	-2.841563e+001	-2.841563e+001	
3.846000e+000	-1.867966e+000	-3.074322e+001	-3.074322e+001	-4.035556e+001	5.419686e+001	-3.905803e+003	-3.971347e+001	5.644609e+001	-4.623554e+003	-1.833816e+000	-2.831127e+001	-2.831127e+001	
3.847000e+000	-1.874423e+000	-3.061737e+001	-3.061737e+001	-4.039869e+001	5.595594e+001	-3.904044e+003	-3.933456e+001	5.841489e+001	-4.621585e+003	-1.810936e+000	-2.842915e+001	-2.842915e+001	
3.848000e+000	-1.845698e+000	-3.063287e+001	-3.063287e+001	-4.001432e+001	5.833223e+001	-3.901668e+003	-4.008813e+001	5.210191e+001	-4.627898e+003	-1.835179e+000	-2.830743e+001	-2.830743e+001	
3.849000e+000	-1.862722e+000	-3.068845e+001	-3.068845e+001	-3.956128e+001	6.189868e+001	-3.898101e+003	-3.923757e+001	5.453041e+001	-4.625470e+003	-1.826451e+000	-2.841885e+001	-2.841885e+001	
3.850000e+000	-1.877097e+000	-3.063078e+001	-3.063078e+001	-4.004446e+001	5.699216e+001	-3.903008e+003	-3.934035e+001	5.358242e+001	-4.626418e+003	-1.795581e+000	-2.834782e+001	-2.834782e+001	
3.851000e+000	-1.856585e+000	-3.069305e+001	-3.069305e+001	-4.067963e+001	5.513107e+001	-3.904869e+003	-3.958657e+001	5.787604e+001	-4.622124e+003	-1.817725e+000	-2.841246e+001	-2.841246e+001	
3.852000e+000	-1.854228e+000	-3.070894e+001	-3.070894e+001	-3.957554e+001	5.547777e+001	-3.904522e+003	-3.923785e+001	5.883073e+001	-4.621169e+003	-1.814242e+000	-2.832968e+001	-2.832968e+001	
3.853000e+000	-1.873857e+000	-3.072225e+001	-3.072225e+001	-4.004717e+001	5.783834e+001	-3.902162e+003	-4.036710e+001	6.147156e+001	-4.618528e+003	-1.810529e+000	-2.841509e+001	-2.841509e+001	
