Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
1.980000e+000	-2.166151e-001	-7.114899e+000	-7.114899e+000	-6.255961e+001	1.987350e+001	1.459874e+003	-6.668921e+001	-7.043823e+001	-2.504382e+002	-1.449161e-001	-5.616786e+000	-5.616786e+000	
1.981000e+000	-2.019927e-001	-7.147449e+000	-7.147449e+000	-6.547337e+001	6.193212e+001	1.501932e+003	-5.981272e+001	4.200776e+000	-1.757992e+002	-1.309553e-001	-5.671526e+000	-5.671526e+000	
1.982000e+000	-2.054830e-001	-7.087106e+000	-7.087106e+000	-5.789945e+001	2.628662e+001	1.466287e+003	-5.828123e+001	2.582450e+001	-1.541755e+002	-1.424049e-001	-5.686239e+000	-5.686239e+000	
1.983000e+000	-2.171909e-001	-7.111946e+000	-7.111946e+000	-6.437182e+001	4.052804e+001	1.480528e+003	-7.097621e+001	1.580963e+001	-1.641904e+002	-1.328576e-001	-5.683225e+000	-5.683225e+000	
1.984000e+000	-2.126484e-001	-7.135842e+000	-7.135842e+000	-6.771066e+001	-7.049350e+001	1.369506e+003	-6.240375e+001	-6.203152e+001	-2.420315e+002	-1.403107e-001	-5.600232e+000	-5.600232e+000	
1.985000e+000	-2.076760e-001	-7.150645e+000	-7.150645e+000	-5.804181e+001	3.380509e+001	1.473805e+003	-6.678115e+001	6.777327e+001	-1.122267e+002	-1.376462e-001	-5.638636e+000	-5.638636e+000	
1.986000e+000	-2.083189e-001	-7.155142e+000	-7.155142e+000	-5.838291e+001	-8.779869e+001	1.352201e+003	-6.068610e+001	3.044910e+001	-1.495509e+002	-1.340541e-001	-5.578859e+000	-5.578859e+000	
1.987000e+000	-2.046391e-001	-7.165650e+000	-7.165650e+000	-5.688728e+001	3.195197e+001	1.471952e+003	-5.821281e+001	-5.658179e+000	-1.856582e+002	-1.334180e-001	-5.591442e+000	-5.591442e+000	
1.988000e+000	-2.096900e-001	-7.169524e+000	-7.169524e+000	-6.096583e+001	4.459726e+001	1.484597e+003	-6.204516e+001	8.459785e+001	-9.540215e+001	-1.369449e-001	-5.593852e+000	-5.593852e+000	
1.989000e+000	-2.035924e-001	-7.204011e+000	-7.204011e+000	-5.869626e+001	2.982371e+001	1.469824e+003	-6.023823e+001	1.108930e+001	-1.689107e+002	-1.438132e-001	-5.530278e+000	-5.530278e+000	
1.990000e+000	-2.083682e-001	-7.198000e+000	-7.198000e+000	-6.265886e+001	6.065726e+001	1.500657e+003	-6.783881e+001	6.498663e+001	-1.150134e+002	-1.317378e-001	-5.580226e+000	-5.580226e+000	
1.991000e+000	-2.106741e-001	-7.190246e+000	-7.190246e+000	-6.031053e+001	1.566373e+001	1.455664e+003	-6.555554e+001	-2.494491e+001	-2.049449e+002	-1.413217e-001	-5.634090e+000	-5.634090e+000	
1.992000e+000	-2.234390e-001	-7.251042e+000	-7.251042e+000	-6.142594e+001	-6.189836e+001	1.378102e+003	-6.016872e+001	-9.486615e+000	-1.894866e+002	-1.500686e-001	-5.576972e+000	-5.576972e+000	
1.993000e+000	-2.090105e-001	-7.237051e+000	-7.237051e+000	-5.937007e+001	4.974978e+001	1.489750e+003	-5.950655e+001	5.841434e+001	-1.215857e+002	-1.284007e-001	-5.585950e+000	-5.585950e+000	
1.994000e+000	-2.197845e-001	-7.211773e+000	-7.211773e+000	-5.918592e+001	-7.614954e+001	1.363850e+003	-6.619320e+001	2.937806e+001	-1.506219e+002	-1.439339e-001	-5.547218e+000	-5.547218e+000	
1.995000e+000	-2.175135e-001	-7.155704e+000	-7.155704e+000	-6.328078e+001	6.770320e+001	1.327703e+003	-6.138167e+001	-6.899967e+001	-2.489997e+002	-1.395151e-001	-5.502397e+000	-5.502397e+000	
1.996000e+000	-2.067828e-001	-7.144808e+000	-7.144808e+000	-5.933873e+001	-8.538990e+001	1.354610e+003	-5.712484e+001	7.723716e+001	-2.827628e+002	-1.288572e-001	-5.520312e+000	-5.520312e+000	
1.997000e+000	-2.110076e-001	-7.191260e+000	-7.191260e+000	-6.478595e+001	6.533797e+001	1.325338e+003	-6.084877e+001	4.257274e+001	-3.174273e+002	-1.374758e-001	-5.570151e+000	-5.570151e+000	
1.998000e+000	-2.046146e-001	-7.242629e+000	-7.242629e+000	-5.484172e+001	5.478215e+001	1.314782e+003	-6.118477e+001	1.553474e+001	-3.444653e+002	-1.416222e-001	-5.473425e+000	-5.473425e+000	
1.999000e+000	-2.181258e-001	-7.210839e+000	-7.210839e+000	-6.633737e+001	5.826474e+001	1.318265e+003	-7.251312e+001	2.052191e+001	-3.394781e+002	-1.336098e-001	-5.560956e+000	-5.560956e+000	
2.000000e+000	-2.055337e-001	-7.218346e+000	-7.218346e+000	-5.933979e+001	7.537705e+001	1.335377e+003	-6.967191e+001	-8.311246e+001	-4.431125e+002	-1.427366e-001	-5.535253e+000	-5.535253e+000	
2.001000e+000	-2.196888e-001	-7.256747e+000	-7.256747e+000	-5.823461e+001	4.412715e+001	1.304127e+003	-5.789012e+001	5.771318e+001	-4.822868e+002	-1.440353e-001	-5.515096e+000	-5.515096e+000	
2.002000e+000	-2.166733e-001	-7.241250e+000	-7.241250e+000	-6.719919e+001	-9.510183e-001	1.259049e+003	-6.329180e+001	2.962680e+001	-5.103732e+002	-1.420620e-001	-5.563749e+000	-5.563749e+000	
2.003000e+000	-2.159055e-001	-7.166909e+000	-7.166909e+000	-5.999769e+001	3.323346e+001	1.293233e+003	-6.568689e+001	4.014927e+001	-4.998507e+002	-1.361511e-001	-5.521426e+000	-5.521426e+000	
2.004000e+000	-2.138837e-001	-7.233262e+000	-7.233262e+000	-5.856162e+001	-1.020346e+001	1.249797e+003	-6.201153e+001	6.580147e+001	-4.741985e+002	-1.366808e-001	-5.518567e+000	-5.518567e+000	
2.005000e+000	-2.165026e-001	-7.174364e+000	-7.174364e+000	-6.061982e+001	4.137677e+001	1.301377e+003	-7.084177e+001	4.772360e+001	-4.922764e+002	-1.372234e-001	-5.439136e+000	-5.439136e+000	
2.006000e+000	-2.198530e-001	-7.274813e+000	-7.274813e+000	-6.348275e+001	3.354380e+001	1.293544e+003	-6.174165e+001	6.173170e+001	-4.782683e+002	-1.341788e-001	-5.522162e+000	-5.522162e+000	
2.007000e+000	-2.105952e-001	-7.283148e+000	-7.283148e+000	-6.248615e+001	-5.094145e+000	1.254906e+003	-5.929082e+001	3.812492e+001	-5.018751e+002	-1.430901e-001	-5.540407e+000	-5.540407e+000	
2.008000e+000	-2.112640e-001	-7.265965e+000	-7.265965e+000	-6.292472e+001	2.676228e+001	1.286762e+003	-6.218529e+001	2.947753e+001	-5.105225e+002	-1.476772e-001	-5.580085e+000	-5.580085e+000	
2.009000e+000	-2.179913e-001	-7.233746e+000	-7.233746e+000	-8.035903e+001	-6.456717e+001	1.195433e+003	-6.171832e+001	1.347123e+001	-5.265288e+002	-1.421919e-001	-5.558023e+000	-5.558023e+000	
2.010000e+000	-2.176890e-001	-7.264934e+000	-7.264934e+000	-6.288865e+001	6.373482e+001	1.323735e+003	-6.216911e+001	3.114534e+000	-5.368855e+002	-1.385584e-001	-5.526812e+000	-5.526812e+000	
2.011000e+000	-2.136274e-001	-7.252699e+000	-7.252699e+000	-6.415395e+001	-5.793483e+001	1.202065e+003	-6.789441e+001	1.055301e+001	-5.294470e+002	-1.361553e-001	-5.461114e+000	-5.461114e+000	
2.012000e+000	-2.102894e-001	-7.234407e+000	-7.234407e+000	-5.631796e+001	5.966113e+001	1.319661e+003	-5.715918e+001	3.949752e+001	-5.005025e+002	-1.360614e-001	-5.522722e+000	-5.522722e+000	
2.013000e+000	-2.186421e-001	-7.272053e+000	-7.272053e+000	-6.847428e+001	6.416310e+001	1.324163e+003	-5.891745e+001	8.543623e+001	-4.545638e+002	-1.522654e-001	-5.507286e+000	-5.507286e+000	
2.014000e+000	-2.143366e-001	-7.222673e+000	-7.222673e+000	-5.719586e+001	1.397751e+001	1.273978e+003	-5.747923e+001	6.274228e+001	-4.772577e+002	-1.410723e-001	-5.559478e+000	-5.559478e+000	
2.015000e+000	-2.159821e-001	-7.296838e+000	-7.296838e+000	-6.082928e+001	3.855718e+001	1.298557e+003	-6.775255e+001	4.876060e+001	-4.912394e+002	-1.485198e-001	-5.487517e+000	-5.487517e+000	
2.016000e+000	-2.153466e-001	-7.315192e+000	-7.315192e+000	-6.992510e+001	-3.560078e+000	1.256440e+003	-6.247456e+001	-4.418651e+000	-5.444187e+002	-1.469301e-001	-5.521913e+000	-5.521913e+000	
2.017000e+000	-2.141338e-001	-7.250434e+000	-7.250434e+000	-6.764791e+001	1.214143e+001	1.272141e+003	-6.432030e+001	3.378335e+001	-5.062166e+002	-1.430475e-001	-5.492000e+000	-5.492000e+000	
2.018000e+000	-2.186534e-001	-7.273850e+000	-7.273850e+000	-6.519121e+001	1.772792e+001	1.277728e+003	-6.213386e+001	7.324696e+001	-4.667530e+002	-1.433764e-001	-5.630753e+000	-5.630753e+000	
2.019000e+000	-2.135600e-001	-7.333293e+000	-7.333293e+000	-6.778288e+001	-3.521023e+001	1.224790e+003	-5.792823e+001	5.797323e+001	-4.820268e+002	-1.461192e-001	-5.625648e+000	-5.625648e+000	
2.020000e+000	-2.119736e-001	-7.316429e+000	-7.316429e+000	-5.882369e+001	5.892964e+001	1.318930e+003	-6.420100e+001	7.879047e+001	-4.612095e+002	-1.424572e-001	-5.501507e+000	-5.501507e+000	
2.021000e+000	-2.124931e-001	-7.298294e+000	-7.298294e+000	-8.276668e+001	3.971604e+001	1.299716e+003	-6.358336e+001	4.018678e+001	-4.998132e+002	-1.425388e-001	-5.610116e+000	-5.610116e+000	
2.022000e+000	-2.082832e-001	-7.258633e+000	-7.258633e+000	-6.654803e+001	3.819380e+001	1.298194e+003	-6.850325e+001	4.223548e+001	-4.977645e+002	-1.491568e-001	-5.637591e+000	-5.637591e+000	
2.023000e+000	-2.149185e-001	-7.319317e+000	-7.319317e+000	-6.297428e+001	8.132216e+001	1.341322e+003	-5.920508e+001	8.497834e+001	-4.550217e+002	-1.403061e-001	-5.584512e+000	-5.584512e+000	
2.024000e+000	-2.214941e-001	-7.274135e+000	-7.274135e+000	-7.092917e+001	-8.919588e+001	1.350804e+003	-6.839038e+001	-2.955871e+001	-5.695587e+002	-1.427483e-001	-5.629531e+000	-5.629531e+000	
2.025000e+000	-2.121192e-001	-7.295644e+000	-7.295644e+000	-6.018081e+001	3.909215e+001	1.479092e+003	-7.640195e+001	6.086023e+001	-4.791398e+002	-1.452807e-001	-5.558861e+000	-5.558861e+000	
2.026000e+000	-2.217120e-001	-7.244854e+000	-7.244854e+000	-5.608505e+001	3.380781e+001	1.473808e+003	-6.310922e+001	1.434260e+001	-5.256574e+002	-1.450503e-001	-5.640911e+000	-5.640911e+000	
2.027000e+000	-2.197458e-001	-7.284356e+000	-7.284356e+000	-6.219218e+001	-6.236908e+001	1.377631e+003	-5.902892e+001	-8.846561e+001	-6.284656e+002	-1.281431e-001	-5.699629e+000	-5.699629e+000	
2.028000e+000	-2.064656e-001	-7.244598e+000	-7.244598e+000	-6.355732e+001	3.213036e+001	1.472130e+003	-6.710984e+001	-1.024335e+001	-5.502433e+002	-1.512495e-001	-5.684488e+000	-5.684488e+000	
2.029000e+000	-2.127253e-001	-7.304375e+000	-7.304375e+000	-5.867989e+001	7.475258e+001	1.514753e+003	-6.204020e+001	3.842488e+001	-5.015751e+002	-1.500214e-001	-5.641639e+000	-5.641639e+000	
2.030000e+000	-2.187082e-001	-7.352656e+000	-7.352656e+000	-7.220332e+001	-1.571531e+001	1.424285e+003	-6.243279e+001	7.866651e+001	-4.613335e+002	-1.393429e-001	-5.652675e+000	-5.652675e+000	
2.031000e+000	-2.169451e-001	-7.386994e+000	-7.386994e+000	-6.787381e+001	3.749309e+001	1.477493e+003	-5.792503e+001	7.304089e+001	-4.669591e+002	-1.533784e-001	-5.637812e+000	-5.637812e+000	
2.032000e+000	-2.127882e-001	-7.299649e+000	-7.299649e+000	-6.220368e+001	6.003473e+001	1.500035e+003	-5.542908e+001	5.236112e+001	-4.876389e+002	-1.606552e-001	-5.722106e+000	-5.722106e+000	
2.033000e+000	-2.217333e-001	-7.311097e+000	-7.311097e+000	-5.735382e+001	4.328643e+001	1.483286e+003	-7.970546e+001	3.646840e+001	-5.035316e+002	-1.371213e-001	-5.660377e+000	-5.660377e+000	
2.034000e+000	-2.126512e-001	-7.349093e+000	-7.349093e+000	-6.117319e+001	-2.335437e+001	1.416646e+003	-7.379654e+001	-1.825034e+001	-5.582503e+002	-1.461647e-001	-5.796210e+000	-5.796210e+000	
2.035000e+000	-2.212953e-001	-7.371115e+000	-7.371115e+000	-5.823893e+001	6.318909e+001	1.503189e+003	-7.900895e+001	7.474384e+001	-4.652562e+002	-1.472678e-001	-5.647433e+000	-5.647433e+000	
2.036000e+000	-2.104036e-001	-7.292947e+000	-7.292947e+000	-6.424301e+001	6.939875e+001	1.509399e+003	-6.892371e+001	-2.904978e+001	-5.690498e+002	-1.405503e-001	-5.786386e+000	-5.786386e+000	
2.037000e+000	-2.164224e-001	-7.323728e+000	-7.323728e+000	-5.674480e+001	5.503609e+001	1.495036e+003	-5.937438e+001	6.292248e+001	-4.770775e+002	-1.399359e-001	-5.812895e+000	-5.812895e+000	
2.038000e+000	-2.121376e-001	-7.353882e+000	-7.353882e+000	-5.871455e+001	-8.368967e+001	1.356310e+003	-6.385738e+001	7.574403e+001	-4.642560e+002	-1.476859e-001	-5.725052e+000	-5.725052e+000	
2.039000e+000	-2.170746e-001	-7.361898e+000	-7.361898e+000	-7.215110e+001	7.535760e+001	1.335358e+003	-6.225322e+001	-7.914008e+001	-4.391401e+002	-1.418558e-001	-5.776520e+000	-5.776520e+000	
2.040000e+000	-2.214872e-001	-7.383677e+000	-7.383677e+000	-6.138895e+001	5.962375e+001	1.319624e+003	-6.337593e+001	7.349580e+001	-4.665042e+002	-1.474255e-001	-5.779634e+000	-5.779634e+000	
2.041000e+000	-2.251190e-001	-7.335214e+000	-7.335214e+000	-6.563176e+001	-3.467633e+001	1.225324e+003	-6.928755e+001	1.809084e+001	-5.219092e+002	-1.537559e-001	-5.852278e+000	-5.852278e+000	
2.042000e+000	-2.223243e-001	-7.334056e+000	-7.334056e+000	-6.249246e+001	2.889362e+001	1.288894e+003	-6.297172e+001	3.139224e+001	-5.086078e+002	-1.482864e-001	-5.775894e+000	-5.775894e+000	
2.043000e+000	-2.208184e-001	-7.362851e+000	-7.362851e+000	-6.142668e+001	6.241731e+001	1.322417e+003	-5.817895e+001	1.403172e+001	-5.259683e+002	-1.419170e-001	-5.831079e+000	-5.831079e+000	
2.044000e+000	-2.175400e-001	-7.323993e+000	-7.323993e+000	-6.170424e+001	5.697869e+001	1.316979e+003	-7.056271e+001	-5.535901e+000	-5.455359e+002	-1.396265e-001	-5.853938e+000	-5.853938e+000	
2.045000e+000	-2.163834e-001	-7.404524e+000	-7.404524e+000	-6.421622e+001	-3.641957e+000	1.256358e+003	-7.412429e+001	-3.199558e+001	-5.719956e+002	-1.433299e-001	-5.878194e+000	-5.878194e+000	
2.046000e+000	-2.218034e-001	-7.430111e+000	-7.430111e+000	-7.829402e+001	6.900284e+001	1.329003e+003	-5.823850e+001	2.975119e+001	-5.102488e+002	-1.457453e-001	-5.890717e+000	-5.890717e+000	
2.047000e+000	-2.181761e-001	-7.395279e+000	-7.395279e+000	-7.134747e+001	4.118796e+001	1.301188e+003	-5.783110e+001	5.407164e+001	-4.859284e+002	-1.527962e-001	-5.890594e+000	-5.890594e+000	
2.048000e+000	-2.244804e-001	-7.346936e+000	-7.346936e+000	-6.122509e+001	3.837388e+001	1.298374e+003	-6.238567e+001	2.249000e+001	-5.175100e+002	-1.376019e-001	-5.890081e+000	-5.890081e+000	
2.049000e+000	-2.217657e-001	-7.390439e+000	-7.390439e+000	-6.075543e+001	1.752382e+001	1.277524e+003	-7.443330e+001	8.971879e+001	-4.502812e+002	-1.517087e-001	-5.928044e+000	-5.928044e+000	
2.050000e+000	-2.164165e-001	-7.436357e+000	-7.436357e+000	-5.950257e+001	-6.622549e+001	1.193775e+003	-6.137137e+001	2.235692e+000	-5.377643e+002	-1.383586e-001	-5.966447e+000	-5.966447e+000	
2.051000e+000	-2.172761e-001	-7.396455e+000	-7.396455e+000	-6.161412e+001	5.885467e+001	1.318855e+003	-6.056150e+001	7.702797e+001	-4.629720e+002	-1.489251e-001	-5.901652e+000	-5.901652e+000	
2.052000e+000	-2.330846e-001	-7.368833e+000	-7.368833e+000	-5.996508e+001	5.520731e+001	1.315207e+003	-6.464518e+001	1.748033e+001	-5.225197e+002	-1.502145e-001	-5.932183e+000	-5.932183e+000	
2.053000e+000	-2.232425e-001	-7.395112e+000	-7.395112e+000	-7.651413e+001	6.979833e+001	1.329798e+003	-5.786943e+001	4.082415e+001	-4.991758e+002	-1.481915e-001	-5.928130e+000	-5.928130e+000	
2.054000e+000	-2.185697e-001	-7.358342e+000	-7.358342e+000	-6.297366e+001	2.771430e+001	1.287714e+003	-7.059332e+001	1.643537e+001	-5.235646e+002	-1.448149e-001	-5.915329e+000	-5.915329e+000	
2.055000e+000	-2.233033e-001	-7.380792e+000	-7.380792e+000	-6.341642e+001	5.454550e+001	1.314546e+003	-6.269811e+001	8.539673e+001	-4.546033e+002	-1.464400e-001	-5.952005e+000	-5.952005e+000	
2.056000e+000	-2.213196e-001	-7.427355e+000	-7.427355e+000	-6.321958e+001	6.415735e+001	1.324157e+003	-7.203637e+001	-5.270843e+001	-5.927084e+002	-1.366859e-001	-6.025656e+000	-6.025656e+000	
2.057000e+000	-2.110002e-001	-7.398838e+000	-7.398838e+000	-6.009079e+001	2.709039e+001	1.287090e+003	-6.033562e+001	-4.902313e+001	-5.890231e+002	-1.353038e-001	-5.939883e+000	-5.939883e+000	
2.058000e+000	-2.184231e-001	-7.458100e+000	-7.458100e+000	-6.070357e+001	-3.342961e+000	1.256657e+003	-6.353457e+001	4.225224e+001	-4.977478e+002	-1.379591e-001	-5.992799e+000	-5.992799e+000	
2.059000e+000	-2.118165e-001	-7.358342e+000	-7.358342e+000	-6.408311e+001	1.689571e+001	1.276896e+003	-5.956944e+001	5.788991e+001	-4.821101e+002	-1.417303e-001	-6.004503e+000	-6.004503e+000	
2.060000e+000	-2.135918e-001	-7.403284e+000	-7.403284e+000	-5.727079e+001	5.702399e+001	1.317024e+003	-5.972363e+001	5.824700e+001	-4.817530e+002	-1.498286e-001	-6.051729e+000	-6.051729e+000	
2.061000e+000	-2.215211e-001	-7.379308e+000	-7.379308e+000	-5.962189e+001	-4.307854e+001	1.216921e+003	-5.866600e+001	6.580156e+001	-4.741984e+002	-1.435570e-001	-6.008257e+000	-6.008257e+000	
2.062000e+000	-2.212463e-001	-7.442596e+000	-7.442596e+000	-6.666186e+001	-8.588475e+001	1.174115e+003	-6.456567e+001	2.480065e+001	-5.151994e+002	-1.456840e-001	-6.033635e+000	-6.033635e+000	
2.063000e+000	-2.229337e-001	-7.425557e+000	-7.425557e+000	-6.163224e+001	3.893691e+001	1.298937e+003	-6.022708e+001	2.943145e+001	-5.105685e+002	-1.476601e-001	-6.085688e+000	-6.085688e+000	
2.064000e+000	-2.267420e-001	-7.451715e+000	-7.451715e+000	-6.419210e+001	4.914442e+001	1.309144e+003	-5.820979e+001	6.285468e+001	-4.771453e+002	-1.360300e-001	-6.048986e+000	-6.048986e+000	
2.065000e+000	-2.243278e-001	-7.379141e+000	-7.379141e+000	-6.116743e+001	4.722205e+001	1.307222e+003	-6.250624e+001	1.569902e+001	-5.243010e+002	-1.485653e-001	-6.046826e+000	-6.046826e+000	
2.066000e+000	-2.162822e-001	-7.378834e+000	-7.378834e+000	-6.625947e+001	5.417039e+001	1.314170e+003	-6.170478e+001	4.937813e+001	-4.906219e+002	-1.408423e-001	-6.071722e+000	-6.071722e+000	
2.067000e+000	-2.132685e-001	-7.420250e+000	-7.420250e+000	-6.240516e+001	5.790540e+001	1.317905e+003	-6.326899e+001	-5.215908e+001	-5.921591e+002	-1.469910e-001	-6.102125e+000	-6.102125e+000	
2.068000e+000	-2.272956e-001	-7.460554e+000	-7.460554e+000	-6.317775e+001	6.123037e+001	1.321230e+003	-6.256896e+001	6.747771e+001	-4.725223e+002	-1.469536e-001	-6.097348e+000	-6.097348e+000	
2.069000e+000	-2.256497e-001	-7.437574e+000	-7.437574e+000	-6.304480e+001	-7.093318e+001	1.189067e+003	-5.593559e+001	7.464226e+001	-4.653577e+002	-1.410972e-001	-6.096036e+000	-6.096036e+000	
2.070000e+000	-2.211736e-001	-7.392496e+000	-7.392496e+000	-6.047379e+001	5.590271e+001	1.315903e+003	-5.782145e+001	6.708137e+001	-4.729186e+002	-1.443589e-001	-6.069578e+000	-6.069578e+000	
2.071000e+000	-2.274420e-001	-7.472415e+000	-7.472415e+000	-6.124755e+001	2.118642e+001	1.281186e+003	-6.463496e+001	4.726417e+001	-4.927358e+002	-1.534131e-001	-6.083208e+000	-6.083208e+000	
2.072000e+000	-2.102897e-001	-7.491165e+000	-7.491165e+000	-6.122116e+001	5.230904e+001	1.312309e+003	-5.789462e+001	7.684511e+001	-4.631549e+002	-1.362264e-001	-6.066593e+000	-6.066593e+000	
2.073000e+000	-2.232653e-001	-7.431411e+000	-7.431411e+000	-5.842245e+001	5.368602e+001	1.313686e+003	-6.021829e+001	3.952133e+000	-5.360479e+002	-1.382695e-001	-6.079590e+000	-6.079590e+000	
2.074000e+000	-2.134774e-001	-7.489731e+000	-7.489731e+000	-6.685553e+001	4.306838e+001	1.303068e+003	-6.505331e+001	4.139361e+001	-4.986064e+002	-1.482567e-001	-6.037377e+000	-6.037377e+000	
2.075000e+000	-2.206553e-001	-7.436167e+000	-7.436167e+000	-7.068200e+001	9.868280e+000	1.269868e+003	-5.692607e+001	5.117793e+001	-4.888221e+002	-1.421198e-001	-6.118343e+000	-6.118343e+000	
2.076000e+000	-2.107434e-001	-7.495299e+000	-7.495299e+000	-6.180259e+001	-6.125111e+001	1.198749e+003	-5.797666e+001	2.194162e+001	-5.180584e+002	-1.468900e-001	-6.064693e+000	-6.064693e+000	
2.077000e+000	-2.211637e-001	-7.545953e+000	-7.545953e+000	-6.581236e+001	5.724471e+001	1.317245e+003	-5.780459e+001	7.196639e+001	-4.680336e+002	-1.502279e-001	-6.114299e+000	-6.114299e+000	
2.078000e+000	-2.163181e-001	-7.516082e+000	-7.516082e+000	-7.129836e+001	7.232602e+001	1.332326e+003	-6.035028e+001	-8.976385e+001	-4.497638e+002	-1.343279e-001	-6.022826e+000	-6.022826e+000	
2.079000e+000	-2.193443e-001	-7.543651e+000	-7.543651e+000	-5.802827e+001	2.481548e+001	1.284815e+003	-6.595668e+001	6.728182e+001	-4.727182e+002	-1.407883e-001	-6.061552e+000	-6.061552e+000	
2.080000e+000	-2.309930e-001	-7.538748e+000	-7.538748e+000	-6.142562e+001	5.900378e+001	1.319004e+003	-5.806246e+001	1.897607e+001	-5.210239e+002	-1.442716e-001	-6.108040e+000	-6.108040e+000	
2.081000e+000	-2.097162e-001	-7.479704e+000	-7.479704e+000	-6.297399e+001	-7.356350e+001	1.186437e+003	-7.622184e+001	-1.898981e+001	-5.589898e+002	-1.470733e-001	-6.051854e+000	-6.051854e+000	
2.082000e+000	-2.293112e-001	-7.547380e+000	-7.547380e+000	-6.049606e+001	1.116379e+001	1.271164e+003	-6.813733e+001	7.482101e+001	-4.651790e+002	-1.391975e-001	-6.146943e+000	-6.146943e+000	
2.083000e+000	-2.218659e-001	-7.528281e+000	-7.528281e+000	-5.991810e+001	2.073872e+000	1.262074e+003	-6.342134e+001	7.069147e+001	-4.693085e+002	-1.391085e-001	-5.997250e+000	-5.997250e+000	
2.084000e+000	-2.300634e-001	-7.490195e+000	-7.490195e+000	-6.227416e+001	4.842871e+001	1.308429e+003	-5.918251e+001	6.248700e+001	-4.775130e+002	-1.361679e-001	-6.049714e+000	-6.049714e+000	
2.085000e+000	-2.236059e-001	-7.606153e+000	-7.606153e+000	-6.361790e+001	2.976054e+001	1.289761e+003	-6.059071e+001	3.344175e+001	-5.065583e+002	-1.317573e-001	-6.044524e+000	-6.044524e+000	
2.086000e+000	-2.139053e-001	-7.433785e+000	-7.433785e+000	-6.284456e+001	-7.380933e+001	1.186191e+003	-6.709788e+001	3.173615e+001	-5.082638e+002	-1.332660e-001	-6.032787e+000	-6.032787e+000	
2.087000e+000	-2.162861e-001	-7.545271e+000	-7.545271e+000	-7.717526e+001	9.088577e+000	1.269089e+003	-6.609202e+001	1.159053e+001	-5.284095e+002	-1.385076e-001	-6.044068e+000	-6.044068e+000	
2.088000e+000	-2.197171e-001	-7.556126e+000	-7.556126e+000	-6.226359e+001	6.635565e+001	1.326356e+003	-5.814756e+001	4.211875e+001	-4.978813e+002	-1.412681e-001	-6.000406e+000	-6.000406e+000	
2.089000e+000	-2.177821e-001	-7.519418e+000	-7.519418e+000	-5.356569e+001	4.999597e+001	1.309996e+003	-6.337299e+001	2.080466e+001	-5.191953e+002	-1.387409e-001	-5.966753e+000	-5.966753e+000	
2.090000e+000	-2.216064e-001	-7.561989e+000	-7.561989e+000	-6.119946e+001	3.569202e+001	1.295692e+003	-5.769136e+001	7.350966e+001	-4.664903e+002	-1.335053e-001	-5.986254e+000	-5.986254e+000	
2.091000e+000	-2.171769e-001	-7.530014e+000	-7.530014e+000	-6.681827e+001	7.973132e+001	1.339731e+003	-6.443731e+001	6.039179e+001	-4.796082e+002	-1.398208e-001	-6.045804e+000	-6.045804e+000	
2.092000e+000	-2.151658e-001	-7.678676e+000	-7.678676e+000	-5.895173e+001	8.694300e+001	1.346943e+003	-7.197660e+001	3.393680e+001	-5.060632e+002	-1.394285e-001	-6.053693e+000	-6.053693e+000	
2.093000e+000	-2.242230e-001	-7.548631e+000	-7.548631e+000	-6.539885e+001	-7.679796e+001	1.363202e+003	-6.529786e+001	2.568162e+000	-5.374318e+002	-1.355513e-001	-5.985659e+000	-5.985659e+000	
2.094000e+000	-2.209954e-001	-7.532180e+000	-7.532180e+000	-6.342863e+001	5.960761e+001	1.499608e+003	-6.224572e+001	-1.688540e+001	-5.568854e+002	-1.313678e-001	-6.060012e+000	-6.060012e+000	
2.095000e+000	-2.243482e-001	-7.601544e+000	-7.601544e+000	-6.163973e+001	3.791683e+001	1.477917e+003	-6.769501e+001	4.705848e+001	-4.929415e+002	-1.384386e-001	-6.011501e+000	-6.011501e+000	
2.096000e+000	-2.221963e-001	-7.670395e+000	-7.670395e+000	-5.725290e+001	-3.962762e+000	1.436037e+003	-6.322466e+001	8.862266e+001	-4.513773e+002	-1.411442e-001	-5.994798e+000	-5.994798e+000	
2.097000e+000	-2.262395e-001	-7.618582e+000	-7.618582e+000	-6.417691e+001	3.629688e+001	1.476297e+003	-5.829886e+001	5.483093e+000	-5.345169e+002	-1.341532e-001	-5.944019e+000	-5.944019e+000	
2.098000e+000	-2.146601e-001	-7.628007e+000	-7.628007e+000	-6.006714e+001	1.282155e+001	1.452822e+003	-6.883514e+001	-2.045852e+001	-5.604585e+002	-1.374963e-001	-5.907690e+000	-5.907690e+000	
2.099000e+000	-2.149221e-001	-7.607850e+000	-7.607850e+000	-6.279346e+001	2.766346e+001	1.467663e+003	-5.942338e+001	6.737790e+001	-4.726221e+002	-1.368832e-001	-5.935720e+000	-5.935720e+000	
2.100000e+000	-2.216199e-001	-7.650781e+000	-7.650781e+000	-5.984082e+001	3.544416e+001	1.475444e+003	-5.898887e+001	2.904009e+001	-5.109599e+002	-1.349415e-001	-5.907564e+000	-5.907564e+000	
