Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
1.555000e+000	-2.245117e-001	-5.543132e+000	-5.543132e+000	-5.821983e+001	7.488580e+001	7.488580e+001	-5.823121e+001	8.365217e+001	3.143652e+003	-1.438057e-001	-4.370914e+000	-4.370914e+000	
1.556000e+000	-2.442944e-001	-5.605584e+000	-5.605584e+000	-6.183887e+001	5.214960e+001	5.214960e+001	-6.070675e+001	-8.966589e+001	3.150334e+003	-1.398371e-001	-4.371160e+000	-4.371160e+000	
1.557000e+000	-2.225728e-001	-5.557796e+000	-5.557796e+000	-7.624133e+001	8.112542e+001	8.112542e+001	-5.941549e+001	-7.520022e+001	3.164800e+003	-1.365322e-001	-4.413220e+000	-4.413220e+000	
1.558000e+000	-2.315807e-001	-5.551658e+000	-5.551658e+000	-5.858285e+001	5.616404e+001	5.616404e+001	-6.852107e+001	-1.008460e+001	3.229915e+003	-1.350558e-001	-4.429695e+000	-4.429695e+000	
1.559000e+000	-2.332456e-001	-5.576110e+000	-5.576110e+000	-5.812550e+001	7.357992e+001	7.357992e+001	-6.002023e+001	-6.192519e+001	3.178075e+003	-1.299082e-001	-4.461547e+000	-4.461547e+000	
1.560000e+000	-2.294626e-001	-5.581204e+000	-5.581204e+000	-5.818726e+001	4.964312e+001	4.964312e+001	-5.771388e+001	8.216661e+001	3.142167e+003	-1.380632e-001	-4.435340e+000	-4.435340e+000	
1.561000e+000	-2.346808e-001	-5.551980e+000	-5.551980e+000	-7.070296e+001	5.860344e+001	5.860344e+001	-6.151628e+001	-8.894400e+001	3.151056e+003	-1.373865e-001	-4.420090e+000	-4.420090e+000	
1.562000e+000	-2.305599e-001	-5.636057e+000	-5.636057e+000	-5.685914e+001	-5.318032e+001	-5.318032e+001	-5.979713e+001	-5.723043e+001	3.182770e+003	-1.197120e-001	-4.491430e+000	-4.491430e+000	
1.563000e+000	-2.301407e-001	-5.602169e+000	-5.602169e+000	-6.175373e+001	8.913592e+001	-9.086408e+001	-5.827664e+001	4.837931e+001	3.288379e+003	-1.347793e-001	-4.410264e+000	-4.410264e+000	
1.564000e+000	-2.304720e-001	-5.625031e+000	-5.625031e+000	-6.328817e+001	6.629231e+001	-1.137077e+002	-6.904020e+001	7.869365e+001	3.318694e+003	-1.476095e-001	-4.412555e+000	-4.412555e+000	
1.565000e+000	-2.319400e-001	-5.627760e+000	-5.627760e+000	-5.939118e+001	8.650784e+001	-9.349216e+001	-5.927670e+001	5.538362e+001	3.295384e+003	-1.430766e-001	-4.466541e+000	-4.466541e+000	
1.566000e+000	-2.251035e-001	-5.703627e+000	-5.703627e+000	-5.984609e+001	6.400011e+001	-1.159999e+002	-7.026750e+001	2.133914e+001	3.261339e+003	-1.299377e-001	-4.439206e+000	-4.439206e+000	
1.567000e+000	-2.414682e-001	-5.603571e+000	-5.603571e+000	-5.926231e+001	8.950307e+001	-9.049693e+001	-6.919619e+001	-6.271320e+001	3.177287e+003	-1.347881e-001	-4.480665e+000	-4.480665e+000	
1.568000e+000	-2.222570e-001	-5.650497e+000	-5.650497e+000	-6.805987e+001	7.566775e+001	-1.043322e+002	-6.254632e+001	7.037411e+001	3.310374e+003	-1.316370e-001	-4.507385e+000	-4.507385e+000	
1.569000e+000	-2.322718e-001	-5.613615e+000	-5.613615e+000	-5.990711e+001	7.373828e+001	-1.062617e+002	-6.277312e+001	6.823162e+001	3.308232e+003	-1.367990e-001	-4.498569e+000	-4.498569e+000	
1.570000e+000	-2.229342e-001	-5.700639e+000	-5.700639e+000	-6.321563e+001	-8.790929e+001	-8.790929e+001	-6.349263e+001	-8.972409e+001	3.330276e+003	-1.369323e-001	-4.467335e+000	-4.467335e+000	
1.571000e+000	-2.299162e-001	-5.703007e+000	-5.703007e+000	-5.718291e+001	7.186506e+001	-1.081349e+002	-5.879780e+001	7.598014e+001	3.315980e+003	-1.316750e-001	-4.500220e+000	-4.500220e+000	
1.572000e+000	-2.331713e-001	-5.579103e+000	-5.579103e+000	-5.766904e+001	8.518399e+001	-9.481601e+001	-6.402335e+001	-1.897950e+001	3.221020e+003	-1.471447e-001	-4.504642e+000	-4.504642e+000	
1.573000e+000	-2.395768e-001	-5.741362e+000	-5.741362e+000	-6.910483e+001	6.377558e+001	-1.162244e+002	-6.093408e+001	8.234066e+001	3.322341e+003	-1.264127e-001	-4.511679e+000	-4.511679e+000	
1.574000e+000	-2.277374e-001	-5.637133e+000	-5.637133e+000	-6.491152e+001	-6.474440e+001	-2.447444e+002	-6.532801e+001	6.254228e+001	3.302542e+003	-1.353573e-001	-4.530823e+000	-4.530823e+000	
1.575000e+000	-2.400634e-001	-5.722706e+000	-5.722706e+000	-6.782020e+001	8.050899e+001	-2.794910e+002	-7.139373e+001	-4.030122e+001	3.199699e+003	-1.444463e-001	-4.480102e+000	-4.480102e+000	
1.576000e+000	-2.386436e-001	-5.679332e+000	-5.679332e+000	-6.525123e+001	-3.255570e+001	-3.925557e+002	-5.883861e+001	-8.675708e+001	3.153243e+003	-1.438861e-001	-4.490894e+000	-4.490894e+000	
1.577000e+000	-2.416710e-001	-5.708703e+000	-5.708703e+000	-7.138380e+001	-8.964555e+001	-4.496456e+002	-5.933791e+001	7.983559e+001	3.139836e+003	-1.425343e-001	-4.523391e+000	-4.523391e+000	
1.578000e+000	-2.378304e-001	-5.736776e+000	-5.736776e+000	-6.059326e+001	6.566387e+001	-4.743361e+002	-6.210621e+001	8.479775e+001	3.144798e+003	-1.327940e-001	-4.517598e+000	-4.517598e+000	
1.579000e+000	-2.300936e-001	-5.593583e+000	-5.593583e+000	-6.105906e+001	8.606465e+001	-4.539354e+002	-6.686252e+001	4.331853e+000	3.064332e+003	-1.346513e-001	-4.594455e+000	-4.594455e+000	
1.580000e+000	-2.370260e-001	-5.679522e+000	-5.679522e+000	-6.434725e+001	7.020478e+001	-4.697952e+002	-6.007159e+001	-4.246512e+001	3.017535e+003	-1.323665e-001	-4.556981e+000	-4.556981e+000	
1.581000e+000	-2.348052e-001	-5.712897e+000	-5.712897e+000	-6.344189e+001	6.879402e+001	-4.712060e+002	-6.492079e+001	-5.073586e+001	3.009264e+003	-1.360335e-001	-4.572231e+000	-4.572231e+000	
1.582000e+000	-2.363842e-001	-5.738208e+000	-5.738208e+000	-7.304593e+001	5.489272e+001	-4.851073e+002	-6.277543e+001	6.917407e+001	3.129174e+003	-1.354782e-001	-4.484212e+000	-4.484212e+000	
1.583000e+000	-2.220528e-001	-5.726058e+000	-5.726058e+000	-6.712261e+001	-5.086336e+001	-5.908634e+002	-6.167113e+001	4.310105e+001	3.103101e+003	-1.411606e-001	-4.461489e+000	-4.461489e+000	
1.584000e+000	-2.266777e-001	-5.788643e+000	-5.788643e+000	-6.887243e+001	5.477516e+001	-4.852248e+002	-6.086948e+001	8.251140e+001	3.142511e+003	-1.223765e-001	-4.493116e+000	-4.493116e+000	
1.585000e+000	-2.398438e-001	-5.818782e+000	-5.818782e+000	-6.137233e+001	3.289577e+001	-5.071042e+002	-6.081099e+001	4.340696e+001	3.103407e+003	-1.318305e-001	-4.522183e+000	-4.522183e+000	
1.586000e+000	-2.253620e-001	-5.714374e+000	-5.714374e+000	-6.556045e+001	-7.678907e+001	-6.167891e+002	-5.983479e+001	-5.369340e+001	3.006307e+003	-1.355804e-001	-4.532799e+000	-4.532799e+000	
1.587000e+000	-2.253434e-001	-5.749179e+000	-5.749179e+000	-5.554006e+001	8.386791e+001	-6.361321e+002	-6.061369e+001	8.547485e+001	3.145475e+003	-1.336385e-001	-4.607388e+000	-4.607388e+000	
1.588000e+000	-2.294979e-001	-5.800135e+000	-5.800135e+000	-6.626007e+001	-2.908798e+001	-7.490880e+002	-5.583939e+001	7.020846e+001	3.130208e+003	-1.424650e-001	-4.542821e+000	-4.542821e+000	
1.589000e+000	-2.328036e-001	-5.843276e+000	-5.843276e+000	-6.450141e+001	-8.475237e+001	-8.047524e+002	-5.775907e+001	-7.293964e+001	3.167060e+003	-1.364363e-001	-4.596595e+000	-4.596595e+000	
1.590000e+000	-2.382062e-001	-5.790056e+000	-5.790056e+000	-6.200269e+001	-6.626526e+001	-7.862653e+002	-7.226638e+001	5.724162e+001	3.297242e+003	-1.321837e-001	-4.515500e+000	-4.515500e+000	
1.591000e+000	-2.182379e-001	-5.768284e+000	-5.768284e+000	-5.780786e+001	5.269250e+001	-6.673075e+002	-6.026624e+001	6.644294e+001	3.306443e+003	-1.424162e-001	-4.586061e+000	-4.586061e+000	
1.592000e+000	-2.347451e-001	-5.766693e+000	-5.766693e+000	-6.278577e+001	8.405374e+001	-6.359463e+002	-6.837473e+001	-8.153409e+001	3.338466e+003	-1.364657e-001	-4.637936e+000	-4.637936e+000	
1.593000e+000	-2.339881e-001	-5.855330e+000	-5.855330e+000	-6.159209e+001	8.180254e+001	-6.381975e+002	-6.707320e+001	4.251456e+001	3.462515e+003	-1.418507e-001	-4.654375e+000	-4.654375e+000	
1.594000e+000	-2.288524e-001	-5.787144e+000	-5.787144e+000	-6.073703e+001	5.693669e+001	-6.630633e+002	-7.708726e+001	7.459630e+000	3.427460e+003	-1.354074e-001	-4.523535e+000	-4.523535e+000	
1.595000e+000	-2.360833e-001	-5.769662e+000	-5.769662e+000	-6.264104e+001	4.575012e+001	-6.742499e+002	-6.662051e+001	2.681845e+001	3.446818e+003	-1.338774e-001	-4.608130e+000	-4.608130e+000	
1.596000e+000	-2.353142e-001	-5.849102e+000	-5.849102e+000	-5.774513e+001	8.570366e+001	-6.342963e+002	-6.376554e+001	7.408734e+001	3.494087e+003	-1.406479e-001	-4.610811e+000	-4.610811e+000	
1.597000e+000	-2.238609e-001	-5.872448e+000	-5.872448e+000	-6.334054e+001	-8.590487e+001	-6.259049e+002	-7.863739e+001	2.923303e+001	3.449233e+003	-1.417614e-001	-4.567679e+000	-4.567679e+000	
1.598000e+000	-2.323164e-001	-5.817806e+000	-5.817806e+000	-6.011681e+001	5.981206e+001	-6.601879e+002	-6.191993e+001	-5.232603e+001	3.367674e+003	-1.372737e-001	-4.655408e+000	-4.655408e+000	
1.599000e+000	-2.353141e-001	-5.833036e+000	-5.833036e+000	-5.777792e+001	8.535626e+001	-6.346437e+002	-6.114800e+001	8.510946e+001	3.505109e+003	-1.450953e-001	-4.606755e+000	-4.606755e+000	
1.600000e+000	-2.287692e-001	-5.859879e+000	-5.859879e+000	-5.570980e+001	7.651557e+001	-6.434844e+002	-5.874576e+001	-7.885420e+001	3.521146e+003	-1.397016e-001	-4.585991e+000	-4.585991e+000	
1.601000e+000	-2.354893e-001	-5.863319e+000	-5.863319e+000	-6.497376e+001	-5.244764e+001	-7.724476e+002	-5.726942e+001	6.766644e+001	3.487666e+003	-1.486576e-001	-4.603139e+000	-4.603139e+000	
1.602000e+000	-2.311368e-001	-5.864051e+000	-5.864051e+000	-6.544115e+001	6.881482e+001	-6.511852e+002	-6.805568e+001	-2.428641e+001	3.395714e+003	-1.300083e-001	-4.640671e+000	-4.640671e+000	
1.603000e+000	-2.427632e-001	-5.880799e+000	-5.880799e+000	-6.655814e+001	7.296685e+001	-6.470331e+002	-5.704228e+001	7.406692e+001	3.494067e+003	-1.386469e-001	-4.656392e+000	-4.656392e+000	
1.604000e+000	-2.363611e-001	-5.820249e+000	-5.820249e+000	-7.295520e+001	-1.926804e+001	-7.392680e+002	-6.531755e+001	6.586466e+001	3.485865e+003	-1.428712e-001	-4.597306e+000	-4.597306e+000	
1.605000e+000	-2.390861e-001	-5.852351e+000	-5.852351e+000	-6.189335e+001	-6.972706e+001	-7.897271e+002	-5.670844e+001	-8.166515e+001	3.518335e+003	-1.310025e-001	-4.633362e+000	-4.633362e+000	
1.606000e+000	-2.395644e-001	-5.945199e+000	-5.945199e+000	-7.978040e+001	2.597620e+001	-6.940238e+002	-6.391887e+001	-5.209398e+001	3.547906e+003	-1.161644e-001	-4.588893e+000	-4.588893e+000	
1.607000e+000	-2.341080e-001	-5.891081e+000	-5.891081e+000	-6.182927e+001	-8.872126e+001	-8.087213e+002	-6.055232e+001	7.137362e+001	3.671374e+003	-1.384370e-001	-4.659744e+000	-4.659744e+000	
1.608000e+000	-2.313690e-001	-5.864146e+000	-5.864146e+000	-5.977286e+001	-8.497701e+001	-8.049770e+002	-5.666453e+001	7.588331e+001	3.675883e+003	-1.287263e-001	-4.702572e+000	-4.702572e+000	
1.609000e+000	-2.271881e-001	-5.875352e+000	-5.875352e+000	-6.114365e+001	5.728572e+001	-8.427143e+002	-5.929266e+001	3.378665e+001	3.633787e+003	-1.362865e-001	-4.732595e+000	-4.732595e+000	
1.610000e+000	-2.405378e-001	-5.852512e+000	-5.852512e+000	-5.887636e+001	5.924979e+001	-8.407502e+002	-6.057963e+001	-8.139307e+001	3.518607e+003	-1.427319e-001	-4.744715e+000	-4.744715e+000	
1.611000e+000	-2.356177e-001	-5.909101e+000	-5.909101e+000	-5.902273e+001	5.236151e+001	-8.476385e+002	-6.797084e+001	3.372692e+001	3.633727e+003	-1.398366e-001	-4.632255e+000	-4.632255e+000	
1.612000e+000	-2.408716e-001	-5.876292e+000	-5.876292e+000	-7.232938e+001	3.063154e+001	-8.693685e+002	-6.543431e+001	-8.112732e+001	3.518873e+003	-1.406271e-001	-4.653635e+000	-4.653635e+000	
1.613000e+000	-2.333592e-001	-5.905714e+000	-5.905714e+000	-7.581811e+001	8.839287e+001	-8.116071e+002	-6.550353e+001	8.860540e+001	3.508605e+003	-1.416800e-001	-4.742032e+000	-4.742032e+000	
1.614000e+000	-2.344193e-001	-5.938774e+000	-5.938774e+000	-6.283293e+001	-2.323536e+001	-9.232354e+002	-6.690599e+001	3.673866e+001	3.456739e+003	-1.290371e-001	-4.685445e+000	-4.685445e+000	
1.615000e+000	-2.327558e-001	-5.893720e+000	-5.893720e+000	-7.120270e+001	-2.966065e+001	-9.296607e+002	-7.950930e+001	-1.122956e+001	3.408770e+003	-1.356437e-001	-4.673195e+000	-4.673195e+000	
1.616000e+000	-2.334940e-001	-5.875178e+000	-5.875178e+000	-6.596210e+001	-6.869547e+001	-9.686955e+002	-6.196132e+001	4.487570e+001	3.464876e+003	-1.271682e-001	-4.704413e+000	-4.704413e+000	
1.617000e+000	-2.275706e-001	-5.913661e+000	-5.913661e+000	-7.564615e+001	6.158913e+001	-8.384109e+002	-6.513180e+001	7.188636e+001	3.491886e+003	-1.346289e-001	-4.750274e+000	-4.750274e+000	
1.618000e+000	-2.313193e-001	-5.850158e+000	-5.850158e+000	-5.872803e+001	5.814645e+001	-8.418536e+002	-6.284391e+001	6.820849e+001	3.488208e+003	-1.216399e-001	-4.618934e+000	-4.618934e+000	
1.619000e+000	-2.263009e-001	-5.884041e+000	-5.884041e+000	-6.497688e+001	-8.663661e+001	-8.066366e+002	-6.121257e+001	6.725094e+001	3.487251e+003	-1.279875e-001	-4.731044e+000	-4.731044e+000	
1.620000e+000	-2.422187e-001	-5.860590e+000	-5.860590e+000	-7.129677e+001	-8.510696e+001	-8.051070e+002	-5.404837e+001	5.489859e+001	3.474899e+003	-1.275934e-001	-4.716168e+000	-4.716168e+000	
1.621000e+000	-2.305082e-001	-5.875992e+000	-5.875992e+000	-5.851004e+001	-8.427202e+001	-8.042720e+002	-6.105270e+001	8.242179e+001	3.502422e+003	-1.250349e-001	-4.751558e+000	-4.751558e+000	
1.622000e+000	-2.351621e-001	-5.905243e+000	-5.905243e+000	-6.087178e+001	6.338466e+001	-8.366153e+002	-6.107697e+001	8.816878e+001	3.508169e+003	-1.370462e-001	-4.639097e+000	-4.639097e+000	
1.623000e+000	-2.344632e-001	-5.925162e+000	-5.925162e+000	-7.111369e+001	-5.175822e+001	-9.517582e+002	-5.998221e+001	3.183527e+001	3.451835e+003	-1.378338e-001	-4.805626e+000	-4.805626e+000	
1.624000e+000	-2.321115e-001	-5.942301e+000	-5.942301e+000	-5.985613e+001	-6.500271e+001	-9.650027e+002	-5.945048e+001	7.205012e+001	3.492050e+003	-1.215273e-001	-4.719701e+000	-4.719701e+000	
1.625000e+000	-2.370696e-001	-5.988282e+000	-5.988282e+000	-5.721338e+001	5.671271e+001	-8.432873e+002	-6.772853e+001	1.778807e+001	3.437788e+003	-1.194867e-001	-4.688213e+000	-4.688213e+000	
1.626000e+000	-2.429109e-001	-5.954680e+000	-5.954680e+000	-5.982675e+001	5.316961e+001	-8.468304e+002	-6.561170e+001	-8.495250e+001	3.335047e+003	-1.322446e-001	-4.706730e+000	-4.706730e+000	
1.627000e+000	-2.265243e-001	-5.862687e+000	-5.862687e+000	-6.324935e+001	-4.316650e+001	-9.431665e+002	-6.567916e+001	-8.351199e+001	3.336488e+003	-1.324969e-001	-4.690201e+000	-4.690201e+000	
1.628000e+000	-2.338965e-001	-5.927565e+000	-5.927565e+000	-6.988315e+001	1.947572e+001	-8.805243e+002	-7.403139e+001	6.113940e+001	3.301139e+003	-1.216518e-001	-4.754916e+000	-4.754916e+000	
1.629000e+000	-2.540864e-001	-5.880254e+000	-5.880254e+000	-6.953821e+001	7.553665e+000	-8.924463e+002	-5.776041e+001	6.317031e+001	3.303170e+003	-1.220899e-001	-4.771614e+000	-4.771614e+000	
1.630000e+000	-2.314156e-001	-5.871071e+000	-5.871071e+000	-5.614250e+001	4.598674e+001	-8.540133e+002	-5.782862e+001	4.198248e+001	3.281982e+003	-1.315236e-001	-4.709813e+000	-4.709813e+000	
1.631000e+000	-2.349224e-001	-5.890431e+000	-5.890431e+000	-5.944056e+001	2.933571e+001	-8.706643e+002	-5.942355e+001	-1.138607e+001	3.228614e+003	-1.374411e-001	-4.655269e+000	-4.655269e+000	
1.632000e+000	-2.308700e-001	-5.899008e+000	-5.899008e+000	-6.484058e+001	-8.187072e+001	-9.818707e+002	-5.871867e+001	1.911005e+001	3.259110e+003	-1.270766e-001	-4.633958e+000	-4.633958e+000	
1.633000e+000	-2.280790e-001	-5.884203e+000	-5.884203e+000	-5.985060e+001	4.690034e+001	-8.530997e+002	-6.607739e+001	2.240713e+001	3.262407e+003	-1.362825e-001	-4.656322e+000	-4.656322e+000	
1.634000e+000	-2.334756e-001	-5.804134e+000	-5.804134e+000	-6.170779e+001	-8.221432e+001	-9.822143e+002	-7.013223e+001	1.910704e+001	3.259107e+003	-1.336649e-001	-4.705767e+000	-4.705767e+000	
1.635000e+000	-2.410195e-001	-5.906756e+000	-5.906756e+000	-5.801499e+001	4.338845e+001	-8.566115e+002	-6.206061e+001	-6.903719e+001	3.170963e+003	-1.320660e-001	-4.708990e+000	-4.708990e+000	
1.636000e+000	-2.309805e-001	-5.937718e+000	-5.937718e+000	-6.218028e+001	-8.707740e+001	-9.870774e+002	-6.054826e+001	8.735214e+001	3.147352e+003	-1.400786e-001	-4.733748e+000	-4.733748e+000	
1.637000e+000	-2.349931e-001	-5.918359e+000	-5.918359e+000	-6.821004e+001	-7.754891e+001	-9.775489e+002	-6.107312e+001	-8.715998e+001	3.152840e+003	-1.298840e-001	-4.721285e+000	-4.721285e+000	
1.638000e+000	-2.332120e-001	-5.955529e+000	-5.955529e+000	-5.862223e+001	8.654534e+001	-9.934547e+002	-7.348611e+001	-2.646751e+001	3.213532e+003	-1.209383e-001	-4.690368e+000	-4.690368e+000	
1.639000e+000	-2.343454e-001	-5.904397e+000	-5.904397e+000	-5.659597e+001	5.412746e+001	-1.025873e+003	-6.076585e+001	-5.562154e+001	3.184378e+003	-1.345536e-001	-4.686975e+000	-4.686975e+000	
1.640000e+000	-2.300510e-001	-5.938603e+000	-5.938603e+000	-5.752488e+001	5.998866e+001	-1.020011e+003	-6.375082e+001	-7.184849e+001	3.168152e+003	-1.323003e-001	-4.723365e+000	-4.723365e+000	
1.641000e+000	-2.274159e-001	-5.888855e+000	-5.888855e+000	-6.250042e+001	2.141675e+001	-1.058583e+003	-8.001672e+001	7.397454e+001	3.133975e+003	-1.279554e-001	-4.739679e+000	-4.739679e+000	
1.642000e+000	-2.404786e-001	-5.856421e+000	-5.856421e+000	-5.805425e+001	8.769310e+001	-9.923069e+002	-5.934819e+001	6.063808e+001	3.120638e+003	-1.331519e-001	-4.631274e+000	-4.631274e+000	
1.643000e+000	-2.335719e-001	-5.864936e+000	-5.864936e+000	-6.943386e+001	7.257652e+001	-1.007423e+003	-5.743177e+001	-8.509094e+001	3.154909e+003	-1.141340e-001	-4.648406e+000	-4.648406e+000	
1.644000e+000	-2.366640e-001	-5.925327e+000	-5.925327e+000	-6.347344e+001	-3.781672e+001	-1.117817e+003	-6.323164e+001	4.559566e+000	3.244560e+003	-1.256913e-001	-4.743581e+000	-4.743581e+000	
1.645000e+000	-2.393608e-001	-5.809388e+000	-5.809388e+000	-6.520420e+001	4.715844e+000	-1.075284e+003	-5.881713e+001	7.939393e+001	3.319394e+003	-1.427762e-001	-4.653873e+000	-4.653873e+000	
1.646000e+000	-2.280919e-001	-5.919011e+000	-5.919011e+000	-6.296152e+001	4.800420e+001	-1.031996e+003	-5.761153e+001	7.907421e+001	3.319074e+003	-1.263087e-001	-4.603612e+000	-4.603612e+000	
1.647000e+000	-2.408836e-001	-5.937151e+000	-5.937151e+000	-6.505416e+001	-6.802478e+001	-1.148025e+003	-5.975730e+001	-7.067460e+001	3.349325e+003	-1.307073e-001	-4.708832e+000	-4.708832e+000	
1.648000e+000	-2.226325e-001	-5.909703e+000	-5.909703e+000	-6.244120e+001	4.072657e+001	-1.039273e+003	-5.693070e+001	4.062603e+001	3.460626e+003	-1.296546e-001	-4.690783e+000	-4.690783e+000	
1.649000e+000	-2.385547e-001	-5.991857e+000	-5.991857e+000	-6.297392e+001	-8.661825e+001	-1.166618e+003	-5.829310e+001	7.963564e+001	3.499636e+003	-1.393436e-001	-4.723190e+000	-4.723190e+000	
1.650000e+000	-2.384249e-001	-5.915426e+000	-5.915426e+000	-6.508494e+001	7.550376e+001	-1.184496e+003	-5.790881e+001	4.777411e+001	3.467774e+003	-1.253982e-001	-4.647345e+000	-4.647345e+000	
1.651000e+000	-2.395106e-001	-5.955680e+000	-5.955680e+000	-6.791687e+001	-7.043392e+001	-1.150434e+003	-5.678987e+001	5.701010e+001	3.477010e+003	-1.347871e-001	-4.683348e+000	-4.683348e+000	
1.652000e+000	-2.361095e-001	-5.992242e+000	-5.992242e+000	-6.499631e+001	6.796414e+001	-1.012036e+003	-6.443797e+001	-6.902327e+001	3.350977e+003	-1.359492e-001	-4.574527e+000	-4.574527e+000	
1.653000e+000	-2.321611e-001	-5.870840e+000	-5.870840e+000	-6.759551e+001	5.674571e+001	-1.023254e+003	-6.339238e+001	2.687771e+001	3.446878e+003	-1.268480e-001	-4.652857e+000	-4.652857e+000	
1.654000e+000	-2.264883e-001	-5.912489e+000	-5.912489e+000	-5.691704e+001	7.537311e+001	-1.004627e+003	-5.895888e+001	-7.185232e+001	3.348148e+003	-1.367151e-001	-4.628375e+000	-4.628375e+000	
1.655000e+000	-2.311707e-001	-5.880085e+000	-5.880085e+000	-7.166623e+001	6.444371e+001	-1.015556e+003	-6.146075e+001	-1.705483e+001	3.402945e+003	-1.344934e-001	-4.687366e+000	-4.687366e+000	
1.656000e+000	-2.406845e-001	-5.826723e+000	-5.826723e+000	-6.320987e+001	-8.785895e+001	-9.878590e+002	-5.854560e+001	8.636481e+001	3.506365e+003	-1.307505e-001	-4.698515e+000	-4.698515e+000	
1.657000e+000	-2.279818e-001	-6.002133e+000	-6.002133e+000	-6.308969e+001	-7.472251e+001	-9.747225e+002	-6.467180e+001	5.341734e+001	3.473417e+003	-1.358552e-001	-4.644719e+000	-4.644719e+000	
1.658000e+000	-2.324200e-001	-5.891641e+000	-5.891641e+000	-6.513557e+001	-6.091786e+001	-9.609179e+002	-6.245514e+001	6.076686e+001	3.480767e+003	-1.319179e-001	-4.574177e+000	-4.574177e+000	
1.659000e+000	-2.359171e-001	-5.900541e+000	-5.900541e+000	-6.201517e+001	-7.878610e+001	-9.787861e+002	-5.900580e+001	-8.319421e+001	3.516806e+003	-1.349678e-001	-4.714735e+000	-4.714735e+000	
1.660000e+000	-2.370256e-001	-5.901036e+000	-5.901036e+000	-6.235023e+001	-2.631984e+001	-9.263198e+002	-6.075894e+001	5.841614e+001	3.478416e+003	-1.346387e-001	-4.643637e+000	-4.643637e+000	
1.661000e+000	-2.316104e-001	-5.863984e+000	-5.863984e+000	-6.673642e+001	2.735396e+001	-8.726460e+002	-6.010186e+001	4.988268e+001	3.469883e+003	-1.375899e-001	-4.706080e+000	-4.706080e+000	
1.662000e+000	-2.370752e-001	-5.923327e+000	-5.923327e+000	-6.000422e+001	-8.138028e+001	-9.813803e+002	-6.648581e+001	-4.502663e+001	3.374973e+003	-1.374896e-001	-4.706842e+000	-4.706842e+000	
1.663000e+000	-2.290761e-001	-5.959311e+000	-5.959311e+000	-5.899535e+001	7.111990e+001	-1.008880e+003	-6.462176e+001	-4.941537e+001	3.370585e+003	-1.363896e-001	-4.679551e+000	-4.679551e+000	
1.664000e+000	-2.402466e-001	-5.938926e+000	-5.938926e+000	-5.786379e+001	-8.721909e+001	-9.872191e+002	-6.309886e+001	-4.894195e+001	3.371058e+003	-1.324036e-001	-4.628002e+000	-4.628002e+000	
1.665000e+000	-2.291449e-001	-5.969303e+000	-5.969303e+000	-6.135830e+001	-8.771459e+001	-9.877146e+002	-7.199204e+001	-8.320302e+001	3.336797e+003	-1.461469e-001	-4.640528e+000	-4.640528e+000	
1.666000e+000	-2.417609e-001	-5.937850e+000	-5.937850e+000	-7.327897e+001	8.513485e+001	-9.948652e+002	-6.242353e+001	3.890546e+001	3.458905e+003	-1.293109e-001	-4.634101e+000	-4.634101e+000	
1.667000e+000	-2.481713e-001	-5.958028e+000	-5.958028e+000	-6.358318e+001	-6.558970e+001	-9.655897e+002	-6.499495e+001	8.377808e+001	3.503778e+003	-1.407474e-001	-4.684465e+000	-4.684465e+000	
1.668000e+000	-2.355421e-001	-5.987900e+000	-5.987900e+000	-6.450332e+001	-3.968462e+001	-9.396846e+002	-5.734632e+001	2.704469e+001	3.447045e+003	-1.363627e-001	-4.641805e+000	-4.641805e+000	
1.669000e+000	-2.323543e-001	-5.950735e+000	-5.950735e+000	-6.862848e+001	2.061050e+001	-8.793895e+002	-5.741031e+001	7.692615e+001	3.496926e+003	-1.320836e-001	-4.722091e+000	-4.722091e+000	
1.670000e+000	-2.309249e-001	-6.029505e+000	-6.029505e+000	-6.139726e+001	4.818427e+001	-8.518157e+002	-6.027574e+001	8.988865e+001	3.509889e+003	-1.403661e-001	-4.693394e+000	-4.693394e+000	
1.671000e+000	-2.290114e-001	-5.938070e+000	-5.938070e+000	-6.184542e+001	-6.055303e+001	-9.605530e+002	-6.404375e+001	6.921014e+001	3.489210e+003	-1.363396e-001	-4.656397e+000	-4.656397e+000	
1.672000e+000	-2.437831e-001	-5.933267e+000	-5.933267e+000	-6.037800e+001	-6.999579e+001	-9.699958e+002	-6.146299e+001	6.159394e+001	3.481594e+003	-1.339123e-001	-4.676771e+000	-4.676771e+000	
1.673000e+000	-2.322388e-001	-5.927820e+000	-5.927820e+000	-5.935873e+001	3.878141e+001	-8.612186e+002	-6.220348e+001	5.290440e+001	3.472904e+003	-1.381113e-001	-4.615165e+000	-4.615165e+000	
1.674000e+000	-2.313960e-001	-5.965753e+000	-5.965753e+000	-6.098838e+001	6.768461e+001	-8.323154e+002	-6.159815e+001	6.271125e+001	3.482711e+003	-1.465662e-001	-4.728239e+000	-4.728239e+000	
1.675000e+000	-2.358171e-001	-5.948440e+000	-5.948440e+000	-5.907150e+001	-8.460622e+001	-8.046062e+002	-6.939551e+001	-5.814627e+001	3.361854e+003	-1.409564e-001	-4.717460e+000	-4.717460e+000	
