Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
3.895000e+000	-2.386819e-001	-1.329709e+001	-1.329709e+001	-5.336896e+001	5.219924e+001	2.932199e+003	-5.972593e+001	6.359169e+001	-1.164083e+002	-1.835000e-001	-1.077669e+001	-1.077669e+001	
3.896000e+000	-2.450061e-001	-1.323815e+001	-1.323815e+001	-5.653916e+001	-8.971878e+001	2.970281e+003	-5.974439e+001	6.002022e+001	-1.199798e+002	-1.828699e-001	-1.070491e+001	-1.070491e+001	
3.897000e+000	-2.394924e-001	-1.324566e+001	-1.324566e+001	-5.670005e+001	6.324452e+001	2.943245e+003	-5.646948e+001	-7.450775e+001	-2.545078e+002	-1.764858e-001	-1.069776e+001	-1.069776e+001	
3.898000e+000	-2.366286e-001	-1.328937e+001	-1.328937e+001	-5.444709e+001	6.650384e+001	2.946504e+003	-5.557590e+001	8.438501e+001	-2.756150e+002	-1.833068e-001	-1.076501e+001	-1.076501e+001	
3.899000e+000	-2.499302e-001	-1.327622e+001	-1.327622e+001	-6.049819e+001	7.233364e+001	2.952334e+003	-5.409195e+001	-8.988130e+001	-2.698813e+002	-1.740435e-001	-1.076633e+001	-1.076633e+001	
3.900000e+000	-2.460781e-001	-1.319521e+001	-1.319521e+001	-5.439951e+001	4.159953e+001	2.921600e+003	-5.546853e+001	-8.441276e+001	-2.644128e+002	-1.787550e-001	-1.073722e+001	-1.073722e+001	
3.901000e+000	-2.431503e-001	-1.328641e+001	-1.328641e+001	-5.486984e+001	7.905300e+001	2.959053e+003	-5.442134e+001	7.120784e+001	-2.887922e+002	-1.882403e-001	-1.073176e+001	-1.073176e+001	
3.902000e+000	-2.425876e-001	-1.321672e+001	-1.321672e+001	-5.327719e+001	6.467122e+001	2.944671e+003	-5.949564e+001	-8.200887e+001	-2.620089e+002	-1.872782e-001	-1.077834e+001	-1.077834e+001	
3.903000e+000	-2.458775e-001	-1.334933e+001	-1.334933e+001	-5.357884e+001	7.951170e+001	2.959512e+003	-5.886258e+001	7.235499e+001	-2.876450e+002	-1.721944e-001	-1.083560e+001	-1.083560e+001	
3.904000e+000	-2.477863e-001	-1.334545e+001	-1.334545e+001	-5.486161e+001	5.089859e+001	2.930899e+003	-5.615163e+001	6.673696e+001	-2.932630e+002	-1.673471e-001	-1.083171e+001	-1.083171e+001	
3.905000e+000	-2.423878e-001	-1.332669e+001	-1.332669e+001	-6.145178e+001	7.156331e+001	2.951563e+003	-5.858478e+001	5.863353e+001	-3.013665e+002	-1.725187e-001	-1.084504e+001	-1.084504e+001	
3.906000e+000	-2.429013e-001	-1.328232e+001	-1.328232e+001	-5.433831e+001	7.782034e+001	2.957820e+003	-5.813325e+001	-8.154333e+001	-2.615433e+002	-1.753183e-001	-1.089787e+001	-1.089787e+001	
3.907000e+000	-2.565215e-001	-1.325713e+001	-1.325713e+001	-5.193088e+001	7.637002e+001	2.956370e+003	-6.082734e+001	4.918741e+001	-1.308126e+002	-1.899861e-001	-1.083238e+001	-1.083238e+001	
3.908000e+000	-2.580338e-001	-1.331824e+001	-1.331824e+001	-5.450472e+001	6.986531e+001	2.949865e+003	-5.385024e+001	8.598553e+001	-9.401447e+001	-1.841788e-001	-1.083649e+001	-1.083649e+001	
3.909000e+000	-2.469058e-001	-1.320784e+001	-1.320784e+001	-6.024440e+001	5.253569e+001	2.932536e+003	-5.743889e+001	4.805063e+001	-1.319494e+002	-1.665989e-001	-1.091936e+001	-1.091936e+001	
3.910000e+000	-2.512745e-001	-1.328238e+001	-1.328238e+001	-5.754625e+001	6.145367e+001	2.941454e+003	-5.617853e+001	5.924093e+001	-1.207591e+002	-1.774955e-001	-1.087361e+001	-1.087361e+001	
3.911000e+000	-2.440679e-001	-1.328898e+001	-1.328898e+001	-5.318186e+001	6.434259e+001	2.944343e+003	-5.387527e+001	7.760707e+001	-1.023929e+002	-1.604031e-001	-1.090980e+001	-1.090980e+001	
3.912000e+000	-2.455224e-001	-1.335483e+001	-1.335483e+001	-5.517178e+001	7.587191e+001	2.955872e+003	-5.860346e+001	5.818942e+001	-1.218106e+002	-1.710757e-001	-1.093009e+001	-1.093009e+001	
3.913000e+000	-2.410982e-001	-1.329389e+001	-1.329389e+001	-6.003883e+001	5.474947e+001	2.934749e+003	-6.142077e+001	8.494989e+001	-9.505011e+001	-1.760364e-001	-1.091522e+001	-1.091522e+001	
3.914000e+000	-2.471184e-001	-1.329791e+001	-1.329791e+001	-6.048003e+001	7.043031e+001	2.950430e+003	-5.467881e+001	7.645454e+001	-1.035455e+002	-1.755023e-001	-1.091456e+001	-1.091456e+001	
3.915000e+000	-2.523651e-001	-1.333410e+001	-1.333410e+001	-5.648855e+001	5.967170e+001	2.939672e+003	-5.883162e+001	8.766710e+001	-9.233290e+001	-1.768064e-001	-1.089526e+001	-1.089526e+001	
3.916000e+000	-2.549770e-001	-1.322898e+001	-1.322898e+001	-5.510374e+001	6.851333e+001	2.948513e+003	-5.566370e+001	6.400181e+001	-1.159982e+002	-1.580359e-001	-1.092686e+001	-1.092686e+001	
3.917000e+000	-2.514111e-001	-1.326603e+001	-1.326603e+001	-5.630805e+001	-8.551945e+001	2.974481e+003	-5.424880e+001	7.944719e+001	-1.005528e+002	-1.661498e-001	-1.098023e+001	-1.098023e+001	
3.918000e+000	-2.601834e-001	-1.331446e+001	-1.331446e+001	-5.676554e+001	5.023636e+001	3.110236e+003	-5.106376e+001	6.395751e+001	-1.160425e+002	-1.698451e-001	-1.096530e+001	-1.096530e+001	
3.919000e+000	-2.524390e-001	-1.319290e+001	-1.319290e+001	-5.241758e+001	6.513244e+001	3.125132e+003	-5.490597e+001	6.161468e+001	-1.183853e+002	-1.730057e-001	-1.094130e+001	-1.094130e+001	
3.920000e+000	-2.596183e-001	-1.331852e+001	-1.331852e+001	-5.467147e+001	8.261788e+001	3.142618e+003	-5.457553e+001	4.908707e+001	-1.309129e+002	-1.676678e-001	-1.095604e+001	-1.095604e+001	
3.921000e+000	-2.480341e-001	-1.325393e+001	-1.325393e+001	-5.633859e+001	8.257288e+001	3.142573e+003	-5.734595e+001	7.078848e+001	-1.092115e+002	-1.538970e-001	-1.094049e+001	-1.094049e+001	
3.922000e+000	-2.490304e-001	-1.332531e+001	-1.332531e+001	-5.827661e+001	-8.505184e+001	3.154948e+003	-5.838705e+001	8.530670e+001	-9.469330e+001	-1.729620e-001	-1.099378e+001	-1.099378e+001	
3.923000e+000	-2.454174e-001	-1.327882e+001	-1.327882e+001	-5.904082e+001	6.479724e+001	3.124797e+003	-6.013857e+001	7.881391e+001	-1.011861e+002	-1.701799e-001	-1.099190e+001	-1.099190e+001	
3.924000e+000	-2.549004e-001	-1.328222e+001	-1.328222e+001	-5.280280e+001	5.512770e+001	3.115128e+003	-5.556457e+001	5.580621e+001	-1.241938e+002	-1.637485e-001	-1.096978e+001	-1.096978e+001	
3.925000e+000	-2.569586e-001	-1.327729e+001	-1.327729e+001	-5.609715e+001	-8.914500e+001	3.150855e+003	-5.689684e+001	8.447935e+001	-9.552065e+001	-1.650410e-001	-1.095468e+001	-1.095468e+001	
3.926000e+000	-2.398101e-001	-1.326081e+001	-1.326081e+001	-5.816579e+001	6.802156e+001	3.128022e+003	-5.238855e+001	7.177402e+001	-1.082260e+002	-1.616522e-001	-1.094809e+001	-1.094809e+001	
3.927000e+000	-2.557775e-001	-1.323928e+001	-1.323928e+001	-5.902706e+001	4.840983e+001	3.108410e+003	-5.685741e+001	7.440267e+001	-1.055973e+002	-1.622404e-001	-1.091203e+001	-1.091203e+001	
3.928000e+000	-2.581250e-001	-1.338538e+001	-1.338538e+001	-5.950792e+001	6.845490e+001	3.128455e+003	-5.663796e+001	5.520269e+001	-1.247973e+002	-1.447156e-001	-1.099013e+001	-1.099013e+001	
3.929000e+000	-2.470471e-001	-1.328258e+001	-1.328258e+001	-5.680280e+001	6.206298e+001	3.122063e+003	-5.561864e+001	6.826757e+001	-1.117324e+002	-1.820886e-001	-1.094044e+001	-1.094044e+001	
3.930000e+000	-2.593054e-001	-1.334159e+001	-1.334159e+001	-5.455668e+001	6.548068e+001	3.125481e+003	-5.831607e+001	5.700338e+001	-1.229966e+002	-1.613642e-001	-1.097165e+001	-1.097165e+001	
3.931000e+000	-2.508809e-001	-1.334490e+001	-1.334490e+001	-5.506657e+001	8.115599e+001	3.141156e+003	-5.450561e+001	6.976974e+001	-1.102303e+002	-1.630380e-001	-1.086949e+001	-1.086949e+001	
3.932000e+000	-2.503510e-001	-1.334363e+001	-1.334363e+001	-5.344840e+001	5.940758e+001	3.119408e+003	-5.479157e+001	5.352320e+001	-1.264768e+002	-1.630598e-001	-1.093549e+001	-1.093549e+001	
3.933000e+000	-2.483859e-001	-1.337641e+001	-1.337641e+001	-5.458996e+001	5.632108e+001	3.116321e+003	-5.704854e+001	8.352764e+001	-9.647236e+001	-1.662846e-001	-1.099490e+001	-1.099490e+001	
3.934000e+000	-2.468799e-001	-1.337350e+001	-1.337350e+001	-5.439147e+001	6.993487e+001	3.129935e+003	-5.669789e+001	8.528128e+001	-9.471872e+001	-1.564502e-001	-1.092119e+001	-1.092119e+001	
3.935000e+000	-2.605283e-001	-1.331093e+001	-1.331093e+001	-5.568259e+001	8.320693e+001	3.143207e+003	-5.872726e+001	8.259308e+001	-9.740692e+001	-1.726046e-001	-1.088571e+001	-1.088571e+001	
3.936000e+000	-2.656652e-001	-1.335119e+001	-1.335119e+001	-5.407748e+001	6.673424e+001	3.126734e+003	-5.591188e+001	7.877188e+001	-1.012281e+002	-1.527647e-001	-1.097942e+001	-1.097942e+001	
3.937000e+000	-2.563785e-001	-1.330417e+001	-1.330417e+001	-5.931826e+001	6.263071e+001	3.122631e+003	-5.650153e+001	3.601821e+001	-1.439818e+002	-1.641208e-001	-1.081942e+001	-1.081942e+001	
3.938000e+000	-2.470750e-001	-1.326899e+001	-1.326899e+001	-5.677611e+001	7.653220e+001	3.136532e+003	-5.849814e+001	6.917347e+001	-1.108265e+002	-1.658841e-001	-1.081034e+001	-1.081034e+001	
3.939000e+000	-2.548926e-001	-1.336431e+001	-1.336431e+001	-5.561943e+001	5.640341e+001	3.116403e+003	-5.360180e+001	3.659884e+001	-1.434012e+002	-1.567785e-001	-1.087117e+001	-1.087117e+001	
3.940000e+000	-2.537778e-001	-1.329319e+001	-1.329319e+001	-5.471702e+001	7.114047e+001	3.131140e+003	-5.822457e+001	3.111320e+001	-1.488868e+002	-1.532742e-001	-1.087324e+001	-1.087324e+001	
3.941000e+000	-2.596765e-001	-1.333444e+001	-1.333444e+001	-5.415691e+001	5.125500e+001	3.111255e+003	-5.750696e+001	5.379450e+001	-1.262055e+002	-1.483171e-001	-1.081336e+001	-1.081336e+001	
3.942000e+000	-2.486825e-001	-1.341425e+001	-1.341425e+001	-5.672674e+001	-8.126610e+001	2.978734e+003	-5.786032e+001	5.021765e+001	-1.297823e+002	-1.641846e-001	-1.078900e+001	-1.078900e+001	
3.943000e+000	-2.619524e-001	-1.338758e+001	-1.338758e+001	-5.295936e+001	6.231384e+001	2.942314e+003	-5.786527e+001	6.957240e+001	-1.104276e+002	-1.567378e-001	-1.076884e+001	-1.076884e+001	
3.944000e+000	-2.552784e-001	-1.333540e+001	-1.333540e+001	-5.394320e+001	6.517368e+001	2.945174e+003	-5.669194e+001	8.559058e+001	-9.440942e+001	-1.563906e-001	-1.074471e+001	-1.074471e+001	
3.945000e+000	-2.606454e-001	-1.334051e+001	-1.334051e+001	-5.537018e+001	6.159884e+001	2.941599e+003	-5.602554e+001	-7.746785e+001	-7.746785e+001	-1.469201e-001	-1.081543e+001	-1.081543e+001	
3.946000e+000	-2.536859e-001	-1.333686e+001	-1.333686e+001	-5.701412e+001	6.038703e+001	2.940387e+003	-5.677176e+001	5.913771e+001	5.913771e+001	-1.663374e-001	-1.075682e+001	-1.075682e+001	
3.947000e+000	-2.594764e-001	-1.343837e+001	-1.343837e+001	-5.513370e+001	7.823096e+001	2.958231e+003	-5.496693e+001	-8.596982e+001	9.403018e+001	-1.572707e-001	-1.074766e+001	-1.074766e+001	
3.948000e+000	-2.676993e-001	-1.338424e+001	-1.338424e+001	-5.770226e+001	8.787355e+001	2.967874e+003	-5.495865e+001	6.326546e+001	6.326546e+001	-1.579325e-001	-1.068269e+001	-1.068269e+001	
3.949000e+000	-2.580192e-001	-1.345299e+001	-1.345299e+001	-5.714438e+001	4.477678e+001	2.924777e+003	-6.498497e+001	3.415075e+001	3.415075e+001	-1.474939e-001	-1.075683e+001	-1.075683e+001	
3.950000e+000	-2.633597e-001	-1.340550e+001	-1.340550e+001	-6.263785e+001	4.536674e+001	2.925367e+003	-5.814455e+001	1.926697e+001	1.926697e+001	-1.553145e-001	-1.067326e+001	-1.067326e+001	
3.951000e+000	-2.543363e-001	-1.340116e+001	-1.340116e+001	-5.332308e+001	5.638908e+001	2.936389e+003	-5.470871e+001	6.221864e+001	6.221864e+001	-1.722180e-001	-1.066107e+001	-1.066107e+001	
3.952000e+000	-2.625224e-001	-1.344944e+001	-1.344944e+001	-5.514742e+001	4.285285e+001	2.922853e+003	-5.929777e+001	7.835734e+001	7.835734e+001	-1.643064e-001	-1.073798e+001	-1.073798e+001	
3.953000e+000	-2.610830e-001	-1.347335e+001	-1.347335e+001	-5.851083e+001	6.973636e+001	2.949736e+003	-6.224301e+001	1.809448e+001	1.809448e+001	-1.595979e-001	-1.059610e+001	-1.059610e+001	
3.954000e+000	-2.679992e-001	-1.342330e+001	-1.342330e+001	-5.136281e+001	8.028457e+001	2.960285e+003	-5.493140e+001	7.754874e+001	7.754874e+001	-1.627668e-001	-1.069865e+001	-1.069865e+001	
3.955000e+000	-2.722061e-001	-1.342678e+001	-1.342678e+001	-5.313282e+001	6.212497e+001	2.942125e+003	-5.560921e+001	6.517516e+001	6.517516e+001	-1.548040e-001	-1.062342e+001	-1.062342e+001	
3.956000e+000	-2.584486e-001	-1.342060e+001	-1.342060e+001	-5.561723e+001	7.200433e+001	2.952004e+003	-5.612381e+001	5.489743e+001	5.489743e+001	-1.552797e-001	-1.070670e+001	-1.070670e+001	
3.957000e+000	-2.597691e-001	-1.337354e+001	-1.337354e+001	-5.547873e+001	6.523904e+001	2.945239e+003	-5.485364e+001	6.806795e+001	6.806795e+001	-1.599220e-001	-1.066816e+001	-1.066816e+001	
3.958000e+000	-2.700733e-001	-1.343661e+001	-1.343661e+001	-5.309952e+001	7.609600e+001	2.956096e+003	-5.527884e+001	7.636968e+001	7.636968e+001	-1.633110e-001	-1.055017e+001	-1.055017e+001	
3.959000e+000	-2.503515e-001	-1.344126e+001	-1.344126e+001	-5.212014e+001	4.825744e+001	2.928257e+003	-5.216084e+001	8.104688e+001	8.104688e+001	-1.518737e-001	-1.064565e+001	-1.064565e+001	
3.960000e+000	-2.567228e-001	-1.349689e+001	-1.349689e+001	-5.706622e+001	3.896645e+001	2.918966e+003	-5.493170e+001	8.047883e+001	8.047883e+001	-1.562147e-001	-1.057484e+001	-1.057484e+001	
3.961000e+000	-2.760614e-001	-1.351256e+001	-1.351256e+001	-5.556580e+001	3.808136e+001	2.918081e+003	-5.476496e+001	6.651385e+001	6.651385e+001	-1.583011e-001	-1.065846e+001	-1.065846e+001	
3.962000e+000	-2.553139e-001	-1.355384e+001	-1.355384e+001	-5.665891e+001	5.772911e+001	2.937729e+003	-5.693536e+001	7.175391e+001	7.175391e+001	-1.515439e-001	-1.051382e+001	-1.051382e+001	
3.963000e+000	-2.707230e-001	-1.351462e+001	-1.351462e+001	-6.392627e+001	5.377223e+001	2.933772e+003	-5.066869e+001	4.589348e+001	4.589348e+001	-1.540949e-001	-1.064509e+001	-1.064509e+001	
3.964000e+000	-2.663390e-001	-1.352349e+001	-1.352349e+001	-5.406221e+001	5.619286e+001	2.936193e+003	-5.762991e+001	5.157103e+001	5.157103e+001	-1.540153e-001	-1.057575e+001	-1.057575e+001	
3.965000e+000	-2.545938e-001	-1.349576e+001	-1.349576e+001	-5.386015e+001	4.596733e+001	2.925967e+003	-6.386882e+001	7.450805e+001	7.450805e+001	-1.609618e-001	-1.049751e+001	-1.049751e+001	
3.966000e+000	-2.648205e-001	-1.347916e+001	-1.347916e+001	-5.392592e+001	4.650039e+001	2.926500e+003	-5.680860e+001	-8.570455e+001	9.429545e+001	-1.559312e-001	-1.055919e+001	-1.055919e+001	
3.967000e+000	-2.770710e-001	-1.346857e+001	-1.346857e+001	-5.385821e+001	7.223678e+001	2.952237e+003	-5.562109e+001	-8.799571e+001	9.200429e+001	-1.545102e-001	-1.056205e+001	-1.056205e+001	
3.968000e+000	-2.570131e-001	-1.350005e+001	-1.350005e+001	-5.504382e+001	4.082320e+001	2.920823e+003	-5.647213e+001	8.232273e+001	8.232273e+001	-1.520470e-001	-1.058828e+001	-1.058828e+001	
3.969000e+000	-2.602845e-001	-1.358088e+001	-1.358088e+001	-5.714124e+001	5.217382e+001	2.932174e+003	-5.632429e+001	7.144279e+001	7.144279e+001	-1.609762e-001	-1.045707e+001	-1.045707e+001	
3.970000e+000	-2.614804e-001	-1.353145e+001	-1.353145e+001	-5.816673e+001	-8.384650e+001	2.796153e+003	-5.575948e+001	7.724283e+001	7.724283e+001	-1.659943e-001	-1.053245e+001	-1.053245e+001	
3.971000e+000	-2.627242e-001	-1.353745e+001	-1.353745e+001	-5.563841e+001	8.097465e+001	2.780975e+003	-5.798077e+001	7.493019e+001	7.493019e+001	-1.605944e-001	-1.049973e+001	-1.049973e+001	
3.972000e+000	-2.641307e-001	-1.351272e+001	-1.351272e+001	-5.626079e+001	5.904257e+001	2.759043e+003	-6.213482e+001	6.996096e+001	6.996096e+001	-1.593643e-001	-1.058156e+001	-1.058156e+001	
3.973000e+000	-2.566798e-001	-1.352371e+001	-1.352371e+001	-5.515361e+001	-6.317679e+001	2.636823e+003	-5.863721e+001	8.145989e+001	8.145989e+001	-1.655266e-001	-1.059706e+001	-1.059706e+001	
3.974000e+000	-2.601835e-001	-1.355849e+001	-1.355849e+001	-5.667032e+001	5.855188e+001	2.758552e+003	-5.406702e+001	6.961004e+001	6.961004e+001	-1.696944e-001	-1.060484e+001	-1.060484e+001	
3.975000e+000	-2.737417e-001	-1.355846e+001	-1.355846e+001	-5.672575e+001	5.568005e+001	2.755680e+003	-5.080771e+001	6.303098e+001	6.303098e+001	-1.559749e-001	-1.048044e+001	-1.048044e+001	
3.976000e+000	-2.601966e-001	-1.351816e+001	-1.351816e+001	-5.642116e+001	6.236238e+001	2.762362e+003	-5.345105e+001	6.156933e+001	6.156933e+001	-1.626690e-001	-1.042183e+001	-1.042183e+001	
3.977000e+000	-2.629411e-001	-1.360472e+001	-1.360472e+001	-5.876567e+001	-6.625173e+001	2.633748e+003	-5.719409e+001	7.904119e+001	7.904119e+001	-1.636531e-001	-1.052609e+001	-1.052609e+001	
3.978000e+000	-2.682465e-001	-1.356440e+001	-1.356440e+001	-6.208531e+001	6.712005e+001	2.767120e+003	-5.755445e+001	4.330133e+001	4.330133e+001	-1.636966e-001	-1.055153e+001	-1.055153e+001	
3.979000e+000	-2.699416e-001	-1.358810e+001	-1.358810e+001	-5.292319e+001	2.793225e+001	2.727932e+003	-5.943621e+001	7.945292e+001	7.945292e+001	-1.657907e-001	-1.049999e+001	-1.049999e+001	
3.980000e+000	-2.708712e-001	-1.361514e+001	-1.361514e+001	-5.547232e+001	6.958360e+001	2.769584e+003	-5.660096e+001	5.028526e+001	5.028526e+001	-1.567580e-001	-1.047618e+001	-1.047618e+001	
3.981000e+000	-2.771489e-001	-1.362317e+001	-1.362317e+001	-6.050689e+001	3.707200e+001	2.737072e+003	-5.392168e+001	4.355419e+001	4.355419e+001	-1.657320e-001	-1.052568e+001	-1.052568e+001	
3.982000e+000	-2.603094e-001	-1.361736e+001	-1.361736e+001	-5.429320e+001	8.221217e+001	2.782212e+003	-5.307073e+001	7.525684e+001	7.525684e+001	-1.629204e-001	-1.055352e+001	-1.055352e+001	
3.983000e+000	-2.554648e-001	-1.364754e+001	-1.364754e+001	-5.765953e+001	5.501884e+001	2.755019e+003	-5.689440e+001	7.520517e+001	7.520517e+001	-1.638103e-001	-1.055947e+001	-1.055947e+001	
3.984000e+000	-2.592797e-001	-1.363048e+001	-1.363048e+001	-5.559123e+001	8.234798e+001	2.782348e+003	-5.820503e+001	4.674489e+001	4.674489e+001	-1.565865e-001	-1.058228e+001	-1.058228e+001	
3.985000e+000	-2.528176e-001	-1.363680e+001	-1.363680e+001	-5.668431e+001	4.363766e+001	2.743638e+003	-5.317449e+001	7.002905e+001	7.002905e+001	-1.701248e-001	-1.058178e+001	-1.058178e+001	
3.986000e+000	-2.503680e-001	-1.361082e+001	-1.361082e+001	-5.737636e+001	6.155271e+001	2.761553e+003	-5.450497e+001	5.279811e+001	5.279811e+001	-1.679964e-001	-1.065453e+001	-1.065453e+001	
3.987000e+000	-2.541922e-001	-1.359631e+001	-1.359631e+001	-5.700602e+001	5.039815e+001	2.750398e+003	-5.905053e+001	4.630786e+001	4.630786e+001	-1.667370e-001	-1.060335e+001	-1.060335e+001	
3.988000e+000	-2.517221e-001	-1.365292e+001	-1.365292e+001	-5.544863e+001	7.965096e+001	2.779651e+003	-5.548673e+001	4.329567e+001	4.329567e+001	-1.657298e-001	-1.067601e+001	-1.067601e+001	
3.989000e+000	-2.564546e-001	-1.358492e+001	-1.358492e+001	-5.693889e+001	5.913431e+001	2.759134e+003	-5.751129e+001	5.176257e+001	5.176257e+001	-1.722205e-001	-1.061660e+001	-1.061660e+001	
3.990000e+000	-2.623609e-001	-1.367081e+001	-1.367081e+001	-5.667541e+001	7.580711e+001	2.775807e+003	-5.436793e+001	6.132257e+001	6.132257e+001	-1.792200e-001	-1.065735e+001	-1.065735e+001	
3.991000e+000	-2.489442e-001	-1.361909e+001	-1.361909e+001	-5.837585e+001	6.440469e+001	2.764405e+003	-5.579767e+001	6.632251e+001	6.632251e+001	-1.837409e-001	-1.068978e+001	-1.068978e+001	
3.992000e+000	-2.553156e-001	-1.362415e+001	-1.362415e+001	-5.496238e+001	8.128512e+001	2.781285e+003	-5.704137e+001	5.592755e+001	5.592755e+001	-1.761499e-001	-1.074238e+001	-1.074238e+001	
3.993000e+000	-2.455626e-001	-1.362054e+001	-1.362054e+001	-5.673838e+001	6.256361e+001	2.762564e+003	-5.603122e+001	7.112628e+001	7.112628e+001	-1.902001e-001	-1.070669e+001	-1.070669e+001	
3.994000e+000	-2.571821e-001	-1.370987e+001	-1.370987e+001	-5.248163e+001	6.679208e+001	2.766792e+003	-5.266228e+001	-8.352614e+001	9.647386e+001	-1.899468e-001	-1.075936e+001	-1.075936e+001	
3.995000e+000	-2.560805e-001	-1.359464e+001	-1.359464e+001	-5.408393e+001	8.698255e+001	2.786983e+003	-5.405094e+001	6.848902e+001	6.848902e+001	-1.784953e-001	-1.082485e+001	-1.082485e+001	
3.996000e+000	-2.553772e-001	-1.368664e+001	-1.368664e+001	-5.927502e+001	7.075212e+001	2.770752e+003	-5.300125e+001	7.236279e+001	7.236279e+001	-1.794975e-001	-1.082842e+001	-1.082842e+001	
3.997000e+000	-2.527246e-001	-1.366215e+001	-1.366215e+001	-5.378419e+001	5.730666e+001	2.757307e+003	-6.036035e+001	6.235340e+001	6.235340e+001	-1.709741e-001	-1.080370e+001	-1.080370e+001	
3.998000e+000	-2.652934e-001	-1.359977e+001	-1.359977e+001	-5.674751e+001	6.836444e+001	2.768364e+003	-5.562044e+001	5.169896e+001	5.169896e+001	-1.881239e-001	-1.083016e+001	-1.083016e+001	
3.999000e+000	-2.566713e-001	-1.363776e+001	-1.363776e+001	-5.503002e+001	8.537973e+001	2.785380e+003	-5.622203e+001	5.210290e+001	5.210290e+001	-1.763569e-001	-1.085801e+001	-1.085801e+001	
4.000000e+000	-2.496173e-001	-1.364869e+001	-1.364869e+001	-5.450466e+001	-7.962588e+001	2.800374e+003	-5.515690e+001	-8.779947e+001	-8.779947e+001	-1.716514e-001	-1.083095e+001	-1.083095e+001	
4.001000e+000	-2.576795e-001	-1.365702e+001	-1.365702e+001	-5.720738e+001	5.754842e+001	2.937548e+003	-5.718756e+001	7.981471e+001	-1.001853e+002	-1.764107e-001	-1.085583e+001	-1.085583e+001	
4.002000e+000	-2.551932e-001	-1.371771e+001	-1.371771e+001	-5.173493e+001	3.206656e+001	2.912067e+003	-5.679960e+001	7.899792e+001	-1.010021e+002	-1.861815e-001	-1.097584e+001	-1.097584e+001	
4.003000e+000	-2.628010e-001	-1.359715e+001	-1.359715e+001	-5.914295e+001	7.421090e+001	2.954211e+003	-5.663331e+001	7.179421e+001	-1.082058e+002	-1.820457e-001	-1.091635e+001	-1.091635e+001	
4.004000e+000	-2.522876e-001	-1.362548e+001	-1.362548e+001	-5.208105e+001	5.616358e+001	2.936164e+003	-5.473559e+001	5.849263e+001	-1.215074e+002	-1.861771e-001	-1.098290e+001	-1.098290e+001	
4.005000e+000	-2.530733e-001	-1.374206e+001	-1.374206e+001	-5.702167e+001	7.334210e+001	2.953342e+003	-6.150258e+001	7.834028e+001	-1.016597e+002	-1.868286e-001	-1.097091e+001	-1.097091e+001	
4.006000e+000	-2.466166e-001	-1.372520e+001	-1.372520e+001	-5.206666e+001	-8.737853e+001	2.972621e+003	-5.993444e+001	8.552750e+001	-9.447250e+001	-1.793164e-001	-1.101103e+001	-1.101103e+001	
4.007000e+000	-2.461058e-001	-1.368922e+001	-1.368922e+001	-5.708441e+001	6.858251e+001	2.948583e+003	-5.688169e+001	7.871430e+001	-1.012857e+002	-1.771868e-001	-1.098673e+001	-1.098673e+001	
4.008000e+000	-2.550662e-001	-1.373280e+001	-1.373280e+001	-5.520463e+001	3.968515e+001	2.919685e+003	-5.616556e+001	6.729702e+001	-1.127030e+002	-1.845318e-001	-1.105155e+001	-1.105155e+001	
4.009000e+000	-2.552051e-001	-1.376902e+001	-1.376902e+001	-5.909619e+001	8.461511e+001	2.964615e+003	-5.598200e+001	6.661504e+001	-1.133850e+002	-1.833919e-001	-1.100178e+001	-1.100178e+001	
4.010000e+000	-2.531008e-001	-1.379144e+001	-1.379144e+001	-5.395024e+001	6.170181e+001	2.941702e+003	-5.554245e+001	6.476525e+001	-1.152348e+002	-1.828185e-001	-1.103097e+001	-1.103097e+001	
4.011000e+000	-2.577159e-001	-1.376879e+001	-1.376879e+001	-5.669921e+001	7.436917e+001	2.954369e+003	-5.996724e+001	7.206471e+001	-1.079353e+002	-1.761652e-001	-1.103920e+001	-1.103920e+001	
4.012000e+000	-2.508021e-001	-1.370172e+001	-1.370172e+001	-5.451109e+001	6.653672e+001	2.946537e+003	-5.561504e+001	-8.930408e+001	-8.930408e+001	-1.750380e-001	-1.111673e+001	-1.111673e+001	
4.013000e+000	-2.502293e-001	-1.367200e+001	-1.367200e+001	-5.678765e+001	7.650191e+001	2.956502e+003	-6.232864e+001	5.229668e+001	-1.277033e+002	-1.725466e-001	-1.111359e+001	-1.111359e+001	
4.014000e+000	-2.653892e-001	-1.364271e+001	-1.364271e+001	-5.304456e+001	8.341095e+001	2.963411e+003	-5.295820e+001	6.321990e+001	-1.167801e+002	-1.801655e-001	-1.110836e+001	-1.110836e+001	
4.015000e+000	-2.564908e-001	-1.373024e+001	-1.373024e+001	-5.453969e+001	-8.313266e+001	2.976867e+003	-5.608066e+001	5.791651e+001	-1.220835e+002	-1.878173e-001	-1.113281e+001	-1.113281e+001	
4.016000e+000	-2.521632e-001	-1.379765e+001	-1.379765e+001	-5.278198e+001	7.081549e+001	2.950815e+003	-5.540562e+001	6.379364e+001	-1.162064e+002	-1.923426e-001	-1.117146e+001	-1.117146e+001	
