Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
1.086000e+000	-1.208195e+000	-8.215938e+000	-8.215938e+000	-5.165130e+001	-8.740824e+001	-9.874082e+002	-5.941719e+001	-8.927613e+001	4.507239e+002	-1.271394e+000	-7.453690e+000	-7.453690e+000	
1.087000e+000	-1.212959e+000	-8.278523e+000	-8.278523e+000	-5.454539e+001	5.744992e+001	-1.022550e+003	-5.150558e+001	-7.934865e+001	4.606514e+002	-1.254106e+000	-7.364487e+000	-7.364487e+000	
1.088000e+000	-1.214976e+000	-8.188218e+000	-8.188218e+000	-5.630740e+001	5.496744e+001	-1.025033e+003	-5.609535e+001	6.334052e+001	4.233405e+002	-1.274602e+000	-7.367790e+000	-7.367790e+000	
1.089000e+000	-1.200477e+000	-8.256505e+000	-8.256505e+000	-4.984967e+001	8.948776e+001	-9.905122e+002	-5.138971e+001	5.442976e+001	4.144298e+002	-1.260977e+000	-7.393208e+000	-7.393208e+000	
1.090000e+000	-1.198727e+000	-8.269057e+000	-8.269057e+000	-5.493482e+001	-8.592140e+001	-9.859214e+002	-5.387159e+001	7.628945e+001	4.362894e+002	-1.256508e+000	-7.317618e+000	-7.317618e+000	
1.091000e+000	-1.205111e+000	-8.308102e+000	-8.308102e+000	-5.521616e+001	-8.033047e+001	-9.803305e+002	-5.586313e+001	8.264250e+001	4.426425e+002	-1.261528e+000	-7.380009e+000	-7.380009e+000	
1.092000e+000	-1.196599e+000	-8.239521e+000	-8.239521e+000	-5.003421e+001	5.966185e+001	-8.403382e+002	-5.194367e+001	7.804554e+001	4.380455e+002	-1.259069e+000	-7.377612e+000	-7.377612e+000	
1.093000e+000	-1.222554e+000	-8.246567e+000	-8.246567e+000	-5.228437e+001	-8.986371e+001	-8.098637e+002	-5.193772e+001	-7.565079e+001	4.643492e+002	-1.252857e+000	-7.334016e+000	-7.334016e+000	
1.094000e+000	-1.206475e+000	-8.305095e+000	-8.305095e+000	-5.426973e+001	-8.814592e+001	-8.081459e+002	-5.795908e+001	6.648777e+001	4.264878e+002	-1.252353e+000	-7.372663e+000	-7.372663e+000	
1.095000e+000	-1.202107e+000	-8.264169e+000	-8.264169e+000	-5.281952e+001	8.928175e+001	-8.107182e+002	-5.459142e+001	5.813975e+001	4.181397e+002	-1.260833e+000	-7.311763e+000	-7.311763e+000	
1.096000e+000	-1.211526e+000	-8.251258e+000	-8.251258e+000	-5.163022e+001	-8.353866e+001	-8.035387e+002	-5.010457e+001	5.286565e+001	4.128656e+002	-1.247381e+000	-7.288867e+000	-7.288867e+000	
1.097000e+000	-1.219197e+000	-8.301101e+000	-8.301101e+000	-5.483591e+001	8.069061e+001	-8.193094e+002	-5.111333e+001	7.220314e+001	4.322031e+002	-1.254272e+000	-7.352859e+000	-7.352859e+000	
1.098000e+000	-1.220367e+000	-8.329191e+000	-8.329191e+000	-5.280912e+001	7.107306e+001	-8.289269e+002	-5.482578e+001	8.218752e+001	4.421875e+002	-1.258853e+000	-7.359917e+000	-7.359917e+000	
1.099000e+000	-1.207174e+000	-8.302839e+000	-8.302839e+000	-5.293868e+001	-8.936693e+001	-8.093669e+002	-5.099039e+001	5.121307e+001	4.112131e+002	-1.260059e+000	-7.273753e+000	-7.273753e+000	
1.100000e+000	-1.232747e+000	-8.313570e+000	-8.313570e+000	-5.234968e+001	8.007188e+001	-8.199281e+002	-5.412691e+001	5.017625e+001	4.101762e+002	-1.257515e+000	-7.442567e+000	-7.442567e+000	
1.101000e+000	-1.208954e+000	-8.394532e+000	-8.394532e+000	-5.478982e+001	6.560289e+001	-8.343971e+002	-5.606407e+001	-5.851439e+001	3.014856e+002	-1.283777e+000	-7.382150e+000	-7.382150e+000	
1.102000e+000	-1.209414e+000	-8.374364e+000	-8.374364e+000	-5.524738e+001	8.083045e+001	-8.191696e+002	-5.087362e+001	7.798374e+001	4.379837e+002	-1.247569e+000	-7.474238e+000	-7.474238e+000	
1.103000e+000	-1.198945e+000	-8.262226e+000	-8.262226e+000	-5.292077e+001	-8.511022e+001	-8.051102e+002	-5.076912e+001	7.788576e+001	4.378858e+002	-1.257825e+000	-7.324717e+000	-7.324717e+000	
1.104000e+000	-1.222153e+000	-8.352481e+000	-8.352481e+000	-5.279150e+001	8.341037e+001	-8.165896e+002	-5.447382e+001	-8.954824e+001	4.504518e+002	-1.266054e+000	-7.447550e+000	-7.447550e+000	
1.105000e+000	-1.195184e+000	-8.307215e+000	-8.307215e+000	-5.318580e+001	7.398671e+001	-8.260133e+002	-5.112004e+001	7.727337e+001	4.372734e+002	-1.259136e+000	-7.430373e+000	-7.430373e+000	
1.106000e+000	-1.223502e+000	-8.205711e+000	-8.205711e+000	-5.353448e+001	8.250621e+001	-8.174938e+002	-5.139674e+001	8.171125e+001	4.417113e+002	-1.258270e+000	-7.460510e+000	-7.460510e+000	
1.107000e+000	-1.219108e+000	-8.314330e+000	-8.314330e+000	-5.500786e+001	7.848890e+001	-8.215111e+002	-5.715063e+001	6.196871e+001	4.219687e+002	-1.250140e+000	-7.334451e+000	-7.334451e+000	
1.108000e+000	-1.206243e+000	-8.440333e+000	-8.440333e+000	-5.437407e+001	-6.474975e+001	-7.847497e+002	-5.578355e+001	7.627787e+001	4.362779e+002	-1.265965e+000	-7.433299e+000	-7.433299e+000	
1.109000e+000	-1.215871e+000	-8.419259e+000	-8.419259e+000	-5.333952e+001	8.924006e+001	-8.107599e+002	-5.342114e+001	-8.060419e+001	4.593958e+002	-1.246737e+000	-7.316455e+000	-7.316455e+000	
1.110000e+000	-1.211791e+000	-8.343215e+000	-8.343215e+000	-5.035108e+001	7.293750e+001	-8.270625e+002	-5.194661e+001	8.588209e+001	4.458821e+002	-1.266285e+000	-7.340568e+000	-7.340568e+000	
1.111000e+000	-1.220516e+000	-8.267823e+000	-8.267823e+000	-5.124622e+001	8.319606e+001	-8.168039e+002	-5.244440e+001	8.596098e+001	4.459610e+002	-1.252883e+000	-7.431627e+000	-7.431627e+000	
1.112000e+000	-1.218993e+000	-8.294309e+000	-8.294309e+000	-5.492635e+001	7.717249e+001	-8.228275e+002	-5.107790e+001	6.758247e+001	4.275825e+002	-1.269756e+000	-7.413783e+000	-7.413783e+000	
1.113000e+000	-1.223768e+000	-8.417051e+000	-8.417051e+000	-5.166391e+001	8.174789e+001	-8.182521e+002	-5.281151e+001	-8.868828e+001	4.513117e+002	-1.259141e+000	-7.380207e+000	-7.380207e+000	
1.114000e+000	-1.205568e+000	-8.443784e+000	-8.443784e+000	-5.131878e+001	5.482683e+001	-8.451732e+002	-5.815611e+001	-8.169560e+001	4.583044e+002	-1.262348e+000	-7.342284e+000	-7.342284e+000	
1.115000e+000	-1.215967e+000	-8.477751e+000	-8.477751e+000	-5.531504e+001	7.246014e+001	-8.275399e+002	-5.055340e+001	7.656224e+001	4.365622e+002	-1.264435e+000	-7.570558e+000	-7.570558e+000	
1.116000e+000	-1.209843e+000	-8.424561e+000	-8.424561e+000	-6.595393e+001	6.804268e+001	-8.319573e+002	-4.859807e+001	7.786258e+001	4.378626e+002	-1.261677e+000	-7.299085e+000	-7.299085e+000	
1.117000e+000	-1.214025e+000	-8.335571e+000	-8.335571e+000	-5.213876e+001	7.159168e+001	-8.284083e+002	-5.114611e+001	7.147403e+001	4.314740e+002	-1.246322e+000	-7.354734e+000	-7.354734e+000	
1.118000e+000	-1.208925e+000	-8.382141e+000	-8.382141e+000	-5.181280e+001	7.195166e+001	-8.280483e+002	-5.448511e+001	7.641516e+001	4.364152e+002	-1.271713e+000	-7.418110e+000	-7.418110e+000	
1.119000e+000	-1.221558e+000	-8.340018e+000	-8.340018e+000	-5.103954e+001	6.773548e+001	-8.322645e+002	-4.719784e+001	-8.889545e+001	4.511045e+002	-1.261870e+000	-7.347557e+000	-7.347557e+000	
1.120000e+000	-1.208159e+000	-8.441178e+000	-8.441178e+000	-5.179645e+001	8.723614e+001	-8.127639e+002	-5.446051e+001	8.571187e+001	4.457119e+002	-1.254264e+000	-7.488158e+000	-7.488158e+000	
1.121000e+000	-1.216783e+000	-8.405597e+000	-8.405597e+000	-5.329160e+001	7.626619e+001	-8.237338e+002	-5.176540e+001	8.055970e+001	4.405597e+002	-1.260309e+000	-7.411550e+000	-7.411550e+000	
1.122000e+000	-1.204818e+000	-8.419783e+000	-8.419783e+000	-5.049627e+001	7.627263e+001	-8.237274e+002	-4.966333e+001	6.188557e+001	4.218856e+002	-1.263233e+000	-7.445298e+000	-7.445298e+000	
1.123000e+000	-1.211270e+000	-8.455055e+000	-8.455055e+000	-5.354235e+001	7.466908e+001	-8.253309e+002	-6.004325e+001	1.470148e+001	3.747015e+002	-1.256267e+000	-7.400244e+000	-7.400244e+000	
1.124000e+000	-1.205534e+000	-8.401113e+000	-8.401113e+000	-5.530895e+001	8.525092e+001	-8.147491e+002	-5.185940e+001	7.932845e+001	4.393284e+002	-1.288415e+000	-7.414575e+000	-7.414575e+000	
1.125000e+000	-1.215180e+000	-8.321145e+000	-8.321145e+000	-5.395483e+001	-8.809941e+001	-8.080994e+002	-5.243007e+001	-8.737009e+001	4.526299e+002	-1.255874e+000	-7.537258e+000	-7.537258e+000	
1.126000e+000	-1.220231e+000	-8.397280e+000	-8.397280e+000	-5.179523e+001	6.689714e+001	-8.331029e+002	-5.376907e+001	7.390166e+001	4.339017e+002	-1.250795e+000	-7.401605e+000	-7.401605e+000	
1.127000e+000	-1.199722e+000	-8.372442e+000	-8.372442e+000	-5.035839e+001	-8.135755e+001	-8.013576e+002	-5.247090e+001	7.575823e+001	4.357582e+002	-1.260863e+000	-7.420193e+000	-7.420193e+000	
1.128000e+000	-1.222744e+000	-8.337981e+000	-8.337981e+000	-5.179959e+001	6.699011e+001	-8.330099e+002	-5.581118e+001	5.158693e+001	4.115869e+002	-1.276495e+000	-7.566178e+000	-7.566178e+000	
1.129000e+000	-1.208643e+000	-8.531568e+000	-8.531568e+000	-5.111546e+001	5.998437e+001	-8.400156e+002	-5.213025e+001	7.407926e+001	4.340793e+002	-1.263709e+000	-7.550338e+000	-7.550338e+000	
1.130000e+000	-1.208388e+000	-8.443178e+000	-8.443178e+000	-5.102362e+001	7.638222e+001	-8.236178e+002	-4.713134e+001	8.212186e+001	4.421219e+002	-1.252161e+000	-7.603574e+000	-7.603574e+000	
1.131000e+000	-1.216480e+000	-8.449299e+000	-8.449299e+000	-5.698183e+001	-8.711527e+001	-8.071153e+002	-5.280641e+001	8.955288e+001	4.495529e+002	-1.269045e+000	-7.521870e+000	-7.521870e+000	
1.132000e+000	-1.223045e+000	-8.482294e+000	-8.482294e+000	-5.241144e+001	-7.425353e+001	-7.942535e+002	-6.031848e+001	-8.526113e+001	4.547389e+002	-1.238007e+000	-7.518658e+000	-7.518658e+000	
1.133000e+000	-1.226914e+000	-8.527164e+000	-8.527164e+000	-5.302424e+001	7.194673e+001	-8.280533e+002	-5.629513e+001	-8.594999e+001	4.540500e+002	-1.255444e+000	-7.431283e+000	-7.431283e+000	
1.134000e+000	-1.229101e+000	-8.490196e+000	-8.490196e+000	-5.209569e+001	5.079784e+001	-8.492022e+002	-5.495690e+001	7.301347e+001	4.330135e+002	-1.259114e+000	-7.564946e+000	-7.564946e+000	
1.135000e+000	-1.209946e+000	-8.505238e+000	-8.505238e+000	-5.294688e+001	6.804660e+001	-8.319534e+002	-5.224064e+001	6.802556e+001	4.280256e+002	-1.281595e+000	-7.578984e+000	-7.578984e+000	
1.136000e+000	-1.216459e+000	-8.528935e+000	-8.528935e+000	-5.231012e+001	7.463986e+001	-8.253601e+002	-5.122887e+001	6.158533e+001	4.215853e+002	-1.253073e+000	-7.547517e+000	-7.547517e+000	
1.137000e+000	-1.215825e+000	-8.506867e+000	-8.506867e+000	-4.954626e+001	5.873105e+001	-8.412690e+002	-5.334509e+001	5.336035e+001	4.133604e+002	-1.262406e+000	-7.648170e+000	-7.648170e+000	
1.138000e+000	-1.212671e+000	-8.545660e+000	-8.545660e+000	-5.182617e+001	6.275970e+001	-8.372403e+002	-5.621406e+001	8.234163e+001	4.423416e+002	-1.275970e+000	-7.658051e+000	-7.658051e+000	
1.139000e+000	-1.226913e+000	-8.520028e+000	-8.520028e+000	-5.101771e+001	8.901108e+001	-8.109889e+002	-5.264808e+001	7.495145e+001	4.349514e+002	-1.270296e+000	-7.563700e+000	-7.563700e+000	
1.140000e+000	-1.211300e+000	-8.689884e+000	-8.689884e+000	-5.731933e+001	-6.624690e+001	-7.862469e+002	-5.311927e+001	-8.095371e+001	4.590463e+002	-1.262986e+000	-7.658810e+000	-7.658810e+000	
1.141000e+000	-1.205615e+000	-8.504352e+000	-8.504352e+000	-5.160178e+001	8.917137e+001	-8.108286e+002	-5.241055e+001	-6.843686e+001	4.715631e+002	-1.272859e+000	-7.584303e+000	-7.584303e+000	
1.142000e+000	-1.217812e+000	-8.578444e+000	-8.578444e+000	-5.221435e+001	-7.692911e+001	-7.969291e+002	-4.918077e+001	7.374891e+001	4.337489e+002	-1.253638e+000	-7.587662e+000	-7.587662e+000	
1.143000e+000	-1.218736e+000	-8.556213e+000	-8.556213e+000	-4.954916e+001	7.235922e+001	-8.276408e+002	-5.283987e+001	6.477156e+001	4.247716e+002	-1.263176e+000	-7.643888e+000	-7.643888e+000	
1.144000e+000	-1.212896e+000	-8.466358e+000	-8.466358e+000	-5.387725e+001	8.841463e+001	-8.115854e+002	-5.088676e+001	7.836125e+001	4.383613e+002	-1.262550e+000	-7.564863e+000	-7.564863e+000	
1.145000e+000	-1.229710e+000	-8.576649e+000	-8.576649e+000	-5.922735e+001	7.486829e+001	-8.251317e+002	-5.283276e+001	7.925379e+001	4.392538e+002	-1.273484e+000	-7.683297e+000	-7.683297e+000	
1.146000e+000	-1.208984e+000	-8.580469e+000	-8.580469e+000	-5.193174e+001	7.147275e+001	-8.285273e+002	-5.327832e+001	8.778202e+001	4.477820e+002	-1.288772e+000	-7.687704e+000	-7.687704e+000	
1.147000e+000	-1.206653e+000	-8.596238e+000	-8.596238e+000	-5.404411e+001	4.696760e+001	-8.530324e+002	-5.355924e+001	-8.446532e+001	4.555347e+002	-1.260029e+000	-7.711698e+000	-7.711698e+000	
1.148000e+000	-1.215331e+000	-8.633321e+000	-8.633321e+000	-5.127625e+001	-8.751995e+001	-9.875200e+002	-5.252821e+001	7.823318e+001	4.382332e+002	-1.260720e+000	-7.719841e+000	-7.719841e+000	
1.149000e+000	-1.205825e+000	-8.753975e+000	-8.753975e+000	-5.355617e+001	5.145516e+001	-8.485448e+002	-5.623410e+001	-7.671378e+001	4.632862e+002	-1.268883e+000	-7.713732e+000	-7.713732e+000	
1.150000e+000	-1.228346e+000	-8.666195e+000	-8.666195e+000	-4.976296e+001	7.649737e+001	-8.235026e+002	-5.503967e+001	7.310196e+001	4.331020e+002	-1.252171e+000	-7.733454e+000	-7.733454e+000	
1.151000e+000	-1.240197e+000	-8.627307e+000	-8.627307e+000	-5.508943e+001	8.308594e+001	-8.169141e+002	-5.617522e+001	7.129912e+001	4.312991e+002	-1.293468e+000	-7.715047e+000	-7.715047e+000	
1.152000e+000	-1.207645e+000	-8.722153e+000	-8.722153e+000	-5.697283e+001	5.936423e+001	-8.406358e+002	-5.539177e+001	-8.378366e+001	4.562163e+002	-1.270675e+000	-7.585770e+000	-7.585770e+000	
1.153000e+000	-1.209322e+000	-8.728358e+000	-8.728358e+000	-5.249107e+001	-8.608497e+001	-8.060850e+002	-5.198111e+001	8.915842e+001	4.491584e+002	-1.272992e+000	-7.649319e+000	-7.649319e+000	
1.154000e+000	-1.228990e+000	-8.673868e+000	-8.673868e+000	-5.682999e+001	8.570148e+001	-8.142985e+002	-4.973974e+001	7.367889e+001	4.336789e+002	-1.258507e+000	-7.824346e+000	-7.824346e+000	
1.155000e+000	-1.213441e+000	-8.744054e+000	-8.744054e+000	-5.630189e+001	-8.247079e+001	-8.024708e+002	-5.300723e+001	7.764915e+001	4.376492e+002	-1.273257e+000	-7.746698e+000	-7.746698e+000	
1.156000e+000	-1.224304e+000	-8.731863e+000	-8.731863e+000	-5.041777e+001	7.602508e+001	-8.239749e+002	-4.947674e+001	7.106292e+001	4.310629e+002	-1.265793e+000	-7.672946e+000	-7.672946e+000	
1.157000e+000	-1.218497e+000	-8.706046e+000	-8.706046e+000	-5.363213e+001	-7.499256e+001	-7.949926e+002	-5.101370e+001	-7.502747e+001	4.649725e+002	-1.267197e+000	-7.739631e+000	-7.739631e+000	
1.158000e+000	-1.218297e+000	-8.673028e+000	-8.673028e+000	-5.233913e+001	6.895057e+001	-8.310494e+002	-5.412219e+001	7.488439e+001	4.348844e+002	-1.278209e+000	-7.711166e+000	-7.711166e+000	
1.159000e+000	-1.219233e+000	-8.696884e+000	-8.696884e+000	-4.973186e+001	-8.279457e+001	-8.027946e+002	-5.411313e+001	8.528555e+001	4.452856e+002	-1.266127e+000	-7.812766e+000	-7.812766e+000	
1.160000e+000	-1.209751e+000	-8.763772e+000	-8.763772e+000	-5.709088e+001	6.714969e+001	-8.328503e+002	-4.974997e+001	7.535548e+001	4.353555e+002	-1.275009e+000	-7.869763e+000	-7.869763e+000	
1.161000e+000	-1.217775e+000	-8.748136e+000	-8.748136e+000	-5.267194e+001	-7.279594e+001	-9.727959e+002	-5.086631e+001	-8.377359e+001	4.562264e+002	-1.249572e+000	-7.788007e+000	-7.788007e+000	
1.162000e+000	-1.208629e+000	-8.779242e+000	-8.779242e+000	-5.323614e+001	-8.896700e+001	-9.889670e+002	-5.104565e+001	7.840929e+001	4.384093e+002	-1.260816e+000	-7.838446e+000	-7.838446e+000	
1.163000e+000	-1.221250e+000	-8.755103e+000	-8.755103e+000	-5.135931e+001	6.773641e+001	-1.012264e+003	-5.224962e+001	8.070539e+001	4.407054e+002	-1.259099e+000	-7.862543e+000	-7.862543e+000	
1.164000e+000	-1.219049e+000	-8.814351e+000	-8.814351e+000	-5.169968e+001	6.557093e+001	-1.014429e+003	-5.010577e+001	7.675569e+001	4.367557e+002	-1.274838e+000	-7.849527e+000	-7.849527e+000	
1.165000e+000	-1.219384e+000	-8.815751e+000	-8.815751e+000	-5.161783e+001	-8.015341e+001	-9.801534e+002	-5.252882e+001	7.000925e+001	4.300092e+002	-1.271717e+000	-7.853821e+000	-7.853821e+000	
1.166000e+000	-1.215626e+000	-8.782671e+000	-8.782671e+000	-5.117280e+001	6.057402e+001	-1.019426e+003	-5.183465e+001	7.781983e+001	4.378198e+002	-1.264269e+000	-7.893995e+000	-7.893995e+000	
1.167000e+000	-1.223520e+000	-8.789834e+000	-8.789834e+000	-5.634933e+001	8.689226e+001	-9.931077e+002	-4.989823e+001	7.027545e+001	4.302754e+002	-1.280514e+000	-7.726845e+000	-7.726845e+000	
1.168000e+000	-1.202199e+000	-8.720574e+000	-8.720574e+000	-5.184991e+001	6.384116e+001	-1.016159e+003	-5.147430e+001	7.333887e+001	4.333389e+002	-1.259767e+000	-7.785262e+000	-7.785262e+000	
1.169000e+000	-1.213405e+000	-8.767076e+000	-8.767076e+000	-5.356744e+001	-8.077916e+001	-9.807792e+002	-5.204855e+001	5.887220e+001	4.188722e+002	-1.256822e+000	-8.032252e+000	-8.032252e+000	
1.170000e+000	-1.231799e+000	-8.798781e+000	-8.798781e+000	-5.171208e+001	6.397106e+001	-1.016029e+003	-5.046505e+001	4.538932e+001	4.053893e+002	-1.264508e+000	-7.826681e+000	-7.826681e+000	
1.171000e+000	-1.210672e+000	-8.763707e+000	-8.763707e+000	-5.190813e+001	8.892456e+001	-9.910754e+002	-5.153937e+001	7.489754e+001	4.348975e+002	-1.249576e+000	-7.901766e+000	-7.901766e+000	
1.172000e+000	-1.209962e+000	-8.827598e+000	-8.827598e+000	-5.259394e+001	7.775733e+001	-1.002243e+003	-5.061025e+001	8.745112e+001	4.474511e+002	-1.259915e+000	-7.883019e+000	-7.883019e+000	
1.173000e+000	-1.198963e+000	-8.782274e+000	-8.782274e+000	-5.511939e+001	-8.625194e+001	-9.862519e+002	-5.079879e+001	8.673582e+001	4.467358e+002	-1.257894e+000	-7.847421e+000	-7.847421e+000	
1.174000e+000	-1.224142e+000	-8.898343e+000	-8.898343e+000	-5.159469e+001	6.522868e+001	-1.014771e+003	-5.416332e+001	7.916160e+001	4.391616e+002	-1.267145e+000	-7.962420e+000	-7.962420e+000	
1.175000e+000	-1.213340e+000	-8.858903e+000	-8.858903e+000	-5.272733e+001	7.004784e+001	-1.009952e+003	-5.326132e+001	8.583682e+001	4.458368e+002	-1.261110e+000	-7.975431e+000	-7.975431e+000	
1.176000e+000	-1.213973e+000	-8.872476e+000	-8.872476e+000	-5.682630e+001	8.142130e+001	-9.985787e+002	-5.053326e+001	-8.145108e+001	4.585489e+002	-1.266830e+000	-8.040064e+000	-8.040064e+000	
1.177000e+000	-1.215014e+000	-8.930868e+000	-8.930868e+000	-5.245401e+001	4.854495e+001	-1.031455e+003	-5.089606e+001	6.788503e+001	4.278850e+002	-1.267167e+000	-7.871596e+000	-7.871596e+000	
1.178000e+000	-1.218965e+000	-8.835373e+000	-8.835373e+000	-5.123019e+001	8.906380e+001	-9.909362e+002	-5.167236e+001	8.739344e+001	4.473934e+002	-1.267029e+000	-7.951488e+000	-7.951488e+000	
1.179000e+000	-1.220483e+000	-8.906563e+000	-8.906563e+000	-5.273835e+001	-8.943883e+001	-9.894388e+002	-5.087607e+001	-8.978711e+001	4.502129e+002	-1.259251e+000	-7.919944e+000	-7.919944e+000	
1.180000e+000	-1.222912e+000	-8.862156e+000	-8.862156e+000	-5.250905e+001	7.775379e+001	-1.002246e+003	-5.087943e+001	-8.621519e+001	4.537848e+002	-1.253995e+000	-8.133217e+000	-8.133217e+000	
1.181000e+000	-1.193772e+000	-8.920233e+000	-8.920233e+000	-5.191724e+001	6.788965e+001	-1.012110e+003	-5.149426e+001	-7.786524e+001	4.621348e+002	-1.254006e+000	-7.989339e+000	-7.989339e+000	
1.182000e+000	-1.238998e+000	-8.933768e+000	-8.933768e+000	-5.043761e+001	8.102513e+001	-9.989749e+002	-5.409805e+001	6.330475e+001	4.233048e+002	-1.265388e+000	-7.932249e+000	-7.932249e+000	
1.183000e+000	-1.214915e+000	-8.972300e+000	-8.972300e+000	-5.431852e+001	7.625461e+001	-1.003745e+003	-5.359513e+001	5.314823e+001	4.131482e+002	-1.267183e+000	-8.108201e+000	-8.108201e+000	
1.184000e+000	-1.216600e+000	-8.937061e+000	-8.937061e+000	-5.423114e+001	-6.929310e+001	-9.692931e+002	-5.505350e+001	7.589775e+001	4.358977e+002	-1.267370e+000	-8.050474e+000	-8.050474e+000	
1.185000e+000	-1.205873e+000	-8.918490e+000	-8.918490e+000	-5.774056e+001	4.792410e+001	-8.520759e+002	-5.241506e+001	-7.275419e+001	4.672458e+002	-1.270981e+000	-8.027526e+000	-8.027526e+000	
1.186000e+000	-1.215968e+000	-8.985652e+000	-8.985652e+000	-4.951514e+001	6.929162e+001	-8.307084e+002	-5.065220e+001	6.612058e+001	6.061206e+002	-1.270646e+000	-7.971252e+000	-7.971252e+000	
1.187000e+000	-1.204631e+000	-8.912905e+000	-8.912905e+000	-5.194082e+001	-7.415677e+001	-7.941568e+002	-5.156945e+001	-7.566238e+001	6.443376e+002	-1.264491e+000	-8.044772e+000	-8.044772e+000	
1.188000e+000	-1.226996e+000	-9.020676e+000	-9.020676e+000	-5.276675e+001	4.190638e+001	-6.780936e+002	-5.199275e+001	8.101897e+001	6.210190e+002	-1.262863e+000	-7.989025e+000	-7.989025e+000	
1.189000e+000	-1.219568e+000	-8.976011e+000	-8.976011e+000	-5.286035e+001	7.437507e+001	-6.456249e+002	-5.170203e+001	8.074839e+001	6.207484e+002	-1.256375e+000	-8.027980e+000	-8.027980e+000	
1.190000e+000	-1.222250e+000	-9.009950e+000	-9.009950e+000	-4.932145e+001	8.606575e+001	-6.339343e+002	-5.051962e+001	7.479799e+001	6.147980e+002	-1.262232e+000	-8.033606e+000	-8.033606e+000	
1.191000e+000	-1.214585e+000	-8.926969e+000	-8.926969e+000	-4.906902e+001	5.187203e+001	-6.681280e+002	-5.689082e+001	5.238135e+001	5.923814e+002	-1.251911e+000	-7.935856e+000	-7.935856e+000	
1.192000e+000	-1.207806e+000	-9.001073e+000	-9.001073e+000	-5.373559e+001	7.397693e+001	-6.460231e+002	-5.655006e+001	8.688685e+001	6.268868e+002	-1.254325e+000	-8.077901e+000	-8.077901e+000	
1.193000e+000	-1.210590e+000	-8.937021e+000	-8.937021e+000	-5.334481e+001	7.833364e+001	-6.416664e+002	-5.315124e+001	-8.604769e+001	6.339523e+002	-1.268601e+000	-8.088608e+000	-8.088608e+000	
1.194000e+000	-1.224464e+000	-8.992509e+000	-8.992509e+000	-5.195617e+001	8.406732e+001	-6.359327e+002	-5.360452e+001	6.471967e+001	6.047197e+002	-1.254340e+000	-8.034412e+000	-8.034412e+000	
1.195000e+000	-1.224984e+000	-9.013807e+000	-9.013807e+000	-4.995175e+001	-8.605915e+001	-6.260592e+002	-5.263453e+001	-7.313707e+001	4.668629e+002	-1.266488e+000	-7.992242e+000	-7.992242e+000	
1.196000e+000	-1.216556e+000	-8.876280e+000	-8.876280e+000	-5.221213e+001	8.540132e+001	-6.345987e+002	-5.168206e+001	-8.672586e+001	4.532741e+002	-1.275738e+000	-8.081742e+000	-8.081742e+000	
1.197000e+000	-1.222406e+000	-9.048647e+000	-9.048647e+000	-5.044204e+001	7.064449e+001	-6.493555e+002	-5.499116e+001	7.388243e+001	4.338824e+002	-1.265820e+000	-8.057374e+000	-8.057374e+000	
1.198000e+000	-1.195611e+000	-9.022328e+000	-9.022328e+000	-5.491623e+001	7.275324e+001	-6.472468e+002	-5.078911e+001	6.428632e+001	4.242863e+002	-1.261408e+000	-8.096296e+000	-8.096296e+000	
1.199000e+000	-1.205042e+000	-8.996929e+000	-8.996929e+000	-5.087229e+001	5.626098e+001	-6.637390e+002	-5.133902e+001	7.743444e+001	4.374344e+002	-1.263285e+000	-8.052728e+000	-8.052728e+000	
1.200000e+000	-1.216980e+000	-9.007168e+000	-9.007168e+000	-5.101461e+001	6.481816e+001	-6.551818e+002	-5.086109e+001	7.793004e+001	4.379300e+002	-1.269833e+000	-8.072288e+000	-8.072288e+000	
1.201000e+000	-1.201422e+000	-9.060506e+000	-9.060506e+000	-5.119124e+001	8.027455e+001	-6.397254e+002	-4.907565e+001	7.409045e+001	4.340905e+002	-1.245688e+000	-8.065615e+000	-8.065615e+000	
1.202000e+000	-1.214159e+000	-8.972331e+000	-8.972331e+000	-5.160917e+001	-7.594400e+001	-6.159440e+002	-5.278187e+001	7.262031e+001	4.326203e+002	-1.257069e+000	-8.113878e+000	-8.113878e+000	
1.203000e+000	-1.223138e+000	-9.065432e+000	-9.065432e+000	-5.175119e+001	7.478208e+001	-6.452179e+002	-5.996105e+001	-7.550142e+001	4.644986e+002	-1.264914e+000	-8.166823e+000	-8.166823e+000	
1.204000e+000	-1.198420e+000	-9.039944e+000	-9.039944e+000	-5.207525e+001	-5.892973e+001	-7.789297e+002	-5.154140e+001	8.972265e+001	4.497227e+002	-1.272264e+000	-8.004929e+000	-8.004929e+000	
1.205000e+000	-1.220077e+000	-9.048125e+000	-9.048125e+000	-5.318880e+001	-8.835200e+001	-8.083520e+002	-5.254233e+001	7.852568e+001	4.385257e+002	-1.273437e+000	-8.017530e+000	-8.017530e+000	
1.206000e+000	-1.223905e+000	-9.079615e+000	-9.079615e+000	-4.936026e+001	-8.864683e+001	-8.086468e+002	-5.209651e+001	6.401139e+001	4.240114e+002	-1.268505e+000	-8.005255e+000	-8.005255e+000	
