Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
3.917000e+000	-1.249107e+000	-3.025585e+001	-3.025585e+001	-4.177989e+001	6.177712e+001	1.681777e+003	-4.167009e+001	4.747423e+001	-4.925258e+002	-1.332108e+000	-2.769843e+001	-2.769843e+001	
3.918000e+000	-1.263326e+000	-3.016432e+001	-3.016432e+001	-4.175779e+001	5.804315e+001	1.678043e+003	-4.057210e+001	5.890482e+001	-4.810952e+002	-1.335552e+000	-2.767162e+001	-2.767162e+001	
3.919000e+000	-1.262569e+000	-3.030076e+001	-3.030076e+001	-4.170827e+001	5.778934e+001	1.677789e+003	-4.178344e+001	5.618400e+001	-4.838160e+002	-1.332449e+000	-2.780932e+001	-2.780932e+001	
3.920000e+000	-1.252091e+000	-3.026733e+001	-3.026733e+001	-4.291063e+001	5.214282e+001	1.672143e+003	-4.220339e+001	4.959627e+001	-4.904037e+002	-1.319588e+000	-2.775105e+001	-2.775105e+001	
3.921000e+000	-1.255979e+000	-3.021785e+001	-3.021785e+001	-4.132058e+001	6.366304e+001	1.683663e+003	-4.098959e+001	6.487682e+001	-4.751232e+002	-1.311503e+000	-2.763769e+001	-2.763769e+001	
3.922000e+000	-1.257144e+000	-3.031716e+001	-3.031716e+001	-4.201286e+001	5.713896e+001	1.677139e+003	-4.314272e+001	5.514351e+001	-4.848565e+002	-1.320563e+000	-2.777322e+001	-2.777322e+001	
3.923000e+000	-1.273837e+000	-3.023712e+001	-3.023712e+001	-4.257387e+001	6.329419e+001	1.683294e+003	-4.198364e+001	5.939008e+001	-4.806099e+002	-1.335519e+000	-2.777337e+001	-2.777337e+001	
3.924000e+000	-1.265680e+000	-3.022314e+001	-3.022314e+001	-4.192222e+001	5.970889e+001	1.679709e+003	-4.187813e+001	5.063867e+001	-4.893613e+002	-1.330004e+000	-2.769420e+001	-2.769420e+001	
3.925000e+000	-1.268063e+000	-3.030916e+001	-3.030916e+001	-4.283071e+001	6.721270e+001	1.687213e+003	-4.100865e+001	5.520053e+001	-4.847995e+002	-1.333089e+000	-2.784796e+001	-2.784796e+001	
3.926000e+000	-1.237796e+000	-3.036677e+001	-3.036677e+001	-4.169923e+001	6.463102e+001	1.684631e+003	-4.152454e+001	5.146050e+001	-4.885395e+002	-1.328372e+000	-2.775446e+001	-2.775446e+001	
3.927000e+000	-1.253282e+000	-3.029455e+001	-3.029455e+001	-4.206696e+001	5.819642e+001	1.678196e+003	-4.210198e+001	5.283883e+001	-4.871612e+002	-1.315916e+000	-2.773627e+001	-2.773627e+001	
3.928000e+000	-1.252487e+000	-3.036475e+001	-3.036475e+001	-4.194804e+001	5.439336e+001	1.674393e+003	-4.252734e+001	5.234605e+001	-4.876540e+002	-1.319566e+000	-2.788304e+001	-2.788304e+001	
3.929000e+000	-1.258886e+000	-3.031642e+001	-3.031642e+001	-4.116165e+001	5.483803e+001	1.674838e+003	-4.193291e+001	5.275669e+001	-4.872433e+002	-1.338366e+000	-2.769791e+001	-2.769791e+001	
3.930000e+000	-1.269995e+000	-3.044955e+001	-3.044955e+001	-4.148245e+001	5.943603e+001	1.679436e+003	-4.193466e+001	5.047494e+001	-4.895251e+002	-1.315461e+000	-2.790362e+001	-2.790362e+001	
3.931000e+000	-1.265841e+000	-3.034348e+001	-3.034348e+001	-4.172356e+001	6.087655e+001	1.680877e+003	-4.224119e+001	4.727565e+001	-4.927244e+002	-1.330458e+000	-2.771915e+001	-2.771915e+001	
3.932000e+000	-1.257712e+000	-3.038610e+001	-3.038610e+001	-4.117525e+001	6.774875e+001	1.687749e+003	-4.354986e+001	5.339690e+001	-4.866031e+002	-1.326941e+000	-2.773303e+001	-2.773303e+001	
3.933000e+000	-1.256818e+000	-3.047864e+001	-3.047864e+001	-4.194925e+001	5.940332e+001	1.679403e+003	-4.229218e+001	5.617553e+001	-4.838245e+002	-1.306388e+000	-2.770124e+001	-2.770124e+001	
3.934000e+000	-1.264280e+000	-3.058562e+001	-3.058562e+001	-4.153767e+001	6.297388e+001	1.682974e+003	-4.129752e+001	4.900983e+001	-4.909902e+002	-1.310449e+000	-2.777440e+001	-2.777440e+001	
3.935000e+000	-1.257425e+000	-3.059828e+001	-3.059828e+001	-4.212373e+001	5.959119e+001	1.679591e+003	-4.198227e+001	5.407309e+001	-4.859269e+002	-1.319055e+000	-2.771502e+001	-2.771502e+001	
3.936000e+000	-1.256972e+000	-3.044192e+001	-3.044192e+001	-4.196330e+001	6.339142e+001	1.683391e+003	-4.204393e+001	5.942009e+001	-4.805799e+002	-1.308888e+000	-2.791571e+001	-2.791571e+001	
3.937000e+000	-1.261253e+000	-3.044270e+001	-3.044270e+001	-4.181537e+001	6.205615e+001	1.682056e+003	-4.161507e+001	5.833415e+001	-4.816658e+002	-1.306927e+000	-2.771808e+001	-2.771808e+001	
3.938000e+000	-1.259054e+000	-3.050903e+001	-3.050903e+001	-4.111255e+001	6.193589e+001	1.681936e+003	-4.264832e+001	5.409054e+001	-4.859095e+002	-1.312507e+000	-2.767335e+001	-2.767335e+001	
3.939000e+000	-1.272012e+000	-3.056612e+001	-3.056612e+001	-4.209203e+001	5.365984e+001	1.673660e+003	-4.155617e+001	5.779768e+001	-4.822023e+002	-1.301171e+000	-2.770203e+001	-2.770203e+001	
3.940000e+000	-1.258015e+000	-3.057487e+001	-3.057487e+001	-4.256532e+001	6.147470e+001	1.681475e+003	-4.204031e+001	4.506061e+001	-4.949394e+002	-1.313270e+000	-2.759003e+001	-2.759003e+001	
3.941000e+000	-1.275903e+000	-3.050600e+001	-3.050600e+001	-4.241891e+001	4.997865e+001	1.669979e+003	-4.201175e+001	5.264681e+001	-4.873532e+002	-1.317333e+000	-2.770259e+001	-2.770259e+001	
3.942000e+000	-1.260045e+000	-3.048291e+001	-3.048291e+001	-4.320869e+001	5.696845e+001	1.676968e+003	-4.342208e+001	4.926831e+001	-4.907317e+002	-1.308698e+000	-2.781810e+001	-2.781810e+001	
3.943000e+000	-1.259715e+000	-3.048905e+001	-3.048905e+001	-4.146821e+001	6.269784e+001	1.682698e+003	-4.260111e+001	5.532907e+001	-4.846709e+002	-1.316553e+000	-2.764633e+001	-2.764633e+001	
3.944000e+000	-1.266915e+000	-3.060112e+001	-3.060112e+001	-4.253229e+001	5.689174e+001	1.676892e+003	-4.101028e+001	5.399144e+001	-4.860086e+002	-1.319180e+000	-2.773791e+001	-2.773791e+001	
3.945000e+000	-1.262024e+000	-3.064347e+001	-3.064347e+001	-4.148523e+001	5.551661e+001	1.675517e+003	-4.317934e+001	5.869245e+001	-4.813076e+002	-1.327199e+000	-2.768734e+001	-2.768734e+001	
3.946000e+000	-1.270736e+000	-3.055651e+001	-3.055651e+001	-4.191959e+001	5.974237e+001	1.679742e+003	-4.362762e+001	4.561483e+001	-4.943852e+002	-1.333930e+000	-2.764399e+001	-2.764399e+001	
3.947000e+000	-1.283240e+000	-3.052223e+001	-3.052223e+001	-4.183065e+001	6.980623e+001	1.689806e+003	-4.087846e+001	5.001828e+001	-4.899817e+002	-1.300519e+000	-2.769595e+001	-2.769595e+001	
3.948000e+000	-1.265195e+000	-3.069646e+001	-3.069646e+001	-4.107079e+001	6.290017e+001	1.682900e+003	-4.060556e+001	5.260545e+001	-4.873945e+002	-1.316939e+000	-2.769544e+001	-2.769544e+001	
3.949000e+000	-1.274664e+000	-3.064816e+001	-3.064816e+001	-4.061602e+001	6.254762e+001	1.682548e+003	-4.171058e+001	5.266567e+001	-4.873343e+002	-1.308200e+000	-2.763829e+001	-2.763829e+001	
3.950000e+000	-1.276756e+000	-3.058537e+001	-3.058537e+001	-4.214629e+001	6.288187e+001	1.682882e+003	-4.140734e+001	6.069760e+001	-4.793024e+002	-1.308015e+000	-2.772017e+001	-2.772017e+001	
3.951000e+000	-1.264835e+000	-3.074577e+001	-3.074577e+001	-4.205110e+001	5.784490e+001	1.677845e+003	-4.188658e+001	5.392791e+001	-4.860721e+002	-1.325252e+000	-2.772534e+001	-2.772534e+001	
3.952000e+000	-1.273233e+000	-3.068011e+001	-3.068011e+001	-4.251349e+001	6.603590e+001	1.686036e+003	-4.259246e+001	5.661326e+001	-4.833867e+002	-1.330358e+000	-2.758374e+001	-2.758374e+001	
3.953000e+000	-1.263710e+000	-3.079915e+001	-3.079915e+001	-4.295796e+001	5.275597e+001	1.672756e+003	-4.253238e+001	5.671305e+001	-4.832870e+002	-1.326067e+000	-2.772668e+001	-2.772668e+001	
3.954000e+000	-1.273192e+000	-3.078771e+001	-3.078771e+001	-4.205094e+001	7.009685e+001	1.690097e+003	-4.150249e+001	5.035421e+001	-4.896458e+002	-1.323362e+000	-2.766286e+001	-2.766286e+001	
3.955000e+000	-1.290119e+000	-3.076867e+001	-3.076867e+001	-4.149798e+001	5.992246e+001	1.679922e+003	-4.240728e+001	5.479957e+001	-4.852004e+002	-1.326638e+000	-2.780018e+001	-2.780018e+001	
3.956000e+000	-1.267483e+000	-3.069650e+001	-3.069650e+001	-4.161887e+001	6.227793e+001	1.682278e+003	-4.149213e+001	5.588518e+001	-4.841148e+002	-1.332180e+000	-2.768675e+001	-2.768675e+001	
3.957000e+000	-1.274901e+000	-3.078603e+001	-3.078603e+001	-4.205151e+001	5.828789e+001	1.678288e+003	-4.172690e+001	5.344301e+001	-4.865570e+002	-1.328137e+000	-2.770678e+001	-2.770678e+001	
3.958000e+000	-1.264631e+000	-3.086189e+001	-3.086189e+001	-4.081232e+001	5.774348e+001	1.677743e+003	-4.305374e+001	5.269140e+001	-4.873086e+002	-1.334890e+000	-2.763068e+001	-2.763068e+001	
3.959000e+000	-1.278107e+000	-3.084463e+001	-3.084463e+001	-4.128474e+001	6.389828e+001	1.683898e+003	-4.204670e+001	5.790452e+001	-4.820955e+002	-1.317840e+000	-2.771386e+001	-2.771386e+001	
3.960000e+000	-1.264991e+000	-3.085697e+001	-3.085697e+001	-4.073581e+001	6.277838e+001	1.682778e+003	-4.204988e+001	5.298647e+001	-4.870135e+002	-1.302684e+000	-2.783489e+001	-2.783489e+001	
3.961000e+000	-1.272293e+000	-3.085253e+001	-3.085253e+001	-4.172802e+001	5.142793e+001	1.671428e+003	-4.269930e+001	5.484753e+001	-4.851525e+002	-1.322776e+000	-2.762373e+001	-2.762373e+001	
3.962000e+000	-1.278761e+000	-3.079587e+001	-3.079587e+001	-4.405379e+001	6.313646e+001	1.683136e+003	-4.286153e+001	5.687419e+001	-4.831258e+002	-1.322828e+000	-2.774405e+001	-2.774405e+001	
3.963000e+000	-1.267583e+000	-3.087004e+001	-3.087004e+001	-4.211309e+001	5.996857e+001	1.679969e+003	-4.230567e+001	6.073792e+001	-4.792621e+002	-1.310071e+000	-2.779867e+001	-2.779867e+001	
3.964000e+000	-1.270970e+000	-3.090126e+001	-3.090126e+001	-4.231456e+001	5.323026e+001	1.673230e+003	-4.314900e+001	5.852246e+001	-4.814775e+002	-1.332969e+000	-2.758064e+001	-2.758064e+001	
3.965000e+000	-1.248628e+000	-3.078886e+001	-3.078886e+001	-4.156771e+001	6.788658e+001	1.687887e+003	-4.260472e+001	5.467960e+001	-4.853204e+002	-1.326074e+000	-2.780748e+001	-2.780748e+001	
3.966000e+000	-1.265128e+000	-3.091572e+001	-3.091572e+001	-4.281113e+001	6.392304e+001	1.683923e+003	-4.046663e+001	5.786525e+001	-4.821348e+002	-1.351512e+000	-2.780008e+001	-2.780008e+001	
3.967000e+000	-1.260552e+000	-3.096430e+001	-3.096430e+001	-4.210813e+001	6.522461e+001	1.685225e+003	-4.062540e+001	5.317301e+001	-4.868270e+002	-1.327461e+000	-2.779002e+001	-2.779002e+001	
3.968000e+000	-1.260867e+000	-3.096513e+001	-3.096513e+001	-4.151803e+001	6.352321e+001	1.683523e+003	-4.159127e+001	5.280933e+001	-4.871907e+002	-1.325839e+000	-2.793868e+001	-2.793868e+001	
3.969000e+000	-1.259173e+000	-3.089352e+001	-3.089352e+001	-4.219653e+001	6.922020e+001	1.689220e+003	-4.131049e+001	5.387558e+001	-4.861244e+002	-1.321685e+000	-2.780520e+001	-2.780520e+001	
3.970000e+000	-1.257921e+000	-3.095345e+001	-3.095345e+001	-4.168188e+001	5.154155e+001	1.671542e+003	-4.178076e+001	5.739009e+001	-4.826099e+002	-1.334832e+000	-2.777997e+001	-2.777997e+001	
3.971000e+000	-1.274328e+000	-3.103753e+001	-3.103753e+001	-4.088070e+001	6.758712e+001	1.687587e+003	-4.015375e+001	5.373698e+001	-4.862630e+002	-1.329897e+000	-2.778874e+001	-2.778874e+001	
3.972000e+000	-1.260156e+000	-3.098992e+001	-3.098992e+001	-4.241443e+001	5.153523e+001	1.671535e+003	-4.237715e+001	6.116432e+001	-4.788357e+002	-1.321945e+000	-2.794479e+001	-2.794479e+001	
3.973000e+000	-1.275206e+000	-3.099660e+001	-3.099660e+001	-4.099163e+001	6.036437e+001	1.680364e+003	-4.277329e+001	5.457800e+001	-4.854220e+002	-1.332256e+000	-2.788449e+001	-2.788449e+001	
3.974000e+000	-1.268094e+000	-3.099450e+001	-3.099450e+001	-4.124261e+001	5.607668e+001	1.676077e+003	-4.240490e+001	5.684259e+001	-4.831574e+002	-1.338039e+000	-2.792039e+001	-2.792039e+001	
3.975000e+000	-1.259824e+000	-3.109573e+001	-3.109573e+001	-4.237105e+001	6.964138e+001	1.689641e+003	-4.232206e+001	5.306164e+001	-4.869384e+002	-1.316023e+000	-2.782225e+001	-2.782225e+001	
3.976000e+000	-1.274084e+000	-3.102079e+001	-3.102079e+001	-4.233868e+001	5.572602e+001	1.675726e+003	-4.223073e+001	4.365358e+001	-4.963464e+002	-1.349471e+000	-2.797920e+001	-2.797920e+001	
3.977000e+000	-1.280828e+000	-3.106678e+001	-3.106678e+001	-4.157584e+001	5.801163e+001	1.678012e+003	-4.073488e+001	5.916080e+001	-4.808392e+002	-1.334419e+000	-2.800734e+001	-2.800734e+001	
3.978000e+000	-1.262658e+000	-3.104147e+001	-3.104147e+001	-4.100211e+001	6.017915e+001	1.680179e+003	-4.278935e+001	5.470928e+001	-4.852907e+002	-1.361923e+000	-2.793554e+001	-2.793554e+001	
3.979000e+000	-1.266363e+000	-3.099614e+001	-3.099614e+001	-4.153079e+001	6.073821e+001	1.680738e+003	-4.264671e+001	5.626718e+001	-4.837328e+002	-1.330826e+000	-2.804066e+001	-2.804066e+001	
3.980000e+000	-1.276209e+000	-3.116478e+001	-3.116478e+001	-4.238845e+001	6.260599e+001	1.682606e+003	-4.165422e+001	5.622101e+001	-4.837790e+002	-1.356388e+000	-2.797665e+001	-2.797665e+001	
3.981000e+000	-1.273104e+000	-3.104758e+001	-3.104758e+001	-4.224068e+001	6.222006e+001	1.682220e+003	-4.296922e+001	4.835986e+001	-4.916401e+002	-1.352086e+000	-2.797516e+001	-2.797516e+001	
3.982000e+000	-1.270246e+000	-3.106683e+001	-3.106683e+001	-4.204905e+001	6.114573e+001	1.681146e+003	-4.219557e+001	6.036398e+001	-4.796360e+002	-1.347165e+000	-2.813557e+001	-2.813557e+001	
3.983000e+000	-1.274297e+000	-3.117083e+001	-3.117083e+001	-4.172893e+001	5.802762e+001	1.678028e+003	-4.262633e+001	5.774706e+001	-4.822529e+002	-1.348764e+000	-2.802939e+001	-2.802939e+001	
3.984000e+000	-1.253884e+000	-3.115677e+001	-3.115677e+001	-4.203959e+001	6.029692e+001	1.680297e+003	-4.150465e+001	5.527099e+001	-4.847290e+002	-1.353048e+000	-2.798175e+001	-2.798175e+001	
3.985000e+000	-1.270722e+000	-3.116109e+001	-3.116109e+001	-4.193155e+001	5.008987e+001	1.670090e+003	-4.159284e+001	5.126442e+001	-4.887356e+002	-1.343568e+000	-2.813878e+001	-2.813878e+001	
3.986000e+000	-1.264440e+000	-3.114533e+001	-3.114533e+001	-4.198773e+001	6.300444e+001	1.683004e+003	-4.218243e+001	5.212215e+001	-4.878779e+002	-1.360183e+000	-2.822305e+001	-2.822305e+001	
3.987000e+000	-1.259083e+000	-3.122961e+001	-3.122961e+001	-4.153029e+001	6.453975e+001	1.684540e+003	-4.331736e+001	4.839352e+001	-4.916065e+002	-1.349023e+000	-2.812356e+001	-2.812356e+001	
3.988000e+000	-1.261307e+000	-3.119414e+001	-3.119414e+001	-4.192557e+001	5.455152e+001	1.674552e+003	-4.140527e+001	5.558047e+001	-4.844195e+002	-1.363156e+000	-2.818751e+001	-2.818751e+001	
3.989000e+000	-1.254744e+000	-3.138381e+001	-3.138381e+001	-4.199836e+001	6.495004e+001	1.684950e+003	-4.187745e+001	6.026389e+001	-4.797361e+002	-1.349473e+000	-2.825359e+001	-2.825359e+001	
3.990000e+000	-1.276365e+000	-3.129387e+001	-3.129387e+001	-4.247363e+001	5.778614e+001	1.677786e+003	-4.130222e+001	4.885118e+001	-4.911488e+002	-1.344698e+000	-2.819896e+001	-2.819896e+001	
3.991000e+000	-1.273265e+000	-3.127367e+001	-3.127367e+001	-4.128963e+001	6.388596e+001	1.683886e+003	-4.252860e+001	5.919458e+001	-4.808054e+002	-1.371048e+000	-2.826239e+001	-2.826239e+001	
3.992000e+000	-1.270911e+000	-3.118382e+001	-3.118382e+001	-4.146748e+001	5.981802e+001	1.679818e+003	-4.105823e+001	4.984676e+001	-4.901532e+002	-1.357658e+000	-2.832171e+001	-2.832171e+001	
3.993000e+000	-1.257467e+000	-3.122131e+001	-3.122131e+001	-4.118747e+001	6.422567e+001	1.684226e+003	-4.121525e+001	5.229646e+001	-4.877035e+002	-1.365088e+000	-2.835879e+001	-2.835879e+001	
3.994000e+000	-1.272628e+000	-3.122579e+001	-3.122579e+001	-4.051481e+001	6.271339e+001	1.682713e+003	-4.230341e+001	5.671128e+001	-4.832887e+002	-1.358473e+000	-2.837671e+001	-2.837671e+001	
3.995000e+000	-1.257614e+000	-3.125113e+001	-3.125113e+001	-4.088583e+001	5.516681e+001	1.675167e+003	-4.139389e+001	5.882234e+001	-4.811777e+002	-1.345425e+000	-2.835212e+001	-2.835212e+001	
3.996000e+000	-1.270522e+000	-3.132382e+001	-3.132382e+001	-4.145252e+001	6.963969e+001	1.689640e+003	-4.164601e+001	5.114113e+001	-4.888589e+002	-1.354320e+000	-2.845406e+001	-2.845406e+001	
3.997000e+000	-1.269895e+000	-3.121738e+001	-3.121738e+001	-4.236151e+001	6.307293e+001	1.683073e+003	-4.080464e+001	5.484989e+001	-4.851501e+002	-1.361591e+000	-2.850167e+001	-2.850167e+001	
3.998000e+000	-1.260672e+000	-3.132076e+001	-3.132076e+001	-4.216443e+001	5.608186e+001	1.676082e+003	-4.164202e+001	5.819795e+001	-4.818020e+002	-1.360862e+000	-2.850220e+001	-2.850220e+001	
3.999000e+000	-1.263800e+000	-3.143820e+001	-3.143820e+001	-4.084821e+001	5.248912e+001	1.672489e+003	-4.255116e+001	4.856495e+001	-4.914351e+002	-1.364127e+000	-2.855623e+001	-2.855623e+001	
4.000000e+000	-1.268937e+000	-3.127685e+001	-3.127685e+001	-4.191912e+001	5.288532e+001	1.672885e+003	-4.238044e+001	5.655231e+001	-4.834477e+002	-1.366685e+000	-2.853242e+001	-2.853242e+001	
4.001000e+000	-1.273759e+000	-3.148658e+001	-3.148658e+001	-4.206749e+001	5.394566e+001	1.673946e+003	-4.186825e+001	5.922089e+001	-4.807791e+002	-1.355954e+000	-2.858536e+001	-2.858536e+001	
4.002000e+000	-1.245884e+000	-3.134633e+001	-3.134633e+001	-4.128299e+001	6.326282e+001	1.683263e+003	-4.273491e+001	4.633026e+001	-4.936697e+002	-1.355036e+000	-2.868013e+001	-2.868013e+001	
4.003000e+000	-1.280467e+000	-3.138768e+001	-3.138768e+001	-4.136966e+001	5.699095e+001	1.676991e+003	-4.107999e+001	5.952791e+001	-4.804721e+002	-1.359440e+000	-2.865884e+001	-2.865884e+001	
4.004000e+000	-1.258193e+000	-3.134634e+001	-3.134634e+001	-4.142918e+001	6.737185e+001	1.687372e+003	-4.230117e+001	5.714996e+001	-4.828500e+002	-1.360397e+000	-2.865983e+001	-2.865983e+001	
4.005000e+000	-1.261826e+000	-3.141896e+001	-3.141896e+001	-4.232663e+001	7.048545e+001	1.690485e+003	-4.173882e+001	5.430991e+001	-4.856901e+002	-1.349635e+000	-2.880025e+001	-2.880025e+001	
4.006000e+000	-1.273236e+000	-3.133989e+001	-3.133989e+001	-4.238019e+001	6.409034e+001	1.684090e+003	-4.091100e+001	4.313473e+001	-4.968653e+002	-1.356317e+000	-2.877781e+001	-2.877781e+001	
4.007000e+000	-1.268052e+000	-3.138177e+001	-3.138177e+001	-4.141718e+001	6.117862e+001	1.681179e+003	-4.206043e+001	5.614978e+001	-4.838502e+002	-1.364918e+000	-2.866719e+001	-2.866719e+001	
4.008000e+000	-1.269313e+000	-3.155576e+001	-3.155576e+001	-4.109726e+001	6.190018e+001	1.681900e+003	-4.216801e+001	5.540927e+001	-4.845907e+002	-1.358630e+000	-2.880966e+001	-2.880966e+001	
4.009000e+000	-1.258260e+000	-3.142683e+001	-3.142683e+001	-4.189465e+001	6.056292e+001	1.680563e+003	-4.131224e+001	5.567893e+001	-4.843211e+002	-1.335154e+000	-2.879712e+001	-2.879712e+001	
4.010000e+000	-1.263558e+000	-3.157445e+001	-3.157445e+001	-4.228067e+001	6.240169e+001	1.682402e+003	-4.135041e+001	5.914274e+001	-4.808573e+002	-1.349499e+000	-2.874278e+001	-2.874278e+001	
4.011000e+000	-1.263127e+000	-3.156811e+001	-3.156811e+001	-4.208309e+001	5.677358e+001	1.676774e+003	-4.231751e+001	5.621024e+001	-4.837898e+002	-1.330654e+000	-2.877014e+001	-2.877014e+001	
4.012000e+000	-1.268346e+000	-3.151930e+001	-3.151930e+001	-4.121931e+001	6.093073e+001	1.680931e+003	-4.245473e+001	4.758781e+001	-4.924122e+002	-1.353984e+000	-2.890238e+001	-2.890238e+001	
4.013000e+000	-1.278470e+000	-3.154933e+001	-3.154933e+001	-4.030726e+001	6.277140e+001	1.682771e+003	-4.141050e+001	5.404213e+001	-4.859579e+002	-1.357449e+000	-2.889904e+001	-2.889904e+001	
4.014000e+000	-1.275745e+000	-3.135981e+001	-3.135981e+001	-4.250360e+001	6.031596e+001	1.680316e+003	-4.151046e+001	4.945885e+001	-4.905412e+002	-1.358831e+000	-2.896854e+001	-2.896854e+001	
4.015000e+000	-1.253071e+000	-3.146509e+001	-3.146509e+001	-4.191281e+001	7.165416e+001	1.691654e+003	-4.132326e+001	4.952141e+001	-4.904786e+002	-1.350053e+000	-2.889107e+001	-2.889107e+001	
4.016000e+000	-1.257533e+000	-3.155400e+001	-3.155400e+001	-4.145981e+001	5.792393e+001	1.677924e+003	-4.275005e+001	6.028154e+001	-4.797185e+002	-1.344548e+000	-2.902521e+001	-2.902521e+001	
4.017000e+000	-1.254917e+000	-3.156665e+001	-3.156665e+001	-4.176191e+001	5.741614e+001	1.677416e+003	-4.207475e+001	4.923021e+001	-4.907698e+002	-1.360415e+000	-2.908564e+001	-2.908564e+001	
4.018000e+000	-1.290502e+000	-3.147994e+001	-3.147994e+001	-4.271879e+001	6.809146e+001	1.688091e+003	-4.211000e+001	5.698068e+001	-4.830193e+002	-1.346420e+000	-2.898005e+001	-2.898005e+001	
4.019000e+000	-1.273928e+000	-3.160453e+001	-3.160453e+001	-4.081632e+001	5.603071e+001	1.676031e+003	-4.262712e+001	5.168642e+001	-4.883136e+002	-1.346285e+000	-2.901850e+001	-2.901850e+001	
4.020000e+000	-1.280210e+000	-3.159157e+001	-3.159157e+001	-4.127702e+001	5.892666e+001	1.678927e+003	-4.191350e+001	5.294976e+001	-4.870502e+002	-1.346521e+000	-2.908923e+001	-2.908923e+001	
4.021000e+000	-1.257790e+000	-3.161676e+001	-3.161676e+001	-4.244497e+001	5.658301e+001	1.676583e+003	-4.194467e+001	5.748767e+001	-4.825123e+002	-1.352504e+000	-2.906847e+001	-2.906847e+001	
4.022000e+000	-1.272778e+000	-3.162391e+001	-3.162391e+001	-4.188336e+001	6.618864e+001	1.686189e+003	-4.135975e+001	5.190651e+001	-4.880935e+002	-1.361955e+000	-2.914374e+001	-2.914374e+001	
4.023000e+000	-1.269870e+000	-3.157967e+001	-3.157967e+001	-4.073185e+001	6.048556e+001	1.680486e+003	-4.182339e+001	5.821232e+001	-4.817877e+002	-1.350653e+000	-2.918258e+001	-2.918258e+001	
4.024000e+000	-1.276808e+000	-3.174063e+001	-3.174063e+001	-4.258858e+001	6.384270e+001	1.683843e+003	-4.151026e+001	5.423096e+001	-4.857690e+002	-1.330267e+000	-2.915257e+001	-2.915257e+001	
4.025000e+000	-1.260846e+000	-3.176561e+001	-3.176561e+001	-4.154283e+001	5.990769e+001	1.679908e+003	-4.096551e+001	5.479843e+001	-4.852016e+002	-1.355157e+000	-2.923372e+001	-2.923372e+001	
4.026000e+000	-1.285598e+000	-3.165990e+001	-3.165990e+001	-4.209576e+001	6.483617e+001	1.684836e+003	-4.154641e+001	6.700198e+001	-4.729980e+002	-1.345409e+000	-2.917255e+001	-2.917255e+001	
4.027000e+000	-1.276442e+000	-3.162457e+001	-3.162457e+001	-4.199383e+001	6.170952e+001	1.681710e+003	-4.107450e+001	5.264053e+001	-4.873595e+002	-1.348768e+000	-2.913906e+001	-2.913906e+001	
4.028000e+000	-1.265481e+000	-3.171392e+001	-3.171392e+001	-4.171557e+001	5.542225e+001	1.675422e+003	-4.098266e+001	5.713724e+001	-4.828628e+002	-1.330971e+000	-2.919503e+001	-2.919503e+001	
4.029000e+000	-1.269903e+000	-3.175615e+001	-3.175615e+001	-4.164335e+001	6.034288e+001	1.680343e+003	-4.255419e+001	5.505093e+001	-4.849491e+002	-1.335633e+000	-2.923540e+001	-2.923540e+001	
4.030000e+000	-1.263621e+000	-3.186771e+001	-3.186771e+001	-4.191118e+001	5.343269e+001	1.673433e+003	-4.126373e+001	5.280614e+001	-4.871939e+002	-1.352715e+000	-2.920767e+001	-2.920767e+001	
4.031000e+000	-1.275581e+000	-3.178600e+001	-3.178600e+001	-4.202768e+001	5.951141e+001	1.679511e+003	-4.208551e+001	5.434301e+001	-4.856570e+002	-1.330280e+000	-2.921296e+001	-2.921296e+001	
4.032000e+000	-1.271713e+000	-3.171913e+001	-3.171913e+001	-4.080293e+001	6.326035e+001	1.683260e+003	-4.027497e+001	4.974001e+001	-4.902600e+002	-1.327679e+000	-2.917714e+001	-2.917714e+001	
4.033000e+000	-1.271903e+000	-3.190318e+001	-3.190318e+001	-4.332328e+001	4.865726e+001	1.668657e+003	-4.193666e+001	5.256829e+001	-4.874317e+002	-1.359086e+000	-2.918333e+001	-2.918333e+001	
4.034000e+000	-1.276695e+000	-3.184346e+001	-3.184346e+001	-4.164420e+001	5.750696e+001	1.677507e+003	-4.185574e+001	6.020465e+001	-4.797954e+002	-1.322078e+000	-2.917731e+001	-2.917731e+001	
4.035000e+000	-1.271791e+000	-3.183079e+001	-3.183079e+001	-4.109700e+001	6.632754e+001	1.686328e+003	-4.166765e+001	5.215779e+001	-4.878422e+002	-1.336529e+000	-2.915900e+001	-2.915900e+001	
4.036000e+000	-1.272529e+000	-3.182126e+001	-3.182126e+001	-4.141531e+001	5.984225e+001	1.679842e+003	-4.059778e+001	5.331695e+001	-4.866830e+002	-1.325777e+000	-2.920255e+001	-2.920255e+001	
4.037000e+000	-1.275874e+000	-3.179112e+001	-3.179112e+001	-4.070258e+001	5.653311e+001	1.676533e+003	-4.181054e+001	4.988409e+001	-4.901159e+002	-1.334929e+000	-2.911918e+001	-2.911918e+001	
