Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
4.060000e+000	-1.829184e+000	-4.095551e+001	-4.095551e+001	-3.977633e+001	5.604637e+001	-3.903954e+003	-3.887033e+001	5.016124e+001	-4.269839e+003	-1.829022e+000	-3.816356e+001	-3.816356e+001	
4.061000e+000	-1.817756e+000	-4.088547e+001	-4.088547e+001	-3.930048e+001	4.474478e+001	-3.915255e+003	-3.952868e+001	5.130636e+001	-4.268694e+003	-1.802460e+000	-3.814094e+001	-3.814094e+001	
4.062000e+000	-1.825048e+000	-4.076159e+001	-4.076159e+001	-4.034342e+001	5.178966e+001	-3.908210e+003	-3.830342e+001	4.410232e+001	-4.275898e+003	-1.837214e+000	-3.799100e+001	-3.799100e+001	
4.063000e+000	-1.827479e+000	-4.083990e+001	-4.083990e+001	-3.894533e+001	4.897864e+001	-3.911021e+003	-3.868963e+001	5.359150e+001	-4.266409e+003	-1.811660e+000	-3.805046e+001	-3.805046e+001	
4.064000e+000	-1.832511e+000	-4.094875e+001	-4.094875e+001	-3.923596e+001	4.892895e+001	-3.911071e+003	-3.893823e+001	4.512555e+001	-4.274874e+003	-1.826690e+000	-3.808369e+001	-3.808369e+001	
4.065000e+000	-1.830404e+000	-4.100075e+001	-4.100075e+001	-4.010424e+001	4.934897e+001	-3.910651e+003	-3.873529e+001	4.602890e+001	-4.273971e+003	-1.813963e+000	-3.805327e+001	-3.805327e+001	
4.066000e+000	-1.826617e+000	-4.100501e+001	-4.100501e+001	-3.956485e+001	4.931179e+001	-3.910688e+003	-3.857892e+001	5.176149e+001	-4.268239e+003	-1.831538e+000	-3.807499e+001	-3.807499e+001	
4.067000e+000	-1.810502e+000	-4.100843e+001	-4.100843e+001	-3.897440e+001	4.533531e+001	-3.914665e+003	-3.917625e+001	5.354279e+001	-4.266457e+003	-1.817647e+000	-3.807206e+001	-3.807206e+001	
4.068000e+000	-1.815597e+000	-4.095031e+001	-4.095031e+001	-3.884509e+001	4.080057e+001	-3.919199e+003	-3.855952e+001	4.846984e+001	-4.271530e+003	-1.831410e+000	-3.805488e+001	-3.805488e+001	
4.069000e+000	-1.817235e+000	-4.110908e+001	-4.110908e+001	-3.938986e+001	4.725988e+001	-3.912740e+003	-3.898269e+001	4.556525e+001	-4.274435e+003	-1.828648e+000	-3.809319e+001	-3.809319e+001	
4.070000e+000	-1.823531e+000	-4.102512e+001	-4.102512e+001	-3.925407e+001	4.594359e+001	-3.914056e+003	-3.895569e+001	5.263540e+001	-4.267365e+003	-1.826256e+000	-3.816200e+001	-3.816200e+001	
4.071000e+000	-1.830264e+000	-4.103181e+001	-4.103181e+001	-3.856097e+001	4.986380e+001	-3.910136e+003	-3.902703e+001	4.560046e+001	-4.274400e+003	-1.815181e+000	-3.810153e+001	-3.810153e+001	
4.072000e+000	-1.839624e+000	-4.106455e+001	-4.106455e+001	-3.945099e+001	4.358333e+001	-3.916417e+003	-3.902283e+001	4.558438e+001	-4.274416e+003	-1.829031e+000	-3.801602e+001	-3.801602e+001	
4.073000e+000	-1.830855e+000	-4.116783e+001	-4.116783e+001	-3.836039e+001	4.926919e+001	-3.910731e+003	-3.972200e+001	5.478492e+001	-4.265215e+003	-1.832069e+000	-3.800299e+001	-3.800299e+001	
4.074000e+000	-1.831264e+000	-4.100320e+001	-4.100320e+001	-3.877041e+001	4.776883e+001	-3.912231e+003	-3.823992e+001	4.574844e+001	-4.274252e+003	-1.825989e+000	-3.808386e+001	-3.808386e+001	
4.075000e+000	-1.829254e+000	-4.110701e+001	-4.110701e+001	-3.792696e+001	4.537247e+001	-3.914628e+003	-3.942319e+001	4.642195e+001	-4.273578e+003	-1.837998e+000	-3.806189e+001	-3.806189e+001	
4.076000e+000	-1.812209e+000	-4.108882e+001	-4.108882e+001	-3.992395e+001	4.505602e+001	-3.914944e+003	-3.917955e+001	4.317168e+001	-4.276828e+003	-1.826961e+000	-3.806836e+001	-3.806836e+001	
4.077000e+000	-1.826600e+000	-4.116008e+001	-4.116008e+001	-3.910819e+001	4.898025e+001	-3.911020e+003	-3.860623e+001	4.436866e+001	-4.275631e+003	-1.833412e+000	-3.805837e+001	-3.805837e+001	
4.078000e+000	-1.824316e+000	-4.104159e+001	-4.104159e+001	-3.921576e+001	5.022644e+001	-3.909774e+003	-3.927256e+001	4.648741e+001	-4.273513e+003	-1.835560e+000	-3.807696e+001	-3.807696e+001	
4.079000e+000	-1.816128e+000	-4.113433e+001	-4.113433e+001	-3.888054e+001	4.275845e+001	-3.917242e+003	-3.963073e+001	4.737708e+001	-4.272623e+003	-1.830199e+000	-3.806638e+001	-3.806638e+001	
4.080000e+000	-1.836245e+000	-4.115474e+001	-4.115474e+001	-3.850455e+001	5.250496e+001	-3.907495e+003	-3.970584e+001	5.648141e+001	-4.263519e+003	-1.825630e+000	-3.803641e+001	-3.803641e+001	
4.081000e+000	-1.816943e+000	-4.103556e+001	-4.103556e+001	-3.944991e+001	5.593674e+001	-3.904063e+003	-3.913761e+001	4.423964e+001	-4.275760e+003	-1.840319e+000	-3.819491e+001	-3.819491e+001	
4.082000e+000	-1.814845e+000	-4.118388e+001	-4.118388e+001	-3.864085e+001	4.329523e+001	-3.916705e+003	-3.954876e+001	5.141871e+001	-4.268581e+003	-1.840550e+000	-3.804990e+001	-3.804990e+001	
4.083000e+000	-1.818620e+000	-4.110140e+001	-4.110140e+001	-3.867815e+001	4.775287e+001	-3.912247e+003	-3.825076e+001	3.932180e+001	-4.280678e+003	-1.834220e+000	-3.814986e+001	-3.814986e+001	
4.084000e+000	-1.819275e+000	-4.121164e+001	-4.121164e+001	-3.997830e+001	5.031101e+001	-3.909689e+003	-3.830253e+001	4.915399e+001	-4.270846e+003	-1.837018e+000	-3.806761e+001	-3.806761e+001	
4.085000e+000	-1.830701e+000	-4.122813e+001	-4.122813e+001	-3.855705e+001	4.336737e+001	-3.916633e+003	-3.915955e+001	4.661294e+001	-4.273387e+003	-1.845551e+000	-3.814729e+001	-3.814729e+001	
4.086000e+000	-1.826978e+000	-4.115863e+001	-4.115863e+001	-3.942396e+001	4.945482e+001	-3.910545e+003	-4.027595e+001	5.644015e+001	-4.263560e+003	-1.851641e+000	-3.816343e+001	-3.816343e+001	
4.087000e+000	-1.801008e+000	-4.125231e+001	-4.125231e+001	-3.951764e+001	4.540118e+001	-3.914599e+003	-3.908311e+001	4.740327e+001	-4.272597e+003	-1.840978e+000	-3.814509e+001	-3.814509e+001	
4.088000e+000	-1.817169e+000	-4.119024e+001	-4.119024e+001	-3.914018e+001	4.649708e+001	-3.913503e+003	-3.849942e+001	4.813273e+001	-4.271867e+003	-1.838298e+000	-3.806763e+001	-3.806763e+001	
4.089000e+000	-1.817180e+000	-4.126535e+001	-4.126535e+001	-3.878953e+001	4.926262e+001	-3.910737e+003	-3.827271e+001	4.175273e+001	-4.278247e+003	-1.846729e+000	-3.822143e+001	-3.822143e+001	
4.090000e+000	-1.829830e+000	-4.131318e+001	-4.131318e+001	-3.956660e+001	5.353031e+001	-3.906470e+003	-3.933434e+001	4.229658e+001	-4.277703e+003	-1.845912e+000	-3.828481e+001	-3.828481e+001	
4.091000e+000	-1.824815e+000	-4.125578e+001	-4.125578e+001	-3.915658e+001	5.180196e+001	-3.908198e+003	-3.945531e+001	4.270164e+001	-4.277298e+003	-1.846218e+000	-3.816901e+001	-3.816901e+001	
4.092000e+000	-1.813389e+000	-4.125613e+001	-4.125613e+001	-3.917098e+001	4.664019e+001	-3.913360e+003	-3.848084e+001	4.323496e+001	-4.276765e+003	-1.840705e+000	-3.826800e+001	-3.826800e+001	
4.093000e+000	-1.809768e+000	-4.129800e+001	-4.129800e+001	-3.965693e+001	4.884221e+001	-3.911158e+003	-3.789025e+001	4.413732e+001	-4.275863e+003	-1.845092e+000	-3.833138e+001	-3.833138e+001	
4.094000e+000	-1.805095e+000	-4.133763e+001	-4.133763e+001	-3.910279e+001	4.534594e+001	-3.914654e+003	-3.926342e+001	4.997809e+001	-4.270022e+003	-1.845021e+000	-3.827116e+001	-3.827116e+001	
4.095000e+000	-1.822255e+000	-4.134523e+001	-4.134523e+001	-3.900102e+001	5.383344e+001	-3.906167e+003	-3.909870e+001	4.922403e+001	-4.270776e+003	-1.851439e+000	-3.832459e+001	-3.832459e+001	
4.096000e+000	-1.811357e+000	-4.122571e+001	-4.122571e+001	-3.881051e+001	4.725015e+001	-3.912750e+003	-3.908998e+001	4.478426e+001	-4.275216e+003	-1.850466e+000	-3.835687e+001	-3.835687e+001	
4.097000e+000	-1.804132e+000	-4.134128e+001	-4.134128e+001	-3.950794e+001	4.187946e+001	-3.918121e+003	-3.837630e+001	5.172977e+001	-4.268270e+003	-1.841662e+000	-3.840424e+001	-3.840424e+001	
4.098000e+000	-1.818698e+000	-4.140676e+001	-4.140676e+001	-3.856312e+001	5.012687e+001	-3.909873e+003	-3.853577e+001	5.019898e+001	-4.269801e+003	-1.847419e+000	-3.845368e+001	-3.845368e+001	
4.099000e+000	-1.811966e+000	-4.154245e+001	-4.154245e+001	-3.927605e+001	4.718296e+001	-3.912817e+003	-3.877007e+001	4.743053e+001	-4.272569e+003	-1.855722e+000	-3.844640e+001	-3.844640e+001	
4.100000e+000	-1.813499e+000	-4.144678e+001	-4.144678e+001	-3.822807e+001	4.721907e+001	-3.912781e+003	-3.933150e+001	4.718727e+001	-4.272813e+003	-1.855117e+000	-3.841132e+001	-3.841132e+001	
4.101000e+000	-1.797700e+000	-4.134321e+001	-4.134321e+001	-3.903798e+001	5.440404e+001	-3.905596e+003	-3.913639e+001	4.848095e+001	-4.271519e+003	-1.859249e+000	-3.847951e+001	-3.847951e+001	
4.102000e+000	-1.826245e+000	-4.138713e+001	-4.138713e+001	-3.851021e+001	5.412500e+001	-3.905875e+003	-3.881965e+001	4.767027e+001	-4.272330e+003	-1.875609e+000	-3.852944e+001	-3.852944e+001	
4.103000e+000	-1.811541e+000	-4.151881e+001	-4.151881e+001	-3.919390e+001	4.719808e+001	-3.912802e+003	-3.910303e+001	4.603446e+001	-4.273966e+003	-1.856912e+000	-3.857352e+001	-3.857352e+001	
4.104000e+000	-1.803249e+000	-4.139463e+001	-4.139463e+001	-3.898799e+001	4.357546e+001	-3.916425e+003	-3.875946e+001	4.726358e+001	-4.272736e+003	-1.872119e+000	-3.853746e+001	-3.853746e+001	
4.105000e+000	-1.816843e+000	-4.152344e+001	-4.152344e+001	-3.885727e+001	4.477966e+001	-3.915220e+003	-3.883085e+001	4.959401e+001	-4.270406e+003	-1.875505e+000	-3.862357e+001	-3.862357e+001	
4.106000e+000	-1.815952e+000	-4.149382e+001	-4.149382e+001	-3.904419e+001	4.101309e+001	-3.918987e+003	-3.914539e+001	4.463837e+001	-4.275362e+003	-1.838754e+000	-3.864869e+001	-3.864869e+001	
4.107000e+000	-1.814235e+000	-4.136515e+001	-4.136515e+001	-3.885804e+001	4.652895e+001	-3.913471e+003	-3.853735e+001	5.062848e+001	-4.269372e+003	-1.862395e+000	-3.859476e+001	-3.859476e+001	
4.108000e+000	-1.819458e+000	-4.153540e+001	-4.153540e+001	-3.893958e+001	4.704254e+001	-3.912957e+003	-3.839495e+001	4.975664e+001	-4.270243e+003	-1.875617e+000	-3.869822e+001	-3.869822e+001	
4.109000e+000	-1.806899e+000	-4.161160e+001	-4.161160e+001	-3.894840e+001	4.442086e+001	-3.915579e+003	-3.910183e+001	5.017301e+001	-4.269827e+003	-1.863970e+000	-3.875545e+001	-3.875545e+001	
4.110000e+000	-1.808393e+000	-4.159929e+001	-4.159929e+001	-4.006891e+001	5.035982e+001	-3.909640e+003	-3.843567e+001	4.534576e+001	-4.274654e+003	-1.843995e+000	-3.874094e+001	-3.874094e+001	
4.111000e+000	-1.817859e+000	-4.143414e+001	-4.143414e+001	-3.900494e+001	4.816126e+001	-3.911839e+003	-3.833984e+001	4.753544e+001	-4.272465e+003	-1.872754e+000	-3.875673e+001	-3.875673e+001	
4.112000e+000	-1.804809e+000	-4.153119e+001	-4.153119e+001	-3.856946e+001	4.471338e+001	-3.915287e+003	-4.038061e+001	4.297787e+001	-4.277022e+003	-1.859104e+000	-3.875181e+001	-3.875181e+001	
4.113000e+000	-1.800696e+000	-4.159794e+001	-4.159794e+001	-3.964808e+001	4.443787e+001	-3.915562e+003	-3.908166e+001	5.087651e+001	-4.269123e+003	-1.869917e+000	-3.892760e+001	-3.892760e+001	
4.114000e+000	-1.806363e+000	-4.146228e+001	-4.146228e+001	-3.974181e+001	4.564995e+001	-3.914350e+003	-3.844452e+001	4.470545e+001	-4.275295e+003	-1.830335e+000	-3.889455e+001	-3.889455e+001	
4.115000e+000	-1.810845e+000	-4.156450e+001	-4.156450e+001	-3.830505e+001	4.613900e+001	-3.913861e+003	-3.832813e+001	4.736028e+001	-4.272640e+003	-1.852503e+000	-3.889953e+001	-3.889953e+001	
4.116000e+000	-1.796370e+000	-4.160871e+001	-4.160871e+001	-3.910779e+001	5.084251e+001	-3.909157e+003	-3.842226e+001	4.769554e+001	-4.272304e+003	-1.858232e+000	-3.889681e+001	-3.889681e+001	
4.117000e+000	-1.799076e+000	-4.153448e+001	-4.153448e+001	-3.807299e+001	4.418543e+001	-3.915815e+003	-3.767846e+001	4.532634e+001	-4.274674e+003	-1.861393e+000	-3.894739e+001	-3.894739e+001	
4.118000e+000	-1.816023e+000	-4.151591e+001	-4.151591e+001	-3.882284e+001	4.665997e+001	-3.913340e+003	-3.963501e+001	4.900677e+001	-4.270993e+003	-1.846158e+000	-3.892716e+001	-3.892716e+001	
4.119000e+000	-1.809357e+000	-4.161252e+001	-4.161252e+001	-3.846965e+001	4.874134e+001	-3.911259e+003	-3.928572e+001	5.204256e+001	-4.267957e+003	-1.867061e+000	-3.889283e+001	-3.889283e+001	
4.120000e+000	-1.818979e+000	-4.145808e+001	-4.145808e+001	-3.916001e+001	5.165786e+001	-3.908342e+003	-3.927653e+001	4.955611e+001	-4.270444e+003	-1.844553e+000	-3.897078e+001	-3.897078e+001	
4.121000e+000	-1.807244e+000	-4.160155e+001	-4.160155e+001	-3.854918e+001	4.924703e+001	-3.910753e+003	-3.878432e+001	4.424794e+001	-4.275752e+003	-1.857066e+000	-3.904858e+001	-3.904858e+001	
4.122000e+000	-1.794407e+000	-4.158109e+001	-4.158109e+001	-4.018694e+001	4.111257e+001	-3.918887e+003	-3.905155e+001	4.612087e+001	-4.273879e+003	-1.845939e+000	-3.914162e+001	-3.914162e+001	
4.123000e+000	-1.806802e+000	-4.165640e+001	-4.165640e+001	-3.857782e+001	4.986403e+001	-3.910136e+003	-3.810683e+001	4.348362e+001	-4.276516e+003	-1.856525e+000	-3.905976e+001	-3.905976e+001	
4.124000e+000	-1.803737e+000	-4.166008e+001	-4.166008e+001	-3.880694e+001	4.443056e+001	-3.915569e+003	-3.937658e+001	4.075675e+001	-4.279243e+003	-1.854280e+000	-3.915064e+001	-3.915064e+001	
4.125000e+000	-1.806255e+000	-4.165082e+001	-4.165082e+001	-3.862266e+001	5.442738e+001	-3.905573e+003	-3.784287e+001	4.547696e+001	-4.274523e+003	-1.866977e+000	-3.905401e+001	-3.905401e+001	
4.126000e+000	-1.817534e+000	-4.156385e+001	-4.156385e+001	-3.955596e+001	4.137297e+001	-3.918627e+003	-3.934188e+001	4.734929e+001	-4.272651e+003	-1.843254e+000	-3.907834e+001	-3.907834e+001	
4.127000e+000	-1.801646e+000	-4.165906e+001	-4.165906e+001	-3.916416e+001	4.639421e+001	-3.913606e+003	-3.843985e+001	4.133588e+001	-4.278664e+003	-1.849892e+000	-3.913463e+001	-3.913463e+001	
4.128000e+000	-1.802033e+000	-4.156772e+001	-4.156772e+001	-3.942866e+001	3.767874e+001	-3.922321e+003	-3.928229e+001	4.480115e+001	-4.275199e+003	-1.857713e+000	-3.917912e+001	-3.917912e+001	
4.129000e+000	-1.805056e+000	-4.167478e+001	-4.167478e+001	-3.862321e+001	4.795390e+001	-3.912046e+003	-3.790103e+001	4.663639e+001	-4.273364e+003	-1.855477e+000	-3.920586e+001	-3.920586e+001	
4.130000e+000	-1.810909e+000	-4.165741e+001	-4.165741e+001	-3.868766e+001	4.775734e+001	-3.912243e+003	-3.781779e+001	4.183783e+001	-4.278162e+003	-1.845779e+000	-3.916997e+001	-3.916997e+001	
4.131000e+000	-1.805517e+000	-4.156871e+001	-4.156871e+001	-3.791238e+001	4.378149e+001	-3.916219e+003	-3.887371e+001	4.183667e+001	-4.278163e+003	-1.825428e+000	-3.920217e+001	-3.920217e+001	
4.132000e+000	-1.818338e+000	-4.166744e+001	-4.166744e+001	-3.888177e+001	4.694233e+001	-3.913058e+003	-3.871682e+001	4.467767e+001	-4.275322e+003	-1.863811e+000	-3.928982e+001	-3.928982e+001	
4.133000e+000	-1.800959e+000	-4.163133e+001	-4.163133e+001	-3.959168e+001	4.239442e+001	-3.917606e+003	-3.865299e+001	4.593793e+001	-4.274062e+003	-1.830505e+000	-3.916026e+001	-3.916026e+001	
4.134000e+000	-1.808983e+000	-4.173920e+001	-4.173920e+001	-3.904574e+001	4.059367e+001	-3.919406e+003	-3.865985e+001	4.771316e+001	-4.272287e+003	-1.860518e+000	-3.924199e+001	-3.924199e+001	
4.135000e+000	-1.817732e+000	-4.173867e+001	-4.173867e+001	-3.814500e+001	4.508909e+001	-3.914911e+003	-3.881854e+001	3.965881e+001	-4.280341e+003	-1.840934e+000	-3.931852e+001	-3.931852e+001	
4.136000e+000	-1.811668e+000	-4.165259e+001	-4.165259e+001	-3.818238e+001	4.249428e+001	-3.917506e+003	-3.932624e+001	4.168438e+001	-4.278316e+003	-1.831856e+000	-3.929724e+001	-3.929724e+001	
4.137000e+000	-1.802765e+000	-4.174309e+001	-4.174309e+001	-3.886060e+001	5.101387e+001	-3.908986e+003	-3.938891e+001	4.561315e+001	-4.274387e+003	-1.843293e+000	-3.926851e+001	-3.926851e+001	
4.138000e+000	-1.805206e+000	-4.156566e+001	-4.156566e+001	-3.822886e+001	4.456779e+001	-3.915432e+003	-3.884827e+001	4.715468e+001	-4.272845e+003	-1.837704e+000	-3.920779e+001	-3.920779e+001	
4.139000e+000	-1.794285e+000	-4.165594e+001	-4.165594e+001	-3.831066e+001	4.767350e+001	-3.912327e+003	-3.916296e+001	4.516343e+001	-4.274837e+003	-1.830695e+000	-3.935544e+001	-3.935544e+001	
4.140000e+000	-1.812267e+000	-4.171209e+001	-4.171209e+001	-3.778183e+001	4.582202e+001	-3.914178e+003	-3.949206e+001	4.588707e+001	-4.274113e+003	-1.836870e+000	-3.924930e+001	-3.924930e+001	
4.141000e+000	-1.812339e+000	-4.184539e+001	-4.184539e+001	-3.968090e+001	4.172382e+001	-3.918276e+003	-3.859585e+001	4.783645e+001	-4.272164e+003	-1.828315e+000	-3.934502e+001	-3.934502e+001	
4.142000e+000	-1.811116e+000	-4.170308e+001	-4.170308e+001	-3.802170e+001	4.297214e+001	-3.917028e+003	-3.912935e+001	3.890326e+001	-4.281097e+003	-1.835764e+000	-3.929093e+001	-3.929093e+001	
4.143000e+000	-1.802965e+000	-4.177072e+001	-4.177072e+001	-3.913034e+001	4.679748e+001	-3.913203e+003	-3.918312e+001	4.827930e+001	-4.271721e+003	-1.826561e+000	-3.936617e+001	-3.936617e+001	
4.144000e+000	-1.811093e+000	-4.172927e+001	-4.172927e+001	-3.939118e+001	4.725302e+001	-3.912747e+003	-3.919400e+001	4.649871e+001	-4.273501e+003	-1.837623e+000	-3.931752e+001	-3.931752e+001	
4.145000e+000	-1.801962e+000	-4.182081e+001	-4.182081e+001	-3.815676e+001	4.727923e+001	-3.912721e+003	-3.867633e+001	4.615502e+001	-4.273845e+003	-1.823971e+000	-3.938597e+001	-3.938597e+001	
4.146000e+000	-1.816806e+000	-4.181569e+001	-4.181569e+001	-3.854852e+001	5.189434e+001	-3.908106e+003	-3.902284e+001	3.738965e+001	-4.282610e+003	-1.814343e+000	-3.934203e+001	-3.934203e+001	
4.147000e+000	-1.816910e+000	-4.178351e+001	-4.178351e+001	-3.904030e+001	4.470648e+001	-3.915294e+003	-3.906203e+001	4.443580e+001	-4.275564e+003	-1.818165e+000	-3.928625e+001	-3.928625e+001	
4.148000e+000	-1.810006e+000	-4.176607e+001	-4.176607e+001	-3.866680e+001	4.212117e+001	-3.917879e+003	-3.936488e+001	4.674523e+001	-4.273255e+003	-1.835177e+000	-3.936062e+001	-3.936062e+001	
4.149000e+000	-1.802395e+000	-4.184526e+001	-4.184526e+001	-3.870684e+001	4.898826e+001	-3.911012e+003	-3.884870e+001	4.400169e+001	-4.275998e+003	-1.825807e+000	-3.942580e+001	-3.942580e+001	
4.150000e+000	-1.820285e+000	-4.173059e+001	-4.173059e+001	-3.828434e+001	4.702429e+001	-3.912976e+003	-3.865006e+001	4.889598e+001	-4.271104e+003	-1.825976e+000	-3.925954e+001	-3.925954e+001	
4.151000e+000	-1.809540e+000	-4.181294e+001	-4.181294e+001	-3.881720e+001	4.497507e+001	-3.915025e+003	-3.945466e+001	4.117820e+001	-4.278822e+003	-1.828414e+000	-3.936773e+001	-3.936773e+001	
4.152000e+000	-1.798749e+000	-4.183087e+001	-4.183087e+001	-3.895915e+001	4.355630e+001	-3.916444e+003	-3.804758e+001	4.539646e+001	-4.274604e+003	-1.835638e+000	-3.931617e+001	-3.931617e+001	
4.153000e+000	-1.812180e+000	-4.188683e+001	-4.188683e+001	-3.868033e+001	4.474545e+001	-3.915255e+003	-3.862479e+001	5.101387e+001	-4.268986e+003	-1.825026e+000	-3.932840e+001	-3.932840e+001	
4.154000e+000	-1.812572e+000	-4.186048e+001	-4.186048e+001	-3.832865e+001	4.764216e+001	-3.912358e+003	-3.845339e+001	4.403422e+001	-4.275966e+003	-1.812261e+000	-3.935518e+001	-3.935518e+001	
4.155000e+000	-1.806124e+000	-4.185380e+001	-4.185380e+001	-3.813877e+001	4.747395e+001	-3.912526e+003	-3.935548e+001	4.028022e+001	-4.279720e+003	-1.821323e+000	-3.914824e+001	-3.914824e+001	
4.156000e+000	-1.800126e+000	-4.189503e+001	-4.189503e+001	-3.884363e+001	4.439162e+001	-3.915608e+003	-3.858022e+001	4.643332e+001	-4.273567e+003	-1.840599e+000	-3.921812e+001	-3.921812e+001	
4.157000e+000	-1.812421e+000	-4.178832e+001	-4.178832e+001	-3.864630e+001	4.936060e+001	-3.910639e+003	-3.915545e+001	4.227370e+001	-4.277726e+003	-1.831650e+000	-3.925333e+001	-3.925333e+001	
4.158000e+000	-1.805735e+000	-4.190799e+001	-4.190799e+001	-3.874546e+001	4.092838e+001	-3.919072e+003	-3.990449e+001	4.691064e+001	-4.273089e+003	-1.825947e+000	-3.922638e+001	-3.922638e+001	
4.159000e+000	-1.822733e+000	-4.197426e+001	-4.197426e+001	-3.928701e+001	4.866498e+001	-3.911335e+003	-3.914669e+001	4.232745e+001	-4.277673e+003	-1.811928e+000	-3.921223e+001	-3.921223e+001	
4.160000e+000	-1.807756e+000	-4.202381e+001	-4.202381e+001	-3.927403e+001	4.561542e+001	-3.914385e+003	-3.863648e+001	4.519577e+001	-4.274804e+003	-1.813952e+000	-3.936216e+001	-3.936216e+001	
4.161000e+000	-1.801110e+000	-4.195566e+001	-4.195566e+001	-3.844901e+001	4.158135e+001	-3.918419e+003	-3.930685e+001	5.022257e+001	-4.269777e+003	-1.798753e+000	-3.924982e+001	-3.924982e+001	
4.162000e+000	-1.812268e+000	-4.196457e+001	-4.196457e+001	-3.890119e+001	4.553003e+001	-3.914470e+003	-3.881963e+001	4.612569e+001	-4.273874e+003	-1.825361e+000	-3.918641e+001	-3.918641e+001	
4.163000e+000	-1.826234e+000	-4.198782e+001	-4.198782e+001	-3.954793e+001	5.120586e+001	-3.908794e+003	-3.836470e+001	4.781045e+001	-4.272190e+003	-1.816166e+000	-3.918576e+001	-3.918576e+001	
4.164000e+000	-1.806566e+000	-4.192734e+001	-4.192734e+001	-3.936385e+001	4.806829e+001	-3.911932e+003	-3.846669e+001	5.081574e+001	-4.269184e+003	-1.830006e+000	-3.931867e+001	-3.931867e+001	
4.165000e+000	-1.815677e+000	-4.209401e+001	-4.209401e+001	-3.895500e+001	4.488494e+001	-3.915115e+003	-3.854901e+001	4.311250e+001	-4.276887e+003	-1.822623e+000	-3.927035e+001	-3.927035e+001	
4.166000e+000	-1.809060e+000	-4.195232e+001	-4.195232e+001	-3.846342e+001	4.342854e+001	-3.916571e+003	-3.846446e+001	4.452802e+001	-4.275472e+003	-1.801372e+000	-3.911226e+001	-3.911226e+001	
4.167000e+000	-1.809002e+000	-4.216424e+001	-4.216424e+001	-3.895230e+001	4.625389e+001	-3.913746e+003	-3.957024e+001	5.059664e+001	-4.269403e+003	-1.822781e+000	-3.917962e+001	-3.917962e+001	
4.168000e+000	-1.810509e+000	-4.199226e+001	-4.199226e+001	-3.865925e+001	3.896240e+001	-3.921038e+003	-3.908530e+001	4.376540e+001	-4.276235e+003	-1.816130e+000	-3.917006e+001	-3.917006e+001	
4.169000e+000	-1.803147e+000	-4.199612e+001	-4.199612e+001	-3.882182e+001	4.411827e+001	-3.915882e+003	-3.843204e+001	4.728781e+001	-4.272712e+003	-1.810723e+000	-3.920001e+001	-3.920001e+001	
4.170000e+000	-1.818544e+000	-4.210658e+001	-4.210658e+001	-3.880669e+001	4.373434e+001	-3.916266e+003	-3.901984e+001	4.445000e+001	-4.275550e+003	-1.825602e+000	-3.910457e+001	-3.910457e+001	
4.171000e+000	-1.822398e+000	-4.209231e+001	-4.209231e+001	-3.814756e+001	4.065953e+001	-3.919340e+003	-3.984933e+001	4.485833e+001	-4.275142e+003	-1.819762e+000	-3.923403e+001	-3.923403e+001	
4.172000e+000	-1.822560e+000	-4.213428e+001	-4.213428e+001	-3.959876e+001	4.193665e+001	-3.918063e+003	-3.913675e+001	4.747523e+001	-4.272525e+003	-1.824643e+000	-3.901737e+001	-3.901737e+001	
4.173000e+000	-1.825262e+000	-4.212373e+001	-4.212373e+001	-3.878072e+001	5.181209e+001	-3.908188e+003	-3.896139e+001	4.735033e+001	-4.272650e+003	-1.826007e+000	-3.906879e+001	-3.906879e+001	
4.174000e+000	-1.807455e+000	-4.211675e+001	-4.211675e+001	-3.765647e+001	4.571857e+001	-3.914281e+003	-3.903888e+001	4.407877e+001	-4.275921e+003	-1.814463e+000	-3.912098e+001	-3.912098e+001	
4.175000e+000	-1.809840e+000	-4.224723e+001	-4.224723e+001	-3.914739e+001	4.343577e+001	-3.916564e+003	-3.892728e+001	4.516353e+001	-4.274836e+003	-1.810039e+000	-3.918287e+001	-3.918287e+001	
4.176000e+000	-1.824877e+000	-4.207742e+001	-4.207742e+001	-3.952168e+001	4.451223e+001	-3.915488e+003	-3.904161e+001	4.459226e+001	-4.275408e+003	-1.824990e+000	-3.913730e+001	-3.913730e+001	
4.177000e+000	-1.826868e+000	-4.213894e+001	-4.213894e+001	-3.873345e+001	4.648170e+001	-3.913518e+003	-3.958104e+001	4.568877e+001	-4.274311e+003	-1.833107e+000	-3.903298e+001	-3.903298e+001	
4.178000e+000	-1.813998e+000	-4.209173e+001	-4.209173e+001	-3.880313e+001	4.269465e+001	-3.917305e+003	-3.881092e+001	4.362820e+001	-4.276372e+003	-1.840157e+000	-3.911881e+001	-3.911881e+001	
4.179000e+000	-1.817720e+000	-4.221882e+001	-4.221882e+001	-3.825118e+001	4.171041e+001	-3.918290e+003	-3.909573e+001	4.411348e+001	-4.275887e+003	-1.823617e+000	-3.915516e+001	-3.915516e+001	
