Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
3.780000e+000	-1.799708e+000	-3.892477e+001	-3.892477e+001	-3.968290e+001	5.024068e+001	-3.369759e+003	-3.944495e+001	4.852229e+001	-3.551478e+003	-1.844427e+000	-3.627942e+001	-3.627942e+001	
3.781000e+000	-1.791942e+000	-3.897066e+001	-3.897066e+001	-4.064733e+001	5.108223e+001	-3.368918e+003	-3.970952e+001	5.271745e+001	-3.547283e+003	-1.827197e+000	-3.643741e+001	-3.643741e+001	
3.782000e+000	-1.791130e+000	-3.901665e+001	-3.901665e+001	-4.037996e+001	5.022736e+001	-3.369773e+003	-4.063661e+001	4.824700e+001	-3.551753e+003	-1.837660e+000	-3.654885e+001	-3.654885e+001	
3.783000e+000	-1.778465e+000	-3.889727e+001	-3.889727e+001	-3.995810e+001	5.452301e+001	-3.365477e+003	-4.020682e+001	4.936357e+001	-3.550636e+003	-1.845365e+000	-3.649619e+001	-3.649619e+001	
3.784000e+000	-1.786022e+000	-3.899637e+001	-3.899637e+001	-4.012217e+001	5.663636e+001	-3.363364e+003	-4.024041e+001	5.104007e+001	-3.548960e+003	-1.829114e+000	-3.639145e+001	-3.639145e+001	
3.785000e+000	-1.806988e+000	-3.894620e+001	-3.894620e+001	-3.976287e+001	5.519468e+001	-3.364805e+003	-4.027948e+001	5.184731e+001	-3.548153e+003	-1.861622e+000	-3.654230e+001	-3.654230e+001	
3.786000e+000	-1.799204e+000	-3.907763e+001	-3.907763e+001	-4.082048e+001	4.165984e+001	-3.378340e+003	-4.022226e+001	4.999274e+001	-3.550007e+003	-1.835156e+000	-3.642975e+001	-3.642975e+001	
3.787000e+000	-1.793980e+000	-3.906782e+001	-3.906782e+001	-3.876232e+001	4.366535e+001	-3.376335e+003	-4.033995e+001	5.126560e+001	-3.548734e+003	-1.827319e+000	-3.657020e+001	-3.657020e+001	
3.788000e+000	-1.776039e+000	-3.908715e+001	-3.908715e+001	-4.045671e+001	4.936653e+001	-3.370633e+003	-3.941271e+001	4.516678e+001	-3.554833e+003	-1.834671e+000	-3.648716e+001	-3.648716e+001	
3.789000e+000	-1.782451e+000	-3.898678e+001	-3.898678e+001	-3.994725e+001	4.822920e+001	-3.371771e+003	-4.028801e+001	5.381163e+001	-3.546188e+003	-1.817555e+000	-3.657431e+001	-3.657431e+001	
3.790000e+000	-1.767271e+000	-3.895086e+001	-3.895086e+001	-3.936916e+001	4.798514e+001	-3.372015e+003	-4.015355e+001	5.148466e+001	-3.548515e+003	-1.830249e+000	-3.654452e+001	-3.654452e+001	
3.791000e+000	-1.789702e+000	-3.902876e+001	-3.902876e+001	-3.970929e+001	4.647632e+001	-3.373524e+003	-3.993340e+001	5.474909e+001	-3.545251e+003	-1.827261e+000	-3.662971e+001	-3.662971e+001	
3.792000e+000	-1.787844e+000	-3.913629e+001	-3.913629e+001	-3.982589e+001	5.556748e+001	-3.364433e+003	-3.831711e+001	5.316446e+001	-3.546836e+003	-1.824630e+000	-3.652498e+001	-3.652498e+001	
3.793000e+000	-1.765108e+000	-3.906781e+001	-3.906781e+001	-3.914985e+001	5.159406e+001	-3.368406e+003	-3.991420e+001	5.086885e+001	-3.549131e+003	-1.843616e+000	-3.655453e+001	-3.655453e+001	
3.794000e+000	-1.771193e+000	-3.901771e+001	-3.901771e+001	-4.097311e+001	5.231437e+001	-3.367686e+003	-3.997365e+001	4.770714e+001	-3.552293e+003	-1.829399e+000	-3.667314e+001	-3.667314e+001	
3.795000e+000	-1.779109e+000	-3.919243e+001	-3.919243e+001	-4.028411e+001	5.294353e+001	-3.367056e+003	-4.007242e+001	5.262324e+001	-3.547377e+003	-1.827943e+000	-3.656233e+001	-3.656233e+001	
3.796000e+000	-1.797210e+000	-3.909073e+001	-3.909073e+001	-3.962057e+001	5.087710e+001	-3.369123e+003	-3.978951e+001	4.818925e+001	-3.551811e+003	-1.815312e+000	-3.655556e+001	-3.655556e+001	
3.797000e+000	-1.779390e+000	-3.905197e+001	-3.905197e+001	-4.052308e+001	4.590918e+001	-3.374091e+003	-3.995427e+001	4.471571e+001	-3.555284e+003	-1.819337e+000	-3.668613e+001	-3.668613e+001	
3.798000e+000	-1.779595e+000	-3.910194e+001	-3.910194e+001	-3.955065e+001	4.841888e+001	-3.371581e+003	-3.993678e+001	5.071728e+001	-3.549283e+003	-1.810455e+000	-3.664022e+001	-3.664022e+001	
3.799000e+000	-1.785258e+000	-3.913795e+001	-3.913795e+001	-4.012485e+001	5.244371e+001	-3.367556e+003	-3.987832e+001	4.475460e+001	-3.555245e+003	-1.849033e+000	-3.668085e+001	-3.668085e+001	
3.800000e+000	-1.783745e+000	-3.907630e+001	-3.907630e+001	-4.036050e+001	4.690801e+001	-3.373092e+003	-4.026623e+001	4.811864e+001	-3.551881e+003	-1.841028e+000	-3.676213e+001	-3.676213e+001	
3.801000e+000	-1.762595e+000	-3.905248e+001	-3.905248e+001	-3.982397e+001	5.632697e+001	-3.363673e+003	-3.931642e+001	4.818601e+001	-3.551814e+003	-1.836515e+000	-3.679692e+001	-3.679692e+001	
3.802000e+000	-1.796795e+000	-3.904202e+001	-3.904202e+001	-3.987985e+001	4.815937e+001	-3.371841e+003	-3.940823e+001	4.961200e+001	-3.550388e+003	-1.824439e+000	-3.667596e+001	-3.667596e+001	
3.803000e+000	-1.756404e+000	-3.920626e+001	-3.920626e+001	-3.894653e+001	4.973234e+001	-3.370268e+003	-4.019548e+001	4.272766e+001	-3.557272e+003	-1.830380e+000	-3.671853e+001	-3.671853e+001	
3.804000e+000	-1.792416e+000	-3.919164e+001	-3.919164e+001	-4.097089e+001	4.386025e+001	-3.376140e+003	-3.924001e+001	4.957499e+001	-3.550425e+003	-1.821803e+000	-3.672309e+001	-3.672309e+001	
3.805000e+000	-1.788618e+000	-3.918046e+001	-3.918046e+001	-4.026931e+001	5.269443e+001	-3.367306e+003	-4.059394e+001	5.400552e+001	-3.545994e+003	-1.831033e+000	-3.681280e+001	-3.681280e+001	
3.806000e+000	-1.764317e+000	-3.926866e+001	-3.926866e+001	-3.929059e+001	5.136820e+001	-3.368632e+003	-3.972873e+001	5.198697e+001	-3.548013e+003	-1.826291e+000	-3.683000e+001	-3.683000e+001	
3.807000e+000	-1.785165e+000	-3.907474e+001	-3.907474e+001	-3.993388e+001	5.086294e+001	-3.369137e+003	-3.975954e+001	5.231246e+001	-3.547688e+003	-1.824613e+000	-3.680419e+001	-3.680419e+001	
3.808000e+000	-1.785047e+000	-3.915368e+001	-3.915368e+001	-4.102649e+001	5.238906e+001	-3.367611e+003	-3.928070e+001	4.795951e+001	-3.552040e+003	-1.821639e+000	-3.684503e+001	-3.684503e+001	
3.809000e+000	-1.778925e+000	-3.914091e+001	-3.914091e+001	-3.925976e+001	5.058409e+001	-3.369416e+003	-3.891133e+001	4.782619e+001	-3.552174e+003	-1.810861e+000	-3.685740e+001	-3.685740e+001	
3.810000e+000	-1.781107e+000	-3.921633e+001	-3.921633e+001	-4.066085e+001	4.702695e+001	-3.372973e+003	-3.900898e+001	4.992529e+001	-3.550075e+003	-1.801026e+000	-3.689858e+001	-3.689858e+001	
3.811000e+000	-1.786782e+000	-3.925123e+001	-3.925123e+001	-4.041243e+001	4.731787e+001	-3.372682e+003	-3.884960e+001	4.987002e+001	-3.550130e+003	-1.824777e+000	-3.683365e+001	-3.683365e+001	
3.812000e+000	-1.782683e+000	-3.926257e+001	-3.926257e+001	-3.956704e+001	5.882347e+001	-3.361177e+003	-3.951309e+001	5.361256e+001	-3.546387e+003	-1.816391e+000	-3.688867e+001	-3.688867e+001	
3.813000e+000	-1.797417e+000	-3.928718e+001	-3.928718e+001	-4.091838e+001	5.456672e+001	-3.365433e+003	-3.959017e+001	4.797446e+001	-3.552026e+003	-1.822637e+000	-3.688542e+001	-3.688542e+001	
3.814000e+000	-1.772634e+000	-3.928217e+001	-3.928217e+001	-3.924848e+001	4.660943e+001	-3.373391e+003	-4.011253e+001	5.780784e+001	-3.542192e+003	-1.818567e+000	-3.693694e+001	-3.693694e+001	
3.815000e+000	-1.780160e+000	-3.926389e+001	-3.926389e+001	-3.965054e+001	4.934944e+001	-3.370651e+003	-3.906815e+001	5.236426e+001	-3.547636e+003	-1.815158e+000	-3.678786e+001	-3.678786e+001	
3.816000e+000	-1.771305e+000	-3.926431e+001	-3.926431e+001	-4.046348e+001	5.001450e+001	-3.369985e+003	-4.012327e+001	4.640391e+001	-3.553596e+003	-1.804156e+000	-3.680528e+001	-3.680528e+001	
3.817000e+000	-1.786133e+000	-3.921967e+001	-3.921967e+001	-3.975528e+001	4.481285e+001	-3.375187e+003	-3.960767e+001	4.053979e+001	-3.559460e+003	-1.821407e+000	-3.691046e+001	-3.691046e+001	
3.818000e+000	-1.775818e+000	-3.925298e+001	-3.925298e+001	-3.967191e+001	4.465936e+001	-3.375341e+003	-4.081867e+001	5.001549e+001	-3.549985e+003	-1.824308e+000	-3.697142e+001	-3.697142e+001	
3.819000e+000	-1.783539e+000	-3.927927e+001	-3.927927e+001	-4.094718e+001	5.254484e+001	-3.367455e+003	-4.074338e+001	5.016050e+001	-3.549840e+003	-1.817596e+000	-3.691374e+001	-3.691374e+001	
3.820000e+000	-1.786419e+000	-3.923349e+001	-3.923349e+001	-3.918199e+001	5.372325e+001	-3.366277e+003	-3.942205e+001	4.575848e+001	-3.554242e+003	-1.814925e+000	-3.681525e+001	-3.681525e+001	
3.821000e+000	-1.779802e+000	-3.936917e+001	-3.936917e+001	-4.046822e+001	4.750051e+001	-3.372499e+003	-4.058386e+001	5.199663e+001	-3.548003e+003	-1.801917e+000	-3.681754e+001	-3.681754e+001	
3.822000e+000	-1.777537e+000	-3.937331e+001	-3.937331e+001	-3.893271e+001	5.598863e+001	-3.364011e+003	-3.984694e+001	5.376120e+001	-3.546239e+003	-1.817238e+000	-3.685484e+001	-3.685484e+001	
3.823000e+000	-1.784569e+000	-3.938027e+001	-3.938027e+001	-3.885294e+001	5.205149e+001	-3.367949e+003	-4.029137e+001	5.220947e+001	-3.547791e+003	-1.807423e+000	-3.682850e+001	-3.682850e+001	
3.824000e+000	-1.765614e+000	-3.927748e+001	-3.927748e+001	-3.908013e+001	5.098990e+001	-3.369010e+003	-3.986371e+001	5.726837e+001	-3.542732e+003	-1.812848e+000	-3.688997e+001	-3.688997e+001	
3.825000e+000	-1.775091e+000	-3.937961e+001	-3.937961e+001	-3.980406e+001	5.050689e+001	-3.369493e+003	-3.998848e+001	4.743179e+001	-3.552568e+003	-1.807183e+000	-3.689895e+001	-3.689895e+001	
3.826000e+000	-1.769923e+000	-3.927749e+001	-3.927749e+001	-3.937990e+001	5.301667e+001	-3.366983e+003	-3.885259e+001	4.977502e+001	-3.550225e+003	-1.798037e+000	-3.687918e+001	-3.687918e+001	
3.827000e+000	-1.796213e+000	-3.929249e+001	-3.929249e+001	-4.004576e+001	5.525595e+001	-3.364744e+003	-4.073296e+001	4.078584e+001	-3.559214e+003	-1.808453e+000	-3.688450e+001	-3.688450e+001	
3.828000e+000	-1.776595e+000	-3.936900e+001	-3.936900e+001	-3.983762e+001	5.538615e+001	-3.364614e+003	-3.954538e+001	4.670460e+001	-3.553295e+003	-1.805926e+000	-3.686422e+001	-3.686422e+001	
3.829000e+000	-1.767934e+000	-3.935153e+001	-3.935153e+001	-3.946876e+001	4.578161e+001	-3.374218e+003	-4.026210e+001	5.308813e+001	-3.546912e+003	-1.801519e+000	-3.684553e+001	-3.684553e+001	
3.830000e+000	-1.780318e+000	-3.934053e+001	-3.934053e+001	-4.051433e+001	4.966485e+001	-3.370335e+003	-4.111992e+001	5.485202e+001	-3.545148e+003	-1.789611e+000	-3.694764e+001	-3.694764e+001	
3.831000e+000	-1.773739e+000	-3.936680e+001	-3.936680e+001	-4.098964e+001	4.881526e+001	-3.371185e+003	-4.005857e+001	5.277297e+001	-3.547227e+003	-1.819127e+000	-3.688869e+001	-3.688869e+001	
3.832000e+000	-1.789805e+000	-3.937757e+001	-3.937757e+001	-4.000507e+001	4.942210e+001	-3.370578e+003	-3.975067e+001	5.571628e+001	-3.544284e+003	-1.808876e+000	-3.691269e+001	-3.691269e+001	
3.833000e+000	-1.795311e+000	-3.938957e+001	-3.938957e+001	-3.839164e+001	5.608641e+001	-3.363914e+003	-3.938890e+001	4.842724e+001	-3.551573e+003	-1.793629e+000	-3.692906e+001	-3.692906e+001	
3.834000e+000	-1.772492e+000	-3.939275e+001	-3.939275e+001	-3.971048e+001	5.175326e+001	-3.368247e+003	-3.948818e+001	4.803541e+001	-3.551965e+003	-1.807394e+000	-3.675111e+001	-3.675111e+001	
3.835000e+000	-1.804259e+000	-3.933713e+001	-3.933713e+001	-3.981328e+001	5.139419e+001	-3.368606e+003	-4.016892e+001	4.786685e+001	-3.552133e+003	-1.794902e+000	-3.691405e+001	-3.691405e+001	
3.836000e+000	-1.788960e+000	-3.933348e+001	-3.933348e+001	-3.932594e+001	5.361889e+001	-3.366381e+003	-4.064518e+001	4.586541e+001	-3.554135e+003	-1.794225e+000	-3.686257e+001	-3.686257e+001	
3.837000e+000	-1.769633e+000	-3.945211e+001	-3.945211e+001	-4.010113e+001	5.076786e+001	-3.369232e+003	-3.947342e+001	5.496229e+001	-3.545038e+003	-1.823744e+000	-3.689156e+001	-3.689156e+001	
3.838000e+000	-1.770720e+000	-3.940690e+001	-3.940690e+001	-4.020397e+001	4.519957e+001	-3.374800e+003	-4.062897e+001	4.458954e+001	-3.555410e+003	-1.812708e+000	-3.685146e+001	-3.685146e+001	
3.839000e+000	-1.770627e+000	-3.942492e+001	-3.942492e+001	-3.982770e+001	5.395186e+001	-3.366048e+003	-3.916472e+001	4.534922e+001	-3.554651e+003	-1.800459e+000	-3.685370e+001	-3.685370e+001	
3.840000e+000	-1.778082e+000	-3.941247e+001	-3.941247e+001	-3.845661e+001	5.254259e+001	-3.367457e+003	-3.916553e+001	5.246042e+001	-3.547540e+003	-1.818333e+000	-3.690509e+001	-3.690509e+001	
3.841000e+000	-1.780807e+000	-3.937541e+001	-3.937541e+001	-3.868206e+001	4.860921e+001	-3.371391e+003	-4.086704e+001	5.332987e+001	-3.546670e+003	-1.791236e+000	-3.684969e+001	-3.684969e+001	
3.842000e+000	-1.779025e+000	-3.950237e+001	-3.950237e+001	-4.010803e+001	4.723057e+001	-3.372769e+003	-4.041991e+001	4.991986e+001	-3.550080e+003	-1.811409e+000	-3.685178e+001	-3.685178e+001	
3.843000e+000	-1.773131e+000	-3.939667e+001	-3.939667e+001	-3.973746e+001	4.960302e+001	-3.370397e+003	-3.986852e+001	5.188937e+001	-3.548111e+003	-1.802369e+000	-3.694235e+001	-3.694235e+001	
3.844000e+000	-1.787037e+000	-3.948142e+001	-3.948142e+001	-3.924015e+001	4.751749e+001	-3.372483e+003	-3.976317e+001	5.002563e+001	-3.549974e+003	-1.792730e+000	-3.689795e+001	-3.689795e+001	
3.845000e+000	-1.784883e+000	-3.928841e+001	-3.928841e+001	-3.953435e+001	5.048755e+001	-3.369512e+003	-3.990526e+001	4.900073e+001	-3.550999e+003	-1.795689e+000	-3.691218e+001	-3.691218e+001	
3.846000e+000	-1.778839e+000	-3.962868e+001	-3.962868e+001	-3.980063e+001	5.160833e+001	-3.368392e+003	-3.968438e+001	5.386351e+001	-3.546136e+003	-1.814726e+000	-3.680632e+001	-3.680632e+001	
3.847000e+000	-1.798738e+000	-3.937378e+001	-3.937378e+001	-3.961663e+001	4.457863e+001	-3.375421e+003	-4.015141e+001	5.331523e+001	-3.546685e+003	-1.797180e+000	-3.694454e+001	-3.694454e+001	
3.848000e+000	-1.774305e+000	-3.955339e+001	-3.955339e+001	-3.841574e+001	5.393783e+001	-3.366062e+003	-4.029819e+001	5.255914e+001	-3.547441e+003	-1.815593e+000	-3.687597e+001	-3.687597e+001	
3.849000e+000	-1.804994e+000	-3.940990e+001	-3.940990e+001	-3.964990e+001	4.899559e+001	-3.371004e+003	-3.960735e+001	4.881076e+001	-3.551189e+003	-1.814878e+000	-3.686172e+001	-3.686172e+001	
3.850000e+000	-1.790438e+000	-3.957608e+001	-3.957608e+001	-3.971515e+001	4.886007e+001	-3.371140e+003	-4.060035e+001	4.794328e+001	-3.552057e+003	-1.809817e+000	-3.695561e+001	-3.695561e+001	
3.851000e+000	-1.790121e+000	-3.963884e+001	-3.963884e+001	-3.959126e+001	4.905668e+001	-3.370943e+003	-3.970771e+001	4.296074e+001	-3.557039e+003	-1.809361e+000	-3.690772e+001	-3.690772e+001	
3.852000e+000	-1.794854e+000	-3.947764e+001	-3.947764e+001	-3.945093e+001	4.938334e+001	-3.370617e+003	-3.912555e+001	4.716923e+001	-3.552831e+003	-1.804852e+000	-3.682569e+001	-3.682569e+001	
3.853000e+000	-1.785805e+000	-3.950759e+001	-3.950759e+001	-3.932646e+001	5.090446e+001	-3.369096e+003	-3.978089e+001	5.219643e+001	-3.547804e+003	-1.823795e+000	-3.684209e+001	-3.684209e+001	
3.854000e+000	-1.773273e+000	-3.957648e+001	-3.957648e+001	-4.086990e+001	4.449932e+001	-3.375501e+003	-3.957407e+001	4.216790e+001	-3.557832e+003	-1.812412e+000	-3.689295e+001	-3.689295e+001	
3.855000e+000	-1.788557e+000	-3.956750e+001	-3.956750e+001	-3.951462e+001	4.866579e+001	-3.371334e+003	-3.968516e+001	4.559822e+001	-3.554402e+003	-1.805376e+000	-3.691947e+001	-3.691947e+001	
3.856000e+000	-1.781308e+000	-3.960279e+001	-3.960279e+001	-3.991500e+001	4.283328e+001	-3.377167e+003	-3.957637e+001	4.737111e+001	-3.552629e+003	-1.802276e+000	-3.692321e+001	-3.692321e+001	
3.857000e+000	-1.777033e+000	-3.943699e+001	-3.943699e+001	-3.977914e+001	5.058552e+001	-3.369414e+003	-3.910326e+001	5.532508e+001	-3.544675e+003	-1.808047e+000	-3.692172e+001	-3.692172e+001	
3.858000e+000	-1.777264e+000	-3.954150e+001	-3.954150e+001	-3.966266e+001	5.468314e+001	-3.365317e+003	-3.981346e+001	5.079714e+001	-3.549203e+003	-1.805263e+000	-3.697946e+001	-3.697946e+001	
3.859000e+000	-1.775893e+000	-3.957099e+001	-3.957099e+001	-3.948802e+001	5.842357e+001	-3.361576e+003	-3.970973e+001	5.221793e+001	-3.547782e+003	-1.797715e+000	-3.677557e+001	-3.677557e+001	
3.860000e+000	-1.780783e+000	-3.956341e+001	-3.956341e+001	-3.921778e+001	5.393888e+001	-3.366061e+003	-4.011825e+001	5.102318e+001	-3.548977e+003	-1.817089e+000	-3.691646e+001	-3.691646e+001	
3.861000e+000	-1.788505e+000	-3.963556e+001	-3.963556e+001	-4.051712e+001	4.800118e+001	-3.371999e+003	-3.994407e+001	4.748129e+001	-3.552519e+003	-1.820037e+000	-3.694283e+001	-3.694283e+001	
3.862000e+000	-1.773287e+000	-3.963308e+001	-3.963308e+001	-3.969097e+001	4.429998e+001	-3.375700e+003	-3.981410e+001	4.311462e+001	-3.556885e+003	-1.812585e+000	-3.698728e+001	-3.698728e+001	
3.863000e+000	-1.782585e+000	-3.954171e+001	-3.954171e+001	-3.986850e+001	4.886821e+001	-3.371132e+003	-3.953654e+001	4.862334e+001	-3.551377e+003	-1.825190e+000	-3.697920e+001	-3.697920e+001	
3.864000e+000	-1.790433e+000	-3.974677e+001	-3.974677e+001	-3.908824e+001	5.194794e+001	-3.368052e+003	-4.003494e+001	4.596177e+001	-3.554038e+003	-1.811814e+000	-3.705088e+001	-3.705088e+001	
3.865000e+000	-1.793574e+000	-3.958081e+001	-3.958081e+001	-3.851265e+001	5.012315e+001	-3.369877e+003	-3.964745e+001	5.023666e+001	-3.549763e+003	-1.815122e+000	-3.692701e+001	-3.692701e+001	
3.866000e+000	-1.777303e+000	-3.965904e+001	-3.965904e+001	-3.976525e+001	4.885797e+001	-3.371142e+003	-3.984567e+001	4.745807e+001	-3.552542e+003	-1.805291e+000	-3.699079e+001	-3.699079e+001	
3.867000e+000	-1.766374e+000	-3.962929e+001	-3.962929e+001	-3.918379e+001	5.096489e+001	-3.369035e+003	-3.912610e+001	4.737982e+001	-3.552620e+003	-1.819290e+000	-3.704519e+001	-3.704519e+001	
3.868000e+000	-1.786142e+000	-3.972299e+001	-3.972299e+001	-3.979005e+001	5.245578e+001	-3.367544e+003	-3.970206e+001	4.477085e+001	-3.555229e+003	-1.825565e+000	-3.705742e+001	-3.705742e+001	
3.869000e+000	-1.766743e+000	-3.984020e+001	-3.984020e+001	-4.037798e+001	5.085692e+001	-3.369143e+003	-3.981004e+001	5.099258e+001	-3.549007e+003	-1.816050e+000	-3.707050e+001	-3.707050e+001	
3.870000e+000	-1.774805e+000	-3.955248e+001	-3.955248e+001	-3.875807e+001	5.136168e+001	-3.368638e+003	-4.022401e+001	5.117337e+001	-3.548827e+003	-1.816058e+000	-3.703445e+001	-3.703445e+001	
3.871000e+000	-1.768189e+000	-3.973782e+001	-3.973782e+001	-3.958175e+001	5.328017e+001	-3.366720e+003	-3.957910e+001	4.623171e+001	-3.553768e+003	-1.832168e+000	-3.714913e+001	-3.714913e+001	
3.872000e+000	-1.778382e+000	-3.976674e+001	-3.976674e+001	-4.038160e+001	4.767043e+001	-3.372330e+003	-3.903833e+001	4.648570e+001	-3.553514e+003	-1.813298e+000	-3.709264e+001	-3.709264e+001	
3.873000e+000	-1.782126e+000	-3.971454e+001	-3.971454e+001	-3.962687e+001	5.406985e+001	-3.365930e+003	-3.968826e+001	5.179741e+001	-3.548203e+003	-1.846485e+000	-3.716796e+001	-3.716796e+001	
3.874000e+000	-1.797296e+000	-3.978675e+001	-3.978675e+001	-3.899121e+001	4.682272e+001	-3.373177e+003	-3.934327e+001	4.668094e+001	-3.553319e+003	-1.836368e+000	-3.710190e+001	-3.710190e+001	
3.875000e+000	-1.788883e+000	-3.967570e+001	-3.967570e+001	-3.983011e+001	4.523585e+001	-3.374764e+003	-3.958783e+001	4.431408e+001	-3.555686e+003	-1.829107e+000	-3.720461e+001	-3.720461e+001	
3.876000e+000	-1.776198e+000	-3.976875e+001	-3.976875e+001	-3.986853e+001	4.721882e+001	-3.372781e+003	-4.008025e+001	5.081616e+001	-3.549184e+003	-1.838560e+000	-3.722069e+001	-3.722069e+001	
3.877000e+000	-1.775716e+000	-3.979295e+001	-3.979295e+001	-3.892380e+001	5.576919e+001	-3.364231e+003	-3.989189e+001	4.659542e+001	-3.553405e+003	-1.827094e+000	-3.722735e+001	-3.722735e+001	
3.878000e+000	-1.796650e+000	-3.977523e+001	-3.977523e+001	-3.959345e+001	5.151263e+001	-3.368487e+003	-3.910974e+001	4.929692e+001	-3.550703e+003	-1.822776e+000	-3.722371e+001	-3.722371e+001	
3.879000e+000	-1.774000e+000	-3.972171e+001	-3.972171e+001	-3.924336e+001	4.569605e+001	-3.374304e+003	-4.000117e+001	4.695666e+001	-3.553043e+003	-1.833566e+000	-3.728233e+001	-3.728233e+001	
3.880000e+000	-1.787727e+000	-3.992590e+001	-3.992590e+001	-4.040924e+001	5.067324e+001	-3.369327e+003	-3.962927e+001	5.091035e+001	-3.549090e+003	-1.827515e+000	-3.737923e+001	-3.737923e+001	
3.881000e+000	-1.790792e+000	-3.978293e+001	-3.978293e+001	-3.973325e+001	5.415650e+001	-3.365843e+003	-3.965490e+001	4.594342e+001	-3.554057e+003	-1.834459e+000	-3.728862e+001	-3.728862e+001	
3.882000e+000	-1.787198e+000	-3.971807e+001	-3.971807e+001	-4.031752e+001	4.999774e+001	-3.370002e+003	-3.940564e+001	4.806925e+001	-3.551931e+003	-1.836447e+000	-3.730080e+001	-3.730080e+001	
3.883000e+000	-1.794401e+000	-3.983670e+001	-3.983670e+001	-3.945946e+001	4.989195e+001	-3.370108e+003	-3.930017e+001	4.956480e+001	-3.550435e+003	-1.828842e+000	-3.743298e+001	-3.743298e+001	
3.884000e+000	-1.788318e+000	-3.983815e+001	-3.983815e+001	-3.912121e+001	5.746343e+001	-3.362537e+003	-4.038058e+001	4.218332e+001	-3.557817e+003	-1.821148e+000	-3.726605e+001	-3.726605e+001	
3.885000e+000	-1.769154e+000	-3.986645e+001	-3.986645e+001	-3.974115e+001	5.036280e+001	-3.369637e+003	-4.034430e+001	5.387361e+001	-3.546126e+003	-1.840524e+000	-3.736544e+001	-3.736544e+001	
3.886000e+000	-1.773015e+000	-3.984602e+001	-3.984602e+001	-3.956110e+001	5.185550e+001	-3.368145e+003	-3.950493e+001	5.231438e+001	-3.547686e+003	-1.829065e+000	-3.743571e+001	-3.743571e+001	
3.887000e+000	-1.791258e+000	-3.993651e+001	-3.993651e+001	-3.973681e+001	5.159442e+001	-3.368406e+003	-4.056002e+001	5.393542e+001	-3.546065e+003	-1.846604e+000	-3.744494e+001	-3.744494e+001	
3.888000e+000	-1.770884e+000	-3.998800e+001	-3.998800e+001	-3.908639e+001	5.136271e+001	-3.368637e+003	-3.934355e+001	5.373191e+001	-3.546268e+003	-1.845359e+000	-3.743801e+001	-3.743801e+001	
3.889000e+000	-1.774515e+000	-3.984605e+001	-3.984605e+001	-3.896126e+001	4.920123e+001	-3.370799e+003	-3.908569e+001	4.622383e+001	-3.553776e+003	-1.836784e+000	-3.742731e+001	-3.742731e+001	
3.890000e+000	-1.783176e+000	-3.982667e+001	-3.982667e+001	-3.961922e+001	5.845543e+001	-3.361545e+003	-3.929064e+001	4.597921e+001	-3.554021e+003	-1.845428e+000	-3.745781e+001	-3.745781e+001	
3.891000e+000	-1.783796e+000	-3.988758e+001	-3.988758e+001	-4.021295e+001	4.610190e+001	-3.373898e+003	-4.043924e+001	5.477976e+001	-3.545220e+003	-1.835354e+000	-3.762318e+001	-3.762318e+001	
3.892000e+000	-1.778887e+000	-3.986090e+001	-3.986090e+001	-3.992771e+001	5.183519e+001	-3.368165e+003	-3.928165e+001	4.816791e+001	-3.551832e+003	-1.820754e+000	-3.762393e+001	-3.762393e+001	
3.893000e+000	-1.774353e+000	-3.996768e+001	-3.996768e+001	-3.927988e+001	5.004141e+001	-3.369959e+003	-3.927850e+001	5.114051e+001	-3.548859e+003	-1.830051e+000	-3.760797e+001	-3.760797e+001	
3.894000e+000	-1.761700e+000	-3.985585e+001	-3.985585e+001	-3.902353e+001	5.488126e+001	-3.365119e+003	-3.948953e+001	4.779454e+001	-3.552205e+003	-1.830492e+000	-3.761768e+001	-3.761768e+001	
3.895000e+000	-1.781719e+000	-3.996493e+001	-3.996493e+001	-3.965902e+001	5.254051e+001	-3.367459e+003	-3.912509e+001	5.918017e+001	-3.540820e+003	-1.851567e+000	-3.765680e+001	-3.765680e+001	
3.896000e+000	-1.776825e+000	-3.994023e+001	-3.994023e+001	-3.965367e+001	5.099383e+001	-3.369006e+003	-3.949714e+001	5.160965e+001	-3.548390e+003	-1.831341e+000	-3.756113e+001	-3.756113e+001	
3.897000e+000	-1.787831e+000	-3.988601e+001	-3.988601e+001	-3.954321e+001	4.291618e+001	-3.377084e+003	-3.965914e+001	5.151911e+001	-3.548481e+003	-1.837117e+000	-3.765909e+001	-3.765909e+001	
3.898000e+000	-1.795494e+000	-3.994718e+001	-3.994718e+001	-3.869218e+001	4.259038e+001	-3.377410e+003	-3.898836e+001	4.975895e+001	-3.550241e+003	-1.836096e+000	-3.761726e+001	-3.761726e+001	
3.899000e+000	-1.780334e+000	-3.992732e+001	-3.992732e+001	-4.003990e+001	4.823154e+001	-3.371768e+003	-3.904022e+001	4.768099e+001	-3.552319e+003	-1.840940e+000	-3.771191e+001	-3.771191e+001	
