Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
4.435000e+000	-1.738167e+000	-4.927694e+001	-4.927694e+001	-3.745829e+001	3.769857e+001	-6.823014e+002	-3.724957e+001	2.974919e+001	-6.902508e+002	-1.823825e+000	-4.637666e+001	-4.637666e+001	
4.436000e+000	-1.752865e+000	-4.937147e+001	-4.937147e+001	-3.784200e+001	3.717314e+001	-6.828269e+002	-3.735453e+001	3.371800e+001	-6.862820e+002	-1.827153e+000	-4.641061e+001	-4.641061e+001	
4.437000e+000	-1.754249e+000	-4.923166e+001	-4.923166e+001	-3.818292e+001	3.063159e+001	-6.893684e+002	-3.694436e+001	2.968628e+001	-6.903137e+002	-1.845524e+000	-4.648654e+001	-4.648654e+001	
4.438000e+000	-1.752772e+000	-4.938054e+001	-4.938054e+001	-3.755141e+001	2.947408e+001	-6.905259e+002	-3.733394e+001	3.450145e+001	-6.854986e+002	-1.824277e+000	-4.659936e+001	-4.659936e+001	
4.439000e+000	-1.752147e+000	-4.935105e+001	-4.935105e+001	-3.826388e+001	2.913766e+001	-6.908623e+002	-3.773966e+001	3.648766e+001	-6.835123e+002	-1.843431e+000	-4.651859e+001	-4.651859e+001	
4.440000e+000	-1.761585e+000	-4.942161e+001	-4.942161e+001	-3.714517e+001	3.576197e+001	-6.842380e+002	-3.795712e+001	3.388382e+001	-6.861162e+002	-1.840711e+000	-4.651626e+001	-4.651626e+001	
4.441000e+000	-1.753451e+000	-4.940265e+001	-4.940265e+001	-3.699042e+001	3.552369e+001	-6.844763e+002	-3.832283e+001	2.668117e+001	-6.933188e+002	-1.848322e+000	-4.666039e+001	-4.666039e+001	
4.442000e+000	-1.748660e+000	-4.934933e+001	-4.934933e+001	-3.707504e+001	3.091000e+001	-6.890900e+002	-3.717129e+001	3.128532e+001	-6.887147e+002	-1.810640e+000	-4.673521e+001	-4.673521e+001	
4.443000e+000	-1.749678e+000	-4.936300e+001	-4.936300e+001	-3.819091e+001	2.904437e+001	-6.909556e+002	-3.827547e+001	3.286639e+001	-6.871336e+002	-1.846368e+000	-4.666561e+001	-4.666561e+001	
4.444000e+000	-1.754024e+000	-4.934622e+001	-4.934622e+001	-3.879726e+001	3.261520e+001	-6.873848e+002	-3.825409e+001	2.907472e+001	-6.909253e+002	-1.815294e+000	-4.674975e+001	-4.674975e+001	
4.445000e+000	-1.751754e+000	-4.943591e+001	-4.943591e+001	-3.829433e+001	3.639483e+001	-6.836052e+002	-3.801026e+001	3.318033e+001	-6.868197e+002	-1.825528e+000	-4.679306e+001	-4.679306e+001	
4.446000e+000	-1.757635e+000	-4.941577e+001	-4.941577e+001	-3.741455e+001	3.100827e+001	-6.889917e+002	-3.831023e+001	3.527594e+001	-6.847241e+002	-1.823562e+000	-4.679920e+001	-4.679920e+001	
4.447000e+000	-1.739455e+000	-4.941817e+001	-4.941817e+001	-3.810696e+001	2.979863e+001	-6.902014e+002	-3.766782e+001	2.752077e+001	-6.924792e+002	-1.824636e+000	-4.684647e+001	-4.684647e+001	
4.448000e+000	-1.739444e+000	-4.951227e+001	-4.951227e+001	-3.717291e+001	3.642898e+001	-6.835710e+002	-3.863063e+001	2.400891e+001	-6.959911e+002	-1.816344e+000	-4.697453e+001	-4.697453e+001	
4.449000e+000	-1.740871e+000	-4.959557e+001	-4.959557e+001	-3.889476e+001	2.944017e+001	-6.905598e+002	-3.782971e+001	3.515841e+001	-6.848416e+002	-1.837716e+000	-4.698911e+001	-4.698911e+001	
4.450000e+000	-1.733485e+000	-4.954158e+001	-4.954158e+001	-3.817040e+001	3.451202e+001	-6.854880e+002	-3.846854e+001	3.483325e+001	-6.851667e+002	-1.836985e+000	-4.693534e+001	-4.693534e+001	
4.451000e+000	-1.743558e+000	-4.965948e+001	-4.965948e+001	-3.770191e+001	3.748388e+001	-6.825161e+002	-3.880312e+001	3.338715e+001	-6.866128e+002	-1.823250e+000	-4.693601e+001	-4.693601e+001	
4.452000e+000	-1.761911e+000	-4.953528e+001	-4.953528e+001	-3.833574e+001	3.040410e+001	-6.895959e+002	-3.795167e+001	3.711279e+001	-6.828872e+002	-1.826596e+000	-4.708246e+001	-4.708246e+001	
4.453000e+000	-1.750611e+000	-4.963874e+001	-4.963874e+001	-3.800666e+001	3.809126e+001	-6.819087e+002	-3.751741e+001	3.569497e+001	-6.843050e+002	-1.825197e+000	-4.706350e+001	-4.706350e+001	
4.454000e+000	-1.719266e+000	-4.963050e+001	-4.963050e+001	-3.772346e+001	3.654700e+001	-6.834530e+002	-3.845718e+001	3.231609e+001	-6.876839e+002	-1.812148e+000	-4.706005e+001	-4.706005e+001	
4.455000e+000	-1.749017e+000	-4.960960e+001	-4.960960e+001	-3.850115e+001	3.187207e+001	-6.881279e+002	-3.792113e+001	3.436038e+001	-6.856396e+002	-1.829016e+000	-4.713506e+001	-4.713506e+001	
4.456000e+000	-1.765961e+000	-4.975425e+001	-4.975425e+001	-3.765018e+001	3.332896e+001	-6.866710e+002	-3.750748e+001	3.949975e+001	-6.805002e+002	-1.830256e+000	-4.733504e+001	-4.733504e+001	
4.457000e+000	-1.753497e+000	-4.971063e+001	-4.971063e+001	-3.794443e+001	3.437575e+001	-6.856243e+002	-3.819668e+001	3.282304e+001	-6.871770e+002	-1.830154e+000	-4.716324e+001	-4.716324e+001	
4.458000e+000	-1.761691e+000	-4.975167e+001	-4.975167e+001	-3.815869e+001	3.097264e+001	-6.890274e+002	-3.751708e+001	3.396908e+001	-6.860309e+002	-1.838492e+000	-4.723254e+001	-4.723254e+001	
4.459000e+000	-1.769726e+000	-4.972081e+001	-4.972081e+001	-3.749745e+001	2.880796e+001	-6.911920e+002	-3.773474e+001	2.960786e+001	-6.903921e+002	-1.837576e+000	-4.720952e+001	-4.720952e+001	
4.460000e+000	-1.771148e+000	-4.966904e+001	-4.966904e+001	-3.775177e+001	3.413741e+001	-6.858626e+002	-3.758304e+001	2.742043e+001	-6.925796e+002	-1.860618e+000	-4.735938e+001	-4.735938e+001	
4.461000e+000	-1.768350e+000	-4.976132e+001	-4.976132e+001	-3.768756e+001	3.292190e+001	-6.870781e+002	-3.768950e+001	3.334564e+001	-6.866544e+002	-1.854622e+000	-4.709096e+001	-4.709096e+001	
4.462000e+000	-1.780052e+000	-4.959131e+001	-4.959131e+001	-3.697111e+001	3.282277e+001	-6.871772e+002	-3.709607e+001	2.887749e+001	-6.911225e+002	-1.832137e+000	-4.722997e+001	-4.722997e+001	
4.463000e+000	-1.765653e+000	-4.973565e+001	-4.973565e+001	-3.716587e+001	3.070659e+001	-6.892934e+002	-3.771698e+001	3.485921e+001	-6.851408e+002	-1.849119e+000	-4.720151e+001	-4.720151e+001	
4.464000e+000	-1.777592e+000	-4.969045e+001	-4.969045e+001	-3.788136e+001	2.126908e+001	-6.987309e+002	-3.825013e+001	2.742239e+001	-6.925776e+002	-1.834529e+000	-4.703695e+001	-4.703695e+001	
4.465000e+000	-1.786623e+000	-4.971293e+001	-4.971293e+001	-3.804586e+001	3.526785e+001	-6.847321e+002	-3.824872e+001	3.476613e+001	-6.852339e+002	-1.831666e+000	-4.699251e+001	-4.699251e+001	
4.466000e+000	-1.767040e+000	-4.964580e+001	-4.964580e+001	-3.841640e+001	3.676146e+001	-6.832385e+002	-3.869812e+001	2.750853e+001	-6.924915e+002	-1.841447e+000	-4.708392e+001	-4.708392e+001	
4.467000e+000	-1.787067e+000	-4.972263e+001	-4.972263e+001	-3.833666e+001	2.726216e+001	-6.927378e+002	-3.841698e+001	2.987084e+001	-6.901292e+002	-1.831624e+000	-4.709748e+001	-4.709748e+001	
4.468000e+000	-1.775342e+000	-4.963617e+001	-4.963617e+001	-3.795628e+001	2.648577e+001	-6.935142e+002	-3.832013e+001	3.061951e+001	-6.893805e+002	-1.841008e+000	-4.700793e+001	-4.700793e+001	
4.469000e+000	-1.791050e+000	-4.961795e+001	-4.961795e+001	-3.802809e+001	3.727959e+001	-6.827204e+002	-3.919244e+001	3.075787e+001	-6.892421e+002	-1.828972e+000	-4.712125e+001	-4.712125e+001	
4.470000e+000	-1.781887e+000	-4.974350e+001	-4.974350e+001	-3.896307e+001	2.936936e+001	-6.906306e+002	-3.850525e+001	3.056157e+001	-6.894384e+002	-1.847949e+000	-4.704688e+001	-4.704688e+001	
4.471000e+000	-1.775906e+000	-4.958633e+001	-4.958633e+001	-3.747342e+001	3.692190e+001	-6.830781e+002	-3.709835e+001	3.490512e+001	-6.850949e+002	-1.827319e+000	-4.691741e+001	-4.691741e+001	
4.472000e+000	-1.768658e+000	-4.970363e+001	-4.970363e+001	-3.727414e+001	3.398403e+001	-6.860160e+002	-3.761354e+001	3.096489e+001	-6.890351e+002	-1.817674e+000	-4.697304e+001	-4.697304e+001	
4.473000e+000	-1.769615e+000	-4.966393e+001	-4.966393e+001	-3.774187e+001	3.861865e+001	-6.813813e+002	-3.774304e+001	3.039522e+001	-6.896048e+002	-1.815068e+000	-4.711063e+001	-4.711063e+001	
4.474000e+000	-1.781155e+000	-4.968162e+001	-4.968162e+001	-3.793544e+001	3.480248e+001	-6.851975e+002	-3.804528e+001	2.776866e+001	-6.922313e+002	-1.830039e+000	-4.709300e+001	-4.709300e+001	
4.475000e+000	-1.779443e+000	-4.975568e+001	-4.975568e+001	-3.702206e+001	3.106084e+001	-6.889392e+002	-3.830550e+001	2.873148e+001	-6.912685e+002	-1.818880e+000	-4.701704e+001	-4.701704e+001	
4.476000e+000	-1.791508e+000	-4.964473e+001	-4.964473e+001	-3.777553e+001	3.108495e+001	-6.889151e+002	-3.792298e+001	2.855624e+001	-6.914438e+002	-1.819337e+000	-4.703985e+001	-4.703985e+001	
4.477000e+000	-1.780655e+000	-4.968095e+001	-4.968095e+001	-3.761480e+001	3.300367e+001	-6.869963e+002	-3.766131e+001	3.386953e+001	-6.861305e+002	-1.832891e+000	-4.701022e+001	-4.701022e+001	
4.478000e+000	-1.790305e+000	-4.979732e+001	-4.979732e+001	-3.708029e+001	3.196123e+001	-6.880388e+002	-3.773751e+001	3.453496e+001	-6.854650e+002	-1.820842e+000	-4.701425e+001	-4.701425e+001	
4.479000e+000	-1.773810e+000	-4.975187e+001	-4.975187e+001	-3.869255e+001	3.225832e+001	-6.877417e+002	-3.793240e+001	3.701695e+001	-6.829830e+002	-1.824673e+000	-4.697298e+001	-4.697298e+001	
4.480000e+000	-1.786511e+000	-4.977028e+001	-4.977028e+001	-3.790215e+001	3.849805e+001	-6.815019e+002	-3.876912e+001	3.263008e+001	-6.873699e+002	-1.813814e+000	-4.707629e+001	-4.707629e+001	
4.481000e+000	-1.767934e+000	-4.980076e+001	-4.980076e+001	-3.851539e+001	3.883668e+001	-6.811633e+002	-3.791372e+001	3.781269e+001	-6.821873e+002	-1.815954e+000	-4.700562e+001	-4.700562e+001	
4.482000e+000	-1.789084e+000	-4.983528e+001	-4.983528e+001	-3.831912e+001	3.577444e+001	-6.842256e+002	-3.789606e+001	3.624631e+001	-6.837537e+002	-1.814204e+000	-4.699559e+001	-4.699559e+001	
4.483000e+000	-1.785891e+000	-4.985133e+001	-4.985133e+001	-3.769811e+001	3.162541e+001	-6.883746e+002	-3.791629e+001	3.233511e+001	-6.876649e+002	-1.808106e+000	-4.702723e+001	-4.702723e+001	
4.484000e+000	-1.781249e+000	-4.982524e+001	-4.982524e+001	-3.717731e+001	3.622755e+001	-6.837725e+002	-3.832139e+001	3.251425e+001	-6.874857e+002	-1.803955e+000	-4.703195e+001	-4.703195e+001	
4.485000e+000	-1.784116e+000	-4.989096e+001	-4.989096e+001	-3.720961e+001	3.285989e+001	-6.871401e+002	-3.807005e+001	3.183862e+001	-6.881614e+002	-1.802377e+000	-4.699105e+001	-4.699105e+001	
4.486000e+000	-1.788047e+000	-4.984955e+001	-4.984955e+001	-3.746528e+001	3.483747e+001	-6.851625e+002	-3.763907e+001	3.196776e+001	-6.880322e+002	-1.808433e+000	-4.695155e+001	-4.695155e+001	
4.487000e+000	-1.779890e+000	-4.987308e+001	-4.987308e+001	-3.785319e+001	3.123237e+001	-6.887676e+002	-3.772814e+001	3.436984e+001	-6.856302e+002	-1.810998e+000	-4.692677e+001	-4.692677e+001	
4.488000e+000	-1.802379e+000	-5.000173e+001	-5.000173e+001	-3.781199e+001	3.483882e+001	-6.851612e+002	-3.792415e+001	3.216885e+001	-6.878312e+002	-1.804431e+000	-4.686352e+001	-4.686352e+001	
4.489000e+000	-1.790824e+000	-4.999022e+001	-4.999022e+001	-3.777799e+001	3.900957e+001	-6.809904e+002	-3.776021e+001	3.129806e+001	-6.887019e+002	-1.802969e+000	-4.696419e+001	-4.696419e+001	
4.490000e+000	-1.789398e+000	-4.999464e+001	-4.999464e+001	-3.835857e+001	3.289134e+001	-6.871087e+002	-3.865663e+001	3.115704e+001	-6.888430e+002	-1.791862e+000	-4.695574e+001	-4.695574e+001	
4.491000e+000	-1.760436e+000	-4.983027e+001	-4.983027e+001	-3.781256e+001	3.317186e+001	-6.868281e+002	-3.871131e+001	3.084332e+001	-6.891567e+002	-1.804369e+000	-4.695207e+001	-4.695207e+001	
4.492000e+000	-1.768734e+000	-5.002292e+001	-5.002292e+001	-3.755397e+001	3.044662e+001	-6.895534e+002	-3.836254e+001	3.598009e+001	-6.840199e+002	-1.819404e+000	-4.697033e+001	-4.697033e+001	
4.493000e+000	-1.782455e+000	-4.992959e+001	-4.992959e+001	-3.828016e+001	2.985568e+001	-6.901443e+002	-3.814093e+001	2.756657e+001	-6.924334e+002	-1.794175e+000	-4.701455e+001	-4.701455e+001	
4.494000e+000	-1.772126e+000	-5.005083e+001	-5.005083e+001	-3.799131e+001	3.462375e+001	-6.853763e+002	-3.776684e+001	2.730500e+001	-6.926950e+002	-1.801794e+000	-4.691734e+001	-4.691734e+001	
4.495000e+000	-1.769114e+000	-5.003802e+001	-5.003802e+001	-3.754481e+001	2.835108e+001	-6.916489e+002	-3.762247e+001	3.228580e+001	-6.877142e+002	-1.796900e+000	-4.696115e+001	-4.696115e+001	
4.496000e+000	-1.786489e+000	-5.016792e+001	-5.016792e+001	-3.729150e+001	3.810329e+001	-6.818967e+002	-3.813109e+001	3.196403e+001	-6.880360e+002	-1.800121e+000	-4.703544e+001	-4.703544e+001	
4.497000e+000	-1.760491e+000	-5.013328e+001	-5.013328e+001	-3.750825e+001	3.222010e+001	-6.877799e+002	-3.796991e+001	3.417498e+001	-6.858250e+002	-1.807165e+000	-4.691223e+001	-4.691223e+001	
4.498000e+000	-1.774949e+000	-5.013979e+001	-5.013979e+001	-3.845598e+001	3.249361e+001	-6.875064e+002	-3.704623e+001	3.384683e+001	-6.861532e+002	-1.794881e+000	-4.685435e+001	-4.685435e+001	
4.499000e+000	-1.776867e+000	-5.025858e+001	-5.025858e+001	-3.856394e+001	3.321854e+001	-6.867815e+002	-3.763862e+001	3.025125e+001	-6.897487e+002	-1.809624e+000	-4.689230e+001	-4.689230e+001	
4.500000e+000	-1.783879e+000	-5.011808e+001	-5.011808e+001	-3.758383e+001	3.068468e+001	-6.893153e+002	-3.837101e+001	3.378227e+001	-6.862177e+002	-1.803010e+000	-4.695935e+001	-4.695935e+001	
4.501000e+000	-1.766523e+000	-5.027907e+001	-5.027907e+001	-3.696552e+001	2.978258e+001	-6.902174e+002	-3.749115e+001	3.207495e+001	-6.879251e+002	-1.805104e+000	-4.695939e+001	-4.695939e+001	
4.502000e+000	-1.766955e+000	-5.031785e+001	-5.031785e+001	-3.771351e+001	3.148994e+001	-6.885101e+002	-3.810644e+001	3.491178e+001	-6.850882e+002	-1.810031e+000	-4.696033e+001	-4.696033e+001	
4.503000e+000	-1.752918e+000	-5.024083e+001	-5.024083e+001	-3.800544e+001	3.423495e+001	-6.857651e+002	-3.806562e+001	2.813780e+001	-6.918622e+002	-1.805392e+000	-4.705665e+001	-4.705665e+001	
4.504000e+000	-1.778596e+000	-5.019013e+001	-5.019013e+001	-3.829014e+001	2.793595e+001	-6.920640e+002	-3.804831e+001	3.237321e+001	-6.876268e+002	-1.808110e+000	-4.704179e+001	-4.704179e+001	
4.505000e+000	-1.756206e+000	-5.023196e+001	-5.023196e+001	-3.728495e+001	2.974027e+001	-6.902597e+002	-3.823297e+001	3.237964e+001	-6.876204e+002	-1.802223e+000	-4.702803e+001	-4.702803e+001	
4.506000e+000	-1.761885e+000	-5.034380e+001	-5.034380e+001	-3.774450e+001	3.646092e+001	-6.835391e+002	-3.792049e+001	2.933284e+001	-6.906672e+002	-1.800292e+000	-4.718151e+001	-4.718151e+001	
4.507000e+000	-1.759855e+000	-5.036540e+001	-5.036540e+001	-3.751457e+001	3.170306e+001	-6.882969e+002	-3.818184e+001	3.170125e+001	-6.882988e+002	-1.805748e+000	-4.705658e+001	-4.705658e+001	
4.508000e+000	-1.766775e+000	-5.030398e+001	-5.030398e+001	-3.807232e+001	2.834725e+001	-6.916527e+002	-3.825313e+001	3.244157e+001	-6.875584e+002	-1.799193e+000	-4.705891e+001	-4.705891e+001	
4.509000e+000	-1.757207e+000	-5.046706e+001	-5.046706e+001	-3.841461e+001	3.436849e+001	-6.856315e+002	-3.785431e+001	3.107450e+001	-6.889255e+002	-1.804826e+000	-4.711699e+001	-4.711699e+001	
4.510000e+000	-1.781096e+000	-5.046726e+001	-5.046726e+001	-3.836249e+001	2.777658e+001	-6.922234e+002	-3.816788e+001	3.348162e+001	-6.865184e+002	-1.804251e+000	-4.716976e+001	-4.716976e+001	
4.511000e+000	-1.766761e+000	-5.070703e+001	-5.070703e+001	-3.879201e+001	3.194370e+001	-6.880563e+002	-3.772056e+001	2.964600e+001	-6.903540e+002	-1.801526e+000	-4.715481e+001	-4.715481e+001	
4.512000e+000	-1.778375e+000	-5.067301e+001	-5.067301e+001	-3.748054e+001	3.465760e+001	-6.853424e+002	-3.798210e+001	3.313941e+001	-6.868606e+002	-1.803646e+000	-4.728141e+001	-4.728141e+001	
4.513000e+000	-1.779707e+000	-5.067566e+001	-5.067566e+001	-3.856255e+001	3.661427e+001	-6.833857e+002	-3.725995e+001	3.259999e+001	-6.874000e+002	-1.806041e+000	-4.723459e+001	-4.723459e+001	
4.514000e+000	-1.777790e+000	-5.078949e+001	-5.078949e+001	-3.732602e+001	3.840536e+001	-6.815946e+002	-3.793302e+001	3.095492e+001	-6.890451e+002	-1.806092e+000	-4.728499e+001	-4.728499e+001	
4.515000e+000	-1.774379e+000	-5.068272e+001	-5.068272e+001	-3.743188e+001	3.598411e+001	-6.840159e+002	-3.751514e+001	3.347208e+001	-6.865279e+002	-1.815339e+000	-4.728065e+001	-4.728065e+001	
4.516000e+000	-1.759583e+000	-5.077195e+001	-5.077195e+001	-3.723004e+001	2.758627e+001	-6.924137e+002	-3.789876e+001	3.365027e+001	-6.863497e+002	-1.822641e+000	-4.743012e+001	-4.743012e+001	
4.517000e+000	-1.789874e+000	-5.066467e+001	-5.066467e+001	-3.724175e+001	3.304100e+001	-6.869590e+002	-3.775341e+001	3.438104e+001	-6.856190e+002	-1.837211e+000	-4.730899e+001	-4.730899e+001	
4.518000e+000	-1.780177e+000	-5.074973e+001	-5.074973e+001	-3.741945e+001	3.063079e+001	-6.893692e+002	-3.717474e+001	3.495486e+001	-6.850451e+002	-1.853391e+000	-4.735271e+001	-4.735271e+001	
4.519000e+000	-1.803119e+000	-5.088471e+001	-5.088471e+001	-3.742221e+001	3.206722e+001	-6.879328e+002	-3.732937e+001	2.588333e+001	-6.941167e+002	-1.848393e+000	-4.735089e+001	-4.735089e+001	
4.520000e+000	-1.786799e+000	-5.073630e+001	-5.073630e+001	-3.749027e+001	2.798620e+001	-6.920138e+002	-3.823319e+001	2.812621e+001	-6.918738e+002	-1.838574e+000	-4.753557e+001	-4.753557e+001	
4.521000e+000	-1.801303e+000	-5.083784e+001	-5.083784e+001	-3.727810e+001	2.462113e+001	-6.953789e+002	-3.844869e+001	3.091998e+001	-6.890800e+002	-1.846083e+000	-4.743988e+001	-4.743988e+001	
4.522000e+000	-1.805082e+000	-5.096444e+001	-5.096444e+001	-3.792591e+001	3.182431e+001	-6.881757e+002	-3.800582e+001	3.127993e+001	-6.887201e+002	-1.863521e+000	-4.750497e+001	-4.750497e+001	
4.523000e+000	-1.791662e+000	-5.083670e+001	-5.083670e+001	-3.764316e+001	3.340012e+001	-6.865999e+002	-3.769878e+001	2.827813e+001	-6.917219e+002	-1.860650e+000	-4.747626e+001	-4.747626e+001	
4.524000e+000	-1.785098e+000	-5.093348e+001	-5.093348e+001	-3.781037e+001	3.154217e+001	-6.884578e+002	-3.771591e+001	2.754008e+001	-6.924599e+002	-1.858339e+000	-4.745612e+001	-4.745612e+001	
4.525000e+000	-1.796928e+000	-5.085956e+001	-5.085956e+001	-3.787645e+001	3.153774e+001	-6.884623e+002	-3.744127e+001	2.864388e+001	-6.913561e+002	-1.868207e+000	-4.760343e+001	-4.760343e+001	
4.526000e+000	-1.805645e+000	-5.100082e+001	-5.100082e+001	-3.749314e+001	3.010612e+001	-6.898939e+002	-3.764674e+001	3.358069e+001	-6.864193e+002	-1.867757e+000	-4.742104e+001	-4.742104e+001	
4.527000e+000	-1.797154e+000	-5.102037e+001	-5.102037e+001	-3.758411e+001	2.725364e+001	-6.927464e+002	-3.815159e+001	3.044720e+001	-6.895528e+002	-1.876912e+000	-4.764784e+001	-4.764784e+001	
4.528000e+000	-1.806770e+000	-5.094247e+001	-5.094247e+001	-3.770081e+001	3.018390e+001	-6.898161e+002	-3.877894e+001	2.863868e+001	-6.913613e+002	-1.884396e+000	-4.744440e+001	-4.744440e+001	
4.529000e+000	-1.810290e+000	-5.103368e+001	-5.103368e+001	-3.804477e+001	3.037242e+001	-6.896276e+002	-3.769025e+001	3.345734e+001	-6.865427e+002	-1.880904e+000	-4.758634e+001	-4.758634e+001	
4.530000e+000	-1.802878e+000	-5.097309e+001	-5.097309e+001	-3.761072e+001	3.184435e+001	-6.881556e+002	-3.818524e+001	3.298800e+001	-6.870120e+002	-1.875783e+000	-4.763113e+001	-4.763113e+001	
4.531000e+000	-1.781481e+000	-5.098067e+001	-5.098067e+001	-3.797309e+001	2.975158e+001	-6.902484e+002	-3.902641e+001	3.378488e+001	-6.862151e+002	-1.879336e+000	-4.748416e+001	-4.748416e+001	
4.532000e+000	-1.799013e+000	-5.096315e+001	-5.096315e+001	-3.657849e+001	2.919925e+001	-6.908008e+002	-3.862578e+001	3.591457e+001	-6.840854e+002	-1.871478e+000	-4.763652e+001	-4.763652e+001	
4.533000e+000	-1.812745e+000	-5.094397e+001	-5.094397e+001	-3.827708e+001	3.504609e+001	-6.849539e+002	-3.723730e+001	2.723344e+001	-6.927666e+002	-1.871532e+000	-4.768496e+001	-4.768496e+001	
4.534000e+000	-1.809313e+000	-5.094042e+001	-5.094042e+001	-3.769424e+001	3.304819e+001	-6.869518e+002	-3.819224e+001	2.402562e+001	-6.959744e+002	-1.871932e+000	-4.766740e+001	-4.766740e+001	
4.535000e+000	-1.784470e+000	-5.105294e+001	-5.105294e+001	-3.780400e+001	2.819213e+001	-6.918079e+002	-3.709628e+001	2.979503e+001	-6.902050e+002	-1.862326e+000	-4.770432e+001	-4.770432e+001	
4.536000e+000	-1.787256e+000	-5.095770e+001	-5.095770e+001	-3.751363e+001	3.328629e+001	-6.867137e+002	-3.775134e+001	2.396139e+001	-6.960386e+002	-1.879114e+000	-4.771965e+001	-4.771965e+001	
4.537000e+000	-1.815439e+000	-5.104893e+001	-5.104893e+001	-3.751297e+001	2.816890e+001	-6.918311e+002	-3.740197e+001	2.743991e+001	-6.925601e+002	-1.857830e+000	-4.785016e+001	-4.785016e+001	
4.538000e+000	-1.808693e+000	-5.099635e+001	-5.099635e+001	-3.826487e+001	3.270151e+001	-6.872985e+002	-3.768939e+001	3.280840e+001	-6.871916e+002	-1.883358e+000	-4.780979e+001	-4.780979e+001	
4.539000e+000	-1.794891e+000	-5.106151e+001	-5.106151e+001	-3.827736e+001	2.982756e+001	-6.901724e+002	-3.843928e+001	3.063306e+001	-6.893669e+002	-1.853598e+000	-4.778787e+001	-4.778787e+001	
4.540000e+000	-1.793097e+000	-5.099460e+001	-5.099460e+001	-3.743656e+001	3.168219e+001	-6.883178e+002	-3.842230e+001	3.288793e+001	-6.871121e+002	-1.872222e+000	-4.794551e+001	-4.794551e+001	
4.541000e+000	-1.812289e+000	-5.103536e+001	-5.103536e+001	-3.848438e+001	2.980031e+001	-6.901997e+002	-3.802918e+001	2.633166e+001	-6.936683e+002	-1.861781e+000	-4.785371e+001	-4.785371e+001	
4.542000e+000	-1.789956e+000	-5.101109e+001	-5.101109e+001	-3.827399e+001	2.960738e+001	-6.903926e+002	-3.746428e+001	2.981583e+001	-6.901842e+002	-1.868324e+000	-4.792697e+001	-4.792697e+001	
4.543000e+000	-1.798389e+000	-5.109731e+001	-5.109731e+001	-3.734951e+001	2.918802e+001	-6.908120e+002	-3.750168e+001	2.545230e+001	-6.945477e+002	-1.886106e+000	-4.777376e+001	-4.777376e+001	
4.544000e+000	-1.772640e+000	-5.109674e+001	-5.109674e+001	-3.736143e+001	3.037463e+001	-6.896254e+002	-3.800610e+001	2.939600e+001	-6.906040e+002	-1.883664e+000	-4.799389e+001	-4.799389e+001	
4.545000e+000	-1.812734e+000	-5.106272e+001	-5.106272e+001	-3.791883e+001	2.803460e+001	-6.919654e+002	-3.798875e+001	3.327270e+001	-6.867273e+002	-1.879157e+000	-4.797582e+001	-4.797582e+001	
4.546000e+000	-1.775168e+000	-5.111313e+001	-5.111313e+001	-3.909614e+001	2.719804e+001	-6.928020e+002	-3.780036e+001	3.144253e+001	-6.885575e+002	-1.871626e+000	-4.809653e+001	-4.809653e+001	
4.547000e+000	-1.759183e+000	-5.108557e+001	-5.108557e+001	-3.778979e+001	2.912657e+001	-6.908734e+002	-3.875486e+001	2.771039e+001	-6.922896e+002	-1.870966e+000	-4.797300e+001	-4.797300e+001	
4.548000e+000	-1.785772e+000	-5.108720e+001	-5.108720e+001	-3.827837e+001	3.589569e+001	-6.841043e+002	-3.789265e+001	2.928779e+001	-6.907122e+002	-1.877775e+000	-4.803601e+001	-4.803601e+001	
4.549000e+000	-1.788098e+000	-5.107867e+001	-5.107867e+001	-3.753630e+001	3.056532e+001	-6.894347e+002	-3.809329e+001	3.203029e+001	-6.879697e+002	-1.878371e+000	-4.816765e+001	-4.816765e+001	
4.550000e+000	-1.778129e+000	-5.117430e+001	-5.117430e+001	-3.784317e+001	3.162886e+001	-6.883711e+002	-3.751394e+001	2.968401e+001	-6.903160e+002	-1.863775e+000	-4.813432e+001	-4.813432e+001	
4.551000e+000	-1.779735e+000	-5.100600e+001	-5.100600e+001	-3.766635e+001	3.205709e+001	-6.879429e+002	-3.791776e+001	3.411551e+001	-6.858845e+002	-1.844056e+000	-4.831200e+001	-4.831200e+001	
4.552000e+000	-1.776548e+000	-5.116506e+001	-5.116506e+001	-3.833075e+001	2.387895e+001	-6.961210e+002	-3.784001e+001	2.702812e+001	-6.929719e+002	-1.846783e+000	-4.817784e+001	-4.817784e+001	
4.553000e+000	-1.779572e+000	-5.114844e+001	-5.114844e+001	-3.795097e+001	2.977976e+001	-6.902202e+002	-3.833859e+001	3.111568e+001	-6.888843e+002	-1.854058e+000	-4.826968e+001	-4.826968e+001	
4.554000e+000	-1.791920e+000	-5.108314e+001	-5.108314e+001	-3.805617e+001	2.631072e+001	-6.936893e+002	-3.750592e+001	2.919766e+001	-6.908023e+002	-1.861271e+000	-4.830918e+001	-4.830918e+001	
