Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
2.389000e+000	-3.133941e+000	-1.794031e+001	-1.794031e+001	-4.619947e+001	-8.342756e+001	-3.323428e+003	-3.393965e+001	-1.462620e+001	-4.694626e+003	-3.297921e+000	-1.521951e+001	-1.521951e+001	
2.390000e+000	-3.112805e+000	-1.764642e+001	-1.764642e+001	-4.838983e+001	6.305894e+001	-3.356941e+003	-3.357160e+001	-2.511447e+001	-4.705114e+003	-3.259420e+000	-1.474864e+001	-1.474864e+001	
2.391000e+000	-3.059533e+000	-1.769240e+001	-1.769240e+001	-4.769087e+001	7.327569e+000	-3.412672e+003	-3.492009e+001	-4.485577e+001	-4.724856e+003	-3.168577e+000	-1.431114e+001	-1.431114e+001	
2.392000e+000	-3.024225e+000	-1.746890e+001	-1.746890e+001	-4.780874e+001	-4.669389e+001	-3.466694e+003	-3.761052e+001	-6.420885e+001	-4.744209e+003	-3.015323e+000	-1.402502e+001	-1.402502e+001	
2.393000e+000	-2.984060e+000	-1.752542e+001	-1.752542e+001	-4.653896e+001	-5.545200e+001	-3.475452e+003	-4.152935e+001	-7.038284e+001	-4.750383e+003	-2.930115e+000	-1.432326e+001	-1.432326e+001	
2.394000e+000	-2.975803e+000	-1.725842e+001	-1.725842e+001	-4.646788e+001	-7.435693e+001	-3.494357e+003	-4.200462e+001	8.142947e+001	-4.778571e+003	-2.798755e+000	-1.413736e+001	-1.413736e+001	
2.395000e+000	-2.916428e+000	-1.742354e+001	-1.742354e+001	-4.571674e+001	8.869704e+001	-3.511303e+003	-4.964670e+001	6.248528e+001	-4.797515e+003	-2.685693e+000	-1.453794e+001	-1.453794e+001	
2.396000e+000	-2.862662e+000	-1.740783e+001	-1.740783e+001	-4.481345e+001	7.410637e+001	-3.525894e+003	-5.762539e+001	-3.098499e+000	-4.863098e+003	-2.601246e+000	-1.512339e+001	-1.512339e+001	
2.397000e+000	-2.865615e+000	-1.747103e+001	-1.747103e+001	-4.527248e+001	6.417634e+001	-3.535824e+003	-6.130007e+001	-4.807466e+001	-4.908075e+003	-2.564427e+000	-1.553548e+001	-1.553548e+001	
2.398000e+000	-2.772117e+000	-1.737281e+001	-1.737281e+001	-4.338364e+001	5.248507e+001	-3.547515e+003	-5.127150e+001	8.793207e+001	-4.772068e+003	-2.514310e+000	-1.613380e+001	-1.613380e+001	
2.399000e+000	-2.707377e+000	-1.755897e+001	-1.755897e+001	-4.405556e+001	3.567294e+001	-3.564327e+003	-4.656786e+001	4.457444e+001	-4.815426e+003	-2.485428e+000	-1.673434e+001	-1.673434e+001	
2.400000e+000	-2.626298e+000	-1.806545e+001	-1.806545e+001	-4.530550e+001	2.374667e+001	-3.576253e+003	-4.512947e+001	2.453488e+001	-4.835465e+003	-2.492319e+000	-1.737037e+001	-1.737037e+001	
2.401000e+000	-2.629421e+000	-1.833754e+001	-1.833754e+001	-4.630830e+001	3.446542e+001	-3.565535e+003	-4.671368e+001	1.942925e+001	-4.840571e+003	-2.527887e+000	-1.756682e+001	-1.756682e+001	
2.402000e+000	-2.622108e+000	-1.890335e+001	-1.890335e+001	-4.717164e+001	1.971194e+001	-3.580288e+003	-4.777163e+001	1.259790e-001	-4.859874e+003	-2.536460e+000	-1.809679e+001	-1.809679e+001	
2.403000e+000	-2.620077e+000	-1.926916e+001	-1.926916e+001	-5.104562e+001	-2.216792e+001	-3.622168e+003	-4.828194e+001	-2.524988e+001	-4.885250e+003	-2.580696e+000	-1.841565e+001	-1.841565e+001	
2.404000e+000	-2.648350e+000	-1.957763e+001	-1.957763e+001	-6.900241e+001	1.129389e+001	-3.588706e+003	-5.075955e+001	-4.746240e+001	-4.907462e+003	-2.646576e+000	-1.878491e+001	-1.878491e+001	
2.405000e+000	-2.664600e+000	-1.954646e+001	-1.954646e+001	-6.225864e+001	8.810785e+001	-3.511892e+003	-5.193193e+001	-2.355796e+001	-4.883558e+003	-2.680782e+000	-1.882065e+001	-1.882065e+001	
2.406000e+000	-2.684535e+000	-1.989934e+001	-1.989934e+001	-4.962564e+001	-4.674713e+001	-3.646747e+003	-5.159672e+001	-8.320564e+001	-4.943206e+003	-2.719343e+000	-1.912681e+001	-1.912681e+001	
2.407000e+000	-2.708983e+000	-1.997074e+001	-1.997074e+001	-4.496987e+001	-6.305033e+001	-3.663050e+003	-5.003377e+001	8.696478e+001	-4.953035e+003	-2.779206e+000	-1.913489e+001	-1.913489e+001	
2.408000e+000	-2.728112e+000	-2.002299e+001	-2.002299e+001	-4.442869e+001	8.863814e+001	-3.691362e+003	-4.771721e+001	7.350155e+001	-4.966498e+003	-2.836375e+000	-1.895679e+001	-1.895679e+001	
2.409000e+000	-2.724145e+000	-1.983290e+001	-1.983290e+001	-4.453531e+001	8.478809e+001	-3.695212e+003	-4.827145e+001	5.151069e+001	-4.988489e+003	-2.847616e+000	-1.881818e+001	-1.881818e+001	
2.410000e+000	-2.778205e+000	-2.010255e+001	-2.010255e+001	-4.282996e+001	7.984790e+001	-3.700152e+003	-4.253340e+001	4.478960e+001	-4.995210e+003	-2.904016e+000	-1.838883e+001	-1.838883e+001	
2.411000e+000	-2.786096e+000	-2.022151e+001	-2.022151e+001	-4.371748e+001	6.740888e+001	-3.712591e+003	-4.111605e+001	1.983099e+001	-5.020169e+003	-2.931024e+000	-1.811586e+001	-1.811586e+001	
2.412000e+000	-2.817702e+000	-2.005641e+001	-2.005641e+001	-4.507270e+001	5.929331e+001	-3.720707e+003	-3.913998e+001	-1.077945e+001	-5.050779e+003	-2.898155e+000	-1.769112e+001	-1.769112e+001	
2.413000e+000	-2.813822e+000	-2.004058e+001	-2.004058e+001	-4.482777e+001	6.079242e+001	-3.719208e+003	-3.895703e+001	-1.500143e+001	-5.055001e+003	-2.909404e+000	-1.752775e+001	-1.752775e+001	
2.414000e+000	-2.856444e+000	-1.988970e+001	-1.988970e+001	-4.561924e+001	4.736101e+001	-3.732639e+003	-3.775023e+001	-3.314486e+001	-5.073145e+003	-2.889505e+000	-1.711798e+001	-1.711798e+001	
2.415000e+000	-2.872116e+000	-1.973704e+001	-1.973704e+001	-4.607930e+001	3.511805e+001	-3.744882e+003	-3.714093e+001	-5.066382e+001	-5.090664e+003	-2.876208e+000	-1.687729e+001	-1.687729e+001	
2.416000e+000	-2.848266e+000	-1.934650e+001	-1.934650e+001	-4.764577e+001	4.122771e+001	-3.738772e+003	-3.919469e+001	-7.377944e+001	-5.113779e+003	-2.832415e+000	-1.664698e+001	-1.664698e+001	
2.417000e+000	-2.855559e+000	-1.925900e+001	-1.925900e+001	-5.052859e+001	4.670021e+001	-3.733300e+003	-3.893631e+001	-7.302090e+001	-5.113021e+003	-2.799354e+000	-1.643236e+001	-1.643236e+001	
2.418000e+000	-2.848000e+000	-1.895350e+001	-1.895350e+001	-4.786029e+001	3.951828e+001	-3.740482e+003	-4.024755e+001	7.593127e+001	-5.144069e+003	-2.708035e+000	-1.617269e+001	-1.617269e+001	
2.419000e+000	-2.800769e+000	-1.870057e+001	-1.870057e+001	-5.293539e+001	5.092202e+001	-3.729078e+003	-4.611970e+001	7.843357e+001	-5.141566e+003	-2.631535e+000	-1.621715e+001	-1.621715e+001	
2.420000e+000	-2.769526e+000	-1.855403e+001	-1.855403e+001	-5.366314e+001	4.402255e+001	-3.735977e+003	-4.781298e+001	8.422833e+001	-5.135772e+003	-2.569441e+000	-1.655682e+001	-1.655682e+001	
2.421000e+000	-2.709275e+000	-1.842367e+001	-1.842367e+001	-6.240703e+001	6.775202e+001	-3.712248e+003	-4.771745e+001	8.143179e+001	-5.138568e+003	-2.527427e+000	-1.665482e+001	-1.665482e+001	
2.422000e+000	-2.664492e+000	-1.848896e+001	-1.848896e+001	-5.450347e+001	-7.424286e+001	-3.674243e+003	-4.990321e+001	-4.717406e+001	-5.267174e+003	-2.492349e+000	-1.703282e+001	-1.703282e+001	
2.423000e+000	-2.591740e+000	-1.869028e+001	-1.869028e+001	-5.283803e+001	-4.722979e+001	-3.647230e+003	-5.175628e+001	-3.069130e+001	-5.250691e+003	-2.465727e+000	-1.752013e+001	-1.752013e+001	
2.424000e+000	-2.569901e+000	-1.903704e+001	-1.903704e+001	-5.100426e+001	-4.392021e+001	-3.643920e+003	-4.390659e+001	-3.710192e+001	-5.257102e+003	-2.492442e+000	-1.788618e+001	-1.788618e+001	
2.425000e+000	-2.546142e+000	-1.920621e+001	-1.920621e+001	-4.676419e+001	-6.350085e+001	-3.663501e+003	-4.426883e+001	-3.406361e+001	-5.254064e+003	-2.477668e+000	-1.799719e+001	-1.799719e+001	
2.426000e+000	-2.539675e+000	-1.953196e+001	-1.953196e+001	-4.481379e+001	-6.926699e+001	-3.669267e+003	-4.056759e+001	-3.007833e+001	-5.250078e+003	-2.512422e+000	-1.831171e+001	-1.831171e+001	
2.427000e+000	-2.540440e+000	-1.970208e+001	-1.970208e+001	-4.577729e+001	-7.303994e+001	-3.673040e+003	-4.035324e+001	-4.310241e+001	-5.263102e+003	-2.559319e+000	-1.836304e+001	-1.836304e+001	
2.428000e+000	-2.553906e+000	-1.993532e+001	-1.993532e+001	-4.588402e+001	-8.555223e+001	-3.685552e+003	-4.059425e+001	-5.215167e+001	-5.272152e+003	-2.579075e+000	-1.848641e+001	-1.848641e+001	
2.429000e+000	-2.539115e+000	-2.014289e+001	-2.014289e+001	-4.475678e+001	-8.072576e+001	-3.680726e+003	-3.946147e+001	-6.259925e+001	-5.282599e+003	-2.613918e+000	-1.844958e+001	-1.844958e+001	
2.430000e+000	-2.563406e+000	-2.025251e+001	-2.025251e+001	-4.437156e+001	-8.453611e+001	-3.684536e+003	-3.899775e+001	-6.582605e+001	-5.285826e+003	-2.647979e+000	-1.831071e+001	-1.831071e+001	
2.431000e+000	-2.602327e+000	-2.037985e+001	-2.037985e+001	-4.484757e+001	8.505435e+001	-3.694946e+003	-4.110941e+001	-7.186337e+001	-5.291863e+003	-2.661238e+000	-1.817484e+001	-1.817484e+001	
2.432000e+000	-2.628794e+000	-2.035767e+001	-2.035767e+001	-4.408887e+001	-8.610181e+001	-3.686102e+003	-4.043400e+001	-7.394350e+001	-5.293943e+003	-2.645836e+000	-1.811568e+001	-1.811568e+001	
2.433000e+000	-2.629233e+000	-2.041074e+001	-2.041074e+001	-4.395269e+001	-8.919366e+001	-3.689194e+003	-4.198787e+001	-7.088724e+001	-5.290887e+003	-2.647380e+000	-1.804086e+001	-1.804086e+001	
2.434000e+000	-2.652205e+000	-2.036763e+001	-2.036763e+001	-4.452849e+001	-7.965091e+001	-3.679651e+003	-4.088198e+001	-8.229287e+001	-5.302293e+003	-2.642490e+000	-1.799321e+001	-1.799321e+001	
2.435000e+000	-2.679138e+000	-2.032141e+001	-2.032141e+001	-4.468602e+001	-8.245418e+001	-3.682454e+003	-4.104104e+001	-7.649271e+001	-5.296493e+003	-2.638790e+000	-1.808805e+001	-1.808805e+001	
2.436000e+000	-2.652802e+000	-2.018895e+001	-2.018895e+001	-4.389480e+001	8.727361e+001	-3.692726e+003	-4.011382e+001	-8.249885e+001	-5.302499e+003	-2.648564e+000	-1.799039e+001	-1.799039e+001	
2.437000e+000	-2.668138e+000	-2.025798e+001	-2.025798e+001	-4.295598e+001	8.088244e+001	-3.699118e+003	-4.107670e+001	-7.472843e+001	-5.294728e+003	-2.648421e+000	-1.783107e+001	-1.783107e+001	
2.438000e+000	-2.680451e+000	-2.006132e+001	-2.006132e+001	-4.363385e+001	8.345514e+001	-3.696545e+003	-4.055481e+001	-8.090029e+001	-5.300900e+003	-2.654764e+000	-1.782649e+001	-1.782649e+001	
2.439000e+000	-2.669970e+000	-2.005434e+001	-2.005434e+001	-4.459109e+001	-8.875140e+001	-3.688751e+003	-4.079765e+001	-7.764291e+001	-5.297643e+003	-2.682760e+000	-1.764063e+001	-1.764063e+001	
2.440000e+000	-2.662553e+000	-1.996262e+001	-1.996262e+001	-4.323962e+001	7.795179e+001	-3.702048e+003	-4.006224e+001	-8.177980e+001	-5.301780e+003	-2.675815e+000	-1.771660e+001	-1.771660e+001	
2.441000e+000	-2.697810e+000	-1.998992e+001	-1.998992e+001	-4.362055e+001	8.455878e+001	-3.695441e+003	-3.983317e+001	-7.771564e+001	-5.297716e+003	-2.673384e+000	-1.747702e+001	-1.747702e+001	
2.442000e+000	-2.685430e+000	-1.983745e+001	-1.983745e+001	-4.484030e+001	8.809651e+001	-3.691903e+003	-4.091857e+001	-8.143932e+001	-5.301439e+003	-2.677693e+000	-1.726301e+001	-1.726301e+001	
2.443000e+000	-2.716666e+000	-1.974403e+001	-1.974403e+001	-4.295990e+001	8.400826e+001	-3.695992e+003	-3.959646e+001	-7.972959e+001	-5.299730e+003	-2.673831e+000	-1.735406e+001	-1.735406e+001	
2.444000e+000	-2.683194e+000	-1.963207e+001	-1.963207e+001	-4.278195e+001	-8.603777e+001	-3.686038e+003	-4.120164e+001	8.790526e+001	-5.312095e+003	-2.675220e+000	-1.721929e+001	-1.721929e+001	
2.445000e+000	-2.717658e+000	-1.953411e+001	-1.953411e+001	-4.204509e+001	8.208789e+001	-3.697912e+003	-4.026921e+001	8.497988e+001	-5.315020e+003	-2.686372e+000	-1.706611e+001	-1.706611e+001	
2.446000e+000	-2.720773e+000	-1.921749e+001	-1.921749e+001	-4.083587e+001	-8.613649e+001	-3.686136e+003	-4.073571e+001	-8.990462e+001	-5.309905e+003	-2.645625e+000	-1.695779e+001	-1.695779e+001	
2.447000e+000	-2.686862e+000	-1.883976e+001	-1.883976e+001	-4.050467e+001	8.440022e+001	-3.695600e+003	-4.037254e+001	8.774357e+001	-5.312256e+003	-2.644986e+000	-1.672920e+001	-1.672920e+001	
2.448000e+000	-2.663829e+000	-1.877833e+001	-1.877833e+001	-4.047587e+001	7.954679e+001	-3.700453e+003	-4.041431e+001	8.611018e+001	-5.313890e+003	-2.601353e+000	-1.652248e+001	-1.652248e+001	
2.449000e+000	-2.644920e+000	-1.862658e+001	-1.862658e+001	-3.938217e+001	7.658919e+001	-3.703411e+003	-4.088924e+001	-8.368972e+001	-5.303690e+003	-2.589515e+000	-1.639462e+001	-1.639462e+001	
2.450000e+000	-2.596506e+000	-1.842432e+001	-1.842432e+001	-4.004733e+001	6.878250e+001	-3.711218e+003	-4.091114e+001	8.674296e+001	-5.313257e+003	-2.547270e+000	-1.625284e+001	-1.625284e+001	
2.451000e+000	-2.546062e+000	-1.841228e+001	-1.841228e+001	-3.939209e+001	6.821001e+001	-3.711790e+003	-4.113161e+001	8.513740e+001	-5.314863e+003	-2.511411e+000	-1.612015e+001	-1.612015e+001	
2.452000e+000	-2.548967e+000	-1.845195e+001	-1.845195e+001	-3.996851e+001	5.854752e+001	-3.721452e+003	-4.070481e+001	8.323344e+001	-5.316767e+003	-2.520817e+000	-1.627950e+001	-1.627950e+001	
2.453000e+000	-2.507374e+000	-1.823124e+001	-1.823124e+001	-3.988642e+001	4.910984e+001	-3.730890e+003	-4.085426e+001	7.854313e+001	-5.321457e+003	-2.461640e+000	-1.608840e+001	-1.608840e+001	
2.454000e+000	-2.464248e+000	-1.842430e+001	-1.842430e+001	-3.962297e+001	5.175745e+001	-3.728243e+003	-4.163188e+001	7.989201e+001	-5.320108e+003	-2.410438e+000	-1.621114e+001	-1.621114e+001	
2.455000e+000	-2.416958e+000	-1.842782e+001	-1.842782e+001	-4.170537e+001	3.982218e+001	-3.740178e+003	-4.097700e+001	8.288694e+001	-5.317113e+003	-2.368627e+000	-1.630492e+001	-1.630492e+001	
2.456000e+000	-2.408411e+000	-1.843573e+001	-1.843573e+001	-4.237201e+001	4.143612e+001	-3.738564e+003	-4.107221e+001	8.697567e+001	-5.313024e+003	-2.346378e+000	-1.627919e+001	-1.627919e+001	
2.457000e+000	-2.377265e+000	-1.846618e+001	-1.846618e+001	-4.263336e+001	3.024741e+001	-3.749753e+003	-4.049121e+001	8.743977e+001	-5.312560e+003	-2.354962e+000	-1.643907e+001	-1.643907e+001	
2.458000e+000	-2.329353e+000	-1.860968e+001	-1.860968e+001	-4.384856e+001	3.395088e+001	-3.746049e+003	-3.996924e+001	8.866503e+001	-5.311335e+003	-2.301381e+000	-1.660097e+001	-1.660097e+001	
2.459000e+000	-2.314801e+000	-1.893561e+001	-1.893561e+001	-4.333465e+001	3.737060e+001	-3.742629e+003	-3.935600e+001	-8.620459e+001	-5.306205e+003	-2.277237e+000	-1.673669e+001	-1.673669e+001	
2.460000e+000	-2.298308e+000	-1.881935e+001	-1.881935e+001	-4.603992e+001	4.661980e+001	-3.733380e+003	-4.071707e+001	8.585185e+001	-5.314148e+003	-2.254970e+000	-1.690245e+001	-1.690245e+001	
2.461000e+000	-2.279875e+000	-1.899298e+001	-1.899298e+001	-4.550445e+001	4.843608e+001	-3.731564e+003	-3.948539e+001	8.613679e+001	-5.313863e+003	-2.234533e+000	-1.711176e+001	-1.711176e+001	
2.462000e+000	-2.275720e+000	-1.902359e+001	-1.902359e+001	-4.658805e+001	4.729863e+001	-3.732701e+003	-3.972786e+001	8.435401e+001	-5.315646e+003	-2.261534e+000	-1.728488e+001	-1.728488e+001	
2.463000e+000	-2.259214e+000	-1.929180e+001	-1.929180e+001	-4.585079e+001	6.993050e+001	-3.710070e+003	-3.953416e+001	7.856400e+001	-5.321436e+003	-2.278355e+000	-1.736311e+001	-1.736311e+001	
2.464000e+000	-2.254610e+000	-1.942166e+001	-1.942166e+001	-4.696208e+001	4.740698e+001	-3.732593e+003	-3.960172e+001	8.493110e+001	-5.315069e+003	-2.257756e+000	-1.737984e+001	-1.737984e+001	
2.465000e+000	-2.268016e+000	-1.955270e+001	-1.955270e+001	-4.738169e+001	5.867225e+001	-3.721328e+003	-3.843094e+001	7.762006e+001	-5.322380e+003	-2.263201e+000	-1.738676e+001	-1.738676e+001	
2.466000e+000	-2.260967e+000	-1.953205e+001	-1.953205e+001	-4.546645e+001	7.065028e+001	-3.709350e+003	-3.862861e+001	7.034708e+001	-5.329653e+003	-2.261341e+000	-1.757422e+001	-1.757422e+001	
2.467000e+000	-2.238531e+000	-1.968293e+001	-1.968293e+001	-4.598234e+001	6.001181e+001	-3.719988e+003	-3.847080e+001	7.240743e+001	-5.327593e+003	-2.262254e+000	-1.766566e+001	-1.766566e+001	
2.468000e+000	-2.246848e+000	-1.947907e+001	-1.947907e+001	-4.672261e+001	5.443413e+001	-3.725566e+003	-3.860137e+001	7.100873e+001	-5.328991e+003	-2.259899e+000	-1.762645e+001	-1.762645e+001	
2.469000e+000	-2.217913e+000	-1.967752e+001	-1.967752e+001	-4.612288e+001	6.622701e+001	-3.713773e+003	-3.898938e+001	6.762491e+001	-5.332375e+003	-2.236459e+000	-1.771511e+001	-1.771511e+001	
2.470000e+000	-2.222871e+000	-1.959451e+001	-1.959451e+001	-4.473400e+001	5.673987e+001	-3.723260e+003	-4.080332e+001	6.109015e+001	-5.338910e+003	-2.238518e+000	-1.768117e+001	-1.768117e+001	
2.471000e+000	-2.217346e+000	-1.975916e+001	-1.975916e+001	-4.629748e+001	7.121135e+001	-3.708789e+003	-3.961399e+001	5.710165e+001	-5.342898e+003	-2.205843e+000	-1.770653e+001	-1.770653e+001	
2.472000e+000	-2.176308e+000	-1.980677e+001	-1.980677e+001	-4.769907e+001	-8.728628e+001	-3.687286e+003	-3.959165e+001	5.662511e+001	-5.343375e+003	-2.207930e+000	-1.779051e+001	-1.779051e+001	
2.473000e+000	-2.198519e+000	-1.995056e+001	-1.995056e+001	-4.406130e+001	6.452833e+001	-3.715472e+003	-4.029149e+001	6.037138e+001	-5.339629e+003	-2.194438e+000	-1.780094e+001	-1.780094e+001	
2.474000e+000	-2.176692e+000	-2.008201e+001	-2.008201e+001	-4.504992e+001	6.914947e+001	-3.710851e+003	-4.125511e+001	5.508202e+001	-5.344918e+003	-2.186632e+000	-1.792629e+001	-1.792629e+001	
2.475000e+000	-2.182229e+000	-1.995115e+001	-1.995115e+001	-4.623771e+001	6.983838e+001	-3.710162e+003	-4.119489e+001	5.665335e+001	-5.343347e+003	-2.202612e+000	-1.798937e+001	-1.798937e+001	
2.476000e+000	-2.177911e+000	-2.014615e+001	-2.014615e+001	-4.651485e+001	7.898692e+001	-3.701013e+003	-4.045531e+001	5.527413e+001	-5.344726e+003	-2.178314e+000	-1.799423e+001	-1.799423e+001	
2.477000e+000	-2.178384e+000	-2.025433e+001	-2.025433e+001	-4.503089e+001	7.772285e+001	-3.702277e+003	-4.026537e+001	5.016102e+001	-5.349839e+003	-2.154180e+000	-1.808876e+001	-1.808876e+001	
2.478000e+000	-2.169294e+000	-2.009418e+001	-2.009418e+001	-4.221100e+001	7.326787e+001	-3.706732e+003	-4.210769e+001	4.598697e+001	-5.354013e+003	-2.147319e+000	-1.819361e+001	-1.819361e+001	
2.479000e+000	-2.160313e+000	-2.021416e+001	-2.021416e+001	-4.345295e+001	6.835138e+001	-3.711649e+003	-4.212139e+001	5.175863e+001	-5.348241e+003	-2.138424e+000	-1.820228e+001	-1.820228e+001	
2.480000e+000	-2.163953e+000	-2.025941e+001	-2.025941e+001	-4.251346e+001	6.721385e+001	-3.712786e+003	-4.288532e+001	5.353249e+001	-5.346468e+003	-2.138028e+000	-1.830140e+001	-1.830140e+001	
2.481000e+000	-2.159607e+000	-2.027017e+001	-2.027017e+001	-4.362454e+001	6.042857e+001	-3.719571e+003	-4.412323e+001	4.319068e+001	-5.356809e+003	-2.132854e+000	-1.849135e+001	-1.849135e+001	
2.482000e+000	-2.148193e+000	-2.033569e+001	-2.033569e+001	-4.337914e+001	6.165867e+001	-3.718341e+003	-4.460010e+001	5.593627e+001	-5.344064e+003	-2.131793e+000	-1.851995e+001	-1.851995e+001	
2.483000e+000	-2.135744e+000	-2.040308e+001	-2.040308e+001	-4.455946e+001	5.888083e+001	-3.721119e+003	-4.457798e+001	4.701053e+001	-5.352989e+003	-2.136665e+000	-1.861254e+001	-1.861254e+001	
2.484000e+000	-2.114536e+000	-2.047504e+001	-2.047504e+001	-4.357512e+001	5.622425e+001	-3.723776e+003	-4.608103e+001	6.507682e+001	-5.334923e+003	-2.115690e+000	-1.875226e+001	-1.875226e+001	
2.485000e+000	-2.124148e+000	-2.056873e+001	-2.056873e+001	-4.478429e+001	5.252677e+001	-3.727473e+003	-4.550695e+001	6.961458e+001	-5.330385e+003	-2.125762e+000	-1.871124e+001	-1.871124e+001	
2.486000e+000	-2.119327e+000	-2.052402e+001	-2.052402e+001	-4.557182e+001	6.707124e+001	-3.712929e+003	-4.328920e+001	7.247167e+001	-5.327528e+003	-2.116769e+000	-1.886454e+001	-1.886454e+001	
2.487000e+000	-2.111342e+000	-2.072892e+001	-2.072892e+001	-4.387016e+001	5.853202e+001	-3.721468e+003	-4.531628e+001	5.836079e+001	-5.341639e+003	-2.115287e+000	-1.894085e+001	-1.894085e+001	
2.488000e+000	-2.133069e+000	-2.070698e+001	-2.070698e+001	-4.501460e+001	4.943648e+001	-3.730564e+003	-4.368074e+001	5.771676e+001	-5.342283e+003	-2.113264e+000	-1.901713e+001	-1.901713e+001	
2.489000e+000	-2.094598e+000	-2.070922e+001	-2.070922e+001	-4.518139e+001	4.661193e+001	-3.733388e+003	-4.721068e+001	7.608208e+001	-5.323918e+003	-2.116786e+000	-1.903107e+001	-1.903107e+001	
2.490000e+000	-2.118601e+000	-2.093979e+001	-2.093979e+001	-4.496429e+001	4.395464e+001	-3.736045e+003	-4.439102e+001	7.130556e+001	-5.328694e+003	-2.106006e+000	-1.897581e+001	-1.897581e+001	
2.491000e+000	-2.104279e+000	-2.071142e+001	-2.071142e+001	-4.666223e+001	6.905700e+001	-3.710943e+003	-4.629473e+001	6.232908e+001	-5.337671e+003	-2.091695e+000	-1.899291e+001	-1.899291e+001	
2.492000e+000	-2.087564e+000	-2.087405e+001	-2.087405e+001	-4.681022e+001	6.169832e+001	-3.718302e+003	-4.363261e+001	8.270769e+001	-5.317292e+003	-2.091716e+000	-1.925972e+001	-1.925972e+001	
2.493000e+000	-2.086640e+000	-2.096912e+001	-2.096912e+001	-4.580377e+001	6.055532e+001	-3.719445e+003	-4.576887e+001	7.470126e+001	-5.325299e+003	-2.081846e+000	-1.926726e+001	-1.926726e+001	
2.494000e+000	-2.087026e+000	-2.109087e+001	-2.109087e+001	-4.495167e+001	7.154915e+001	-3.708451e+003	-4.505600e+001	7.061255e+001	-5.329387e+003	-2.081186e+000	-1.925680e+001	-1.925680e+001	
2.495000e+000	-2.109619e+000	-2.118325e+001	-2.118325e+001	-4.548396e+001	6.927350e+001	-3.710726e+003	-4.469976e+001	7.441935e+001	-5.325581e+003	-2.088080e+000	-1.937211e+001	-1.937211e+001	
2.496000e+000	-2.095211e+000	-2.134699e+001	-2.134699e+001	-4.677711e+001	5.920513e+001	-3.720795e+003	-4.519856e+001	7.200989e+001	-5.327990e+003	-2.086172e+000	-1.960066e+001	-1.960066e+001	
2.497000e+000	-2.095371e+000	-2.141895e+001	-2.141895e+001	-4.533838e+001	6.659214e+001	-3.713408e+003	-4.460511e+001	7.324802e+001	-5.326752e+003	-2.080927e+000	-1.967274e+001	-1.967274e+001	
2.498000e+000	-2.098731e+000	-2.137290e+001	-2.137290e+001	-4.489884e+001	6.926736e+001	-3.710733e+003	-4.374114e+001	8.236037e+001	-5.317640e+003	-2.097439e+000	-1.959318e+001	-1.959318e+001	
2.499000e+000	-2.096880e+000	-2.148455e+001	-2.148455e+001	-4.393053e+001	7.623661e+001	-3.703763e+003	-4.402993e+001	8.933416e+001	-5.310666e+003	-2.087033e+000	-1.962215e+001	-1.962215e+001	
2.500000e+000	-2.127719e+000	-2.150699e+001	-2.150699e+001	-4.614410e+001	7.320969e+001	-3.706790e+003	-4.409349e+001	8.418779e+001	-5.315812e+003	-2.093404e+000	-1.970329e+001	-1.970329e+001	
2.501000e+000	-2.110359e+000	-2.142813e+001	-2.142813e+001	-4.368015e+001	6.956844e+001	-3.710432e+003	-4.445682e+001	7.957970e+001	-5.320420e+003	-2.115296e+000	-1.963553e+001	-1.963553e+001	
2.502000e+000	-2.115943e+000	-2.147426e+001	-2.147426e+001	-4.328041e+001	6.674819e+001	-3.713252e+003	-4.328159e+001	8.424411e+001	-5.315756e+003	-2.112742e+000	-1.976588e+001	-1.976588e+001	
2.503000e+000	-2.104895e+000	-2.140074e+001	-2.140074e+001	-4.490927e+001	6.659866e+001	-3.713401e+003	-4.343627e+001	7.682710e+001	-5.323173e+003	-2.119018e+000	-1.974520e+001	-1.974520e+001	
2.504000e+000	-2.109937e+000	-2.143026e+001	-2.143026e+001	-4.552275e+001	6.803659e+001	-3.711963e+003	-4.267138e+001	7.949082e+001	-5.320509e+003	-2.113336e+000	-1.962117e+001	-1.962117e+001	
2.505000e+000	-2.110169e+000	-2.156102e+001	-2.156102e+001	-4.348407e+001	6.274660e+001	-3.717253e+003	-4.272891e+001	8.081043e+001	-5.319190e+003	-2.091848e+000	-1.975007e+001	-1.975007e+001	
2.506000e+000	-2.110694e+000	-2.146131e+001	-2.146131e+001	-4.543106e+001	6.205077e+001	-3.717949e+003	-4.188689e+001	7.202912e+001	-5.327971e+003	-2.088900e+000	-1.979047e+001	-1.979047e+001	
2.507000e+000	-2.080957e+000	-2.158380e+001	-2.158380e+001	-4.499793e+001	6.300264e+001	-3.716997e+003	-4.127054e+001	8.211010e+001	-5.317890e+003	-2.088521e+000	-1.972034e+001	-1.972034e+001	
2.508000e+000	-2.090264e+000	-2.156983e+001	-2.156983e+001	-4.401487e+001	7.203298e+001	-3.707967e+003	-4.219508e+001	7.768258e+001	-5.322317e+003	-2.076875e+000	-1.982371e+001	-1.982371e+001	
