Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
4.136000e+000	-6.249368e-001	-2.261512e+001	-2.261512e+001	-3.617135e+001	6.545912e+001	-1.374541e+003	-3.615724e+001	6.403639e+001	-1.195964e+003	-6.600599e-001	-1.976365e+001	-1.976365e+001	
4.137000e+000	-6.272670e-001	-2.260002e+001	-2.260002e+001	-3.623930e+001	6.524705e+001	-1.374753e+003	-3.643978e+001	6.628113e+001	-1.193719e+003	-6.583397e-001	-1.974385e+001	-1.974385e+001	
4.138000e+000	-6.258996e-001	-2.259007e+001	-2.259007e+001	-3.628938e+001	6.758405e+001	-1.372416e+003	-3.631394e+001	6.534352e+001	-1.194656e+003	-6.581948e-001	-1.972353e+001	-1.972353e+001	
4.139000e+000	-6.245366e-001	-2.257028e+001	-2.257028e+001	-3.632796e+001	6.654097e+001	-1.373459e+003	-3.610493e+001	6.495582e+001	-1.195044e+003	-6.588304e-001	-1.973536e+001	-1.973536e+001	
4.140000e+000	-6.270213e-001	-2.262621e+001	-2.262621e+001	-3.622838e+001	6.640684e+001	-1.373593e+003	-3.614595e+001	6.485332e+001	-1.195147e+003	-6.554411e-001	-1.972655e+001	-1.972655e+001	
4.141000e+000	-6.260515e-001	-2.264407e+001	-2.264407e+001	-3.622102e+001	6.516668e+001	-1.374833e+003	-3.635029e+001	6.485644e+001	-1.195144e+003	-6.610934e-001	-1.974736e+001	-1.974736e+001	
4.142000e+000	-6.302387e-001	-2.264557e+001	-2.264557e+001	-3.641844e+001	6.571052e+001	-1.374289e+003	-3.641527e+001	6.475634e+001	-1.195244e+003	-6.485053e-001	-1.975511e+001	-1.975511e+001	
4.143000e+000	-6.252960e-001	-2.263747e+001	-2.263747e+001	-3.634349e+001	6.401730e+001	-1.375983e+003	-3.640408e+001	6.410912e+001	-1.195891e+003	-6.519710e-001	-1.973668e+001	-1.973668e+001	
4.144000e+000	-6.324653e-001	-2.260959e+001	-2.260959e+001	-3.636407e+001	6.601958e+001	-1.373980e+003	-3.639435e+001	6.563417e+001	-1.194366e+003	-6.510913e-001	-1.971105e+001	-1.971105e+001	
4.145000e+000	-6.280802e-001	-2.266471e+001	-2.266471e+001	-3.646620e+001	6.473278e+001	-1.375267e+003	-3.635928e+001	6.554584e+001	-1.194454e+003	-6.456830e-001	-1.971131e+001	-1.971131e+001	
4.146000e+000	-6.353537e-001	-2.265236e+001	-2.265236e+001	-3.623616e+001	6.506615e+001	-1.374934e+003	-3.624880e+001	6.504717e+001	-1.194953e+003	-6.527732e-001	-1.970145e+001	-1.970145e+001	
4.147000e+000	-6.321328e-001	-2.272607e+001	-2.272607e+001	-3.638778e+001	6.638424e+001	-1.373616e+003	-3.611624e+001	6.362700e+001	-1.196373e+003	-6.502728e-001	-1.968853e+001	-1.968853e+001	
4.148000e+000	-6.329120e-001	-2.266049e+001	-2.266049e+001	-3.627165e+001	6.586823e+001	-1.374132e+003	-3.616060e+001	6.579227e+001	-1.194208e+003	-6.461752e-001	-1.971064e+001	-1.971064e+001	
4.149000e+000	-6.306198e-001	-2.269952e+001	-2.269952e+001	-3.625555e+001	6.513524e+001	-1.374865e+003	-3.619806e+001	6.404162e+001	-1.195958e+003	-6.512141e-001	-1.975801e+001	-1.975801e+001	
4.150000e+000	-6.337866e-001	-2.264976e+001	-2.264976e+001	-3.639849e+001	6.710643e+001	-1.372894e+003	-3.636645e+001	6.640210e+001	-1.193598e+003	-6.484768e-001	-1.968758e+001	-1.968758e+001	
4.151000e+000	-6.338243e-001	-2.269297e+001	-2.269297e+001	-3.613845e+001	6.656471e+001	-1.373435e+003	-3.624400e+001	6.574107e+001	-1.194259e+003	-6.530096e-001	-1.975044e+001	-1.975044e+001	
4.152000e+000	-6.285697e-001	-2.270128e+001	-2.270128e+001	-3.612919e+001	6.689162e+001	-1.373108e+003	-3.631365e+001	6.629999e+001	-1.193700e+003	-6.454712e-001	-1.972998e+001	-1.972998e+001	
4.153000e+000	-6.255783e-001	-2.270440e+001	-2.270440e+001	-3.639952e+001	6.588343e+001	-1.374117e+003	-3.641455e+001	6.519021e+001	-1.194810e+003	-6.491937e-001	-1.972668e+001	-1.972668e+001	
4.154000e+000	-6.397018e-001	-2.274406e+001	-2.274406e+001	-3.640798e+001	6.518519e+001	-1.374815e+003	-3.643546e+001	6.431832e+001	-1.195682e+003	-6.461491e-001	-1.966848e+001	-1.966848e+001	
4.155000e+000	-6.340677e-001	-2.273934e+001	-2.273934e+001	-3.613777e+001	6.531054e+001	-1.374689e+003	-3.614050e+001	6.548444e+001	-1.194516e+003	-6.417711e-001	-1.964892e+001	-1.964892e+001	
4.156000e+000	-6.324929e-001	-2.276136e+001	-2.276136e+001	-3.637486e+001	6.594477e+001	-1.374055e+003	-3.614758e+001	6.455998e+001	-1.195440e+003	-6.391081e-001	-1.966532e+001	-1.966532e+001	
4.157000e+000	-6.332449e-001	-2.271931e+001	-2.271931e+001	-3.633422e+001	6.501564e+001	-1.374984e+003	-3.647476e+001	6.542616e+001	-1.194574e+003	-6.377299e-001	-1.967805e+001	-1.967805e+001	
4.158000e+000	-6.263324e-001	-2.277876e+001	-2.277876e+001	-3.617720e+001	6.628912e+001	-1.373711e+003	-3.644513e+001	6.520519e+001	-1.194795e+003	-6.392471e-001	-1.960661e+001	-1.960661e+001	
4.159000e+000	-6.326351e-001	-2.281845e+001	-2.281845e+001	-3.628487e+001	6.677179e+001	-1.373228e+003	-3.638559e+001	6.469748e+001	-1.195303e+003	-6.359905e-001	-1.958731e+001	-1.958731e+001	
4.160000e+000	-6.378504e-001	-2.273642e+001	-2.273642e+001	-3.613420e+001	6.381319e+001	-1.376187e+003	-3.628146e+001	6.664659e+001	-1.193353e+003	-6.401878e-001	-1.960924e+001	-1.960924e+001	
4.161000e+000	-6.381556e-001	-2.279715e+001	-2.279715e+001	-3.610472e+001	6.481463e+001	-1.375185e+003	-3.639630e+001	6.444083e+001	-1.195559e+003	-6.334444e-001	-1.960375e+001	-1.960375e+001	
4.162000e+000	-6.369587e-001	-2.283157e+001	-2.283157e+001	-3.629460e+001	6.468859e+001	-1.375311e+003	-3.637085e+001	6.423039e+001	-1.195770e+003	-6.373809e-001	-1.960865e+001	-1.960865e+001	
4.163000e+000	-6.360162e-001	-2.278878e+001	-2.278878e+001	-3.640032e+001	6.613991e+001	-1.373860e+003	-3.624477e+001	6.631555e+001	-1.193684e+003	-6.396553e-001	-1.959343e+001	-1.959343e+001	
4.164000e+000	-6.331675e-001	-2.280008e+001	-2.280008e+001	-3.636013e+001	6.642152e+001	-1.373578e+003	-3.632040e+001	6.505061e+001	-1.194949e+003	-6.380028e-001	-1.961456e+001	-1.961456e+001	
4.165000e+000	-6.343870e-001	-2.282173e+001	-2.282173e+001	-3.616700e+001	6.590720e+001	-1.374093e+003	-3.627081e+001	6.501805e+001	-1.194982e+003	-6.352668e-001	-1.954142e+001	-1.954142e+001	
4.166000e+000	-6.389058e-001	-2.280761e+001	-2.280761e+001	-3.619802e+001	6.769538e+001	-1.372305e+003	-3.626961e+001	6.641532e+001	-1.193585e+003	-6.392644e-001	-1.957430e+001	-1.957430e+001	
4.167000e+000	-6.326646e-001	-2.287786e+001	-2.287786e+001	-3.642202e+001	6.586317e+001	-1.374137e+003	-3.654650e+001	6.473017e+001	-1.195270e+003	-6.364859e-001	-1.950595e+001	-1.950595e+001	
4.168000e+000	-6.325078e-001	-2.291400e+001	-2.291400e+001	-3.629974e+001	6.600264e+001	-1.373997e+003	-3.624764e+001	6.459416e+001	-1.195406e+003	-6.338524e-001	-1.946327e+001	-1.946327e+001	
4.169000e+000	-6.351103e-001	-2.284893e+001	-2.284893e+001	-3.612458e+001	6.634463e+001	-1.373655e+003	-3.643286e+001	6.552460e+001	-1.194475e+003	-6.390013e-001	-1.948831e+001	-1.948831e+001	
4.170000e+000	-6.437754e-001	-2.289800e+001	-2.289800e+001	-3.605651e+001	6.588087e+001	-1.374119e+003	-3.623404e+001	6.382478e+001	-1.196175e+003	-6.364876e-001	-1.948978e+001	-1.948978e+001	
4.171000e+000	-6.359397e-001	-2.292111e+001	-2.292111e+001	-3.606235e+001	6.595388e+001	-1.374046e+003	-3.620469e+001	6.479618e+001	-1.195204e+003	-6.401353e-001	-1.950189e+001	-1.950189e+001	
4.172000e+000	-6.373704e-001	-2.294170e+001	-2.294170e+001	-3.634753e+001	6.672693e+001	-1.373273e+003	-3.618950e+001	6.591822e+001	-1.194082e+003	-6.360242e-001	-1.944592e+001	-1.944592e+001	
4.173000e+000	-6.350771e-001	-2.292013e+001	-2.292013e+001	-3.607969e+001	6.613067e+001	-1.373869e+003	-3.647375e+001	6.455903e+001	-1.195441e+003	-6.389189e-001	-1.945930e+001	-1.945930e+001	
4.174000e+000	-6.405340e-001	-2.292146e+001	-2.292146e+001	-3.625626e+001	6.594101e+001	-1.374059e+003	-3.627819e+001	6.441728e+001	-1.195583e+003	-6.313886e-001	-1.944354e+001	-1.944354e+001	
4.175000e+000	-6.351569e-001	-2.292699e+001	-2.292699e+001	-3.629087e+001	6.485545e+001	-1.375145e+003	-3.631345e+001	6.567740e+001	-1.194323e+003	-6.353206e-001	-1.944647e+001	-1.944647e+001	
4.176000e+000	-6.367010e-001	-2.293638e+001	-2.293638e+001	-3.608516e+001	6.396509e+001	-1.376035e+003	-3.611076e+001	6.609209e+001	-1.193908e+003	-6.411547e-001	-1.947467e+001	-1.947467e+001	
4.177000e+000	-6.387029e-001	-2.294016e+001	-2.294016e+001	-3.609591e+001	6.476061e+001	-1.375239e+003	-3.631206e+001	6.402382e+001	-1.195976e+003	-6.385692e-001	-1.939128e+001	-1.939128e+001	
4.178000e+000	-6.370512e-001	-2.293079e+001	-2.293079e+001	-3.605327e+001	6.531656e+001	-1.374683e+003	-3.648433e+001	6.438382e+001	-1.195616e+003	-6.386904e-001	-1.940123e+001	-1.940123e+001	
4.179000e+000	-6.331621e-001	-2.293271e+001	-2.293271e+001	-3.613284e+001	6.552660e+001	-1.374473e+003	-3.631585e+001	6.532947e+001	-1.194671e+003	-6.410117e-001	-1.937614e+001	-1.937614e+001	
4.180000e+000	-6.361114e-001	-2.295084e+001	-2.295084e+001	-3.611343e+001	6.682605e+001	-1.373174e+003	-3.624560e+001	6.446507e+001	-1.195535e+003	-6.407549e-001	-1.939769e+001	-1.939769e+001	
4.181000e+000	-6.379123e-001	-2.296303e+001	-2.296303e+001	-3.642693e+001	6.566939e+001	-1.374331e+003	-3.619882e+001	6.350671e+001	-1.196493e+003	-6.411473e-001	-1.937748e+001	-1.937748e+001	
4.182000e+000	-6.341533e-001	-2.298821e+001	-2.298821e+001	-3.633767e+001	6.510795e+001	-1.374892e+003	-3.626851e+001	6.484901e+001	-1.195151e+003	-6.471610e-001	-1.935126e+001	-1.935126e+001	
4.183000e+000	-6.352787e-001	-2.299375e+001	-2.299375e+001	-3.591489e+001	6.558136e+001	-1.374419e+003	-3.594779e+001	6.476877e+001	-1.195231e+003	-6.506634e-001	-1.944276e+001	-1.944276e+001	
4.184000e+000	-6.336100e-001	-2.300796e+001	-2.300796e+001	-3.635944e+001	6.542376e+001	-1.374576e+003	-3.605535e+001	6.444063e+001	-1.195559e+003	-6.404943e-001	-1.934676e+001	-1.934676e+001	
4.185000e+000	-6.409374e-001	-2.303258e+001	-2.303258e+001	-3.617414e+001	6.518074e+001	-1.374819e+003	-3.630861e+001	6.468601e+001	-1.195314e+003	-6.472721e-001	-1.942744e+001	-1.942744e+001	
4.186000e+000	-6.384706e-001	-2.302475e+001	-2.302475e+001	-3.615913e+001	6.534863e+001	-1.374651e+003	-3.620127e+001	6.426328e+001	-1.195737e+003	-6.530055e-001	-1.939356e+001	-1.939356e+001	
4.187000e+000	-6.310975e-001	-2.300570e+001	-2.300570e+001	-3.624245e+001	6.606058e+001	-1.373939e+003	-3.605913e+001	6.482882e+001	-1.195171e+003	-6.441951e-001	-1.938908e+001	-1.938908e+001	
4.188000e+000	-6.325160e-001	-2.299905e+001	-2.299905e+001	-3.629124e+001	6.382643e+001	-1.376174e+003	-3.633653e+001	6.565555e+001	-1.194344e+003	-6.424874e-001	-1.938259e+001	-1.938259e+001	
4.189000e+000	-6.324704e-001	-2.303234e+001	-2.303234e+001	-3.622185e+001	6.527016e+001	-1.374730e+003	-3.629345e+001	6.387558e+001	-1.196124e+003	-6.504020e-001	-1.937018e+001	-1.937018e+001	
4.190000e+000	-6.336036e-001	-2.303440e+001	-2.303440e+001	-3.642598e+001	6.488867e+001	-1.375111e+003	-3.624163e+001	6.388624e+001	-1.196114e+003	-6.538807e-001	-1.939946e+001	-1.939946e+001	
4.191000e+000	-6.370811e-001	-2.303379e+001	-2.303379e+001	-3.620038e+001	6.516341e+001	-1.374837e+003	-3.612253e+001	6.506948e+001	-1.194931e+003	-6.504818e-001	-1.941221e+001	-1.941221e+001	
4.192000e+000	-6.339017e-001	-2.304308e+001	-2.304308e+001	-3.624770e+001	6.507098e+001	-1.374929e+003	-3.612741e+001	6.474546e+001	-1.195255e+003	-6.533053e-001	-1.936827e+001	-1.936827e+001	
4.193000e+000	-6.337874e-001	-2.306439e+001	-2.306439e+001	-3.636164e+001	6.619844e+001	-1.373802e+003	-3.618712e+001	6.394617e+001	-1.196054e+003	-6.522642e-001	-1.939257e+001	-1.939257e+001	
4.194000e+000	-6.236063e-001	-2.307812e+001	-2.307812e+001	-3.615661e+001	6.556843e+001	-1.374432e+003	-3.609691e+001	6.407112e+001	-1.195929e+003	-6.515602e-001	-1.940848e+001	-1.940848e+001	
4.195000e+000	-6.267834e-001	-2.311098e+001	-2.311098e+001	-3.637759e+001	6.652484e+001	-1.373475e+003	-3.625597e+001	6.569047e+001	-1.194310e+003	-6.544891e-001	-1.942141e+001	-1.942141e+001	
4.196000e+000	-6.398988e-001	-2.310776e+001	-2.310776e+001	-3.611711e+001	6.470600e+001	-1.375294e+003	-3.619058e+001	6.410875e+001	-1.195891e+003	-6.544287e-001	-1.945914e+001	-1.945914e+001	
4.197000e+000	-6.240895e-001	-2.306526e+001	-2.306526e+001	-3.619993e+001	6.660770e+001	-1.373392e+003	-3.630372e+001	6.511005e+001	-1.194890e+003	-6.567053e-001	-1.945689e+001	-1.945689e+001	
4.198000e+000	-6.345662e-001	-2.308215e+001	-2.308215e+001	-3.604264e+001	6.639865e+001	-1.373601e+003	-3.630654e+001	6.348379e+001	-1.196516e+003	-6.586928e-001	-1.944985e+001	-1.944985e+001	
4.199000e+000	-6.360876e-001	-2.306126e+001	-2.306126e+001	-3.613004e+001	6.583675e+001	-1.374163e+003	-3.610327e+001	6.703833e+001	-1.192962e+003	-6.602270e-001	-1.946569e+001	-1.946569e+001	
4.200000e+000	-6.381497e-001	-2.306095e+001	-2.306095e+001	-3.601360e+001	6.615938e+001	-1.373841e+003	-3.614840e+001	6.478659e+001	-1.195213e+003	-6.678743e-001	-1.948084e+001	-1.948084e+001	
4.201000e+000	-6.275794e-001	-2.308392e+001	-2.308392e+001	-3.602718e+001	6.477803e+001	-1.375222e+003	-3.610999e+001	6.479919e+001	-1.195201e+003	-6.602318e-001	-1.948667e+001	-1.948667e+001	
4.202000e+000	-6.342461e-001	-2.309917e+001	-2.309917e+001	-3.608714e+001	6.645309e+001	-1.373547e+003	-3.617613e+001	6.460937e+001	-1.195391e+003	-6.639044e-001	-1.951896e+001	-1.951896e+001	
4.203000e+000	-6.252841e-001	-2.309193e+001	-2.309193e+001	-3.617812e+001	6.534196e+001	-1.374658e+003	-3.640381e+001	6.399631e+001	-1.196004e+003	-6.701135e-001	-1.952794e+001	-1.952794e+001	
4.204000e+000	-6.291470e-001	-2.310387e+001	-2.310387e+001	-3.626302e+001	6.452953e+001	-1.375470e+003	-3.612707e+001	6.440927e+001	-1.195591e+003	-6.638608e-001	-1.952424e+001	-1.952424e+001	
4.205000e+000	-6.285946e-001	-2.309194e+001	-2.309194e+001	-3.597679e+001	6.548231e+001	-1.374518e+003	-3.624521e+001	6.472037e+001	-1.195280e+003	-6.651850e-001	-1.954313e+001	-1.954313e+001	
4.206000e+000	-6.276896e-001	-2.307233e+001	-2.307233e+001	-3.621550e+001	6.595905e+001	-1.374041e+003	-3.591604e+001	6.493676e+001	-1.195063e+003	-6.747940e-001	-1.956824e+001	-1.956824e+001	
4.207000e+000	-6.294872e-001	-2.308311e+001	-2.308311e+001	-3.622022e+001	6.471499e+001	-1.375285e+003	-3.618815e+001	6.414353e+001	-1.195856e+003	-6.668547e-001	-1.960810e+001	-1.960810e+001	
4.208000e+000	-6.268215e-001	-2.306950e+001	-2.306950e+001	-3.642014e+001	6.591502e+001	-1.374085e+003	-3.616004e+001	6.670301e+001	-1.193297e+003	-6.738518e-001	-1.965298e+001	-1.965298e+001	
4.209000e+000	-6.208872e-001	-2.304847e+001	-2.304847e+001	-3.612217e+001	6.568822e+001	-1.374312e+003	-3.618021e+001	6.429832e+001	-1.195702e+003	-6.730638e-001	-1.968346e+001	-1.968346e+001	
4.210000e+000	-6.254841e-001	-2.309002e+001	-2.309002e+001	-3.620228e+001	6.656725e+001	-1.373433e+003	-3.589735e+001	6.478584e+001	-1.195214e+003	-6.721486e-001	-1.971242e+001	-1.971242e+001	
4.211000e+000	-6.278501e-001	-2.308181e+001	-2.308181e+001	-3.625420e+001	6.556456e+001	-1.374435e+003	-3.606148e+001	6.439660e+001	-1.195603e+003	-6.710144e-001	-1.972866e+001	-1.972866e+001	
4.212000e+000	-6.266057e-001	-2.311152e+001	-2.311152e+001	-3.600537e+001	6.557524e+001	-1.374425e+003	-3.628743e+001	6.356446e+001	-1.196436e+003	-6.749265e-001	-1.972647e+001	-1.972647e+001	
4.213000e+000	-6.304861e-001	-2.307468e+001	-2.307468e+001	-3.611248e+001	6.598155e+001	-1.374018e+003	-3.607894e+001	6.377522e+001	-1.196225e+003	-6.701838e-001	-1.974902e+001	-1.974902e+001	
4.214000e+000	-6.307177e-001	-2.307928e+001	-2.307928e+001	-3.599371e+001	6.518148e+001	-1.374819e+003	-3.595124e+001	6.426759e+001	-1.195732e+003	-6.654752e-001	-1.974084e+001	-1.974084e+001	
4.215000e+000	-6.193628e-001	-2.310950e+001	-2.310950e+001	-3.613908e+001	6.584081e+001	-1.374159e+003	-3.626298e+001	6.566907e+001	-1.194331e+003	-6.759781e-001	-1.979157e+001	-1.979157e+001	
4.216000e+000	-6.182894e-001	-2.311249e+001	-2.311249e+001	-3.639000e+001	6.650486e+001	-1.373495e+003	-3.612157e+001	6.522079e+001	-1.194779e+003	-6.814201e-001	-1.978851e+001	-1.978851e+001	
4.217000e+000	-6.265675e-001	-2.307768e+001	-2.307768e+001	-3.595229e+001	6.480286e+001	-1.375197e+003	-3.614049e+001	6.380860e+001	-1.196191e+003	-6.750033e-001	-1.982912e+001	-1.982912e+001	
4.218000e+000	-6.227003e-001	-2.308017e+001	-2.308017e+001	-3.590274e+001	6.554891e+001	-1.374451e+003	-3.606208e+001	6.410018e+001	-1.195900e+003	-6.776313e-001	-1.987944e+001	-1.987944e+001	
4.219000e+000	-6.189556e-001	-2.309670e+001	-2.309670e+001	-3.611306e+001	6.561992e+001	-1.374380e+003	-3.604895e+001	6.392106e+001	-1.196079e+003	-6.675881e-001	-1.986621e+001	-1.986621e+001	
4.220000e+000	-6.233190e-001	-2.308067e+001	-2.308067e+001	-3.618846e+001	6.476052e+001	-1.375239e+003	-3.616631e+001	6.465731e+001	-1.195343e+003	-6.749356e-001	-1.991699e+001	-1.991699e+001	
4.221000e+000	-6.233196e-001	-2.307681e+001	-2.307681e+001	-3.606979e+001	6.656718e+001	-1.373433e+003	-3.617032e+001	6.518148e+001	-1.194819e+003	-6.759682e-001	-1.992019e+001	-1.992019e+001	
4.222000e+000	-6.260065e-001	-2.310643e+001	-2.310643e+001	-3.607229e+001	6.375898e+001	-1.376241e+003	-3.617752e+001	6.447820e+001	-1.195522e+003	-6.752966e-001	-1.997798e+001	-1.997798e+001	
4.223000e+000	-6.190087e-001	-2.305697e+001	-2.305697e+001	-3.600796e+001	6.477068e+001	-1.375229e+003	-3.610463e+001	6.464645e+001	-1.195354e+003	-6.755970e-001	-1.998848e+001	-1.998848e+001	
4.224000e+000	-6.240404e-001	-2.306787e+001	-2.306787e+001	-3.596429e+001	6.519964e+001	-1.374800e+003	-3.596156e+001	6.345823e+001	-1.196542e+003	-6.782187e-001	-2.002794e+001	-2.002794e+001	
4.225000e+000	-6.274002e-001	-2.307215e+001	-2.307215e+001	-3.604015e+001	6.508298e+001	-1.374917e+003	-3.596441e+001	6.563411e+001	-1.194366e+003	-6.770882e-001	-2.005130e+001	-2.005130e+001	
4.226000e+000	-6.222986e-001	-2.308503e+001	-2.308503e+001	-3.604293e+001	6.520846e+001	-1.374792e+003	-3.618203e+001	6.599971e+001	-1.194000e+003	-6.778532e-001	-2.004980e+001	-2.004980e+001	
4.227000e+000	-6.214811e-001	-2.306909e+001	-2.306909e+001	-3.602239e+001	6.474139e+001	-1.375259e+003	-3.604847e+001	6.544548e+001	-1.194555e+003	-6.724327e-001	-2.007055e+001	-2.007055e+001	
4.228000e+000	-6.217757e-001	-2.307857e+001	-2.307857e+001	-3.587677e+001	6.555525e+001	-1.374445e+003	-3.619418e+001	6.429864e+001	-1.195701e+003	-6.737348e-001	-2.012249e+001	-2.012249e+001	
4.229000e+000	-6.188955e-001	-2.309545e+001	-2.309545e+001	-3.608970e+001	6.568331e+001	-1.374317e+003	-3.642339e+001	6.380631e+001	-1.196194e+003	-6.746595e-001	-2.012498e+001	-2.012498e+001	
4.230000e+000	-6.207041e-001	-2.305657e+001	-2.305657e+001	-3.612537e+001	6.627670e+001	-1.373723e+003	-3.606826e+001	6.391830e+001	-1.196082e+003	-6.730214e-001	-2.015633e+001	-2.015633e+001	
4.231000e+000	-6.198264e-001	-2.307338e+001	-2.307338e+001	-3.602881e+001	6.580346e+001	-1.374197e+003	-3.593507e+001	6.418165e+001	-1.195818e+003	-6.774139e-001	-2.017492e+001	-2.017492e+001	
4.232000e+000	-6.156302e-001	-2.305374e+001	-2.305374e+001	-3.605338e+001	6.489734e+001	-1.375103e+003	-3.614681e+001	6.431675e+001	-1.195683e+003	-6.754305e-001	-2.015188e+001	-2.015188e+001	
4.233000e+000	-6.139159e-001	-2.311114e+001	-2.311114e+001	-3.621081e+001	6.479509e+001	-1.375205e+003	-3.601778e+001	6.389318e+001	-1.196107e+003	-6.740177e-001	-2.018126e+001	-2.018126e+001	
4.234000e+000	-6.197614e-001	-2.305674e+001	-2.305674e+001	-3.593691e+001	6.423722e+001	-1.375763e+003	-3.641369e+001	6.442344e+001	-1.195577e+003	-6.783493e-001	-2.023076e+001	-2.023076e+001	
4.235000e+000	-6.147079e-001	-2.307548e+001	-2.307548e+001	-3.619825e+001	6.565621e+001	-1.374344e+003	-3.617612e+001	6.519710e+001	-1.194803e+003	-6.693021e-001	-2.023250e+001	-2.023250e+001	
4.236000e+000	-6.242003e-001	-2.307572e+001	-2.307572e+001	-3.620506e+001	6.565591e+001	-1.374344e+003	-3.631554e+001	6.539366e+001	-1.194606e+003	-6.687343e-001	-2.026514e+001	-2.026514e+001	
4.237000e+000	-6.120883e-001	-2.306151e+001	-2.306151e+001	-3.606908e+001	6.578583e+001	-1.374214e+003	-3.584460e+001	6.345752e+001	-1.196542e+003	-6.734096e-001	-2.026358e+001	-2.026358e+001	
4.238000e+000	-6.158495e-001	-2.305857e+001	-2.305857e+001	-3.586553e+001	6.571413e+001	-1.374286e+003	-3.609780e+001	6.378015e+001	-1.196220e+003	-6.694918e-001	-2.032010e+001	-2.032010e+001	
4.239000e+000	-6.249732e-001	-2.307003e+001	-2.307003e+001	-3.595006e+001	6.736332e+001	-1.372637e+003	-3.616827e+001	6.392929e+001	-1.196071e+003	-6.610740e-001	-2.031788e+001	-2.031788e+001	
4.240000e+000	-6.226477e-001	-2.311795e+001	-2.311795e+001	-3.593551e+001	6.511745e+001	-1.374883e+003	-3.604635e+001	6.464678e+001	-1.195353e+003	-6.713758e-001	-2.032969e+001	-2.032969e+001	
4.241000e+000	-6.175628e-001	-2.305516e+001	-2.305516e+001	-3.596863e+001	6.527029e+001	-1.374730e+003	-3.619693e+001	6.480898e+001	-1.195191e+003	-6.660364e-001	-2.029072e+001	-2.029072e+001	
4.242000e+000	-6.179577e-001	-2.312593e+001	-2.312593e+001	-3.608217e+001	6.457575e+001	-1.375424e+003	-3.618101e+001	6.258199e+001	-1.197418e+003	-6.644681e-001	-2.036685e+001	-2.036685e+001	
4.243000e+000	-6.140872e-001	-2.304768e+001	-2.304768e+001	-3.590259e+001	6.492496e+001	-1.375075e+003	-3.625699e+001	6.326582e+001	-1.196734e+003	-6.667131e-001	-2.033120e+001	-2.033120e+001	
4.244000e+000	-6.212868e-001	-2.306605e+001	-2.306605e+001	-3.592678e+001	6.471817e+001	-1.375282e+003	-3.602852e+001	6.419671e+001	-1.195803e+003	-6.641376e-001	-2.038859e+001	-2.038859e+001	
4.245000e+000	-6.247116e-001	-2.310843e+001	-2.310843e+001	-3.621210e+001	6.556100e+001	-1.374439e+003	-3.595041e+001	6.400237e+001	-1.195998e+003	-6.577926e-001	-2.035376e+001	-2.035376e+001	
4.246000e+000	-6.150993e-001	-2.307791e+001	-2.307791e+001	-3.582175e+001	6.550750e+001	-1.374492e+003	-3.585284e+001	6.534487e+001	-1.194655e+003	-6.633182e-001	-2.041439e+001	-2.041439e+001	
4.247000e+000	-6.192459e-001	-2.307930e+001	-2.307930e+001	-3.598130e+001	6.671115e+001	-1.373289e+003	-3.611395e+001	6.553371e+001	-1.194466e+003	-6.567782e-001	-2.038262e+001	-2.038262e+001	
4.248000e+000	-6.249802e-001	-2.308292e+001	-2.308292e+001	-3.606481e+001	6.436238e+001	-1.375638e+003	-3.607967e+001	6.332351e+001	-1.196676e+003	-6.663919e-001	-2.037408e+001	-2.037408e+001	
4.249000e+000	-6.201494e-001	-2.309471e+001	-2.309471e+001	-3.608787e+001	6.416896e+001	-1.375831e+003	-3.596802e+001	6.436515e+001	-1.195635e+003	-6.602178e-001	-2.038392e+001	-2.038392e+001	
4.250000e+000	-6.228469e-001	-2.307741e+001	-2.307741e+001	-3.594442e+001	6.464739e+001	-1.375353e+003	-3.647950e+001	6.527194e+001	-1.194728e+003	-6.594797e-001	-2.037214e+001	-2.037214e+001	
4.251000e+000	-6.231807e-001	-2.311389e+001	-2.311389e+001	-3.598153e+001	6.448949e+001	-1.375511e+003	-3.583525e+001	6.689894e+001	-1.193101e+003	-6.578244e-001	-2.037928e+001	-2.037928e+001	
4.252000e+000	-6.271089e-001	-2.308312e+001	-2.308312e+001	-3.577578e+001	6.471737e+001	-1.375283e+003	-3.596224e+001	6.431309e+001	-1.195687e+003	-6.609035e-001	-2.037353e+001	-2.037353e+001	
4.253000e+000	-6.198049e-001	-2.315969e+001	-2.315969e+001	-3.600826e+001	6.584318e+001	-1.374157e+003	-3.609815e+001	6.408742e+001	-1.195913e+003	-6.501394e-001	-2.034551e+001	-2.034551e+001	
4.254000e+000	-6.260758e-001	-2.305051e+001	-2.305051e+001	-3.624223e+001	6.489222e+001	-1.375108e+003	-3.605839e+001	6.475968e+001	-1.195240e+003	-6.523064e-001	-2.038134e+001	-2.038134e+001	
4.255000e+000	-6.204081e-001	-2.311361e+001	-2.311361e+001	-3.582980e+001	6.636879e+001	-1.373631e+003	-3.599319e+001	6.358968e+001	-1.196410e+003	-6.518967e-001	-2.036330e+001	-2.036330e+001	
